year month day temperature_min
1980 01 01 21.603
1980 01 02 21.913
1980 01 03 21.705
1980 01 04 21.795
1980 01 05 21.777
1980 01 06 20.833
1980 01 07 20.955
1980 01 08 21.491
1980 01 09 20.970
1980 01 10 15.100
1980 01 11 21.779
1980 01 12 20.146
1980 01 13 21.792
1980 01 14 20.892
1980 01 15 16.524
1980 01 16 19.328
1980 01 17 20.797
1980 01 18 20.631
1980 01 19 22.997
1980 01 20 20.448
1980 01 21 21.008
1980 01 22 24.098
1980 01 23 21.797
1980 01 24 20.788
1980 01 25 21.043
1980 01 26 20.295
1980 01 27 24.126
1980 01 28 21.938
1980 01 29 23.427
1980 01 30 22.763
1980 01 31 22.677
1980 02 01 20.858
1980 02 02 20.999
1980 02 03 20.409
1980 02 04 22.758
1980 02 05 2.737
1980 02 06 20.997
1980 02 07 21.634
1980 02 08 21.886
1980 02 09 22.453
1980 02 10 21.337
1980 02 11 21.207
1980 02 12 21.854
1980 02 13 21.965
1980 02 14 21.804
1980 02 15 21.632
1980 02 16 20.863
1980 02 17 21.698
1980 02 18 20.990
1980 02 19 21.747
1980 02 20 21.258
1980 02 21 21.736
1980 02 22 21.860
1980 02 23 20.939
1980 02 24 21.183
1980 02 25 21.128
1980 02 26 21.058
1980 02 27 21.120
1980 02 28 22.402
1980 02 29 21.606
1980 03 01 20.754
1980 03 02 20.839
1980 03 03 21.096
1980 03 04 21.072
1980 03 05 21.834
1980 03 06 20.437
1980 03 07 21.486
1980 03 08 19.317
1980 03 09 20.588
1980 03 10 22.539
1980 03 11 21.648
1980 03 12 20.545
1980 03 13 21.707
1980 03 14 21.961
1980 03 15 21.203
1980 03 16 21.447
1980 03 17 20.866
1980 03 18 20.401
1980 03 19 22.494
1980 03 20 21.657
1980 03 21 21.157
1980 03 22 21.026
1980 03 23 21.501
1980 03 24 21.203
1980 03 25 20.333
1980 03 26 20.968
1980 03 27 21.626
1980 03 28 21.392
1980 03 29 19.457
1980 03 30 22.014
1980 03 31 20.530
1980 04 01 20.157
1980 04 02 20.699
1980 04 03 20.913
1980 04 04 21.808
1980 04 05 21.241
1980 04 06 22.450
1980 04 07 22.555
1980 04 08 20.175
1980 04 09 15.757
1980 04 10 21.041
1980 04 11 20.985
1980 04 12 21.158
1980 04 13 21.021
1980 04 14 21.170
1980 04 15 23.010
1980 04 16 20.708
1980 04 17 21.085
1980 04 18 23.135
1980 04 19 19.158
1980 04 20 20.037
1980 04 21 21.352
1980 04 22 20.494
1980 04 23 20.830
1980 04 24 19.938
1980 04 25 21.066
1980 04 26 21.907
1980 04 27 19.204
1980 04 28 20.180
1980 04 29 23.213
1980 04 30 21.473
1980 05 01 21.438
1980 05 02 20.515
1980 05 03 20.026
1980 05 04 20.031
1980 05 05 20.887
1980 05 06 20.888
1980 05 07 22.039
1980 05 08 19.225
1980 05 09 19.474
1980 05 10 18.894
1980 05 11 19.508
1980 05 12 19.041
1980 05 13 17.914
1980 05 14 17.804
1980 05 15 18.761
1980 05 16 19.792
1980 05 17 20.748
1980 05 18 20.401
1980 05 19 20.650
1980 05 20 20.492
1980 05 21 20.651
1980 05 22 19.651
1980 05 23 18.488
1980 05 24 18.954
1980 05 25 18.690
1980 05 26 18.547
1980 05 27 20.311
1980 05 28 18.988
1980 05 29 17.657
1980 05 30 17.656
1980 05 31 17.658
1980 06 01 18.599
1980 06 02 21.783
1980 06 03 18.607
1980 06 04 20.147
1980 06 05 19.450
1980 06 06 20.661
1980 06 07 19.144
1980 06 08 18.589
1980 06 09 16.716
1980 06 10 18.386
1980 06 11 21.015
1980 06 12 20.992
1980 06 13 15.527
1980 06 14 20.727
1980 06 15 18.942
1980 06 16 21.952
1980 06 17 18.397
1980 06 18 21.680
1980 06 19 18.527
1980 06 20 17.930
1980 06 21 22.934
1980 06 22 0.678
1980 06 23 19.688
1980 06 24 20.290
1980 06 25 20.343
1980 06 26 20.199
1980 06 27 18.575
1980 06 28 18.552
1980 06 29 21.922
1980 06 30 21.299
1980 07 01 21.319
1980 07 02 21.047
1980 07 03 22.672
1980 07 04 21.741
1980 07 05 21.683
1980 07 06 20.910
1980 07 07 22.454
1980 07 08 20.998
1980 07 09 21.830
1980 07 10 20.441
1980 07 11 21.337
1980 07 12 22.206
1980 07 13 23.129
1980 07 14 22.068
1980 07 15 20.552
1980 07 16 23.183
1980 07 17 23.030
1980 07 18 20.256
1980 07 19 22.180
1980 07 20 19.165
1980 07 21 19.966
1980 07 22 22.054
1980 07 23 13.749
1980 07 24 22.649
1980 07 25 22.901
1980 07 26 20.015
1980 07 27 17.735
1980 07 28 21.874
1980 07 29 22.320
1980 07 30 20.519
1980 07 31 21.624
1980 08 01 23.668
1980 08 02 23.562
1980 08 03 20.490
1980 08 04 20.953
1980 08 05 23.209
1980 08 06 22.169
1980 08 07 21.143
1980 08 08 20.619
1980 08 09 23.206
1980 08 10 24.382
1980 08 11 22.565
1980 08 12 23.049
1980 08 13 23.003
1980 08 14 17.273
1980 08 15 22.841
1980 08 16 21.534
1980 08 17 22.636
1980 08 18 22.236
1980 08 19 24.411
1980 08 20 22.657
1980 08 21 23.142
1980 08 22 23.662
1980 08 23 22.335
1980 08 24 23.636
1980 08 25 23.991
1980 08 26 22.084
1980 08 27 22.543
1980 08 28 24.447
1980 08 29 24.615
1980 08 30 21.751
1980 08 31 18.725
1980 09 01 23.562
1980 09 02 23.588
1980 09 03 24.167
1980 09 04 25.251
1980 09 05 26.502
1980 09 06 24.044
1980 09 07 23.708
1980 09 08 24.344
1980 09 09 23.847
1980 09 10 23.593
1980 09 11 24.501
1980 09 12 25.278
1980 09 13 25.408
1980 09 14 23.138
1980 09 15 25.403
1980 09 16 24.840
1980 09 17 25.986
1980 09 18 23.913
1980 09 19 23.563
1980 09 20 24.662
1980 09 21 21.441
1980 09 22 19.717
1980 09 23 24.878
1980 09 24 24.652
1980 09 25 25.440
1980 09 26 23.196
1980 09 27 25.111
1980 09 28 23.745
1980 09 29 24.763
1980 09 30 25.474
1980 10 01 24.528
1980 10 02 23.776
1980 10 03 24.858
1980 10 04 23.389
1980 10 05 20.594
1980 10 06 25.576
1980 10 07 24.082
1980 10 08 24.320
1980 10 09 25.668
1980 10 10 25.298
1980 10 11 24.198
1980 10 12 24.395
1980 10 13 23.522
1980 10 14 23.523
1980 10 15 23.958
1980 10 16 21.815
1980 10 17 22.654
1980 10 18 19.387
1980 10 19 21.872
1980 10 20 24.834
1980 10 21 24.144
1980 10 22 25.032
1980 10 23 23.808
1980 10 24 23.671
1980 10 25 24.533
1980 10 26 22.806
1980 10 27 22.063
1980 10 28 24.345
1980 10 29 22.576
1980 10 30 20.422
1980 10 31 20.827
1980 11 01 16.118
1980 11 02 21.019
1980 11 03 24.435
1980 11 04 21.006
1980 11 05 22.142
1980 11 06 20.791
1980 11 07 20.993
1980 11 08 21.567
1980 11 09 24.080
1980 11 10 21.022
1980 11 11 19.928
1980 11 12 19.906
1980 11 13 23.516
1980 11 14 22.900
1980 11 15 21.905
1980 11 16 20.489
1980 11 17 20.678
1980 11 18 22.178
1980 11 19 13.650
1980 11 20 21.276
1980 11 21 19.804
1980 11 22 19.464
1980 11 23 21.024
1980 11 24 22.893
1980 11 25 22.450
1980 11 26 21.962
1980 11 27 21.054
1980 11 28 21.790
1980 11 29 21.797
1980 11 30 21.726
1980 12 01 20.899
1980 12 02 20.892
1980 12 03 21.845
1980 12 04 21.503
1980 12 05 21.011
1980 12 06 19.987
1980 12 07 20.876
1980 12 08 21.969
1980 12 09 20.990
1980 12 10 22.570
1980 12 11 21.925
1980 12 12 21.848
1980 12 13 20.967
1980 12 14 21.128
1980 12 15 22.490
1980 12 16 22.475
1980 12 17 21.653
1980 12 18 21.071
1980 12 19 20.872
1980 12 20 20.597
1980 12 21 21.320
1980 12 22 20.876
1980 12 23 20.253
1980 12 24 20.970
1980 12 25 21.224
1980 12 26 21.120
1980 12 27 20.737
1980 12 28 21.051
1980 12 29 21.885
1980 12 30 20.875
1980 12 31 20.982
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.850
1981 01 04 19.974
1981 01 05 21.164
1981 01 06 20.934
1981 01 07 20.815
1981 01 08 20.880
1981 01 09 20.086
1981 01 10 21.349
1981 01 11 20.983
1981 01 12 21.047
1981 01 13 22.562
1981 01 14 20.924
1981 01 15 21.669
1981 01 16 21.178
1981 01 17 20.658
1981 01 18 21.252
1981 01 19 20.185
1981 01 20 20.287
1981 01 21 21.044
1981 01 22 21.685
1981 01 23 20.363
1981 01 24 22.484
1981 01 25 20.697
1981 01 26 19.255
1981 01 27 21.015
1981 01 28 20.052
1981 01 29 20.938
1981 01 30 19.946
1981 01 31 20.338
1981 02 01 20.236
1981 02 02 21.389
1981 02 03 20.207
1981 02 04 20.868
1981 02 05 20.965
1981 02 06 5.794
1981 02 07 20.991
1981 02 08 20.993
1981 02 09 20.371
1981 02 10 21.111
1981 02 11 20.562
1981 02 12 19.374
1981 02 13 20.061
1981 02 14 19.981
1981 02 15 20.726
1981 02 16 20.364
1981 02 17 20.582
1981 02 18 20.354
1981 02 19 20.109
1981 02 20 21.224
1981 02 21 20.105
1981 02 22 20.686
1981 02 23 20.643
1981 02 24 20.387
1981 02 25 21.854
1981 02 26 20.101
1981 02 27 21.186
1981 02 28 22.736
1981 03 01 21.121
1981 03 02 21.221
1981 03 03 20.954
1981 03 04 23.774
1981 03 05 20.706
1981 03 06 21.840
1981 03 07 22.858
1981 03 08 20.861
1981 03 09 22.081
1981 03 10 23.666
1981 03 11 22.197
1981 03 12 22.737
1981 03 13 22.195
1981 03 14 21.913
1981 03 15 21.923
1981 03 16 21.098
1981 03 17 21.865
1981 03 18 22.076
1981 03 19 21.140
1981 03 20 20.831
1981 03 21 21.659
1981 03 22 21.441
1981 03 23 21.273
1981 03 24 23.042
1981 03 25 20.082
1981 03 26 21.448
1981 03 27 20.977
1981 03 28 20.913
1981 03 29 20.366
1981 03 30 20.360
1981 03 31 22.247
1981 04 01 20.294
1981 04 02 21.571
1981 04 03 21.093
1981 04 04 20.932
1981 04 05 21.328
1981 04 06 21.726
1981 04 07 20.925
1981 04 08 19.187
1981 04 09 20.623
1981 04 10 20.040
1981 04 11 20.077
1981 04 12 22.727
1981 04 13 20.272
1981 04 14 21.692
1981 04 15 21.133
1981 04 16 23.413
1981 04 17 19.432
1981 04 18 21.120
1981 04 19 21.185
1981 04 20 21.240
1981 04 21 20.924
1981 04 22 20.661
1981 04 23 19.347
1981 04 24 19.179
1981 04 25 21.020
1981 04 26 19.897
1981 04 27 19.280
1981 04 28 19.277
1981 04 29 20.064
1981 04 30 20.035
1981 05 01 21.500
1981 05 02 19.704
1981 05 03 20.644
1981 05 04 20.514
1981 05 05 19.113
1981 05 06 18.881
1981 05 07 18.781
1981 05 08 18.425
1981 05 09 18.123
1981 05 10 19.820
1981 05 11 18.647
1981 05 12 16.998
1981 05 13 17.566
1981 05 14 16.547
1981 05 15 17.545
1981 05 16 20.589
1981 05 17 19.416
