year month day temperature_min
1980 01 01 20.029
1980 01 02 17.405
1980 01 03 15.585
1980 01 04 16.638
1980 01 05 15.359
1980 01 06 16.037
1980 01 07 19.583
1980 01 08 17.228
1980 01 09 18.074
1980 01 10 18.769
1980 01 11 19.015
1980 01 12 16.915
1980 01 13 17.987
1980 01 14 17.611
1980 01 15 18.340
1980 01 16 17.950
1980 01 17 18.752
1980 01 18 19.698
1980 01 19 17.807
1980 01 20 18.097
1980 01 21 20.182
1980 01 22 19.335
1980 01 23 21.493
1980 01 24 19.893
1980 01 25 20.316
1980 01 26 18.757
1980 01 27 19.167
1980 01 28 19.555
1980 01 29 19.614
1980 01 30 18.031
1980 01 31 17.381
1980 02 01 17.246
1980 02 02 20.403
1980 02 03 19.640
1980 02 04 16.300
1980 02 05 20.792
1980 02 06 17.004
1980 02 07 17.754
1980 02 08 18.533
1980 02 09 18.659
1980 02 10 17.924
1980 02 11 16.889
1980 02 12 16.934
1980 02 13 19.201
1980 02 14 17.205
1980 02 15 18.294
1980 02 16 18.382
1980 02 17 17.146
1980 02 18 17.001
1980 02 19 17.739
1980 02 20 19.360
1980 02 21 18.329
1980 02 22 20.446
1980 02 23 18.222
1980 02 24 17.272
1980 02 25 18.679
1980 02 26 18.488
1980 02 27 17.997
1980 02 28 17.932
1980 02 29 17.687
1980 03 01 18.619
1980 03 02 17.658
1980 03 03 20.394
1980 03 04 16.435
1980 03 05 17.276
1980 03 06 16.395
1980 03 07 17.319
1980 03 08 17.091
1980 03 09 13.195
1980 03 10 17.546
1980 03 11 16.603
1980 03 12 21.593
1980 03 13 17.556
1980 03 14 18.233
1980 03 15 18.002
1980 03 16 18.692
1980 03 17 17.146
1980 03 18 17.021
1980 03 19 18.216
1980 03 20 16.777
1980 03 21 16.200
1980 03 22 17.816
1980 03 23 18.615
1980 03 24 16.477
1980 03 25 16.454
1980 03 26 16.616
1980 03 27 14.891
1980 03 28 14.962
1980 03 29 15.092
1980 03 30 16.668
1980 03 31 17.512
1980 04 01 16.198
1980 04 02 17.145
1980 04 03 18.091
1980 04 04 19.258
1980 04 05 16.379
1980 04 06 17.836
1980 04 07 18.179
1980 04 08 17.411
1980 04 09 18.634
1980 04 10 17.170
1980 04 11 18.806
1980 04 12 17.317
1980 04 13 17.230
1980 04 14 17.927
1980 04 15 17.895
1980 04 16 16.615
1980 04 17 17.584
1980 04 18 17.020
1980 04 19 14.978
1980 04 20 14.246
1980 04 21 15.767
1980 04 22 15.006
1980 04 23 15.137
1980 04 24 16.268
1980 04 25 17.325
1980 04 26 14.575
1980 04 27 15.600
1980 04 28 12.796
1980 04 29 15.434
1980 04 30 13.976
1980 05 01 13.393
1980 05 02 13.404
1980 05 03 17.458
1980 05 04 15.593
1980 05 05 15.898
1980 05 06 14.440
1980 05 07 13.704
1980 05 08 14.755
1980 05 09 13.770
1980 05 10 12.806
1980 05 11 12.708
1980 05 12 14.234
1980 05 13 15.696
1980 05 14 14.780
1980 05 15 13.895
1980 05 16 13.039
1980 05 17 14.102
1980 05 18 15.662
1980 05 19 15.636
1980 05 20 15.408
1980 05 21 15.079
1980 05 22 14.695
1980 05 23 14.753
1980 05 24 14.554
1980 05 25 14.514
1980 05 26 14.415
1980 05 27 13.573
1980 05 28 12.910
1980 05 29 12.269
1980 05 30 12.281
1980 05 31 15.482
1980 06 01 14.949
1980 06 02 13.880
1980 06 03 13.933
1980 06 04 13.550
1980 06 05 13.554
1980 06 06 11.383
1980 06 07 12.741
1980 06 08 11.927
1980 06 09 14.921
1980 06 10 13.810
1980 06 11 14.289
1980 06 12 10.853
1980 06 13 9.935
1980 06 14 11.905
1980 06 15 12.212
1980 06 16 10.256
1980 06 17 13.844
1980 06 18 12.194
1980 06 19 10.326
1980 06 20 9.566
1980 06 21 14.471
1980 06 22 11.552
1980 06 23 12.222
1980 06 24 13.392
1980 06 25 11.204
1980 06 26 12.549
1980 06 27 13.072
1980 06 28 11.533
1980 06 29 11.500
1980 06 30 9.331
1980 07 01 10.988
1980 07 02 8.967
1980 07 03 13.734
1980 07 04 11.230
1980 07 05 12.326
1980 07 06 10.998
1980 07 07 11.676
1980 07 08 9.437
1980 07 09 13.373
1980 07 10 10.415
1980 07 11 11.937
1980 07 12 11.903
1980 07 13 9.753
1980 07 14 10.040
1980 07 15 11.589
1980 07 16 13.161
1980 07 17 9.553
1980 07 18 8.752
1980 07 19 12.943
1980 07 20 8.829
1980 07 21 9.968
1980 07 22 12.530
1980 07 23 11.904
1980 07 24 14.382
1980 07 25 12.336
1980 07 26 9.923
1980 07 27 12.470
1980 07 28 10.831
1980 07 29 13.134
1980 07 30 16.069
1980 07 31 12.711
1980 08 01 14.325
1980 08 02 10.472
1980 08 03 13.395
1980 08 04 12.214
1980 08 05 12.486
1980 08 06 14.479
1980 08 07 12.190
1980 08 08 11.867
1980 08 09 10.896
1980 08 10 15.093
1980 08 11 13.743
1980 08 12 14.076
1980 08 13 13.647
1980 08 14 11.492
1980 08 15 13.221
1980 08 16 14.053
1980 08 17 12.217
1980 08 18 13.597
1980 08 19 15.624
1980 08 20 12.963
1980 08 21 12.587
1980 08 22 12.589
1980 08 23 13.717
1980 08 24 17.276
1980 08 25 14.685
1980 08 26 12.724
1980 08 27 16.157
1980 08 28 13.277
1980 08 29 11.098
1980 08 30 9.796
1980 08 31 10.235
1980 09 01 11.431
1980 09 02 10.619
1980 09 03 12.296
1980 09 04 12.819
1980 09 05 16.227
1980 09 06 14.716
1980 09 07 15.273
1980 09 08 15.547
1980 09 09 14.125
1980 09 10 12.396
1980 09 11 15.662
1980 09 12 16.537
1980 09 13 14.670
1980 09 14 12.460
1980 09 15 15.091
1980 09 16 14.650
1980 09 17 17.076
1980 09 18 13.794
1980 09 19 13.549
1980 09 20 14.508
1980 09 21 14.777
1980 09 22 18.050
1980 09 23 14.438
1980 09 24 13.606
1980 09 25 15.476
1980 09 26 12.603
1980 09 27 10.780
1980 09 28 10.582
1980 09 29 14.135
1980 09 30 16.895
1980 10 01 15.511
1980 10 02 14.748
1980 10 03 13.098
1980 10 04 11.920
1980 10 05 14.079
1980 10 06 16.093
1980 10 07 13.727
1980 10 08 14.706
1980 10 09 16.656
1980 10 10 15.690
1980 10 11 15.449
1980 10 12 14.996
1980 10 13 16.475
1980 10 14 13.780
1980 10 15 14.176
1980 10 16 15.055
1980 10 17 15.353
1980 10 18 16.626
1980 10 19 16.665
1980 10 20 14.723
1980 10 21 14.651
1980 10 22 15.474
1980 10 23 17.858
1980 10 24 21.730
1980 10 25 17.527
1980 10 26 15.827
1980 10 27 15.560
1980 10 28 16.351
1980 10 29 16.963
1980 10 30 17.889
1980 10 31 18.799
1980 11 01 13.732
1980 11 02 13.730
1980 11 03 14.784
1980 11 04 6.766
1980 11 05 14.426
1980 11 06 17.035
1980 11 07 17.998
1980 11 08 20.859
1980 11 09 18.067
1980 11 10 19.005
1980 11 11 18.585
1980 11 12 17.885
1980 11 13 16.694
1980 11 14 14.062
1980 11 15 14.645
1980 11 16 15.587
1980 11 17 17.217
1980 11 18 16.637
1980 11 19 17.573
1980 11 20 17.236
1980 11 21 17.913
1980 11 22 19.551
1980 11 23 18.797
1980 11 24 18.723
1980 11 25 17.857
1980 11 26 16.714
1980 11 27 16.446
1980 11 28 16.420
1980 11 29 16.727
1980 11 30 17.980
1980 12 01 18.794
1980 12 02 17.519
1980 12 03 18.416
1980 12 04 18.667
1980 12 05 18.157
1980 12 06 17.209
1980 12 07 17.794
1980 12 08 14.508
1980 12 09 17.348
1980 12 10 17.729
1980 12 11 18.795
1980 12 12 18.177
1980 12 13 19.626
1980 12 14 17.976
1980 12 15 17.913
1980 12 16 18.800
1980 12 17 18.064
1980 12 18 19.541
1980 12 19 18.015
1980 12 20 18.095
1980 12 21 18.672
1980 12 22 17.383
1980 12 23 17.732
1980 12 24 19.010
1980 12 25 18.338
1980 12 26 18.319
1980 12 27 19.388
1980 12 28 18.339
1980 12 29 18.275
1980 12 30 18.838
1980 12 31 17.878
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.713
1981 01 04 17.654
1981 01 05 17.607
1981 01 06 17.489
1981 01 07 16.889
1981 01 08 16.712
1981 01 09 18.157
1981 01 10 17.045
1981 01 11 19.353
1981 01 12 18.588
1981 01 13 17.895
1981 01 14 18.643
1981 01 15 18.532
1981 01 16 19.066
1981 01 17 19.882
1981 01 18 19.058
1981 01 19 18.189
1981 01 20 18.765
1981 01 21 16.993
1981 01 22 18.016
1981 01 23 17.499
1981 01 24 3.290
1981 01 25 18.246
1981 01 26 18.244
1981 01 27 18.126
1981 01 28 15.952
1981 01 29 18.140
1981 01 30 18.099
1981 01 31 18.364
1981 02 01 17.919
1981 02 02 17.936
1981 02 03 17.197
1981 02 04 16.710
1981 02 05 15.835
1981 02 06 17.433
1981 02 07 18.042
1981 02 08 17.733
1981 02 09 17.473
1981 02 10 18.267
1981 02 11 16.282
1981 02 12 17.319
1981 02 13 17.783
1981 02 14 16.517
1981 02 15 17.687
1981 02 16 17.040
1981 02 17 17.858
1981 02 18 17.240
1981 02 19 16.313
1981 02 20 17.881
1981 02 21 17.679
1981 02 22 17.048
1981 02 23 16.984
1981 02 24 14.841
