year month day temperature_min
1980 01 01 19.752
1980 01 02 18.710
1980 01 03 16.920
1980 01 04 18.309
1980 01 05 17.705
1980 01 06 18.516
1980 01 07 20.100
1980 01 08 18.680
1980 01 09 19.988
1980 01 10 19.861
1980 01 11 19.449
1980 01 12 18.357
1980 01 13 18.716
1980 01 14 18.472
1980 01 15 19.256
1980 01 16 18.546
1980 01 17 19.574
1980 01 18 19.480
1980 01 19 18.890
1980 01 20 20.234
1980 01 21 20.757
1980 01 22 19.418
1980 01 23 21.885
1980 01 24 20.148
1980 01 25 20.954
1980 01 26 19.481
1980 01 27 20.053
1980 01 28 20.304
1980 01 29 21.315
1980 01 30 20.108
1980 01 31 18.598
1980 02 01 19.882
1980 02 02 21.584
1980 02 03 21.029
1980 02 04 18.540
1980 02 05 20.381
1980 02 06 18.425
1980 02 07 19.699
1980 02 08 20.838
1980 02 09 20.854
1980 02 10 20.642
1980 02 11 18.679
1980 02 12 17.850
1980 02 13 20.500
1980 02 14 18.750
1980 02 15 19.954
1980 02 16 19.384
1980 02 17 18.349
1980 02 18 18.537
1980 02 19 19.170
1980 02 20 20.359
1980 02 21 19.583
1980 02 22 21.425
1980 02 23 19.542
1980 02 24 20.234
1980 02 25 20.380
1980 02 26 19.869
1980 02 27 20.537
1980 02 28 19.294
1980 02 29 19.423
1980 03 01 19.587
1980 03 02 18.534
1980 03 03 20.581
1980 03 04 18.292
1980 03 05 18.620
1980 03 06 17.480
1980 03 07 17.779
1980 03 08 19.175
1980 03 09 17.393
1980 03 10 19.449
1980 03 11 18.608
1980 03 12 21.914
1980 03 13 18.800
1980 03 14 19.107
1980 03 15 18.974
1980 03 16 19.191
1980 03 17 17.743
1980 03 18 18.948
1980 03 19 18.547
1980 03 20 17.599
1980 03 21 17.108
1980 03 22 18.360
1980 03 23 19.372
1980 03 24 17.893
1980 03 25 17.434
1980 03 26 18.705
1980 03 27 17.120
1980 03 28 17.346
1980 03 29 16.787
1980 03 30 18.340
1980 03 31 20.154
1980 04 01 17.354
1980 04 02 19.601
1980 04 03 18.914
1980 04 04 20.319
1980 04 05 17.878
1980 04 06 19.272
1980 04 07 19.524
1980 04 08 18.946
1980 04 09 20.277
1980 04 10 18.518
1980 04 11 20.323
1980 04 12 19.448
1980 04 13 19.916
1980 04 14 18.514
1980 04 15 20.035
1980 04 16 18.187
1980 04 17 19.043
1980 04 18 18.489
1980 04 19 17.297
1980 04 20 14.930
1980 04 21 16.656
1980 04 22 16.152
1980 04 23 16.859
1980 04 24 16.346
1980 04 25 17.431
1980 04 26 16.687
1980 04 27 17.420
1980 04 28 14.531
1980 04 29 16.287
1980 04 30 15.429
1980 05 01 14.823
1980 05 02 15.920
1980 05 03 17.941
1980 05 04 17.187
1980 05 05 16.189
1980 05 06 16.039
1980 05 07 15.255
1980 05 08 15.948
1980 05 09 14.979
1980 05 10 14.774
1980 05 11 15.047
1980 05 12 15.874
1980 05 13 16.544
1980 05 14 16.130
1980 05 15 15.691
1980 05 16 16.044
1980 05 17 15.228
