year month day temperature_min
1980 01 01 22.979
1980 01 02 22.582
1980 01 03 22.390
1980 01 04 20.070
1980 01 05 22.278
1980 01 06 22.554
1980 01 07 21.409
1980 01 08 23.235
1980 01 09 22.248
1980 01 10 23.271
1980 01 11 21.169
1980 01 12 19.264
1980 01 13 22.316
1980 01 14 21.328
1980 01 15 20.489
1980 01 16 20.328
1980 01 17 23.020
1980 01 18 22.312
1980 01 19 20.923
1980 01 20 23.023
1980 01 21 21.402
1980 01 22 22.361
1980 01 23 22.262
1980 01 24 24.240
1980 01 25 20.726
1980 01 26 25.208
1980 01 27 22.228
1980 01 28 21.777
1980 01 29 22.968
1980 01 30 23.674
1980 01 31 23.070
1980 02 01 21.519
1980 02 02 20.725
1980 02 03 23.936
1980 02 04 22.534
1980 02 05 23.371
1980 02 06 21.477
1980 02 07 22.479
1980 02 08 21.629
1980 02 09 21.559
1980 02 10 21.320
1980 02 11 22.401
1980 02 12 23.851
1980 02 13 20.791
1980 02 14 23.302
1980 02 15 22.512
1980 02 16 20.513
1980 02 17 22.145
1980 02 18 20.453
1980 02 19 22.035
1980 02 20 22.891
1980 02 21 22.185
1980 02 22 21.178
1980 02 23 20.414
1980 02 24 20.301
1980 02 25 20.466
1980 02 26 20.446
1980 02 27 21.506
1980 02 28 21.179
1980 02 29 21.157
1980 03 01 20.402
1980 03 02 20.492
1980 03 03 22.125
1980 03 04 21.216
1980 03 05 21.370
1980 03 06 22.791
1980 03 07 20.257
1980 03 08 19.595
1980 03 09 22.758
1980 03 10 23.041
1980 03 11 21.355
1980 03 12 21.368
1980 03 13 21.347
1980 03 14 22.164
1980 03 15 21.293
1980 03 16 22.240
1980 03 17 23.765
1980 03 18 20.591
1980 03 19 21.128
1980 03 20 18.009
1980 03 21 22.208
1980 03 22 22.241
1980 03 23 21.401
1980 03 24 22.206
1980 03 25 21.280
1980 03 26 20.518
1980 03 27 15.036
1980 03 28 25.438
1980 03 29 20.700
1980 03 30 21.547
1980 03 31 20.576
1980 04 01 19.886
1980 04 02 16.168
1980 04 03 22.243
1980 04 04 21.734
1980 04 05 21.547
1980 04 06 22.462
1980 04 07 22.526
1980 04 08 19.957
1980 04 09 23.102
1980 04 10 19.961
1980 04 11 19.740
1980 04 12 20.774
1980 04 13 21.248
1980 04 14 19.715
1980 04 15 23.125
1980 04 16 20.943
1980 04 17 21.370
1980 04 18 18.984
1980 04 19 21.526
1980 04 20 20.776
1980 04 21 20.782
1980 04 22 22.567
1980 04 23 21.496
1980 04 24 23.159
1980 04 25 21.650
1980 04 26 21.617
1980 04 27 22.384
1980 04 28 21.493
1980 04 29 20.686
1980 04 30 22.429
1980 05 01 21.289
1980 05 02 21.335
1980 05 03 21.354
1980 05 04 21.404
1980 05 05 22.085
1980 05 06 21.841
1980 05 07 20.752
1980 05 08 19.601
1980 05 09 20.444
1980 05 10 21.044
1980 05 11 22.105
1980 05 12 21.485
1980 05 13 21.869
1980 05 14 20.122
1980 05 15 21.378
1980 05 16 21.202
1980 05 17 26.032
1980 05 18 20.380
1980 05 19 20.395
1980 05 20 21.299
1980 05 21 22.018
1980 05 22 19.646
1980 05 23 19.546
1980 05 24 20.471
1980 05 25 22.188
1980 05 26 21.135
1980 05 27 20.337
1980 05 28 20.518
1980 05 29 20.175
1980 05 30 20.340
1980 05 31 19.666
1980 06 01 22.406
1980 06 02 20.766
1980 06 03 22.441
1980 06 04 21.700
1980 06 05 22.327
1980 06 06 23.426
1980 06 07 19.871
1980 06 08 19.831
1980 06 09 20.698
1980 06 10 21.378
1980 06 11 20.447
1980 06 12 21.418
1980 06 13 18.862
1980 06 14 17.552
1980 06 15 19.836
1980 06 16 20.715
1980 06 17 20.132
1980 06 18 24.805
1980 06 19 18.976
1980 06 20 20.792
1980 06 21 25.553
1980 06 22 26.374
1980 06 23 22.935
1980 06 24 27.221
1980 06 25 21.501
1980 06 26 21.509
1980 06 27 22.409
1980 06 28 21.511
1980 06 29 18.740
1980 06 30 20.734
1980 07 01 19.862
1980 07 02 21.497
1980 07 03 21.560
1980 07 04 19.703
1980 07 05 19.678
1980 07 06 18.776
1980 07 07 25.748
1980 07 08 29.675
1980 07 09 21.247
1980 07 10 23.474
1980 07 11 23.086
1980 07 12 21.427
1980 07 13 23.050
1980 07 14 19.922
1980 07 15 21.414
1980 07 16 19.755
1980 07 17 19.764
1980 07 18 17.705
1980 07 19 17.770
1980 07 20 18.548
1980 07 21 25.846
1980 07 22 22.163
1980 07 23 22.331
1980 07 24 18.184
1980 07 25 19.670
1980 07 26 18.524
1980 07 27 24.882
1980 07 28 23.155
1980 07 29 20.551
1980 07 30 20.457
1980 07 31 20.579
1980 08 01 22.302
1980 08 02 18.108
1980 08 03 19.530
1980 08 04 22.028
1980 08 05 20.601
1980 08 06 19.587
1980 08 07 21.997
1980 08 08 24.029
1980 08 09 23.366
1980 08 10 20.339
1980 08 11 19.758
1980 08 12 21.316
1980 08 13 20.477
1980 08 14 20.579
1980 08 15 15.193
1980 08 16 20.615
1980 08 17 21.479
1980 08 18 26.224
1980 08 19 23.779
1980 08 20 22.193
1980 08 21 21.868
1980 08 22 20.397
1980 08 23 22.040
1980 08 24 22.888
1980 08 25 27.533
1980 08 26 20.400
1980 08 27 22.259
1980 08 28 20.517
1980 08 29 21.477
1980 08 30 14.038
1980 08 31 21.201
1980 09 01 22.089
1980 09 02 23.859
1980 09 03 22.995
1980 09 04 21.999
1980 09 05 22.981
1980 09 06 22.895
1980 09 07 22.979
1980 09 08 23.053
1980 09 09 19.908
1980 09 10 21.955
1980 09 11 23.709
1980 09 12 21.277
1980 09 13 20.991
1980 09 14 21.116
1980 09 15 21.889
1980 09 16 23.163
1980 09 17 21.857
1980 09 18 21.715
1980 09 19 23.145
1980 09 20 22.212
1980 09 21 23.025
1980 09 22 21.128
1980 09 23 22.063
1980 09 24 25.922
1980 09 25 22.242
1980 09 26 22.934
1980 09 27 22.277
1980 09 28 22.906
1980 09 29 21.358
1980 09 30 22.204
1980 10 01 24.119
1980 10 02 23.347
1980 10 03 21.442
1980 10 04 21.377
1980 10 05 22.714
1980 10 06 23.006
1980 10 07 19.353
1980 10 08 23.181
1980 10 09 23.842
1980 10 10 22.257
1980 10 11 22.258
1980 10 12 22.802
1980 10 13 22.198
1980 10 14 22.436
1980 10 15 23.254
1980 10 16 23.282
1980 10 17 23.038
1980 10 18 21.581
1980 10 19 23.951
1980 10 20 22.902
1980 10 21 23.150
1980 10 22 23.101
1980 10 23 23.274
1980 10 24 24.064
1980 10 25 23.265
1980 10 26 23.932
1980 10 27 23.199
1980 10 28 23.289
1980 10 29 22.913
1980 10 30 23.673
1980 10 31 23.128
1980 11 01 22.142
1980 11 02 22.239
1980 11 03 23.100
1980 11 04 23.990
1980 11 05 23.334
1980 11 06 23.280
1980 11 07 23.182
1980 11 08 23.135
1980 11 09 23.974
1980 11 10 22.359
1980 11 11 23.219
1980 11 12 23.100
1980 11 13 26.165
1980 11 14 26.124
1980 11 15 22.467
1980 11 16 22.244
1980 11 17 23.230
1980 11 18 23.262
1980 11 19 23.053
1980 11 20 21.441
1980 11 21 20.251
1980 11 22 22.339
1980 11 23 19.614
1980 11 24 23.046
1980 11 25 21.485
1980 11 26 22.283
1980 11 27 22.194
1980 11 28 22.867
1980 11 29 22.935
1980 11 30 21.530
1980 12 01 21.898
1980 12 02 22.168
1980 12 03 22.531
1980 12 04 22.310
1980 12 05 22.099
1980 12 06 22.921
1980 12 07 23.224
1980 12 08 23.899
1980 12 09 23.240
1980 12 10 23.030
1980 12 11 22.088
1980 12 12 22.164
1980 12 13 22.095
1980 12 14 22.458
1980 12 15 23.145
1980 12 16 23.249
1980 12 17 23.039
1980 12 18 24.059
1980 12 19 23.854
