year month day temperature_min
1980 01 01 23.166
1980 01 02 18.403
1980 01 03 17.613
1980 01 04 18.348
1980 01 05 18.571
1980 01 06 19.402
1980 01 07 20.722
1980 01 08 20.657
1980 01 09 20.932
1980 01 10 21.244
1980 01 11 21.921
1980 01 12 18.899
1980 01 13 20.590
1980 01 14 20.379
1980 01 15 19.819
1980 01 16 20.722
1980 01 17 21.547
1980 01 18 22.020
1980 01 19 20.546
1980 01 20 21.733
1980 01 21 23.087
1980 01 22 22.802
1980 01 23 22.530
1980 01 24 22.730
1980 01 25 19.568
1980 01 26 22.879
1980 01 27 22.953
1980 01 28 21.537
1980 01 29 19.820
1980 01 30 20.857
1980 01 31 20.462
1980 02 01 19.231
1980 02 02 22.345
1980 02 03 22.512
1980 02 04 20.394
1980 02 05 21.835
1980 02 06 20.077
1980 02 07 20.755
1980 02 08 20.888
1980 02 09 21.895
1980 02 10 21.300
1980 02 11 20.300
1980 02 12 21.301
1980 02 13 22.808
1980 02 14 20.979
1980 02 15 20.488
1980 02 16 21.047
1980 02 17 21.122
1980 02 18 20.444
1980 02 19 21.069
1980 02 20 21.216
1980 02 21 21.172
1980 02 22 21.680
1980 02 23 21.868
1980 02 24 20.826
1980 02 25 21.553
1980 02 26 21.378
1980 02 27 21.456
1980 02 28 21.449
1980 02 29 20.574
1980 03 01 21.441
1980 03 02 22.361
1980 03 03 21.589
1980 03 04 21.009
1980 03 05 22.164
1980 03 06 20.138
1980 03 07 21.469
1980 03 08 20.555
1980 03 09 20.602
1980 03 10 21.402
1980 03 11 20.822
1980 03 12 22.564
1980 03 13 23.006
1980 03 14 22.271
1980 03 15 21.883
1980 03 16 21.119
1980 03 17 20.698
1980 03 18 20.870
1980 03 19 20.378
1980 03 20 21.561
1980 03 21 20.616
1980 03 22 21.183
1980 03 23 21.455
1980 03 24 20.651
1980 03 25 20.642
1980 03 26 20.864
1980 03 27 20.064
1980 03 28 20.266
1980 03 29 20.423
1980 03 30 21.355
1980 03 31 20.591
1980 04 01 18.254
1980 04 02 19.084
1980 04 03 20.805
1980 04 04 22.073
1980 04 05 21.123
1980 04 06 21.055
1980 04 07 20.116
1980 04 08 20.481
1980 04 09 21.641
1980 04 10 21.780
1980 04 11 22.418
1980 04 12 21.988
1980 04 13 21.805
1980 04 14 22.040
1980 04 15 21.887
1980 04 16 19.428
1980 04 17 20.660
1980 04 18 19.230
1980 04 19 18.216
1980 04 20 18.941
1980 04 21 19.361
1980 04 22 18.745
1980 04 23 18.931
1980 04 24 19.114
1980 04 25 18.404
1980 04 26 17.159
1980 04 27 19.049
1980 04 28 18.264
1980 04 29 18.468
1980 04 30 18.100
1980 05 01 17.983
1980 05 02 18.408
1980 05 03 20.308
1980 05 04 18.864
1980 05 05 19.015
1980 05 06 16.769
1980 05 07 16.817
1980 05 08 17.744
1980 05 09 17.700
1980 05 10 17.249
1980 05 11 18.005
1980 05 12 18.352
1980 05 13 19.080
1980 05 14 18.539
1980 05 15 17.419
1980 05 16 16.939
1980 05 17 18.127
1980 05 18 19.063
1980 05 19 18.917
1980 05 20 18.541
1980 05 21 14.869
1980 05 22 18.081
1980 05 23 18.089
1980 05 24 17.840
1980 05 25 18.143
1980 05 26 17.313
