year month day temperature_min
1980 01 01 10.556
1980 01 02 8.311
1980 01 03 11.959
1980 01 04 12.013
1980 01 05 13.287
1980 01 06 9.685
1980 01 07 15.973
1980 01 08 18.637
1980 01 09 18.668
1980 01 10 15.997
1980 01 11 14.174
1980 01 12 13.093
1980 01 13 13.198
1980 01 14 13.928
1980 01 15 12.050
1980 01 16 15.821
1980 01 17 17.783
1980 01 18 18.696
1980 01 19 15.320
1980 01 20 16.891
1980 01 21 14.125
1980 01 22 16.775
1980 01 23 18.753
1980 01 24 17.903
1980 01 25 15.611
1980 01 26 14.895
1980 01 27 17.721
1980 01 28 18.813
1980 01 29 15.886
1980 01 30 14.146
1980 01 31 17.861
1980 02 01 16.967
1980 02 02 16.781
1980 02 03 15.940
1980 02 04 13.873
1980 02 05 17.773
1980 02 06 17.023
1980 02 07 18.065
1980 02 08 17.608
1980 02 09 16.926
1980 02 10 18.959
1980 02 11 19.662
1980 02 12 20.485
1980 02 13 17.924
1980 02 14 9.364
1980 02 15 18.735
1980 02 16 15.932
1980 02 17 17.727
1980 02 18 15.818
1980 02 19 12.069
1980 02 20 13.934
1980 02 21 12.991
1980 02 22 14.971
1980 02 23 16.893
1980 02 24 16.898
1980 02 25 18.593
1980 02 26 17.907
1980 02 27 17.752
1980 02 28 17.806
1980 02 29 19.626
1980 03 01 19.676
1980 03 02 17.147
1980 03 03 18.968
1980 03 04 17.757
1980 03 05 15.939
1980 03 06 15.250
1980 03 07 17.178
1980 03 08 15.292
1980 03 09 17.030
1980 03 10 19.569
1980 03 11 17.981
1980 03 12 17.878
1980 03 13 17.756
1980 03 14 16.905
1980 03 15 15.905
1980 03 16 15.742
1980 03 17 17.698
1980 03 18 17.933
1980 03 19 19.056
1980 03 20 16.800
1980 03 21 14.390
1980 03 22 14.499
1980 03 23 17.155
1980 03 24 17.227
1980 03 25 15.275
1980 03 26 16.470
1980 03 27 16.353
1980 03 28 15.334
1980 03 29 16.265
1980 03 30 16.035
1980 03 31 14.917
1980 04 01 13.783
1980 04 02 13.817
1980 04 03 14.752
1980 04 04 15.877
1980 04 05 13.089
1980 04 06 13.166
1980 04 07 13.834
1980 04 08 13.096
1980 04 09 14.191
1980 04 10 17.762
1980 04 11 18.697
1980 04 12 20.747
1980 04 13 15.834
1980 04 14 16.651
1980 04 15 10.839
1980 04 16 15.373
1980 04 17 13.869
1980 04 18 15.756
1980 04 19 15.534
1980 04 20 14.177
1980 04 21 12.207
1980 04 22 13.049
1980 04 23 14.029
1980 04 24 15.602
1980 04 25 12.959
1980 04 26 10.552
1980 04 27 13.840
1980 04 28 13.851
1980 04 29 12.095
1980 04 30 11.393
1980 05 01 13.128
1980 05 02 12.098
1980 05 03 10.122
1980 05 04 1.678
1980 05 05 2.361
1980 05 06 4.683
1980 05 07 11.172
1980 05 08 14.069
1980 05 09 12.192
1980 05 10 13.199
1980 05 11 11.461
1980 05 12 10.452
1980 05 13 13.347
1980 05 14 14.840
1980 05 15 13.997
1980 05 16 11.404
1980 05 17 12.350
1980 05 18 14.190
1980 05 19 13.355
1980 05 20 14.111
1980 05 21 14.978
1980 05 22 14.815
1980 05 23 8.443
1980 05 24 9.184
1980 05 25 5.900
1980 05 26 10.112
1980 05 27 11.054
1980 05 28 10.475
1980 05 29 12.142
1980 05 30 12.194
1980 05 31 11.317
1980 06 01 13.973
1980 06 02 12.958
1980 06 03 9.204
1980 06 04 -1.295
1980 06 05 4.146
1980 06 06 3.634
1980 06 07 5.662
1980 06 08 6.566
1980 06 09 7.508
1980 06 10 11.523
1980 06 11 12.523
1980 06 12 14.896
1980 06 13 14.030
1980 06 14 4.535
1980 06 15 -0.259
1980 06 16 4.622
1980 06 17 3.838
1980 06 18 5.594
1980 06 19 6.154
1980 06 20 12.812
1980 06 21 8.937
1980 06 22 8.121
1980 06 23 6.575
1980 06 24 8.297
1980 06 25 13.743
1980 06 26 4.727
1980 06 27 4.380
1980 06 28 -1.520
1980 06 29 8.097
1980 06 30 11.258
1980 07 01 14.630
1980 07 02 8.936
1980 07 03 6.978
1980 07 04 7.108
1980 07 05 9.041
1980 07 06 8.331
1980 07 07 9.167
1980 07 08 11.227
1980 07 09 13.768
1980 07 10 9.132
1980 07 11 10.221
1980 07 12 12.969
1980 07 13 11.249
1980 07 14 13.211
1980 07 15 1.593
1980 07 16 0.348
1980 07 17 2.851
1980 07 18 7.650
1980 07 19 11.255
1980 07 20 12.252
1980 07 21 13.818
