year month day temperature_min
1980 01 01 21.432
1980 01 02 23.239
1980 01 03 21.610
1980 01 04 21.575
1980 01 05 21.381
1980 01 06 24.840
1980 01 07 21.379
1980 01 08 20.972
1980 01 09 21.188
1980 01 10 20.725
1980 01 11 21.400
1980 01 12 22.677
1980 01 13 24.171
1980 01 14 20.518
1980 01 15 20.505
1980 01 16 22.029
1980 01 17 22.130
1980 01 18 22.013
1980 01 19 21.691
1980 01 20 20.563
1980 01 21 19.097
1980 01 22 22.008
1980 01 23 22.745
1980 01 24 20.719
1980 01 25 21.519
1980 01 26 21.304
1980 01 27 20.630
1980 01 28 21.710
1980 01 29 21.466
1980 01 30 21.752
1980 01 31 22.140
1980 02 01 20.513
1980 02 02 21.542
1980 02 03 21.721
1980 02 04 21.855
1980 02 05 22.221
1980 02 06 21.052
1980 02 07 21.593
1980 02 08 19.787
1980 02 09 21.189
1980 02 10 21.018
1980 02 11 21.129
1980 02 12 20.742
1980 02 13 19.909
1980 02 14 20.601
1980 02 15 20.723
1980 02 16 19.304
1980 02 17 20.224
1980 02 18 20.569
1980 02 19 21.006
1980 02 20 21.107
1980 02 21 20.187
1980 02 22 19.815
1980 02 23 19.584
1980 02 24 19.544
1980 02 25 19.307
1980 02 26 20.637
1980 02 27 21.604
1980 02 28 19.889
1980 02 29 19.361
1980 03 01 19.259
1980 03 02 20.241
1980 03 03 19.943
1980 03 04 21.270
1980 03 05 20.401
1980 03 06 20.198
1980 03 07 21.191
1980 03 08 20.149
1980 03 09 21.476
1980 03 10 20.008
1980 03 11 19.451
1980 03 12 18.794
1980 03 13 20.136
1980 03 14 21.316
1980 03 15 20.706
1980 03 16 22.375
1980 03 17 19.584
1980 03 18 20.216
1980 03 19 20.491
1980 03 20 18.914
1980 03 21 21.771
1980 03 22 20.687
1980 03 23 21.394
1980 03 24 20.868
1980 03 25 19.154
1980 03 26 21.189
1980 03 27 19.497
1980 03 28 19.484
1980 03 29 20.048
1980 03 30 21.117
1980 03 31 19.759
1980 04 01 18.799
1980 04 02 21.401
1980 04 03 21.122
1980 04 04 22.136
1980 04 05 19.360
1980 04 06 19.984
1980 04 07 21.312
1980 04 08 21.023
1980 04 09 21.813
1980 04 10 19.825
1980 04 11 21.303
1980 04 12 22.068
1980 04 13 20.282
1980 04 14 18.296
1980 04 15 19.156
1980 04 16 20.529
1980 04 17 21.412
1980 04 18 21.385
1980 04 19 20.197
1980 04 20 20.481
1980 04 21 20.136
1980 04 22 21.359
1980 04 23 21.883
1980 04 24 22.542
1980 04 25 22.527
1980 04 26 22.233
1980 04 27 21.947
1980 04 28 21.165
1980 04 29 20.509
1980 04 30 19.753
1980 05 01 21.040
1980 05 02 20.314
1980 05 03 22.421
1980 05 04 21.876
1980 05 05 20.900
1980 05 06 22.353
1980 05 07 22.566
1980 05 08 20.905
1980 05 09 21.347
1980 05 10 19.441
1980 05 11 21.691
1980 05 12 20.288
1980 05 13 20.690
1980 05 14 20.449
1980 05 15 21.794
1980 05 16 21.451
1980 05 17 20.129
1980 05 18 20.512
1980 05 19 22.198
1980 05 20 20.937
1980 05 21 21.223
1980 05 22 19.093
1980 05 23 19.608
1980 05 24 21.690
1980 05 25 22.313
1980 05 26 22.131
1980 05 27 21.816
1980 05 28 20.633
1980 05 29 19.650
1980 05 30 20.114
1980 05 31 20.417
1980 06 01 19.809
1980 06 02 18.916
1980 06 03 19.537
1980 06 04 19.276
1980 06 05 20.707
1980 06 06 19.791
1980 06 07 20.803
1980 06 08 19.607
1980 06 09 20.919
1980 06 10 20.017
1980 06 11 19.438
1980 06 12 19.831
1980 06 13 19.683
1980 06 14 21.052
1980 06 15 17.521
1980 06 16 19.274
1980 06 17 23.056
1980 06 18 20.335
1980 06 19 19.248
1980 06 20 18.435
1980 06 21 21.205
1980 06 22 21.830
1980 06 23 20.689
1980 06 24 18.349
1980 06 25 20.482
1980 06 26 18.477
1980 06 27 21.030
1980 06 28 17.915
1980 06 29 18.877
1980 06 30 19.651
1980 07 01 18.614
1980 07 02 19.349
1980 07 03 20.182
1980 07 04 18.822
1980 07 05 19.773
1980 07 06 17.964
1980 07 07 18.663
1980 07 08 20.299
1980 07 09 20.185
1980 07 10 21.266
1980 07 11 20.300
1980 07 12 20.661
1980 07 13 18.568
1980 07 14 20.208
1980 07 15 17.741
1980 07 16 16.466
1980 07 17 17.428
1980 07 18 17.305
1980 07 19 18.476
1980 07 20 17.702
1980 07 21 18.778
1980 07 22 19.350
1980 07 23 19.970
1980 07 24 17.500
1980 07 25 17.877
1980 07 26 17.583
1980 07 27 20.797
1980 07 28 17.368
1980 07 29 17.494
1980 07 30 18.079
1980 07 31 17.060
1980 08 01 20.764
1980 08 02 18.459
1980 08 03 19.602
1980 08 04 20.011
1980 08 05 18.872
1980 08 06 17.467
1980 08 07 19.516
1980 08 08 21.539
1980 08 09 21.427
1980 08 10 18.147
1980 08 11 21.609
1980 08 12 19.259
1980 08 13 19.086
1980 08 14 18.661
1980 08 15 16.966
1980 08 16 16.791
1980 08 17 20.917
1980 08 18 21.014
1980 08 19 20.501
1980 08 20 17.444
1980 08 21 19.129
1980 08 22 18.911
1980 08 23 18.955
1980 08 24 18.145
1980 08 25 19.448
1980 08 26 18.322
1980 08 27 20.430
1980 08 28 20.469
1980 08 29 19.836
1980 08 30 18.306
1980 08 31 18.791
1980 09 01 19.086
1980 09 02 21.002
1980 09 03 22.055
1980 09 04 21.627
1980 09 05 19.244
1980 09 06 19.842
1980 09 07 20.845
1980 09 08 19.961
1980 09 09 17.547
1980 09 10 18.327
1980 09 11 20.221
1980 09 12 18.708
1980 09 13 18.631
1980 09 14 19.669
1980 09 15 18.961
1980 09 16 22.601
1980 09 17 20.160
1980 09 18 22.662
1980 09 19 18.163
1980 09 20 21.578
1980 09 21 21.966
1980 09 22 18.575
1980 09 23 22.005
1980 09 24 22.777
1980 09 25 22.341
1980 09 26 21.009
1980 09 27 21.050
1980 09 28 21.157
1980 09 29 21.359
1980 09 30 21.701
1980 10 01 21.648
1980 10 02 19.129
1980 10 03 20.385
1980 10 04 19.595
1980 10 05 22.153
1980 10 06 19.851
1980 10 07 21.061
1980 10 08 20.934
1980 10 09 20.588
1980 10 10 19.616
1980 10 11 18.831
1980 10 12 18.157
1980 10 13 17.484
1980 10 14 18.385
1980 10 15 20.234
1980 10 16 21.758
1980 10 17 20.041
1980 10 18 21.757
1980 10 19 21.561
1980 10 20 20.915
1980 10 21 19.759
1980 10 22 19.350
1980 10 23 22.216
1980 10 24 22.765
1980 10 25 22.611
1980 10 26 21.588
1980 10 27 21.974
1980 10 28 17.494
1980 10 29 20.018
1980 10 30 21.591
1980 10 31 22.303
1980 11 01 20.107
1980 11 02 21.714
1980 11 03 22.786
1980 11 04 21.966
1980 11 05 20.560
1980 11 06 20.952
1980 11 07 22.179
1980 11 08 21.325
1980 11 09 22.690
1980 11 10 23.105
1980 11 11 20.779
1980 11 12 21.140
1980 11 13 22.716
1980 11 14 21.616
1980 11 15 21.018
1980 11 16 19.423
1980 11 17 20.369
1980 11 18 21.463
1980 11 19 21.190
1980 11 20 20.325
1980 11 21 17.760
1980 11 22 20.684
1980 11 23 22.050
1980 11 24 20.651
1980 11 25 21.193
1980 11 26 21.483
1980 11 27 19.592
1980 11 28 20.573
1980 11 29 21.167
1980 11 30 19.522
1980 12 01 17.687
1980 12 02 18.607
1980 12 03 20.494
1980 12 04 18.450
1980 12 05 20.853
1980 12 06 21.000
1980 12 07 21.537
1980 12 08 22.337
1980 12 09 22.570
1980 12 10 21.665
1980 12 11 20.916
1980 12 12 22.623
1980 12 13 19.669
1980 12 14 20.055
1980 12 15 21.903
1980 12 16 23.361
1980 12 17 23.489
1980 12 18 20.237
1980 12 19 21.197
1980 12 20 20.627
1980 12 21 20.114
1980 12 22 20.993
1980 12 23 22.561
1980 12 24 21.729
1980 12 25 20.931
1980 12 26 20.052
1980 12 27 21.968
1980 12 28 21.093
1980 12 29 22.667
1980 12 30 21.136
1980 12 31 22.710
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.724
1981 01 04 22.389
1981 01 05 19.795
1981 01 06 20.143
1981 01 07 21.625
1981 01 08 21.242
1981 01 09 21.251
1981 01 10 21.478
1981 01 11 21.845
1981 01 12 19.279
1981 01 13 20.670
1981 01 14 21.746
1981 01 15 22.761
1981 01 16 20.935
1981 01 17 20.074
1981 01 18 21.901
1981 01 19 19.898
1981 01 20 21.056
1981 01 21 20.457
1981 01 22 24.364
1981 01 23 22.847
1981 01 24 26.173
1981 01 25 21.677
1981 01 26 21.658
1981 01 27 23.344
1981 01 28 21.295
1981 01 29 21.168
1981 01 30 21.467
1981 01 31 21.159
1981 02 01 20.411
1981 02 02 21.641
1981 02 03 20.628
1981 02 04 21.229
1981 02 05 21.236
1981 02 06 20.627
1981 02 07 21.277
1981 02 08 20.546
1981 02 09 19.290
1981 02 10 18.209
1981 02 11 21.899
1981 02 12 21.739
1981 02 13 21.180
1981 02 14 21.855
1981 02 15 20.487
1981 02 16 20.338
1981 02 17 21.098
1981 02 18 20.940
1981 02 19 19.844
1981 02 20 21.679
1981 02 21 20.359
1981 02 22 20.971
1981 02 23 19.648
1981 02 24 19.612
1981 02 25 19.279
1981 02 26 21.104
1981 02 27 21.076
1981 02 28 18.570
1981 03 01 20.931
1981 03 02 19.016
1981 03 03 19.121
1981 03 04 20.568
1981 03 05 19.887
1981 03 06 22.678
1981 03 07 23.310
1981 03 08 23.042
1981 03 09 20.721
1981 03 10 20.435
1981 03 11 21.899
1981 03 12 22.768
1981 03 13 21.995
1981 03 14 20.754
1981 03 15 20.825
1981 03 16 21.604
1981 03 17 21.581
1981 03 18 20.558
1981 03 19 20.789
1981 03 20 19.553
1981 03 21 20.574
1981 03 22 20.047
1981 03 23 21.162
1981 03 24 20.966
1981 03 25 21.469
1981 03 26 22.255
1981 03 27 20.204
1981 03 28 20.578
1981 03 29 20.657
1981 03 30 21.622
1981 03 31 20.312
1981 04 01 21.863
1981 04 02 20.277
1981 04 03 21.217
1981 04 04 20.628
1981 04 05 20.480
1981 04 06 21.141
1981 04 07 20.729
1981 04 08 20.172
1981 04 09 19.316
1981 04 10 19.443
1981 04 11 20.365
1981 04 12 19.047
1981 04 13 21.124
1981 04 14 20.707
1981 04 15 21.470
1981 04 16 19.858
1981 04 17 19.599
1981 04 18 19.839
1981 04 19 21.389
1981 04 20 21.018
1981 04 21 21.288
1981 04 22 19.053
1981 04 23 19.971
1981 04 24 19.296
1981 04 25 20.707
1981 04 26 22.764
1981 04 27 21.053
1981 04 28 20.841
1981 04 29 18.492
1981 04 30 19.814
1981 05 01 20.433
1981 05 02 19.616
1981 05 03 21.647
1981 05 04 19.804
1981 05 05 19.516
1981 05 06 21.194
1981 05 07 20.941
1981 05 08 20.972
1981 05 09 20.578
1981 05 10 20.814
