year month day temperature_min
1980 01 01 24.020
1980 01 02 25.235
1980 01 03 24.669
1980 01 04 24.142
1980 01 05 23.319
1980 01 06 22.966
1980 01 07 23.739
1980 01 08 24.390
1980 01 09 24.049
1980 01 10 22.672
1980 01 11 23.716
1980 01 12 23.770
1980 01 13 23.719
1980 01 14 22.752
1980 01 15 22.509
1980 01 16 22.563
1980 01 17 23.966
1980 01 18 23.640
1980 01 19 21.916
1980 01 20 22.869
1980 01 21 23.737
1980 01 22 23.959
1980 01 23 24.694
1980 01 24 23.580
1980 01 25 23.709
1980 01 26 23.758
1980 01 27 24.264
1980 01 28 23.860
1980 01 29 23.752
1980 01 30 22.053
1980 01 31 23.927
1980 02 01 24.315
1980 02 02 23.599
1980 02 03 23.619
1980 02 04 23.538
1980 02 05 23.849
1980 02 06 22.498
1980 02 07 22.652
1980 02 08 23.276
1980 02 09 23.335
1980 02 10 23.600
1980 02 11 22.753
1980 02 12 23.292
1980 02 13 23.686
1980 02 14 24.021
1980 02 15 22.971
1980 02 16 22.067
1980 02 17 22.845
1980 02 18 22.314
1980 02 19 21.776
1980 02 20 22.756
1980 02 21 23.031
1980 02 22 22.044
1980 02 23 22.301
1980 02 24 21.716
1980 02 25 22.835
1980 02 26 23.110
1980 02 27 22.462
1980 02 28 22.258
1980 02 29 21.747
1980 03 01 22.555
1980 03 02 21.952
1980 03 03 22.279
1980 03 04 22.403
1980 03 05 22.799
1980 03 06 23.223
1980 03 07 22.159
1980 03 08 22.939
1980 03 09 22.512
1980 03 10 23.458
1980 03 11 23.853
1980 03 12 23.301
1980 03 13 22.656
1980 03 14 22.803
1980 03 15 22.435
1980 03 16 23.549
1980 03 17 23.477
1980 03 18 23.574
1980 03 19 23.078
1980 03 20 22.512
1980 03 21 22.980
1980 03 22 23.879
1980 03 23 23.198
1980 03 24 23.245
1980 03 25 23.714
1980 03 26 23.388
1980 03 27 24.433
1980 03 28 23.507
1980 03 29 24.446
1980 03 30 25.043
1980 03 31 24.208
1980 04 01 23.618
1980 04 02 25.707
1980 04 03 24.122
1980 04 04 24.732
1980 04 05 23.624
1980 04 06 24.181
1980 04 07 23.521
1980 04 08 23.206
1980 04 09 23.405
1980 04 10 24.025
1980 04 11 22.027
1980 04 12 23.632
1980 04 13 23.817
1980 04 14 23.276
1980 04 15 23.107
1980 04 16 23.238
1980 04 17 23.512
1980 04 18 22.981
1980 04 19 24.052
1980 04 20 23.313
1980 04 21 23.730
1980 04 22 24.730
1980 04 23 24.220
1980 04 24 23.980
1980 04 25 23.470
1980 04 26 23.922
1980 04 27 23.580
1980 04 28 22.470
1980 04 29 23.330
1980 04 30 24.073
1980 05 01 23.551
1980 05 02 24.428
1980 05 03 23.634
1980 05 04 23.744
1980 05 05 23.776
1980 05 06 23.959
1980 05 07 25.352
1980 05 08 24.201
1980 05 09 24.371
1980 05 10 23.633
1980 05 11 23.901
1980 05 12 24.514
1980 05 13 23.242
1980 05 14 22.768
1980 05 15 23.354
1980 05 16 23.577
1980 05 17 23.773
1980 05 18 23.988
1980 05 19 23.859
