year month day temperature_min
1980 01 01 23.351
1980 01 02 23.896
1980 01 03 23.274
1980 01 04 22.386
1980 01 05 23.230
1980 01 06 24.185
1980 01 07 22.509
1980 01 08 24.187
1980 01 09 22.863
1980 01 10 22.392
1980 01 11 21.861
1980 01 12 20.453
1980 01 13 23.355
1980 01 14 22.254
1980 01 15 21.531
1980 01 16 20.937
1980 01 17 23.069
1980 01 18 23.273
1980 01 19 20.922
1980 01 20 23.117
1980 01 21 22.317
1980 01 22 23.309
1980 01 23 22.692
1980 01 24 23.203
1980 01 25 20.059
1980 01 26 24.129
1980 01 27 23.071
1980 01 28 22.364
1980 01 29 23.253
1980 01 30 23.342
1980 01 31 23.613
1980 02 01 21.797
1980 02 02 21.309
1980 02 03 24.919
1980 02 04 23.105
1980 02 05 23.575
1980 02 06 22.186
1980 02 07 23.615
1980 02 08 22.515
1980 02 09 21.937
1980 02 10 21.226
1980 02 11 23.058
1980 02 12 23.307
1980 02 13 21.976
1980 02 14 23.331
1980 02 15 23.515
1980 02 16 20.612
1980 02 17 22.076
1980 02 18 20.937
1980 02 19 21.677
1980 02 20 22.235
1980 02 21 21.945
1980 02 22 20.954
1980 02 23 20.400
1980 02 24 20.082
1980 02 25 20.468
1980 02 26 20.407
1980 02 27 21.889
1980 02 28 20.801
1980 02 29 20.828
1980 03 01 20.810
1980 03 02 21.335
1980 03 03 21.869
1980 03 04 21.221
1980 03 05 21.657
1980 03 06 21.922
1980 03 07 20.270
1980 03 08 20.418
1980 03 09 22.172
1980 03 10 22.816
1980 03 11 21.481
1980 03 12 21.829
1980 03 13 21.622
1980 03 14 21.749
1980 03 15 21.277
1980 03 16 22.237
1980 03 17 22.695
1980 03 18 21.347
1980 03 19 20.731
1980 03 20 10.664
1980 03 21 22.189
1980 03 22 22.008
1980 03 23 21.790
1980 03 24 22.327
1980 03 25 21.433
1980 03 26 21.299
1980 03 27 18.437
1980 03 28 23.804
1980 03 29 21.910
1980 03 30 21.921
1980 03 31 21.347
1980 04 01 21.309
1980 04 02 19.009
1980 04 03 21.848
1980 04 04 22.332
1980 04 05 21.894
1980 04 06 22.448
1980 04 07 22.866
1980 04 08 20.702
1980 04 09 22.355
1980 04 10 21.513
1980 04 11 20.990
1980 04 12 21.878
1980 04 13 22.016
1980 04 14 20.603
1980 04 15 22.638
1980 04 16 22.426
1980 04 17 22.016
1980 04 18 20.486
1980 04 19 21.992
1980 04 20 22.238
1980 04 21 21.938
1980 04 22 23.216
1980 04 23 21.624
1980 04 24 22.174
1980 04 25 21.948
1980 04 26 22.217
1980 04 27 22.464
1980 04 28 21.787
1980 04 29 21.536
1980 04 30 22.782
1980 05 01 22.048
1980 05 02 22.076
1980 05 03 22.102
1980 05 04 22.276
1980 05 05 22.311
1980 05 06 22.115
1980 05 07 18.993
1980 05 08 20.653
1980 05 09 21.254
1980 05 10 21.253
1980 05 11 22.499
1980 05 12 22.585
1980 05 13 20.520
1980 05 14 20.602
1980 05 15 19.803
1980 05 16 21.526
1980 05 17 24.433
1980 05 18 21.103
1980 05 19 21.188
1980 05 20 21.672
1980 05 21 21.979
1980 05 22 20.752
1980 05 23 20.855
1980 05 24 21.654
1980 05 25 22.937
1980 05 26 21.367
1980 05 27 21.038
1980 05 28 21.474
1980 05 29 20.365
1980 05 30 20.799
1980 05 31 21.125
1980 06 01 23.160
1980 06 02 21.911
1980 06 03 23.023
1980 06 04 22.629
1980 06 05 22.623
1980 06 06 23.901
1980 06 07 20.906
1980 06 08 21.053
1980 06 09 22.154
1980 06 10 21.355
1980 06 11 20.911
1980 06 12 21.653
1980 06 13 20.514
1980 06 14 19.500
1980 06 15 20.823
1980 06 16 21.872
1980 06 17 22.015
1980 06 18 24.656
1980 06 19 20.463
1980 06 20 22.239
1980 06 21 24.126
1980 06 22 24.539
1980 06 23 24.523
1980 06 24 25.726
1980 06 25 22.296
1980 06 26 22.226
1980 06 27 22.936
1980 06 28 22.016
1980 06 29 19.974
1980 06 30 21.654
1980 07 01 20.752
1980 07 02 21.744
1980 07 03 21.473
1980 07 04 20.035
1980 07 05 19.952
1980 07 06 19.700
1980 07 07 25.142
1980 07 08 26.431
1980 07 09 21.385
1980 07 10 23.004
1980 07 11 22.213
1980 07 12 21.398
1980 07 13 22.509
1980 07 14 20.279
1980 07 15 21.457
1980 07 16 20.395
1980 07 17 20.248
1980 07 18 18.722
1980 07 19 18.610
1980 07 20 19.267
1980 07 21 23.682
1980 07 22 21.740
1980 07 23 22.654
1980 07 24 19.354
1980 07 25 20.025
1980 07 26 18.914
1980 07 27 24.283
1980 07 28 22.664
1980 07 29 20.719
1980 07 30 20.783
1980 07 31 20.979
1980 08 01 22.135
1980 08 02 19.291
1980 08 03 20.098
1980 08 04 21.355
1980 08 05 20.788
1980 08 06 20.087
1980 08 07 21.871
1980 08 08 23.538
1980 08 09 22.878
1980 08 10 20.519
1980 08 11 20.217
1980 08 12 21.347
1980 08 13 21.009
1980 08 14 20.697
1980 08 15 16.955
1980 08 16 20.903
1980 08 17 21.438
1980 08 18 24.129
1980 08 19 22.689
1980 08 20 21.134
1980 08 21 23.512
1980 08 22 20.845
1980 08 23 22.005
1980 08 24 21.987
1980 08 25 26.686
1980 08 26 21.096
1980 08 27 22.398
1980 08 28 20.559
1980 08 29 21.502
1980 08 30 16.889
1980 08 31 21.247
1980 09 01 22.050
1980 09 02 23.301
1980 09 03 22.369
1980 09 04 20.982
1980 09 05 22.537
1980 09 06 22.189
1980 09 07 22.449
1980 09 08 23.064
1980 09 09 21.404
1980 09 10 21.496
1980 09 11 22.941
1980 09 12 21.113
1980 09 13 20.435
1980 09 14 20.878
1980 09 15 21.545
1980 09 16 23.159
1980 09 17 21.496
1980 09 18 22.186
1980 09 19 23.474
1980 09 20 22.230
1980 09 21 23.065
1980 09 22 21.426
1980 09 23 21.523
1980 09 24 26.804
1980 09 25 22.433
1980 09 26 22.447
1980 09 27 22.390
1980 09 28 22.408
1980 09 29 21.380
1980 09 30 22.196
1980 10 01 23.983
1980 10 02 23.734
1980 10 03 21.517
1980 10 04 21.721
1980 10 05 21.187
1980 10 06 22.914
1980 10 07 21.321
1980 10 08 23.430
1980 10 09 23.110
1980 10 10 22.125
1980 10 11 22.572
1980 10 12 21.761
1980 10 13 22.036
1980 10 14 22.590
1980 10 15 23.174
1980 10 16 23.192
1980 10 17 22.727
1980 10 18 21.840
1980 10 19 23.410
1980 10 20 22.228
1980 10 21 23.213
1980 10 22 22.907
1980 10 23 23.492
1980 10 24 23.854
1980 10 25 23.256
1980 10 26 23.362
1980 10 27 23.118
1980 10 28 23.160
1980 10 29 21.909
1980 10 30 22.564
1980 10 31 22.886
1980 11 01 21.776
1980 11 02 21.802
1980 11 03 22.172
1980 11 04 23.573
1980 11 05 23.214
1980 11 06 23.845
1980 11 07 22.882
1980 11 08 22.882
1980 11 09 23.202
1980 11 10 21.503
1980 11 11 23.029
1980 11 12 22.876
1980 11 13 23.780
1980 11 14 23.958
1980 11 15 22.952
1980 11 16 22.341
1980 11 17 23.465
1980 11 18 23.358
1980 11 19 22.852
1980 11 20 21.546
1980 11 21 19.914
1980 11 22 22.514
1980 11 23 21.808
1980 11 24 22.607
1980 11 25 21.682
1980 11 26 21.864
1980 11 27 21.631
1980 11 28 21.839
1980 11 29 21.947
1980 11 30 21.953
1980 12 01 21.565
1980 12 02 21.868
1980 12 03 23.089
1980 12 04 22.528
1980 12 05 21.801
1980 12 06 22.370
1980 12 07 23.394
1980 12 08 23.378
1980 12 09 23.255
1980 12 10 22.587
1980 12 11 21.703
1980 12 12 21.959
1980 12 13 22.365
1980 12 14 22.682
1980 12 15 22.965
1980 12 16 23.377
1980 12 17 22.567
1980 12 18 23.900
1980 12 19 23.476
1980 12 20 23.259
1980 12 21 22.369
1980 12 22 23.084
1980 12 23 23.488
1980 12 24 22.542
1980 12 25 23.110
1980 12 26 20.692
1980 12 27 23.516
1980 12 28 23.786
1980 12 29 22.249
1980 12 30 23.108
1980 12 31 24.252
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.194
1981 01 04 23.136
1981 01 05 21.841
1981 01 06 23.807
1981 01 07 23.103
1981 01 08 24.316
1981 01 09 22.535
1981 01 10 24.189
1981 01 11 23.532
1981 01 12 25.268
1981 01 13 23.243
1981 01 14 23.910
1981 01 15 23.928
1981 01 16 24.316
1981 01 17 23.101
1981 01 18 24.088
1981 01 19 21.954
1981 01 20 22.527
1981 01 21 22.099
1981 01 22 23.147
1981 01 23 22.575
1981 01 24 23.568
1981 01 25 23.957
1981 01 26 23.091
