year month day temperature_min
1980 01 01 19.447
1980 01 02 19.363
1980 01 03 14.638
1980 01 04 18.684
1980 01 05 18.989
1980 01 06 18.632
1980 01 07 18.079
1980 01 08 18.423
1980 01 09 17.523
1980 01 10 18.632
1980 01 11 19.729
1980 01 12 18.898
1980 01 13 18.135
1980 01 14 19.142
1980 01 15 19.274
1980 01 16 19.723
1980 01 17 15.769
1980 01 18 18.254
1980 01 19 19.147
1980 01 20 17.893
1980 01 21 19.365
1980 01 22 19.663
1980 01 23 20.092
1980 01 24 19.556
1980 01 25 19.136
1980 01 26 19.953
1980 01 27 19.831
1980 01 28 17.805
1980 01 29 20.312
1980 01 30 20.532
1980 01 31 19.705
1980 02 01 20.578
1980 02 02 20.460
1980 02 03 20.205
1980 02 04 20.593
1980 02 05 20.012
1980 02 06 19.783
1980 02 07 20.293
1980 02 08 19.683
1980 02 09 19.513
1980 02 10 18.898
1980 02 11 18.003
1980 02 12 18.991
1980 02 13 20.062
1980 02 14 19.752
1980 02 15 19.616
1980 02 16 19.414
1980 02 17 6.914
1980 02 18 18.989
1980 02 19 20.105
1980 02 20 20.126
1980 02 21 19.883
1980 02 22 18.765
1980 02 23 18.963
1980 02 24 18.165
1980 02 25 17.868
1980 02 26 17.895
1980 02 27 18.888
1980 02 28 18.785
1980 02 29 17.733
1980 03 01 17.886
1980 03 02 18.433
1980 03 03 17.641
1980 03 04 17.387
1980 03 05 17.955
1980 03 06 18.352
1980 03 07 17.601
1980 03 08 19.073
1980 03 09 19.243
1980 03 10 18.488
1980 03 11 18.817
1980 03 12 18.731
1980 03 13 17.299
1980 03 14 17.998
1980 03 15 19.288
1980 03 16 19.366
1980 03 17 18.826
1980 03 18 16.987
1980 03 19 16.867
1980 03 20 16.908
1980 03 21 16.860
1980 03 22 15.226
1980 03 23 16.699
1980 03 24 16.210
1980 03 25 16.927
1980 03 26 17.206
1980 03 27 16.531
1980 03 28 16.918
1980 03 29 16.948
1980 03 30 16.656
1980 03 31 16.755
1980 04 01 18.951
1980 04 02 19.519
1980 04 03 18.747
1980 04 04 18.616
1980 04 05 16.003
1980 04 06 18.872
1980 04 07 19.795
1980 04 08 19.127
1980 04 09 19.900
1980 04 10 19.615
1980 04 11 20.229
1980 04 12 17.939
1980 04 13 19.497
1980 04 14 18.233
1980 04 15 18.826
1980 04 16 19.307
1980 04 17 19.766
1980 04 18 17.279
1980 04 19 18.429
1980 04 20 16.233
1980 04 21 18.055
1980 04 22 18.324
1980 04 23 16.925
1980 04 24 17.831
1980 04 25 14.929
1980 04 26 17.062
1980 04 27 15.088
1980 04 28 17.452
1980 04 29 16.629
1980 04 30 16.955
1980 05 01 16.655
1980 05 02 16.277
1980 05 03 13.852
1980 05 04 17.678
1980 05 05 18.987
1980 05 06 18.746
1980 05 07 18.477
1980 05 08 18.512
1980 05 09 17.079
1980 05 10 15.229
1980 05 11 17.282
1980 05 12 17.512
1980 05 13 17.209
1980 05 14 15.257
1980 05 15 16.804
1980 05 16 17.202
1980 05 17 17.091
1980 05 18 16.611
1980 05 19 16.985
1980 05 20 17.250
1980 05 21 17.512
1980 05 22 16.429
1980 05 23 15.329
1980 05 24 15.331
1980 05 25 16.074
1980 05 26 15.989
1980 05 27 16.719
1980 05 28 15.593
1980 05 29 15.520
1980 05 30 16.080
1980 05 31 15.815
1980 06 01 15.982
1980 06 02 15.419
1980 06 03 14.550
1980 06 04 15.556
1980 06 05 17.224
1980 06 06 16.908
1980 06 07 16.597
1980 06 08 16.885
1980 06 09 16.126
1980 06 10 16.133
1980 06 11 15.115
1980 06 12 14.954
1980 06 13 16.641
1980 06 14 14.236
1980 06 15 17.633
1980 06 16 16.416
1980 06 17 16.366
1980 06 18 15.289
1980 06 19 14.054
1980 06 20 16.725
1980 06 21 16.001
1980 06 22 20.200
1980 06 23 17.607
1980 06 24 18.241
1980 06 25 17.152
1980 06 26 15.192
1980 06 27 16.692
1980 06 28 16.804
1980 06 29 15.428
1980 06 30 15.764
1980 07 01 14.697
1980 07 02 15.770
1980 07 03 16.569
1980 07 04 15.164
1980 07 05 15.896
1980 07 06 15.114
1980 07 07 15.102
1980 07 08 13.710
1980 07 09 13.489
1980 07 10 13.224
1980 07 11 15.148
1980 07 12 13.645
1980 07 13 12.268
1980 07 14 14.722
1980 07 15 15.445
1980 07 16 16.750
1980 07 17 13.115
1980 07 18 12.002
1980 07 19 14.089
1980 07 20 14.446
1980 07 21 13.423
1980 07 22 11.478
1980 07 23 11.448
1980 07 24 13.579
1980 07 25 12.689
1980 07 26 13.044
1980 07 27 12.389
1980 07 28 12.289
1980 07 29 15.413
1980 07 30 14.617
1980 07 31 14.956
1980 08 01 16.125
1980 08 02 14.848
1980 08 03 14.834
1980 08 04 14.937
1980 08 05 12.479
1980 08 06 11.625
1980 08 07 12.874
1980 08 08 14.838
1980 08 09 14.185
1980 08 10 15.788
1980 08 11 16.431
1980 08 12 15.111
1980 08 13 16.228
1980 08 14 15.715
1980 08 15 16.556
1980 08 16 15.717
1980 08 17 16.214
1980 08 18 14.679
1980 08 19 14.672
1980 08 20 16.116
1980 08 21 16.720
1980 08 22 15.945
1980 08 23 15.175
1980 08 24 16.163
1980 08 25 14.881
1980 08 26 15.305
1980 08 27 15.331
1980 08 28 16.631
1980 08 29 14.097
1980 08 30 13.759
1980 08 31 13.291
1980 09 01 15.581
1980 09 02 15.442
1980 09 03 14.956
1980 09 04 16.898
1980 09 05 17.721
1980 09 06 16.735
1980 09 07 17.704
1980 09 08 17.713
1980 09 09 17.645
1980 09 10 15.991
1980 09 11 16.380
1980 09 12 15.763
1980 09 13 14.728
1980 09 14 14.648
1980 09 15 16.370
1980 09 16 17.328
1980 09 17 18.285
1980 09 18 17.792
1980 09 19 17.732
1980 09 20 17.930
1980 09 21 18.558
1980 09 22 19.529
1980 09 23 18.802
1980 09 24 17.188
1980 09 25 17.748
1980 09 26 16.874
1980 09 27 15.781
1980 09 28 14.887
1980 09 29 17.060
1980 09 30 18.331
1980 10 01 17.347
1980 10 02 15.353
1980 10 03 15.330
1980 10 04 15.393
1980 10 05 14.921
1980 10 06 18.220
1980 10 07 17.764
1980 10 08 16.574
1980 10 09 17.510
1980 10 10 17.735
1980 10 11 20.505
1980 10 12 19.606
1980 10 13 19.875
1980 10 14 18.591
1980 10 15 16.518
1980 10 16 17.069
1980 10 17 17.195
1980 10 18 16.462
1980 10 19 17.763
1980 10 20 17.310
1980 10 21 17.516
1980 10 22 16.170
1980 10 23 16.352
1980 10 24 17.541
1980 10 25 16.770
1980 10 26 16.970
1980 10 27 16.726
1980 10 28 16.076
1980 10 29 17.719
1980 10 30 18.124
1980 10 31 19.129
1980 11 01 20.252
1980 11 02 16.704
1980 11 03 17.622
1980 11 04 17.207
1980 11 05 17.534
1980 11 06 18.367
1980 11 07 18.495
1980 11 08 19.848
1980 11 09 20.364
1980 11 10 18.629
1980 11 11 19.076
1980 11 12 18.462
1980 11 13 18.706
1980 11 14 19.548
1980 11 15 16.821
1980 11 16 16.504
1980 11 17 17.996
1980 11 18 18.867
1980 11 19 18.660
1980 11 20 17.665
1980 11 21 19.385
1980 11 22 18.913
1980 11 23 19.859
1980 11 24 22.284
1980 11 25 20.373
1980 11 26 19.855
1980 11 27 19.276
1980 11 28 19.452
1980 11 29 18.929
1980 11 30 18.468
1980 12 01 20.077
1980 12 02 17.875
1980 12 03 19.449
1980 12 04 20.341
1980 12 05 18.843
1980 12 06 19.187
1980 12 07 19.410
1980 12 08 19.608
1980 12 09 19.620
1980 12 10 20.426
1980 12 11 20.108
1980 12 12 18.902
1980 12 13 20.129
1980 12 14 19.561
1980 12 15 20.549
1980 12 16 19.476
1980 12 17 17.827
1980 12 18 18.897
1980 12 19 18.265
1980 12 20 18.107
1980 12 21 17.451
1980 12 22 16.992
1980 12 23 17.555
1980 12 24 18.296
1980 12 25 17.277
1980 12 26 18.300
1980 12 27 19.522
1980 12 28 19.147
1980 12 29 19.166
1980 12 30 16.683
1980 12 31 19.228
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.673
1981 01 04 18.880
1981 01 05 17.601
1981 01 06 17.279
1981 01 07 18.771
1981 01 08 18.368
1981 01 09 18.927
1981 01 10 19.162
1981 01 11 19.711
1981 01 12 19.848
1981 01 13 19.336
1981 01 14 18.544
1981 01 15 19.344
1981 01 16 18.273
1981 01 17 19.636
1981 01 18 18.051
1981 01 19 17.861
1981 01 20 17.075
1981 01 21 18.180
1981 01 22 20.137
1981 01 23 19.005
1981 01 24 19.363
1981 01 25 18.386
1981 01 26 19.272
1981 01 27 19.349
1981 01 28 18.075
1981 01 29 17.883
1981 01 30 18.008
1981 01 31 17.762
1981 02 01 17.119
1981 02 02 18.634
1981 02 03 18.363
1981 02 04 16.546
1981 02 05 16.871
1981 02 06 16.891
1981 02 07 17.208
1981 02 08 18.885
1981 02 09 19.839
1981 02 10 18.625
1981 02 11 18.808
1981 02 12 18.250
1981 02 13 18.387
1981 02 14 18.235
1981 02 15 17.843
1981 02 16 17.668
1981 02 17 18.036
1981 02 18 18.725
1981 02 19 17.198
1981 02 20 18.264
1981 02 21 18.242
1981 02 22 18.763
1981 02 23 18.732
1981 02 24 18.057
1981 02 25 18.332
1981 02 26 18.079
1981 02 27 18.460
1981 02 28 19.465
1981 03 01 18.366
1981 03 02 20.791
1981 03 03 19.008
1981 03 04 19.532
1981 03 05 20.169
1981 03 06 19.721
1981 03 07 19.826
1981 03 08 21.171
1981 03 09 20.715
1981 03 10 21.847
1981 03 11 20.980
1981 03 12 21.031
1981 03 13 21.107
1981 03 14 18.616
1981 03 15 19.689
1981 03 16 19.256
1981 03 17 18.920
1981 03 18 19.718
1981 03 19 20.809
1981 03 20 20.343
1981 03 21 20.170
1981 03 22 20.318
1981 03 23 19.254
1981 03 24 18.806
1981 03 25 18.567
1981 03 26 19.326
1981 03 27 19.095
1981 03 28 18.263
1981 03 29 18.244
1981 03 30 20.192
1981 03 31 20.168
1981 04 01 20.386
1981 04 02 20.484
1981 04 03 19.738
1981 04 04 19.543
1981 04 05 19.159
1981 04 06 18.297
1981 04 07 17.127
1981 04 08 17.744
1981 04 09 18.203
1981 04 10 18.966
1981 04 11 18.571
1981 04 12 15.579
1981 04 13 15.286
1981 04 14 15.736
1981 04 15 16.229
1981 04 16 16.407
1981 04 17 20.676
1981 04 18 17.963
1981 04 19 16.947
1981 04 20 16.633
1981 04 21 17.839
1981 04 22 16.654
1981 04 23 18.495
1981 04 24 17.749
1981 04 25 18.080
1981 04 26 19.571
1981 04 27 18.364
1981 04 28 17.842
1981 04 29 16.803
1981 04 30 18.547
1981 05 01 19.659
1981 05 02 19.057
1981 05 03 18.117
1981 05 04 18.464
1981 05 05 17.455
1981 05 06 17.770
1981 05 07 17.113
1981 05 08 16.960
1981 05 09 17.325
1981 05 10 16.673
1981 05 11 13.676
1981 05 12 14.621
1981 05 13 15.351
1981 05 14 16.609
1981 05 15 16.449
1981 05 16 15.225
1981 05 17 15.389
1981 05 18 17.015
1981 05 19 15.769
1981 05 20 16.924
1981 05 21 15.764
1981 05 22 15.027
1981 05 23 17.171
1981 05 24 16.968
1981 05 25 16.346
1981 05 26 15.421
1981 05 27 15.313
1981 05 28 15.279
1981 05 29 14.874
1981 05 30 14.539
1981 05 31 14.651
1981 06 01 14.485
1981 06 02 14.843
1981 06 03 15.943
1981 06 04 17.159
1981 06 05 17.384
1981 06 06 16.972
1981 06 07 17.342
1981 06 08 15.500
1981 06 09 14.944
1981 06 10 13.759
1981 06 11 15.137
1981 06 12 16.700
1981 06 13 16.462
1981 06 14 15.674
1981 06 15 16.168
1981 06 16 17.176
1981 06 17 21.320
1981 06 18 17.652
1981 06 19 16.142
1981 06 20 16.566
1981 06 21 14.193
1981 06 22 16.313
1981 06 23 15.092
1981 06 24 15.140
1981 06 25 12.968
1981 06 26 15.319
1981 06 27 15.215
1981 06 28 13.771
1981 06 29 15.401
1981 06 30 15.532
1981 07 01 15.114
1981 07 02 15.337
1981 07 03 14.862
1981 07 04 16.167
1981 07 05 12.710
1981 07 06 13.074
1981 07 07 13.798
1981 07 08 13.220
1981 07 09 13.977
1981 07 10 12.787
1981 07 11 12.264
1981 07 12 15.569
1981 07 13 15.567
1981 07 14 15.421
1981 07 15 13.614
1981 07 16 15.208
1981 07 17 17.555
1981 07 18 15.887
1981 07 19 15.999
1981 07 20 15.389
1981 07 21 14.647
1981 07 22 14.232
1981 07 23 14.370
1981 07 24 16.085
1981 07 25 16.019
1981 07 26 12.044
1981 07 27 13.882
1981 07 28 14.682
1981 07 29 13.807
1981 07 30 14.121
1981 07 31 14.669
1981 08 01 14.694
1981 08 02 14.732
1981 08 03 15.161
1981 08 04 14.624
1981 08 05 15.023
1981 08 06 13.721
1981 08 07 14.483
1981 08 08 14.948
1981 08 09 15.184
1981 08 10 14.111
1981 08 11 13.932
1981 08 12 15.654
1981 08 13 14.989
1981 08 14 15.267
1981 08 15 19.455
1981 08 16 17.459
1981 08 17 17.943
1981 08 18 18.207
1981 08 19 17.853
1981 08 20 16.383
1981 08 21 14.156
1981 08 22 14.265
1981 08 23 14.041
1981 08 24 15.204
1981 08 25 13.453
1981 08 26 15.386
1981 08 27 14.191
1981 08 28 14.101
1981 08 29 12.729
1981 08 30 17.125
1981 08 31 17.453
1981 09 01 15.885
1981 09 02 17.002
1981 09 03 16.453
1981 09 04 16.532
1981 09 05 16.045
1981 09 06 18.285
1981 09 07 16.112
1981 09 08 15.442
1981 09 09 14.688
1981 09 10 16.362
1981 09 11 14.850
1981 09 12 16.138
1981 09 13 14.464
1981 09 14 15.541
1981 09 15 16.422
1981 09 16 10.205
1981 09 17 19.311
1981 09 18 18.022
1981 09 19 16.500
1981 09 20 17.192
1981 09 21 17.294
1981 09 22 15.951
1981 09 23 15.988
1981 09 24 16.747
1981 09 25 18.470
1981 09 26 17.336
1981 09 27 17.717
1981 09 28 18.702
1981 09 29 16.667
1981 09 30 18.755
1981 10 01 19.822
1981 10 02 17.619
1981 10 03 17.527
1981 10 04 17.303
1981 10 05 18.122
1981 10 06 18.963
1981 10 07 18.393
1981 10 08 20.171
1981 10 09 21.306
1981 10 10 18.730
1981 10 11 18.721
1981 10 12 19.169
1981 10 13 19.916
1981 10 14 18.259
1981 10 15 19.617
1981 10 16 19.618
1981 10 17 19.452
1981 10 18 18.706
1981 10 19 17.762
1981 10 20 18.143
1981 10 21 20.270
1981 10 22 20.042
1981 10 23 19.337
1981 10 24 18.640
1981 10 25 18.748
1981 10 26 18.861
1981 10 27 17.553
1981 10 28 20.325
1981 10 29 19.067
1981 10 30 19.629
1981 10 31 16.982
1981 11 01 17.697
1981 11 02 17.806
1981 11 03 18.568
1981 11 04 19.323
1981 11 05 20.583
1981 11 06 20.962
1981 11 07 19.618
1981 11 08 20.114
1981 11 09 20.290
1981 11 10 18.493
1981 11 11 16.647
1981 11 12 17.750
1981 11 13 17.137
1981 11 14 17.147
1981 11 15 18.992
1981 11 16 19.468
1981 11 17 19.702
1981 11 18 18.997
1981 11 19 18.508
1981 11 20 19.261
1981 11 21 19.588
1981 11 22 19.455
1981 11 23 19.574
1981 11 24 19.587
1981 11 25 19.013
1981 11 26 18.562
1981 11 27 19.062
1981 11 28 19.785
1981 11 29 20.163
1981 11 30 19.857
1981 12 01 20.140
1981 12 02 20.021
1981 12 03 18.852
1981 12 04 19.515
1981 12 05 19.088
1981 12 06 18.893
1981 12 07 19.885
1981 12 08 20.802
1981 12 09 19.744
1981 12 10 19.323
1981 12 11 19.169
1981 12 12 19.794
1981 12 13 19.495
1981 12 14 19.351
