year month day temperature_min
1980 01 01 19.457
1980 01 02 18.505
1980 01 03 18.726
1980 01 04 19.197
1980 01 05 20.790
1980 01 06 23.046
1980 01 07 20.197
1980 01 08 20.418
1980 01 09 21.121
1980 01 10 20.362
1980 01 11 20.595
1980 01 12 21.043
1980 01 13 19.664
1980 01 14 20.825
1980 01 15 21.665
1980 01 16 20.755
1980 01 17 20.977
1980 01 18 20.781
1980 01 19 20.069
1980 01 20 21.193
1980 01 21 20.435
1980 01 22 20.922
1980 01 23 21.796
1980 01 24 20.440
1980 01 25 20.986
1980 01 26 21.374
1980 01 27 21.897
1980 01 28 22.640
1980 01 29 21.530
1980 01 30 22.310
1980 01 31 20.959
1980 02 01 21.795
1980 02 02 22.143
1980 02 03 22.178
1980 02 04 22.084
1980 02 05 21.201
1980 02 06 21.237
1980 02 07 21.709
1980 02 08 20.436
1980 02 09 20.727
1980 02 10 21.832
1980 02 11 21.675
1980 02 12 21.795
1980 02 13 21.750
1980 02 14 21.332
1980 02 15 19.166
1980 02 16 18.514
1980 02 17 19.111
1980 02 18 19.694
1980 02 19 19.927
1980 02 20 21.716
1980 02 21 20.218
1980 02 22 21.436
1980 02 23 20.280
1980 02 24 20.690
1980 02 25 20.946
1980 02 26 19.970
1980 02 27 19.753
1980 02 28 20.697
1980 02 29 21.196
1980 03 01 20.444
1980 03 02 20.464
1980 03 03 11.395
1980 03 04 20.261
1980 03 05 20.589
1980 03 06 20.436
1980 03 07 19.736
1980 03 08 21.164
1980 03 09 21.287
1980 03 10 22.247
1980 03 11 20.727
1980 03 12 21.092
1980 03 13 21.553
1980 03 14 21.290
1980 03 15 21.157
1980 03 16 20.845
1980 03 17 19.909
1980 03 18 21.226
1980 03 19 21.306
1980 03 20 21.825
1980 03 21 19.811
1980 03 22 22.153
1980 03 23 21.036
1980 03 24 19.752
1980 03 25 21.079
1980 03 26 20.002
1980 03 27 20.701
1980 03 28 19.842
1980 03 29 20.384
1980 03 30 22.941
1980 03 31 20.657
1980 04 01 21.392
1980 04 02 21.413
1980 04 03 20.992
1980 04 04 21.000
1980 04 05 21.374
