year month day temperature_min
1980 01 01 12.701
1980 01 02 13.841
1980 01 03 14.783
1980 01 04 13.924
1980 01 05 15.537
1980 01 06 17.086
1980 01 07 18.437
1980 01 08 19.086
1980 01 09 20.184
1980 01 10 19.120
1980 01 11 18.874
1980 01 12 16.642
1980 01 13 16.668
1980 01 14 17.033
1980 01 15 15.397
1980 01 16 17.845
1980 01 17 19.661
1980 01 18 20.125
1980 01 19 19.497
1980 01 20 19.634
1980 01 21 18.704
1980 01 22 18.842
1980 01 23 20.223
1980 01 24 20.893
1980 01 25 17.977
1980 01 26 17.505
1980 01 27 19.060
1980 01 28 20.206
1980 01 29 18.054
1980 01 30 16.811
1980 01 31 18.428
1980 02 01 20.214
1980 02 02 19.587
1980 02 03 18.538
1980 02 04 16.730
1980 02 05 18.686
1980 02 06 19.433
1980 02 07 21.004
1980 02 08 19.501
1980 02 09 19.960
1980 02 10 20.732
1980 02 11 21.518
1980 02 12 21.139
1980 02 13 20.589
1980 02 14 19.888
1980 02 15 20.141
1980 02 16 18.795
1980 02 17 19.375
1980 02 18 18.921
1980 02 19 16.779
1980 02 20 17.305
1980 02 21 14.991
1980 02 22 17.471
1980 02 23 19.338
1980 02 24 19.490
1980 02 25 19.154
1980 02 26 20.161
1980 02 27 19.223
1980 02 28 19.775
1980 02 29 20.495
1980 03 01 20.297
1980 03 02 20.949
1980 03 03 21.484
1980 03 04 19.499
1980 03 05 18.812
1980 03 06 19.690
1980 03 07 21.557
1980 03 08 20.479
1980 03 09 20.418
1980 03 10 20.090
1980 03 11 20.511
1980 03 12 20.199
1980 03 13 20.113
1980 03 14 19.192
1980 03 15 18.517
1980 03 16 18.298
1980 03 17 19.739
1980 03 18 21.055
1980 03 19 20.402
1980 03 20 18.453
1980 03 21 19.360
1980 03 22 19.163
1980 03 23 20.748
1980 03 24 21.048
1980 03 25 18.418
1980 03 26 21.374
1980 03 27 20.814
1980 03 28 19.816
1980 03 29 20.285
1980 03 30 19.389
1980 03 31 17.397
1980 04 01 16.247
1980 04 02 16.131
1980 04 03 17.120
1980 04 04 18.919
1980 04 05 16.484
1980 04 06 16.993
1980 04 07 15.665
1980 04 08 16.570
1980 04 09 18.828
1980 04 10 19.576
1980 04 11 21.080
1980 04 12 22.481
1980 04 13 18.929
1980 04 14 18.583
1980 04 15 14.318
1980 04 16 14.702
1980 04 17 15.545
1980 04 18 17.538
1980 04 19 16.585
1980 04 20 17.870
1980 04 21 15.922
1980 04 22 16.413
1980 04 23 16.481
1980 04 24 15.786
1980 04 25 14.947
1980 04 26 15.501
1980 04 27 15.713
1980 04 28 16.050
1980 04 29 15.085
1980 04 30 15.338
1980 05 01 15.030
1980 05 02 16.845
1980 05 03 14.859
1980 05 04 9.707
1980 05 05 6.983
1980 05 06 9.780
1980 05 07 12.301
1980 05 08 14.948
1980 05 09 14.758
1980 05 10 15.668
1980 05 11 16.226
1980 05 12 15.459
1980 05 13 16.750
1980 05 14 15.470
1980 05 15 15.949
1980 05 16 14.084
1980 05 17 15.477
1980 05 18 16.335
1980 05 19 17.171
1980 05 20 16.678
1980 05 21 16.788
1980 05 22 17.122
1980 05 23 14.235
1980 05 24 13.007
1980 05 25 12.277
1980 05 26 12.603
1980 05 27 13.583
1980 05 28 13.575
1980 05 29 12.880
1980 05 30 13.780
1980 05 31 13.856
1980 06 01 14.844
1980 06 02 15.718
1980 06 03 13.741
1980 06 04 6.390
1980 06 05 7.932
1980 06 06 9.428
1980 06 07 10.367
1980 06 08 11.078
1980 06 09 11.270
1980 06 10 14.456
1980 06 11 15.686
1980 06 12 15.888
1980 06 13 16.026
1980 06 14 8.196
1980 06 15 5.700
1980 06 16 10.839
1980 06 17 10.188
1980 06 18 8.650
1980 06 19 8.423
1980 06 20 12.157
1980 06 21 10.607
1980 06 22 11.167
1980 06 23 9.724
1980 06 24 11.399
1980 06 25 12.242
1980 06 26 11.500
1980 06 27 4.395
1980 06 28 2.679
1980 06 29 7.647
1980 06 30 10.797
1980 07 01 14.419
1980 07 02 11.610
1980 07 03 9.083
1980 07 04 10.763
1980 07 05 11.947
1980 07 06 11.941
1980 07 07 12.037
1980 07 08 12.711
1980 07 09 15.457
1980 07 10 13.037
1980 07 11 13.117
1980 07 12 13.987
1980 07 13 13.416
1980 07 14 15.122
1980 07 15 8.349
1980 07 16 4.713
1980 07 17 9.133
1980 07 18 11.790
1980 07 19 13.207
1980 07 20 13.013
1980 07 21 15.551
1980 07 22 12.843
1980 07 23 9.793
1980 07 24 10.310
1980 07 25 11.003
1980 07 26 13.163
1980 07 27 15.872
1980 07 28 9.411
1980 07 29 14.901
1980 07 30 14.385
1980 07 31 8.300
1980 08 01 5.288
1980 08 02 9.357
1980 08 03 12.777
1980 08 04 12.521
1980 08 05 12.739
1980 08 06 14.956
1980 08 07 10.982
1980 08 08 8.082
1980 08 09 13.044
1980 08 10 12.604
1980 08 11 12.734
1980 08 12 10.576
1980 08 13 11.402
1980 08 14 10.612
1980 08 15 13.150
1980 08 16 13.271
1980 08 17 14.871
1980 08 18 15.184
1980 08 19 15.147
1980 08 20 15.939
1980 08 21 15.463
1980 08 22 15.826
1980 08 23 13.401
1980 08 24 10.669
1980 08 25 12.354
1980 08 26 12.725
1980 08 27 9.209
1980 08 28 7.970
1980 08 29 10.832
1980 08 30 11.898
1980 08 31 12.215
1980 09 01 16.572
1980 09 02 16.310
1980 09 03 15.138
1980 09 04 13.823
1980 09 05 7.050
1980 09 06 9.245
1980 09 07 7.869
1980 09 08 13.715
1980 09 09 16.446
1980 09 10 11.372
1980 09 11 12.171
1980 09 12 14.122
1980 09 13 14.506
1980 09 14 15.178
1980 09 15 16.847
1980 09 16 10.160
1980 09 17 3.728
1980 09 18 8.340
1980 09 19 11.444
1980 09 20 14.701
1980 09 21 15.848
1980 09 22 8.734
1980 09 23 6.749
1980 09 24 10.292
1980 09 25 7.694
1980 09 26 9.236
1980 09 27 10.116
1980 09 28 10.421
1980 09 29 11.456
1980 09 30 11.083
1980 10 01 14.035
1980 10 02 15.942
1980 10 03 16.327
1980 10 04 15.365
1980 10 05 12.543
1980 10 06 9.527
1980 10 07 10.578
1980 10 08 11.346
1980 10 09 15.361
1980 10 10 13.463
1980 10 11 13.437
1980 10 12 14.166
1980 10 13 13.388
1980 10 14 12.628
1980 10 15 12.762
1980 10 16 13.467
1980 10 17 15.011
1980 10 18 16.370
1980 10 19 17.582
1980 10 20 17.596
1980 10 21 18.086
1980 10 22 20.123
1980 10 23 14.421
1980 10 24 13.859
1980 10 25 14.392
1980 10 26 16.978
1980 10 27 19.484
1980 10 28 17.875
1980 10 29 18.299
1980 10 30 20.179
1980 10 31 15.226
1980 11 01 11.484
1980 11 02 13.421
1980 11 03 14.564
1980 11 04 16.334
1980 11 05 16.576
1980 11 06 18.973
1980 11 07 18.903
1980 11 08 18.466
1980 11 09 18.697
1980 11 10 18.736
1980 11 11 16.683
1980 11 12 14.593
1980 11 13 14.371
1980 11 14 13.420
1980 11 15 13.475
1980 11 16 13.173
1980 11 17 16.231
1980 11 18 14.115
1980 11 19 16.096
1980 11 20 17.133
1980 11 21 17.444
1980 11 22 18.648
1980 11 23 19.689
1980 11 24 18.426
1980 11 25 14.543
1980 11 26 15.476
1980 11 27 13.853
1980 11 28 16.520
1980 11 29 14.634
1980 11 30 18.294
1980 12 01 19.281
1980 12 02 19.440
1980 12 03 19.211
1980 12 04 18.748
1980 12 05 18.277
1980 12 06 18.989
1980 12 07 18.714
1980 12 08 18.728
1980 12 09 19.554
1980 12 10 18.299
1980 12 11 18.561
1980 12 12 20.286
1980 12 13 19.346
1980 12 14 19.479
1980 12 15 17.798
1980 12 16 19.384
1980 12 17 19.103
1980 12 18 19.706
1980 12 19 20.083
1980 12 20 20.315
1980 12 21 18.996
1980 12 22 17.787
1980 12 23 17.222
1980 12 24 17.849
1980 12 25 19.300
1980 12 26 19.005
1980 12 27 18.826
1980 12 28 19.368
1980 12 29 19.920
1980 12 30 19.941
1980 12 31 18.457
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.583
1981 01 04 21.848
1981 01 05 19.917
1981 01 06 20.826
1981 01 07 19.709
1981 01 08 19.209
1981 01 09 18.917
1981 01 10 20.773
1981 01 11 19.160
1981 01 12 19.570
1981 01 13 19.769
1981 01 14 19.966
1981 01 15 18.883
1981 01 16 18.789
1981 01 17 19.231
1981 01 18 20.623
1981 01 19 20.319
1981 01 20 20.158
1981 01 21 19.131
1981 01 22 18.162
1981 01 23 17.018
1981 01 24 18.088
1981 01 25 19.063
1981 01 26 19.184
1981 01 27 18.366
1981 01 28 19.084
1981 01 29 18.699
1981 01 30 20.106
1981 01 31 19.089
1981 02 01 20.472
1981 02 02 20.772
1981 02 03 20.825
1981 02 04 20.543
1981 02 05 20.624
1981 02 06 18.739
1981 02 07 18.396
1981 02 08 18.944
1981 02 09 18.758
1981 02 10 19.088
1981 02 11 19.958
1981 02 12 20.598
1981 02 13 21.044
1981 02 14 20.939
1981 02 15 20.366
1981 02 16 20.835
1981 02 17 18.985
1981 02 18 19.381
1981 02 19 19.437
1981 02 20 19.186
1981 02 21 18.661
1981 02 22 19.926
1981 02 23 18.891
1981 02 24 19.321
1981 02 25 18.722
1981 02 26 18.833
1981 02 27 18.865
1981 02 28 18.541
1981 03 01 18.789
1981 03 02 19.974
1981 03 03 19.783
1981 03 04 19.746
1981 03 05 17.785
1981 03 06 18.824
1981 03 07 19.755
1981 03 08 20.012
1981 03 09 18.104
1981 03 10 17.788
1981 03 11 18.670
1981 03 12 17.690
1981 03 13 19.316
1981 03 14 18.628
1981 03 15 20.473
1981 03 16 20.794
1981 03 17 16.751
1981 03 18 17.202
1981 03 19 17.044
1981 03 20 16.795
1981 03 21 17.457
1981 03 22 15.467
1981 03 23 15.133
1981 03 24 15.428
1981 03 25 15.074
1981 03 26 17.414
1981 03 27 18.725
1981 03 28 18.200
1981 03 29 17.615
1981 03 30 17.347
1981 03 31 16.149
1981 04 01 16.540
1981 04 02 16.337
1981 04 03 14.658
1981 04 04 16.624
1981 04 05 17.704
1981 04 06 18.127
1981 04 07 17.080
1981 04 08 17.673
1981 04 09 16.777
1981 04 10 14.894
1981 04 11 13.476
1981 04 12 13.357
1981 04 13 14.613
1981 04 14 16.077
1981 04 15 16.346
1981 04 16 15.820
1981 04 17 14.664
1981 04 18 13.638
1981 04 19 11.937
1981 04 20 11.958
1981 04 21 12.851
1981 04 22 15.367
1981 04 23 15.040
1981 04 24 17.512
1981 04 25 17.047
