year month day temperature_min
1980 01 01 18.651
1980 01 02 14.564
1980 01 03 14.431
1980 01 04 14.468
1980 01 05 21.870
1980 01 06 23.100
1980 01 07 18.375
1980 01 08 18.018
1980 01 09 19.285
1980 01 10 20.229
1980 01 11 19.306
1980 01 12 19.755
1980 01 13 17.909
1980 01 14 19.752
1980 01 15 16.404
1980 01 16 17.721
1980 01 17 18.966
1980 01 18 19.442
1980 01 19 18.603
1980 01 20 23.163
1980 01 21 20.053
1980 01 22 20.074
1980 01 23 21.622
1980 01 24 20.021
1980 01 25 19.870
1980 01 26 20.241
1980 01 27 21.695
1980 01 28 19.290
1980 01 29 18.923
1980 01 30 18.822
1980 01 31 19.888
1980 02 01 19.910
1980 02 02 21.013
1980 02 03 19.512
1980 02 04 22.205
1980 02 05 23.691
1980 02 06 19.200
1980 02 07 20.494
1980 02 08 20.676
1980 02 09 21.422
1980 02 10 23.234
1980 02 11 22.338
1980 02 12 22.494
1980 02 13 19.686
1980 02 14 19.436
1980 02 15 18.346
1980 02 16 17.354
1980 02 17 17.557
1980 02 18 19.228
1980 02 19 19.314
1980 02 20 17.119
1980 02 21 15.770
1980 02 22 19.103
1980 02 23 18.626
1980 02 24 19.589
1980 02 25 21.403
1980 02 26 18.900
1980 02 27 19.298
1980 02 28 19.494
1980 02 29 20.497
1980 03 01 23.854
1980 03 02 19.543
1980 03 03 19.920
1980 03 04 23.412
1980 03 05 24.127
1980 03 06 22.950
1980 03 07 20.741
1980 03 08 24.388
1980 03 09 21.414
1980 03 10 23.034
1980 03 11 19.579
1980 03 12 19.077
1980 03 13 20.920
1980 03 14 14.700
1980 03 15 19.580
1980 03 16 19.487
1980 03 17 19.564
1980 03 18 19.976
1980 03 19 20.615
1980 03 20 19.751
1980 03 21 18.931
1980 03 22 19.980
1980 03 23 21.605
1980 03 24 17.660
1980 03 25 20.688
1980 03 26 21.364
1980 03 27 19.650
1980 03 28 17.459
1980 03 29 17.151
1980 03 30 20.147
1980 03 31 19.023
1980 04 01 15.775
1980 04 02 18.287
1980 04 03 18.612
1980 04 04 20.929
1980 04 05 9.406
1980 04 06 16.502
1980 04 07 15.792
1980 04 08 19.410
1980 04 09 20.375
1980 04 10 20.288
1980 04 11 22.458
1980 04 12 20.343
1980 04 13 19.428
1980 04 14 19.338
1980 04 15 18.057
1980 04 16 18.165
1980 04 17 15.939
1980 04 18 16.967
1980 04 19 17.898
1980 04 20 16.528
1980 04 21 18.973
1980 04 22 16.117
1980 04 23 16.649
1980 04 24 16.069
1980 04 25 17.214
1980 04 26 18.429
1980 04 27 19.007
1980 04 28 18.605
1980 04 29 17.532
1980 04 30 15.850
1980 05 01 18.617
1980 05 02 19.657
1980 05 03 16.986
1980 05 04 11.947
1980 05 05 11.267
1980 05 06 9.608
1980 05 07 14.781
1980 05 08 18.130
1980 05 09 14.331
1980 05 10 20.327
1980 05 11 19.157
1980 05 12 19.657
1980 05 13 15.880
1980 05 14 14.827
1980 05 15 16.394
1980 05 16 16.954
1980 05 17 18.985
1980 05 18 16.763
1980 05 19 16.503
1980 05 20 16.574
1980 05 21 20.372
1980 05 22 19.891
1980 05 23 14.430
1980 05 24 15.168
1980 05 25 15.866
1980 05 26 13.437
1980 05 27 11.390
1980 05 28 13.670
1980 05 29 18.086
1980 05 30 14.077
1980 05 31 12.820
1980 06 01 15.517
1980 06 02 14.152
1980 06 03 16.751
1980 06 04 12.972
1980 06 05 11.070
1980 06 06 12.324
1980 06 07 13.069
1980 06 08 11.864
1980 06 09 17.163
1980 06 10 17.789
1980 06 11 13.399
1980 06 12 13.335
1980 06 13 13.658
1980 06 14 12.493
1980 06 15 9.787
1980 06 16 10.621
1980 06 17 6.909
1980 06 18 7.787
1980 06 19 7.223
1980 06 20 11.967
1980 06 21 12.286
1980 06 22 13.785
1980 06 23 10.435
1980 06 24 8.290
1980 06 25 16.953
1980 06 26 15.013
1980 06 27 11.790
1980 06 28 6.663
1980 06 29 11.579
1980 06 30 15.216
1980 07 01 12.613
1980 07 02 15.017
1980 07 03 14.358
1980 07 04 14.489
1980 07 05 11.009
1980 07 06 12.807
1980 07 07 12.829
1980 07 08 14.850
1980 07 09 16.598
1980 07 10 14.177
1980 07 11 14.825
1980 07 12 14.035
1980 07 13 11.023
1980 07 14 12.597
1980 07 15 18.235
1980 07 16 14.876
1980 07 17 12.468
1980 07 18 10.923
1980 07 19 11.223
1980 07 20 17.183
1980 07 21 11.672
1980 07 22 16.854
1980 07 23 12.933
1980 07 24 12.337
1980 07 25 11.211
1980 07 26 13.729
1980 07 27 14.973
1980 07 28 14.931
1980 07 29 17.269
1980 07 30 12.505
1980 07 31 15.570
1980 08 01 12.046
1980 08 02 12.092
1980 08 03 11.364
1980 08 04 12.487
1980 08 05 18.728
1980 08 06 17.329
1980 08 07 13.253
1980 08 08 11.397
1980 08 09 14.660
1980 08 10 17.981
1980 08 11 16.853
1980 08 12 17.704
1980 08 13 15.122
1980 08 14 14.706
