year month day temperature_min
1980 01 01 17.413
1980 01 02 15.767
1980 01 03 14.408
1980 01 04 15.655
1980 01 05 15.985
1980 01 06 19.313
1980 01 07 15.463
1980 01 08 17.149
1980 01 09 18.276
1980 01 10 18.105
1980 01 11 17.385
1980 01 12 17.194
1980 01 13 17.460
1980 01 14 15.779
1980 01 15 16.265
1980 01 16 16.735
1980 01 17 15.966
1980 01 18 16.752
1980 01 19 17.179
1980 01 20 18.213
1980 01 21 18.415
1980 01 22 17.344
1980 01 23 17.986
1980 01 24 17.125
1980 01 25 18.423
1980 01 26 17.147
1980 01 27 18.315
1980 01 28 17.663
1980 01 29 20.182
1980 01 30 18.362
1980 01 31 16.737
1980 02 01 18.597
1980 02 02 20.236
1980 02 03 18.776
1980 02 04 17.218
1980 02 05 15.458
1980 02 06 16.842
1980 02 07 18.106
1980 02 08 19.420
1980 02 09 19.447
1980 02 10 20.140
1980 02 11 17.508
1980 02 12 16.111
1980 02 13 18.784
1980 02 14 18.023
1980 02 15 18.779
1980 02 16 17.158
1980 02 17 16.747
1980 02 18 17.541
1980 02 19 17.390
1980 02 20 18.064
1980 02 21 17.297
1980 02 22 19.061
1980 02 23 17.225
1980 02 24 17.908
1980 02 25 18.393
1980 02 26 18.914
1980 02 27 18.968
1980 02 28 17.780
1980 02 29 18.027
1980 03 01 18.599
1980 03 02 17.330
1980 03 03 16.949
1980 03 04 17.219
1980 03 05 17.456
1980 03 06 16.211
1980 03 07 14.814
1980 03 08 19.825
1980 03 09 20.113
1980 03 10 18.991
1980 03 11 18.320
1980 03 12 17.984
1980 03 13 18.223
1980 03 14 13.869
1980 03 15 17.453
1980 03 16 17.037
1980 03 17 15.479
1980 03 18 16.748
1980 03 19 17.434
1980 03 20 16.948
1980 03 21 15.081
1980 03 22 15.470
1980 03 23 16.615
1980 03 24 16.146
1980 03 25 15.342
1980 03 26 16.747
1980 03 27 17.423
1980 03 28 15.069
1980 03 29 15.295
1980 03 30 20.045
1980 03 31 17.924
1980 04 01 14.439
1980 04 02 16.896
1980 04 03 16.828
1980 04 04 17.963
1980 04 05 16.693
1980 04 06 16.675
1980 04 07 16.644
1980 04 08 17.086
1980 04 09 18.968
1980 04 10 17.140
1980 04 11 19.170
1980 04 12 17.810
1980 04 13 18.502
1980 04 14 15.130
1980 04 15 17.203
1980 04 16 16.602
1980 04 17 16.401
1980 04 18 15.921
1980 04 19 14.841
1980 04 20 12.716
1980 04 21 14.045
1980 04 22 14.198
1980 04 23 15.123
1980 04 24 12.851
1980 04 25 13.324
1980 04 26 14.523
1980 04 27 14.889
1980 04 28 13.961
1980 04 29 13.369
1980 04 30 13.676
1980 05 01 13.474
1980 05 02 14.931
1980 05 03 16.221
1980 05 04 14.668
1980 05 05 12.167
1980 05 06 13.304
1980 05 07 12.590
1980 05 08 13.817
1980 05 09 14.688
1980 05 10 12.821
1980 05 11 13.161
1980 05 12 15.277
1980 05 13 14.513
1980 05 14 14.789
1980 05 15 13.516
1980 05 16 14.513
1980 05 17 12.494
1980 05 18 13.615
1980 05 19 16.435
1980 05 20 14.882
1980 05 21 14.638
1980 05 22 13.402
1980 05 23 15.852
1980 05 24 12.936
1980 05 25 14.118
1980 05 26 12.698
1980 05 27 11.903
1980 05 28 12.371
1980 05 29 15.039
1980 05 30 12.072
1980 05 31 11.414
1980 06 01 12.541
1980 06 02 10.957
1980 06 03 13.866
1980 06 04 12.698
1980 06 05 12.580
1980 06 06 12.891
1980 06 07 11.662
1980 06 08 11.792
1980 06 09 13.832
1980 06 10 12.769
1980 06 11 12.562
1980 06 12 14.225
1980 06 13 15.760
1980 06 14 15.672
1980 06 15 8.360
1980 06 16 11.272
1980 06 17 9.484
1980 06 18 9.918
1980 06 19 11.697
1980 06 20 8.294
1980 06 21 13.264
1980 06 22 12.097
1980 06 23 8.476
1980 06 24 15.495
1980 06 25 12.639
1980 06 26 13.037
1980 06 27 12.018
1980 06 28 9.815
1980 06 29 8.834
1980 06 30 5.930
1980 07 01 10.481
1980 07 02 8.908
1980 07 03 12.137
1980 07 04 12.170
1980 07 05 11.748
1980 07 06 10.819
1980 07 07 8.634
1980 07 08 9.477
1980 07 09 11.487
1980 07 10 10.905
1980 07 11 11.811
1980 07 12 9.933
1980 07 13 8.868
1980 07 14 10.536
1980 07 15 11.249
1980 07 16 10.591
1980 07 17 9.503
1980 07 18 10.925
1980 07 19 12.093
1980 07 20 9.498
1980 07 21 10.178
1980 07 22 14.571
1980 07 23 12.714
1980 07 24 12.966
1980 07 25 11.147
1980 07 26 9.055
1980 07 27 11.652
1980 07 28 11.390
1980 07 29 11.685
1980 07 30 14.125
1980 07 31 13.026
1980 08 01 11.505
1980 08 02 9.880
1980 08 03 9.927
1980 08 04 11.546
1980 08 05 10.426
1980 08 06 10.689
1980 08 07 12.269
1980 08 08 12.157
1980 08 09 12.131
1980 08 10 9.601
1980 08 11 12.827
1980 08 12 12.430
1980 08 13 12.747
1980 08 14 10.931
1980 08 15 11.473
1980 08 16 13.159
1980 08 17 12.361
1980 08 18 14.569
1980 08 19 15.707
1980 08 20 14.718
1980 08 21 12.469
1980 08 22 12.868
1980 08 23 13.352
1980 08 24 15.847
1980 08 25 14.704
1980 08 26 14.298
1980 08 27 14.611
1980 08 28 10.809
1980 08 29 9.615
1980 08 30 8.972
1980 08 31 10.067
1980 09 01 10.995
1980 09 02 10.807
1980 09 03 12.604
1980 09 04 13.014
1980 09 05 13.223
1980 09 06 13.561
1980 09 07 14.094
1980 09 08 14.749
1980 09 09 12.385
1980 09 10 15.396
1980 09 11 15.343
1980 09 12 15.334
1980 09 13 15.033
1980 09 14 12.835
1980 09 15 13.955
1980 09 16 16.788
1980 09 17 12.759
1980 09 18 13.088
1980 09 19 12.629
1980 09 20 15.906
1980 09 21 17.421
1980 09 22 13.090
1980 09 23 10.572
1980 09 24 10.939
1980 09 25 13.744
1980 09 26 11.155
1980 09 27 11.466
1980 09 28 10.014
1980 09 29 14.041
1980 09 30 14.201
