year month day temperature_min
1980 01 01 12.246
1980 01 02 14.464
1980 01 03 14.527
1980 01 04 16.320
1980 01 05 17.154
1980 01 06 19.941
1980 01 07 19.152
1980 01 08 21.506
1980 01 09 17.140
1980 01 10 18.267
1980 01 11 19.884
1980 01 12 18.471
1980 01 13 21.642
1980 01 14 21.004
1980 01 15 17.732
1980 01 16 18.225
1980 01 17 21.496
1980 01 18 24.075
1980 01 19 18.504
1980 01 20 18.157
1980 01 21 17.433
1980 01 22 20.784
1980 01 23 24.839
1980 01 24 18.219
1980 01 25 16.845
1980 01 26 14.830
1980 01 27 17.035
1980 01 28 17.757
1980 01 29 17.467
1980 01 30 22.446
1980 01 31 21.902
1980 02 01 18.976
1980 02 02 15.021
1980 02 03 18.934
1980 02 04 21.411
1980 02 05 19.131
1980 02 06 19.449
1980 02 07 17.768
1980 02 08 17.320
1980 02 09 17.791
1980 02 10 18.360
1980 02 11 16.101
1980 02 12 19.280
1980 02 13 19.501
1980 02 14 21.371
1980 02 15 21.737
1980 02 16 23.354
1980 02 17 20.938
1980 02 18 14.572
1980 02 19 15.788
1980 02 20 15.879
1980 02 21 13.825
1980 02 22 11.224
1980 02 23 20.325
1980 02 24 19.837
1980 02 25 18.245
1980 02 26 20.726
1980 02 27 21.132
1980 02 28 21.690
1980 02 29 23.043
1980 03 01 22.746
1980 03 02 20.960
1980 03 03 20.523
1980 03 04 21.382
1980 03 05 22.993
1980 03 06 20.475
1980 03 07 18.143
1980 03 08 19.590
1980 03 09 21.173
1980 03 10 22.662
1980 03 11 20.894
1980 03 12 20.334
1980 03 13 19.169
1980 03 14 18.453
1980 03 15 17.556
1980 03 16 21.708
1980 03 17 21.407
1980 03 18 21.154
1980 03 19 11.443
1980 03 20 23.288
1980 03 21 26.503
1980 03 22 24.430
1980 03 23 25.927
1980 03 24 23.045
1980 03 25 22.545
1980 03 26 20.486
1980 03 27 21.306
1980 03 28 20.787
1980 03 29 18.883
1980 03 30 13.260
1980 03 31 14.214
1980 04 01 15.780
1980 04 02 18.490
1980 04 03 17.651
1980 04 04 19.557
1980 04 05 18.503
1980 04 06 19.207
1980 04 07 18.643
1980 04 08 18.858
1980 04 09 18.710
1980 04 10 21.346
1980 04 11 24.172
1980 04 12 14.622
1980 04 13 9.525
1980 04 14 9.733
1980 04 15 5.605
1980 04 16 7.332
1980 04 17 11.402
1980 04 18 18.620
1980 04 19 19.373
1980 04 20 19.232
1980 04 21 20.332
1980 04 22 20.240
1980 04 23 18.956
1980 04 24 20.813
1980 04 25 21.468
1980 04 26 17.176
1980 04 27 17.763
1980 04 28 18.161
1980 04 29 18.463
1980 04 30 16.361
1980 05 01 7.528
1980 05 02 7.741
1980 05 03 6.465
1980 05 04 4.894
1980 05 05 6.424
1980 05 06 9.842
1980 05 07 10.776
1980 05 08 12.506
1980 05 09 16.608
1980 05 10 15.927
1980 05 11 16.453
1980 05 12 20.911
1980 05 13 19.342
1980 05 14 18.209
1980 05 15 19.644
1980 05 16 16.607
1980 05 17 13.381
1980 05 18 16.053
1980 05 19 18.202
1980 05 20 15.219
1980 05 21 17.857
1980 05 22 14.623
1980 05 23 13.030
1980 05 24 11.379
1980 05 25 12.504
1980 05 26 12.320
1980 05 27 14.360
1980 05 28 16.983
1980 05 29 15.926
1980 05 30 17.239
1980 05 31 17.121
1980 06 01 8.960
1980 06 02 1.272
1980 06 03 0.879
1980 06 04 -0.369
1980 06 05 2.156
1980 06 06 10.832
1980 06 07 14.383
1980 06 08 16.252
1980 06 09 15.560
1980 06 10 17.875
1980 06 11 14.061
1980 06 12 15.498
1980 06 13 9.961
1980 06 14 4.052
1980 06 15 6.511
1980 06 16 6.626
1980 06 17 12.852
1980 06 18 15.454
1980 06 19 10.062
1980 06 20 5.149
1980 06 21 7.102
1980 06 22 5.630
1980 06 23 8.429
1980 06 24 12.216
1980 06 25 6.223
1980 06 26 1.233
