year month day temperature_min
1980 01 01 21.696
1980 01 02 22.387
1980 01 03 22.221
1980 01 04 22.418
1980 01 05 20.895
1980 01 06 24.841
1980 01 07 22.365
1980 01 08 21.064
1980 01 09 20.272
1980 01 10 21.139
1980 01 11 21.326
1980 01 12 23.185
1980 01 13 22.331
1980 01 14 21.506
1980 01 15 25.063
1980 01 16 22.178
1980 01 17 21.744
1980 01 18 21.822
1980 01 19 21.878
1980 01 20 21.459
1980 01 21 20.884
1980 01 22 21.524
1980 01 23 23.563
1980 01 24 22.482
1980 01 25 21.907
1980 01 26 21.777
1980 01 27 21.762
1980 01 28 23.710
1980 01 29 21.305
1980 01 30 21.346
1980 01 31 21.684
1980 02 01 22.196
1980 02 02 23.038
1980 02 03 21.208
1980 02 04 21.497
1980 02 05 22.343
1980 02 06 21.640
1980 02 07 22.328
1980 02 08 21.953
1980 02 09 21.145
1980 02 10 20.836
1980 02 11 21.095
1980 02 12 22.149
1980 02 13 21.412
1980 02 14 20.450
1980 02 15 21.392
1980 02 16 19.832
1980 02 17 22.097
1980 02 18 23.487
1980 02 19 21.886
1980 02 20 24.938
1980 02 21 20.509
1980 02 22 21.960
1980 02 23 20.556
1980 02 24 20.962
1980 02 25 19.894
1980 02 26 22.165
1980 02 27 24.616
1980 02 28 20.701
1980 02 29 20.892
1980 03 01 21.019
1980 03 02 19.668
1980 03 03 20.593
1980 03 04 19.753
1980 03 05 22.423
1980 03 06 21.219
1980 03 07 20.192
1980 03 08 23.396
1980 03 09 24.017
1980 03 10 19.777
1980 03 11 21.500
1980 03 12 20.971
1980 03 13 21.171
1980 03 14 21.706
1980 03 15 21.172
1980 03 16 24.122
1980 03 17 21.330
1980 03 18 21.915
1980 03 19 21.375
1980 03 20 20.171
1980 03 21 23.933
1980 03 22 22.112
1980 03 23 22.095
1980 03 24 22.247
1980 03 25 20.168
1980 03 26 21.287
1980 03 27 21.538
1980 03 28 22.215
1980 03 29 21.976
1980 03 30 23.645
1980 03 31 22.935
1980 04 01 19.158
1980 04 02 24.128
1980 04 03 21.383
1980 04 04 21.604
1980 04 05 20.470
1980 04 06 21.816
1980 04 07 21.624
1980 04 08 21.683
1980 04 09 20.743
1980 04 10 21.658
1980 04 11 23.801
1980 04 12 22.233
1980 04 13 20.268
1980 04 14 19.749
1980 04 15 20.553
1980 04 16 21.432
1980 04 17 20.698
1980 04 18 20.777
1980 04 19 21.192
1980 04 20 23.358
1980 04 21 21.350
1980 04 22 21.962
1980 04 23 23.244
1980 04 24 20.591
1980 04 25 22.788
1980 04 26 23.495
1980 04 27 22.912
1980 04 28 20.455
1980 04 29 16.772
1980 04 30 20.172
1980 05 01 21.543
1980 05 02 20.710
1980 05 03 21.293
1980 05 04 20.533
1980 05 05 20.547
1980 05 06 20.922
1980 05 07 23.616
1980 05 08 21.040
1980 05 09 19.866
1980 05 10 22.526
1980 05 11 20.653
1980 05 12 20.863
1980 05 13 21.059
1980 05 14 20.564
1980 05 15 20.322
1980 05 16 20.451
1980 05 17 20.526
1980 05 18 18.950
