year month day temperature_min
1980 01 01 12.062
1980 01 02 10.667
1980 01 03 10.872
1980 01 04 13.339
1980 01 05 15.538
1980 01 06 16.247
1980 01 07 16.965
1980 01 08 16.819
1980 01 09 17.122
1980 01 10 16.961
1980 01 11 13.491
1980 01 12 14.420
1980 01 13 15.282
1980 01 14 16.700
1980 01 15 14.845
1980 01 16 15.976
1980 01 17 17.766
1980 01 18 17.640
1980 01 19 17.344
1980 01 20 16.614
1980 01 21 15.436
1980 01 22 15.886
1980 01 23 18.837
1980 01 24 18.779
1980 01 25 13.376
1980 01 26 15.207
1980 01 27 15.385
1980 01 28 18.087
1980 01 29 15.694
1980 01 30 15.793
1980 01 31 18.003
1980 02 01 16.596
1980 02 02 16.387
1980 02 03 16.172
1980 02 04 15.260
1980 02 05 17.512
1980 02 06 18.832
1980 02 07 18.493
1980 02 08 16.389
1980 02 09 17.913
1980 02 10 19.624
1980 02 11 17.866
1980 02 12 16.555
1980 02 13 17.163
1980 02 14 16.705
1980 02 15 18.345
1980 02 16 17.905
1980 02 17 18.526
1980 02 18 16.442
1980 02 19 15.135
1980 02 20 14.993
1980 02 21 14.640
1980 02 22 16.608
1980 02 23 16.782
1980 02 24 16.778
1980 02 25 17.036
1980 02 26 18.715
1980 02 27 18.044
1980 02 28 18.127
1980 02 29 18.300
1980 03 01 18.413
1980 03 02 19.630
1980 03 03 19.085
1980 03 04 18.426
1980 03 05 19.110
1980 03 06 18.986
1980 03 07 18.429
1980 03 08 17.763
1980 03 09 18.446
1980 03 10 18.834
1980 03 11 18.374
1980 03 12 18.629
1980 03 13 17.631
1980 03 14 14.941
1980 03 15 15.863
1980 03 16 17.120
1980 03 17 17.312
1980 03 18 18.783
1980 03 19 19.315
1980 03 20 18.297
1980 03 21 18.080
1980 03 22 18.692
1980 03 23 18.921
1980 03 24 19.366
1980 03 25 20.124
1980 03 26 21.151
1980 03 27 18.751
1980 03 28 18.556
1980 03 29 18.293
1980 03 30 17.389
1980 03 31 14.264
1980 04 01 14.353
1980 04 02 13.259
1980 04 03 13.193
1980 04 04 15.772
1980 04 05 15.459
1980 04 06 15.369
1980 04 07 14.595
1980 04 08 15.589
1980 04 09 15.638
1980 04 10 17.089
1980 04 11 19.071
1980 04 12 21.286
1980 04 13 15.229
1980 04 14 12.999
1980 04 15 9.579
1980 04 16 7.329
1980 04 17 8.607
1980 04 18 13.688
1980 04 19 15.293
1980 04 20 15.957
1980 04 21 16.427
1980 04 22 15.822
1980 04 23 15.852
1980 04 24 15.365
1980 04 25 15.037
1980 04 26 14.749
1980 04 27 15.418
1980 04 28 14.540
1980 04 29 14.346
1980 04 30 15.621
1980 05 01 15.377
1980 05 02 10.639
1980 05 03 10.712
1980 05 04 6.472
1980 05 05 5.533
1980 05 06 8.133
1980 05 07 9.922
1980 05 08 12.842
1980 05 09 12.523
1980 05 10 14.489
1980 05 11 12.375
1980 05 12 10.675
1980 05 13 13.502
1980 05 14 14.234
1980 05 15 15.214
1980 05 16 14.686
1980 05 17 14.026
1980 05 18 14.699
1980 05 19 15.270
1980 05 20 15.504
1980 05 21 17.332
