year month day temperature_min
1980 01 01 22.142
1980 01 02 22.990
1980 01 03 22.782
1980 01 04 22.960
1980 01 05 21.353
1980 01 06 25.310
1980 01 07 22.912
1980 01 08 21.675
1980 01 09 20.743
1980 01 10 22.006
1980 01 11 22.034
1980 01 12 22.807
1980 01 13 22.872
1980 01 14 22.146
1980 01 15 25.030
1980 01 16 22.742
1980 01 17 22.425
1980 01 18 22.373
1980 01 19 22.619
1980 01 20 22.989
1980 01 21 21.786
1980 01 22 22.093
1980 01 23 24.126
1980 01 24 23.278
1980 01 25 22.536
1980 01 26 22.528
1980 01 27 22.294
1980 01 28 23.717
1980 01 29 21.782
1980 01 30 21.885
1980 01 31 22.174
1980 02 01 22.598
1980 02 02 23.974
1980 02 03 21.567
1980 02 04 22.324
1980 02 05 23.879
1980 02 06 22.453
1980 02 07 22.969
1980 02 08 22.051
1980 02 09 21.734
1980 02 10 21.547
1980 02 11 21.711
1980 02 12 22.754
1980 02 13 22.114
1980 02 14 21.166
1980 02 15 22.180
1980 02 16 20.828
1980 02 17 22.928
1980 02 18 23.924
1980 02 19 22.503
1980 02 20 25.395
1980 02 21 21.733
1980 02 22 22.643
1980 02 23 21.343
1980 02 24 21.581
1980 02 25 20.713
1980 02 26 22.515
1980 02 27 25.706
1980 02 28 21.477
1980 02 29 21.879
1980 03 01 21.579
1980 03 02 20.475
1980 03 03 21.274
1980 03 04 20.471
1980 03 05 23.009
1980 03 06 22.040
1980 03 07 20.891
1980 03 08 23.864
1980 03 09 24.422
1980 03 10 20.300
1980 03 11 22.161
1980 03 12 21.752
1980 03 13 21.549
1980 03 14 21.963
1980 03 15 21.547
1980 03 16 23.995
1980 03 17 21.856
1980 03 18 22.586
1980 03 19 21.928
1980 03 20 21.580
1980 03 21 24.071
1980 03 22 22.474
1980 03 23 22.511
1980 03 24 22.773
1980 03 25 20.772
1980 03 26 21.875
1980 03 27 22.125
1980 03 28 22.881
1980 03 29 22.566
1980 03 30 24.047
1980 03 31 23.423
1980 04 01 20.052
1980 04 02 25.039
1980 04 03 22.087
1980 04 04 22.450
1980 04 05 20.921
1980 04 06 22.516
1980 04 07 22.153
1980 04 08 22.319
1980 04 09 21.191
1980 04 10 22.190
1980 04 11 24.389
1980 04 12 22.790
1980 04 13 21.053
1980 04 14 20.402
1980 04 15 21.196
1980 04 16 21.998
1980 04 17 21.293
1980 04 18 21.466
1980 04 19 21.719
1980 04 20 23.670
1980 04 21 22.259
1980 04 22 22.618
1980 04 23 23.553
1980 04 24 21.047
1980 04 25 23.195
1980 04 26 23.958
1980 04 27 23.241
1980 04 28 21.223
1980 04 29 17.964
1980 04 30 21.016
1980 05 01 21.720
1980 05 02 21.475
1980 05 03 21.703
1980 05 04 21.354
1980 05 05 21.344
1980 05 06 21.764
1980 05 07 24.103
1980 05 08 21.765
1980 05 09 20.556
1980 05 10 22.901
1980 05 11 21.259
1980 05 12 21.142
1980 05 13 21.725
1980 05 14 21.404
1980 05 15 20.820
1980 05 16 21.128
1980 05 17 21.117
1980 05 18 19.631
1980 05 19 24.031
1980 05 20 23.424
1980 05 21 20.978
1980 05 22 21.765
1980 05 23 22.661
1980 05 24 21.878
1980 05 25 20.335
1980 05 26 20.444
1980 05 27 20.982
1980 05 28 20.676
1980 05 29 20.626
1980 05 30 20.966
1980 05 31 21.987
1980 06 01 21.334
1980 06 02 20.643
1980 06 03 22.760
1980 06 04 23.880
1980 06 05 21.702
1980 06 06 20.680
1980 06 07 22.062
1980 06 08 22.268
1980 06 09 21.915
1980 06 10 20.551
1980 06 11 20.476
1980 06 12 21.374
1980 06 13 22.200
1980 06 14 25.079
1980 06 15 20.925
1980 06 16 19.724
1980 06 17 20.696
1980 06 18 21.949
