year month day temperature_min
1980 01 01 16.418
1980 01 02 16.267
1980 01 03 15.965
1980 01 04 16.723
1980 01 05 17.418
1980 01 06 20.496
1980 01 07 16.059
1980 01 08 17.688
1980 01 09 18.362
1980 01 10 19.564
1980 01 11 18.797
1980 01 12 17.886
1980 01 13 17.648
1980 01 14 15.624
1980 01 15 15.756
1980 01 16 17.524
1980 01 17 18.677
1980 01 18 18.039
1980 01 19 19.685
1980 01 20 19.298
1980 01 21 19.102
1980 01 22 18.418
1980 01 23 22.043
1980 01 24 19.844
1980 01 25 19.620
1980 01 26 21.442
1980 01 27 20.497
1980 01 28 17.897
1980 01 29 21.035
1980 01 30 15.673
1980 01 31 17.781
1980 02 01 20.461
1980 02 02 21.371
1980 02 03 21.023
1980 02 04 20.687
1980 02 05 16.999
1980 02 06 22.026
1980 02 07 17.908
1980 02 08 16.920
1980 02 09 19.704
1980 02 10 19.279
1980 02 11 20.228
1980 02 12 21.265
1980 02 13 20.064
1980 02 14 18.235
1980 02 15 16.948
1980 02 16 15.921
1980 02 17 16.098
1980 02 18 19.454
1980 02 19 17.111
1980 02 20 18.404
1980 02 21 15.882
1980 02 22 17.819
1980 02 23 18.085
1980 02 24 16.821
1980 02 25 19.680
1980 02 26 18.157
1980 02 27 17.603
1980 02 28 20.838
1980 02 29 21.179
1980 03 01 20.698
1980 03 02 20.707
1980 03 03 17.980
1980 03 04 20.389
1980 03 05 18.639
1980 03 06 20.100
1980 03 07 20.558
1980 03 08 21.865
1980 03 09 22.238
1980 03 10 18.715
1980 03 11 19.371
1980 03 12 18.251
1980 03 13 21.510
1980 03 14 19.170
1980 03 15 19.622
1980 03 16 20.299
1980 03 17 21.625
1980 03 18 21.679
1980 03 19 20.907
1980 03 20 18.816
1980 03 21 16.296
1980 03 22 21.384
1980 03 23 20.328
1980 03 24 19.463
1980 03 25 20.922
1980 03 26 20.654
1980 03 27 19.141
1980 03 28 20.139
1980 03 29 20.685
1980 03 30 19.973
1980 03 31 17.959
1980 04 01 18.048
1980 04 02 18.257
1980 04 03 18.298
1980 04 04 18.751
1980 04 05 18.458
1980 04 06 16.861
1980 04 07 17.902
1980 04 08 18.271
1980 04 09 19.918
1980 04 10 18.595
1980 04 11 16.404
1980 04 12 20.190
1980 04 13 19.599
1980 04 14 16.975
1980 04 15 17.823
1980 04 16 15.960
1980 04 17 17.859
1980 04 18 19.000
1980 04 19 18.602
1980 04 20 14.414
1980 04 21 17.594
1980 04 22 16.635
1980 04 23 17.741
1980 04 24 16.626
1980 04 25 16.784
1980 04 26 17.244
1980 04 27 17.043
1980 04 28 17.400
1980 04 29 16.794
1980 04 30 14.909
1980 05 01 13.699
1980 05 02 17.737
