year month day temperature_min
1980 01 01 22.295
1980 01 02 22.846
1980 01 03 22.698
1980 01 04 22.768
1980 01 05 22.649
1980 01 06 21.675
1980 01 07 21.840
1980 01 08 22.233
1980 01 09 21.892
1980 01 10 15.721
1980 01 11 22.191
1980 01 12 21.040
1980 01 13 22.705
1980 01 14 21.740
1980 01 15 18.997
1980 01 16 20.187
1980 01 17 21.845
1980 01 18 21.591
1980 01 19 22.381
1980 01 20 21.448
1980 01 21 21.877
1980 01 22 24.993
1980 01 23 22.758
1980 01 24 21.807
1980 01 25 21.934
1980 01 26 21.174
1980 01 27 24.057
1980 01 28 22.786
1980 01 29 24.334
1980 01 30 23.426
1980 01 31 23.596
1980 02 01 22.444
1980 02 02 21.939
1980 02 03 21.634
1980 02 04 23.541
1980 02 05 3.397
1980 02 06 21.795
1980 02 07 22.166
1980 02 08 22.674
1980 02 09 23.359
1980 02 10 22.282
1980 02 11 21.934
1980 02 12 22.679
1980 02 13 22.763
1980 02 14 22.725
1980 02 15 22.137
1980 02 16 21.703
1980 02 17 22.549
1980 02 18 21.747
1980 02 19 22.462
1980 02 20 21.921
1980 02 21 22.622
1980 02 22 22.594
1980 02 23 21.746
1980 02 24 21.439
1980 02 25 21.869
1980 02 26 21.874
1980 02 27 21.860
1980 02 28 23.277
1980 02 29 22.372
1980 03 01 21.638
1980 03 02 21.597
1980 03 03 21.739
1980 03 04 21.784
1980 03 05 22.559
1980 03 06 21.175
1980 03 07 22.154
1980 03 08 20.136
1980 03 09 21.242
1980 03 10 22.983
1980 03 11 22.187
1980 03 12 21.187
1980 03 13 22.149
1980 03 14 22.616
1980 03 15 21.837
1980 03 16 22.477
1980 03 17 21.694
1980 03 18 21.171
1980 03 19 23.286
1980 03 20 22.479
1980 03 21 21.886
1980 03 22 21.799
1980 03 23 22.122
1980 03 24 21.919
1980 03 25 21.078
1980 03 26 21.800
1980 03 27 22.580
1980 03 28 22.099
1980 03 29 20.362
1980 03 30 22.662
1980 03 31 21.300
1980 04 01 21.055
1980 04 02 21.594
1980 04 03 21.934
1980 04 04 22.747
1980 04 05 21.998
1980 04 06 23.403
1980 04 07 23.433
1980 04 08 21.012
1980 04 09 18.610
1980 04 10 21.937
1980 04 11 21.741
1980 04 12 22.003
1980 04 13 21.971
1980 04 14 21.940
1980 04 15 24.059
1980 04 16 21.709
1980 04 17 21.553
1980 04 18 23.873
1980 04 19 20.188
1980 04 20 20.958
1980 04 21 22.015
1980 04 22 21.871
1980 04 23 21.805
1980 04 24 20.948
1980 04 25 21.871
1980 04 26 22.720
1980 04 27 21.580
1980 04 28 21.352
1980 04 29 24.170
1980 04 30 22.311
1980 05 01 22.255
1980 05 02 21.782
1980 05 03 21.037
1980 05 04 21.101
1980 05 05 21.944
1980 05 06 21.952
1980 05 07 23.368
1980 05 08 20.362
1980 05 09 20.515
1980 05 10 20.110
1980 05 11 20.798
1980 05 12 20.247
1980 05 13 19.242
1980 05 14 19.115
1980 05 15 20.006
1980 05 16 20.937
1980 05 17 21.857
1980 05 18 21.665
1980 05 19 21.771
1980 05 20 21.801
1980 05 21 21.849
1980 05 22 20.934
1980 05 23 19.415
1980 05 24 19.803
1980 05 25 19.983
1980 05 26 19.427
1980 05 27 21.565
1980 05 28 20.231
1980 05 29 19.025
1980 05 30 19.021
1980 05 31 18.973
1980 06 01 19.963
1980 06 02 23.136
1980 06 03 19.986
1980 06 04 21.598
1980 06 05 20.791
1980 06 06 22.164
1980 06 07 20.308
1980 06 08 19.214
1980 06 09 18.126
1980 06 10 19.875
1980 06 11 22.245
1980 06 12 21.881
1980 06 13 17.548
1980 06 14 21.941
1980 06 15 20.168
1980 06 16 23.156
1980 06 17 19.122
1980 06 18 22.966
1980 06 19 20.283
1980 06 20 20.602
1980 06 21 24.139
1980 06 22 9.918
1980 06 23 20.876
1980 06 24 21.638
1980 06 25 21.640
1980 06 26 21.554
1980 06 27 19.836
1980 06 28 20.359
1980 06 29 23.237
1980 06 30 22.845
1980 07 01 22.775
1980 07 02 22.321
1980 07 03 23.917
1980 07 04 23.013
1980 07 05 23.092
1980 07 06 22.461
1980 07 07 23.364
1980 07 08 22.286
1980 07 09 23.103
1980 07 10 22.151
1980 07 11 22.761
1980 07 12 23.695
1980 07 13 24.470
1980 07 14 23.596
1980 07 15 22.008
1980 07 16 24.475
1980 07 17 24.397
1980 07 18 21.673
1980 07 19 23.130
1980 07 20 20.215
1980 07 21 21.530
1980 07 22 23.537
1980 07 23 15.223
1980 07 24 24.233
1980 07 25 24.290
1980 07 26 21.114
1980 07 27 19.458
1980 07 28 23.525
1980 07 29 23.643
1980 07 30 21.953
1980 07 31 22.922
1980 08 01 24.798
1980 08 02 24.620
1980 08 03 21.527
1980 08 04 22.451
1980 08 05 24.117
1980 08 06 23.412
1980 08 07 22.556
1980 08 08 21.758
1980 08 09 24.450
1980 08 10 25.104
1980 08 11 23.637
1980 08 12 24.012
1980 08 13 24.192
1980 08 14 19.116
1980 08 15 24.085
1980 08 16 22.893
1980 08 17 23.752
1980 08 18 23.524
1980 08 19 25.560
1980 08 20 23.659
1980 08 21 24.381
1980 08 22 24.632
1980 08 23 23.303
1980 08 24 25.072
1980 08 25 24.867
1980 08 26 23.056
1980 08 27 23.682
1980 08 28 25.588
1980 08 29 25.380
1980 08 30 22.908
1980 08 31 19.850
1980 09 01 24.503
1980 09 02 24.600
1980 09 03 25.022
1980 09 04 24.846
1980 09 05 26.978
1980 09 06 24.912
1980 09 07 24.723
1980 09 08 25.097
1980 09 09 24.785
1980 09 10 24.593
1980 09 11 25.491
1980 09 12 26.008
1980 09 13 26.035
1980 09 14 22.334
1980 09 15 25.851
1980 09 16 25.755
1980 09 17 26.657
1980 09 18 24.777
1980 09 19 24.624
1980 09 20 25.528
1980 09 21 22.056
1980 09 22 20.405
1980 09 23 25.681
1980 09 24 23.723
1980 09 25 26.270
1980 09 26 23.725
1980 09 27 25.764
1980 09 28 24.723
1980 09 29 25.585
1980 09 30 25.985
1980 10 01 25.695
1980 10 02 24.974
1980 10 03 25.778
1980 10 04 24.528
1980 10 05 21.779
1980 10 06 26.619
1980 10 07 25.258
1980 10 08 25.389
1980 10 09 26.697
1980 10 10 26.365
1980 10 11 25.368
1980 10 12 25.506
1980 10 13 24.771
1980 10 14 24.716
1980 10 15 25.009
1980 10 16 23.137
1980 10 17 23.776
1980 10 18 20.958
1980 10 19 22.400
1980 10 20 25.760
1980 10 21 25.056
1980 10 22 25.922
1980 10 23 24.519
1980 10 24 24.759
1980 10 25 25.743
1980 10 26 23.302
1980 10 27 23.240
1980 10 28 25.449
1980 10 29 23.706
1980 10 30 21.620
1980 10 31 21.883
1980 11 01 18.956
1980 11 02 21.860
1980 11 03 25.221
1980 11 04 21.944
1980 11 05 23.351
1980 11 06 21.655
1980 11 07 21.895
1980 11 08 22.543
1980 11 09 24.982
1980 11 10 21.870
1980 11 11 20.962
1980 11 12 20.892
1980 11 13 24.405
1980 11 14 23.680
1980 11 15 22.767
1980 11 16 21.409
1980 11 17 21.651
1980 11 18 22.962
1980 11 19 14.237
1980 11 20 22.059
1980 11 21 20.703
1980 11 22 19.840
1980 11 23 21.976
1980 11 24 23.639
1980 11 25 23.322
1980 11 26 22.808
1980 11 27 21.945
1980 11 28 22.635
1980 11 29 22.649
1980 11 30 22.548
1980 12 01 21.693
1980 12 02 21.818
1980 12 03 22.789
1980 12 04 22.652
1980 12 05 21.881
1980 12 06 20.986
1980 12 07 21.832
1980 12 08 22.823
1980 12 09 21.930
1980 12 10 23.470
1980 12 11 22.776
1980 12 12 22.763
1980 12 13 21.747
1980 12 14 22.372
1980 12 15 23.435
1980 12 16 23.090
1980 12 17 22.545
1980 12 18 21.994
1980 12 19 21.783
1980 12 20 21.618
1980 12 21 21.702
1980 12 22 21.855
1980 12 23 21.089
1980 12 24 21.845
1980 12 25 22.061
1980 12 26 22.020
1980 12 27 21.760
1980 12 28 21.898
1980 12 29 22.727
1980 12 30 21.832
1980 12 31 21.885
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.837
1981 01 04 21.020
1981 01 05 21.942
1981 01 06 21.887
1981 01 07 21.834
1981 01 08 21.818
1981 01 09 21.041
1981 01 10 22.067
1981 01 11 21.877
1981 01 12 21.959
1981 01 13 23.521
1981 01 14 22.059
1981 01 15 22.601
1981 01 16 22.086
1981 01 17 21.560
1981 01 18 22.355
1981 01 19 21.105
1981 01 20 21.131
1981 01 21 21.905
1981 01 22 22.120
1981 01 23 21.146
1981 01 24 23.387
1981 01 25 21.345
1981 01 26 20.131
1981 01 27 21.828
1981 01 28 20.947
1981 01 29 21.829
1981 01 30 20.871
1981 01 31 21.197
1981 02 01 21.085
1981 02 02 22.392
1981 02 03 20.946
1981 02 04 21.730
1981 02 05 21.705
1981 02 06 6.633
1981 02 07 21.787
1981 02 08 21.836
1981 02 09 21.141
1981 02 10 21.954
1981 02 11 21.263
1981 02 12 20.395
1981 02 13 20.887
1981 02 14 20.795
1981 02 15 21.214
1981 02 16 21.134
1981 02 17 21.258
1981 02 18 21.166
1981 02 19 21.047
1981 02 20 21.992
1981 02 21 21.043
1981 02 22 21.387
1981 02 23 21.939
1981 02 24 21.197
1981 02 25 22.739
1981 02 26 21.083
1981 02 27 22.087
1981 02 28 23.583
1981 03 01 21.982
1981 03 02 22.122
1981 03 03 21.950
1981 03 04 24.473
1981 03 05 21.374
1981 03 06 22.764
1981 03 07 23.685
1981 03 08 21.918
1981 03 09 22.907
1981 03 10 24.449
1981 03 11 22.971
1981 03 12 23.565
1981 03 13 22.965
1981 03 14 22.682
1981 03 15 22.718
1981 03 16 21.827
1981 03 17 22.627
1981 03 18 22.808
1981 03 19 21.939
1981 03 20 21.629
1981 03 21 22.007
1981 03 22 22.184
1981 03 23 21.878
1981 03 24 23.671
1981 03 25 20.812
1981 03 26 22.052
1981 03 27 21.782
1981 03 28 21.701
1981 03 29 21.061
1981 03 30 21.658
1981 03 31 22.775
1981 04 01 21.818
1981 04 02 22.240
1981 04 03 21.880
1981 04 04 21.734
1981 04 05 22.047
1981 04 06 22.340
1981 04 07 21.817
1981 04 08 20.197
1981 04 09 21.618
1981 04 10 20.957
1981 04 11 21.044
1981 04 12 23.618
1981 04 13 21.148
