year month day temperature_min
1980 01 01 21.542
1980 01 02 21.163
1980 01 03 20.292
1980 01 04 21.155
1980 01 05 20.703
1980 01 06 19.897
1980 01 07 21.026
1980 01 08 20.316
1980 01 09 20.816
1980 01 10 20.248
1980 01 11 20.735
1980 01 12 21.112
1980 01 13 21.007
1980 01 14 21.274
1980 01 15 21.304
1980 01 16 11.305
1980 01 17 21.632
1980 01 18 20.140
1980 01 19 21.170
1980 01 20 21.423
1980 01 21 20.180
1980 01 22 20.308
1980 01 23 20.782
1980 01 24 20.537
1980 01 25 21.528
1980 01 26 21.449
1980 01 27 21.836
1980 01 28 21.033
1980 01 29 21.151
1980 01 30 21.562
1980 01 31 21.189
1980 02 01 20.851
1980 02 02 21.340
1980 02 03 17.802
1980 02 04 21.808
1980 02 05 19.990
1980 02 06 20.843
1980 02 07 22.863
1980 02 08 21.456
1980 02 09 21.530
1980 02 10 20.760
1980 02 11 20.714
1980 02 12 20.844
1980 02 13 21.137
1980 02 14 21.920
1980 02 15 20.214
1980 02 16 19.946
1980 02 17 20.642
1980 02 18 20.578
1980 02 19 21.224
1980 02 20 20.589
1980 02 21 21.577
1980 02 22 21.158
1980 02 23 20.625
1980 02 24 20.108
1980 02 25 20.211
1980 02 26 20.679
1980 02 27 21.187
1980 02 28 21.460
1980 02 29 20.439
1980 03 01 22.327
1980 03 02 20.936
1980 03 03 20.924
1980 03 04 21.011
1980 03 05 21.130
1980 03 06 0.965
1980 03 07 14.525
1980 03 08 20.867
1980 03 09 21.903
1980 03 10 21.905
1980 03 11 22.196
1980 03 12 20.466
1980 03 13 21.834
1980 03 14 21.072
1980 03 15 21.000
1980 03 16 21.133
1980 03 17 20.553
1980 03 18 20.361
1980 03 19 19.334
1980 03 20 20.476
1980 03 21 20.410
1980 03 22 20.186
1980 03 23 20.841
1980 03 24 20.883
1980 03 25 20.156
1980 03 26 20.079
1980 03 27 19.880
1980 03 28 20.564
1980 03 29 19.893
1980 03 30 22.768
1980 03 31 20.181
1980 04 01 20.199
1980 04 02 22.185
1980 04 03 21.652
1980 04 04 21.060
1980 04 05 20.508
1980 04 06 20.476
1980 04 07 21.140
1980 04 08 21.400
1980 04 09 20.293
1980 04 10 21.445
1980 04 11 20.387
1980 04 12 21.122
1980 04 13 21.085
1980 04 14 20.922
1980 04 15 19.636
1980 04 16 20.152
1980 04 17 21.365
1980 04 18 21.083
1980 04 19 19.984
1980 04 20 19.944
1980 04 21 20.450
1980 04 22 19.861
1980 04 23 19.993
1980 04 24 19.744
1980 04 25 20.086
1980 04 26 20.430
1980 04 27 20.737
1980 04 28 19.676
1980 04 29 20.921
1980 04 30 23.856
1980 05 01 21.975
1980 05 02 20.267
1980 05 03 20.734
1980 05 04 21.459
1980 05 05 21.724
1980 05 06 21.881
1980 05 07 20.869
1980 05 08 20.270
1980 05 09 20.655
1980 05 10 19.559
1980 05 11 19.625
1980 05 12 20.162
1980 05 13 19.655
1980 05 14 19.211
1980 05 15 19.320
1980 05 16 20.748
1980 05 17 20.080
1980 05 18 19.666
1980 05 19 21.060
1980 05 20 20.348
1980 05 21 20.379
1980 05 22 19.638
1980 05 23 19.775
1980 05 24 19.988
1980 05 25 18.761
1980 05 26 18.356
1980 05 27 19.759
1980 05 28 19.579
1980 05 29 18.431
1980 05 30 18.748
1980 05 31 17.926
1980 06 01 18.562
1980 06 02 16.867
1980 06 03 18.988
1980 06 04 20.461
1980 06 05 18.589
1980 06 06 19.059
1980 06 07 21.514
1980 06 08 21.356
1980 06 09 18.306
1980 06 10 19.740
1980 06 11 19.458
1980 06 12 18.861
1980 06 13 18.679
1980 06 14 20.379
1980 06 15 19.893
1980 06 16 20.151
1980 06 17 19.361
1980 06 18 18.588
1980 06 19 19.688
1980 06 20 21.474
1980 06 21 20.721
1980 06 22 18.016
1980 06 23 20.502
1980 06 24 20.677
1980 06 25 20.305
1980 06 26 19.814
1980 06 27 19.740
1980 06 28 18.605
1980 06 29 21.736
1980 06 30 20.264
1980 07 01 19.146
1980 07 02 19.925
1980 07 03 19.418
1980 07 04 17.727
1980 07 05 17.902
1980 07 06 17.187
1980 07 07 27.051
1980 07 08 19.185
1980 07 09 18.604
1980 07 10 17.779
1980 07 11 18.036
1980 07 12 18.010
1980 07 13 18.928
1980 07 14 19.259
1980 07 15 16.893
1980 07 16 17.496
1980 07 17 19.327
1980 07 18 18.276
1980 07 19 19.121
1980 07 20 15.737
1980 07 21 18.146
1980 07 22 17.410
1980 07 23 17.606
1980 07 24 17.441
1980 07 25 19.587
1980 07 26 17.322
1980 07 27 16.273
1980 07 28 17.837
1980 07 29 19.300
1980 07 30 18.105
1980 07 31 18.877
1980 08 01 21.180
1980 08 02 18.964
1980 08 03 21.326
1980 08 04 17.190
1980 08 05 18.635
1980 08 06 17.275
1980 08 07 15.577
1980 08 08 19.172
1980 08 09 18.900
1980 08 10 20.796
1980 08 11 18.282
1980 08 12 19.907
1980 08 13 17.536
1980 08 14 19.257
1980 08 15 18.467
1980 08 16 17.151
1980 08 17 19.134
1980 08 18 17.531
1980 08 19 20.804
1980 08 20 20.289
1980 08 21 20.366
1980 08 22 20.257
1980 08 23 19.920
1980 08 24 20.430
1980 08 25 23.684
1980 08 26 18.093
1980 08 27 17.731
1980 08 28 20.305
1980 08 29 21.681
1980 08 30 18.716
1980 08 31 19.818
1980 09 01 19.624
1980 09 02 20.014
1980 09 03 20.926
1980 09 04 25.599
1980 09 05 22.793
1980 09 06 21.878
1980 09 07 21.443
1980 09 08 22.389
1980 09 09 21.523
1980 09 10 20.761
1980 09 11 20.849
1980 09 12 22.202
1980 09 13 21.938
1980 09 14 20.898
1980 09 15 21.804
1980 09 16 21.302
1980 09 17 22.211
1980 09 18 22.480
1980 09 19 21.017
1980 09 20 20.947
1980 09 21 21.371
1980 09 22 21.858
1980 09 23 27.841
1980 09 24 21.571
1980 09 25 21.508
1980 09 26 20.849
1980 09 27 21.050
1980 09 28 21.874
1980 09 29 22.897
1980 09 30 22.547
1980 10 01 22.324
1980 10 02 22.543
1980 10 03 23.292
1980 10 04 21.697
1980 10 05 21.858
1980 10 06 23.797
1980 10 07 22.996
1980 10 08 21.861
1980 10 09 23.367
1980 10 10 22.283
1980 10 11 22.809
1980 10 12 21.043
1980 10 13 20.720
1980 10 14 21.092
1980 10 15 22.197
1980 10 16 20.888
1980 10 17 21.286
1980 10 18 21.067
1980 10 19 21.799
1980 10 20 22.542
1980 10 21 21.985
1980 10 22 21.317
1980 10 23 20.471
1980 10 24 20.932
1980 10 25 27.883
1980 10 26 22.156
1980 10 27 22.483
1980 10 28 22.299
1980 10 29 24.460
1980 10 30 22.700
1980 10 31 22.739
1980 11 01 20.901
1980 11 02 22.077
1980 11 03 22.693
1980 11 04 21.521
1980 11 05 22.112
1980 11 06 19.999
1980 11 07 20.396
1980 11 08 21.026
1980 11 09 22.338
1980 11 10 22.604
1980 11 11 21.438
1980 11 12 21.241
1980 11 13 23.236
1980 11 14 22.949
1980 11 15 21.175
1980 11 16 18.545
1980 11 17 20.544
1980 11 18 21.637
1980 11 19 19.592
1980 11 20 20.652
1980 11 21 19.909
1980 11 22 22.075
1980 11 23 21.882
1980 11 24 22.570
