year month day temperature_min
1980 01 01 15.030
1980 01 02 13.251
1980 01 03 13.142
1980 01 04 12.088
1980 01 05 14.013
1980 01 06 16.602
1980 01 07 16.506
1980 01 08 17.521
1980 01 09 19.360
1980 01 10 18.571
1980 01 11 18.236
1980 01 12 17.733
1980 01 13 16.345
1980 01 14 17.624
1980 01 15 15.169
1980 01 16 16.254
1980 01 17 18.592
1980 01 18 18.690
1980 01 19 18.192
1980 01 20 19.834
1980 01 21 19.054
1980 01 22 17.810
1980 01 23 18.990
1980 01 24 20.308
1980 01 25 18.824
1980 01 26 18.702
1980 01 27 18.868
1980 01 28 18.715
1980 01 29 17.473
1980 01 30 15.895
1980 01 31 18.149
1980 02 01 19.015
1980 02 02 19.607
1980 02 03 18.468
1980 02 04 17.467
1980 02 05 18.161
1980 02 06 16.815
1980 02 07 18.907
1980 02 08 20.001
1980 02 09 19.656
1980 02 10 19.402
1980 02 11 21.056
1980 02 12 21.372
1980 02 13 19.116
1980 02 14 18.197
1980 02 15 18.739
1980 02 16 16.812
1980 02 17 17.374
1980 02 18 18.196
1980 02 19 17.882
1980 02 20 16.814
1980 02 21 14.666
1980 02 22 17.062
1980 02 23 18.079
1980 02 24 18.306
1980 02 25 17.341
1980 02 26 18.771
1980 02 27 18.668
1980 02 28 18.463
1980 02 29 18.610
1980 03 01 19.183
1980 03 02 19.016
1980 03 03 18.695
1980 03 04 19.408
1980 03 05 19.596
1980 03 06 19.616
1980 03 07 20.494
1980 03 08 22.133
1980 03 09 20.580
1980 03 10 20.420
1980 03 11 18.591
1980 03 12 18.653
1980 03 13 20.287
1980 03 14 16.888
1980 03 15 18.530
1980 03 16 18.161
1980 03 17 18.512
1980 03 18 19.822
1980 03 19 18.939
1980 03 20 18.052
1980 03 21 17.907
1980 03 22 18.468
1980 03 23 19.459
1980 03 24 18.996
1980 03 25 18.936
1980 03 26 19.886
1980 03 27 18.492
1980 03 28 18.377
1980 03 29 18.213
1980 03 30 19.195
1980 03 31 18.046
1980 04 01 15.833
1980 04 02 16.459
1980 04 03 18.590
1980 04 04 18.663
1980 04 05 18.488
1980 04 06 16.366
1980 04 07 15.278
1980 04 08 17.543
1980 04 09 20.523
1980 04 10 19.565
1980 04 11 20.282
1980 04 12 20.692
1980 04 13 18.444
1980 04 14 18.490
1980 04 15 16.094
1980 04 16 16.026
1980 04 17 15.701
1980 04 18 17.802
1980 04 19 16.664
1980 04 20 16.723
1980 04 21 15.290
1980 04 22 15.937
1980 04 23 16.076
1980 04 24 15.851
1980 04 25 15.094
1980 04 26 15.032
1980 04 27 15.458
1980 04 28 14.857
