year month day temperature_min
1980 01 01 19.184
1980 01 02 19.865
1980 01 03 21.669
1980 01 04 24.715
1980 01 05 23.526
1980 01 06 22.152
1980 01 07 21.052
1980 01 08 24.243
1980 01 09 24.295
1980 01 10 23.192
1980 01 11 22.356
1980 01 12 22.492
1980 01 13 25.534
1980 01 14 23.999
1980 01 15 25.579
1980 01 16 22.906
1980 01 17 25.576
1980 01 18 23.461
1980 01 19 22.290
1980 01 20 23.986
1980 01 21 22.583
1980 01 22 24.285
1980 01 23 23.538
1980 01 24 24.726
1980 01 25 22.669
1980 01 26 23.325
1980 01 27 25.933
1980 01 28 23.263
1980 01 29 24.503
1980 01 30 22.074
1980 01 31 23.152
1980 02 01 23.123
1980 02 02 22.412
1980 02 03 24.321
1980 02 04 24.469
1980 02 05 23.668
1980 02 06 22.173
1980 02 07 23.000
1980 02 08 22.491
1980 02 09 22.080
1980 02 10 23.731
1980 02 11 22.676
1980 02 12 24.089
1980 02 13 23.707
1980 02 14 23.253
1980 02 15 23.147
1980 02 16 24.927
1980 02 17 23.380
1980 02 18 24.735
1980 02 19 22.518
1980 02 20 23.511
1980 02 21 23.340
1980 02 22 23.817
1980 02 23 23.438
1980 02 24 23.188
1980 02 25 22.456
1980 02 26 23.016
1980 02 27 22.962
1980 02 28 22.269
1980 02 29 21.980
1980 03 01 23.166
1980 03 02 23.225
1980 03 03 22.347
1980 03 04 23.665
1980 03 05 21.771
1980 03 06 22.467
1980 03 07 22.348
1980 03 08 23.310
1980 03 09 22.918
1980 03 10 23.286
1980 03 11 22.972
1980 03 12 22.640
1980 03 13 22.539
1980 03 14 22.122
1980 03 15 23.956
1980 03 16 22.943
1980 03 17 22.414
1980 03 18 21.729
1980 03 19 22.574
1980 03 20 22.398
1980 03 21 22.637
1980 03 22 20.917
1980 03 23 21.272
1980 03 24 21.685
1980 03 25 25.274
1980 03 26 21.514
1980 03 27 22.307
1980 03 28 22.100
1980 03 29 22.333
1980 03 30 22.333
1980 03 31 22.652
1980 04 01 26.351
1980 04 02 22.831
1980 04 03 22.332
1980 04 04 23.920
1980 04 05 22.288
1980 04 06 22.352
1980 04 07 22.001
1980 04 08 24.732
1980 04 09 23.445
1980 04 10 22.368
1980 04 11 22.298
1980 04 12 21.734
1980 04 13 21.297
1980 04 14 17.898
1980 04 15 17.737
1980 04 16 18.549
1980 04 17 20.125
1980 04 18 26.426
1980 04 19 21.119
1980 04 20 25.040
1980 04 21 19.787
1980 04 22 20.666
1980 04 23 20.159
1980 04 24 20.752
1980 04 25 22.111
1980 04 26 24.415
1980 04 27 18.745
1980 04 28 20.004
1980 04 29 20.518
1980 04 30 22.331
1980 05 01 13.959
1980 05 02 14.559
1980 05 03 14.466
1980 05 04 14.077
1980 05 05 18.481
1980 05 06 19.602
1980 05 07 16.765
1980 05 08 20.899
1980 05 09 22.809
1980 05 10 22.938
1980 05 11 24.422
1980 05 12 22.943
1980 05 13 21.367
1980 05 14 24.743
1980 05 15 21.538
1980 05 16 20.852
1980 05 17 20.640
1980 05 18 20.079
1980 05 19 21.670
1980 05 20 23.495
1980 05 21 25.336
1980 05 22 19.449
1980 05 23 19.871
1980 05 24 18.955
1980 05 25 20.541
1980 05 26 19.474
1980 05 27 19.899
1980 05 28 20.970
1980 05 29 21.052
1980 05 30 20.576
1980 05 31 20.178
1980 06 01 20.984
1980 06 02 16.444
1980 06 03 19.004
1980 06 04 14.610
1980 06 05 15.436
1980 06 06 15.912
1980 06 07 18.034
1980 06 08 18.181
1980 06 09 21.973
1980 06 10 16.655
1980 06 11 18.179
1980 06 12 16.556
1980 06 13 16.323
1980 06 14 17.891
1980 06 15 16.320
1980 06 16 18.427
1980 06 17 18.856
1980 06 18 19.216
1980 06 19 20.278
1980 06 20 19.041
1980 06 21 14.388
1980 06 22 16.298
1980 06 23 15.447
1980 06 24 18.622
1980 06 25 19.906
1980 06 26 17.599
1980 06 27 11.965
1980 06 28 15.378
1980 06 29 18.920
1980 06 30 20.632
1980 07 01 16.193
1980 07 02 8.505
1980 07 03 9.499
1980 07 04 7.647
1980 07 05 10.231
1980 07 06 11.209
1980 07 07 17.034
1980 07 08 15.719
1980 07 09 16.482
1980 07 10 15.438
1980 07 11 15.645
1980 07 12 14.420
1980 07 13 12.031
1980 07 14 17.537
1980 07 15 16.827
1980 07 16 9.223
1980 07 17 13.457
1980 07 18 17.069
1980 07 19 18.757
1980 07 20 24.062
1980 07 21 20.951
1980 07 22 17.430
1980 07 23 17.171
1980 07 24 14.938
1980 07 25 16.364
1980 07 26 26.238
1980 07 27 18.593
1980 07 28 18.580
1980 07 29 19.146
1980 07 30 17.493
1980 07 31 14.017
1980 08 01 8.660
1980 08 02 13.324
1980 08 03 20.839
1980 08 04 18.615
1980 08 05 19.057
1980 08 06 16.705
1980 08 07 17.485
1980 08 08 17.923
1980 08 09 16.098
1980 08 10 19.574
1980 08 11 20.044
1980 08 12 18.697
1980 08 13 22.488
1980 08 14 19.845
1980 08 15 18.285
1980 08 16 19.242
1980 08 17 18.374
1980 08 18 19.947
1980 08 19 18.774
1980 08 20 18.733
1980 08 21 19.457
1980 08 22 19.696
1980 08 23 18.012
1980 08 24 23.579
1980 08 25 19.198
1980 08 26 19.675
1980 08 27 14.747
1980 08 28 21.100
1980 08 29 11.249
1980 08 30 18.215
1980 08 31 20.210
1980 09 01 24.323
1980 09 02 19.038
1980 09 03 20.483
1980 09 04 21.930
1980 09 05 16.633
1980 09 06 17.802
1980 09 07 16.758
1980 09 08 20.862
1980 09 09 19.020
1980 09 10 20.261
1980 09 11 17.221
1980 09 12 17.870
1980 09 13 22.886
1980 09 14 23.643
1980 09 15 16.883
1980 09 16 13.836
1980 09 17 12.274
1980 09 18 17.398
1980 09 19 18.052
1980 09 20 19.919
1980 09 21 20.163
1980 09 22 19.651
1980 09 23 18.580
1980 09 24 7.510
1980 09 25 20.216
1980 09 26 23.426
1980 09 27 24.288
1980 09 28 19.520
1980 09 29 21.108
1980 09 30 21.788
1980 10 01 22.523
1980 10 02 22.502
1980 10 03 21.971
1980 10 04 21.277
1980 10 05 21.292
1980 10 06 16.988
1980 10 07 18.732
1980 10 08 21.232
1980 10 09 19.349
1980 10 10 21.473
1980 10 11 21.231
1980 10 12 21.284
1980 10 13 18.887
1980 10 14 19.415
1980 10 15 19.727
1980 10 16 21.399
1980 10 17 20.574
1980 10 18 21.799
1980 10 19 19.721
1980 10 20 21.192
1980 10 21 21.200
1980 10 22 11.459
1980 10 23 20.042
1980 10 24 19.706
1980 10 25 21.018
1980 10 26 22.828
1980 10 27 22.560
1980 10 28 23.120
1980 10 29 22.731
1980 10 30 21.785
1980 10 31 20.611
1980 11 01 20.351
1980 11 02 21.599
1980 11 03 22.448
1980 11 04 24.862
1980 11 05 21.193
1980 11 06 22.767
1980 11 07 23.451
1980 11 08 22.618
1980 11 09 16.659
1980 11 10 15.224
1980 11 11 17.707
1980 11 12 18.304
1980 11 13 20.739
1980 11 14 20.710
1980 11 15 19.771
1980 11 16 29.723
1980 11 17 22.450
1980 11 18 21.436
1980 11 19 21.188
1980 11 20 21.294
1980 11 21 21.938
1980 11 22 23.670
1980 11 23 22.683
1980 11 24 20.328
1980 11 25 19.823
1980 11 26 22.937
1980 11 27 21.855
1980 11 28 22.400
1980 11 29 22.047
1980 11 30 20.785
1980 12 01 20.303
1980 12 02 21.169
1980 12 03 24.180
1980 12 04 22.278
1980 12 05 23.521
1980 12 06 20.654
1980 12 07 21.358
1980 12 08 21.654
1980 12 09 20.884
1980 12 10 21.793
1980 12 11 22.470
1980 12 12 22.398
1980 12 13 21.961
1980 12 14 19.547
1980 12 15 21.856
1980 12 16 21.987
1980 12 17 22.840
1980 12 18 22.241
1980 12 19 21.306
1980 12 20 20.511
1980 12 21 16.300
1980 12 22 18.809
1980 12 23 21.066
1980 12 24 23.070
1980 12 25 21.258
1980 12 26 21.325
1980 12 27 21.528
1980 12 28 20.227
1980 12 29 24.838
1980 12 30 22.430
1980 12 31 21.760
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.832
1981 01 04 22.156
1981 01 05 21.090
1981 01 06 22.272
1981 01 07 21.585
1981 01 08 22.083
1981 01 09 21.708
1981 01 10 12.545
1981 01 11 22.090
1981 01 12 22.122
1981 01 13 25.134
1981 01 14 22.404
1981 01 15 21.640
1981 01 16 21.046
1981 01 17 21.855
1981 01 18 21.785
1981 01 19 21.761
1981 01 20 21.679
1981 01 21 21.369
1981 01 22 21.172
1981 01 23 21.591
1981 01 24 21.523
1981 01 25 21.562
1981 01 26 21.737
1981 01 27 22.104
1981 01 28 22.015
1981 01 29 21.797
1981 01 30 21.418
1981 01 31 21.847
1981 02 01 20.711
1981 02 02 23.913
1981 02 03 23.028
1981 02 04 22.881
1981 02 05 21.350
1981 02 06 21.062
1981 02 07 20.876
1981 02 08 21.012
1981 02 09 20.895
1981 02 10 21.821
1981 02 11 21.291
1981 02 12 21.687
1981 02 13 21.565
1981 02 14 20.509
1981 02 15 19.632
1981 02 16 20.767
1981 02 17 20.684
1981 02 18 21.261
1981 02 19 20.561
1981 02 20 21.466
1981 02 21 22.349
1981 02 22 21.242
1981 02 23 21.026
1981 02 24 20.436
1981 02 25 21.018
1981 02 26 20.116
1981 02 27 21.418
1981 02 28 17.533
1981 03 01 21.418
1981 03 02 21.506
1981 03 03 21.838
1981 03 04 21.322
1981 03 05 23.361
1981 03 06 22.241
1981 03 07 25.683
1981 03 08 24.613
1981 03 09 22.733
1981 03 10 22.622
1981 03 11 22.180
1981 03 12 22.223
1981 03 13 22.827
1981 03 14 23.105
1981 03 15 22.637
1981 03 16 22.663
1981 03 17 24.348
1981 03 18 20.997
1981 03 19 23.089
1981 03 20 21.581
1981 03 21 21.071
1981 03 22 20.163
1981 03 23 19.990
1981 03 24 21.092
1981 03 25 21.208
1981 03 26 17.316
1981 03 27 21.590
1981 03 28 20.712
1981 03 29 20.627
1981 03 30 19.374
1981 03 31 21.208
1981 04 01 20.844
1981 04 02 20.413
1981 04 03 19.477
1981 04 04 20.342
1981 04 05 20.619
1981 04 06 21.248
1981 04 07 24.196
1981 04 08 21.700
1981 04 09 21.252
1981 04 10 22.600
1981 04 11 22.043
1981 04 12 21.181
1981 04 13 21.262
1981 04 14 22.088
1981 04 15 22.139
