year month day temperature_min
1980 01 01 19.320
1980 01 02 19.594
1980 01 03 18.394
1980 01 04 17.731
1980 01 05 19.898
1980 01 06 23.086
1980 01 07 19.123
1980 01 08 19.374
1980 01 09 20.368
1980 01 10 19.565
1980 01 11 18.922
1980 01 12 20.161
1980 01 13 18.806
1980 01 14 19.677
1980 01 15 20.726
1980 01 16 19.683
1980 01 17 20.237
1980 01 18 19.734
1980 01 19 19.236
1980 01 20 19.984
1980 01 21 19.850
1980 01 22 20.182
1980 01 23 20.972
1980 01 24 19.695
1980 01 25 20.338
1980 01 26 19.993
1980 01 27 20.751
1980 01 28 23.016
1980 01 29 20.123
1980 01 30 21.707
1980 01 31 20.170
1980 02 01 21.041
1980 02 02 21.406
1980 02 03 21.746
1980 02 04 20.697
1980 02 05 21.113
1980 02 06 20.697
1980 02 07 20.919
1980 02 08 20.108
1980 02 09 20.065
1980 02 10 20.858
1980 02 11 20.769
1980 02 12 20.926
1980 02 13 20.785
1980 02 14 20.005
1980 02 15 18.388
1980 02 16 17.542
1980 02 17 18.346
1980 02 18 18.808
1980 02 19 18.762
1980 02 20 20.559
1980 02 21 19.751
1980 02 22 20.144
1980 02 23 20.079
1980 02 24 19.785
1980 02 25 20.182
1980 02 26 19.368
1980 02 27 19.413
1980 02 28 19.794
1980 02 29 20.439
1980 03 01 18.990
1980 03 02 19.623
1980 03 03 17.352
1980 03 04 19.623
1980 03 05 20.337
1980 03 06 19.565
1980 03 07 18.806
1980 03 08 20.899
1980 03 09 19.165
1980 03 10 21.246
1980 03 11 20.321
1980 03 12 20.175
1980 03 13 21.013
1980 03 14 20.680
1980 03 15 20.842
1980 03 16 20.612
1980 03 17 18.930
1980 03 18 20.302
1980 03 19 20.308
1980 03 20 20.638
1980 03 21 19.493
1980 03 22 21.838
1980 03 23 19.781
1980 03 24 18.691
1980 03 25 21.344
1980 03 26 18.848
1980 03 27 18.712
1980 03 28 18.328
1980 03 29 19.015
1980 03 30 22.843
1980 03 31 20.336
1980 04 01 20.119
1980 04 02 20.428
1980 04 03 20.007
1980 04 04 19.416
1980 04 05 20.491
1980 04 06 19.781
1980 04 07 18.738
1980 04 08 21.649
1980 04 09 20.231
1980 04 10 19.707
1980 04 11 20.588
1980 04 12 19.919
1980 04 13 18.731
1980 04 14 19.604
1980 04 15 19.958
1980 04 16 18.946
1980 04 17 19.702
1980 04 18 20.022
1980 04 19 19.060
1980 04 20 18.322
1980 04 21 17.325
1980 04 22 17.668
1980 04 23 17.802
1980 04 24 17.965
1980 04 25 17.299
1980 04 26 18.358
1980 04 27 17.621
1980 04 28 15.668
1980 04 29 18.399
1980 04 30 16.741
1980 05 01 17.925
1980 05 02 19.994
1980 05 03 17.334
1980 05 04 15.413
1980 05 05 15.635
1980 05 06 18.979
1980 05 07 18.627
1980 05 08 18.210
1980 05 09 16.908
1980 05 10 17.770
1980 05 11 18.463
1980 05 12 18.891
1980 05 13 17.194
1980 05 14 17.582
1980 05 15 15.177
1980 05 16 16.046
1980 05 17 16.568
1980 05 18 17.243
1980 05 19 17.582
1980 05 20 17.720
1980 05 21 18.948
1980 05 22 18.228
1980 05 23 17.544
1980 05 24 19.268
1980 05 25 16.554
1980 05 26 17.310
1980 05 27 16.500
1980 05 28 17.709
1980 05 29 17.044
1980 05 30 17.437
1980 05 31 14.809
1980 06 01 15.408
1980 06 02 15.499
1980 06 03 16.959
1980 06 04 12.081
1980 06 05 13.479
1980 06 06 16.664
1980 06 07 15.841
1980 06 08 16.779
1980 06 09 14.973
1980 06 10 15.218
1980 06 11 14.931
1980 06 12 15.930
1980 06 13 15.888
1980 06 14 18.318
1980 06 15 11.319
1980 06 16 15.046
1980 06 17 16.624
1980 06 18 11.895
1980 06 19 15.577
1980 06 20 14.630
1980 06 21 17.276
1980 06 22 18.781
1980 06 23 15.417
1980 06 24 14.255
1980 06 25 16.618
1980 06 26 18.030
1980 06 27 14.820
1980 06 28 16.004
1980 06 29 14.931
1980 06 30 15.375
1980 07 01 15.485
1980 07 02 14.497
1980 07 03 14.310
1980 07 04 14.064
1980 07 05 14.344
1980 07 06 17.978
1980 07 07 14.197
1980 07 08 14.707
1980 07 09 14.736
1980 07 10 17.082
1980 07 11 14.637
1980 07 12 13.217
1980 07 13 15.137
1980 07 14 14.333
1980 07 15 15.075
1980 07 16 16.033
1980 07 17 18.966
1980 07 18 15.326
1980 07 19 15.584
1980 07 20 14.422
1980 07 21 16.158
1980 07 22 16.842
1980 07 23 15.945
1980 07 24 17.134
1980 07 25 16.346
1980 07 26 16.946
1980 07 27 14.624
1980 07 28 15.818
1980 07 29 15.840
1980 07 30 14.325
1980 07 31 17.009
1980 08 01 14.304
1980 08 02 15.730
1980 08 03 14.953
1980 08 04 12.577
1980 08 05 17.242
1980 08 06 16.825
1980 08 07 17.956
1980 08 08 16.258
1980 08 09 15.376
1980 08 10 15.435
1980 08 11 19.240
1980 08 12 15.277
1980 08 13 16.718
1980 08 14 18.043
1980 08 15 18.701
1980 08 16 17.052
1980 08 17 20.224
1980 08 18 19.133
1980 08 19 19.210
1980 08 20 20.905
1980 08 21 18.488
1980 08 22 18.065
1980 08 23 19.036
