year month day temperature_min
1980 01 01 19.855
1980 01 02 16.881
1980 01 03 15.485
1980 01 04 16.785
1980 01 05 16.587
1980 01 06 19.099
1980 01 07 19.575
1980 01 08 18.159
1980 01 09 19.078
1980 01 10 19.154
1980 01 11 18.888
1980 01 12 18.129
1980 01 13 17.367
1980 01 14 17.315
1980 01 15 17.693
1980 01 16 17.910
1980 01 17 18.596
1980 01 18 18.448
1980 01 19 18.504
1980 01 20 19.435
1980 01 21 19.828
1980 01 22 18.806
1980 01 23 19.530
1980 01 24 18.738
1980 01 25 19.645
1980 01 26 18.930
1980 01 27 19.646
1980 01 28 19.314
1980 01 29 21.445
1980 01 30 17.842
1980 01 31 17.848
1980 02 01 19.543
1980 02 02 21.246
1980 02 03 19.483
1980 02 04 17.885
1980 02 05 17.451
1980 02 06 17.890
1980 02 07 18.712
1980 02 08 20.610
1980 02 09 19.791
1980 02 10 21.244
1980 02 11 18.834
1980 02 12 17.566
1980 02 13 20.197
1980 02 14 19.031
1980 02 15 19.877
1980 02 16 19.086
1980 02 17 17.848
1980 02 18 18.354
1980 02 19 18.602
1980 02 20 18.837
1980 02 21 18.286
1980 02 22 19.973
1980 02 23 18.226
1980 02 24 19.114
1980 02 25 19.451
1980 02 26 20.017
1980 02 27 19.767
1980 02 28 18.891
1980 02 29 19.185
1980 03 01 20.230
1980 03 02 18.527
1980 03 03 19.253
1980 03 04 17.895
1980 03 05 18.580
1980 03 06 17.269
1980 03 07 16.303
1980 03 08 19.797
1980 03 09 20.670
1980 03 10 21.005
1980 03 11 19.406
1980 03 12 19.603
1980 03 13 18.827
1980 03 14 18.442
1980 03 15 19.003
1980 03 16 18.585
1980 03 17 16.537
1980 03 18 17.689
1980 03 19 18.280
1980 03 20 18.227
1980 03 21 16.463
1980 03 22 17.641
1980 03 23 17.669
1980 03 24 16.962
1980 03 25 16.319
1980 03 26 17.784
1980 03 27 18.559
1980 03 28 15.798
1980 03 29 16.689
1980 03 30 20.037
1980 03 31 18.740
1980 04 01 15.782
1980 04 02 17.151
1980 04 03 18.287
1980 04 04 19.088
1980 04 05 17.000
1980 04 06 17.843
1980 04 07 17.471
1980 04 08 17.875
1980 04 09 19.902
1980 04 10 17.710
1980 04 11 20.493
1980 04 12 18.433
1980 04 13 19.275
1980 04 14 16.115
1980 04 15 18.229
1980 04 16 17.278
1980 04 17 17.157
1980 04 18 17.000
1980 04 19 15.725
1980 04 20 14.300
1980 04 21 15.754
1980 04 22 15.319
1980 04 23 15.746
1980 04 24 15.018
1980 04 25 15.461
1980 04 26 15.635
1980 04 27 15.965
1980 04 28 14.630
1980 04 29 15.253
1980 04 30 14.692
1980 05 01 13.770
1980 05 02 15.215
1980 05 03 17.265
1980 05 04 15.627
1980 05 05 14.412
1980 05 06 14.614
1980 05 07 13.582
1980 05 08 14.522
1980 05 09 12.457
1980 05 10 13.654
1980 05 11 14.033
1980 05 12 16.244
1980 05 13 15.338
1980 05 14 15.481
1980 05 15 14.284
1980 05 16 14.882
1980 05 17 13.203
1980 05 18 14.120
1980 05 19 16.868
1980 05 20 15.908
1980 05 21 15.305
1980 05 22 14.614
1980 05 23 16.210
1980 05 24 14.069
1980 05 25 15.137
1980 05 26 13.964
1980 05 27 13.100
1980 05 28 12.708
1980 05 29 14.668
1980 05 30 12.473
1980 05 31 12.872
1980 06 01 13.591
1980 06 02 12.299
1980 06 03 14.401
1980 06 04 12.932
1980 06 05 12.703
1980 06 06 12.831
1980 06 07 12.935
1980 06 08 12.235
1980 06 09 15.139
1980 06 10 14.004
1980 06 11 13.881
1980 06 12 13.277
1980 06 13 14.476
1980 06 14 15.286
1980 06 15 9.635
1980 06 16 11.005
1980 06 17 11.128
1980 06 18 11.430
1980 06 19 11.134
1980 06 20 9.488
1980 06 21 13.819
1980 06 22 12.534
1980 06 23 9.705
1980 06 24 13.023
1980 06 25 12.814
1980 06 26 13.132
1980 06 27 12.725
1980 06 28 10.005
1980 06 29 9.097
1980 06 30 6.019
1980 07 01 10.826
1980 07 02 9.396
1980 07 03 12.940
1980 07 04 12.679
1980 07 05 12.261
1980 07 06 11.142
1980 07 07 10.219
1980 07 08 9.954
1980 07 09 13.561
1980 07 10 12.017
1980 07 11 12.612
1980 07 12 10.756
1980 07 13 9.364
1980 07 14 12.001
1980 07 15 12.356
1980 07 16 11.072
1980 07 17 9.643
1980 07 18 11.151
1980 07 19 13.091
1980 07 20 9.520
1980 07 21 10.950
1980 07 22 14.874
1980 07 23 13.354
1980 07 24 13.437
1980 07 25 11.546
1980 07 26 10.215
1980 07 27 13.062
1980 07 28 11.459
1980 07 29 12.758
1980 07 30 14.873
1980 07 31 13.066
1980 08 01 12.123
1980 08 02 10.562
1980 08 03 11.024
1980 08 04 12.514
1980 08 05 12.037
1980 08 06 13.256
1980 08 07 13.443
1980 08 08 13.825
1980 08 09 12.966
1980 08 10 11.283
1980 08 11 14.263
1980 08 12 13.309
1980 08 13 13.136
1980 08 14 11.576
1980 08 15 12.665
1980 08 16 13.771
1980 08 17 12.377
1980 08 18 15.340
1980 08 19 16.226
1980 08 20 15.178
1980 08 21 13.362
1980 08 22 14.116
1980 08 23 14.352
1980 08 24 16.000
1980 08 25 15.365
1980 08 26 14.504
1980 08 27 14.455
1980 08 28 11.661
1980 08 29 9.877
1980 08 30 9.508
1980 08 31 10.659
1980 09 01 11.937
1980 09 02 11.226
1980 09 03 13.652
1980 09 04 13.479
1980 09 05 13.932
1980 09 06 13.732
1980 09 07 14.117
1980 09 08 15.567
1980 09 09 13.252
1980 09 10 14.595
1980 09 11 15.831
1980 09 12 16.087
1980 09 13 15.151
1980 09 14 13.701
1980 09 15 14.934
1980 09 16 16.711
1980 09 17 13.882
1980 09 18 12.848
1980 09 19 13.229
1980 09 20 15.854
1980 09 21 16.881
1980 09 22 15.682
1980 09 23 11.230
1980 09 24 12.170
1980 09 25 14.251
1980 09 26 11.524
1980 09 27 10.300
1980 09 28 11.065
1980 09 29 14.115
1980 09 30 15.314
1980 10 01 16.204
1980 10 02 14.896
1980 10 03 14.411
1980 10 04 12.674
1980 10 05 12.686
1980 10 06 15.166
1980 10 07 13.746
1980 10 08 16.649
1980 10 09 15.858
1980 10 10 16.494
1980 10 11 15.120
1980 10 12 15.285
1980 10 13 15.649
1980 10 14 13.790
1980 10 15 13.719
1980 10 16 15.121
1980 10 17 14.931
1980 10 18 18.248
1980 10 19 17.571
1980 10 20 20.143
1980 10 21 17.068
1980 10 22 22.313
1980 10 23 18.753
1980 10 24 19.801
1980 10 25 18.594
1980 10 26 17.771
1980 10 27 19.480
1980 10 28 17.269
1980 10 29 17.650
1980 10 30 21.368
1980 10 31 20.487
1980 11 01 14.745
1980 11 02 14.787
1980 11 03 14.901
1980 11 04 13.502
1980 11 05 16.865
1980 11 06 20.078
1980 11 07 22.691
1980 11 08 20.574
1980 11 09 19.550
1980 11 10 20.429
1980 11 11 19.995
1980 11 12 17.610
1980 11 13 16.232
1980 11 14 14.062
1980 11 15 15.187
1980 11 16 16.038
1980 11 17 17.136
1980 11 18 16.431
1980 11 19 17.167
1980 11 20 18.221
1980 11 21 19.391
1980 11 22 18.978
1980 11 23 19.942
1980 11 24 19.072
1980 11 25 20.045
1980 11 26 16.902
1980 11 27 15.958
1980 11 28 16.073
1980 11 29 17.741
1980 11 30 18.696
1980 12 01 19.180
1980 12 02 18.300
1980 12 03 18.546
1980 12 04 19.799
1980 12 05 19.869
1980 12 06 19.663
1980 12 07 17.553
1980 12 08 17.084
1980 12 09 18.940
1980 12 10 22.181
1980 12 11 21.352
1980 12 12 19.230
1980 12 13 19.246
1980 12 14 19.120
1980 12 15 19.624
1980 12 16 19.910
1980 12 17 19.010
1980 12 18 19.722
1980 12 19 17.930
1980 12 20 18.458
1980 12 21 19.282
1980 12 22 18.777
1980 12 23 18.558
1980 12 24 18.927
1980 12 25 19.714
1980 12 26 18.996
1980 12 27 19.785
1980 12 28 18.796
1980 12 29 18.435
1980 12 30 19.464
1980 12 31 18.410
1981 01 01 nan
1981 01 02 nan
1981 01 03 17.039
1981 01 04 18.774
1981 01 05 19.645
1981 01 06 20.405
1981 01 07 17.909
1981 01 08 19.218
1981 01 09 18.779
1981 01 10 18.591
1981 01 11 18.623
1981 01 12 18.160
1981 01 13 18.490
1981 01 14 19.383
1981 01 15 19.445
1981 01 16 19.117
1981 01 17 20.082
1981 01 18 19.519
1981 01 19 17.956
1981 01 20 18.875
1981 01 21 17.965
1981 01 22 18.611
1981 01 23 17.720
1981 01 24 14.711
1981 01 25 19.031
1981 01 26 18.423
1981 01 27 18.690
1981 01 28 17.534
1981 01 29 18.674
1981 01 30 20.848
1981 01 31 19.097
1981 02 01 17.909
1981 02 02 18.497
1981 02 03 18.228
1981 02 04 18.561
1981 02 05 18.502
1981 02 06 19.199
1981 02 07 18.950
1981 02 08 19.190
1981 02 09 19.485
1981 02 10 17.973
1981 02 11 16.801
1981 02 12 20.744
1981 02 13 19.482
1981 02 14 19.049
1981 02 15 18.183
1981 02 16 18.956
1981 02 17 18.154
1981 02 18 18.469
1981 02 19 18.177
1981 02 20 17.975
1981 02 21 18.095
1981 02 22 18.178
1981 02 23 17.914
1981 02 24 18.417
1981 02 25 18.386
1981 02 26 18.190
1981 02 27 16.925
1981 02 28 19.980
1981 03 01 20.405
1981 03 02 19.799
1981 03 03 17.837
1981 03 04 19.564
1981 03 05 19.371
1981 03 06 19.948
1981 03 07 19.376
1981 03 08 19.019
1981 03 09 19.117
1981 03 10 19.422
1981 03 11 18.528
1981 03 12 20.976
1981 03 13 18.863
1981 03 14 18.705
1981 03 15 19.144
1981 03 16 20.224
1981 03 17 20.474
1981 03 18 19.419
1981 03 19 19.105
1981 03 20 17.384
1981 03 21 18.035
1981 03 22 17.962
1981 03 23 16.010
1981 03 24 17.425
1981 03 25 18.790
1981 03 26 18.340
1981 03 27 18.080
1981 03 28 17.395
1981 03 29 17.290
1981 03 30 18.721
1981 03 31 20.128
1981 04 01 17.366
1981 04 02 16.881
1981 04 03 17.915
1981 04 04 16.802
1981 04 05 17.717
1981 04 06 17.881
1981 04 07 17.857
1981 04 08 17.000
1981 04 09 16.332
1981 04 10 14.748
1981 04 11 12.531
1981 04 12 13.523
1981 04 13 13.773
1981 04 14 14.117
1981 04 15 13.056
1981 04 16 15.687
1981 04 17 14.417
1981 04 18 13.282
1981 04 19 12.639
1981 04 20 11.658
1981 04 21 14.100
1981 04 22 15.531
1981 04 23 15.321
1981 04 24 18.647
1981 04 25 15.507
1981 04 26 15.556
1981 04 27 16.396
1981 04 28 16.412
1981 04 29 16.328
1981 04 30 16.099
1981 05 01 14.919
1981 05 02 14.885
1981 05 03 15.572
