year month day temperature_min
1980 01 01 20.542
1980 01 02 20.449
1980 01 03 19.851
1980 01 04 20.497
1980 01 05 19.838
1980 01 06 20.238
1980 01 07 19.771
1980 01 08 20.236
1980 01 09 19.962
1980 01 10 20.322
1980 01 11 20.257
1980 01 12 20.107
1980 01 13 19.945
1980 01 14 19.736
1980 01 15 20.082
1980 01 16 19.388
1980 01 17 19.462
1980 01 18 20.235
1980 01 19 20.189
1980 01 20 20.520
1980 01 21 20.190
1980 01 22 20.258
1980 01 23 21.397
1980 01 24 20.149
1980 01 25 20.595
1980 01 26 20.409
1980 01 27 20.180
1980 01 28 18.172
1980 01 29 20.826
1980 01 30 21.007
1980 01 31 20.855
1980 02 01 20.980
1980 02 02 21.348
1980 02 03 21.118
1980 02 04 21.087
1980 02 05 20.778
1980 02 06 21.081
1980 02 07 21.372
1980 02 08 20.963
1980 02 09 21.035
1980 02 10 20.952
1980 02 11 20.413
1980 02 12 20.018
1980 02 13 20.436
1980 02 14 19.505
1980 02 15 20.207
1980 02 16 19.062
1980 02 17 19.072
1980 02 18 19.708
1980 02 19 20.362
1980 02 20 20.653
1980 02 21 20.859
1980 02 22 20.065
1980 02 23 20.099
1980 02 24 19.890
1980 02 25 19.835
1980 02 26 19.383
1980 02 27 21.028
1980 02 28 20.778
1980 02 29 19.658
1980 03 01 19.575
1980 03 02 19.800
1980 03 03 19.539
1980 03 04 20.298
1980 03 05 19.998
1980 03 06 18.209
1980 03 07 19.671
1980 03 08 19.967
1980 03 09 19.811
1980 03 10 19.394
1980 03 11 18.831
1980 03 12 18.880
1980 03 13 15.611
1980 03 14 19.166
1980 03 15 19.774
1980 03 16 19.960
1980 03 17 20.142
1980 03 18 19.536
1980 03 19 18.144
1980 03 20 19.009
1980 03 21 16.852
1980 03 22 18.174
1980 03 23 18.357
1980 03 24 18.692
1980 03 25 18.229
1980 03 26 18.520
1980 03 27 17.953
1980 03 28 18.256
1980 03 29 18.192
1980 03 30 18.366
1980 03 31 18.960
1980 04 01 20.355
1980 04 02 21.269
1980 04 03 21.361
1980 04 04 19.838
1980 04 05 18.746
1980 04 06 19.899
1980 04 07 21.045
1980 04 08 20.740
1980 04 09 21.086
1980 04 10 20.050
1980 04 11 21.697
1980 04 12 20.589
1980 04 13 20.494
1980 04 14 20.283
1980 04 15 20.615
1980 04 16 20.497
1980 04 17 20.555
1980 04 18 19.942
1980 04 19 20.109
1980 04 20 19.125
1980 04 21 19.493
1980 04 22 19.799
1980 04 23 19.523
1980 04 24 18.714
1980 04 25 17.728
1980 04 26 19.068
1980 04 27 18.746
1980 04 28 18.107
1980 04 29 18.581
1980 04 30 19.223
1980 05 01 18.871
1980 05 02 18.761
1980 05 03 19.272
1980 05 04 20.050
1980 05 05 19.318
1980 05 06 20.345
1980 05 07 19.049
1980 05 08 19.198
1980 05 09 18.508
1980 05 10 18.479
1980 05 11 18.724
1980 05 12 18.220
1980 05 13 18.007
1980 05 14 17.483
1980 05 15 18.392
1980 05 16 19.248
1980 05 17 18.052
1980 05 18 18.615
1980 05 19 19.139
1980 05 20 18.662
1980 05 21 18.272
1980 05 22 17.578
1980 05 23 17.402
1980 05 24 17.558
1980 05 25 17.538
1980 05 26 17.573
1980 05 27 17.396
1980 05 28 17.686
1980 05 29 18.416
1980 05 30 17.922
1980 05 31 17.486
1980 06 01 16.491
1980 06 02 14.433
1980 06 03 16.829
1980 06 04 17.253
1980 06 05 16.820
1980 06 06 17.328
1980 06 07 17.980
1980 06 08 18.635
1980 06 09 17.874
1980 06 10 17.756
1980 06 11 17.006
1980 06 12 15.738
1980 06 13 16.727
1980 06 14 16.814
1980 06 15 16.400
1980 06 16 17.599
1980 06 17 16.183
1980 06 18 15.559
1980 06 19 15.965
1980 06 20 17.007
1980 06 21 18.123
1980 06 22 19.038
1980 06 23 17.657
1980 06 24 18.587
1980 06 25 17.279
1980 06 26 16.891
1980 06 27 17.634
1980 06 28 16.883
1980 06 29 17.979
1980 06 30 16.642
1980 07 01 16.532
1980 07 02 16.404
1980 07 03 16.195
1980 07 04 15.263
1980 07 05 15.781
1980 07 06 15.108
1980 07 07 16.851
1980 07 08 16.965
1980 07 09 14.998
1980 07 10 15.205
1980 07 11 15.071
1980 07 12 16.190
1980 07 13 14.931
1980 07 14 15.940
1980 07 15 16.112
1980 07 16 16.754
1980 07 17 15.369
1980 07 18 15.093
1980 07 19 14.677
1980 07 20 15.772
1980 07 21 14.820
1980 07 22 14.990
1980 07 23 15.188
1980 07 24 15.802
1980 07 25 16.246
1980 07 26 15.133
1980 07 27 14.645
1980 07 28 15.115
1980 07 29 15.448
1980 07 30 16.619
1980 07 31 15.172
1980 08 01 17.259
1980 08 02 16.626
1980 08 03 16.886
1980 08 04 15.973
1980 08 05 15.836
1980 08 06 14.916
1980 08 07 14.734
1980 08 08 15.573
1980 08 09 16.120
1980 08 10 16.247
1980 08 11 17.194
1980 08 12 16.889
1980 08 13 17.104
1980 08 14 17.171
1980 08 15 16.081
1980 08 16 16.505
1980 08 17 17.485
1980 08 18 16.971
1980 08 19 17.948
1980 08 20 19.352
1980 08 21 17.395
1980 08 22 17.735
1980 08 23 17.270
1980 08 24 17.382
1980 08 25 17.990
1980 08 26 16.730
1980 08 27 17.101
1980 08 28 18.030
1980 08 29 16.866
1980 08 30 15.981
1980 08 31 16.381
1980 09 01 16.387
1980 09 02 15.724
1980 09 03 17.241
1980 09 04 18.646
1980 09 05 18.903
1980 09 06 18.988
1980 09 07 19.040
1980 09 08 19.970
1980 09 09 18.792
1980 09 10 18.620
1980 09 11 18.227
1980 09 12 18.480
1980 09 13 18.258
1980 09 14 16.852
1980 09 15 17.220
1980 09 16 19.399
1980 09 17 18.590
1980 09 18 20.246
1980 09 19 19.218
1980 09 20 19.524
1980 09 21 19.636
1980 09 22 19.621
1980 09 23 20.540
1980 09 24 19.269
1980 09 25 19.216
1980 09 26 19.059
1980 09 27 19.372
1980 09 28 18.493
1980 09 29 19.829
1980 09 30 20.347
1980 10 01 19.663
1980 10 02 18.305
1980 10 03 18.353
1980 10 04 17.245
1980 10 05 18.113
1980 10 06 18.390
1980 10 07 20.709
1980 10 08 19.192
1980 10 09 19.257
1980 10 10 20.439
1980 10 11 20.725
1980 10 12 19.558
1980 10 13 19.645
1980 10 14 19.972
1980 10 15 19.390
1980 10 16 19.203
1980 10 17 18.678
1980 10 18 19.546
1980 10 19 19.482
1980 10 20 19.865
1980 10 21 19.355
1980 10 22 19.003
1980 10 23 19.549
1980 10 24 20.458
1980 10 25 19.652
1980 10 26 19.314
1980 10 27 19.395
1980 10 28 18.645
1980 10 29 20.667
1980 10 30 21.403
1980 10 31 22.259
1980 11 01 21.854
1980 11 02 19.347
1980 11 03 20.021
1980 11 04 19.818
1980 11 05 19.907
1980 11 06 20.515
1980 11 07 20.516
1980 11 08 20.389
1980 11 09 21.250
1980 11 10 20.742
1980 11 11 21.031
1980 11 12 20.688
1980 11 13 20.461
1980 11 14 20.327
1980 11 15 19.088
