year month day temperature_min
1980 08 21 16.259
1980 08 22 17.772
1980 08 23 17.423
1980 08 24 14.547
1980 08 25 16.438
1980 08 26 15.928
1980 08 27 10.646
1980 08 28 12.346
1980 08 29 8.339
1980 08 30 11.612
1980 08 31 11.116
1980 09 01 13.869
1980 09 02 16.072
1980 09 03 14.930
1980 09 04 14.838
1980 09 05 9.834
1980 09 06 12.278
1980 09 07 14.331
1980 09 08 17.156
1980 09 09 18.747
1980 09 10 14.256
1980 09 11 10.126
1980 09 12 14.996
1980 09 13 13.901
1980 09 14 17.825
1980 09 15 18.111
1980 09 16 18.517
1980 09 17 5.279
1980 09 18 7.788
1980 09 19 10.116
1980 09 20 16.606
1980 09 21 14.803
1980 09 22 10.199
1980 09 23 10.406
1980 09 24 11.939
1980 09 25 11.514
1980 09 26 9.717
1980 09 27 11.752
1980 09 28 10.659
1980 09 29 16.433
1980 09 30 15.830
1980 10 01 16.168
1980 10 02 18.545
1980 10 03 16.075
1980 10 04 11.693
1980 10 05 9.764
1980 10 06 11.787
1980 10 07 11.995
1980 10 08 13.696
1980 10 09 18.814
1980 10 10 15.021
1980 10 11 13.596
1980 10 12 13.200
1980 10 13 13.448
1980 10 14 12.952
1980 10 15 12.878
1980 10 16 15.484
1980 10 17 12.828
1980 10 18 14.028
1980 10 19 15.503
1980 10 20 22.261
1980 10 21 16.655
1980 10 22 24.144
1980 10 23 19.264
1980 10 24 18.270
1980 10 25 18.156
1980 10 26 20.629
1980 10 27 23.535
1980 10 28 22.873
1980 10 29 22.382
1980 10 30 18.057
1980 10 31 18.645
1980 11 01 15.587
1980 11 02 16.322
1980 11 03 18.283
1980 11 04 15.061
1980 11 05 16.361
1980 11 06 24.722
1980 11 07 18.604
1980 11 08 17.142
1980 11 09 19.980
1980 11 10 18.370
1980 11 11 17.521
1980 11 12 15.337
1980 11 13 13.497
1980 11 14 13.637
1980 11 15 17.042
1980 11 16 14.101
1980 11 17 17.775
1980 11 18 18.380
1980 11 19 16.985
1980 11 20 17.132
1980 11 21 20.356
1980 11 22 19.464
1980 11 23 18.275
1980 11 24 18.512
1980 11 25 19.890
1980 11 26 17.517
1980 11 27 14.241
1980 11 28 15.788
1980 11 29 15.554
1980 11 30 15.648
1980 12 01 16.756
1980 12 02 18.963
1980 12 03 17.775
1980 12 04 19.497
1980 12 05 18.047
1980 12 06 19.050
1980 12 07 20.715
1980 12 08 20.384
1980 12 09 18.724
1980 12 10 20.259
1980 12 11 17.324
1980 12 12 17.516
1980 12 13 20.055
1980 12 14 19.900
1980 12 15 18.536
1980 12 16 18.794
1980 12 17 17.487
1980 12 18 17.922
1980 12 19 18.776
1980 12 20 19.565
1980 12 21 18.734
1980 12 22 17.845
1980 12 23 16.683
1980 12 24 20.334
1980 12 25 19.782
1980 12 26 19.485
1980 12 27 21.277
1980 12 28 17.893
1980 12 29 19.360
1980 12 30 20.858
1980 12 31 17.574
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.727
1981 01 04 23.230
1981 01 05 23.502
1981 01 06 18.939
1981 01 07 19.436
1981 01 08 19.908
1981 01 09 19.786
1981 01 10 20.691
1981 01 11 19.567
1981 01 12 20.470
1981 01 13 19.692
1981 01 14 19.338
1981 01 15 21.183
1981 01 16 16.848
1981 01 17 17.725
1981 01 18 17.759
1981 01 19 17.756
1981 01 20 17.104
1981 01 21 17.178
1981 01 22 19.115
1981 01 23 16.567
1981 01 24 17.610
1981 01 25 18.932
1981 01 26 19.911
1981 01 27 20.714
1981 01 28 16.000
1981 01 29 17.505
1981 01 30 21.426
1981 01 31 21.540
1981 02 01 17.071
1981 02 02 22.636
1981 02 03 18.932
1981 02 04 24.660
1981 02 05 19.542
1981 02 06 19.931
1981 02 07 19.181
1981 02 08 18.673
1981 02 09 19.087
1981 02 10 19.643
1981 02 11 18.344
1981 02 12 19.723
1981 02 13 19.449
1981 02 14 22.348
1981 02 15 17.884
1981 02 16 24.330
1981 02 17 17.547
1981 02 18 18.427
1981 02 19 20.421
1981 02 20 21.945
1981 02 21 19.700
1981 02 22 18.304
1981 02 23 20.072
1981 02 24 20.817
1981 02 25 17.602
1981 02 26 16.447
1981 02 27 14.803
1981 02 28 19.617
1981 03 01 21.508
1981 03 02 15.341
1981 03 03 18.371
1981 03 04 18.781
1981 03 05 18.384
1981 03 06 20.178
1981 03 07 21.992
1981 03 08 20.764
1981 03 09 18.263
1981 03 10 19.582
1981 03 11 16.223
1981 03 12 16.943
1981 03 13 19.834
1981 03 14 19.761
1981 03 15 18.242
1981 03 16 20.999
1981 03 17 16.942
1981 03 18 17.686
1981 03 19 16.004
1981 03 20 13.598
1981 03 21 19.272
1981 03 22 18.110
1981 03 23 16.606
1981 03 24 17.702
1981 03 25 18.997
1981 03 26 16.480
1981 03 27 18.117
1981 03 28 16.315
1981 03 29 17.800
1981 03 30 16.046
1981 03 31 20.064
1981 04 01 15.971
1981 04 02 16.693
1981 04 03 17.202
1981 04 04 18.086
1981 04 05 20.754
1981 04 06 14.862
1981 04 07 16.173
1981 04 08 16.773
1981 04 09 15.610
1981 04 10 14.449
1981 04 11 16.104
1981 04 12 14.557
1981 04 13 11.768
1981 04 14 12.425
1981 04 15 14.078
1981 04 16 14.793
1981 04 17 15.576
1981 04 18 12.247
1981 04 19 14.539
1981 04 20 9.558
1981 04 21 15.075
1981 04 22 14.945
1981 04 23 16.658
1981 04 24 13.188
1981 04 25 16.113
1981 04 26 18.431
1981 04 27 14.944
1981 04 28 15.262
1981 04 29 14.482
1981 04 30 14.672
1981 05 01 13.061
1981 05 02 14.147
1981 05 03 15.075
1981 05 04 14.867
1981 05 05 13.630
1981 05 06 16.667
1981 05 07 13.807
1981 05 08 15.706
1981 05 09 15.322
1981 05 10 16.676
1981 05 11 15.358
1981 05 12 18.588
1981 05 13 10.254
1981 05 14 14.635
1981 05 15 16.587
1981 05 16 11.233
1981 05 17 14.243
1981 05 18 17.626
1981 05 19 17.104
1981 05 20 14.486
1981 05 21 19.060
1981 05 22 11.660
1981 05 23 15.658
1981 05 24 12.551
1981 05 25 13.204
1981 05 26 14.115
1981 05 27 12.100
1981 05 28 12.471
1981 05 29 13.299
1981 05 30 14.201
1981 05 31 12.305
1981 06 01 15.763
1981 06 02 13.411
1981 06 03 9.050
1981 06 04 14.265
1981 06 05 12.012
1981 06 06 12.667
1981 06 07 15.835
1981 06 08 8.305
1981 06 09 4.631
1981 06 10 14.223
1981 06 11 6.004
1981 06 12 13.779
1981 06 13 8.984
1981 06 14 10.822
1981 06 15 14.262
1981 06 16 12.276
1981 06 17 9.935
1981 06 18 12.800
1981 06 19 7.734
1981 06 20 8.516
1981 06 21 8.040
1981 06 22 12.490
1981 06 23 11.837
1981 06 24 6.058
1981 06 25 13.294
1981 06 26 11.686
1981 06 27 6.645
1981 06 28 12.326
1981 06 29 11.143
1981 06 30 12.578
1981 07 01 9.714
1981 07 02 8.468
1981 07 03 10.230
1981 07 04 6.822
1981 07 05 10.198
1981 07 06 5.635
1981 07 07 10.177
1981 07 08 8.336
1981 07 09 11.576
1981 07 10 5.430
1981 07 11 7.464
1981 07 12 6.914
1981 07 13 6.598
1981 07 14 7.220
1981 07 15 13.365
1981 07 16 8.234
1981 07 17 8.597
1981 07 18 10.827
1981 07 19 9.956
1981 07 20 9.770
1981 07 21 11.062
1981 07 22 6.016
1981 07 23 7.001
1981 07 24 9.504
1981 07 25 11.498
1981 07 26 10.516
1981 07 27 8.988
1981 07 28 8.362
1981 07 29 10.095
1981 07 30 9.433
1981 07 31 5.678
1981 08 01 6.559
1981 08 02 4.829
1981 08 03 10.161
1981 08 04 13.624
1981 08 05 10.547
1981 08 06 7.647
1981 08 07 8.723
1981 08 08 8.736
1981 08 09 14.484
1981 08 10 8.806
1981 08 11 11.163
1981 08 12 10.698
1981 08 13 16.808
1981 08 14 12.167
1981 08 15 12.989
1981 08 16 12.565
1981 08 17 12.973
1981 08 18 13.383
1981 08 19 12.933
1981 08 20 6.389
1981 08 21 8.439
1981 08 22 14.291
1981 08 23 8.023
1981 08 24 8.194
1981 08 25 7.275
1981 08 26 12.520
1981 08 27 8.340
1981 08 28 12.672
1981 08 29 18.283
1981 08 30 14.348
1981 08 31 15.608
1981 09 01 10.672
1981 09 02 14.990
1981 09 03 18.737
1981 09 04 14.375
1981 09 05 13.591
1981 09 06 9.244
1981 09 07 11.402
1981 09 08 9.530
1981 09 09 20.216
1981 09 10 12.443
1981 09 11 9.941
1981 09 12 10.642
1981 09 13 10.301
1981 09 14 10.192
1981 09 15 16.285
1981 09 16 12.870
1981 09 17 12.521
1981 09 18 11.206
1981 09 19 22.969
1981 09 20 13.755
1981 09 21 14.382
1981 09 22 14.448
1981 09 23 15.401
1981 09 24 15.135
1981 09 25 14.288
1981 09 26 14.426
1981 09 27 16.886
1981 09 28 11.970
1981 09 29 15.131
1981 09 30 12.713
1981 10 01 9.958
1981 10 02 10.118
1981 10 03 7.964
1981 10 04 14.327
1981 10 05 14.628
1981 10 06 14.235
1981 10 07 17.604
1981 10 08 15.274
1981 10 09 13.228
1981 10 10 13.365
1981 10 11 13.487
1981 10 12 14.071
1981 10 13 13.979
1981 10 14 13.359
1981 10 15 18.032
1981 10 16 14.087
1981 10 17 13.115
1981 10 18 11.952
1981 10 19 12.026
1981 10 20 12.555
1981 10 21 9.449
1981 10 22 15.451
1981 10 23 11.738
1981 10 24 13.088
1981 10 25 15.047
1981 10 26 15.596
1981 10 27 15.071
1981 10 28 15.657
1981 10 29 16.471
1981 10 30 15.005
1981 10 31 18.946
1981 11 01 14.650
1981 11 02 17.226
1981 11 03 17.139
1981 11 04 18.404
1981 11 05 16.513
1981 11 06 16.767
1981 11 07 18.153
1981 11 08 21.388
1981 11 09 19.510
1981 11 10 16.599
1981 11 11 15.476
1981 11 12 14.999
1981 11 13 15.355
1981 11 14 16.094
1981 11 15 19.203
1981 11 16 17.113
1981 11 17 16.196
1981 11 18 16.976
1981 11 19 21.864
1981 11 20 16.926
1981 11 21 20.446
1981 11 22 20.915
1981 11 23 14.179
1981 11 24 14.972
1981 11 25 18.485
1981 11 26 16.561
1981 11 27 16.630
1981 11 28 17.094
1981 11 29 17.485
1981 11 30 19.349
1981 12 01 19.096
1981 12 02 17.955
1981 12 03 15.023
1981 12 04 15.241
1981 12 05 18.561
1981 12 06 18.295
1981 12 07 20.315
1981 12 08 15.115
1981 12 09 16.332
1981 12 10 14.189
1981 12 11 16.824
1981 12 12 19.061
1981 12 13 17.208
1981 12 14 17.280
1981 12 15 17.980
1981 12 16 18.274
1981 12 17 16.627
1981 12 18 17.244
1981 12 19 17.938
1981 12 20 17.919
1981 12 21 18.533
1981 12 22 19.351
1981 12 23 19.167
1981 12 24 19.732
1981 12 25 17.850
1981 12 26 19.437
1981 12 27 15.705
1981 12 28 13.925
1981 12 29 15.446
1981 12 30 14.972
1981 12 31 13.899
1982 01 01 17.929
1982 01 02 17.474
1982 01 03 13.412
1982 01 04 15.183
1982 01 05 14.514
1982 01 06 16.524
1982 01 07 22.068
1982 01 08 18.775
1982 01 09 18.208
1982 01 10 18.004
1982 01 11 18.355
1982 01 12 17.631
1982 01 13 17.453
1982 01 14 17.921
1982 01 15 15.307
1982 01 16 16.753
1982 01 17 15.178
1982 01 18 16.414
1982 01 19 18.457
1982 01 20 17.421
1982 01 21 17.346
1982 01 22 22.273
1982 01 23 17.598
1982 01 24 17.303
1982 01 25 15.082
1982 01 26 15.008
1982 01 27 18.994
1982 01 28 17.704
1982 01 29 16.045
1982 01 30 16.384
1982 01 31 18.057
1982 02 01 17.199
1982 02 02 15.880
1982 02 03 18.966
1982 02 04 17.809
1982 02 05 17.450
1982 02 06 15.450
1982 02 07 19.906
1982 02 08 18.977
1982 02 09 17.601
1982 02 10 20.955
1982 02 11 16.413
1982 02 12 17.767
1982 02 13 21.799
1982 02 14 19.344
1982 02 15 17.686
1982 02 16 20.039
1982 02 17 17.464
1982 02 18 18.102
1982 02 19 19.713
1982 02 20 16.460
1982 02 21 17.306
1982 02 22 17.894
1982 02 23 19.571
1982 02 24 17.618
1982 02 25 17.909
1982 02 26 20.183
1982 02 27 20.762
1982 02 28 20.603
1982 03 01 18.124
1982 03 02 17.699
1982 03 03 16.742
1982 03 04 16.595
1982 03 05 17.523
1982 03 06 15.624
1982 03 07 17.548
1982 03 08 17.049
1982 03 09 18.018
1982 03 10 17.999
1982 03 11 18.711
1982 03 12 18.647
1982 03 13 15.547
1982 03 14 16.427
1982 03 15 17.261
1982 03 16 17.607
1982 03 17 17.999
1982 03 18 16.709
1982 03 19 17.790
1982 03 20 20.544
1982 03 21 16.315
1982 03 22 17.531
1982 03 23 16.369
1982 03 24 15.941
1982 03 25 17.040
1982 03 26 16.115
1982 03 27 15.507
1982 03 28 16.580
1982 03 29 18.330
1982 03 30 19.225
1982 03 31 17.922
1982 04 01 15.531
1982 04 02 18.414
1982 04 03 20.415
1982 04 04 18.824
1982 04 05 16.901
1982 04 06 13.010
1982 04 07 12.609
1982 04 08 12.445
1982 04 09 14.653
1982 04 10 13.247
1982 04 11 13.670
1982 04 12 15.960
1982 04 13 15.459
1982 04 14 17.552
1982 04 15 16.339
1982 04 16 14.440
1982 04 17 12.098
1982 04 18 14.300
1982 04 19 12.112
1982 04 20 14.060
1982 04 21 12.811
1982 04 22 13.102
1982 04 23 13.818
1982 04 24 12.174
1982 04 25 11.448
1982 04 26 12.018
1982 04 27 13.194
1982 04 28 10.627
1982 04 29 12.653
1982 04 30 9.360
1982 05 01 10.753
1982 05 02 9.411
1982 05 03 9.779
1982 05 04 11.563
1982 05 05 9.802
1982 05 06 6.488
1982 05 07 6.863
1982 05 08 15.534
1982 05 09 11.419
1982 05 10 11.926
1982 05 11 9.466
1982 05 12 10.149
1982 05 13 15.583
1982 05 14 10.147
1982 05 15 10.794
1982 05 16 12.299
1982 05 17 14.036
1982 05 18 12.253
1982 05 19 15.379
1982 05 20 13.170
1982 05 21 9.942
1982 05 22 10.960
1982 05 23 13.510
1982 05 24 13.871
1982 05 25 12.861
1982 05 26 12.803
1982 05 27 9.682
1982 05 28 10.984
1982 05 29 14.417
1982 05 30 11.045
1982 05 31 12.732
1982 06 01 9.863
1982 06 02 12.270
1982 06 03 11.238
1982 06 04 10.708
1982 06 05 13.102
1982 06 06 10.141
1982 06 07 11.770
1982 06 08 13.959
1982 06 09 10.648
1982 06 10 9.641
1982 06 11 12.860
1982 06 12 16.164
1982 06 13 10.042
1982 06 14 12.790
1982 06 15 15.425
1982 06 16 13.170
1982 06 17 13.427
1982 06 18 15.287
1982 06 19 9.333
1982 06 20 13.766
1982 06 21 11.420
1982 06 22 13.761
1982 06 23 11.974
1982 06 24 13.537
1982 06 25 12.272
1982 06 26 12.202
1982 06 27 12.972
1982 06 28 17.210
1982 06 29 15.980
1982 06 30 11.425
1982 07 01 13.138
1982 07 02 15.338
1982 07 03 11.924
1982 07 04 9.067
1982 07 05 10.062
1982 07 06 12.146
1982 07 07 16.041
1982 07 08 10.348
1982 07 09 12.598
1982 07 10 12.460
1982 07 11 11.028
1982 07 12 13.572
1982 07 13 12.920
1982 07 14 10.393
1982 07 15 9.162
1982 07 16 9.605
1982 07 17 10.329
1982 07 18 8.978
1982 07 19 12.430
1982 07 20 10.675
1982 07 21 10.761
1982 07 22 8.761
1982 07 23 7.738
1982 07 24 9.924
1982 07 25 9.842
1982 07 26 9.441
1982 07 27 7.113
1982 07 28 9.481
1982 07 29 11.504
1982 07 30 9.942
1982 07 31 6.519
1982 08 01 7.769
1982 08 02 9.545
1982 08 03 11.499
1982 08 04 8.952
1982 08 05 9.577
1982 08 06 12.587
1982 08 07 10.873
1982 08 08 10.473
1982 08 09 9.673
1982 08 10 11.277
1982 08 11 12.862
1982 08 12 11.638
1982 08 13 8.922
1982 08 14 11.746
1982 08 15 10.861
1982 08 16 12.470
1982 08 17 12.512
1982 08 18 12.747
1982 08 19 12.937
1982 08 20 9.643
1982 08 21 8.049
1982 08 22 11.033
1982 08 23 14.174
1982 08 24 13.397
1982 08 25 12.718
1982 08 26 12.827
1982 08 27 17.325
1982 08 28 13.014
1982 08 29 12.892
1982 08 30 12.062
1982 08 31 13.384
1982 09 01 14.633
1982 09 02 14.873
1982 09 03 13.825
1982 09 04 14.392
1982 09 05 13.203
1982 09 06 13.473
1982 09 07 11.617
1982 09 08 9.831
1982 09 09 8.876
1982 09 10 18.876
1982 09 11 9.910
1982 09 12 10.239
1982 09 13 12.785
1982 09 14 15.758
1982 09 15 12.254
1982 09 16 14.779
1982 09 17 12.054
1982 09 18 12.517
1982 09 19 15.979
1982 09 20 10.210
1982 09 21 11.470
1982 09 22 11.851
1982 09 23 14.783
1982 09 24 14.465
1982 09 25 10.328
1982 09 26 11.377
1982 09 27 15.915
1982 09 28 15.824
1982 09 29 10.746
1982 09 30 11.618
1982 10 01 11.429
1982 10 02 13.373
1982 10 03 14.338
1982 10 04 14.748
1982 10 05 14.100
1982 10 06 15.995
1982 10 07 13.866
1982 10 08 15.783
1982 10 09 15.126
1982 10 10 14.918
1982 10 11 19.132
1982 10 12 13.578
1982 10 13 16.619
1982 10 14 7.858
1982 10 15 10.531
1982 10 16 14.879
1982 10 17 13.247
1982 10 18 17.410
1982 10 19 14.553
1982 10 20 11.092
1982 10 21 16.942
1982 10 22 17.345
1982 10 23 18.299
1982 10 24 17.304
1982 10 25 15.891
1982 10 26 17.939
1982 10 27 17.212
1982 10 28 17.542
1982 10 29 16.196
1982 10 30 16.181
1982 10 31 20.152
1982 11 01 14.764
1982 11 02 16.967
1982 11 03 15.823
1982 11 04 17.919
1982 11 05 15.783
1982 11 06 18.784
1982 11 07 18.527
1982 11 08 16.685
1982 11 09 18.840
1982 11 10 18.224
1982 11 11 17.328
1982 11 12 16.673
1982 11 13 17.361
1982 11 14 16.404
1982 11 15 16.234
1982 11 16 17.334
1982 11 17 15.440
1982 11 18 14.872
1982 11 19 16.688
1982 11 20 17.944
1982 11 21 18.191
1982 11 22 17.500
1982 11 23 20.754
1982 11 24 19.030
1982 11 25 18.687
1982 11 26 17.168
1982 11 27 17.428
1982 11 28 16.990
1982 11 29 18.358
1982 11 30 18.504
1982 12 01 18.775
1982 12 02 18.043
1982 12 03 15.205
1982 12 04 14.825
1982 12 05 17.727
1982 12 06 16.798
1982 12 07 16.760
1982 12 08 18.362
1982 12 09 15.275
1982 12 10 15.680
1982 12 11 16.904
1982 12 12 16.924
1982 12 13 16.997
1982 12 14 17.126
1982 12 15 17.539
1982 12 16 16.720
1982 12 17 17.477
1982 12 18 19.005
1982 12 19 18.826
1982 12 20 18.420
1982 12 21 17.325
1982 12 22 17.540
1982 12 23 17.598
1982 12 24 16.672
1982 12 25 16.501
1982 12 26 15.416
1982 12 27 15.364
1982 12 28 16.037
1982 12 29 17.625
1982 12 30 17.146
1982 12 31 17.761
1983 01 01 17.777
1983 01 02 16.414
1983 01 03 17.194
1983 01 04 17.520
1983 01 05 17.716
1983 01 06 16.101
1983 01 07 18.485
1983 01 08 19.589
1983 01 09 17.813
1983 01 10 19.878
1983 01 11 19.291
1983 01 12 17.712
1983 01 13 19.031
1983 01 14 18.650
1983 01 15 19.554
1983 01 16 21.662
1983 01 17 19.130
1983 01 18 18.779
1983 01 19 19.342
1983 01 20 18.524
1983 01 21 16.713
1983 01 22 17.581
1983 01 23 18.082
1983 01 24 17.235
1983 01 25 16.386
1983 01 26 16.012
1983 01 27 17.327
1983 01 28 17.456
1983 01 29 18.247
1983 01 30 19.006
1983 01 31 19.452
1983 02 01 17.907
1983 02 02 15.563
1983 02 03 14.980
1983 02 04 17.684
1983 02 05 21.791
1983 02 06 17.443
1983 02 07 18.274
1983 02 08 17.641
1983 02 09 16.939
1983 02 10 17.011
1983 02 11 17.450
1983 02 12 17.167
1983 02 13 17.998
1983 02 14 19.667
1983 02 15 18.345
1983 02 16 17.935
1983 02 17 15.697
1983 02 18 18.564
1983 02 19 16.667
1983 02 20 18.059
1983 02 21 17.742
1983 02 22 18.960
1983 02 23 17.971
1983 02 24 18.641
1983 02 25 17.742
1983 02 26 18.642
1983 02 27 17.761
1983 02 28 18.818
1983 03 01 19.995
1983 03 02 18.077
1983 03 03 18.597
1983 03 04 21.857
1983 03 05 17.406
1983 03 06 18.295
1983 03 07 17.430
1983 03 08 17.170
1983 03 09 16.019
1983 03 10 16.222
1983 03 11 18.572
1983 03 12 18.774
1983 03 13 18.383
1983 03 14 15.725
1983 03 15 16.641
1983 03 16 13.114
1983 03 17 16.429
1983 03 18 17.719
1983 03 19 19.670
1983 03 20 15.585
1983 03 21 14.354
1983 03 22 15.550
1983 03 23 15.232
1983 03 24 14.266
1983 03 25 12.536
1983 03 26 13.614
1983 03 27 16.397
1983 03 28 15.351
1983 03 29 13.571
1983 03 30 17.040
1983 03 31 17.286
1983 04 01 16.330
1983 04 02 17.920
1983 04 03 14.855
1983 04 04 14.455
1983 04 05 15.200
1983 04 06 17.001
1983 04 07 15.245
1983 04 08 14.589
1983 04 09 14.098
1983 04 10 15.295
1983 04 11 15.855
1983 04 12 15.780
1983 04 13 13.612
1983 04 14 14.547
1983 04 15 16.080
1983 04 16 16.304
1983 04 17 17.010
1983 04 18 17.319
1983 04 19 16.551
1983 04 20 16.202
1983 04 21 18.763
1983 04 22 15.322
1983 04 23 15.088
1983 04 24 15.430
1983 04 25 17.724
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 12.772
1983 05 02 15.078
1983 05 03 16.383
1983 05 04 14.635
1983 05 05 10.776
1983 05 06 11.449
1983 05 07 12.125
1983 05 08 13.331
1983 05 09 13.478
1983 05 10 14.821
1983 05 11 14.855
1983 05 12 14.129
1983 05 13 16.439
1983 05 14 16.427
1983 05 15 17.006
1983 05 16 14.839
1983 05 17 12.978
1983 05 18 13.306
1983 05 19 14.624
1983 05 20 14.453
1983 05 21 14.145
1983 05 22 13.852
1983 05 23 14.198
1983 05 24 14.729
1983 05 25 13.239
1983 05 26 12.922
1983 05 27 12.385
1983 05 28 16.562
1983 05 29 12.762
1983 05 30 13.981
1983 05 31 14.792
1983 06 01 13.535
1983 06 02 13.206
1983 06 03 11.809
1983 06 04 14.613
1983 06 05 13.110
1983 06 06 11.927
1983 06 07 11.303
1983 06 08 9.832
1983 06 09 13.804
1983 06 10 14.850
1983 06 11 14.056
1983 06 12 14.985
1983 06 13 17.085
1983 06 14 11.603
1983 06 15 13.056
1983 06 16 7.492
1983 06 17 11.193
1983 06 18 8.930
1983 06 19 6.349
1983 06 20 8.092
1983 06 21 8.975
1983 06 22 6.682
1983 06 23 8.983
1983 06 24 11.785
