year month day temperature_min
1980 01 01 21.106
1980 01 02 17.807
1980 01 03 21.142
1980 01 04 20.942
1980 01 05 22.131
1980 01 06 24.413
1980 01 07 21.104
1980 01 08 21.738
1980 01 09 21.383
1980 01 10 21.162
1980 01 11 21.421
1980 01 12 20.063
1980 01 13 21.143
1980 01 14 21.168
1980 01 15 21.647
1980 01 16 21.972
1980 01 17 21.116
1980 01 18 22.999
1980 01 19 21.503
1980 01 20 20.962
1980 01 21 21.446
1980 01 22 23.239
1980 01 23 20.852
1980 01 24 21.441
1980 01 25 21.990
1980 01 26 20.712
1980 01 27 22.787
1980 01 28 22.199
1980 01 29 21.493
1980 01 30 20.921
1980 01 31 21.699
1980 02 01 21.378
1980 02 02 22.124
1980 02 03 24.551
1980 02 04 22.239
1980 02 05 23.404
1980 02 06 19.841
1980 02 07 23.141
1980 02 08 21.347
1980 02 09 21.285
1980 02 10 20.911
1980 02 11 22.017
1980 02 12 23.135
1980 02 13 23.141
1980 02 14 22.334
1980 02 15 22.044
1980 02 16 22.378
1980 02 17 22.142
1980 02 18 21.281
1980 02 19 22.749
1980 02 20 21.236
1980 02 21 21.100
1980 02 22 21.795
1980 02 23 24.498
1980 02 24 21.263
1980 02 25 21.363
1980 02 26 22.759
1980 02 27 21.256
1980 02 28 21.362
1980 02 29 21.611
1980 03 01 22.931
1980 03 02 21.931
1980 03 03 22.249
1980 03 04 20.988
1980 03 05 21.781
1980 03 06 21.980
1980 03 07 22.930
1980 03 08 23.455
1980 03 09 22.571
1980 03 10 22.768
1980 03 11 22.751
1980 03 12 21.761
1980 03 13 22.763
1980 03 14 22.129
1980 03 15 23.037
1980 03 16 22.788
1980 03 17 22.037
1980 03 18 22.180
1980 03 19 22.818
1980 03 20 21.180
1980 03 21 21.208
1980 03 22 21.576
1980 03 23 22.378
1980 03 24 22.645
1980 03 25 21.059
1980 03 26 20.429
1980 03 27 22.333
1980 03 28 22.982
1980 03 29 22.630
1980 03 30 22.677
1980 03 31 21.701
1980 04 01 21.051
1980 04 02 21.652
1980 04 03 22.299
1980 04 04 22.983
1980 04 05 21.595
1980 04 06 2.424
1980 04 07 23.007
1980 04 08 22.049
1980 04 09 22.267
1980 04 10 22.524
1980 04 11 22.049
1980 04 12 23.608
1980 04 13 21.528
1980 04 14 22.538
1980 04 15 17.566
1980 04 16 23.506
1980 04 17 23.082
1980 04 18 23.220
1980 04 19 23.538
1980 04 20 23.751
1980 04 21 22.472
1980 04 22 23.234
1980 04 23 22.868
1980 04 24 23.198
1980 04 25 22.464
1980 04 26 23.416
1980 04 27 23.624
1980 04 28 23.638
1980 04 29 23.326
1980 04 30 23.071
1980 05 01 22.982
1980 05 02 21.734
1980 05 03 22.591
1980 05 04 21.573
1980 05 05 23.641
1980 05 06 23.156
1980 05 07 22.521
1980 05 08 22.238
1980 05 09 22.874
1980 05 10 22.839
1980 05 11 23.262
1980 05 12 22.238
1980 05 13 24.499
1980 05 14 22.572
1980 05 15 21.921
1980 05 16 22.815
1980 05 17 23.440
1980 05 18 23.547
1980 05 19 23.793
1980 05 20 23.197
1980 05 21 23.498
1980 05 22 23.231
1980 05 23 23.487
1980 05 24 22.860
1980 05 25 21.311
1980 05 26 23.418
1980 05 27 22.816
1980 05 28 24.248
1980 05 29 21.989
1980 05 30 22.405
1980 05 31 22.526
1980 06 01 22.179
1980 06 02 23.509
1980 06 03 22.191
1980 06 04 21.481
1980 06 05 21.477
1980 06 06 20.752
1980 06 07 21.388
1980 06 08 21.989
1980 06 09 21.984
1980 06 10 22.020
1980 06 11 23.066
1980 06 12 21.720
1980 06 13 22.499
1980 06 14 23.363
1980 06 15 21.782
1980 06 16 22.598
1980 06 17 21.827
1980 06 18 21.688
1980 06 19 21.866
1980 06 20 21.917
1980 06 21 21.624
1980 06 22 21.824
1980 06 23 21.304
1980 06 24 25.345
1980 06 25 20.932
1980 06 26 22.117
1980 06 27 22.375
1980 06 28 22.375
1980 06 29 21.480
1980 06 30 23.287
1980 07 01 22.956
1980 07 02 20.038
1980 07 03 22.210
1980 07 04 21.641
1980 07 05 19.375
1980 07 06 18.990
1980 07 07 20.620
1980 07 08 21.538
1980 07 09 21.515
1980 07 10 21.517
1980 07 11 20.896
1980 07 12 20.728
1980 07 13 21.536
1980 07 14 21.515
1980 07 15 21.419
1980 07 16 22.281
1980 07 17 20.046
1980 07 18 21.262
1980 07 19 21.591
1980 07 20 21.640
1980 07 21 21.747
1980 07 22 21.530
1980 07 23 20.731
1980 07 24 22.081
1980 07 25 21.995
1980 07 26 22.067
1980 07 27 22.524
1980 07 28 21.974
1980 07 29 22.066
1980 07 30 21.549
1980 07 31 23.069
1980 08 01 22.660
1980 08 02 20.168
1980 08 03 19.711
1980 08 04 25.718
1980 08 05 22.157
1980 08 06 21.135
1980 08 07 21.671
1980 08 08 21.958
1980 08 09 21.593
1980 08 10 21.566
1980 08 11 21.090
1980 08 12 21.554
1980 08 13 21.163
1980 08 14 22.151
1980 08 15 21.115
1980 08 16 21.110
1980 08 17 21.118
1980 08 18 21.114
1980 08 19 21.593
1980 08 20 20.103
1980 08 21 21.802
1980 08 22 23.024
1980 08 23 21.114
1980 08 24 22.162
1980 08 25 20.826
1980 08 26 23.776
1980 08 27 20.609
1980 08 28 22.056
1980 08 29 23.712
1980 08 30 20.657
1980 08 31 21.597
1980 09 01 22.624
1980 09 02 23.813
1980 09 03 21.192
1980 09 04 26.394
1980 09 05 21.510
1980 09 06 19.225
1980 09 07 18.232
1980 09 08 19.710
1980 09 09 20.288
1980 09 10 23.129
1980 09 11 22.711
1980 09 12 21.859
1980 09 13 22.746
1980 09 14 19.839
1980 09 15 20.953
1980 09 16 22.151
1980 09 17 19.792
1980 09 18 21.085
1980 09 19 19.966
1980 09 20 22.389
1980 09 21 22.147
1980 09 22 20.923
1980 09 23 21.786
1980 09 24 23.089
1980 09 25 22.091
1980 09 26 26.777
1980 09 27 20.729
1980 09 28 22.857
1980 09 29 22.149
1980 09 30 21.679
1980 10 01 23.127
1980 10 02 21.055
1980 10 03 22.004
1980 10 04 22.468
1980 10 05 22.985
1980 10 06 24.033
1980 10 07 17.311
1980 10 08 22.087
1980 10 09 20.372
1980 10 10 22.001
1980 10 11 21.014
1980 10 12 22.471
1980 10 13 22.990
1980 10 14 21.155
1980 10 15 22.579
1980 10 16 21.890
1980 10 17 22.796
1980 10 18 22.950
1980 10 19 25.980
1980 10 20 22.987
1980 10 21 19.676
1980 10 22 22.993
1980 10 23 22.533
1980 10 24 22.533
1980 10 25 22.521
1980 10 26 22.521
1980 10 27 23.660
1980 10 28 22.519
1980 10 29 23.004
1980 10 30 21.973
1980 10 31 23.491
1980 11 01 22.226
1980 11 02 20.667
1980 11 03 22.171
1980 11 04 23.065
1980 11 05 22.915
1980 11 06 22.168
1980 11 07 23.093
1980 11 08 22.172
1980 11 09 23.075
1980 11 10 23.024
1980 11 11 21.194
1980 11 12 22.043
1980 11 13 22.112
1980 11 14 22.093
1980 11 15 23.168
1980 11 16 22.165
1980 11 17 22.261
1980 11 18 22.163
1980 11 19 22.149
1980 11 20 21.353
1980 11 21 23.006
1980 11 22 21.941
1980 11 23 22.278
1980 11 24 23.064
1980 11 25 22.830
1980 11 26 22.783
1980 11 27 22.926
1980 11 28 22.988
1980 11 29 23.044
1980 11 30 23.775
1980 12 01 23.160
1980 12 02 23.835
1980 12 03 22.986
1980 12 04 23.129
1980 12 05 23.456
1980 12 06 23.146
1980 12 07 23.176
1980 12 08 20.166
1980 12 09 23.546
1980 12 10 23.063
1980 12 11 23.480
1980 12 12 23.496
1980 12 13 24.075
1980 12 14 23.172
1980 12 15 23.603
1980 12 16 23.612
1980 12 17 23.567
1980 12 18 23.240
1980 12 19 23.571
1980 12 20 24.041
1980 12 21 23.578
1980 12 22 23.533
1980 12 23 23.099
1980 12 24 23.077
1980 12 25 23.133
1980 12 26 21.691
1980 12 27 22.985
1980 12 28 23.459
1980 12 29 24.899
1980 12 30 25.192
1980 12 31 23.159
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.354
1981 01 04 23.438
1981 01 05 23.390
1981 01 06 22.625
1981 01 07 22.380
1981 01 08 22.390
1981 01 09 22.258
1981 01 10 23.414
1981 01 11 22.793
1981 01 12 22.468
1981 01 13 23.222
1981 01 14 24.200
1981 01 15 23.091
1981 01 16 22.648
1981 01 17 26.563
1981 01 18 22.755
1981 01 19 23.461
1981 01 20 21.561
1981 01 21 24.144
1981 01 22 23.266
1981 01 23 23.235
1981 01 24 23.792
1981 01 25 23.200
1981 01 26 23.657
1981 01 27 26.419
1981 01 28 24.691
1981 01 29 23.139
1981 01 30 22.226
1981 01 31 21.422
1981 02 01 23.337
1981 02 02 23.234
1981 02 03 22.211
1981 02 04 22.151
1981 02 05 23.143
1981 02 06 22.404
