year month day temperature_min
1981 03 21 22.480
1981 03 22 22.625
1981 03 23 21.480
1981 03 24 20.619
1981 03 25 21.476
1981 03 26 21.478
1981 03 27 21.461
1981 03 28 21.422
1981 03 29 22.277
1981 03 30 21.637
1981 03 31 22.465
1981 04 01 22.569
1981 04 02 21.620
1981 04 03 21.460
1981 04 04 21.459
1981 04 05 21.326
1981 04 06 21.326
1981 04 07 21.110
1981 04 08 20.441
1981 04 09 20.460
1981 04 10 21.453
1981 04 11 21.367
1981 04 12 18.315
1981 04 13 19.855
1981 04 14 19.296
1981 04 15 20.991
1981 04 16 20.048
1981 04 17 21.971
1981 04 18 20.061
1981 04 19 20.035
1981 04 20 20.159
1981 04 21 20.000
1981 04 22 20.994
1981 04 23 21.322
1981 04 24 20.445
1981 04 25 21.299
1981 04 26 21.446
1981 04 27 21.171
1981 04 28 19.230
1981 04 29 20.037
1981 04 30 20.322
1981 05 01 21.754
1981 05 02 21.342
1981 05 03 21.322
1981 05 04 21.206
1981 05 05 21.034
1981 05 06 20.480
1981 05 07 20.327
1981 05 08 20.322
1981 05 09 20.317
1981 05 10 21.026
1981 05 11 20.873
1981 05 12 19.027
1981 05 13 19.301
1981 05 14 19.477
1981 05 15 19.482
1981 05 16 19.249
1981 05 17 19.352
1981 05 18 20.189
1981 05 19 20.266
1981 05 20 21.157
1981 05 21 19.418
1981 05 22 20.110
1981 05 23 19.363
1981 05 24 19.379
1981 05 25 19.321
1981 05 26 18.333
1981 05 27 19.292
1981 05 28 19.038
1981 05 29 18.063
1981 05 30 19.279
1981 05 31 18.312
1981 06 01 18.346
1981 06 02 19.134
1981 06 03 20.114
1981 06 04 19.582
1981 06 05 21.264
1981 06 06 20.291
1981 06 07 19.450
1981 06 08 18.247
1981 06 09 21.088
1981 06 10 18.850
1981 06 11 19.262
1981 06 12 19.459
1981 06 13 18.206
1981 06 14 18.173
1981 06 15 19.311
1981 06 16 20.191
1981 06 17 22.609
1981 06 18 20.325
1981 06 19 17.596
1981 06 20 19.425
1981 06 21 18.376
1981 06 22 19.556
1981 06 23 19.266
1981 06 24 19.381
1981 06 25 18.322
1981 06 26 15.890
1981 06 27 18.400
1981 06 28 18.360
1981 06 29 18.561
1981 06 30 18.114
1981 07 01 19.048
1981 07 02 22.043
1981 07 03 19.487
1981 07 04 19.406
1981 07 05 18.187
1981 07 06 16.301
1981 07 07 16.434
1981 07 08 16.354
1981 07 09 17.434
1981 07 10 17.370
1981 07 11 18.309
1981 07 12 19.428
1981 07 13 19.266
1981 07 14 19.396
1981 07 15 18.337
1981 07 16 17.722
1981 07 17 18.624
1981 07 18 18.579
1981 07 19 18.765
1981 07 20 19.407
1981 07 21 16.568
1981 07 22 15.943
1981 07 23 18.527
1981 07 24 18.452
1981 07 25 19.247
1981 07 26 15.538
1981 07 27 18.368
1981 07 28 18.522
1981 07 29 16.687
1981 07 30 17.423
1981 07 31 17.586
1981 08 01 17.766
1981 08 02 17.647
1981 08 03 17.729
1981 08 04 17.771
1981 08 05 17.889
1981 08 06 17.740
1981 08 07 16.787
1981 08 08 17.903
1981 08 09 17.086
1981 08 10 15.937
1981 08 11 16.889
1981 08 12 16.951
1981 08 13 17.054
1981 08 14 18.571
1981 08 15 20.065
1981 08 16 18.250
1981 08 17 18.948
1981 08 18 18.944
1981 08 19 18.942
1981 08 20 18.088
1981 08 21 16.918
1981 08 22 15.953
1981 08 23 16.935
1981 08 24 17.081
1981 08 25 17.592
1981 08 26 17.086
1981 08 27 16.240
1981 08 28 15.349
1981 08 29 15.304
1981 08 30 17.153
1981 08 31 17.188
1981 09 01 17.845
1981 09 02 17.072
1981 09 03 16.933
1981 09 04 17.064
1981 09 05 18.102
1981 09 06 20.570
1981 09 07 18.797
1981 09 08 16.996
1981 09 09 16.969
1981 09 10 16.573
1981 09 11 15.904
1981 09 12 15.198
1981 09 13 15.285
1981 09 14 17.038
1981 09 15 18.480
1981 09 16 17.171
1981 09 17 22.104
1981 09 18 19.159
1981 09 19 17.178
1981 09 20 19.735
1981 09 21 19.023
1981 09 22 18.036
1981 09 23 21.357
1981 09 24 18.871
1981 09 25 21.865
1981 09 26 19.865
1981 09 27 19.866
1981 09 28 20.729
1981 09 29 20.822
1981 09 30 21.963
1981 10 01 22.580
1981 10 02 20.432
1981 10 03 21.291
1981 10 04 20.570
1981 10 05 23.270
1981 10 06 19.787
1981 10 07 19.887
1981 10 08 21.046
1981 10 09 22.749
1981 10 10 19.889
1981 10 11 22.271
1981 10 12 21.590
1981 10 13 21.890
1981 10 14 21.431
1981 10 15 22.431
1981 10 16 20.771
1981 10 17 22.005
1981 10 18 22.272
1981 10 19 19.591
1981 10 20 20.452
1981 10 21 22.728
1981 10 22 22.985
1981 10 23 22.569
1981 10 24 21.312
1981 10 25 21.566
1981 10 26 19.903
1981 10 27 19.849
1981 10 28 22.705
1981 10 29 20.996
1981 10 30 21.597
1981 10 31 17.757
1981 11 01 20.395
1981 11 02 20.398
1981 11 03 21.395
1981 11 04 21.551
1981 11 05 23.391
1981 11 06 22.109
1981 11 07 22.412
1981 11 08 22.277
1981 11 09 22.302
1981 11 10 21.265
1981 11 11 22.867
1981 11 12 23.157
1981 11 13 23.019
1981 11 14 22.867
1981 11 15 23.308
1981 11 16 22.388
1981 11 17 23.960
1981 11 18 20.572
1981 11 19 21.289
1981 11 20 22.387
1981 11 21 22.277
1981 11 22 22.651
1981 11 23 21.303
1981 11 24 20.709
1981 11 25 21.395
1981 11 26 20.552
1981 11 27 21.671
1981 11 28 21.700
1981 11 29 23.385
1981 11 30 21.567
1981 12 01 21.672
1981 12 02 20.870
1981 12 03 23.476
1981 12 04 21.641
1981 12 05 22.489
1981 12 06 21.493
1981 12 07 21.648
1981 12 08 21.650
1981 12 09 24.172
1981 12 10 21.635
1981 12 11 24.020
1981 12 12 22.038
1981 12 13 20.791
1981 12 14 20.656
1981 12 15 22.970
1981 12 16 23.334
1981 12 17 21.658
1981 12 18 22.470
1981 12 19 21.495
1981 12 20 22.490
1981 12 21 20.609
1981 12 22 22.573
1981 12 23 21.789
1981 12 24 20.351
1981 12 25 21.024
1981 12 26 21.049
1981 12 27 22.259
1981 12 28 25.124
1981 12 29 21.512
1981 12 30 21.495
1981 12 31 21.634
1982 01 01 22.445
1982 01 02 21.644
1982 01 03 21.257
1982 01 04 22.128
1982 01 05 22.000
1982 01 06 23.029
1982 01 07 21.358
1982 01 08 21.182
1982 01 09 21.935
1982 01 10 21.635
1982 01 11 20.811
1982 01 12 20.222
1982 01 13 24.023
1982 01 14 23.500
1982 01 15 23.963
1982 01 16 23.003
1982 01 17 21.647
1982 01 18 21.102
1982 01 19 22.161
1982 01 20 22.373
1982 01 21 21.585
1982 01 22 22.506
1982 01 23 21.741
1982 01 24 22.175
1982 01 25 21.536
1982 01 26 21.035
1982 01 27 21.441
1982 01 28 20.943
1982 01 29 20.757
1982 01 30 20.977
1982 01 31 23.313
1982 02 01 21.178
1982 02 02 22.550
1982 02 03 21.361
1982 02 04 20.950
1982 02 05 21.924
1982 02 06 22.180
1982 02 07 22.006
1982 02 08 21.623
1982 02 09 20.980
1982 02 10 22.215
1982 02 11 21.255
1982 02 12 21.473
1982 02 13 21.413
1982 02 14 21.507
1982 02 15 22.588
1982 02 16 21.748
1982 02 17 22.313
1982 02 18 21.799
1982 02 19 21.018
1982 02 20 21.639
1982 02 21 21.766
1982 02 22 22.181
1982 02 23 21.602
1982 02 24 22.104
1982 02 25 21.811
1982 02 26 22.132
1982 02 27 23.162
1982 02 28 22.409
1982 03 01 21.845
1982 03 02 21.631
1982 03 03 25.262
1982 03 04 23.239
1982 03 05 21.782
1982 03 06 21.160
1982 03 07 22.190
1982 03 08 21.583
1982 03 09 21.253
1982 03 10 21.656
1982 03 11 21.955
1982 03 12 21.855
1982 03 13 21.514
1982 03 14 22.637
1982 03 15 21.007
1982 03 16 21.914
1982 03 17 22.728
1982 03 18 21.403
1982 03 19 21.192
1982 03 20 23.677
1982 03 21 24.205
1982 03 22 23.954
1982 03 23 22.871
1982 03 24 22.295
1982 03 25 22.847
1982 03 26 23.525
1982 03 27 23.241
1982 03 28 22.733
1982 03 29 21.193
1982 03 30 21.292
1982 03 31 21.516
1982 04 01 22.817
1982 04 02 22.939
1982 04 03 22.336
1982 04 04 22.199
1982 04 05 21.920
1982 04 06 23.062
1982 04 07 19.774
1982 04 08 20.464
1982 04 09 21.262
1982 04 10 20.436
1982 04 11 20.438
1982 04 12 21.204
1982 04 13 21.514
1982 04 14 21.909
1982 04 15 21.862
1982 04 16 23.258
1982 04 17 23.304
1982 04 18 22.007
1982 04 19 21.366
1982 04 20 20.643
1982 04 21 19.855
1982 04 22 19.500
1982 04 23 21.137
1982 04 24 20.240
1982 04 25 20.512
1982 04 26 20.731
1982 04 27 20.083
1982 04 28 19.731
1982 04 29 19.675
1982 04 30 18.676
1982 05 01 20.059
1982 05 02 19.715
1982 05 03 19.774
1982 05 04 21.740
1982 05 05 19.897
1982 05 06 19.388
1982 05 07 17.994
1982 05 08 19.230
1982 05 09 19.310
1982 05 10 17.992
1982 05 11 19.949
1982 05 12 19.527
1982 05 13 19.957
1982 05 14 19.837
1982 05 15 20.794
1982 05 16 21.765
1982 05 17 20.069
1982 05 18 19.474
1982 05 19 19.991
1982 05 20 20.923
1982 05 21 21.081
1982 05 22 22.087
1982 05 23 21.199
1982 05 24 21.236
1982 05 25 19.712
1982 05 26 20.109
1982 05 27 20.444
1982 05 28 20.131
1982 05 29 20.044
1982 05 30 19.576
1982 05 31 19.519
1982 06 01 18.015
1982 06 02 18.645
1982 06 03 19.228
1982 06 04 18.379
1982 06 05 19.817
1982 06 06 19.953
1982 06 07 20.276
1982 06 08 19.592
1982 06 09 20.337
1982 06 10 19.625
1982 06 11 22.714
1982 06 12 20.344
1982 06 13 20.035
1982 06 14 20.538
1982 06 15 19.363
1982 06 16 19.520
1982 06 17 19.522
1982 06 18 19.451
1982 06 19 19.443
1982 06 20 18.290
1982 06 21 18.064
1982 06 22 18.958
1982 06 23 19.532
1982 06 24 18.957
1982 06 25 19.457
1982 06 26 22.022
1982 06 27 19.054
1982 06 28 17.276
1982 06 29 19.331
1982 06 30 20.167
1982 07 01 15.229
1982 07 02 18.728
1982 07 03 21.017
1982 07 04 21.700
1982 07 05 18.376
1982 07 06 18.129
1982 07 07 19.089
1982 07 08 20.018
1982 07 09 22.585
1982 07 10 18.764
1982 07 11 18.173
1982 07 12 17.678
1982 07 13 20.657
1982 07 14 17.937
1982 07 15 20.979
1982 07 16 20.237
1982 07 17 18.683
1982 07 18 23.281
1982 07 19 17.399
1982 07 20 18.537
1982 07 21 18.636
1982 07 22 18.705
1982 07 23 18.596
1982 07 24 18.640
1982 07 25 18.698
1982 07 26 18.988
1982 07 27 17.580
1982 07 28 18.461
1982 07 29 18.910
1982 07 30 19.881
1982 07 31 20.097
1982 08 01 18.890
1982 08 02 18.116
1982 08 03 17.659
1982 08 04 18.499
1982 08 05 18.087
1982 08 06 18.983
1982 08 07 18.713
1982 08 08 18.123
1982 08 09 18.768
1982 08 10 19.129
1982 08 11 17.482
1982 08 12 18.083
1982 08 13 17.144
1982 08 14 17.621
1982 08 15 19.618
1982 08 16 17.908
1982 08 17 17.954
1982 08 18 17.854
1982 08 19 18.899
1982 08 20 20.870
1982 08 21 19.707
1982 08 22 19.307
1982 08 23 19.081
1982 08 24 17.870
1982 08 25 19.228
1982 08 26 18.820
1982 08 27 18.837
1982 08 28 18.435
1982 08 29 18.740
1982 08 30 18.058
1982 08 31 18.208
1982 09 01 18.277
1982 09 02 18.391
1982 09 03 19.082
1982 09 04 18.694
1982 09 05 20.017
1982 09 06 17.675
1982 09 07 20.275
1982 09 08 17.694
1982 09 09 17.769
1982 09 10 16.470
1982 09 11 17.506
1982 09 12 20.715
1982 09 13 18.267
1982 09 14 18.476
1982 09 15 19.029
1982 09 16 18.483
1982 09 17 23.174
1982 09 18 23.628
1982 09 19 20.770
1982 09 20 16.932
1982 09 21 19.506
1982 09 22 18.310
1982 09 23 19.331
1982 09 24 18.111
1982 09 25 17.215
1982 09 26 19.755
1982 09 27 17.643
1982 09 28 20.440
1982 09 29 21.951
1982 09 30 18.427
1982 10 01 18.109
1982 10 02 18.259
1982 10 03 16.221
1982 10 04 20.380
1982 10 05 22.904
1982 10 06 20.980
1982 10 07 20.631
1982 10 08 22.925
1982 10 09 22.352
1982 10 10 19.465
1982 10 11 19.529
1982 10 12 21.790
1982 10 13 23.711
1982 10 14 22.019
1982 10 15 21.308
1982 10 16 19.987
1982 10 17 18.879
1982 10 18 19.050
1982 10 19 20.766
1982 10 20 21.527
1982 10 21 20.434
1982 10 22 19.386
1982 10 23 21.527
1982 10 24 20.209
1982 10 25 25.324
1982 10 26 19.745
1982 10 27 19.336
1982 10 28 22.375
1982 10 29 22.619
1982 10 30 23.260
1982 10 31 21.659
1982 11 01 21.378
1982 11 02 21.884
1982 11 03 20.836
1982 11 04 19.138
1982 11 05 23.008
1982 11 06 23.181
1982 11 07 23.539
1982 11 08 24.425
1982 11 09 22.049
1982 11 10 22.527
1982 11 11 22.364
1982 11 12 24.220
1982 11 13 24.715
1982 11 14 24.438
1982 11 15 21.958
1982 11 16 23.460
1982 11 17 22.500
1982 11 18 21.680
1982 11 19 24.743
1982 11 20 24.913
1982 11 21 23.995
1982 11 22 24.051
1982 11 23 24.659
1982 11 24 19.137
1982 11 25 19.045
1982 11 26 18.932
1982 11 27 21.269
1982 11 28 21.040
1982 11 29 19.962
1982 11 30 21.091
1982 12 01 20.086
1982 12 02 19.309
1982 12 03 21.536
1982 12 04 21.414
1982 12 05 21.278
1982 12 06 18.452
1982 12 07 20.198
1982 12 08 20.682
1982 12 09 20.114
1982 12 10 21.223
1982 12 11 20.248
1982 12 12 20.682
1982 12 13 20.625
1982 12 14 19.868
1982 12 15 20.660
1982 12 16 22.299
1982 12 17 21.312
1982 12 18 19.988
1982 12 19 23.633
1982 12 20 22.444
1982 12 21 20.786
1982 12 22 22.886
1982 12 23 23.383
1982 12 24 23.987
1982 12 25 22.654
1982 12 26 20.838
1982 12 27 20.859
1982 12 28 21.109
1982 12 29 22.449
1982 12 30 21.484
1982 12 31 22.174
1983 01 01 22.679
1983 01 02 23.172
1983 01 03 22.184
1983 01 04 22.934
1983 01 05 24.488
1983 01 06 23.611
1983 01 07 22.093
1983 01 08 22.028
1983 01 09 23.607
1983 01 10 23.048
1983 01 11 23.962
1983 01 12 22.601
1983 01 13 26.454
1983 01 14 22.941
1983 01 15 22.675
1983 01 16 21.350
1983 01 17 21.892
1983 01 18 23.351
1983 01 19 25.309
1983 01 20 23.724
1983 01 21 25.027
1983 01 22 24.212
1983 01 23 23.497
1983 01 24 22.923
1983 01 25 21.045
1983 01 26 22.598
1983 01 27 22.560
1983 01 28 21.445
1983 01 29 20.817
1983 01 30 20.602
1983 01 31 21.174
1983 02 01 21.614
1983 02 02 22.808
1983 02 03 22.653
1983 02 04 22.837
1983 02 05 22.235
1983 02 06 23.487
1983 02 07 22.087
1983 02 08 23.234
1983 02 09 22.481
1983 02 10 22.447
1983 02 11 24.071
1983 02 12 23.031
1983 02 13 23.627
1983 02 14 21.467
1983 02 15 21.721
1983 02 16 22.050
1983 02 17 22.270
1983 02 18 21.743
1983 02 19 23.011
1983 02 20 21.985
1983 02 21 22.187
1983 02 22 21.733
1983 02 23 22.412
1983 02 24 22.098
1983 02 25 20.393
1983 02 26 21.918
1983 02 27 22.835
1983 02 28 22.080
1983 03 01 21.976
1983 03 02 24.458
1983 03 03 24.327
1983 03 04 23.196
1983 03 05 22.575
1983 03 06 21.278
1983 03 07 22.105
1983 03 08 22.172
1983 03 09 21.996
1983 03 10 22.579
1983 03 11 22.105
1983 03 12 22.393
1983 03 13 22.630
1983 03 14 23.488
1983 03 15 22.552
1983 03 16 22.817
1983 03 17 22.632
1983 03 18 21.733
1983 03 19 21.666
1983 03 20 21.044
1983 03 21 21.867
1983 03 22 22.812
1983 03 23 21.701
1983 03 24 21.047
1983 03 25 23.309
1983 03 26 22.581
1983 03 27 22.078
1983 03 28 21.666
1983 03 29 21.794
1983 03 30 22.266
1983 03 31 23.138
1983 04 01 23.300
1983 04 02 21.251
1983 04 03 20.026
1983 04 04 19.486
1983 04 05 20.632
1983 04 06 22.195
1983 04 07 23.950
1983 04 08 22.312
1983 04 09 23.547
1983 04 10 22.519
1983 04 11 20.104
1983 04 12 19.691
1983 04 13 20.705
1983 04 14 22.440
1983 04 15 21.105
1983 04 16 22.213
1983 04 17 20.964
1983 04 18 19.075
1983 04 19 21.051
1983 04 20 21.260
1983 04 21 20.642
1983 04 22 22.922
1983 04 23 22.593
1983 04 24 22.165
1983 04 25 26.381
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 20.422
1983 05 02 20.623
1983 05 03 20.157
1983 05 04 19.357
1983 05 05 20.609
1983 05 06 20.788
1983 05 07 22.181
1983 05 08 20.513
1983 05 09 19.628
1983 05 10 21.965
1983 05 11 21.894
1983 05 12 21.009
1983 05 13 21.470
1983 05 14 18.524
1983 05 15 21.516
1983 05 16 21.793
1983 05 17 19.443
1983 05 18 21.284
1983 05 19 21.625
1983 05 20 19.731
1983 05 21 23.376
1983 05 22 23.419
1983 05 23 21.793
1983 05 24 21.802
1983 05 25 22.796
1983 05 26 20.311
1983 05 27 21.552
1983 05 28 19.270
1983 05 29 19.945
1983 05 30 19.767
1983 05 31 21.065
1983 06 01 23.044
1983 06 02 18.391
1983 06 03 16.213
1983 06 04 18.071
1983 06 05 18.267
1983 06 06 16.105
1983 06 07 21.443
1983 06 08 17.721
1983 06 09 17.886
1983 06 10 16.529
1983 06 11 19.107
1983 06 12 17.321
1983 06 13 16.910
1983 06 14 18.167
1983 06 15 18.584
1983 06 16 20.653
1983 06 17 20.692
1983 06 18 20.258
1983 06 19 19.900
1983 06 20 18.765
1983 06 21 18.357
1983 06 22 19.126
1983 06 23 21.286
1983 06 24 20.754
