year month day temperature_min
1980 01 01 21.407
1980 01 02 21.588
1980 01 03 17.602
1980 01 04 25.367
1980 01 05 20.148
1980 01 06 23.813
1980 01 07 20.992
1980 01 08 20.651
1980 01 09 20.594
1980 01 10 23.051
1980 01 11 22.170
1980 01 12 22.127
1980 01 13 20.594
1980 01 14 22.477
1980 01 15 21.397
1980 01 16 22.632
1980 01 17 21.300
1980 01 18 21.857
1980 01 19 21.176
1980 01 20 23.061
1980 01 21 21.530
1980 01 22 21.917
1980 01 23 25.047
1980 01 24 23.125
1980 01 25 21.301
1980 01 26 23.219
1980 01 27 23.616
1980 01 28 22.478
1980 01 29 25.072
1980 01 30 22.094
1980 01 31 22.491
1980 02 01 20.655
1980 02 02 23.082
1980 02 03 16.277
1980 02 04 23.970
1980 02 05 21.774
1980 02 06 22.210
1980 02 07 22.096
1980 02 08 20.779
1980 02 09 21.439
1980 02 10 21.980
1980 02 11 21.630
1980 02 12 22.917
1980 02 13 22.287
1980 02 14 22.072
1980 02 15 20.478
1980 02 16 20.498
1980 02 17 19.960
1980 02 18 19.400
1980 02 19 22.905
1980 02 20 22.486
1980 02 21 21.087
1980 02 22 23.366
1980 02 23 12.013
1980 02 24 21.822
1980 02 25 21.405
1980 02 26 21.152
1980 02 27 19.462
1980 02 28 20.361
1980 02 29 22.614
1980 03 01 24.065
1980 03 02 22.346
1980 03 03 17.009
1980 03 04 20.358
1980 03 05 22.659
1980 03 06 22.468
1980 03 07 20.108
1980 03 08 21.783
1980 03 09 22.350
1980 03 10 23.879
1980 03 11 21.059
1980 03 12 24.592
1980 03 13 22.804
1980 03 14 22.863
1980 03 15 22.693
1980 03 16 21.468
1980 03 17 21.111
1980 03 18 22.801
1980 03 19 23.692
1980 03 20 21.550
1980 03 21 19.187
1980 03 22 20.267
1980 03 23 22.716
1980 03 24 20.350
1980 03 25 22.264
1980 03 26 21.430
1980 03 27 24.091
1980 03 28 22.160
1980 03 29 23.482
1980 03 30 22.945
1980 03 31 20.158
1980 04 01 24.718
1980 04 02 22.752
1980 04 03 21.460
1980 04 04 21.070
1980 04 05 21.701
1980 04 06 22.849
1980 04 07 20.564
1980 04 08 24.051
1980 04 09 22.386
1980 04 10 21.221
1980 04 11 20.740
1980 04 12 23.321
1980 04 13 21.041
1980 04 14 23.201
1980 04 15 21.328
1980 04 16 20.614
1980 04 17 22.902
1980 04 18 21.183
1980 04 19 22.288
1980 04 20 17.825
1980 04 21 24.414
1980 04 22 19.634
1980 04 23 21.652
1980 04 24 21.182
1980 04 25 16.893
1980 04 26 19.737
1980 04 27 19.985
1980 04 28 19.599
1980 04 29 19.542
1980 04 30 23.533
1980 05 01 19.946
1980 05 02 20.855
1980 05 03 18.319
1980 05 04 16.150
1980 05 05 19.846
1980 05 06 21.610
1980 05 07 17.851
1980 05 08 22.537
1980 05 09 21.612
1980 05 10 23.852
1980 05 11 22.727
1980 05 12 21.081
1980 05 13 24.509
1980 05 14 21.030
1980 05 15 16.105
1980 05 16 19.483
1980 05 17 18.792
1980 05 18 20.725
1980 05 19 22.166
1980 05 20 19.825
1980 05 21 20.368
1980 05 22 19.807
1980 05 23 19.826
1980 05 24 22.500
1980 05 25 17.476
1980 05 26 16.220
1980 05 27 18.630
1980 05 28 21.385
1980 05 29 18.353
1980 05 30 22.460
1980 05 31 19.312
1980 06 01 18.042
1980 06 02 16.444
1980 06 03 19.764
1980 06 04 20.296
1980 06 05 15.175
1980 06 06 23.702
1980 06 07 21.518
1980 06 08 15.635
1980 06 09 15.582
1980 06 10 17.933
1980 06 11 15.772
1980 06 12 18.884
1980 06 13 20.269
1980 06 14 19.481
1980 06 15 17.832
1980 06 16 19.146
1980 06 17 18.106
1980 06 18 19.742
1980 06 19 15.473
1980 06 20 14.707
1980 06 21 18.325
1980 06 22 23.509
1980 06 23 15.296
1980 06 24 15.357
1980 06 25 20.904
1980 06 26 21.587
1980 06 27 13.569
1980 06 28 17.405
1980 06 29 17.702
1980 06 30 20.898
1980 07 01 16.458
1980 07 02 15.606
1980 07 03 15.042
1980 07 04 15.871
1980 07 05 13.591
1980 07 06 14.409
1980 07 07 13.516
1980 07 08 21.375
1980 07 09 17.831
1980 07 10 18.777
1980 07 11 16.848
1980 07 12 16.993
1980 07 13 14.069
1980 07 14 19.355
1980 07 15 19.899
1980 07 16 17.884
1980 07 17 16.360
1980 07 18 15.302
1980 07 19 15.335
1980 07 20 17.517
1980 07 21 14.457
1980 07 22 18.050
1980 07 23 15.492
1980 07 24 19.855
1980 07 25 15.144
1980 07 26 16.407
1980 07 27 17.398
1980 07 28 16.893
1980 07 29 15.725
1980 07 30 15.186
1980 07 31 14.736
1980 08 01 18.941
1980 08 02 14.648
1980 08 03 14.966
1980 08 04 13.458
1980 08 05 19.413
1980 08 06 19.067
1980 08 07 17.958
1980 08 08 16.993
1980 08 09 17.947
1980 08 10 17.391
1980 08 11 17.190
1980 08 12 15.978
1980 08 13 15.285
1980 08 14 19.588
1980 08 15 19.977
1980 08 16 20.493
1980 08 17 21.742
1980 08 18 20.260
1980 08 19 20.817
1980 08 20 21.855
1980 08 21 16.883
1980 08 22 21.338
1980 08 23 21.476
1980 08 24 19.745
1980 08 25 19.455
1980 08 26 20.445
1980 08 27 16.875
1980 08 28 20.529
1980 08 29 17.936
1980 08 30 17.785
1980 08 31 20.653
1980 09 01 19.852
1980 09 02 16.023
1980 09 03 18.867
1980 09 04 19.302
1980 09 05 23.789
1980 09 06 16.292
1980 09 07 18.321
1980 09 08 19.992
1980 09 09 24.225
1980 09 10 20.150
1980 09 11 22.576
1980 09 12 27.833
1980 09 13 25.737
1980 09 14 23.916
1980 09 15 20.876
1980 09 16 17.529
1980 09 17 14.280
1980 09 18 17.781
1980 09 19 17.865
1980 09 20 20.647
1980 09 21 20.099
1980 09 22 20.126
1980 09 23 22.665
1980 09 24 19.934
1980 09 25 25.251
1980 09 26 23.969
1980 09 27 21.731
1980 09 28 21.054
1980 09 29 21.201
1980 09 30 16.751
1980 10 01 6.812
1980 10 02 23.514
1980 10 03 17.333
1980 10 04 18.068
1980 10 05 24.271
1980 10 06 22.716
1980 10 07 23.442
1980 10 08 24.964
1980 10 09 24.064
1980 10 10 22.625
1980 10 11 20.977
1980 10 12 22.873
1980 10 13 19.426
1980 10 14 17.767
1980 10 15 17.298
1980 10 16 21.679
1980 10 17 20.793
1980 10 18 21.281
1980 10 19 20.469
1980 10 20 21.152
1980 10 21 25.355
1980 10 22 24.884
1980 10 23 24.092
1980 10 24 22.198
1980 10 25 24.491
1980 10 26 22.489
1980 10 27 22.404
1980 10 28 24.830
1980 10 29 22.976
1980 10 30 23.450
1980 10 31 23.043
1980 11 01 21.489
1980 11 02 21.669
1980 11 03 22.373
1980 11 04 21.149
1980 11 05 21.193
1980 11 06 22.326
1980 11 07 21.454
1980 11 08 20.583
1980 11 09 21.885
1980 11 10 21.484
1980 11 11 22.023
1980 11 12 24.311
1980 11 13 19.969
1980 11 14 19.917
1980 11 15 24.706
1980 11 16 21.668
1980 11 17 21.270
1980 11 18 24.198
1980 11 19 20.661
1980 11 20 21.309
1980 11 21 21.413
1980 11 22 21.227
1980 11 23 24.086
1980 11 24 22.182
1980 11 25 19.958
1980 11 26 23.728
1980 11 27 18.430
1980 11 28 21.872
1980 11 29 22.375
1980 11 30 21.728
1980 12 01 15.798
1980 12 02 21.025
1980 12 03 20.491
1980 12 04 21.136
1980 12 05 21.218
1980 12 06 22.461
1980 12 07 20.828
1980 12 08 21.104
1980 12 09 21.997
1980 12 10 22.588
1980 12 11 21.559
1980 12 12 21.151
1980 12 13 22.583
1980 12 14 23.499
1980 12 15 21.621
1980 12 16 19.897
1980 12 17 13.048
1980 12 18 21.963
1980 12 19 21.402
1980 12 20 20.644
1980 12 21 20.389
1980 12 22 20.764
1980 12 23 18.688
1980 12 24 20.982
1980 12 25 21.489
1980 12 26 20.793
1980 12 27 21.076
1980 12 28 21.756
1980 12 29 21.342
1980 12 30 22.019
1980 12 31 21.356
1981 01 01 nan
1981 01 02 nan
1981 01 03 19.978
1981 01 04 20.169
1981 01 05 19.779
1981 01 06 20.841
1981 01 07 22.005
1981 01 08 20.048
1981 01 09 24.551
1981 01 10 20.884
1981 01 11 21.894
1981 01 12 21.688
1981 01 13 19.697
1981 01 14 21.639
1981 01 15 22.010
1981 01 16 22.910
1981 01 17 21.779
1981 01 18 21.240
1981 01 19 21.790
1981 01 20 21.090
1981 01 21 21.484
1981 01 22 21.725
1981 01 23 20.905
1981 01 24 22.068
1981 01 25 21.405
1981 01 26 21.306
1981 01 27 22.970
1981 01 28 21.308
1981 01 29 22.777
1981 01 30 23.609
1981 01 31 23.746
1981 02 01 24.362
1981 02 02 20.804
1981 02 03 20.345
1981 02 04 20.906
1981 02 05 23.319
1981 02 06 21.462
1981 02 07 20.682
1981 02 08 22.703
1981 02 09 20.756
1981 02 10 21.031
1981 02 11 22.747
1981 02 12 21.888
1981 02 13 22.524
1981 02 14 23.282
1981 02 15 19.243
1981 02 16 20.991
1981 02 17 19.501
1981 02 18 20.682
1981 02 19 21.042
1981 02 20 24.603
1981 02 21 21.993
1981 02 22 23.500
1981 02 23 20.207
1981 02 24 22.514
1981 02 25 21.753
1981 02 26 21.027
1981 02 27 21.098
1981 02 28 24.825
1981 03 01 21.531
1981 03 02 23.305
1981 03 03 21.832
1981 03 04 24.524
1981 03 05 21.983
1981 03 06 24.193
1981 03 07 21.210
1981 03 08 24.196
1981 03 09 22.736
1981 03 10 22.450
1981 03 11 21.965
1981 03 12 22.311
1981 03 13 23.672
1981 03 14 22.745
1981 03 15 21.521
1981 03 16 22.579
1981 03 17 21.347
1981 03 18 22.396
1981 03 19 20.796
1981 03 20 20.361
1981 03 21 21.445
1981 03 22 21.655
1981 03 23 21.575
1981 03 24 20.895
1981 03 25 21.429
1981 03 26 21.545
1981 03 27 21.897
1981 03 28 22.409
1981 03 29 22.228
1981 03 30 25.595
1981 03 31 24.251
1981 04 01 22.064
1981 04 02 20.782
1981 04 03 22.879
1981 04 04 24.150
1981 04 05 25.272
1981 04 06 25.859
1981 04 07 22.524
1981 04 08 22.455
1981 04 09 24.046
1981 04 10 24.523
1981 04 11 19.972
1981 04 12 21.153
1981 04 13 19.306
1981 04 14 22.460
1981 04 15 20.780
1981 04 16 21.752
1981 04 17 19.842
1981 04 18 19.978
1981 04 19 16.443
1981 04 20 22.496
1981 04 21 22.506
1981 04 22 23.404
1981 04 23 19.698
1981 04 24 22.535
1981 04 25 19.599
1981 04 26 23.723
1981 04 27 20.467
1981 04 28 22.606
1981 04 29 18.822
1981 04 30 19.001
1981 05 01 22.381
1981 05 02 21.278
1981 05 03 22.560
1981 05 04 19.424
1981 05 05 23.760
1981 05 06 23.719
1981 05 07 21.703
1981 05 08 17.420
1981 05 09 21.848
1981 05 10 16.848
1981 05 11 20.708
1981 05 12 21.062
1981 05 13 16.126
1981 05 14 18.797
1981 05 15 10.093
1981 05 16 18.492
1981 05 17 17.077
1981 05 18 21.584
1981 05 19 22.566
1981 05 20 15.860
1981 05 21 22.452
1981 05 22 21.163
1981 05 23 18.853
1981 05 24 15.312
1981 05 25 15.380
1981 05 26 15.469
1981 05 27 20.011
1981 05 28 19.866
1981 05 29 19.510
1981 05 30 13.515
1981 05 31 15.270
1981 06 01 19.707
1981 06 02 18.134
1981 06 03 15.421
1981 06 04 14.681
1981 06 05 19.698
1981 06 06 20.799
1981 06 07 17.050
1981 06 08 9.902
1981 06 09 16.958
1981 06 10 15.336
1981 06 11 15.556
1981 06 12 13.193
1981 06 13 13.236
1981 06 14 18.945
1981 06 15 16.101
1981 06 16 18.167
1981 06 17 17.041
1981 06 18 13.639
1981 06 19 9.438
1981 06 20 17.292
1981 06 21 13.835
1981 06 22 15.537
1981 06 23 14.416
1981 06 24 13.972
1981 06 25 16.932
1981 06 26 16.348
1981 06 27 12.690
1981 06 28 13.964
1981 06 29 15.063
1981 06 30 17.298
1981 07 01 16.778
1981 07 02 15.155
1981 07 03 14.537
1981 07 04 19.344
1981 07 05 18.194
1981 07 06 14.115
1981 07 07 12.196
1981 07 08 16.464
1981 07 09 10.562
1981 07 10 20.569
1981 07 11 17.418
1981 07 12 14.575
1981 07 13 16.313
1981 07 14 16.228
1981 07 15 14.476
1981 07 16 13.838
1981 07 17 13.116
1981 07 18 14.601
1981 07 19 9.084
1981 07 20 3.979
1981 07 21 2.733
1981 07 22 13.251
1981 07 23 10.622
1981 07 24 11.260
1981 07 25 8.439
1981 07 26 9.860
1981 07 27 16.871
1981 07 28 13.392
1981 07 29 16.623
1981 07 30 12.736
1981 07 31 16.847
1981 08 01 11.811
1981 08 02 12.731
1981 08 03 17.255
1981 08 04 18.059
1981 08 05 19.187
1981 08 06 13.313
1981 08 07 15.392
1981 08 08 18.448
1981 08 09 16.123
1981 08 10 15.568
1981 08 11 16.930
1981 08 12 16.655
1981 08 13 19.976
1981 08 14 17.890
1981 08 15 19.747
1981 08 16 18.053
1981 08 17 19.600
1981 08 18 19.999
1981 08 19 23.277
1981 08 20 13.537
1981 08 21 18.033
1981 08 22 15.207
1981 08 23 15.349
1981 08 24 17.566
1981 08 25 15.322
1981 08 26 15.264
1981 08 27 17.300
1981 08 28 18.896
1981 08 29 26.887
1981 08 30 18.416
1981 08 31 19.240
1981 09 01 18.951
1981 09 02 21.359
1981 09 03 18.075
1981 09 04 20.972
1981 09 05 20.831
1981 09 06 22.582
1981 09 07 18.904
1981 09 08 20.665
1981 09 09 23.469
1981 09 10 21.412
1981 09 11 20.218
1981 09 12 18.980
1981 09 13 16.150
1981 09 14 18.829
1981 09 15 17.729
1981 09 16 11.728
1981 09 17 19.914
1981 09 18 18.919
1981 09 19 25.983
1981 09 20 19.422
1981 09 21 20.010
1981 09 22 20.867
1981 09 23 22.888
1981 09 24 22.017
1981 09 25 19.816
1981 09 26 20.741
1981 09 27 23.604
1981 09 28 23.849
1981 09 29 21.004
1981 09 30 17.980
1981 10 01 22.794
1981 10 02 18.807
1981 10 03 22.217
1981 10 04 20.834
1981 10 05 19.446
1981 10 06 24.620
1981 10 07 21.690
1981 10 08 21.450
1981 10 09 21.408
1981 10 10 24.923
1981 10 11 22.104
1981 10 12 21.060
1981 10 13 21.603
1981 10 14 21.536
1981 10 15 23.549
1981 10 16 22.945
1981 10 17 19.213
1981 10 18 20.907
1981 10 19 22.263
1981 10 20 21.584
1981 10 21 20.730
1981 10 22 23.409
1981 10 23 21.594
1981 10 24 21.683
1981 10 25 21.798
1981 10 26 22.790
1981 10 27 21.375
1981 10 28 21.455
1981 10 29 20.907
1981 10 30 21.106
1981 10 31 20.836
1981 11 01 20.676
1981 11 02 23.164
1981 11 03 21.611
