year month day simulated_streamflow_m3s
1980 06 20 2.3187
1980 06 21 2.2654
1980 06 22 2.1332
1980 06 23 2.0359
1980 06 24 1.9460
1980 06 25 1.8549
1980 06 26 1.7914
1980 06 27 1.8094
1980 06 28 1.7847
1980 06 29 1.8992
1980 06 30 1.9521
1980 07 01 1.9213
1980 07 02 1.9188
1980 07 03 1.8637
1980 07 04 1.7676
1980 07 05 1.7316
1980 07 06 1.6718
1980 07 07 1.6134
1980 07 08 1.5185
1980 07 09 1.4717
1980 07 10 1.4054
1980 07 11 1.3614
1980 07 12 1.3304
1980 07 13 1.3251
1980 07 14 1.2833
1980 07 15 1.2542
1980 07 16 1.3111
1980 07 17 1.4517
1980 07 18 1.4067
1980 07 19 1.3522
1980 07 20 1.3141
1980 07 21 1.2989
1980 07 22 1.2597
1980 07 23 1.2029
1980 07 24 1.1773
1980 07 25 1.2267
1980 07 26 1.2983
1980 07 27 1.2907
1980 07 28 1.1938
1980 07 29 1.1345
1980 07 30 1.1251
1980 07 31 1.0605
1980 08 01 1.1504
1980 08 02 1.2590
1980 08 03 1.3191
1980 08 04 1.3845
1980 08 05 1.4189
1980 08 06 1.3410
1980 08 07 1.2422
1980 08 08 1.1568
1980 08 09 1.0839
1980 08 10 1.1028
1980 08 11 1.1277
1980 08 12 1.3160
1980 08 13 1.3498
1980 08 14 1.3358
1980 08 15 1.3466
1980 08 16 1.2877
1980 08 17 1.2480
1980 08 18 1.2252
1980 08 19 1.1809
1980 08 20 1.1104
1980 08 21 1.0621
1980 08 22 1.0153
1980 08 23 0.9633
1980 08 24 0.9112
1980 08 25 0.8655
1980 08 26 0.8282
1980 08 27 0.7807
1980 08 28 0.7702
1980 08 29 0.7381
1980 08 30 0.6969
1980 08 31 0.6608
1980 09 01 0.6361
1980 09 02 0.6120
1980 09 03 0.5885
1980 09 04 0.5777
1980 09 05 0.5634
1980 09 06 0.5521
1980 09 07 0.5570
1980 09 08 0.6095
1980 09 09 0.6261
1980 09 10 0.6116
1980 09 11 0.5998
1980 09 12 0.6081
1980 09 13 0.6124
1980 09 14 0.6399
1980 09 15 0.6305
1980 09 16 0.6078
1980 09 17 0.6044
1980 09 18 0.6398
1980 09 19 0.6294
1980 09 20 0.6023
1980 09 21 0.5764
1980 09 22 0.5575
1980 09 23 0.8052
1980 09 24 0.8461
1980 09 25 1.2661
1980 09 26 5.1775
1980 09 27 5.4370
1980 09 28 5.4846
1980 09 29 5.5363
1980 09 30 5.1838
1980 10 01 4.6706
1980 10 02 4.1456
1980 10 03 3.6907
1980 10 04 3.2743
1980 10 05 2.9089
1980 10 06 2.8447
1980 10 07 2.5807
1980 10 08 2.2967
1980 10 09 2.0509
1980 10 10 1.8433
1980 10 11 1.7200
1980 10 12 1.6359
1980 10 13 1.8997
1980 10 14 3.0920
1980 10 15 3.6645
1980 10 16 3.7539
1980 10 17 4.3052
1980 10 18 4.0349
1980 10 19 3.6232
1980 10 20 3.2306
1980 10 21 2.8910
1980 10 22 2.5881
1980 10 23 2.3214
1980 10 24 2.0878
1980 10 25 1.8835
1980 10 26 1.7052
1980 10 27 1.5492
1980 10 28 1.4137
1980 10 29 1.2947
1980 10 30 1.1869
1980 10 31 1.0914
1980 11 01 1.3720
1980 11 02 1.4903
1980 11 03 1.4839
1980 11 04 1.4877
1980 11 05 1.4811
1980 11 06 2.1643
1980 11 07 2.1943
1980 11 08 2.3155
1980 11 09 2.3951
1980 11 10 2.4584
1980 11 11 2.5346
1980 11 12 2.6193
1980 11 13 2.8702
1980 11 14 5.6686
1980 11 15 6.3310
1980 11 16 6.8626
1980 11 17 6.4169
1980 11 18 5.7107
1980 11 19 5.0292
1980 11 20 4.4383
1980 11 21 4.0251
1980 11 22 3.8290
1980 11 23 3.7267
1980 11 24 3.6220
1980 11 25 4.1137
1980 11 26 7.0525
1980 11 27 9.6167
1980 11 28 10.9928
1980 11 29 11.3506
1980 11 30 11.4083
1980 12 01 11.0836
1980 12 02 15.7538
1980 12 03 21.6663
1980 12 04 27.0799
1980 12 05 35.6038
1980 12 06 41.0223
1980 12 07 38.3035
1980 12 08 35.7676
1980 12 09 33.6755
1980 12 10 31.9516
1980 12 11 33.4451
1980 12 12 34.7025
1980 12 13 35.4726
1980 12 14 41.0106
1980 12 15 52.0740
1980 12 16 55.7006
1980 12 17 104.1170
1980 12 18 122.2361
1980 12 19 108.4127
1980 12 20 88.7455
1980 12 21 71.5047
1980 12 22 62.2143
1980 12 23 57.0765
1980 12 24 49.6318
1980 12 25 42.0082
1980 12 26 35.7786
1980 12 27 31.5004
1980 12 28 28.8141
1980 12 29 25.3619
1980 12 30 22.7655
1980 12 31 30.3457
1981 01 01 45.2037
1981 01 02 54.3313
1981 01 03 52.7865
1981 01 04 44.7594
1981 01 05 38.2461
1981 01 06 32.2290
1981 01 07 27.3680
1981 01 08 23.4758
1981 01 09 20.2698
1981 01 10 17.6488
1981 01 11 15.5228
1981 01 12 14.4120
1981 01 13 15.4411
1981 01 14 16.6881
1981 01 15 17.7210
1981 01 16 16.4639
1981 01 17 14.4998
1981 01 18 12.6394
1981 01 19 11.0115
1981 01 20 9.6622
1981 01 21 8.8335
1981 01 22 10.4744
1981 01 23 16.0895
1981 01 24 21.2868
1981 01 25 20.0655
1981 01 26 17.2520
1981 01 27 15.0383
1981 01 28 13.2159
1981 01 29 11.6165
1981 01 30 10.1376
1981 01 31 8.8178
1981 02 01 7.8424
1981 02 02 7.0943
1981 02 03 6.5755
1981 02 04 6.1000
1981 02 05 5.5254
1981 02 06 4.9491
1981 02 07 4.4233
1981 02 08 4.0344
1981 02 09 3.8374
1981 02 10 3.4177
1981 02 11 3.2309
1981 02 12 3.2534
1981 02 13 3.1463
1981 02 14 3.0350
1981 02 15 2.8448
1981 02 16 2.6056
1981 02 17 2.3849
1981 02 18 2.1611
1981 02 19 1.9198
1981 02 20 1.7472
1981 02 21 1.6351
1981 02 22 1.4960
1981 02 23 1.5107
1981 02 24 1.4090
1981 02 25 1.3313
1981 02 26 1.2857
1981 02 27 1.1895
1981 02 28 1.0876
1981 03 01 1.2801
1981 03 02 1.5830
1981 03 03 1.5825
1981 03 04 1.5569
1981 03 05 1.5071
1981 03 06 1.4716
1981 03 07 1.4088
1981 03 08 1.4530
1981 03 09 3.9388
1981 03 10 8.1099
1981 03 11 14.0435
1981 03 12 21.2755
1981 03 13 23.1041
1981 03 14 21.7045
1981 03 15 18.6326
1981 03 16 16.0158
1981 03 17 15.5768
1981 03 18 16.9344
1981 03 19 20.1076
1981 03 20 22.0741
1981 03 21 31.2430
1981 03 22 42.2098
1981 03 23 50.9453
1981 03 24 54.5297
1981 03 25 58.3276
1981 03 26 86.6588
1981 03 27 100.4603
1981 03 28 108.3916
1981 03 29 114.7353
1981 03 30 112.4444
1981 03 31 102.0326
1981 04 01 101.4714
1981 04 02 99.8348
1981 04 03 93.3046
1981 04 04 87.4693
1981 04 05 73.1644
1981 04 06 62.2324
1981 04 07 53.5875
1981 04 08 46.3412
1981 04 09 40.5786
1981 04 10 36.9665
1981 04 11 33.7330
1981 04 12 29.5205
1981 04 13 25.8096
1981 04 14 22.7230
1981 04 15 20.1233
1981 04 16 18.1615
1981 04 17 16.5712
1981 04 18 15.5828
1981 04 19 14.2740
1981 04 20 12.8125
1981 04 21 11.4879
1981 04 22 10.3265
1981 04 23 9.5796
1981 04 24 8.9223
1981 04 25 8.0590
1981 04 26 7.3318
1981 04 27 6.6678
1981 04 28 6.0709
1981 04 29 5.7238
1981 04 30 5.2658
1981 05 01 7.7133
1981 05 02 8.0970
1981 05 03 8.0420
1981 05 04 7.7684
1981 05 05 7.2672
1981 05 06 6.7143
1981 05 07 6.1646
1981 05 08 5.9349
1981 05 09 5.5785
1981 05 10 5.1618
1981 05 11 4.8288
1981 05 12 4.4405
1981 05 13 3.9450
1981 05 14 3.5089
1981 05 15 3.1273
1981 05 16 2.9217
1981 05 17 2.6765
1981 05 18 2.4863
1981 05 19 2.2376
1981 05 20 2.1595
1981 05 21 1.9735
1981 05 22 1.9053
1981 05 23 1.7953
1981 05 24 1.7075
1981 05 25 1.9149
1981 05 26 1.8302
1981 05 27 1.7179
1981 05 28 1.7647
1981 05 29 1.7104
1981 05 30 1.9071
1981 05 31 1.8231
1981 06 01 1.7178
1981 06 02 1.6484
1981 06 03 1.5899
1981 06 04 1.5218
1981 06 05 1.4317
1981 06 06 1.3242
1981 06 07 1.6026
1981 06 08 2.5595
1981 06 09 2.7855
1981 06 10 2.9504
1981 06 11 3.0940
1981 06 12 3.1964
1981 06 13 3.0928
1981 06 14 2.8359
1981 06 15 2.5482
1981 06 16 2.2881
1981 06 17 2.0623
1981 06 18 1.8307
1981 06 19 1.6217
1981 06 20 1.4957
1981 06 21 1.4039
1981 06 22 1.3894
1981 06 23 1.3415
1981 06 24 1.3010
1981 06 25 1.2381
1981 06 26 1.2086
1981 06 27 1.2543
1981 06 28 1.1542
1981 06 29 1.0325
1981 06 30 0.9165
1981 07 01 0.8200
1981 07 02 0.7949
1981 07 03 0.7657
1981 07 04 0.7625
1981 07 05 0.6886
1981 07 06 0.6487
1981 07 07 0.7821
1981 07 08 1.0775
1981 07 09 1.0969
1981 07 10 1.0700
1981 07 11 1.0471
1981 07 12 0.9654
1981 07 13 0.9145
1981 07 14 0.8362
1981 07 15 0.7686
1981 07 16 0.7205
1981 07 17 0.6510
1981 07 18 0.5863
1981 07 19 0.5312
1981 07 20 0.4852
1981 07 21 0.4662
1981 07 22 0.4258
1981 07 23 0.3987
1981 07 24 0.3928
1981 07 25 0.4317
1981 07 26 0.4361
1981 07 27 0.3971
1981 07 28 0.3553
1981 07 29 0.3223
1981 07 30 0.2954
1981 07 31 0.2733
1981 08 01 0.2577
1981 08 02 0.2444
1981 08 03 0.2314
1981 08 04 0.2331
1981 08 05 0.2307
1981 08 06 0.2255
1981 08 07 0.2149
1981 08 08 0.2045
1981 08 09 0.1914
1981 08 10 0.2187
1981 08 11 0.2058
1981 08 12 0.1906
1981 08 13 0.1766
1981 08 14 0.1653
1981 08 15 0.1600
1981 08 16 0.1688
1981 08 17 0.1695
1981 08 18 0.1635
1981 08 19 0.1834
1981 08 20 0.5779
1981 08 21 0.8750
1981 08 22 0.8579
1981 08 23 0.7742
1981 08 24 0.7137
1981 08 25 0.6816
1981 08 26 0.6646
1981 08 27 0.6466
1981 08 28 0.6230
1981 08 29 0.5937
1981 08 30 0.5606
1981 08 31 0.5260
1981 09 01 0.4937
1981 09 02 0.4604
1981 09 03 0.4286
1981 09 04 0.3989
1981 09 05 0.3719
1981 09 06 0.3526
1981 09 07 0.3345
1981 09 08 0.3131
1981 09 09 0.2911
1981 09 10 0.2703
1981 09 11 0.2511
1981 09 12 0.2337
1981 09 13 0.2179
1981 09 14 0.2035
1981 09 15 0.1903
1981 09 16 0.1783
1981 09 17 0.1683
1981 09 18 0.1582
1981 09 19 0.1486
1981 09 20 0.1397
1981 09 21 0.1315
1981 09 22 0.1643
1981 09 23 0.1761
1981 09 24 0.1712
1981 09 25 0.1571
1981 09 26 0.1412
1981 09 27 0.1266
1981 09 28 0.1142
1981 09 29 0.1039
1981 09 30 0.0955
1981 10 01 0.1751
1981 10 02 0.3605
1981 10 03 0.4594
1981 10 04 0.5332
1981 10 05 0.5332
1981 10 06 0.5240
1981 10 07 0.5366
1981 10 08 0.6747
1981 10 09 1.0824
1981 10 10 1.3386
1981 10 11 1.4970
1981 10 12 1.7462
1981 10 13 2.7478
1981 10 14 3.9603
1981 10 15 5.0819
1981 10 16 5.8798
1981 10 17 6.7786
1981 10 18 7.5598
1981 10 19 7.2722
1981 10 20 6.6497
1981 10 21 6.3204
1981 10 22 6.6263
1981 10 23 7.6171
1981 10 24 10.0929
1981 10 25 10.1626
1981 10 26 9.2197
1981 10 27 8.4945
1981 10 28 8.6430
1981 10 29 9.7204
1981 10 30 12.2413
1981 10 31 17.8058
1981 11 01 20.0288
1981 11 02 19.0974
1981 11 03 17.5638
1981 11 04 16.3022
1981 11 05 16.9388
1981 11 06 21.5589
1981 11 07 26.6455
1981 11 08 23.4600
1981 11 09 20.2253
1981 11 10 17.7826
1981 11 11 15.7245
1981 11 12 15.9519
1981 11 13 20.7738
1981 11 14 21.4109
1981 11 15 22.7098
1981 11 16 26.4130
1981 11 17 27.5697
1981 11 18 26.7568
1981 11 19 25.8253
1981 11 20 24.4333
1981 11 21 27.5886
1981 11 22 39.3755
1981 11 23 49.0681
1981 11 24 44.1856
1981 11 25 37.2516
1981 11 26 31.2111
1981 11 27 30.8409
1981 11 28 33.9992
1981 11 29 33.4746
1981 11 30 32.2148
1981 12 01 28.6470
1981 12 02 27.1088
1981 12 03 25.9065
1981 12 04 22.6844
1981 12 05 19.3323
1981 12 06 16.5464
1981 12 07 14.2661
1981 12 08 12.3800
1981 12 09 10.8000
1981 12 10 9.4829
1981 12 11 8.4054
1981 12 12 7.4989
1981 12 13 6.6924
1981 12 14 6.7299
1981 12 15 7.3138
1981 12 16 8.0434
1981 12 17 8.0690
1981 12 18 7.6021
1981 12 19 6.9415
1981 12 20 6.2657
1981 12 21 5.6226
1981 12 22 5.0974
1981 12 23 4.6634
1981 12 24 4.3630
1981 12 25 4.1093
1981 12 26 4.0170
1981 12 27 4.5334
1981 12 28 10.5965
1981 12 29 21.3406
1981 12 30 41.3931
1981 12 31 54.6148
1982 01 01 54.2625
1982 01 02 50.5369
1982 01 03 43.8391
1982 01 04 42.7421
1982 01 05 61.0726
1982 01 06 69.4804
1982 01 07 59.4491
1982 01 08 48.9646
1982 01 09 40.0731
1982 01 10 34.2714
1982 01 11 32.5326
1982 01 12 31.3817
1982 01 13 36.6261
1982 01 14 54.3450
1982 01 15 72.0740
1982 01 16 83.7458
1982 01 17 114.0258
1982 01 18 127.6032
1982 01 19 111.1962
1982 01 20 107.7669
1982 01 21 105.6832
1982 01 22 90.6304
1982 01 23 68.2344
1982 01 24 57.1462
1982 01 25 49.0297
1982 01 26 42.4532
1982 01 27 37.9240
1982 01 28 34.7989
1982 01 29 32.4729
1982 01 30 31.0632
1982 01 31 29.3757
1982 02 01 26.9703
1982 02 02 25.1225
1982 02 03 23.1831
1982 02 04 20.4662
1982 02 05 17.8623
1982 02 06 15.7588
1982 02 07 14.0448
1982 02 08 12.6970
1982 02 09 11.4690
1982 02 10 10.3979
1982 02 11 9.4852
1982 02 12 8.6699
1982 02 13 8.6756
1982 02 14 8.1815
1982 02 15 7.4106
1982 02 16 6.7638
1982 02 17 6.5918
1982 02 18 6.2869
1982 02 19 7.6549
1982 02 20 7.6237
1982 02 21 7.7900
1982 02 22 7.6818
1982 02 23 8.2766
1982 02 24 8.4083
1982 02 25 8.5006
1982 02 26 8.8597
1982 02 27 9.2024
1982 02 28 9.0040
1982 03 01 8.2578
1982 03 02 7.4254
1982 03 03 7.3498
1982 03 04 11.1529
1982 03 05 15.1286
1982 03 06 19.0727
1982 03 07 18.4462
1982 03 08 22.1292
1982 03 09 24.4407
1982 03 10 21.6422
1982 03 11 18.5648
1982 03 12 15.9725
1982 03 13 13.8148
1982 03 14 12.1420
1982 03 15 10.7404
1982 03 16 9.5015
1982 03 17 8.4525
1982 03 18 8.6610
1982 03 19 10.6338
1982 03 20 13.8308
1982 03 21 19.5130
1982 03 22 21.7772
1982 03 23 19.7151
1982 03 24 17.0671
1982 03 25 14.9175
1982 03 26 17.3477
1982 03 27 22.9472
1982 03 28 22.2409
1982 03 29 18.6150
1982 03 30 15.6835
1982 03 31 13.4612
1982 04 01 11.6716
1982 04 02 10.2985
1982 04 03 9.1263
1982 04 04 8.1025
1982 04 05 7.1551
1982 04 06 6.5470
1982 04 07 10.8476
1982 04 08 13.3977
1982 04 09 16.8178
1982 04 10 24.1232
1982 04 11 27.3856
1982 04 12 24.2231
1982 04 13 20.1152
1982 04 14 18.4900
1982 04 15 19.6479
1982 04 16 26.5733
1982 04 17 42.0859
1982 04 18 43.0337
1982 04 19 34.8314
1982 04 20 28.1388
1982 04 21 23.3535
1982 04 22 19.8072
1982 04 23 17.0045
1982 04 24 14.7948
1982 04 25 12.9930
1982 04 26 11.4731
1982 04 27 10.1457
1982 04 28 9.0028
1982 04 29 8.1409
1982 04 30 7.4012
1982 05 01 7.2510
1982 05 02 6.7227
1982 05 03 6.0845
1982 05 04 5.7805
1982 05 05 5.2486
1982 05 06 4.6504
1982 05 07 4.1462
1982 05 08 3.7372
1982 05 09 3.4489
1982 05 10 3.4606
1982 05 11 3.1940
1982 05 12 2.9230
1982 05 13 2.8277
1982 05 14 2.5849
1982 05 15 2.3285
1982 05 16 2.1933
1982 05 17 3.1124
1982 05 18 3.2874
1982 05 19 3.4052
1982 05 20 3.3074
1982 05 21 3.3475
1982 05 22 3.0620
1982 05 23 2.7709
1982 05 24 2.5364
1982 05 25 2.3711
1982 05 26 2.1396
1982 05 27 1.9308
1982 05 28 1.8118
1982 05 29 1.6789
1982 05 30 1.5453
1982 05 31 1.4103
1982 06 01 1.2755
1982 06 02 1.1600
1982 06 03 1.1330
1982 06 04 1.0462
1982 06 05 0.9512
1982 06 06 0.8641
1982 06 07 0.8821
1982 06 08 0.8142
1982 06 09 0.7373
1982 06 10 0.9055
1982 06 11 0.8804
1982 06 12 0.8252
1982 06 13 0.7645
1982 06 14 0.6861
1982 06 15 0.6154
1982 06 16 0.6658
1982 06 17 0.6573
1982 06 18 0.6087
1982 06 19 0.5767
1982 06 20 0.5204
1982 06 21 0.4725
1982 06 22 0.4355
1982 06 23 0.4063
1982 06 24 0.3820
1982 06 25 0.3823
1982 06 26 0.3574
1982 06 27 0.3597
1982 06 28 0.3436
1982 06 29 0.3192
1982 06 30 0.2958
1982 07 01 0.2782
1982 07 02 0.2741
1982 07 03 0.3230
1982 07 04 0.4499
1982 07 05 0.4959
1982 07 06 0.4552
1982 07 07 0.4154
1982 07 08 0.3777
1982 07 09 0.3533
1982 07 10 0.3261
1982 07 11 0.3063
1982 07 12 0.4052
1982 07 13 0.4857
1982 07 14 0.4706
1982 07 15 0.4854
1982 07 16 0.4618
1982 07 17 0.5940
1982 07 18 0.6138
1982 07 19 0.5606
1982 07 20 0.4980
1982 07 21 0.4443
1982 07 22 0.4081
1982 07 23 0.4014
1982 07 24 0.3809
1982 07 25 0.3717
1982 07 26 0.4057
1982 07 27 0.3908
1982 07 28 0.3776
1982 07 29 0.3513
1982 07 30 0.3221
1982 07 31 0.3078
1982 08 01 0.2879
1982 08 02 0.2665
1982 08 03 0.2464
1982 08 04 0.2301
1982 08 05 0.2678
1982 08 06 0.3666
1982 08 07 0.4295
1982 08 08 0.4210
1982 08 09 0.4089
1982 08 10 0.3865
1982 08 11 0.3777
1982 08 12 0.3548
1982 08 13 0.3308
1982 08 14 0.3128
1982 08 15 0.3140
1982 08 16 0.3196
1982 08 17 0.3300
1982 08 18 0.2999
1982 08 19 0.2672
1982 08 20 0.4079
1982 08 21 0.4548
1982 08 22 0.5729
1982 08 23 0.5949
1982 08 24 0.5650
1982 08 25 0.5362
1982 08 26 0.5141
1982 08 27 0.5026
1982 08 28 0.5501
1982 08 29 0.5466
1982 08 30 0.5164
1982 08 31 0.4810
1982 09 01 0.4474
1982 09 02 0.4473
1982 09 03 0.4309
1982 09 04 0.4372
1982 09 05 0.4117
1982 09 06 0.3976
1982 09 07 0.3656
1982 09 08 0.3384
1982 09 09 0.3127
1982 09 10 0.2919
1982 09 11 0.3180
1982 09 12 0.3174
1982 09 13 0.3054
1982 09 14 0.2913
1982 09 15 0.3298
1982 09 16 0.3313
1982 09 17 0.3192
1982 09 18 0.3807
1982 09 19 0.4328
1982 09 20 0.7622
1982 09 21 0.8775
1982 09 22 0.7870
1982 09 23 0.6825
1982 09 24 0.6354
1982 09 25 0.6065
1982 09 26 0.5666
1982 09 27 0.5306
1982 09 28 0.5051
1982 09 29 0.5627
1982 09 30 0.6019
1982 10 01 0.5863
1982 10 02 0.5562
1982 10 03 0.5769
1982 10 04 1.3746
1982 10 05 1.7829
1982 10 06 1.9102
1982 10 07 1.7725
1982 10 08 1.6522
1982 10 09 1.5605
1982 10 10 1.4742
1982 10 11 1.3840
1982 10 12 1.2918
1982 10 13 1.1987
1982 10 14 2.1972
1982 10 15 3.2587
1982 10 16 3.3622
1982 10 17 3.3314
1982 10 18 3.1847
1982 10 19 2.9591
1982 10 20 3.2273
1982 10 21 3.1747
1982 10 22 3.1055
1982 10 23 2.8980
1982 10 24 2.5896
1982 10 25 2.2691
1982 10 26 1.9812
1982 10 27 1.7376
1982 10 28 1.5301
1982 10 29 1.3718
1982 10 30 2.3570
1982 10 31 5.1771
1982 11 01 5.3994
1982 11 02 4.9877
1982 11 03 4.6431
1982 11 04 4.3732
1982 11 05 4.0430
1982 11 06 3.7230
1982 11 07 3.3186
1982 11 08 2.9257
1982 11 09 2.5714
1982 11 10 2.2769
1982 11 11 2.0233
1982 11 12 1.8047
1982 11 13 1.6265
1982 11 14 1.4767
1982 11 15 1.3588
1982 11 16 1.2551
1982 11 17 1.5809
1982 11 18 1.7350
1982 11 19 1.7432
1982 11 20 1.7784
1982 11 21 1.8008
1982 11 22 1.7733
1982 11 23 1.6926
1982 11 24 1.5746
1982 11 25 1.4391
1982 11 26 1.3013
1982 11 27 1.1701
1982 11 28 1.0501
1982 11 29 0.9450
1982 11 30 0.8595
1982 12 01 0.7950
1982 12 02 0.7443
1982 12 03 0.7303
1982 12 04 3.2709
1982 12 05 3.5589
1982 12 06 3.6394
1982 12 07 3.8125
1982 12 08 3.7018
1982 12 09 3.3820
1982 12 10 3.0259
1982 12 11 2.7066
1982 12 12 2.3644
1982 12 13 2.0600
1982 12 14 1.8059
1982 12 15 1.5897
1982 12 16 1.4083
1982 12 17 1.3069
1982 12 18 1.1756
1982 12 19 1.0432
1982 12 20 0.9279
1982 12 21 0.8309
1982 12 22 0.8218
1982 12 23 1.5274
1982 12 24 2.4997
1982 12 25 4.2016
1982 12 26 8.4378
1982 12 27 12.0043
1982 12 28 13.3307
1982 12 29 12.3447
1982 12 30 10.8314
1982 12 31 10.8397
1983 01 01 16.1140
1983 01 02 19.9997
1983 01 03 33.2961
1983 01 04 49.6665
1983 01 05 49.9902
1983 01 06 56.8643
1983 01 07 48.9241
1983 01 08 40.3216
1983 01 09 35.9987
1983 01 10 37.2235
1983 01 11 38.4386
1983 01 12 34.3832
1983 01 13 27.5869
1983 01 14 23.9692
1983 01 15 21.2645
1983 01 16 18.7141
1983 01 17 16.5064
1983 01 18 14.8437
1983 01 19 15.8573
1983 01 20 17.8013
1983 01 21 21.8448
1983 01 22 31.0813
1983 01 23 45.8496
1983 01 24 60.4200
1983 01 25 69.4899
1983 01 26 66.1420
1983 01 27 60.4809
1983 01 28 55.6492
1983 01 29 48.5263
1983 01 30 41.7083
1983 01 31 36.2877
1983 02 01 30.8931
1983 02 02 26.7029
1983 02 03 24.7903
1983 02 04 25.7677
1983 02 05 26.7234
1983 02 06 27.9875
1983 02 07 28.0550
1983 02 08 30.9181
1983 02 09 64.7012
1983 02 10 90.9544
1983 02 11 95.8219
1983 02 12 85.8406
1983 02 13 79.0302
1983 02 14 68.8172
1983 02 15 56.5149
1983 02 16 47.4225
1983 02 17 40.7453
1983 02 18 35.9390
1983 02 19 32.0961
1983 02 20 31.6208
1983 02 21 29.6260
1983 02 22 26.8596
1983 02 23 24.1241
1983 02 24 21.3033
1983 02 25 18.8313
1983 02 26 16.6373
1983 02 27 14.7764
1983 02 28 13.2561
1983 03 01 12.2409
1983 03 02 16.5410
1983 03 03 23.2419
1983 03 04 25.4853
1983 03 05 24.6804
1983 03 06 22.3858
1983 03 07 19.7967
1983 03 08 17.5925
1983 03 09 16.3709
