year month day simulated_streamflow_m3s
1980 04 25 7.4752
1980 04 26 7.3851
1980 04 27 7.3072
1980 04 28 7.2356
1980 04 29 7.1676
1980 04 30 7.1019
1980 05 01 7.2415
1980 05 02 22.0305
1980 05 03 18.4272
1980 05 04 9.6511
1980 05 05 8.2328
1980 05 06 7.4994
1980 05 07 7.1075
1980 05 08 75.0074
1980 05 09 31.8612
1980 05 10 67.2927
1980 05 11 55.4584
1980 05 12 28.6640
1980 05 13 17.8749
1980 05 14 12.5866
1980 05 15 9.8998
1980 05 16 8.5686
1980 05 17 7.9071
1980 05 18 12.0019
1980 05 19 17.4319
1980 05 20 11.4145
1980 05 21 37.5820
1980 05 22 25.7881
1980 05 23 15.6267
1980 05 24 11.4185
1980 05 25 9.3141
1980 05 26 8.2472
1980 05 27 7.6952
1980 05 28 7.3979
1980 05 29 7.3107
1980 05 30 7.1477
1980 05 31 7.0510
1980 06 01 8.5215
1980 06 02 11.4811
1980 06 03 7.6872
1980 06 04 7.2246
1980 06 05 6.9689
1980 06 06 6.8160
1980 06 07 6.7145
1980 06 08 6.6386
1980 06 09 6.5757
1980 06 10 6.5193
1980 06 11 6.4663
1980 06 12 6.5630
1980 06 13 15.3608
1980 06 14 9.5742
1980 06 15 7.8660
1980 06 16 7.0309
1980 06 17 6.5917
1980 06 18 6.3503
1980 06 19 6.2075
1980 06 20 19.1226
1980 06 21 55.6583
1980 06 22 44.3600
1980 06 23 20.5435
1980 06 24 17.7992
1980 06 25 43.5414
1980 06 26 57.0481
1980 06 27 22.5844
1980 06 28 14.4786
1980 06 29 10.4442
1980 06 30 10.8740
1980 07 01 76.0680
1980 07 02 128.3080
1980 07 03 75.9123
1980 07 04 41.4214
1980 07 05 22.1588
1980 07 06 15.1167
1980 07 07 11.9313
1980 07 08 13.7800
1980 07 09 65.3567
1980 07 10 28.3155
1980 07 11 18.8742
1980 07 12 36.7541
1980 07 13 19.6397
1980 07 14 14.5436
1980 07 15 12.7938
1980 07 16 10.6541
1980 07 17 9.9198
1980 07 18 9.4880
1980 07 19 9.2044
1980 07 20 8.9935
1980 07 21 9.2922
1980 07 22 8.8789
1980 07 23 8.6302
1980 07 24 8.4414
1980 07 25 8.2844
1980 07 26 8.1607
1980 07 27 14.9067
1980 07 28 10.7470
1980 07 29 33.0767
1980 07 30 181.0110
1980 07 31 87.9378
1980 08 01 39.3175
1980 08 02 24.6307
1980 08 03 17.3027
1980 08 04 14.8961
1980 08 05 12.6139
1980 08 06 45.0254
1980 08 07 21.3308
1980 08 08 15.8443
1980 08 09 19.9566
1980 08 10 20.7772
1980 08 11 14.6399
1980 08 12 12.0301
1980 08 13 10.6907
1980 08 14 9.9477
1980 08 15 9.5013
1980 08 16 9.2035
1980 08 17 16.5077
1980 08 18 49.4579
1980 08 19 50.2190
1980 08 20 54.9810
1980 08 21 123.8017
1980 08 22 111.3592
1980 08 23 91.2587
1980 08 24 63.1508
1980 08 25 184.0587
1980 08 26 157.5100
1980 08 27 71.5247
1980 08 28 45.1821
1980 08 29 33.4903
1980 08 30 26.2027
1980 08 31 22.5999
1980 09 01 63.0960
1980 09 02 195.8737
1980 09 03 151.4827
1980 09 04 69.4885
1980 09 05 46.8872
1980 09 06 35.3812
1980 09 07 29.3425
1980 09 08 30.4089
1980 09 09 61.2899
1980 09 10 34.3013
1980 09 11 27.7618
1980 09 12 24.0879
1980 09 13 21.9389
1980 09 14 26.6200
1980 09 15 65.5248
1980 09 16 69.4590
1980 09 17 36.2421
1980 09 18 28.7758
1980 09 19 42.6881
1980 09 20 57.2354
1980 09 21 53.8409
1980 09 22 58.5142
1980 09 23 31.9920
1980 09 24 24.3321
1980 09 25 20.2925
1980 09 26 18.0467
1980 09 27 18.4258
1980 09 28 59.4305
1980 09 29 39.2952
1980 09 30 24.7552
1980 10 01 19.6031
1980 10 02 16.8343
1980 10 03 15.2506
1980 10 04 14.2597
1980 10 05 17.8406
1980 10 06 13.4449
1980 10 07 15.2740
1980 10 08 54.0376
1980 10 09 50.5014
1980 10 10 25.7467
1980 10 11 43.1708
1980 10 12 60.3074
1980 10 13 44.2256
1980 10 14 26.1598
1980 10 15 18.8153
1980 10 16 15.1278
1980 10 17 13.1867
1980 10 18 17.2973
1980 10 19 86.1437
1980 10 20 65.7216
1980 10 21 52.1610
1980 10 22 58.3403
1980 10 23 49.3041
1980 10 24 28.3370
1980 10 25 19.7125
1980 10 26 15.9871
1980 10 27 26.5132
1980 10 28 46.6169
1980 10 29 23.4434
1980 10 30 35.2298
1980 10 31 105.9582
1980 11 01 39.5045
1980 11 02 25.8897
1980 11 03 19.0204
1980 11 04 15.4932
1980 11 05 13.6195
1980 11 06 14.5593
1980 11 07 36.5178
1980 11 08 15.9392
1980 11 09 116.7765
1980 11 10 87.5285
1980 11 11 36.1768
1980 11 12 24.2500
1980 11 13 18.0586
1980 11 14 14.9241
1980 11 15 13.2388
1980 11 16 12.2717
1980 11 17 11.6733
1980 11 18 11.2341
1980 11 19 10.8994
1980 11 20 10.6162
1980 11 21 10.3643
1980 11 22 10.1336
1980 11 23 29.9124
1980 11 24 55.8706
1980 11 25 16.1553
1980 11 26 12.8735
1980 11 27 11.1546
1980 11 28 10.2143
1980 11 29 21.7893
1980 11 30 21.6261
1980 12 01 13.5791
1980 12 02 32.3906
1980 12 03 125.0397
1980 12 04 45.9217
1980 12 05 40.8602
1980 12 06 38.6357
1980 12 07 31.7743
1980 12 08 17.9818
1980 12 09 15.2445
1980 12 10 13.0123
1980 12 11 52.0344
1980 12 12 53.5610
1980 12 13 48.0407
1980 12 14 23.1218
1980 12 15 16.2088
1980 12 16 12.7012
1980 12 17 10.8837
1980 12 18 10.0808
1980 12 19 68.1097
1980 12 20 198.8942
1980 12 21 293.9764
1980 12 22 136.7706
1980 12 23 71.5625
1980 12 24 67.6247
1980 12 25 36.4032
1980 12 26 26.9048
1980 12 27 35.2571
1980 12 28 134.3495
1980 12 29 145.3568
1980 12 30 75.0771
1980 12 31 44.7773
1981 01 01 32.0594
1981 01 02 25.4671
1981 01 03 21.8687
1981 01 04 30.5797
1981 01 05 96.2911
1981 01 06 64.5779
1981 01 07 61.4050
1981 01 08 34.2970
1981 01 09 25.8017
1981 01 10 21.7228
1981 01 11 19.0725
1981 01 12 20.3584
1981 01 13 21.6407
1981 01 14 30.7435
1981 01 15 52.7363
1981 01 16 23.2345
1981 01 17 18.4678
1981 01 18 19.8364
1981 01 19 69.5827
1981 01 20 88.4128
1981 01 21 58.4427
1981 01 22 33.3589
1981 01 23 23.3371
1981 01 24 18.1732
1981 01 25 15.4251
1981 01 26 13.9800
1981 01 27 12.9493
1981 01 28 12.3006
1981 01 29 11.8819
1981 01 30 72.9903
1981 01 31 60.8756
1981 02 01 26.5593
1981 02 02 18.9963
1981 02 03 52.9644
1981 02 04 59.0103
1981 02 05 83.3370
1981 02 06 41.9632
1981 02 07 37.8436
1981 02 08 20.3034
1981 02 09 20.1031
1981 02 10 17.3851
1981 02 11 23.7254
1981 02 12 17.5694
1981 02 13 48.9964
1981 02 14 57.7281
1981 02 15 23.4067
1981 02 16 17.9598
1981 02 17 14.4485
1981 02 18 12.6198
1981 02 19 11.5996
1981 02 20 22.7321
1981 02 21 17.9777
1981 02 22 22.1265
1981 02 23 21.2835
1981 02 24 18.7667
1981 02 25 25.6619
1981 02 26 13.1685
1981 02 27 11.3304
1981 02 28 20.6469
1981 03 01 15.5743
1981 03 02 12.1448
1981 03 03 12.4585
1981 03 04 35.6625
1981 03 05 17.3490
1981 03 06 16.5637
1981 03 07 27.3223
1981 03 08 28.5385
1981 03 09 40.0971
1981 03 10 19.2361
1981 03 11 13.9142
1981 03 12 11.2233
1981 03 13 9.8388
1981 03 14 9.1048
1981 03 15 8.8331
1981 03 16 10.7098
1981 03 17 11.1529
1981 03 18 8.7734
1981 03 19 8.3700
1981 03 20 8.1290
1981 03 21 8.0925
1981 03 22 7.8673
1981 03 23 7.7621
1981 03 24 7.6719
1981 03 25 7.7118
1981 03 26 7.5731
1981 03 27 7.5063
1981 03 28 47.9277
1981 03 29 45.3193
1981 03 30 15.8259
1981 03 31 11.5456
1981 04 01 9.4750
1981 04 02 8.2825
1981 04 03 7.6909
1981 04 04 7.4997
1981 04 05 7.3175
1981 04 06 7.1226
1981 04 07 6.9950
1981 04 08 6.9015
1981 04 09 6.8622
1981 04 10 6.7880
1981 04 11 6.6940
1981 04 12 6.6319
1981 04 13 6.5711
1981 04 14 6.5153
1981 04 15 14.4275
1981 04 16 19.2968
1981 04 17 9.1883
1981 04 18 7.6704
1981 04 19 6.9309
1981 04 20 6.5367
1981 04 21 6.3123
1981 04 22 6.1727
1981 04 23 6.1646
1981 04 24 6.9837
1981 04 25 22.5471
1981 04 26 63.1491
1981 04 27 50.6858
1981 04 28 32.1327
1981 04 29 25.5618
1981 04 30 14.5085
1981 05 01 10.2059
1981 05 02 8.0510
1981 05 03 7.6056
1981 05 04 25.8440
1981 05 05 12.9599
1981 05 06 9.3725
1981 05 07 7.6086
1981 05 08 6.7165
1981 05 09 6.2587
1981 05 10 6.0169
1981 05 11 5.8823
1981 05 12 5.8005
1981 05 13 5.7443
1981 05 14 5.7004
1981 05 15 5.6765
1981 05 16 5.6507
1981 05 17 8.8299
1981 05 18 9.3753
1981 05 19 6.3470
1981 05 20 6.2935
1981 05 21 7.7108
1981 05 22 5.7190
1981 05 23 5.5369
1981 05 24 5.4237
1981 05 25 5.3538
1981 05 26 5.3000
1981 05 27 12.0121
1981 05 28 17.5939
1981 05 29 9.5867
1981 05 30 7.3417
1981 05 31 6.2184
1981 06 01 5.6402
1981 06 02 5.3342
1981 06 03 6.8597
1981 06 04 5.7367
1981 06 05 5.3058
1981 06 06 16.6077
1981 06 07 34.8250
1981 06 08 19.2452
1981 06 09 11.9895
1981 06 10 9.8428
1981 06 11 15.0770
1981 06 12 8.8792
1981 06 13 6.8495
1981 06 14 5.8307
1981 06 15 5.9351
1981 06 16 13.8472
1981 06 17 7.6944
1981 06 18 6.2230
1981 06 19 5.4781
1981 06 20 5.0955
1981 06 21 4.8936
1981 06 22 4.7815
1981 06 23 6.4472
1981 06 24 19.1733
1981 06 25 12.4778
1981 06 26 8.0683
1981 06 27 6.3308
1981 06 28 5.4529
1981 06 29 5.0068
1981 06 30 4.7701
1981 07 01 6.9181
1981 07 02 36.6844
1981 07 03 14.0754
1981 07 04 9.1837
1981 07 05 7.1299
1981 07 06 7.6064
1981 07 07 6.3898
1981 07 08 5.7238
1981 07 09 4.8497
1981 07 10 4.6155
1981 07 11 4.5577
1981 07 12 4.4880
1981 07 13 4.4315
1981 07 14 4.3945
1981 07 15 4.3649
1981 07 16 4.3386
1981 07 17 10.2116
1981 07 18 7.2322
1981 07 19 5.7433
1981 07 20 8.3360
1981 07 21 6.0788
1981 07 22 5.1354
1981 07 23 4.7000
1981 07 24 10.4667
1981 07 25 74.9344
1981 07 26 49.0147
1981 07 27 21.0255
1981 07 28 12.5809
1981 07 29 8.4502
1981 07 30 6.3940
1981 07 31 5.3686
1981 08 01 4.8564
1981 08 02 4.5991
1981 08 03 4.4683
1981 08 04 4.3998
1981 08 05 4.3613
1981 08 06 4.3371
1981 08 07 4.3191
1981 08 08 12.7222
1981 08 09 18.9557
1981 08 10 8.8868
1981 08 11 6.4787
1981 08 12 13.2826
1981 08 13 16.7177
1981 08 14 7.9363
1981 08 15 6.1095
1981 08 16 5.2168
1981 08 17 4.7399
1981 08 18 4.5138
1981 08 19 4.3654
1981 08 20 4.2930
1981 08 21 4.2485
1981 08 22 4.2174
1981 08 23 4.1923
1981 08 24 4.1696
1981 08 25 4.2327
1981 08 26 4.6471
1981 08 27 6.9482
1981 08 28 35.1180
1981 08 29 24.8860
1981 08 30 32.7291
1981 08 31 15.9301
1981 09 01 10.0549
1981 09 02 7.2743
1981 09 03 5.9983
1981 09 04 11.3992
1981 09 05 7.7136
1981 09 06 5.9204
1981 09 07 5.0203
1981 09 08 4.5684
1981 09 09 4.3751
1981 09 10 4.2319
1981 09 11 4.1530
1981 09 12 4.1062
1981 09 13 4.0746
1981 09 14 4.0500
1981 09 15 4.0282
1981 09 16 4.0073
1981 09 17 3.9863
1981 09 18 3.9647
1981 09 19 3.9423
1981 09 20 4.5498
1981 09 21 33.0360
1981 09 22 31.3148
1981 09 23 22.4804
1981 09 24 22.4091
1981 09 25 48.5925
1981 09 26 54.3257
1981 09 27 28.8082
1981 09 28 18.2521
1981 09 29 13.9189
1981 09 30 16.7971
1981 10 01 7.2918
1981 10 02 5.7954
1981 10 03 5.0513
1981 10 04 48.2686
1981 10 05 20.7504
1981 10 06 21.6084
1981 10 07 38.7273
1981 10 08 18.0814
1981 10 09 11.3545
1981 10 10 8.0333
1981 10 11 6.3395
1981 10 12 5.5757
1981 10 13 14.9034
1981 10 14 11.9597
1981 10 15 8.2727
1981 10 16 12.7558
1981 10 17 7.5367
1981 10 18 6.0861
1981 10 19 7.4888
1981 10 20 36.4267
1981 10 21 15.2788
1981 10 22 9.1785
1981 10 23 6.9188
1981 10 24 5.7841
1981 10 25 5.2094
1981 10 26 9.2978
1981 10 27 36.7125
1981 10 28 16.5295
1981 10 29 22.2446
1981 10 30 15.6188
1981 10 31 8.5590
1981 11 01 6.1172
1981 11 02 5.6200
1981 11 03 12.1036
1981 11 04 26.2986
1981 11 05 9.0944
1981 11 06 7.8790
1981 11 07 31.7977
1981 11 08 12.8714
1981 11 09 32.2261
1981 11 10 50.4196
1981 11 11 21.1601
1981 11 12 13.0518
1981 11 13 9.7070
1981 11 14 13.7318
1981 11 15 9.6745
1981 11 16 7.2675
1981 11 17 5.9996
1981 11 18 6.2802
1981 11 19 28.7102
1981 11 20 13.4721
1981 11 21 9.1047
1981 11 22 6.9293
1981 11 23 5.8340
1981 11 24 5.2767
1981 11 25 5.0180
1981 11 26 4.8422
1981 11 27 4.7467
1981 11 28 4.7205
1981 11 29 20.1705
1981 11 30 42.4376
1981 12 01 31.3802
1981 12 02 50.1101
1981 12 03 19.4801
1981 12 04 12.0729
1981 12 05 15.1385
1981 12 06 94.5303
1981 12 07 29.6428
1981 12 08 18.0846
1981 12 09 28.5658
1981 12 10 11.3611
1981 12 11 8.2332
1981 12 12 8.8150
1981 12 13 7.8078
1981 12 14 5.5294
1981 12 15 7.1267
1981 12 16 5.2923
1981 12 17 5.0933
1981 12 18 5.0246
1981 12 19 5.5268
1981 12 20 6.0685
1981 12 21 41.2638
1981 12 22 156.5223
1981 12 23 86.7400
1981 12 24 36.0020
1981 12 25 20.9479
1981 12 26 13.4798
1981 12 27 14.7311
1981 12 28 10.9501
1981 12 29 8.4746
1981 12 30 7.1030
1981 12 31 6.4315
1982 01 01 15.7999
1982 01 02 40.7624
1982 01 03 14.0019
1982 01 04 9.9591
1982 01 05 7.7840
1982 01 06 6.7021
1982 01 07 6.1509
1982 01 08 7.2073
1982 01 09 8.0616
1982 01 10 19.5127
1982 01 11 17.8603
1982 01 12 10.8201
1982 01 13 7.3602
1982 01 14 6.3670
1982 01 15 5.8559
1982 01 16 5.5725
1982 01 17 5.4138
1982 01 18 14.9573
1982 01 19 10.0663
1982 01 20 7.6221
1982 01 21 6.4010
1982 01 22 7.0014
1982 01 23 22.5624
1982 01 24 9.4532
1982 01 25 7.2351
1982 01 26 6.1114
1982 01 27 5.5470
1982 01 28 5.2328
1982 01 29 5.1077
1982 01 30 6.6081
1982 01 31 4.9487
1982 02 01 4.8955
1982 02 02 4.8352
1982 02 03 5.3517
1982 02 04 51.0289
1982 02 05 139.7382
1982 02 06 54.0286
1982 02 07 27.9112
1982 02 08 16.5946
1982 02 09 15.5395
1982 02 10 48.5785
1982 02 11 35.3403
1982 02 12 25.1820
1982 02 13 20.7570
1982 02 14 12.0649
1982 02 15 48.5082
1982 02 16 52.5447
1982 02 17 56.3415
1982 02 18 61.1259
1982 02 19 28.5379
1982 02 20 22.3058
1982 02 21 23.4425
1982 02 22 21.0437
1982 02 23 72.0256
1982 02 24 118.4810
1982 02 25 58.5683
1982 02 26 28.5474
1982 02 27 18.6337
1982 02 28 13.7844
1982 03 01 23.7507
1982 03 02 23.9821
1982 03 03 15.6003
1982 03 04 12.0110
1982 03 05 10.1409
1982 03 06 9.1341
1982 03 07 8.5703
1982 03 08 8.2480
1982 03 09 8.8905
1982 03 10 15.9643
1982 03 11 8.0784
1982 03 12 7.5912
1982 03 13 7.4172
1982 03 14 7.3292
1982 03 15 7.5908
1982 03 16 14.0780
1982 03 17 12.7767
1982 03 18 50.4429
1982 03 19 43.7137
1982 03 20 49.2420
1982 03 21 30.8822
1982 03 22 57.6128
1982 03 23 23.5843
1982 03 24 23.4241
1982 03 25 26.3273
1982 03 26 15.1927
1982 03 27 9.4037
1982 03 28 11.9766
1982 03 29 108.0468
1982 03 30 59.3524
1982 03 31 27.4109
1982 04 01 17.7697
1982 04 02 12.9081
1982 04 03 10.4864
1982 04 04 9.2356
1982 04 05 8.6013
1982 04 06 9.1525
1982 04 07 8.0193
1982 04 08 7.8121
1982 04 09 7.6585
1982 04 10 7.5325
1982 04 11 7.5326
1982 04 12 7.3204
1982 04 13 7.2653
1982 04 14 7.9397
1982 04 15 14.0188
1982 04 16 8.0861
1982 04 17 7.4638
1982 04 18 7.1179
1982 04 19 6.9168
1982 04 20 6.8808
1982 04 21 6.6737
1982 04 22 6.5925
1982 04 23 6.5217
1982 04 24 6.4570
1982 04 25 6.3959
1982 04 26 6.3374
1982 04 27 6.3785
1982 04 28 9.8139
1982 04 29 7.5718
1982 04 30 6.2153
1982 05 01 6.1029
1982 05 02 6.0383
1982 05 03 6.0725
1982 05 04 5.9649
1982 05 05 5.9038
1982 05 06 5.8757
1982 05 07 5.7791
1982 05 08 5.7286
1982 05 09 5.7221
1982 05 10 13.7787
1982 05 11 63.2544
1982 05 12 29.0141
1982 05 13 17.1666
1982 05 14 11.3819
1982 05 15 8.5188
1982 05 16 7.0067
1982 05 17 6.2552
1982 05 18 6.0689
1982 05 19 17.9375
1982 05 20 9.9260
1982 05 21 7.6736
1982 05 22 6.5364
1982 05 23 5.9547
1982 05 24 24.4829
1982 05 25 115.7362
1982 05 26 55.0689
1982 05 27 25.6894
1982 05 28 15.7136
1982 05 29 10.7662
1982 05 30 8.3028
1982 05 31 7.0725
1982 06 01 6.4538
1982 06 02 6.1388
1982 06 03 5.9736
1982 06 04 5.8818
1982 06 05 6.0243
1982 06 06 7.8802
1982 06 07 5.8637
1982 06 08 5.7830
1982 06 09 5.7300
1982 06 10 11.1992
1982 06 11 76.6985
1982 06 12 42.6342
1982 06 13 22.8594
1982 06 14 14.3894
1982 06 15 18.2324
1982 06 16 66.8305
1982 06 17 25.4686
1982 06 18 15.9555
1982 06 19 12.5227
1982 06 20 40.7874
1982 06 21 17.9524
1982 06 22 29.0669
1982 06 23 20.9597
1982 06 24 56.6456
1982 06 25 37.1535
1982 06 26 47.7134
1982 06 27 36.0052
1982 06 28 49.6552
1982 06 29 116.1381
1982 06 30 41.4413
1982 07 01 25.5470
1982 07 02 17.7196
1982 07 03 13.8216
1982 07 04 12.1009
1982 07 05 17.9902
1982 07 06 12.8110
1982 07 07 14.8069
1982 07 08 34.4411
1982 07 09 42.6423
1982 07 10 21.8661
1982 07 11 43.1487
1982 07 12 113.2893
1982 07 13 158.6763
1982 07 14 61.2111
1982 07 15 37.5062
1982 07 16 25.7357
1982 07 17 28.4871
1982 07 18 81.7958
1982 07 19 39.1689
1982 07 20 27.0307
1982 07 21 20.9163
1982 07 22 17.7567
1982 07 23 16.0439
1982 07 24 15.0348
1982 07 25 14.3654
1982 07 26 13.8591
1982 07 27 13.4318
1982 07 28 13.0442
1982 07 29 15.9139
1982 07 30 19.8981
1982 07 31 13.9191
1982 08 01 12.7370
1982 08 02 47.1948
1982 08 03 41.9724
1982 08 04 22.2755
1982 08 05 16.6301
1982 08 06 13.7062
1982 08 07 12.1365
1982 08 08 11.4054
1982 08 09 16.1390
1982 08 10 21.0006
1982 08 11 13.2528
1982 08 12 11.4410
1982 08 13 10.4515
1982 08 14 9.8699
1982 08 15 12.9797
1982 08 16 56.0687
1982 08 17 46.6172
1982 08 18 58.0262
1982 08 19 33.3186
1982 08 20 21.3115
1982 08 21 15.2967
1982 08 22 29.8759
1982 08 23 50.3132
1982 08 24 57.3857
1982 08 25 26.0478
1982 08 26 17.8617
1982 08 27 13.7539
1982 08 28 11.6776
1982 08 29 10.5835
1982 08 30 15.7086
1982 08 31 69.6323
1982 09 01 32.9456
1982 09 02 19.9853
1982 09 03 14.7751
1982 09 04 12.1322
1982 09 05 10.9215
1982 09 06 10.1853
1982 09 07 9.6605
1982 09 08 9.3483
1982 09 09 9.1346
1982 09 10 8.9654
1982 09 11 8.8192
1982 09 12 8.6855
1982 09 13 8.5595
1982 09 14 8.4391
1982 09 15 8.3233
1982 09 16 8.2115
1982 09 17 9.7060
1982 09 18 27.4241
1982 09 19 17.5622
1982 09 20 12.6479
1982 09 21 10.1770
1982 09 22 8.9054
1982 09 23 8.2326
1982 09 24 7.8593
1982 09 25 7.6360
1982 09 26 7.4882
1982 09 27 7.7683
1982 09 28 9.5524
1982 09 29 8.2972
1982 09 30 7.6560
1982 10 01 19.6115
1982 10 02 54.4897
1982 10 03 21.0767
1982 10 04 13.9687
1982 10 05 14.3449
1982 10 06 23.6886
1982 10 07 82.9329
1982 10 08 91.8800
1982 10 09 57.9021
1982 10 10 76.7622
1982 10 11 45.1225
1982 10 12 24.5838
1982 10 13 33.6915
1982 10 14 17.3119
1982 10 15 12.7761
1982 10 16 10.4942
1982 10 17 14.8407
1982 10 18 79.0943
1982 10 19 30.1533
1982 10 20 19.3274
1982 10 21 22.5900
1982 10 22 124.8023
1982 10 23 83.5627
1982 10 24 71.2584
1982 10 25 35.0470
1982 10 26 24.0196
1982 10 27 29.9640
1982 10 28 35.7870
1982 10 29 19.6222
1982 10 30 15.3903
1982 10 31 13.0392
1982 11 01 11.6936
1982 11 02 17.6921
1982 11 03 54.7756
1982 11 04 123.7697
1982 11 05 193.2429
1982 11 06 143.7888
1982 11 07 65.2338
1982 11 08 40.2098
1982 11 09 27.7526
1982 11 10 54.5247
1982 11 11 113.8775
1982 11 12 108.2200
1982 11 13 105.9515
1982 11 14 177.5601
1982 11 15 170.1968
1982 11 16 74.5893
1982 11 17 47.1215
1982 11 18 35.4292
1982 11 19 29.2669
1982 11 20 56.2495
1982 11 21 87.1131
1982 11 22 71.8069
1982 11 23 80.7794
1982 11 24 62.6354
1982 11 25 79.2465
1982 11 26 70.5962
1982 11 27 78.2586
1982 11 28 71.3350
1982 11 29 75.4455
1982 11 30 37.8233
1982 12 01 52.4951
1982 12 02 102.3145
1982 12 03 100.3835
1982 12 04 51.2532
1982 12 05 36.2369
1982 12 06 29.3099
1982 12 07 28.9524
1982 12 08 23.8970
1982 12 09 21.0359
1982 12 10 19.3557
1982 12 11 25.1493
1982 12 12 20.8511
1982 12 13 24.0681
1982 12 14 45.4447
1982 12 15 76.6556
1982 12 16 61.9324
1982 12 17 31.7503
1982 12 18 45.8838
1982 12 19 43.2976
1982 12 20 38.7223
1982 12 21 38.5334
1982 12 22 71.8363
1982 12 23 54.4172
1982 12 24 47.1257
1982 12 25 24.5137
1982 12 26 18.9392
1982 12 27 15.9639
1982 12 28 14.4080
1982 12 29 13.6316
1982 12 30 12.6977
1982 12 31 21.2623
1983 01 01 22.6104
1983 01 02 22.2784
1983 01 03 13.0989
1983 01 04 11.9179
1983 01 05 38.1454
1983 01 06 171.9025
1983 01 07 94.7925
1983 01 08 45.4089
1983 01 09 33.4218
1983 01 10 26.7296
1983 01 11 46.6994
1983 01 12 57.3614
1983 01 13 36.0700
1983 01 14 23.9860
1983 01 15 18.2528
1983 01 16 90.3507
1983 01 17 43.5387
1983 01 18 32.3524
1983 01 19 36.0845
1983 01 20 69.3148
1983 01 21 27.5983
1983 01 22 19.9128
1983 01 23 16.0412
1983 01 24 14.0940
1983 01 25 12.8512
1983 01 26 12.0971
1983 01 27 11.7902
1983 01 28 22.8822
1983 01 29 67.9052
1983 01 30 118.5359
1983 01 31 70.0586
1983 02 01 45.4585
1983 02 02 30.9022
1983 02 03 18.6172
1983 02 04 15.2415
1983 02 05 13.4027
1983 02 06 13.3772
1983 02 07 12.6753
1983 02 08 13.4320
1983 02 09 16.1637
1983 02 10 17.0382
1983 02 11 14.6804
1983 02 12 39.3347
1983 02 13 25.7987
1983 02 14 16.5284
1983 02 15 15.8708
1983 02 16 31.9741
1983 02 17 46.4839
1983 02 18 36.0970
1983 02 19 33.8661
1983 02 20 34.2318
1983 02 21 18.9144
1983 02 22 30.0508
1983 02 23 34.8599
1983 02 24 20.0605
1983 02 25 19.4544
1983 02 26 43.8782
1983 02 27 40.0619
1983 02 28 82.9644
1983 03 01 63.7989
1983 03 02 53.1215
1983 03 03 162.1562
1983 03 04 221.5720
1983 03 05 87.4727
1983 03 06 65.0719
1983 03 07 53.3503
1983 03 08 28.7075
1983 03 09 23.2248
