year month day simulated_streamflow_m3s
1980 08 17 9.2222
1980 08 18 9.1153
1980 08 19 9.0506
1980 08 20 8.9754
1980 08 21 8.9111
1980 08 22 8.8558
1980 08 23 8.8071
1980 08 24 8.7633
1980 08 25 8.7229
1980 08 26 8.6849
1980 08 27 8.7211
1980 08 28 8.9877
1980 08 29 8.8672
1980 08 30 8.7579
1980 08 31 8.6690
1980 09 01 8.5952
1980 09 02 8.5325
1980 09 03 8.4779
1980 09 04 8.4490
1980 09 05 8.4420
1980 09 06 8.3865
1980 09 07 8.3348
1980 09 08 8.2886
1980 09 09 8.2463
1980 09 10 8.2066
1980 09 11 8.1688
1980 09 12 8.5198
1980 09 13 8.4313
1980 09 14 8.3067
1980 09 15 8.2045
1980 09 16 8.1217
1980 09 17 8.2787
1980 09 18 8.0944
1980 09 19 10.3440
1980 09 20 9.0652
1980 09 21 8.6339
1980 09 22 8.5363
1980 09 23 8.2989
1980 09 24 8.1121
1980 09 25 8.0787
1980 09 26 9.7999
1980 09 27 8.6940
1980 09 28 8.3115
1980 09 29 8.0598
1980 09 30 7.8838
1980 10 01 8.7255
1980 10 02 8.2694
1980 10 03 8.0024
1980 10 04 7.8108
1980 10 05 7.6750
1980 10 06 8.0301
1980 10 07 7.7816
1980 10 08 7.6142
1980 10 09 7.4871
1980 10 10 7.4205
1980 10 11 8.0452
1980 10 12 12.9173
1980 10 13 16.4235
1980 10 14 12.1961
1980 10 15 10.6026
1980 10 16 9.8345
1980 10 17 9.1916
1980 10 18 8.5540
1980 10 19 8.0886
1980 10 20 7.7478
1980 10 21 7.4942
1980 10 22 7.3024
1980 10 23 8.3367
1980 10 24 7.9396
1980 10 25 7.6332
1980 10 26 7.3782
1980 10 27 7.1818
1980 10 28 7.0300
1980 10 29 6.9110
1980 10 30 6.8159
1980 10 31 6.8098
1980 11 01 14.5478
1980 11 02 13.4604
1980 11 03 11.1219
1980 11 04 9.7951
1980 11 05 8.8582
1980 11 06 8.1828
1980 11 07 7.6894
1980 11 08 7.3395
1980 11 09 9.5529
1980 11 10 9.8467
1980 11 11 8.4981
1980 11 12 7.8272
1980 11 13 16.7988
1980 11 14 14.6836
1980 11 15 11.2828
1980 11 16 9.6950
1980 11 17 9.4333
1980 11 18 8.9736
1980 11 19 8.0154
1980 11 20 7.4937
1980 11 21 7.1579
1980 11 22 9.5474
1980 11 23 8.2997
1980 11 24 8.0367
1980 11 25 13.7956
1980 11 26 17.4001
1980 11 27 12.0544
1980 11 28 10.1085
1980 11 29 8.8442
1980 11 30 8.0025
1980 12 01 8.8043
1980 12 02 22.7260
1980 12 03 43.9820
1980 12 04 43.9964
1980 12 05 33.4379
1980 12 06 43.4061
1980 12 07 42.4397
1980 12 08 36.9792
1980 12 09 41.3454
1980 12 10 39.2043
1980 12 11 28.5239
1980 12 12 32.1486
1980 12 13 39.0853
1980 12 14 60.9000
1980 12 15 41.5948
1980 12 16 34.7999
1980 12 17 27.7272
1980 12 18 21.3644
1980 12 19 17.0668
1980 12 20 14.0566
1980 12 21 11.9427
1980 12 22 10.3892
1980 12 23 9.2746
1980 12 24 8.7419
1980 12 25 8.2857
1980 12 26 7.7644
1980 12 27 8.6769
1980 12 28 9.5298
1980 12 29 8.8280
1980 12 30 24.2184
1980 12 31 24.9501
1981 01 01 60.9349
1981 01 02 41.9449
1981 01 03 29.5690
1981 01 04 22.5740
1981 01 05 18.0427
1981 01 06 14.7617
1981 01 07 12.4630
1981 01 08 11.0967
1981 01 09 26.0016
1981 01 10 38.5662
1981 01 11 26.0026
1981 01 12 26.4062
1981 01 13 36.1981
1981 01 14 26.7831
1981 01 15 21.2415
1981 01 16 17.3326
1981 01 17 14.3075
1981 01 18 12.2075
1981 01 19 10.7134
1981 01 20 9.6411
1981 01 21 9.2021
1981 01 22 20.4369
1981 01 23 39.2550
1981 01 24 30.9368
1981 01 25 37.2965
1981 01 26 32.0717
1981 01 27 29.8571
1981 01 28 24.5419
1981 01 29 21.1447
1981 01 30 19.5660
1981 01 31 16.4983
1981 02 01 17.7200
1981 02 02 14.3613
1981 02 03 12.3464
1981 02 04 10.9065
1981 02 05 9.8683
1981 02 06 11.8828
1981 02 07 10.4163
1981 02 08 13.2866
1981 02 09 11.0552
1981 02 10 15.8817
1981 02 11 43.5729
1981 02 12 22.2544
1981 02 13 17.1977
1981 02 14 13.7194
1981 02 15 11.8844
1981 02 16 12.2283
1981 02 17 10.2246
1981 02 18 9.8871
1981 02 19 11.6860
1981 02 20 10.4961
1981 02 21 11.3522
1981 02 22 11.6914
1981 02 23 12.9594
1981 02 24 11.7514
1981 02 25 14.5398
1981 02 26 14.2880
1981 02 27 11.5177
1981 02 28 13.2797
1981 03 01 10.7812
1981 03 02 13.3912
1981 03 03 11.4750
1981 03 04 10.3160
1981 03 05 9.5209
1981 03 06 15.4205
1981 03 07 17.3487
1981 03 08 29.9947
1981 03 09 35.6523
1981 03 10 35.0293
1981 03 11 32.9514
1981 03 12 25.1219
1981 03 13 21.4454
1981 03 14 17.4182
1981 03 15 14.5298
1981 03 16 12.5540
1981 03 17 11.1985
1981 03 18 12.4899
1981 03 19 34.0389
1981 03 20 45.6782
1981 03 21 37.0296
1981 03 22 47.6237
1981 03 23 28.9898
1981 03 24 22.1906
1981 03 25 23.4945
1981 03 26 21.3542
1981 03 27 29.3234
1981 03 28 31.9316
1981 03 29 27.1209
1981 03 30 26.4675
1981 03 31 25.1556
1981 04 01 26.7824
1981 04 02 22.5054
1981 04 03 20.5648
1981 04 04 25.2976
1981 04 05 18.5534
1981 04 06 19.4673
1981 04 07 16.3631
1981 04 08 14.1001
1981 04 09 15.3192
1981 04 10 18.9920
1981 04 11 13.5047
1981 04 12 11.6454
1981 04 13 10.4844
1981 04 14 9.6881
1981 04 15 9.1459
1981 04 16 8.9455
1981 04 17 9.7216
1981 04 18 10.2772
1981 04 19 9.5839
1981 04 20 9.1004
1981 04 21 8.7576
1981 04 22 8.5435
1981 04 23 8.3621
1981 04 24 8.2210
1981 04 25 8.1243
1981 04 26 8.0553
1981 04 27 8.0056
1981 04 28 7.9697
1981 04 29 7.9437
1981 04 30 9.0896
1981 05 01 13.0977
1981 05 02 10.2299
1981 05 03 9.4074
1981 05 04 8.9085
1981 05 05 8.5856
1981 05 06 8.3705
1981 05 07 8.4433
1981 05 08 8.1868
1981 05 09 8.4899
1981 05 10 8.5130
1981 05 11 8.2103
1981 05 12 8.0847
1981 05 13 8.0060
1981 05 14 7.9532
1981 05 15 7.9160
1981 05 16 7.8887
1981 05 17 7.8677
1981 05 18 7.9886
1981 05 19 9.9488
1981 05 20 8.7264
1981 05 21 8.3721
1981 05 22 8.1965
1981 05 23 8.0486
1981 05 24 7.9571
1981 05 25 7.9215
1981 05 26 9.5475
1981 05 27 8.8703
1981 05 28 8.8630
1981 05 29 9.9086
1981 05 30 12.0390
1981 05 31 10.6411
1981 06 01 9.8734
1981 06 02 9.6124
1981 06 03 14.3957
1981 06 04 11.2862
1981 06 05 10.9345
1981 06 06 9.6932
1981 06 07 11.3759
1981 06 08 11.7624
1981 06 09 10.0536
1981 06 10 9.2956
1981 06 11 8.7907
1981 06 12 8.4410
1981 06 13 8.1934
1981 06 14 8.0147
1981 06 15 7.8836
1981 06 16 7.7855
1981 06 17 7.7446
1981 06 18 7.6874
1981 06 19 9.7545
1981 06 20 9.5298
1981 06 21 12.2264
1981 06 22 10.7151
1981 06 23 9.8325
1981 06 24 9.1320
1981 06 25 8.6748
1981 06 26 8.3202
1981 06 27 8.1484
1981 06 28 7.9021
1981 06 29 7.7484
1981 06 30 7.6360
1981 07 01 7.5513
1981 07 02 7.4860
1981 07 03 7.4343
1981 07 04 7.4613
1981 07 05 7.4237
1981 07 06 7.3798
1981 07 07 7.6323
1981 07 08 7.6607
1981 07 09 7.7102
1981 07 10 7.5925
1981 07 11 7.5533
1981 07 12 7.4435
1981 07 13 7.3585
1981 07 14 7.2919
1981 07 15 7.2384
1981 07 16 7.1945
1981 07 17 7.1573
1981 07 18 7.1250
1981 07 19 7.0963
1981 07 20 7.0701
1981 07 21 7.0457
1981 07 22 7.0225
1981 07 23 7.0002
1981 07 24 6.9785
1981 07 25 6.9572
1981 07 26 6.9361
1981 07 27 6.9151
1981 07 28 6.8941
1981 07 29 6.8731
1981 07 30 6.8520
1981 07 31 6.8308
1981 08 01 6.8247
1981 08 02 7.0170
1981 08 03 7.0465
1981 08 04 6.9793
1981 08 05 6.8719
1981 08 06 6.8032
1981 08 07 6.7504
1981 08 08 6.7073
1981 08 09 6.6703
1981 08 10 6.6375
1981 08 11 6.6238
1981 08 12 6.5923
1981 08 13 6.5618
1981 08 14 10.3921
1981 08 15 11.2277
1981 08 16 9.5526
1981 08 17 8.6514
1981 08 18 8.9585
1981 08 19 18.9439
1981 08 20 13.6430
1981 08 21 11.5149
1981 08 22 10.0477
1981 08 23 9.0090
1981 08 24 8.2629
1981 08 25 7.7202
1981 08 26 7.3215
1981 08 27 7.0259
1981 08 28 6.8048
1981 08 29 6.6375
1981 08 30 6.5095
1981 08 31 6.7206
1981 09 01 6.5452
1981 09 02 6.4213
1981 09 03 6.3273
1981 09 04 6.2535
1981 09 05 6.1942
1981 09 06 6.1451
1981 09 07 6.1035
1981 09 08 6.0672
1981 09 09 6.0348
1981 09 10 6.0051
1981 09 11 5.9774
1981 09 12 5.9511
1981 09 13 5.9258
1981 09 14 5.9012
1981 09 15 5.8771
1981 09 16 5.8533
1981 09 17 5.8297
1981 09 18 5.8062
1981 09 19 5.7827
1981 09 20 5.7593
1981 09 21 5.7358
1981 09 22 5.7124
1981 09 23 5.6888
1981 09 24 5.6652
1981 09 25 5.6415
1981 09 26 5.6177
1981 09 27 5.5939
1981 09 28 5.6302
1981 09 29 5.5950
1981 09 30 5.5958
1981 10 01 17.6007
1981 10 02 11.6182
1981 10 03 10.2686
1981 10 04 8.9696
1981 10 05 7.7490
1981 10 06 7.0383
1981 10 07 8.0449
1981 10 08 7.8630
1981 10 09 12.6181
1981 10 10 10.4329
1981 10 11 9.8468
1981 10 12 14.1785
1981 10 13 18.0247
1981 10 14 15.1061
1981 10 15 11.6511
1981 10 16 9.7801
1981 10 17 9.2227
1981 10 18 8.0289
1981 10 19 7.1762
1981 10 20 11.6866
1981 10 21 13.1677
1981 10 22 10.0506
1981 10 23 8.6009
1981 10 24 7.7653
1981 10 25 7.1054
1981 10 26 6.6725
1981 10 27 7.3714
1981 10 28 16.1428
1981 10 29 22.8452
1981 10 30 28.1709
1981 10 31 22.0033
1981 11 01 16.5716
1981 11 02 15.7323
1981 11 03 14.2638
1981 11 04 11.7032
1981 11 05 14.6379
1981 11 06 12.1294
1981 11 07 9.6456
1981 11 08 10.4821
1981 11 09 9.8733
1981 11 10 16.9951
1981 11 11 28.9015
1981 11 12 62.0833
1981 11 13 58.6086
1981 11 14 101.1824
1981 11 15 95.3290
1981 11 16 77.1365
1981 11 17 78.7178
1981 11 18 84.7513
1981 11 19 55.7141
1981 11 20 43.4563
1981 11 21 57.8926
1981 11 22 60.6755
1981 11 23 59.7610
1981 11 24 47.8153
1981 11 25 46.1198
1981 11 26 77.6746
1981 11 27 58.6742
1981 11 28 45.7008
1981 11 29 31.2901
1981 11 30 29.9965
1981 12 01 38.5664
1981 12 02 28.3557
1981 12 03 51.9123
1981 12 04 42.3334
1981 12 05 29.3415
1981 12 06 22.4879
1981 12 07 17.9047
1981 12 08 24.8027
1981 12 09 29.0743
1981 12 10 20.7682
1981 12 11 33.2728
1981 12 12 21.3713
1981 12 13 19.1249
1981 12 14 17.7811
1981 12 15 14.0320
1981 12 16 12.1258
1981 12 17 33.1073
1981 12 18 35.8795
1981 12 19 23.5905
1981 12 20 18.4134
1981 12 21 14.9890
1981 12 22 12.6687
1981 12 23 11.3051
1981 12 24 10.3775
1981 12 25 34.3387
1981 12 26 39.0110
1981 12 27 29.8614
1981 12 28 78.1745
1981 12 29 57.3498
1981 12 30 41.4310
1981 12 31 36.2619
1982 01 01 38.1095
1982 01 02 32.9477
1982 01 03 26.6022
1982 01 04 48.3976
1982 01 05 116.5002
1982 01 06 70.7138
1982 01 07 52.1750
1982 01 08 37.1174
1982 01 09 28.2321
1982 01 10 22.2529
1982 01 11 18.2571
1982 01 12 24.0388
1982 01 13 45.5464
1982 01 14 78.3068
1982 01 15 52.9944
1982 01 16 78.6840
1982 01 17 62.0723
1982 01 18 44.7223
1982 01 19 45.1944
1982 01 20 50.0673
1982 01 21 38.4892
1982 01 22 32.8846
1982 01 23 25.1891
1982 01 24 36.7600
1982 01 25 39.8953
1982 01 26 32.1077
1982 01 27 33.0598
1982 01 28 27.7491
1982 01 29 24.9420
1982 01 30 22.2719
1982 01 31 26.6464
1982 02 01 20.4014
1982 02 02 17.0378
1982 02 03 14.6847
1982 02 04 13.0705
1982 02 05 11.9370
1982 02 06 11.1333
1982 02 07 10.5601
1982 02 08 10.1503
1982 02 09 9.8572
1982 02 10 9.6483
1982 02 11 9.5001
1982 02 12 9.3960
1982 02 13 9.3238
1982 02 14 9.2747
1982 02 15 9.2424
1982 02 16 9.2222
1982 02 17 9.2106
1982 02 18 9.7916
1982 02 19 9.7889
1982 02 20 10.8315
1982 02 21 10.1949
1982 02 22 9.9075
1982 02 23 9.7155
1982 02 24 9.5835
1982 02 25 10.3346
1982 02 26 12.6067
1982 02 27 11.4509
1982 02 28 10.8370
1982 03 01 28.6958
1982 03 02 27.4806
1982 03 03 40.1490
1982 03 04 48.3181
1982 03 05 33.5571
1982 03 06 25.3539
1982 03 07 23.3003
1982 03 08 32.7942
1982 03 09 24.1470
1982 03 10 19.3439
1982 03 11 18.3653
1982 03 12 21.7004
1982 03 13 71.4830
1982 03 14 97.3425
1982 03 15 60.0805
1982 03 16 48.7136
1982 03 17 59.0945
1982 03 18 68.8860
1982 03 19 50.1032
1982 03 20 72.1069
1982 03 21 61.2782
1982 03 22 46.8673
1982 03 23 56.0351
1982 03 24 53.9285
1982 03 25 66.3104
1982 03 26 47.4451
1982 03 27 36.6822
1982 03 28 27.8643
1982 03 29 22.5345
1982 03 30 18.9080
1982 03 31 16.3944
1982 04 01 14.6927
1982 04 02 15.3954
1982 04 03 21.2473
1982 04 04 22.1990
1982 04 05 28.7429
1982 04 06 60.6971
1982 04 07 42.1125
1982 04 08 34.8352
1982 04 09 26.6693
1982 04 10 22.5932
1982 04 11 24.5402
1982 04 12 18.9295
1982 04 13 16.3448
1982 04 14 15.4014
1982 04 15 26.2376
1982 04 16 38.3484
1982 04 17 29.5625
1982 04 18 21.0187
1982 04 19 17.3363
1982 04 20 15.1730
1982 04 21 13.6722
1982 04 22 12.6993
1982 04 23 12.0446
1982 04 24 11.5954
1982 04 25 11.2826
1982 04 26 11.0625
1982 04 27 10.9064
1982 04 28 10.7950
1982 04 29 12.0105
1982 04 30 11.6859
1982 05 01 11.8377
1982 05 02 11.7798
1982 05 03 11.3720
1982 05 04 11.1283
1982 05 05 11.0774
1982 05 06 10.9237
1982 05 07 10.8308
1982 05 08 10.8174
1982 05 09 10.7398
1982 05 10 10.6796
1982 05 11 10.6350
1982 05 12 11.6169
1982 05 13 17.8480
1982 05 14 13.6268
1982 05 15 12.5139
1982 05 16 11.8414
1982 05 17 11.8018
1982 05 18 11.3887
1982 05 19 11.1269
1982 05 20 12.3437
1982 05 21 12.0515
1982 05 22 14.0235
1982 05 23 15.2239
1982 05 24 13.4434
1982 05 25 12.3826
1982 05 26 18.0425
1982 05 27 19.3052
1982 05 28 20.7558
1982 05 29 16.6423
1982 05 30 14.7760
1982 05 31 13.5123
1982 06 01 12.6354
1982 06 02 12.0165
1982 06 03 14.3752
1982 06 04 12.4030
1982 06 05 11.7532
1982 06 06 11.3336
1982 06 07 11.0960
1982 06 08 11.4228
1982 06 09 11.1382
1982 06 10 10.9219
1982 06 11 10.7623
1982 06 12 10.6431
1982 06 13 10.5530
1982 06 14 10.4839
1982 06 15 10.4299
1982 06 16 10.3869
1982 06 17 10.3518
1982 06 18 11.0484
1982 06 19 10.8369
1982 06 20 10.6710
1982 06 21 10.5455
1982 06 22 10.4494
1982 06 23 10.3748
1982 06 24 10.3158
1982 06 25 10.2682
1982 06 26 10.2288
1982 06 27 10.3949
1982 06 28 10.3223
1982 06 29 10.2552
1982 06 30 10.2011
1982 07 01 10.1566
1982 07 02 10.1190
1982 07 03 10.1006
1982 07 04 10.0685
1982 07 05 10.0392
1982 07 06 10.0124
1982 07 07 9.9874
1982 07 08 9.9637
1982 07 09 9.9408
1982 07 10 9.9184
1982 07 11 9.8963
1982 07 12 9.8744
1982 07 13 9.8525
1982 07 14 15.4286
1982 07 15 13.0684
1982 07 16 12.1011
1982 07 17 11.4284
1982 07 18 10.9469
1982 07 19 10.5967
1982 07 20 10.3383
1982 07 21 10.1450
1982 07 22 9.9982
1982 07 23 9.9052
1982 07 24 9.8117
1982 07 25 9.7358
1982 07 26 9.6737
1982 07 27 9.6217
1982 07 28 9.5769
1982 07 29 9.5375
1982 07 30 9.6885
1982 07 31 13.0198
1982 08 01 11.3651
1982 08 02 10.7471
1982 08 03 10.3284
1982 08 04 10.1899
1982 08 05 9.9033
1982 08 06 9.7152
1982 08 07 9.5745
1982 08 08 9.4662
1982 08 09 9.3804
1982 08 10 9.3106
1982 08 11 9.2524
1982 08 12 11.1024
1982 08 13 15.5375
1982 08 14 17.3226
1982 08 15 14.8272
1982 08 16 12.8096
1982 08 17 11.7072
1982 08 18 10.8917
1982 08 19 11.2163
1982 08 20 11.0223
1982 08 21 10.3868
1982 08 22 9.9534
1982 08 23 9.6357
1982 08 24 9.5085
1982 08 25 9.3060
1982 08 26 9.1808
1982 08 27 9.3247
1982 08 28 9.0496
1982 08 29 8.9211
1982 08 30 8.8268
1982 08 31 8.7530
1982 09 01 8.6949
1982 09 02 11.6058
1982 09 03 10.2855
1982 09 04 9.7353
1982 09 05 9.3573
1982 09 06 9.0859
1982 09 07 8.9578
1982 09 08 8.8052
1982 09 09 8.6704
1982 09 10 8.5636
1982 09 11 8.4777
1982 09 12 8.4068
1982 09 13 8.3467
1982 09 14 8.2945
1982 09 15 8.2480
1982 09 16 8.6528
1982 09 17 8.8192
1982 09 18 8.9407
1982 09 19 8.5216
1982 09 20 10.2757
1982 09 21 9.6254
1982 09 22 9.1549
1982 09 23 9.1825
1982 09 24 9.0611
1982 09 25 8.6850
1982 09 26 8.4378
1982 09 27 8.2527
1982 09 28 8.1185
1982 09 29 8.0153
1982 09 30 7.9275
1982 10 01 7.8488
1982 10 02 7.7822
1982 10 03 7.7331
1982 10 04 11.1878
1982 10 05 9.3729
1982 10 06 8.7705
1982 10 07 8.3708
1982 10 08 8.2109
1982 10 09 7.9497
1982 10 10 9.1445
1982 10 11 8.7292
1982 10 12 10.5165
1982 10 13 14.7053
1982 10 14 14.8067
1982 10 15 12.3357
1982 10 16 12.2534
1982 10 17 10.3460
1982 10 18 9.3748
1982 10 19 8.9089
1982 10 20 8.3595
1982 10 21 7.9970
1982 10 22 7.7330
1982 10 23 7.5361
1982 10 24 7.3864
1982 10 25 7.2701
1982 10 26 7.1777
1982 10 27 7.1027
1982 10 28 7.0401
1982 10 29 7.1684
1982 10 30 8.3254
1982 10 31 8.7430
1982 11 01 7.9175
1982 11 02 7.4955
1982 11 03 7.2496
1982 11 04 7.0793
1982 11 05 6.9549
1982 11 06 6.8603
1982 11 07 6.7855
1982 11 08 8.5194
1982 11 09 8.4592
1982 11 10 7.5540
1982 11 11 7.1994
1982 11 12 7.2979
1982 11 13 8.5348
1982 11 14 8.4406
1982 11 15 7.7071
1982 11 16 7.3095
1982 11 17 9.1926
1982 11 18 10.2461
1982 11 19 8.7741
1982 11 20 8.4165
1982 11 21 7.6315
1982 11 22 7.2098
1982 11 23 6.9150
1982 11 24 6.7006
1982 11 25 6.7260
1982 11 26 6.7445
1982 11 27 7.0009
1982 11 28 7.0109
1982 11 29 7.5133
1982 11 30 7.7893
1982 12 01 7.3413
1982 12 02 7.1174
1982 12 03 9.0733
1982 12 04 14.8070
1982 12 05 20.9379
1982 12 06 15.2628
1982 12 07 12.5709
1982 12 08 15.2980
1982 12 09 25.7526
1982 12 10 20.4048
1982 12 11 15.6721
1982 12 12 12.8648
1982 12 13 10.8997
1982 12 14 9.5018
1982 12 15 8.4952
1982 12 16 7.7635
1982 12 17 7.4442
1982 12 18 7.0084
1982 12 19 6.6693
1982 12 20 10.6333
1982 12 21 18.0466
1982 12 22 34.3622
1982 12 23 30.7060
1982 12 24 25.3996
1982 12 25 32.3340
1982 12 26 25.4893
1982 12 27 22.3809
1982 12 28 25.4053
1982 12 29 33.0521
1982 12 30 23.6957
1982 12 31 20.2146
1983 01 01 31.4787
1983 01 02 32.9972
1983 01 03 36.4558
1983 01 04 56.6210
1983 01 05 53.4136
1983 01 06 57.3725
1983 01 07 48.4228
1983 01 08 34.2627
1983 01 09 40.2041
1983 01 10 48.7797
1983 01 11 44.5877
1983 01 12 49.2811
1983 01 13 50.3279
1983 01 14 49.4497
1983 01 15 40.3290
1983 01 16 28.0507
1983 01 17 21.4940
1983 01 18 17.6373
1983 01 19 42.6648
1983 01 20 34.3875
1983 01 21 47.8436
1983 01 22 38.4803
1983 01 23 39.8102
1983 01 24 95.0392
1983 01 25 83.1239
1983 01 26 56.5930
1983 01 27 52.0296
1983 01 28 35.1755
1983 01 29 26.6207
1983 01 30 20.8486
1983 01 31 16.8692
1983 02 01 14.1414
1983 02 02 12.2448
1983 02 03 26.8490
1983 02 04 17.8479
1983 02 05 18.6294
1983 02 06 17.4537
1983 02 07 17.2228
1983 02 08 18.8451
1983 02 09 40.2661
1983 02 10 51.4586
1983 02 11 53.8028
1983 02 12 52.3261
1983 02 13 50.7920
1983 02 14 34.4069
1983 02 15 26.2070
1983 02 16 20.7060
1983 02 17 16.9245
1983 02 18 14.2835
1983 02 19 12.4162
1983 02 20 12.1030
1983 02 21 11.7241
1983 02 22 12.4278
1983 02 23 10.8052
1983 02 24 9.9167
1983 02 25 9.2701
1983 02 26 8.8239
1983 02 27 8.5098
1983 02 28 18.1911
1983 03 01 38.3405
1983 03 02 44.1646
1983 03 03 26.9071
1983 03 04 21.2124
1983 03 05 20.9840
1983 03 06 16.8751
1983 03 07 13.9102
1983 03 08 12.1212
1983 03 09 11.3307
