year month day simulated_streamflow_m3s
1980 09 24 188.5767
1980 09 25 156.1397
1980 09 26 138.0000
1980 09 27 130.6253
1980 09 28 549.6145
1980 09 29 401.1982
1980 09 30 189.0729
1980 10 01 144.6794
1980 10 02 125.3457
1980 10 03 114.0551
1980 10 04 108.0724
1980 10 05 157.4445
1980 10 06 111.9501
1980 10 07 101.8155
1980 10 08 444.6572
1980 10 09 489.9544
1980 10 10 184.4269
1980 10 11 264.4901
1980 10 12 357.0677
1980 10 13 292.2962
1980 10 14 175.0333
1980 10 15 128.3075
1980 10 16 106.9356
1980 10 17 94.8210
1980 10 18 96.8106
1980 10 19 552.1588
1980 10 20 329.3738
1980 10 21 435.9404
1980 10 22 602.0054
1980 10 23 416.0134
1980 10 24 201.0449
1980 10 25 142.1171
1980 10 26 129.0988
1980 10 27 193.2887
1980 10 28 514.4097
1980 10 29 188.4358
1980 10 30 279.0731
1980 10 31 1104.6310
1980 11 01 353.6732
1980 11 02 203.4903
1980 11 03 152.4445
1980 11 04 126.5814
1980 11 05 111.7559
1980 11 06 111.1196
1980 11 07 430.4463
1980 11 08 164.7292
1980 11 09 666.2476
1980 11 10 545.6514
1980 11 11 223.0992
1980 11 12 161.4216
1980 11 13 124.1752
1980 11 14 106.8549
1980 11 15 97.2912
1980 11 16 91.2325
1980 11 17 96.1408
1980 11 18 88.4703
1980 11 19 82.2085
1980 11 20 79.0985
1980 11 21 77.0391
1980 11 22 78.5790
1980 11 23 394.3429
1980 11 24 581.5834
1980 11 25 171.5127
1980 11 26 111.0769
1980 11 27 89.7251
1980 11 28 79.8832
1980 11 29 134.7780
1980 11 30 225.1037
1980 12 01 121.1244
1980 12 02 326.0435
1980 12 03 1343.7369
1980 12 04 427.6105
1980 12 05 399.0153
1980 12 06 320.0536
1980 12 07 226.4770
1980 12 08 145.4570
1980 12 09 111.7999
1980 12 10 97.6887
1980 12 11 326.8481
1980 12 12 356.4359
1980 12 13 330.8548
1980 12 14 156.2973
1980 12 15 112.4469
1980 12 16 93.2371
1980 12 17 83.2258
1980 12 18 81.3123
1980 12 19 434.7276
1980 12 20 1707.8450
1980 12 21 2587.9495
1980 12 22 1251.1934
1980 12 23 625.6782
1980 12 24 668.0159
1980 12 25 312.2828
1980 12 26 223.0351
1980 12 27 209.8973
1980 12 28 856.3743
1980 12 29 688.7948
1980 12 30 370.9014
1980 12 31 262.2187
1981 01 01 211.1686
1981 01 02 168.5072
1981 01 03 148.6193
1981 01 04 213.2054
1981 01 05 843.9493
1981 01 06 332.3978
1981 01 07 625.2499
1981 01 08 267.1525
1981 01 09 192.5265
1981 01 10 180.5412
1981 01 11 199.2989
1981 01 12 145.0879
1981 01 13 126.8056
1981 01 14 283.9962
1981 01 15 435.2500
1981 01 16 179.1824
1981 01 17 136.1257
1981 01 18 142.1837
1981 01 19 490.7399
1981 01 20 793.8214
1981 01 21 476.1144
1981 01 22 222.1639
1981 01 23 156.5237
1981 01 24 128.3384
1981 01 25 111.9253
1981 01 26 106.3997
1981 01 27 96.5213
1981 01 28 91.0965
1981 01 29 87.2588
1981 01 30 523.9645
1981 01 31 523.2545
1981 02 01 194.5723
1981 02 02 135.1447
1981 02 03 369.5802
1981 02 04 349.8863
1981 02 05 726.4924
1981 02 06 298.7844
1981 02 07 235.6690
1981 02 08 138.4792
1981 02 09 115.4719
1981 02 10 106.5112
1981 02 11 122.0629
1981 02 12 124.1292
1981 02 13 179.7683
1981 02 14 565.5140
1981 02 15 180.9272
1981 02 16 123.4599
1981 02 17 100.1271
1981 02 18 88.7365
1981 02 19 82.6222
1981 02 20 129.9631
1981 02 21 180.3680
1981 02 22 160.8043
1981 02 23 133.7173
1981 02 24 145.7235
1981 02 25 148.4295
1981 02 26 94.7801
1981 02 27 78.5649
1981 02 28 92.2498
1981 03 01 122.8846
1981 03 02 86.6798
1981 03 03 85.8377
1981 03 04 172.2213
1981 03 05 101.9211
1981 03 06 83.3863
1981 03 07 161.2619
1981 03 08 229.9484
1981 03 09 254.6969
1981 03 10 122.2409
1981 03 11 88.0588
1981 03 12 74.1108
1981 03 13 67.1864
1981 03 14 63.4205
1981 03 15 61.7154
1981 03 16 61.4702
1981 03 17 85.0712
1981 03 18 72.1585
1981 03 19 61.2621
1981 03 20 57.9992
1981 03 21 58.0556
1981 03 22 56.5096
1981 03 23 54.9476
1981 03 24 54.1176
1981 03 25 54.1341
1981 03 26 55.0206
1981 03 27 55.7108
1981 03 28 445.7648
1981 03 29 547.3016
1981 03 30 151.5919
1981 03 31 103.5846
1981 04 01 96.1526
1981 04 02 71.5491
1981 04 03 61.3281
1981 04 04 57.2145
1981 04 05 54.8337
1981 04 06 52.8837
1981 04 07 51.5333
1981 04 08 50.4899
1981 04 09 60.6740
1981 04 10 54.3765
1981 04 11 49.8798
1981 04 12 48.1927
1981 04 13 47.3938
1981 04 14 47.4426
1981 04 15 92.5756
1981 04 16 205.1675
1981 04 17 104.5508
1981 04 18 69.7654
1981 04 19 56.7687
1981 04 20 50.7100
1981 04 21 47.5180
1981 04 22 45.6302
1981 04 23 45.8175
1981 04 24 46.8922
1981 04 25 218.6700
1981 04 26 408.7744
1981 04 27 365.3066
1981 04 28 223.4976
1981 04 29 249.6947
1981 04 30 119.0207
1981 05 01 79.1401
1981 05 02 62.1784
1981 05 03 53.7101
1981 05 04 102.5410
1981 05 05 75.7648
1981 05 06 57.4380
1981 05 07 50.7442
1981 05 08 46.3381
1981 05 09 44.0866
1981 05 10 42.8388
1981 05 11 42.0663
1981 05 12 41.5353
1981 05 13 41.1287
1981 05 14 40.7857
1981 05 15 40.4890
1981 05 16 41.0411
1981 05 17 63.0535
1981 05 18 77.1784
1981 05 19 81.3284
1981 05 20 54.2428
1981 05 21 57.6700
1981 05 22 46.3280
1981 05 23 41.0670
1981 05 24 39.3430
1981 05 25 38.3365
1981 05 26 38.1736
1981 05 27 74.4346
1981 05 28 152.6731
1981 05 29 81.8900
1981 05 30 53.4491
1981 05 31 43.5184
1981 06 01 39.4723
1981 06 02 37.6171
1981 06 03 42.0356
1981 06 04 45.6833
1981 06 05 38.8875
1981 06 06 100.3704
1981 06 07 302.5436
1981 06 08 163.0865
1981 06 09 91.1191
1981 06 10 65.1156
1981 06 11 101.5738
1981 06 12 72.1646
1981 06 13 51.2098
1981 06 14 43.0882
1981 06 15 40.6043
1981 06 16 72.6237
1981 06 17 56.4204
1981 06 18 43.0428
1981 06 19 38.5144
1981 06 20 36.4817
1981 06 21 35.3368
1981 06 22 34.5173
1981 06 23 34.7677
1981 06 24 90.1915
1981 06 25 80.1174
1981 06 26 55.7395
1981 06 27 44.2174
1981 06 28 38.7722
1981 06 29 35.8096
1981 06 30 34.4979
1981 07 01 58.6430
1981 07 02 279.7003
1981 07 03 116.3364
1981 07 04 68.7142
1981 07 05 52.9057
1981 07 06 54.3285
1981 07 07 66.3555
1981 07 08 54.7979
1981 07 09 41.2832
1981 07 10 35.7224
1981 07 11 33.0241
1981 07 12 32.4011
1981 07 13 31.8705
1981 07 14 31.2953
1981 07 15 30.8909
1981 07 16 30.5934
1981 07 17 32.5860
1981 07 18 41.1342
1981 07 19 37.9191
1981 07 20 45.3615
1981 07 21 71.8917
1981 07 22 56.5468
1981 07 23 39.6213
1981 07 24 36.9097
1981 07 25 474.8132
1981 07 26 445.2484
1981 07 27 149.9240
1981 07 28 86.9241
1981 07 29 59.8471
1981 07 30 46.5608
1981 07 31 39.5355
1981 08 01 35.6419
1981 08 02 33.4199
1981 08 03 32.1530
1981 08 04 31.3589
1981 08 05 30.8468
1981 08 06 30.5173
1981 08 07 30.2782
1981 08 08 47.9476
1981 08 09 126.1292
1981 08 10 71.8860
1981 08 11 47.1609
1981 08 12 43.0175
1981 08 13 89.6300
1981 08 14 60.2609
1981 08 15 41.3535
1981 08 16 35.1588
1981 08 17 32.3259
1981 08 18 30.9143
1981 08 19 30.0366
1981 08 20 29.4277
1981 08 21 29.0515
1981 08 22 28.7859
1981 08 23 28.5628
1981 08 24 28.3421
1981 08 25 28.1520
1981 08 26 35.2662
1981 08 27 67.5081
1981 08 28 342.3966
1981 08 29 140.4473
1981 08 30 180.3242
1981 08 31 111.1130
1981 09 01 74.8269
1981 09 02 117.8957
1981 09 03 82.3065
1981 09 04 158.6340
1981 09 05 86.0195
1981 09 06 55.8179
1981 09 07 42.9034
1981 09 08 36.3706
1981 09 09 32.8305
1981 09 10 30.8396
1981 09 11 29.6444
1981 09 12 28.9083
1981 09 13 28.4408
1981 09 14 28.1247
1981 09 15 27.9324
1981 09 16 27.8339
1981 09 17 27.6374
1981 09 18 27.4303
1981 09 19 27.2383
1981 09 20 32.0824
1981 09 21 327.7491
1981 09 22 302.9656
1981 09 23 159.9509
1981 09 24 227.1136
1981 09 25 328.5297
1981 09 26 337.8680
1981 09 27 143.3290
1981 09 28 91.0004
1981 09 29 89.1608
1981 09 30 227.8645
1981 10 01 90.3161
1981 10 02 54.8458
1981 10 03 42.3504
1981 10 04 467.0913
1981 10 05 183.2687
1981 10 06 121.9202
1981 10 07 283.9035
1981 10 08 112.9225
1981 10 09 73.5533
1981 10 10 55.2642
1981 10 11 45.8054
1981 10 12 45.5641
1981 10 13 80.7048
1981 10 14 107.2051
1981 10 15 67.6955
1981 10 16 63.8911
1981 10 17 50.7829
1981 10 18 40.8334
1981 10 19 42.1288
1981 10 20 202.5316
1981 10 21 108.5757
1981 10 22 67.6969
1981 10 23 48.7653
1981 10 24 41.0784
1981 10 25 37.3083
1981 10 26 36.4103
1981 10 27 386.1721
1981 10 28 283.7695
1981 10 29 514.1127
1981 10 30 369.6570
1981 10 31 157.8649
1981 11 01 78.1658
1981 11 02 58.5293
1981 11 03 64.4123
1981 11 04 208.1401
1981 11 05 91.9101
1981 11 06 62.7738
1981 11 07 170.2424
1981 11 08 97.1057
1981 11 09 300.4474
1981 11 10 260.4522
1981 11 11 111.5882
1981 11 12 73.6873
1981 11 13 57.4452
1981 11 14 52.3936
1981 11 15 51.9284
1981 11 16 48.5703
1981 11 17 42.1323
1981 11 18 39.2947
1981 11 19 133.6902
1981 11 20 82.3922
1981 11 21 55.7544
1981 11 22 45.6769
1981 11 23 40.6132
1981 11 24 37.9377
1981 11 25 36.8944
1981 11 26 37.2326
1981 11 27 35.3648
1981 11 28 35.5291
1981 11 29 83.9645
1981 11 30 196.4948
1981 12 01 184.8478
1981 12 02 367.0286
1981 12 03 118.3954
1981 12 04 71.5019
1981 12 05 57.6872
1981 12 06 531.5461
1981 12 07 154.7803
1981 12 08 82.6516
1981 12 09 174.5188
1981 12 10 90.1617
1981 12 11 58.0949
1981 12 12 59.8120
1981 12 13 68.7905
1981 12 14 49.5067
1981 12 15 45.9236
1981 12 16 67.0826
1981 12 17 47.1498
1981 12 18 37.4951
1981 12 19 34.9706
1981 12 20 34.5210
1981 12 21 247.6091
1981 12 22 1270.0822
1981 12 23 767.1733
1981 12 24 219.3701
1981 12 25 130.0789
1981 12 26 90.5519
1981 12 27 77.4299
1981 12 28 96.8239
1981 12 29 65.6294
1981 12 30 51.3571
1981 12 31 45.9069
1982 01 01 45.5051
1982 01 02 463.6875
1982 01 03 140.9551
1982 01 04 84.5132
1982 01 05 60.3299
1982 01 06 51.3137
1982 01 07 43.9665
1982 01 08 43.5407
1982 01 09 54.8622
1982 01 10 89.7795
1982 01 11 96.1602
1982 01 12 75.2777
1982 01 13 52.7025
1982 01 14 43.0837
1982 01 15 39.4354
1982 01 16 37.5039
1982 01 17 36.3387
1982 01 18 40.2542
1982 01 19 54.0327
1982 01 20 47.3812
1982 01 21 43.5015
1982 01 22 46.3330
1982 01 23 146.8270
1982 01 24 81.7259
1982 01 25 52.5850
1982 01 26 42.2824
1982 01 27 37.6224
1982 01 28 35.3233
1982 01 29 51.7012
1982 01 30 113.4468
1982 01 31 97.7435
1982 02 01 73.6716
1982 02 02 67.2857
1982 02 03 40.1945
1982 02 04 354.1371
1982 02 05 1508.8950
1982 02 06 465.7039
1982 02 07 192.8663
1982 02 08 121.4724
1982 02 09 91.6829
1982 02 10 373.6736
1982 02 11 323.9959
1982 02 12 200.8643
1982 02 13 177.7470
1982 02 14 185.5918
1982 02 15 646.8812
1982 02 16 314.5838
1982 02 17 497.8107
1982 02 18 405.4601
1982 02 19 179.6470
1982 02 20 153.2538
1982 02 21 148.8004
1982 02 22 212.0226
1982 02 23 553.5262
1982 02 24 959.1169
1982 02 25 404.4578
1982 02 26 185.9586
1982 02 27 127.8575
1982 02 28 101.3672
1982 03 01 157.1818
1982 03 02 206.5828
1982 03 03 155.4465
1982 03 04 110.9375
1982 03 05 84.8116
1982 03 06 72.9045
1982 03 07 66.5336
1982 03 08 63.0925
1982 03 09 85.7809
1982 03 10 196.7946
1982 03 11 106.6581
1982 03 12 84.6815
1982 03 13 65.6492
1982 03 14 57.7538
1982 03 15 59.4045
1982 03 16 121.4023
1982 03 17 85.4110
1982 03 18 240.8235
1982 03 19 194.9974
1982 03 20 247.3890
1982 03 21 140.7019
1982 03 22 275.0909
1982 03 23 144.3290
1982 03 24 207.2051
1982 03 25 292.7682
1982 03 26 170.8363
1982 03 27 87.2734
1982 03 28 74.0601
1982 03 29 840.2668
1982 03 30 446.8130
1982 03 31 187.3373
1982 04 01 119.4084
1982 04 02 90.6192
1982 04 03 75.6092
1982 04 04 67.1223
1982 04 05 70.3980
1982 04 06 99.8421
1982 04 07 74.9937
1982 04 08 62.1515
1982 04 09 57.5146
1982 04 10 54.8843
1982 04 11 56.4807
1982 04 12 67.9136
1982 04 13 57.0145
1982 04 14 58.9141
1982 04 15 201.5635
1982 04 16 93.8661
1982 04 17 64.1141
1982 04 18 54.9438
1982 04 19 51.7465
1982 04 20 76.2423
1982 04 21 57.3323
1982 04 22 49.9075
1982 04 23 47.3721
1982 04 24 46.3712
1982 04 25 45.7874
1982 04 26 45.4816
1982 04 27 46.6986
1982 04 28 72.4904
1982 04 29 66.1268
1982 04 30 52.0111
1982 05 01 45.0231
1982 05 02 43.5429
1982 05 03 43.3990
1982 05 04 43.6213
1982 05 05 43.3129
1982 05 06 42.4168
1982 05 07 41.5931
1982 05 08 41.1233
1982 05 09 40.5869
1982 05 10 44.8706
1982 05 11 342.0890
1982 05 12 147.1953
1982 05 13 93.8423
1982 05 14 69.4198
1982 05 15 74.6457
1982 05 16 57.9144
1982 05 17 47.5678
1982 05 18 43.8359
1982 05 19 85.3082
1982 05 20 66.5800
1982 05 21 48.7124
1982 05 22 42.5471
1982 05 23 39.7146
1982 05 24 64.1267
1982 05 25 797.8464
1982 05 26 424.0181
1982 05 27 149.5129
1982 05 28 94.7217
1982 05 29 69.9873
1982 05 30 57.0222
1982 05 31 49.7703
1982 06 01 45.5168
1982 06 02 42.9262
1982 06 03 41.2920
1982 06 04 40.2372
1982 06 05 41.2749
1982 06 06 45.0657
1982 06 07 43.0771
1982 06 08 38.9401
1982 06 09 38.1174
1982 06 10 40.0939
1982 06 11 455.9744
1982 06 12 192.2057
1982 06 13 107.9797
1982 06 14 75.3285
1982 06 15 101.6442
1982 06 16 443.9395
1982 06 17 165.1955
1982 06 18 107.9214
1982 06 19 94.0788
1982 06 20 372.0740
1982 06 21 140.9179
1982 06 22 176.7201
1982 06 23 99.9127
1982 06 24 355.8393
1982 06 25 216.2473
1982 06 26 292.2590
1982 06 27 268.2168
1982 06 28 316.0128
1982 06 29 969.8297
1982 06 30 260.9184
1982 07 01 158.1770
1982 07 02 114.8800
1982 07 03 92.3668
1982 07 04 82.3879
1982 07 05 173.9042
1982 07 06 106.7755
1982 07 07 112.0399
1982 07 08 122.8871
1982 07 09 234.6691
1982 07 10 119.2466
1982 07 11 159.2058
1982 07 12 486.8298
1982 07 13 1035.9524
1982 07 14 284.3105
1982 07 15 175.6282
1982 07 16 132.8483
1982 07 17 130.0087
1982 07 18 402.0396
1982 07 19 178.7981
1982 07 20 130.2352
1982 07 21 105.7663
1982 07 22 92.5639
1982 07 23 85.6652
1982 07 24 81.4082
1982 07 25 77.5814
1982 07 26 74.5431
1982 07 27 72.1374
1982 07 28 70.1231
1982 07 29 84.0606
1982 07 30 134.1055
1982 07 31 91.8595
1982 08 01 74.5498
1982 08 02 392.6528
1982 08 03 247.8568
1982 08 04 127.4551
1982 08 05 94.8132
1982 08 06 78.4061
1982 08 07 70.1054
1982 08 08 65.7899
1982 08 09 191.8613
1982 08 10 175.2701
1982 08 11 103.1133
1982 08 12 77.6034
1982 08 13 67.5545
1982 08 14 62.8626
1982 08 15 77.4067
1982 08 16 524.1990
1982 08 17 346.2728
1982 08 18 409.5931
1982 08 19 167.2758
1982 08 20 111.6234
1982 08 21 87.2389
1982 08 22 100.5093
1982 08 23 352.5587
1982 08 24 335.7747
1982 08 25 155.1442
1982 08 26 108.9831
1982 08 27 87.4776
1982 08 28 75.4841
1982 08 29 68.4372
1982 08 30 69.9027
1982 08 31 555.6722
1982 09 01 236.0898
1982 09 02 133.7188
1982 09 03 97.9702
1982 09 04 80.8743
1982 09 05 71.6160
1982 09 06 66.9470
1982 09 07 63.4003
1982 09 08 60.5584
1982 09 09 58.7700
1982 09 10 57.4749
1982 09 11 56.4305
1982 09 12 55.5271
1982 09 13 54.7086
1982 09 14 53.9454
1982 09 15 53.2221
1982 09 16 52.5301
1982 09 17 52.6027
1982 09 18 151.0914
1982 09 19 122.3376
1982 09 20 86.7080
1982 09 21 67.6589
1982 09 22 58.8264
1982 09 23 54.0569
1982 09 24 51.2763
1982 09 25 49.6629
1982 09 26 48.4400
1982 09 27 80.5420
1982 09 28 98.0799
1982 09 29 78.1833
1982 09 30 61.3502
1982 10 01 154.9382
1982 10 02 522.5436
1982 10 03 158.2843
1982 10 04 96.4939
1982 10 05 78.8115
1982 10 06 162.5665
1982 10 07 790.9971
1982 10 08 704.0770
1982 10 09 298.0224
1982 10 10 372.1441
1982 10 11 249.0100
1982 10 12 128.2538
1982 10 13 195.1590
1982 10 14 114.4619
1982 10 15 81.9828
1982 10 16 68.4883
1982 10 17 64.2860
1982 10 18 593.6588
1982 10 19 179.5137
1982 10 20 112.8627
1982 10 21 93.7700
1982 10 22 753.4052
1982 10 23 717.5530
1982 10 24 546.7064
1982 10 25 243.5699
1982 10 26 162.3985
1982 10 27 148.7911
1982 10 28 244.6384
1982 10 29 128.0738
1982 10 30 98.7307
1982 10 31 89.6397
1982 11 01 79.7875
1982 11 02 76.8788
1982 11 03 391.2437
1982 11 04 510.7388
1982 11 05 1329.4304
1982 11 06 1077.0513
1982 11 07 422.8972
1982 11 08 257.0703
1982 11 09 165.1825
1982 11 10 172.4032
1982 11 11 768.4461
1982 11 12 746.3188
1982 11 13 352.2528
1982 11 14 985.4520
1982 11 15 1566.0535
1982 11 16 665.7739
1982 11 17 372.2087
1982 11 18 234.2577
1982 11 19 190.7598
1982 11 20 269.4362
1982 11 21 616.7193
1982 11 22 377.5507
1982 11 23 531.3062
1982 11 24 349.8532
1982 11 25 302.6322
1982 11 26 266.2517
1982 11 27 547.2432
1982 11 28 288.9877
1982 11 29 462.2539
1982 11 30 214.2774
1982 12 01 271.1089
1982 12 02 521.4689
1982 12 03 620.9811
1982 12 04 248.8617
1982 12 05 178.2397
1982 12 06 149.1124
1982 12 07 163.8866
1982 12 08 134.0202
1982 12 09 117.0080
1982 12 10 107.1979
1982 12 11 106.0147
1982 12 12 104.8980
1982 12 13 107.7901
1982 12 14 266.0031
1982 12 15 464.8003
1982 12 16 347.3905
1982 12 17 152.5587
1982 12 18 175.6928
1982 12 19 378.0267
1982 12 20 408.1107
1982 12 21 182.1010
1982 12 22 467.2843
1982 12 23 299.2121
1982 12 24 354.7859
1982 12 25 163.3933
1982 12 26 117.5260
1982 12 27 97.6751
1982 12 28 88.0350
1982 12 29 82.6685
1982 12 30 77.2026
1982 12 31 122.5940
1983 01 01 186.7022
1983 01 02 229.9273
1983 01 03 116.2123
1983 01 04 90.9395
1983 01 05 242.6102
1983 01 06 1489.1825
1983 01 07 1131.8301
1983 01 08 397.9742
1983 01 09 212.0989
1983 01 10 154.9339
1983 01 11 223.2203
1983 01 12 377.3329
1983 01 13 218.7894
1983 01 14 129.4137
1983 01 15 120.2971
1983 01 16 504.1285
1983 01 17 223.3714
1983 01 18 166.0581
1983 01 19 179.2663
1983 01 20 737.6632
1983 01 21 292.1318
1983 01 22 151.6888
1983 01 23 116.8573
1983 01 24 107.0594
1983 01 25 124.8662
1983 01 26 94.3281
1983 01 27 82.9808
1983 01 28 131.6552
1983 01 29 391.2618
1983 01 30 776.2969
1983 01 31 763.1792
1983 02 01 442.7727
1983 02 02 231.5506
1983 02 03 146.5195
1983 02 04 114.4437
1983 02 05 105.2699
1983 02 06 129.9870
1983 02 07 128.0632
1983 02 08 143.0895
1983 02 09 111.5388
1983 02 10 163.7879
1983 02 11 106.5404
1983 02 12 198.0833
1983 02 13 171.5602
1983 02 14 107.8924
1983 02 15 137.7053
1983 02 16 198.9975
1983 02 17 504.6982
1983 02 18 294.5822
1983 02 19 230.9605
1983 02 20 437.6731
1983 02 21 172.5670
1983 02 22 188.6033
1983 02 23 198.7199
1983 02 24 131.3703
1983 02 25 170.7144
1983 02 26 519.1396
1983 02 27 349.3769
1983 02 28 1378.0938
1983 03 01 867.1276
1983 03 02 336.1320
1983 03 03 890.2492
1983 03 04 1473.4795
1983 03 05 490.1906
1983 03 06 317.5722
1983 03 07 395.4048
