year month day simulated_streamflow_m3s
1980 03 31 18.2126
1980 04 01 17.0512
1980 04 02 16.0993
1980 04 03 16.6195
1980 04 04 21.2149
1980 04 05 23.2333
1980 04 06 22.6545
1980 04 07 22.6432
1980 04 08 23.6705
1980 04 09 24.6710
1980 04 10 23.7455
1980 04 11 22.1951
1980 04 12 22.6686
1980 04 13 23.7708
1980 04 14 23.4549
1980 04 15 25.3536
1980 04 16 25.0362
1980 04 17 23.7897
1980 04 18 22.5687
1980 04 19 20.8113
1980 04 20 19.2240
1980 04 21 18.2348
1980 04 22 17.1811
1980 04 23 16.0297
1980 04 24 14.9891
1980 04 25 15.0354
1980 04 26 15.6872
1980 04 27 15.0613
1980 04 28 14.1873
1980 04 29 13.3837
1980 04 30 12.6705
1980 05 01 12.0440
1980 05 02 11.5373
1980 05 03 11.4105
1980 05 04 11.7302
1980 05 05 12.0946
1980 05 06 13.7276
1980 05 07 13.6419
1980 05 08 13.1102
1980 05 09 13.0442
1980 05 10 12.6908
1980 05 11 12.2506
1980 05 12 11.8047
1980 05 13 11.6363
1980 05 14 11.2622
1980 05 15 10.8006
1980 05 16 10.5806
1980 05 17 11.0405
1980 05 18 10.8717
1980 05 19 10.4824
1980 05 20 10.1033
1980 05 21 9.7605
1980 05 22 9.4516
1980 05 23 9.4743
1980 05 24 10.5831
1980 05 25 10.8561
1980 05 26 10.7641
1980 05 27 11.2315
1980 05 28 11.1455
1980 05 29 10.7708
1980 05 30 10.3877
1980 05 31 10.0378
1980 06 01 9.7216
1980 06 02 9.4359
1980 06 03 9.1821
1980 06 04 9.0806
1980 06 05 9.2944
1980 06 06 9.3111
1980 06 07 9.2111
1980 06 08 9.4105
1980 06 09 9.3971
1980 06 10 9.1867
1980 06 11 8.9537
1980 06 12 8.7857
1980 06 13 8.8758
1980 06 14 8.8469
1980 06 15 8.6987
1980 06 16 8.5068
1980 06 17 8.3789
1980 06 18 8.5492
1980 06 19 8.5908
1980 06 20 8.4551
1980 06 21 8.2848
1980 06 22 8.1234
1980 06 23 8.0615
1980 06 24 8.4564
1980 06 25 8.6972
1980 06 26 8.6160
1980 06 27 8.4375
1980 06 28 8.3240
1980 06 29 8.5961
1980 06 30 8.6899
1980 07 01 8.5473
1980 07 02 8.3577
1980 07 03 8.2215
1980 07 04 8.3253
1980 07 05 8.3303
1980 07 06 8.1924
1980 07 07 8.0267
1980 07 08 7.8691
1980 07 09 7.7230
1980 07 10 7.6066
1980 07 11 7.6202
1980 07 12 7.6050
1980 07 13 7.5108
1980 07 14 7.3962
1980 07 15 7.2853
1980 07 16 7.2144
1980 07 17 7.2873
1980 07 18 7.3192
1980 07 19 7.2499
1980 07 20 7.1498
1980 07 21 7.0766
1980 07 22 7.1948
1980 07 23 7.2761
1980 07 24 7.2204
1980 07 25 7.1241
1980 07 26 7.0242
1980 07 27 6.9268
1980 07 28 6.8351
1980 07 29 6.7497
1980 07 30 6.6703
1980 07 31 6.5965
1980 08 01 6.5276
1980 08 02 6.4632
1980 08 03 6.4029
1980 08 04 6.3461
1980 08 05 6.2927
1980 08 06 6.2429
1980 08 07 6.2082
1980 08 08 6.2727
1980 08 09 6.3432
1980 08 10 6.3316
1980 08 11 6.2797
1980 08 12 6.2195
1980 08 13 6.1608
1980 08 14 6.1051
1980 08 15 6.0555
1980 08 16 6.0172
1980 08 17 5.9786
1980 08 18 5.9350
1980 08 19 5.8901
1980 08 20 5.8580
1980 08 21 5.9284
1980 08 22 6.0262
1980 08 23 6.0405
1980 08 24 5.9973
1980 08 25 5.9390
1980 08 26 5.8927
1980 08 27 5.8545
1980 08 28 5.8569
1980 08 29 5.8758
1980 08 30 5.8398
1980 08 31 5.7830
1980 09 01 5.7230
1980 09 02 5.6653
1980 09 03 5.6107
1980 09 04 5.5663
1980 09 05 5.5783
1980 09 06 5.6001
1980 09 07 5.5905
1980 09 08 5.6188
1980 09 09 5.6139
1980 09 10 5.5846
1980 09 11 5.5402
1980 09 12 5.4949
1980 09 13 5.4436
1980 09 14 5.3870
1980 09 15 5.3396
1980 09 16 5.3090
1980 09 17 5.2763
1980 09 18 5.3637
1980 09 19 5.5666
1980 09 20 5.7857
1980 09 21 5.8191
1980 09 22 5.7411
1980 09 23 5.6332
1980 09 24 5.5269
1980 09 25 5.4355
1980 09 26 5.3669
1980 09 27 5.3300
1980 09 28 5.3916
1980 09 29 5.4698
1980 09 30 5.4588
1980 10 01 5.3985
1980 10 02 5.5852
1980 10 03 5.6750
1980 10 04 5.6456
1980 10 05 5.5377
1980 10 06 5.4263
1980 10 07 5.4197
1980 10 08 5.4357
1980 10 09 5.3881
1980 10 10 5.2976
1980 10 11 5.1973
1980 10 12 5.0987
1980 10 13 5.0270
1980 10 14 5.0176
1980 10 15 5.3824
1980 10 16 6.9981
1980 10 17 7.8724
1980 10 18 7.9189
1980 10 19 7.7089
1980 10 20 7.4008
1980 10 21 7.0501
1980 10 22 6.7170
1980 10 23 6.4226
1980 10 24 6.1620
1980 10 25 5.9279
1980 10 26 5.7294
1980 10 27 5.6211
1980 10 28 5.5278
1980 10 29 5.3949
1980 10 30 5.2483
1980 10 31 5.1090
1980 11 01 5.0622
1980 11 02 4.9835
1980 11 03 4.9448
1980 11 04 4.9325
1980 11 05 5.0896
1980 11 06 5.3533
1980 11 07 6.1473
1980 11 08 6.3648
1980 11 09 6.2452
1980 11 10 6.0433
1980 11 11 6.2932
1980 11 12 6.6838
1980 11 13 7.0062
1980 11 14 7.5326
1980 11 15 9.5843
1980 11 16 12.0116
1980 11 17 11.9368
1980 11 18 11.1326
1980 11 19 10.3624
1980 11 20 9.8914
1980 11 21 9.3518
1980 11 22 8.7521
1980 11 23 8.3416
1980 11 24 7.9318
1980 11 25 8.1906
1980 11 26 8.7905
1980 11 27 8.8613
1980 11 28 9.0341
1980 11 29 8.9748
1980 11 30 8.6709
1980 12 01 8.1937
1980 12 02 7.8320
1980 12 03 7.7288
1980 12 04 7.7835
1980 12 05 7.6385
1980 12 06 7.4099
1980 12 07 7.1278
1980 12 08 6.9372
1980 12 09 6.9490
1980 12 10 7.1198
1980 12 11 7.2935
1980 12 12 7.1668
1980 12 13 6.9760
1980 12 14 7.0457
1980 12 15 7.0880
1980 12 16 7.0342
1980 12 17 6.8641
1980 12 18 6.6799
1980 12 19 6.5614
1980 12 20 6.7814
1980 12 21 6.8839
1980 12 22 6.7540
1980 12 23 6.4854
1980 12 24 6.7525
1980 12 25 8.4091
1980 12 26 9.9189
1980 12 27 10.3151
1980 12 28 10.7494
1980 12 29 11.5560
1980 12 30 12.0922
1980 12 31 14.6791
1981 01 01 16.1482
1981 01 02 15.4840
1981 01 03 14.6593
1981 01 04 13.8579
1981 01 05 12.8644
1981 01 06 12.4873
1981 01 07 12.4833
1981 01 08 12.3838
1981 01 09 11.7701
1981 01 10 11.2618
1981 01 11 10.9656
1981 01 12 10.8954
1981 01 13 10.8124
1981 01 14 10.9894
1981 01 15 11.5372
1981 01 16 11.8413
1981 01 17 12.8864
1981 01 18 12.8025
1981 01 19 12.5173
1981 01 20 12.0588
1981 01 21 13.1227
1981 01 22 14.2718
1981 01 23 14.2127
1981 01 24 13.8591
1981 01 25 15.3345
1981 01 26 16.1882
1981 01 27 15.7760
1981 01 28 15.6076
1981 01 29 16.1731
1981 01 30 15.8777
1981 01 31 19.0624
1981 02 01 20.4317
1981 02 02 20.2109
1981 02 03 18.4626
1981 02 04 16.7132
1981 02 05 15.2523
1981 02 06 13.8735
1981 02 07 13.0094
1981 02 08 12.5882
1981 02 09 11.9151
1981 02 10 11.2294
1981 02 11 10.5826
1981 02 12 10.5525
1981 02 13 10.2847
1981 02 14 10.2840
1981 02 15 10.1285
1981 02 16 9.6701
1981 02 17 9.6197
1981 02 18 9.2717
1981 02 19 8.7350
1981 02 20 8.1864
1981 02 21 7.8745
1981 02 22 7.5349
1981 02 23 7.1848
1981 02 24 6.8137
1981 02 25 6.4711
1981 02 26 6.1670
1981 02 27 5.9007
1981 02 28 5.6749
1981 03 01 5.4923
1981 03 02 5.3535
1981 03 03 5.2262
1981 03 04 5.1311
1981 03 05 5.0312
1981 03 06 4.9335
1981 03 07 4.8734
1981 03 08 4.8308
1981 03 09 5.0547
1981 03 10 5.4122
1981 03 11 6.0235
1981 03 12 6.9371
1981 03 13 12.6714
1981 03 14 18.7719
1981 03 15 20.4468
1981 03 16 20.6180
1981 03 17 21.3373
1981 03 18 22.1038
1981 03 19 21.9670
1981 03 20 23.7404
1981 03 21 23.9151
1981 03 22 25.0607
1981 03 23 25.9724
1981 03 24 26.5368
1981 03 25 27.8609
1981 03 26 26.9227
1981 03 27 26.7380
1981 03 28 29.7285
1981 03 29 29.5237
1981 03 30 32.5582
1981 03 31 34.0379
1981 04 01 35.0160
1981 04 02 33.8472
1981 04 03 31.2673
1981 04 04 28.4646
1981 04 05 25.9930
1981 04 06 23.8430
1981 04 07 21.6452
1981 04 08 19.9357
1981 04 09 18.6195
1981 04 10 17.1441
1981 04 11 16.4134
1981 04 12 16.9306
1981 04 13 16.2241
1981 04 14 15.0940
1981 04 15 14.0204
1981 04 16 13.0660
1981 04 17 12.4381
1981 04 18 11.7745
1981 04 19 11.1968
1981 04 20 10.7961
1981 04 21 10.2940
1981 04 22 9.7469
1981 04 23 9.2538
1981 04 24 8.7846
1981 04 25 8.3921
1981 04 26 8.0511
1981 04 27 7.7218
1981 04 28 7.4163
1981 04 29 7.1409
1981 04 30 6.8944
1981 05 01 6.8015
1981 05 02 6.7865
1981 05 03 6.7284
1981 05 04 6.5822
1981 05 05 6.4114
1981 05 06 6.2601
1981 05 07 6.1133
1981 05 08 5.9769
1981 05 09 5.8600
1981 05 10 5.7496
1981 05 11 5.6593
1981 05 12 5.6031
1981 05 13 5.5541
1981 05 14 5.5128
1981 05 15 5.4586
1981 05 16 5.3925
1981 05 17 5.3283
1981 05 18 5.2745
1981 05 19 5.2232
1981 05 20 5.1739
1981 05 21 5.1284
1981 05 22 5.0874
1981 05 23 5.0516
1981 05 24 5.0214
1981 05 25 4.9925
1981 05 26 4.9655
1981 05 27 4.9409
1981 05 28 4.9187
1981 05 29 4.8986
1981 05 30 4.8804
1981 05 31 4.8638
1981 06 01 4.8487
1981 06 02 4.8348
1981 06 03 4.8220
1981 06 04 4.8101
1981 06 05 4.7989
1981 06 06 4.7972
1981 06 07 4.7880
1981 06 08 4.7830
1981 06 09 4.7846
1981 06 10 4.7880
1981 06 11 4.7848
1981 06 12 4.7760
1981 06 13 4.7650
1981 06 14 4.7538
1981 06 15 4.7428
1981 06 16 4.7323
1981 06 17 4.7297
1981 06 18 4.7416
1981 06 19 4.7467
1981 06 20 4.7404
1981 06 21 4.7282
1981 06 22 4.7143
1981 06 23 4.7053
1981 06 24 4.7418
1981 06 25 4.8026
1981 06 26 4.8285
1981 06 27 4.8208
1981 06 28 4.8009
1981 06 29 4.7955
1981 06 30 4.8002
1981 07 01 4.7919
1981 07 02 4.7717
1981 07 03 4.7471
1981 07 04 4.7220
1981 07 05 4.6979
1981 07 06 4.6750
1981 07 07 4.6532
1981 07 08 4.6324
1981 07 09 4.6125
1981 07 10 4.5935
1981 07 11 4.5755
1981 07 12 4.5578
1981 07 13 4.5406
1981 07 14 4.5238
1981 07 15 4.5075
1981 07 16 4.4915
1981 07 17 4.4758
1981 07 18 4.4604
1981 07 19 4.4453
1981 07 20 4.4640
1981 07 21 4.4632
1981 07 22 4.4497
1981 07 23 4.4297
1981 07 24 4.4093
1981 07 25 4.3916
1981 07 26 4.3731
1981 07 27 4.3543
1981 07 28 4.3359
1981 07 29 4.3182
1981 07 30 4.3010
1981 07 31 4.2843
1981 08 01 4.2680
1981 08 02 4.2520
1981 08 03 4.2362
1981 08 04 4.2205
1981 08 05 4.2050
1981 08 06 4.1895
1981 08 07 4.1741
1981 08 08 4.1587
1981 08 09 4.1434
1981 08 10 4.1280
1981 08 11 4.1125
1981 08 12 4.0971
1981 08 13 4.0816
1981 08 14 4.0661
1981 08 15 4.0604
1981 08 16 4.1031
1981 08 17 4.1736
1981 08 18 4.2416
1981 08 19 4.2880
1981 08 20 4.3309
1981 08 21 4.3758
1981 08 22 4.3988
1981 08 23 4.3929
1981 08 24 4.3603
1981 08 25 4.3122
1981 08 26 4.2626
1981 08 27 4.2798
1981 08 28 4.2415
1981 08 29 4.1879
1981 08 30 4.1325
1981 08 31 4.0825
1981 09 01 4.0371
1981 09 02 3.9937
1981 09 03 3.9522
1981 09 04 3.9151
1981 09 05 3.8979
1981 09 06 3.8964
1981 09 07 3.8898
1981 09 08 3.8946
1981 09 09 3.9051
1981 09 10 3.8972
1981 09 11 3.8700
1981 09 12 3.8339
1981 09 13 3.7966
1981 09 14 3.7617
1981 09 15 3.7278
1981 09 16 3.6948
1981 09 17 3.6630
1981 09 18 3.6329
1981 09 19 3.6049
1981 09 20 3.5780
1981 09 21 3.5538
1981 09 22 3.5566
1981 09 23 3.5809
1981 09 24 3.5920
1981 09 25 3.5796
1981 09 26 3.5533
1981 09 27 3.5232
1981 09 28 3.4914
1981 09 29 3.4606
1981 09 30 3.4332
1981 10 01 3.4151
1981 10 02 3.3976
1981 10 03 3.3954
1981 10 04 4.3873
1981 10 05 4.8329
1981 10 06 4.8712
1981 10 07 4.7489
1981 10 08 4.5912
1981 10 09 4.4199
1981 10 10 4.2569
1981 10 11 4.1201
1981 10 12 4.0408
1981 10 13 3.9414
1981 10 14 3.8428
1981 10 15 3.7552
1981 10 16 3.7068
1981 10 17 3.6940
1981 10 18 3.6727
1981 10 19 3.6286
1981 10 20 3.5752
1981 10 21 3.5898
1981 10 22 3.6704
1981 10 23 3.7550
1981 10 24 3.7675
1981 10 25 3.7333
1981 10 26 3.6748
1981 10 27 3.6424
1981 10 28 3.5732
1981 10 29 3.6685
1981 10 30 3.6549
1981 10 31 3.6718
1981 11 01 3.6830
1981 11 02 3.6517
1981 11 03 3.6167
1981 11 04 3.5880
1981 11 05 3.5468
1981 11 06 3.8174
1981 11 07 4.8866
1981 11 08 5.4288
1981 11 09 5.4247
1981 11 10 5.2408
1981 11 11 5.6529
1981 11 12 5.7929
1981 11 13 5.6731
1981 11 14 5.4932
1981 11 15 5.2444
1981 11 16 5.0037
1981 11 17 5.2183
1981 11 18 5.2856
1981 11 19 5.2821
1981 11 20 5.1622
1981 11 21 4.9724
1981 11 22 4.7639
1981 11 23 4.7504
1981 11 24 5.0030
1981 11 25 5.1593
1981 11 26 5.0437
1981 11 27 4.7996
1981 11 28 4.5704
1981 11 29 4.4713
1981 11 30 4.5122
1981 12 01 4.5330
1981 12 02 4.4375
1981 12 03 4.3474
1981 12 04 4.3844
1981 12 05 4.8072
1981 12 06 4.8790
1981 12 07 4.7491
1981 12 08 4.5860
1981 12 09 4.5732
1981 12 10 4.6682
1981 12 11 4.7011
1981 12 12 4.6450
1981 12 13 4.6077
1981 12 14 4.8124
1981 12 15 5.7333
1981 12 16 6.5088
1981 12 17 6.9145
1981 12 18 6.9540
1981 12 19 7.3564
1981 12 20 8.2987
1981 12 21 9.4101
1981 12 22 9.3535
1981 12 23 8.9649
1981 12 24 8.3488
1981 12 25 7.8096
1981 12 26 7.3168
1981 12 27 6.9635
1981 12 28 6.5944
1981 12 29 6.3667
1981 12 30 6.5175
1981 12 31 7.1658
1982 01 01 7.6183
1982 01 02 7.7880
1982 01 03 7.9583
1982 01 04 8.9667
1982 01 05 9.4705
1982 01 06 9.8425
1982 01 07 10.5268
1982 01 08 11.1457
1982 01 09 11.0071
1982 01 10 10.4700
1982 01 11 9.8630
1982 01 12 9.5612
1982 01 13 10.3989
1982 01 14 12.7932
1982 01 15 13.2140
1982 01 16 13.8680
1982 01 17 13.8355
1982 01 18 15.9672
1982 01 19 16.9170
1982 01 20 16.2577
1982 01 21 15.5011
1982 01 22 14.6318
1982 01 23 13.8792
1982 01 24 14.9357
1982 01 25 21.3066
1982 01 26 23.2102
1982 01 27 22.1265
1982 01 28 20.7072
1982 01 29 19.4580
1982 01 30 18.0076
1982 01 31 16.9096
1982 02 01 16.3540
1982 02 02 16.2777
1982 02 03 15.9780
1982 02 04 15.0694
1982 02 05 15.1945
1982 02 06 14.3993
1982 02 07 13.6408
1982 02 08 12.9052
1982 02 09 12.2714
1982 02 10 11.4466
1982 02 11 11.9524
1982 02 12 12.3005
1982 02 13 11.6668
1982 02 14 11.9094
1982 02 15 12.3586
1982 02 16 13.5150
1982 02 17 18.0239
1982 02 18 23.9719
1982 02 19 24.9109
1982 02 20 22.6181
1982 02 21 20.5164
1982 02 22 18.9360
1982 02 23 19.0003
1982 02 24 18.1402
1982 02 25 17.9544
1982 02 26 21.4404
1982 02 27 25.0033
1982 02 28 23.7830
1982 03 01 21.4521
1982 03 02 19.4814
1982 03 03 18.3634
1982 03 04 19.1356
1982 03 05 18.2789
1982 03 06 17.8388
1982 03 07 22.7277
1982 03 08 30.0953
1982 03 09 29.1296
1982 03 10 27.4185
1982 03 11 25.6761
1982 03 12 23.6754
1982 03 13 22.1769
1982 03 14 20.3661
1982 03 15 18.5755
1982 03 16 17.6712
1982 03 17 16.9033
1982 03 18 15.6658
1982 03 19 14.8351
1982 03 20 13.9198
1982 03 21 13.2428
1982 03 22 15.0309
1982 03 23 14.8932
1982 03 24 14.5919
1982 03 25 13.5801
1982 03 26 14.3753
1982 03 27 17.7480
1982 03 28 18.6480
1982 03 29 19.0908
1982 03 30 18.6863
1982 03 31 18.4918
1982 04 01 17.4132
1982 04 02 16.1174
1982 04 03 14.8235
1982 04 04 13.9305
1982 04 05 13.2010
1982 04 06 12.3584
1982 04 07 11.6536
1982 04 08 11.2618
1982 04 09 11.3468
1982 04 10 11.4402
1982 04 11 11.3052
1982 04 12 11.3169
1982 04 13 11.2952
1982 04 14 10.8425
1982 04 15 11.5294
1982 04 16 11.2875
1982 04 17 11.2629
1982 04 18 11.1404
1982 04 19 12.8513
1982 04 20 14.4301
1982 04 21 13.7953
1982 04 22 12.7397
1982 04 23 12.3455
1982 04 24 11.8137
1982 04 25 11.1070
1982 04 26 10.3371
1982 04 27 9.7127
1982 04 28 9.2239
1982 04 29 8.7392
1982 04 30 8.2772
1982 05 01 7.8631
1982 05 02 7.5620
1982 05 03 7.8349
1982 05 04 8.1137
1982 05 05 8.4305
1982 05 06 9.0009
1982 05 07 8.7802
1982 05 08 8.3401
1982 05 09 7.9677
1982 05 10 7.6419
1982 05 11 7.3819
1982 05 12 7.0989
1982 05 13 7.0330
1982 05 14 7.0469
1982 05 15 6.8751
1982 05 16 6.6617
1982 05 17 6.4610
1982 05 18 6.3078
1982 05 19 6.3216
1982 05 20 6.3492
1982 05 21 6.2735
1982 05 22 6.1585
1982 05 23 6.2118
1982 05 24 6.1745
1982 05 25 6.3396
1982 05 26 6.4843
1982 05 27 6.4985
1982 05 28 6.4446
1982 05 29 6.3220
1982 05 30 6.1841
1982 05 31 6.0554
1982 06 01 5.9404
1982 06 02 5.8385
1982 06 03 5.7480
1982 06 04 5.6675
1982 06 05 5.5959
1982 06 06 5.5320
1982 06 07 5.4763
1982 06 08 5.4260
1982 06 09 5.3804
1982 06 10 5.3392
1982 06 11 5.3021
1982 06 12 5.2686
1982 06 13 5.2488
1982 06 14 5.2852
1982 06 15 5.3361
1982 06 16 5.3458
1982 06 17 5.3243
1982 06 18 5.2924
1982 06 19 5.2596
1982 06 20 5.2289
1982 06 21 5.2007
1982 06 22 5.1749
1982 06 23 5.1512
1982 06 24 5.1344
1982 06 25 5.1507
1982 06 26 5.1930
1982 06 27 5.1982
1982 06 28 5.1834
1982 06 29 5.1602
1982 06 30 5.1351
1982 07 01 5.1108
1982 07 02 5.0881
1982 07 03 5.0670
1982 07 04 5.0473
1982 07 05 5.0288
1982 07 06 5.0114
1982 07 07 4.9950
1982 07 08 4.9794
1982 07 09 4.9646
1982 07 10 4.9551
1982 07 11 4.9407
1982 07 12 4.9266
1982 07 13 4.9130
1982 07 14 4.9032
1982 07 15 4.8900
1982 07 16 4.8770
1982 07 17 4.9442
1982 07 18 5.1081
1982 07 19 5.2343
1982 07 20 5.2639
1982 07 21 5.2333
1982 07 22 5.1830
1982 07 23 5.1308
1982 07 24 5.0817
1982 07 25 5.0367
1982 07 26 4.9955
1982 07 27 4.9578
1982 07 28 4.9231
1982 07 29 4.8910
1982 07 30 4.8611
1982 07 31 4.8345
1982 08 01 4.8417
1982 08 02 5.1225
1982 08 03 5.1626
1982 08 04 5.1191
1982 08 05 5.0483
1982 08 06 4.9863
1982 08 07 4.9206
1982 08 08 4.8626
1982 08 09 4.8117
1982 08 10 4.7669
1982 08 11 4.7271
1982 08 12 4.6912
1982 08 13 4.6586
1982 08 14 4.6287
1982 08 15 4.6011
1982 08 16 4.5752
1982 08 17 4.5509
1982 08 18 4.5279
1982 08 19 4.5059
1982 08 20 4.4847
1982 08 21 4.4660
1982 08 22 4.4460
1982 08 23 4.4311
1982 08 24 4.4113
1982 08 25 4.3918
1982 08 26 4.3727
1982 08 27 4.3540
1982 08 28 4.3357
1982 08 29 4.3175
1982 08 30 4.2996
1982 08 31 4.2818
1982 09 01 4.2641
1982 09 02 4.2757
1982 09 03 4.3003
1982 09 04 4.3000
1982 09 05 4.2806
1982 09 06 4.2543
1982 09 07 4.2269
1982 09 08 4.2003
1982 09 09 4.1749
1982 09 10 4.1509
1982 09 11 4.1435
1982 09 12 4.1252
1982 09 13 4.3777
1982 09 14 4.6581
1982 09 15 4.9667
1982 09 16 5.4936
1982 09 17 5.7859
1982 09 18 5.8291
1982 09 19 5.6914
1982 09 20 5.5043
1982 09 21 5.4400
1982 09 22 5.4586
1982 09 23 5.3799
1982 09 24 5.3953
1982 09 25 5.3516
1982 09 26 5.2192
1982 09 27 5.0537
1982 09 28 4.8957
1982 09 29 4.7510
1982 09 30 4.6435
1982 10 01 4.5597
1982 10 02 4.4810
1982 10 03 4.3982
1982 10 04 4.3148
1982 10 05 4.5162
1982 10 06 5.0740
1982 10 07 5.5280
1982 10 08 5.6001
1982 10 09 5.4982
1982 10 10 5.3392
1982 10 11 5.1443
1982 10 12 5.1055
1982 10 13 4.9649
1982 10 14 4.8221
1982 10 15 4.7211
1982 10 16 4.7927
1982 10 17 4.7101
1982 10 18 4.5927
1982 10 19 4.4626
1982 10 20 4.3348
1982 10 21 4.2218
1982 10 22 4.1460
1982 10 23 4.0950
1982 10 24 4.0471
1982 10 25 4.0077
1982 10 26 3.9731
1982 10 27 3.9526
1982 10 28 4.0191
1982 10 29 4.1097
1982 10 30 4.1720
1982 10 31 4.2047
1982 11 01 4.3312
1982 11 02 4.4301
1982 11 03 4.4555
1982 11 04 4.4106
1982 11 05 4.3269
1982 11 06 4.2608
1982 11 07 4.2062
1982 11 08 4.1840
1982 11 09 4.2122
1982 11 10 4.1957
1982 11 11 4.1331
1982 11 12 4.0439
1982 11 13 3.9497
1982 11 14 3.8633
1982 11 15 3.7840
1982 11 16 3.7086
1982 11 17 3.6373
1982 11 18 3.5711
1982 11 19 3.5105
1982 11 20 3.4553
1982 11 21 3.4050
1982 11 22 3.3641
1982 11 23 3.3613
1982 11 24 3.3888
1982 11 25 3.4111
1982 11 26 3.4981
1982 11 27 3.6795
1982 11 28 3.6725
1982 11 29 3.6073
1982 11 30 3.5269
1982 12 01 3.4469
1982 12 02 3.3767
1982 12 03 3.3186
1982 12 04 3.4019
1982 12 05 3.5119
1982 12 06 3.5191
1982 12 07 3.4715
1982 12 08 3.4204
1982 12 09 3.3878
1982 12 10 3.3602
1982 12 11 3.3123
1982 12 12 3.3899
1982 12 13 3.7522
1982 12 14 3.8327
1982 12 15 3.7918
1982 12 16 3.7345
1982 12 17 3.6664
1982 12 18 3.5999
1982 12 19 3.5262
1982 12 20 3.4840
1982 12 21 3.6424
1982 12 22 3.8130
1982 12 23 3.8373
1982 12 24 3.7667
1982 12 25 3.7898
1982 12 26 4.5566
1982 12 27 5.1785
1982 12 28 5.3694
1982 12 29 5.3670
1982 12 30 5.8395
1982 12 31 6.1117
1983 01 01 6.1804
1983 01 02 6.0126
1983 01 03 5.6984
1983 01 04 5.3603
1983 01 05 5.0331
1983 01 06 4.7399
1983 01 07 4.4972
1983 01 08 4.3430
1983 01 09 4.2246
1983 01 10 4.0855
1983 01 11 3.9330
1983 01 12 3.7949
1983 01 13 3.6631
1983 01 14 3.5434
1983 01 15 3.4509
1983 01 16 3.4084
1983 01 17 3.4181
1983 01 18 3.5524
1983 01 19 3.6346
1983 01 20 3.7065
1983 01 21 3.7208
1983 01 22 5.4717
1983 01 23 6.6223
1983 01 24 7.1687
1983 01 25 7.3804
1983 01 26 7.2261
1983 01 27 7.2891
1983 01 28 7.4241
1983 01 29 8.7958
1983 01 30 9.3203
1983 01 31 10.4003
1983 02 01 12.6368
1983 02 02 14.2441
1983 02 03 14.3518
1983 02 04 13.7117
1983 02 05 13.4087
1983 02 06 13.3304
1983 02 07 16.0033
1983 02 08 15.7504
1983 02 09 16.0943
1983 02 10 15.6807
1983 02 11 14.2008
1983 02 12 12.7293
1983 02 13 11.5429
1983 02 14 10.6216
1983 02 15 9.7341
1983 02 16 9.4497
1983 02 17 8.8873
1983 02 18 8.3266
1983 02 19 7.7342
1983 02 20 7.1792
1983 02 21 7.0683
1983 02 22 6.6939
1983 02 23 6.2488
1983 02 24 5.8206
1983 02 25 5.4415
1983 02 26 5.1135
1983 02 27 4.8418
1983 02 28 4.6018
1983 03 01 4.5388
1983 03 02 4.4054
1983 03 03 4.2999
1983 03 04 4.3021
1983 03 05 4.2661
1983 03 06 4.3979
1983 03 07 4.6051
1983 03 08 5.0004
1983 03 09 5.2801
