year month day simulated_streamflow_m3s
1980 06 14 32.1695
1980 06 15 31.7327
1980 06 16 31.4348
1980 06 17 31.2161
1980 06 18 31.0433
1980 06 19 30.8986
1980 06 20 30.7720
1980 06 21 30.6576
1980 06 22 30.5518
1980 06 23 30.4523
1980 06 24 30.3578
1980 06 25 30.6494
1980 06 26 41.1740
1980 06 27 39.3999
1980 06 28 37.1223
1980 06 29 35.6145
1980 06 30 34.5519
1980 07 01 33.7594
1980 07 02 33.1398
1980 07 03 32.6364
1980 07 04 32.2157
1980 07 05 31.8540
1980 07 06 31.5378
1980 07 07 31.2571
1980 07 08 31.0050
1980 07 09 30.7764
1980 07 10 30.5674
1980 07 11 30.3749
1980 07 12 30.1968
1980 07 13 30.0310
1980 07 14 29.8760
1980 07 15 29.7306
1980 07 16 29.5934
1980 07 17 29.4637
1980 07 18 29.3406
1980 07 19 29.2233
1980 07 20 29.1112
1980 07 21 29.0036
1980 07 22 28.9002
1980 07 23 28.8005
1980 07 24 28.7039
1980 07 25 28.6103
1980 07 26 28.5191
1980 07 27 28.4303
1980 07 28 28.3434
1980 07 29 28.2583
1980 07 30 28.1748
1980 07 31 28.0926
1980 08 01 28.0117
1980 08 02 27.9317
1980 08 03 27.8525
1980 08 04 27.7741
1980 08 05 27.6962
1980 08 06 27.6189
1980 08 07 27.5420
1980 08 08 27.4654
1980 08 09 27.3891
1980 08 10 27.3131
1980 08 11 27.2372
1980 08 12 27.2429
1980 08 13 27.1716
1980 08 14 27.1310
1980 08 15 27.0361
1980 08 16 26.9463
1980 08 17 26.8600
1980 08 18 26.7758
1980 08 19 26.7451
1980 08 20 26.7480
1980 08 21 26.6260
1980 08 22 26.5210
1980 08 23 26.4258
1980 08 24 26.3363
1980 08 25 26.2503
1980 08 26 26.1745
1980 08 27 26.3582
1980 08 28 26.2190
1980 08 29 26.0872
1980 08 30 25.9722
1980 08 31 25.8695
1980 09 01 25.7741
1980 09 02 25.6835
1980 09 03 25.5960
1980 09 04 25.5108
1980 09 05 25.4273
1980 09 06 25.3810
1980 09 07 25.2940
1980 09 08 25.2081
1980 09 09 25.1243
1980 09 10 25.0482
1980 09 11 24.9644
1980 09 12 24.8827
1980 09 13 24.8024
1980 09 14 24.7231
1980 09 15 24.6444
1980 09 16 24.6459
1980 09 17 24.5465
1980 09 18 25.0248
1980 09 19 25.0357
1980 09 20 25.2955
1980 09 21 28.2295
1980 09 22 27.7111
1980 09 23 27.0741
1980 09 24 26.3874
1980 09 25 25.9056
1980 09 26 25.5306
1980 09 27 25.2890
1980 09 28 26.3618
1980 09 29 26.0009
1980 09 30 25.5150
1980 10 01 25.1523
1980 10 02 24.8651
1980 10 03 24.6263
1980 10 04 24.4205
1980 10 05 24.2382
1980 10 06 24.0736
1980 10 07 23.9745
1980 10 08 24.0612
1980 10 09 28.4659
1980 10 10 27.6336
1980 10 11 27.3011
1980 10 12 30.2712
1980 10 13 28.7090
1980 10 14 27.4881
1980 10 15 26.6298
1980 10 16 26.0339
1980 10 17 25.5281
1980 10 18 25.1152
1980 10 19 24.7677
1980 10 20 24.4683
1980 10 21 24.2053
1980 10 22 23.9709
1980 10 23 23.7594
1980 10 24 23.9857
1980 10 25 23.6889
1980 10 26 23.4514
1980 10 27 23.2524
1980 10 28 23.0789
1980 10 29 22.9235
1980 10 30 23.3200
1980 10 31 23.7717
1980 11 01 23.3918
1980 11 02 23.1375
1980 11 03 23.3242
1980 11 04 23.9619
1980 11 05 24.2680
1980 11 06 23.8130
1980 11 07 23.8840
1980 11 08 24.0337
1980 11 09 25.1798
1980 11 10 30.1030
1980 11 11 32.5385
1980 11 12 33.1017
1980 11 13 30.7900
1980 11 14 28.9729
1980 11 15 27.7358
1980 11 16 26.8201
1980 11 17 26.0414
1980 11 18 25.4815
1980 11 19 26.4134
1980 11 20 33.2834
1980 11 21 32.1830
1980 11 22 30.4587
1980 11 23 34.1677
1980 11 24 36.4416
1980 11 25 33.9810
1980 11 26 31.9696
1980 11 27 30.3033
1980 11 28 29.0961
1980 11 29 28.8065
1980 11 30 33.4986
1980 12 01 43.2382
1980 12 02 41.5509
1980 12 03 39.5207
1980 12 04 42.8675
1980 12 05 43.6676
1980 12 06 43.8183
1980 12 07 41.6788
1980 12 08 39.8843
1980 12 09 37.5559
1980 12 10 36.2641
1980 12 11 35.9687
1980 12 12 37.3148
1980 12 13 36.9864
1980 12 14 37.4011
1980 12 15 34.7871
1980 12 16 33.1208
1980 12 17 31.6162
1980 12 18 30.4972
1980 12 19 29.5467
1980 12 20 28.6637
1980 12 21 28.6570
1980 12 22 35.2570
1980 12 23 32.8840
1980 12 24 31.2773
1980 12 25 36.6888
1980 12 26 38.6961
1980 12 27 46.7945
1980 12 28 43.7425
1980 12 29 48.0530
1980 12 30 44.8953
1980 12 31 42.3152
1981 01 01 40.5204
1981 01 02 41.0963
1981 01 03 39.4613
1981 01 04 37.0944
1981 01 05 36.3572
1981 01 06 34.4134
1981 01 07 33.8658
1981 01 08 35.4024
1981 01 09 42.3772
1981 01 10 40.5760
1981 01 11 40.7468
1981 01 12 44.0285
1981 01 13 49.2164
1981 01 14 47.8532
1981 01 15 45.7846
1981 01 16 68.5182
1981 01 17 59.8458
1981 01 18 52.6922
1981 01 19 51.6180
1981 01 20 48.0448
1981 01 21 47.2747
1981 01 22 50.4180
1981 01 23 48.0386
1981 01 24 47.1134
1981 01 25 44.2188
1981 01 26 54.3027
1981 01 27 49.8899
1981 01 28 45.5272
1981 01 29 42.7878
1981 01 30 40.4151
1981 01 31 39.0785
1981 02 01 45.1504
1981 02 02 41.7863
1981 02 03 42.7860
1981 02 04 48.8347
1981 02 05 48.8902
1981 02 06 48.0342
1981 02 07 45.6552
1981 02 08 43.7863
1981 02 09 43.8534
1981 02 10 46.4699
1981 02 11 44.6190
1981 02 12 45.3166
1981 02 13 50.5006
1981 02 14 45.8207
1981 02 15 42.5268
1981 02 16 40.1826
1981 02 17 38.4218
1981 02 18 37.0404
1981 02 19 35.9192
1981 02 20 36.2847
1981 02 21 36.3245
1981 02 22 35.0668
1981 02 23 34.1129
1981 02 24 33.3526
1981 02 25 32.7234
1981 02 26 32.2089
1981 02 27 31.8677
1981 02 28 31.4209
1981 03 01 31.0362
1981 03 02 30.6991
1981 03 03 31.4595
1981 03 04 35.4033
1981 03 05 34.2402
1981 03 06 34.2405
1981 03 07 43.1488
1981 03 08 40.9969
1981 03 09 46.5386
1981 03 10 43.6482
1981 03 11 41.1040
1981 03 12 38.7262
1981 03 13 38.9819
1981 03 14 37.3062
1981 03 15 41.4387
1981 03 16 40.0606
1981 03 17 39.7053
1981 03 18 42.0767
1981 03 19 51.2442
1981 03 20 47.1276
1981 03 21 49.9353
1981 03 22 47.8426
1981 03 23 44.1972
1981 03 24 41.6340
1981 03 25 39.7756
1981 03 26 38.3407
1981 03 27 38.0992
1981 03 28 40.3818
1981 03 29 44.3936
1981 03 30 45.2373
1981 03 31 42.1672
1981 04 01 40.0352
1981 04 02 38.4606
1981 04 03 37.3353
1981 04 04 36.5748
1981 04 05 37.7706
1981 04 06 36.9937
1981 04 07 35.8031
1981 04 08 34.8947
1981 04 09 34.1670
1981 04 10 33.5627
1981 04 11 33.0479
1981 04 12 32.6011
1981 04 13 32.2082
1981 04 14 31.8594
1981 04 15 31.7168
1981 04 16 39.6746
1981 04 17 37.0367
1981 04 18 35.3357
1981 04 19 34.1787
1981 04 20 33.3407
1981 04 21 33.0948
1981 04 22 32.4895
1981 04 23 32.0080
1981 04 24 31.9702
1981 04 25 31.5825
1981 04 26 31.2198
1981 04 27 30.9322
1981 04 28 33.2770
1981 04 29 33.3134
1981 04 30 32.8459
1981 05 01 32.1204
1981 05 02 31.5878
1981 05 03 31.2698
1981 05 04 30.9053
1981 05 05 30.6049
1981 05 06 30.3497
1981 05 07 30.1279
1981 05 08 29.9316
1981 05 09 29.7557
1981 05 10 29.5964
1981 05 11 29.4509
1981 05 12 29.3171
1981 05 13 29.1934
1981 05 14 29.0784
1981 05 15 28.9709
1981 05 16 28.8700
1981 05 17 28.7750
1981 05 18 28.6850
1981 05 19 28.5996
1981 05 20 28.5182
1981 05 21 28.4403
1981 05 22 28.3655
1981 05 23 28.2935
1981 05 24 28.2238
1981 05 25 28.1562
1981 05 26 28.0905
1981 05 27 28.0264
1981 05 28 27.9790
1981 05 29 29.5625
1981 05 30 29.0264
1981 05 31 28.6742
1981 06 01 28.4275
1981 06 02 28.2415
1981 06 03 28.0925
1981 06 04 28.1981
1981 06 05 28.0305
1981 06 06 28.6970
1981 06 07 30.0934
1981 06 08 30.2848
1981 06 09 29.5541
1981 06 10 29.0578
1981 06 11 28.6980
1981 06 12 28.4208
1981 06 13 28.1963
1981 06 14 28.0142
1981 06 15 27.8486
1981 06 16 28.5943
1981 06 17 32.0772
1981 06 18 31.7409
1981 06 19 30.8434
1981 06 20 29.9829
1981 06 21 29.3750
1981 06 22 28.9201
1981 06 23 28.5623
1981 06 24 28.2694
1981 06 25 28.0218
1981 06 26 27.8073
1981 06 27 27.6179
1981 06 28 27.4478
1981 06 29 27.2934
1981 06 30 27.1516
1981 07 01 27.0205
1981 07 02 26.8982
1981 07 03 26.7837
1981 07 04 26.6757
1981 07 05 26.5734
1981 07 06 26.4761
1981 07 07 26.3832
1981 07 08 26.2941
1981 07 09 26.2084
1981 07 10 26.1258
1981 07 11 26.0457
1981 07 12 25.9680
1981 07 13 25.8923
1981 07 14 25.8185
1981 07 15 25.7462
1981 07 16 25.6753
1981 07 17 25.6056
1981 07 18 25.5370
1981 07 19 25.4694
1981 07 20 25.4025
1981 07 21 25.3363
1981 07 22 25.2706
1981 07 23 25.2055
1981 07 24 25.1409
1981 07 25 25.0765
1981 07 26 25.0125
1981 07 27 24.9488
1981 07 28 24.8852
1981 07 29 24.8218
1981 07 30 24.7585
1981 07 31 24.6952
1981 08 01 24.6321
1981 08 02 24.5689
1981 08 03 24.5057
1981 08 04 24.4424
1981 08 05 24.3790
1981 08 06 24.3156
1981 08 07 24.2520
1981 08 08 24.1884
1981 08 09 24.1246
1981 08 10 24.0608
1981 08 11 23.9968
1981 08 12 23.9328
1981 08 13 23.8686
1981 08 14 23.8044
1981 08 15 23.7400
1981 08 16 23.6756
1981 08 17 23.8794
1981 08 18 24.2508
1981 08 19 24.0018
1981 08 20 23.8206
1981 08 21 23.6792
1981 08 22 23.5611
1981 08 23 23.4574
1981 08 24 23.3629
1981 08 25 23.2746
1981 08 26 23.1907
1981 08 27 23.1100
1981 08 28 23.0319
1981 08 29 22.9556
1981 08 30 22.8809
1981 08 31 22.8075
1981 09 01 22.7352
1981 09 02 22.6637
1981 09 03 22.5932
1981 09 04 22.5282
1981 09 05 22.4576
1981 09 06 22.3881
1981 09 07 22.3193
1981 09 08 22.2512
1981 09 09 22.1836
1981 09 10 22.1164
1981 09 11 22.0496
1981 09 12 21.9832
1981 09 13 21.9171
1981 09 14 21.8513
1981 09 15 21.7857
1981 09 16 21.7204
1981 09 17 21.6554
1981 09 18 21.5905
1981 09 19 21.5259
1981 09 20 21.4615
1981 09 21 21.3973
1981 09 22 21.3333
1981 09 23 21.2694
1981 09 24 21.2057
1981 09 25 21.1427
1981 09 26 21.0800
1981 09 27 21.0168
1981 09 28 21.0221
1981 09 29 21.2890
1981 09 30 21.1435
1981 10 01 21.0903
1981 10 02 21.3568
1981 10 03 22.9430
1981 10 04 23.2489
1981 10 05 22.7108
1981 10 06 22.4674
1981 10 07 22.8035
1981 10 08 22.4586
1981 10 09 22.1592
1981 10 10 21.9684
1981 10 11 23.4024
1981 10 12 24.2665
1981 10 13 25.6405
1981 10 14 24.6450
1981 10 15 24.9031
1981 10 16 28.4872
1981 10 17 27.4643
1981 10 18 26.8350
1981 10 19 26.3820
1981 10 20 32.4577
1981 10 21 29.5835
1981 10 22 27.6797
1981 10 23 26.3465
1981 10 24 25.9301
1981 10 25 26.0463
1981 10 26 25.5124
1981 10 27 29.7614
1981 10 28 28.8581
1981 10 29 31.0033
1981 10 30 31.8969
1981 10 31 29.6984
1981 11 01 28.3414
1981 11 02 27.6076
1981 11 03 27.5468
1981 11 04 31.2974
1981 11 05 30.7554
1981 11 06 28.7595
1981 11 07 28.0104
1981 11 08 29.6516
1981 11 09 30.1125
1981 11 10 38.4805
1981 11 11 38.6425
1981 11 12 36.0595
1981 11 13 37.3365
1981 11 14 38.5345
1981 11 15 35.1753
1981 11 16 33.0488
1981 11 17 31.3705
1981 11 18 29.9713
1981 11 19 29.7207
1981 11 20 29.5175
1981 11 21 32.8386
1981 11 22 30.4705
1981 11 23 28.9349
1981 11 24 28.0596
1981 11 25 27.5036
1981 11 26 26.8678
1981 11 27 25.9923
1981 11 28 25.2697
1981 11 29 25.1348
1981 11 30 25.8829
1981 12 01 27.5842
1981 12 02 33.9108
1981 12 03 34.4744
1981 12 04 33.8282
1981 12 05 32.3714
1981 12 06 35.7424
1981 12 07 35.8272
1981 12 08 36.9886
1981 12 09 37.9920
1981 12 10 50.9331
1981 12 11 47.6895
1981 12 12 44.7027
1981 12 13 41.0494
1981 12 14 38.4457
1981 12 15 36.6723
1981 12 16 38.6958
1981 12 17 48.0094
1981 12 18 55.9883
1981 12 19 48.9749
1981 12 20 48.3771
1981 12 21 43.4417
1981 12 22 42.7127
1981 12 23 44.0265
1981 12 24 44.0675
1981 12 25 41.2142
1981 12 26 38.8482
1981 12 27 40.5359
1981 12 28 59.9646
1981 12 29 58.4336
1981 12 30 51.0237
1981 12 31 45.9948
1982 01 01 45.3350
1982 01 02 51.5828
1982 01 03 88.1890
1982 01 04 85.8833
1982 01 05 78.4743
1982 01 06 69.3878
1982 01 07 64.4728
1982 01 08 59.2501
1982 01 09 58.4003
1982 01 10 63.7578
1982 01 11 63.8550
1982 01 12 71.7268
1982 01 13 66.2169
1982 01 14 59.7554
1982 01 15 55.1099
1982 01 16 52.5969
1982 01 17 49.5150
1982 01 18 49.4456
1982 01 19 49.0492
1982 01 20 52.9344
1982 01 21 53.3363
1982 01 22 52.5316
1982 01 23 62.7439
1982 01 24 69.8539
1982 01 25 69.1233
1982 01 26 65.0229
1982 01 27 62.9889
1982 01 28 65.7303
1982 01 29 77.8323
1982 01 30 77.0830
1982 01 31 73.6662
1982 02 01 73.7546
1982 02 02 77.0497
1982 02 03 68.9301
1982 02 04 66.0744
1982 02 05 63.3867
1982 02 06 72.4149
1982 02 07 67.7336
1982 02 08 66.5351
1982 02 09 61.6759
1982 02 10 57.8508
1982 02 11 54.9019
1982 02 12 52.5311
1982 02 13 50.5643
1982 02 14 48.8946
1982 02 15 47.4528
1982 02 16 46.8336
1982 02 17 45.5479
1982 02 18 44.4342
1982 02 19 43.4724
1982 02 20 42.6270
1982 02 21 41.8758
1982 02 22 41.7912
1982 02 23 43.7962
1982 02 24 46.5278
1982 02 25 47.0683
1982 02 26 47.6702
1982 02 27 54.7427
1982 02 28 63.6938
1982 03 01 58.6534
1982 03 02 57.3361
1982 03 03 54.4272
1982 03 04 73.1873
1982 03 05 66.9851
1982 03 06 63.1681
1982 03 07 64.2593
1982 03 08 66.6654
1982 03 09 78.8431
1982 03 10 93.7471
1982 03 11 102.8052
1982 03 12 98.3700
1982 03 13 87.6348
1982 03 14 81.3088
1982 03 15 75.7808
1982 03 16 72.3956
1982 03 17 72.7191
1982 03 18 70.8294
1982 03 19 67.8254
1982 03 20 68.1717
1982 03 21 65.8372
1982 03 22 64.4065
1982 03 23 74.7933
1982 03 24 80.3337
1982 03 25 78.1742
1982 03 26 71.5461
1982 03 27 66.7852
1982 03 28 65.3380
1982 03 29 62.7117
1982 03 30 62.5940
1982 03 31 64.3070
1982 04 01 62.4002
1982 04 02 60.0257
1982 04 03 57.5555
1982 04 04 55.6392
1982 04 05 54.0843
1982 04 06 52.7800
1982 04 07 51.6591
1982 04 08 50.6788
1982 04 09 49.8295
1982 04 10 49.6791
1982 04 11 50.3533
1982 04 12 51.0666
1982 04 13 52.0926
1982 04 14 66.5453
1982 04 15 62.4141
1982 04 16 58.1440
1982 04 17 55.2836
1982 04 18 53.2037
1982 04 19 51.6251
1982 04 20 50.3725
1982 04 21 49.3428
1982 04 22 48.4727
1982 04 23 47.7215
1982 04 24 47.0618
1982 04 25 46.4748
1982 04 26 45.9470
1982 04 27 45.4683
1982 04 28 45.0311
1982 04 29 44.6295
1982 04 30 44.3640
1982 05 01 45.5485
1982 05 02 44.7548
1982 05 03 44.2155
1982 05 04 43.7451
1982 05 05 43.3523
1982 05 06 43.0113
1982 05 07 42.7070
1982 05 08 42.4303
1982 05 09 42.1752
1982 05 10 41.9376
1982 05 11 41.7145
1982 05 12 41.5038
1982 05 13 41.3038
1982 05 14 41.1131
1982 05 15 40.9306
1982 05 16 40.7554
1982 05 17 40.5866
1982 05 18 40.4237
1982 05 19 40.9058
1982 05 20 41.5811
1982 05 21 41.0374
1982 05 22 40.6575
1982 05 23 40.5932
1982 05 24 42.6197
1982 05 25 47.3513
1982 05 26 49.5934
1982 05 27 46.8985
1982 05 28 45.1371
1982 05 29 43.9078
1982 05 30 42.9966
1982 05 31 42.4259
1982 06 01 42.2267
1982 06 02 41.5857
1982 06 03 42.7938
1982 06 04 41.8769
1982 06 05 44.4243
1982 06 06 43.0432
1982 06 07 42.0333
1982 06 08 41.2949
1982 06 09 40.7214
1982 06 10 40.2536
1982 06 11 39.8579
1982 06 12 39.5137
1982 06 13 40.4878
1982 06 14 39.8316
1982 06 15 39.3500
1982 06 16 38.9715
1982 06 17 38.9640
1982 06 18 38.5976
1982 06 19 38.2994
1982 06 20 38.0445
1982 06 21 37.8621
1982 06 22 37.6446
1982 06 23 37.4484
1982 06 24 37.3052
1982 06 25 37.3539
1982 06 26 37.1613
1982 06 27 36.9536
1982 06 28 36.7734
1982 06 29 36.6729
1982 06 30 36.6466
1982 07 01 36.4461
1982 07 02 36.2762
1982 07 03 36.1249
1982 07 04 35.9855
1982 07 05 35.8543
1982 07 06 35.7289
1982 07 07 35.6081
1982 07 08 35.4909
1982 07 09 35.3766
1982 07 10 35.2648
1982 07 11 35.1550
1982 07 12 35.0469
1982 07 13 35.6621
1982 07 14 35.4691
1982 07 15 35.2001
1982 07 16 34.9929
1982 07 17 34.8213
1982 07 18 35.9986
1982 07 19 37.8832
1982 07 20 36.8397
1982 07 21 36.1510
1982 07 22 35.6634
1982 07 23 35.2936
1982 07 24 34.9966
1982 07 25 34.7469
1982 07 26 34.5294
1982 07 27 34.3348
1982 07 28 34.1572
1982 07 29 33.9924
1982 07 30 33.8574
1982 07 31 33.7041
1982 08 01 33.5604
1982 08 02 33.4239
1982 08 03 33.2929
1982 08 04 33.1774
1982 08 05 35.6080
1982 08 06 36.0572
1982 08 07 35.1195
1982 08 08 34.4853
1982 08 09 34.0288
1982 08 10 33.7241
1982 08 11 34.0064
1982 08 12 33.7711
1982 08 13 33.3956
1982 08 14 33.1022
1982 08 15 32.8593
1982 08 16 32.6490
1982 08 17 32.4622
1982 08 18 32.2904
1982 08 19 32.1362
1982 08 20 31.9842
1982 08 21 31.8423
1982 08 22 31.7050
1982 08 23 31.5732
1982 08 24 31.4459
1982 08 25 31.3227
1982 08 26 31.2027
1982 08 27 31.2686
1982 08 28 31.6318
1982 08 29 31.3439
1982 08 30 31.3013
1982 08 31 31.0643
1982 09 01 30.8797
1982 09 02 30.8883
1982 09 03 30.8766
1982 09 04 30.6651
1982 09 05 30.4878
1982 09 06 30.3336
1982 09 07 30.1940
1982 09 08 30.0640
1982 09 09 29.9409
1982 09 10 29.8228
1982 09 11 29.7086
1982 09 12 29.5975
1982 09 13 29.4890
1982 09 14 29.4238
1982 09 15 29.3108
1982 09 16 29.2011
1982 09 17 29.0949
1982 09 18 28.9912
1982 09 19 30.2761
1982 09 20 29.8232
1982 09 21 29.6112
1982 09 22 29.5161
1982 09 23 29.4976
1982 09 24 29.2025
1982 09 25 28.9971
1982 09 26 29.0887
1982 09 27 29.5845
1982 09 28 30.9306
1982 09 29 30.1372
1982 09 30 29.5975
1982 10 01 29.2048
1982 10 02 29.5107
1982 10 03 33.4458
1982 10 04 32.0243
1982 10 05 30.9745
1982 10 06 30.2894
1982 10 07 31.6342
1982 10 08 31.4090
1982 10 09 31.4908
1982 10 10 30.9777
1982 10 11 34.5789
1982 10 12 32.9752
1982 10 13 33.6570
1982 10 14 32.3068
1982 10 15 31.3081
1982 10 16 30.5659
1982 10 17 29.9845
1982 10 18 30.9818
1982 10 19 36.5620
1982 10 20 34.2734
1982 10 21 36.8897
1982 10 22 35.0267
1982 10 23 33.4116
1982 10 24 32.8931
1982 10 25 32.3691
1982 10 26 31.6588
1982 10 27 31.1396
1982 10 28 32.4513
1982 10 29 33.3188
1982 10 30 35.2756
1982 10 31 33.3512
1982 11 01 32.1833
1982 11 02 31.1901
1982 11 03 30.4256
1982 11 04 29.8123
1982 11 05 29.4507
1982 11 06 30.4794
1982 11 07 32.2422
1982 11 08 31.1780
1982 11 09 30.3040
1982 11 10 33.1885
1982 11 11 34.4212
1982 11 12 35.3309
1982 11 13 36.2901
1982 11 14 37.2016
1982 11 15 40.0640
1982 11 16 38.7533
1982 11 17 37.8906
1982 11 18 39.5883
1982 11 19 39.8841
1982 11 20 42.5246
1982 11 21 39.6622
1982 11 22 37.9879
1982 11 23 36.4204
1982 11 24 35.3051
1982 11 25 34.0552
1982 11 26 32.9687
1982 11 27 32.2782
1982 11 28 31.4208
1982 11 29 31.8821
1982 11 30 31.4358
1982 12 01 32.6524
1982 12 02 32.3564
1982 12 03 33.6789
1982 12 04 40.1793
1982 12 05 37.2293
1982 12 06 38.1832
1982 12 07 41.1634
1982 12 08 41.0348
1982 12 09 38.7168
1982 12 10 36.9164
1982 12 11 41.7217
1982 12 12 38.7244
1982 12 13 37.9896
1982 12 14 40.7947
1982 12 15 39.1445
1982 12 16 44.7384
1982 12 17 47.8797
1982 12 18 46.8863
1982 12 19 44.9269
1982 12 20 51.4930
1982 12 21 47.4488
1982 12 22 51.8080
1982 12 23 50.6012
1982 12 24 52.8084
1982 12 25 49.0629
1982 12 26 46.0983
1982 12 27 51.2698
1982 12 28 53.7515
1982 12 29 51.4055
1982 12 30 51.4024
1982 12 31 63.1257
1983 01 01 64.3352
1983 01 02 59.9374
1983 01 03 57.0720
1983 01 04 53.4412
1983 01 05 53.4246
1983 01 06 61.6435
1983 01 07 62.8395
1983 01 08 71.5293
1983 01 09 63.9707
1983 01 10 62.4352
1983 01 11 58.3633
1983 01 12 59.2951
1983 01 13 57.1804
1983 01 14 65.8373
1983 01 15 63.2667
1983 01 16 70.9766
1983 01 17 66.6190
1983 01 18 69.1314
1983 01 19 92.9015
1983 01 20 91.3338
1983 01 21 81.1772
1983 01 22 73.3774
1983 01 23 68.5856
1983 01 24 65.6232
1983 01 25 62.6756
1983 01 26 59.9790
1983 01 27 60.2254
1983 01 28 69.1240
1983 01 29 63.2343
1983 01 30 60.5895
1983 01 31 62.1757
1983 02 01 72.0994
1983 02 02 80.3541
1983 02 03 107.6698
1983 02 04 104.7582
1983 02 05 92.0894
1983 02 06 83.4711
1983 02 07 77.8891
1983 02 08 77.7038
1983 02 09 81.1451
1983 02 10 116.3626
1983 02 11 115.6394
1983 02 12 110.1250
1983 02 13 98.6631
1983 02 14 93.0157
1983 02 15 84.9613
1983 02 16 79.0354
1983 02 17 74.4591
1983 02 18 73.6371
1983 02 19 70.5819
1983 02 20 67.9387
1983 02 21 67.2249
1983 02 22 64.7747
1983 02 23 62.7403
1983 02 24 60.6906
1983 02 25 60.6142
1983 02 26 60.7955
1983 02 27 60.3849
1983 02 28 74.0878
1983 03 01 69.6480
1983 03 02 67.6228
1983 03 03 66.0865
1983 03 04 71.4596
1983 03 05 86.3786
1983 03 06 79.6121
1983 03 07 80.5234
1983 03 08 73.8146
1983 03 09 69.1882
