year month day simulated_streamflow_m3s
1980 08 30 2758.8872
1980 08 31 2754.1060
1980 09 01 2738.9614
1980 09 02 2721.0454
1980 09 03 2702.8267
1980 09 04 2684.9456
1980 09 05 2686.4961
1980 09 06 2683.9419
1980 09 07 2668.5894
1980 09 08 2651.8564
1980 09 09 2636.4099
1980 09 10 2623.4954
1980 09 11 2611.2959
1980 09 12 2601.4434
1980 09 13 2592.0156
1980 09 14 2581.4119
1980 09 15 2569.3171
1980 09 16 2555.6687
1980 09 17 2549.7666
1980 09 18 2545.3916
1980 09 19 2543.4204
1980 09 20 2539.1807
1980 09 21 2530.1914
1980 09 22 2520.3455
1980 09 23 2509.1223
1980 09 24 2496.8369
1980 09 25 2494.0947
1980 09 26 2502.0178
1980 09 27 2515.9451
1980 09 28 2529.4316
1980 09 29 2541.4788
1980 09 30 2550.1172
1980 10 01 2555.1089
1980 10 02 2558.0088
1980 10 03 2565.0088
1980 10 04 2571.5830
1980 10 05 2587.8557
1980 10 06 2591.8833
1980 10 07 2587.6470
1980 10 08 2581.5486
1980 10 09 2575.7925
1980 10 10 2569.9126
1980 10 11 2563.7798
1980 10 12 2557.2917
1980 10 13 2549.7483
1980 10 14 2542.8604
1980 10 15 2538.3000
1980 10 16 2536.8621
1980 10 17 2547.9634
1980 10 18 2557.7690
1980 10 19 2566.2769
1980 10 20 2570.8364
1980 10 21 2565.6409
1980 10 22 2559.8005
1980 10 23 2557.0447
1980 10 24 2555.3135
1980 10 25 2550.3740
1980 10 26 2541.8667
1980 10 27 2527.7458
1980 10 28 2508.2288
1980 10 29 2485.1018
1980 10 30 2460.0112
1980 10 31 2435.7922
1980 11 01 2413.9727
1980 11 02 2397.1157
1980 11 03 2390.4238
1980 11 04 2389.1252
1980 11 05 2390.5645
1980 11 06 2395.4233
1980 11 07 2409.6516
1980 11 08 2438.0288
1980 11 09 2475.9653
1980 11 10 2521.0151
1980 11 11 2589.8647
1980 11 12 2653.4536
1980 11 13 2715.1877
1980 11 14 2778.7085
1980 11 15 2879.4260
1980 11 16 3093.0112
1980 11 17 3278.6260
1980 11 18 3406.1497
1980 11 19 3520.1880
1980 11 20 3654.1543
1980 11 21 3794.8691
1980 11 22 3928.7300
1980 11 23 4049.9475
1980 11 24 4150.5117
1980 11 25 4226.6646
1980 11 26 4281.6641
1980 11 27 4344.6943
1980 11 28 4416.3047
1980 11 29 4462.1582
1980 11 30 4501.6499
1980 12 01 4543.3701
1980 12 02 4587.1519
1980 12 03 4635.1670
1980 12 04 4687.0059
1980 12 05 4748.1558
1980 12 06 4814.0879
1980 12 07 4869.8911
1980 12 08 4915.0918
1980 12 09 4955.6514
1980 12 10 4997.0513
1980 12 11 5039.4038
1980 12 12 5078.7129
1980 12 13 5124.9961
1980 12 14 5172.0107
1980 12 15 5210.4312
1980 12 16 5239.2036
1980 12 17 5277.9434
1980 12 18 5342.0288
1980 12 19 5420.6904
1980 12 20 5563.2285
1980 12 21 5706.3677
1980 12 22 5856.7598
1980 12 23 6056.2490
1980 12 24 6321.0444
1980 12 25 6625.0625
1980 12 26 6932.0869
1980 12 27 7236.4053
1980 12 28 7519.8882
1980 12 29 7786.7754
1980 12 30 8021.8091
1980 12 31 8550.1885
1981 01 01 9145.8574
1981 01 02 9594.3291
1981 01 03 10010.6338
1981 01 04 10458.9541
1981 01 05 10856.6191
1981 01 06 11257.3818
1981 01 07 11691.9570
1981 01 08 12113.6953
1981 01 09 12487.1064
1981 01 10 12837.9082
1981 01 11 13178.6426
1981 01 12 13482.1328
1981 01 13 13818.7080
1981 01 14 14103.8789
1981 01 15 14368.0586
1981 01 16 15090.1816
1981 01 17 16131.0010
1981 01 18 16942.8145
1981 01 19 17727.2598
1981 01 20 18487.0176
1981 01 21 19074.5449
1981 01 22 19786.6406
1981 01 23 20843.0469
1981 01 24 21693.8945
1981 01 25 22402.5391
1981 01 26 23042.5215
1981 01 27 23538.1289
1981 01 28 23965.0176
1981 01 29 24637.7070
1981 01 30 25442.3086
1981 01 31 26296.6484
1981 02 01 26843.2676
1981 02 02 27233.1016
1981 02 03 27582.1270
1981 02 04 27687.8242
1981 02 05 27743.9902
1981 02 06 27605.6309
1981 02 07 27557.1387
1981 02 08 27404.1582
1981 02 09 27230.1445
1981 02 10 27045.9453
1981 02 11 26831.1016
1981 02 12 26670.0723
1981 02 13 26435.2012
1981 02 14 26054.1074
1981 02 15 25709.6426
1981 02 16 25524.1602
1981 02 17 25389.4785
1981 02 18 25158.4727
1981 02 19 24938.9961
1981 02 20 24733.2832
1981 02 21 24589.1250
1981 02 22 24476.2031
1981 02 23 24331.1582
1981 02 24 24116.8965
1981 02 25 23867.4531
1981 02 26 23586.9668
1981 02 27 23288.3906
1981 02 28 22997.2070
1981 03 01 22622.1914
1981 03 02 22200.7812
1981 03 03 21769.7891
1981 03 04 21350.3320
1981 03 05 20935.8691
1981 03 06 20531.4668
1981 03 07 20191.0781
1981 03 08 19887.3594
1981 03 09 19583.2539
1981 03 10 19268.2461
1981 03 11 18943.2637
1981 03 12 18609.7832
1981 03 13 18327.6426
1981 03 14 18034.4805
1981 03 15 17765.5957
1981 03 16 17630.5879
1981 03 17 17584.2734
1981 03 18 17623.3184
1981 03 19 17754.8496
1981 03 20 18007.1660
1981 03 21 18455.0195
1981 03 22 19047.4492
1981 03 23 19562.6230
1981 03 24 20866.6445
1981 03 25 21651.1270
1981 03 26 22246.5137
1981 03 27 23073.1934
1981 03 28 23681.6289
1981 03 29 24008.4961
1981 03 30 24226.0098
1981 03 31 24597.0508
1981 04 01 25087.1504
1981 04 02 25333.4375
1981 04 03 25561.8320
1981 04 04 25939.5352
1981 04 05 26288.5000
1981 04 06 26601.5566
1981 04 07 27005.6328
1981 04 08 27132.5508
1981 04 09 27100.4844
1981 04 10 26998.3438
1981 04 11 26847.9082
1981 04 12 26654.4902
1981 04 13 26410.9121
1981 04 14 26149.6328
1981 04 15 25867.3965
1981 04 16 25648.6582
1981 04 17 25332.4297
1981 04 18 24977.7969
1981 04 19 24757.8828
1981 04 20 24739.7188
1981 04 21 24861.1484
1981 04 22 24994.9824
1981 04 23 25005.2441
1981 04 24 24904.2598
1981 04 25 24705.6855
1981 04 26 24432.3301
1981 04 27 24099.6133
1981 04 28 23738.8789
1981 04 29 23325.9941
1981 04 30 22901.8770
1981 05 01 22474.5508
1981 05 02 22066.1445
1981 05 03 21641.8145
1981 05 04 21191.2695
1981 05 05 20661.9414
1981 05 06 20140.6816
1981 05 07 19636.5938
1981 05 08 19143.3887
1981 05 09 18655.2109
1981 05 10 18149.9062
1981 05 11 17589.7734
1981 05 12 16948.6602
1981 05 13 16408.5996
1981 05 14 15917.8857
1981 05 15 15438.1787
1981 05 16 14956.2480
1981 05 17 14463.6396
1981 05 18 13971.9023
1981 05 19 13567.9805
1981 05 20 13324.9053
1981 05 21 12947.5068
1981 05 22 12551.6826
1981 05 23 12150.7148
1981 05 24 11770.6602
1981 05 25 11423.1533
1981 05 26 11089.6494
1981 05 27 10772.1084
1981 05 28 10470.2217
1981 05 29 10181.0449
1981 05 30 9910.1865
1981 05 31 9666.5020
1981 06 01 9469.3672
1981 06 02 9264.7979
1981 06 03 9068.7725
1981 06 04 8868.3516
1981 06 05 8693.1250
1981 06 06 8517.0059
1981 06 07 8340.6328
1981 06 08 8170.0596
1981 06 09 8014.2612
1981 06 10 7861.3252
1981 06 11 7739.9888
1981 06 12 7621.8574
1981 06 13 7489.0405
1981 06 14 7353.5859
1981 06 15 7220.6519
1981 06 16 7097.0146
1981 06 17 6977.4873
1981 06 18 6862.7539
1981 06 19 6753.6304
1981 06 20 6648.5347
1981 06 21 6548.2056
1981 06 22 6452.3672
1981 06 23 6360.4619
1981 06 24 6271.9478
1981 06 25 6186.1519
1981 06 26 6102.3813
1981 06 27 6020.4067
1981 06 28 5940.1904
1981 06 29 5862.0513
1981 06 30 5786.9185
1981 07 01 5715.5947
1981 07 02 5648.5942
1981 07 03 5583.0259
1981 07 04 5520.6567
1981 07 05 5497.3760
1981 07 06 5456.6147
1981 07 07 5403.9233
1981 07 08 5344.9775
1981 07 09 5283.3257
1981 07 10 5222.1060
1981 07 11 5162.1362
1981 07 12 5104.4805
1981 07 13 5049.8789
1981 07 14 4996.3223
1981 07 15 4944.2129
1981 07 16 4894.4155
1981 07 17 4846.4863
1981 07 18 4799.9282
1981 07 19 4755.5122
1981 07 20 4712.9092
1981 07 21 4670.8267
1981 07 22 4630.2017
1981 07 23 4590.8882
1981 07 24 4554.7173
1981 07 25 4518.4170
1981 07 26 4487.8628
1981 07 27 4457.7051
1981 07 28 4427.3882
1981 07 29 4391.5015
1981 07 30 4354.6309
1981 07 31 4319.0542
1981 08 01 4287.7729
1981 08 02 4256.5161
1981 08 03 4230.0088
1981 08 04 4201.7051
1981 08 05 4169.8062
1981 08 06 4136.8491
1981 08 07 4104.1382
1981 08 08 4071.9617
1981 08 09 4040.3420
1981 08 10 4009.2974
1981 08 11 3979.3218
1981 08 12 3950.6052
1981 08 13 3926.4502
1981 08 14 3904.9246
1981 08 15 3883.3179
1981 08 16 3858.6987
1981 08 17 3861.5027
1981 08 18 3863.0598
1981 08 19 3860.9470
1981 08 20 3848.8315
1981 08 21 3829.7036
1981 08 22 3813.5500
1981 08 23 3807.8943
1981 08 24 3810.1160
1981 08 25 3805.2258
1981 08 26 3791.5332
1981 08 27 3784.8062
1981 08 28 3797.2812
1981 08 29 3790.5134
1981 08 30 3771.8628
1981 08 31 3748.2434
1981 09 01 3719.6340
1981 09 02 3687.9656
1981 09 03 3656.2053
1981 09 04 3625.2625
1981 09 05 3595.0039
1981 09 06 3565.5640
1981 09 07 3535.3638
1981 09 08 3505.2732
1981 09 09 3477.3665
1981 09 10 3450.5029
1981 09 11 3426.7874
1981 09 12 3403.7998
1981 09 13 3380.0940
1981 09 14 3356.5510
1981 09 15 3331.9690
1981 09 16 3307.9836
1981 09 17 3288.0029
1981 09 18 3275.2825
1981 09 19 3264.2244
1981 09 20 3256.2837
1981 09 21 3244.5779
1981 09 22 3226.8767
1981 09 23 3208.7734
1981 09 24 3190.3821
1981 09 25 3169.4565
1981 09 26 3148.3567
1981 09 27 3128.3755
1981 09 28 3114.4648
1981 09 29 3104.6213
1981 09 30 3098.8367
1981 10 01 3085.5188
1981 10 02 3071.8101
1981 10 03 3114.5496
1981 10 04 3149.2439
1981 10 05 3155.2524
1981 10 06 3148.3999
1981 10 07 3140.0486
1981 10 08 3141.5239
1981 10 09 3157.3357
1981 10 10 3168.5723
1981 10 11 3179.7163
1981 10 12 3204.9038
1981 10 13 3240.5923
1981 10 14 3270.9414
1981 10 15 3284.9573
1981 10 16 3289.2666
1981 10 17 3285.2712
1981 10 18 3276.1763
1981 10 19 3268.0474
1981 10 20 3264.8491
1981 10 21 3266.2583
1981 10 22 3271.1243
1981 10 23 3283.6992
1981 10 24 3297.9993
1981 10 25 3323.8201
1981 10 26 3360.2078
1981 10 27 3414.4529
1981 10 28 3490.4158
1981 10 29 3577.6323
1981 10 30 3669.6655
1981 10 31 3757.6985
1981 11 01 3831.9946
1981 11 02 3897.8132
1981 11 03 3984.0339
1981 11 04 4064.1440
1981 11 05 4130.7227
1981 11 06 4191.7080
1981 11 07 4254.7690
1981 11 08 4311.7290
1981 11 09 4359.6060
1981 11 10 4406.1865
1981 11 11 4509.7720
1981 11 12 4564.0728
1981 11 13 4617.1270
1981 11 14 4654.0215
1981 11 15 4660.0083
1981 11 16 4657.7720
1981 11 17 4657.3892
1981 11 18 4655.4033
1981 11 19 4658.5894
1981 11 20 4690.8389
1981 11 21 4725.5059
1981 11 22 4737.8604
1981 11 23 4747.9399
1981 11 24 4764.0132
1981 11 25 4786.1392
1981 11 26 4807.2456
1981 11 27 4845.7319
1981 11 28 4899.0225
1981 11 29 4941.4194
1981 11 30 4979.9810
1981 12 01 5015.4385
1981 12 02 5073.2505
1981 12 03 5162.3853
1981 12 04 5239.9834
1981 12 05 5331.0049
1981 12 06 5405.1230
1981 12 07 5453.1851
1981 12 08 5492.3770
1981 12 09 5534.7412
1981 12 10 5586.7393
1981 12 11 5647.7910
1981 12 12 5707.8467
1981 12 13 5761.9043
1981 12 14 5804.5103
1981 12 15 5844.5132
1981 12 16 5893.3145
1981 12 17 5987.3735
1981 12 18 6063.2158
1981 12 19 6135.0127
1981 12 20 6193.4771
1981 12 21 6262.8418
1981 12 22 6301.4146
1981 12 23 6332.0757
1981 12 24 6357.3208
1981 12 25 6400.7959
1981 12 26 6425.6528
1981 12 27 6471.4141
1981 12 28 6526.2690
1981 12 29 6590.6250
1981 12 30 6655.9438
1981 12 31 6721.4844
1982 01 01 6806.9653
1982 01 02 6935.2764
1982 01 03 7066.8784
1982 01 04 7282.7744
1982 01 05 7748.0010
1982 01 06 8540.6416
1982 01 07 9485.3652
1982 01 08 10389.5430
1982 01 09 11210.7900
1982 01 10 12069.2188
1982 01 11 12761.9971
1982 01 12 13363.8779
1982 01 13 13846.4658
1982 01 14 14173.7480
1982 01 15 14506.1602
1982 01 16 15090.4980
1982 01 17 15727.1309
1982 01 18 16214.0146
1982 01 19 16759.3203
1982 01 20 17337.5801
1982 01 21 17929.5098
1982 01 22 18634.2520
1982 01 23 19255.2891
1982 01 24 20211.6504
1982 01 25 21449.6973
1982 01 26 22699.6836
1982 01 27 23846.0723
1982 01 28 24838.1465
1982 01 29 25782.3770
1982 01 30 26394.5293
1982 01 31 26900.1680
1982 02 01 27374.5059
1982 02 02 27856.2891
1982 02 03 28283.5488
1982 02 04 28787.6992
1982 02 05 28969.2090
1982 02 06 29082.6660
1982 02 07 29447.9219
1982 02 08 29978.3945
1982 02 09 30282.5000
1982 02 10 30513.7188
1982 02 11 30630.6055
1982 02 12 30711.1797
1982 02 13 30958.0996
1982 02 14 30995.3281
1982 02 15 31198.5215
1982 02 16 31504.9082
1982 02 17 32196.4707
1982 02 18 32737.5117
1982 02 19 33262.0195
1982 02 20 33703.0000
1982 02 21 34065.8672
1982 02 22 34370.1797
1982 02 23 34610.1523
1982 02 24 34801.8984
1982 02 25 35243.3281
1982 02 26 35465.8516
1982 02 27 35547.8359
1982 02 28 35555.4688
1982 03 01 35765.9219
1982 03 02 35999.6406
1982 03 03 36154.7188
1982 03 04 36221.3438
1982 03 05 36280.5586
1982 03 06 36385.9180
1982 03 07 36777.8242
1982 03 08 37106.6367
1982 03 09 37308.7188
1982 03 10 37373.1289
1982 03 11 37404.9688
1982 03 12 37329.2148
1982 03 13 37250.3359
1982 03 14 37268.9297
1982 03 15 37085.5898
1982 03 16 36866.4805
1982 03 17 36542.6797
1982 03 18 36155.0156
1982 03 19 35756.0781
1982 03 20 35336.6406
1982 03 21 34950.0234
1982 03 22 34446.6562
1982 03 23 33967.6484
1982 03 24 33472.0703
1982 03 25 33075.3242
1982 03 26 32727.6426
1982 03 27 32512.0078
1982 03 28 32211.2676
1982 03 29 32260.2227
1982 03 30 32121.8516
1982 03 31 32071.4844
1982 04 01 32072.6211
1982 04 02 31964.9961
1982 04 03 31790.8242
1982 04 04 31685.8301
1982 04 05 31535.6250
1982 04 06 31434.5156
1982 04 07 31207.6680
1982 04 08 30894.8672
1982 04 09 30626.6016
1982 04 10 30531.2930
1982 04 11 30668.0293
1982 04 12 30908.1992
1982 04 13 31336.7246
1982 04 14 31576.2617
1982 04 15 31630.1602
1982 04 16 31656.9258
1982 04 17 31686.2188
1982 04 18 31588.9902
1982 04 19 31804.6562
1982 04 20 31523.8457
1982 04 21 31195.6504
1982 04 22 30858.0195
1982 04 23 30513.0703
1982 04 24 30129.1602
1982 04 25 29847.7793
1982 04 26 29711.9023
1982 04 27 29383.9434
1982 04 28 29045.0879
1982 04 29 28779.7539
1982 04 30 28885.4512
1982 05 01 29213.8320
1982 05 02 29245.0098
1982 05 03 29108.3750
1982 05 04 28875.9473
1982 05 05 28778.8672
1982 05 06 28754.2715
1982 05 07 28522.4062
1982 05 08 28262.2949
1982 05 09 27943.1035
1982 05 10 27542.1758
1982 05 11 27094.3398
1982 05 12 26569.6348
1982 05 13 26023.4648
1982 05 14 25436.4824
1982 05 15 24790.2070
1982 05 16 24117.6387
1982 05 17 23457.9980
1982 05 18 22857.8594
1982 05 19 22246.6211
1982 05 20 21633.2109
1982 05 21 20974.2852
1982 05 22 20228.6016
1982 05 23 19590.7754
1982 05 24 19052.9570
1982 05 25 18536.7266
1982 05 26 18048.0059
1982 05 27 17615.3867
1982 05 28 17089.4883
1982 05 29 16519.8711
1982 05 30 16036.0938
1982 05 31 15571.0068
1982 06 01 15104.3096
1982 06 02 14643.2422
1982 06 03 14200.1133
1982 06 04 13773.1631
1982 06 05 13362.4316
1982 06 06 13008.1123
1982 06 07 12739.1611
1982 06 08 12368.1865
1982 06 09 11996.4551
1982 06 10 11644.5713
1982 06 11 11315.0439
1982 06 12 10989.3076
1982 06 13 10668.3438
1982 06 14 10390.3691
1982 06 15 10125.5410
1982 06 16 9880.6631
1982 06 17 9646.0029
1982 06 18 9424.6328
1982 06 19 9214.7646
1982 06 20 9026.1162
1982 06 21 8854.2080
1982 06 22 8677.7334
1982 06 23 8509.9795
1982 06 24 8346.3018
1982 06 25 8190.6206
1982 06 26 8052.6846
1982 06 27 7917.3032
1982 06 28 7782.7012
1982 06 29 7652.5825
1982 06 30 7529.6333
1982 07 01 7413.7246
1982 07 02 7302.3784
1982 07 03 7193.8364
1982 07 04 7101.8735
1982 07 05 6999.8296
1982 07 06 6898.1948
1982 07 07 6800.6274
1982 07 08 6708.2710
1982 07 09 6619.6250
1982 07 10 6544.2520
1982 07 11 6466.6006
1982 07 12 6391.2310
1982 07 13 6318.2803
1982 07 14 6245.6235
1982 07 15 6173.2412
1982 07 16 6101.7227
1982 07 17 6039.5527
1982 07 18 5972.0986
1982 07 19 5905.5503
1982 07 20 5840.7373
1982 07 21 5780.4194
1982 07 22 5721.2896
1982 07 23 5667.7422
1982 07 24 5624.4663
1982 07 25 5575.4053
1982 07 26 5523.7344
1982 07 27 5472.8325
1982 07 28 5421.9844
1982 07 29 5373.1914
1982 07 30 5322.6592
1982 07 31 5273.3384
1982 08 01 5224.7822
1982 08 02 5179.5669
1982 08 03 5173.3965
1982 08 04 5149.2729
1982 08 05 5118.8135
1982 08 06 5087.9990
1982 08 07 5055.5469
1982 08 08 5021.7993
1982 08 09 4987.4370
1982 08 10 4949.6094
1982 08 11 4907.8003
1982 08 12 4864.2783
1982 08 13 4820.2544
1982 08 14 4780.6694
1982 08 15 4742.2246
1982 08 16 4701.8218
1982 08 17 4661.0288
1982 08 18 4622.0522
1982 08 19 4584.6851
1982 08 20 4547.8960
1982 08 21 4512.4185
1982 08 22 4479.0151
1982 08 23 4447.2661
1982 08 24 4418.2856
1982 08 25 4395.0640
1982 08 26 4368.9551
1982 08 27 4342.8701
1982 08 28 4318.8276
1982 08 29 4295.1997
1982 08 30 4272.5996
1982 08 31 4249.4512
1982 09 01 4223.1021
1982 09 02 4194.6660
1982 09 03 4167.0991
1982 09 04 4142.8560
1982 09 05 4117.7412
1982 09 06 4090.9221
1982 09 07 4064.0244
1982 09 08 4051.6567
1982 09 09 4041.0127
1982 09 10 4027.2090
1982 09 11 4016.5693
1982 09 12 4006.3794
1982 09 13 3999.3079
1982 09 14 3994.1414
1982 09 15 3992.3223
1982 09 16 3995.1892
1982 09 17 4004.8682
1982 09 18 4018.1348
1982 09 19 4026.6750
1982 09 20 4032.8547
1982 09 21 4038.4136
1982 09 22 4045.2581
1982 09 23 4063.5750
1982 09 24 4110.1621
1982 09 25 4170.3853
1982 09 26 4226.7334
1982 09 27 4286.7368
1982 09 28 4327.7324
1982 09 29 4351.6040
1982 09 30 4358.9004
1982 10 01 4353.5151
1982 10 02 4348.9204
1982 10 03 4350.1196
1982 10 04 4354.6294
1982 10 05 4369.6255
1982 10 06 4390.5874
1982 10 07 4399.6519
1982 10 08 4402.7686
1982 10 09 4397.9990
1982 10 10 4387.3003
1982 10 11 4374.1138
1982 10 12 4361.9956
1982 10 13 4356.7007
1982 10 14 4356.4902
1982 10 15 4375.2842
1982 10 16 4376.4663
1982 10 17 4364.0068
1982 10 18 4344.4214
1982 10 19 4320.9907
1982 10 20 4292.8096
1982 10 21 4260.9448
1982 10 22 4226.6689
1982 10 23 4194.3765
1982 10 24 4157.0435
1982 10 25 4117.6616
1982 10 26 4077.4805
1982 10 27 4039.0361
1982 10 28 4010.2800
1982 10 29 3992.7839
1982 10 30 3975.8503
1982 10 31 3954.0803
1982 11 01 3926.9827
1982 11 02 3907.4941
1982 11 03 3904.2356
1982 11 04 3913.4834
1982 11 05 3941.7190
1982 11 06 3976.8943
1982 11 07 4011.0024
1982 11 08 4034.4336
1982 11 09 4042.7520
1982 11 10 4052.7390
1982 11 11 4061.4141
1982 11 12 4060.9258
1982 11 13 4056.2939
1982 11 14 4053.3997
1982 11 15 4053.7200
1982 11 16 4055.6548
1982 11 17 4056.8477
1982 11 18 4055.9824
1982 11 19 4052.4780
1982 11 20 4047.6392
1982 11 21 4042.5886
1982 11 22 4035.4922
1982 11 23 4024.6030
1982 11 24 4010.6523
1982 11 25 3994.2905
1982 11 26 3976.1699
1982 11 27 3971.1431
1982 11 28 3972.4907
1982 11 29 3986.8145
1982 11 30 3998.8643
1982 12 01 4005.2048
1982 12 02 3999.8447
1982 12 03 3989.7695
1982 12 04 3974.4773
1982 12 05 3984.9067
1982 12 06 4009.0596
1982 12 07 4006.6294
1982 12 08 3979.4834
1982 12 09 3966.0203
