year month day simulated_streamflow_m3s
1980 09 17 13.0921
1980 09 18 13.1252
1980 09 19 19.4134
1980 09 20 18.3753
1980 09 21 17.4762
1980 09 22 16.8867
1980 09 23 16.1954
1980 09 24 15.6265
1980 09 25 15.2002
1980 09 26 14.7824
1980 09 27 14.4158
1980 09 28 14.0957
1980 09 29 13.8141
1980 09 30 13.5646
1980 10 01 13.3512
1980 10 02 13.1508
1980 10 03 12.9713
1980 10 04 12.8098
1980 10 05 12.6639
1980 10 06 12.5315
1980 10 07 12.4145
1980 10 08 12.3872
1980 10 09 13.0042
1980 10 10 15.1701
1980 10 11 14.8440
1980 10 12 24.1785
1980 10 13 30.9803
1980 10 14 28.8348
1980 10 15 26.1015
1980 10 16 24.0000
1980 10 17 22.1504
1980 10 18 20.6259
1980 10 19 19.3386
1980 10 20 18.2363
1980 10 21 17.2932
1980 10 22 16.4653
1980 10 23 15.7520
1980 10 24 15.1323
1980 10 25 14.5897
1980 10 26 14.1070
1980 10 27 13.6847
1980 10 28 13.3144
1980 10 29 12.9888
1980 10 30 12.7136
1980 10 31 12.9555
1980 11 01 13.7456
1980 11 02 13.2392
1980 11 03 12.8488
1980 11 04 12.5335
1980 11 05 12.2680
1980 11 06 12.0385
1980 11 07 11.8635
1980 11 08 12.6830
1980 11 09 13.6469
1980 11 10 13.4008
1980 11 11 15.8080
1980 11 12 31.7718
1980 11 13 31.3311
1980 11 14 28.3714
1980 11 15 25.4504
1980 11 16 23.2021
1980 11 17 21.6494
1980 11 18 20.3884
1980 11 19 19.0085
1980 11 20 25.6498
1980 11 21 26.0061
1980 11 22 23.4842
1980 11 23 21.8576
1980 11 24 22.0858
1980 11 25 28.6345
1980 11 26 25.5141
1980 11 27 23.1063
1980 11 28 21.2167
1980 11 29 19.6757
1980 11 30 18.6795
1980 12 01 33.3626
1980 12 02 47.9643
1980 12 03 60.3629
1980 12 04 60.4911
1980 12 05 56.2564
1980 12 06 53.6739
1980 12 07 58.6971
1980 12 08 66.3855
1980 12 09 60.7335
1980 12 10 60.8105
1980 12 11 55.9037
1980 12 12 59.6433
1980 12 13 64.4723
1980 12 14 73.8017
1980 12 15 67.6972
1980 12 16 62.3832
1980 12 17 56.4587
1980 12 18 49.8341
1980 12 19 44.3372
1980 12 20 39.7192
1980 12 21 35.7854
1980 12 22 32.6121
1980 12 23 29.6869
1980 12 24 27.1520
1980 12 25 25.1161
1980 12 26 25.9181
1980 12 27 34.5411
1980 12 28 30.3982
1980 12 29 37.5419
1980 12 30 67.2254
1980 12 31 70.2809
1981 01 01 76.6046
1981 01 02 67.4239
1981 01 03 63.8497
1981 01 04 57.3367
1981 01 05 50.7724
1981 01 06 45.3351
1981 01 07 40.6452
1981 01 08 37.6796
1981 01 09 50.5490
1981 01 10 72.3354
1981 01 11 69.6697
1981 01 12 84.8908
1981 01 13 83.7569
1981 01 14 73.5487
1981 01 15 67.5040
1981 01 16 65.1213
1981 01 17 58.8752
1981 01 18 52.0673
1981 01 19 46.4595
1981 01 20 41.7333
1981 01 21 40.5375
1981 01 22 56.0853
1981 01 23 61.5140
1981 01 24 63.8304
1981 01 25 78.3005
1981 01 26 74.7777
1981 01 27 66.7294
1981 01 28 63.3123
1981 01 29 55.6618
1981 01 30 50.1902
1981 01 31 51.6462
1981 02 01 46.9134
1981 02 02 41.9323
1981 02 03 37.8393
1981 02 04 37.6954
1981 02 05 37.8096
1981 02 06 39.2766
1981 02 07 47.6820
1981 02 08 42.5733
1981 02 09 40.3124
1981 02 10 50.4616
1981 02 11 54.0629
1981 02 12 47.1684
1981 02 13 41.9755
1981 02 14 37.8323
1981 02 15 34.4026
1981 02 16 31.5250
1981 02 17 29.0446
1981 02 18 26.9143
1981 02 19 25.1338
1981 02 20 23.7915
1981 02 21 22.3652
1981 02 22 21.1442
1981 02 23 20.7831
1981 02 24 22.4512
1981 02 25 21.3002
1981 02 26 23.1081
1981 02 27 21.5608
1981 02 28 22.0831
1981 03 01 20.7563
1981 03 02 19.7177
1981 03 03 21.6733
1981 03 04 20.7952
1981 03 05 24.1364
1981 03 06 31.6884
1981 03 07 39.6910
1981 03 08 50.7143
1981 03 09 67.7243
1981 03 10 67.8209
1981 03 11 63.8256
1981 03 12 76.5972
1981 03 13 78.9196
1981 03 14 68.9392
1981 03 15 60.5887
1981 03 16 53.9805
1981 03 17 50.2663
1981 03 18 57.7480
1981 03 19 60.9198
1981 03 20 55.6606
1981 03 21 53.1534
1981 03 22 47.8429
1981 03 23 43.0094
1981 03 24 41.1294
1981 03 25 40.0937
1981 03 26 38.4227
1981 03 27 40.6633
1981 03 28 43.5871
1981 03 29 46.2236
1981 03 30 48.3862
1981 03 31 48.7171
1981 04 01 48.0549
1981 04 02 43.4337
1981 04 03 39.1406
1981 04 04 35.6552
1981 04 05 32.7946
1981 04 06 30.3136
1981 04 07 28.2166
1981 04 08 26.7583
1981 04 09 25.2408
1981 04 10 23.8166
1981 04 11 22.5785
1981 04 12 21.5137
1981 04 13 20.5956
1981 04 14 19.8027
1981 04 15 19.1192
1981 04 16 20.3295
1981 04 17 23.7556
1981 04 18 22.8260
1981 04 19 21.4987
1981 04 20 20.4838
1981 04 21 19.6651
1981 04 22 18.9938
1981 04 23 18.4122
1981 04 24 17.9146
1981 04 25 17.4859
1981 04 26 17.1151
1981 04 27 16.7941
1981 04 28 16.5326
1981 04 29 21.2560
1981 04 30 57.2245
1981 05 01 49.7822
1981 05 02 43.5866
1981 05 03 39.4362
1981 05 04 35.8091
1981 05 05 32.8494
1981 05 06 30.3668
1981 05 07 28.2527
1981 05 08 26.4378
1981 05 09 24.8732
1981 05 10 23.5216
1981 05 11 22.3521
1981 05 12 21.3398
1981 05 13 20.4629
1981 05 14 19.7030
1981 05 15 19.0443
1981 05 16 18.4732
1981 05 17 17.9780
1981 05 18 18.0346
1981 05 19 17.7502
1981 05 20 17.3375
1981 05 21 16.9718
1981 05 22 16.6639
1981 05 23 16.4002
1981 05 24 16.1722
1981 05 25 15.9741
1981 05 26 18.5995
1981 05 27 17.8628
1981 05 28 20.1013
1981 05 29 25.6828
1981 05 30 23.5883
1981 05 31 22.1017
1981 06 01 20.9734
1981 06 02 20.0656
1981 06 03 19.3121
1981 06 04 22.2422
1981 06 05 21.8718
1981 06 06 20.9781
1981 06 07 24.7999
1981 06 08 23.0956
1981 06 09 21.7501
1981 06 10 20.6942
1981 06 11 19.8271
1981 06 12 19.0959
1981 06 13 18.4702
1981 06 14 17.9307
1981 06 15 18.5947
1981 06 16 18.1173
1981 06 17 21.4216
1981 06 18 24.8052
1981 06 19 23.1407
1981 06 20 21.7171
1981 06 21 21.4315
1981 06 22 20.3822
1981 06 23 19.5315
1981 06 24 18.8134
1981 06 25 18.1991
1981 06 26 17.6708
1981 06 27 17.2138
1981 06 28 16.8165
1981 06 29 16.4705
1981 06 30 16.1684
1981 07 01 15.9041
1981 07 02 15.6725
1981 07 03 15.4694
1981 07 04 15.2901
1981 07 05 15.1319
1981 07 06 14.9919
1981 07 07 16.6422
1981 07 08 16.1598
1981 07 09 15.8084
1981 07 10 15.5369
1981 07 11 15.3143
1981 07 12 15.1253
1981 07 13 14.9612
1981 07 14 14.8227
1981 07 15 14.6938
1981 07 16 14.5790
1981 07 17 14.4762
1981 07 18 14.3836
1981 07 19 14.2998
1981 07 20 14.2259
1981 07 21 14.1550
1981 07 22 14.0900
1981 07 23 14.0299
1981 07 24 13.9815
1981 07 25 13.9272
1981 07 26 13.8763
1981 07 27 13.8286
1981 07 28 13.7829
1981 07 29 13.7392
1981 07 30 13.6972
1981 07 31 14.1771
1981 08 01 14.0255
1981 08 02 13.9112
1981 08 03 13.8194
1981 08 04 13.7406
1981 08 05 13.6697
1981 08 06 13.6047
1981 08 07 13.5442
1981 08 08 13.4872
1981 08 09 13.4330
1981 08 10 13.5263
1981 08 11 13.5190
1981 08 12 13.4343
1981 08 13 13.4535
1981 08 14 18.7078
1981 08 15 21.0133
1981 08 16 19.6378
1981 08 17 18.8197
1981 08 18 23.5836
1981 08 19 30.3558
1981 08 20 27.0761
1981 08 21 24.7411
1981 08 22 22.9457
1981 08 23 21.4886
1981 08 24 20.2678
1981 08 25 19.2263
1981 08 26 18.3291
1981 08 27 17.5518
1981 08 28 16.8763
1981 08 29 16.2913
1981 08 30 15.7821
1981 08 31 15.5815
1981 09 01 16.4288
1981 09 02 15.9998
1981 09 03 15.4383
1981 09 04 14.9856
1981 09 05 14.6067
1981 09 06 14.2817
1981 09 07 13.9990
1981 09 08 13.7509
1981 09 09 13.5320
1981 09 10 13.3379
1981 09 11 13.1650
1981 09 12 13.0105
1981 09 13 12.8717
1981 09 14 12.7465
1981 09 15 12.6330
1981 09 16 12.5298
1981 09 17 12.4353
1981 09 18 12.3479
1981 09 19 12.2671
1981 09 20 12.1919
1981 09 21 12.1214
1981 09 22 12.0551
1981 09 23 11.9923
1981 09 24 11.9324
1981 09 25 11.8751
1981 09 26 12.0258
1981 09 27 12.4686
1981 09 28 20.2321
1981 09 29 19.3674
1981 09 30 22.3223
1981 10 01 22.0671
1981 10 02 20.2507
1981 10 03 19.2694
1981 10 04 18.4383
1981 10 05 17.3947
1981 10 06 20.2500
1981 10 07 21.3799
1981 10 08 21.5072
1981 10 09 19.9839
1981 10 10 21.1298
1981 10 11 25.5039
1981 10 12 28.4185
1981 10 13 31.4189
1981 10 14 31.7989
1981 10 15 30.2881
1981 10 16 32.6824
1981 10 17 29.9010
1981 10 18 27.0211
1981 10 19 26.3547
1981 10 20 32.2717
1981 10 21 31.4870
1981 10 22 28.1773
1981 10 23 25.6198
1981 10 24 23.5530
1981 10 25 22.1490
1981 10 26 22.0681
1981 10 27 31.2342
1981 10 28 36.7107
1981 10 29 35.5667
1981 10 30 35.6265
1981 10 31 34.5161
1981 11 01 31.0913
1981 11 02 28.6736
1981 11 03 26.5736
1981 11 04 25.3349
1981 11 05 25.3315
1981 11 06 23.1742
1981 11 07 22.3838
1981 11 08 25.3771
1981 11 09 25.0745
1981 11 10 30.3683
1981 11 11 39.9742
1981 11 12 55.5072
1981 11 13 61.5927
1981 11 14 59.3238
1981 11 15 59.2407
1981 11 16 52.3329
1981 11 17 52.7823
1981 11 18 55.2315
1981 11 19 54.4357
1981 11 20 55.4853
1981 11 21 59.8142
1981 11 22 54.2285
1981 11 23 47.8287
1981 11 24 42.5922
1981 11 25 42.7587
1981 11 26 53.9451
1981 11 27 59.4059
1981 11 28 51.2931
1981 11 29 47.3762
1981 11 30 46.3838
1981 12 01 46.1069
1981 12 02 45.3186
1981 12 03 60.1328
1981 12 04 53.8729
1981 12 05 49.9949
1981 12 06 44.5482
1981 12 07 46.2420
1981 12 08 68.4867
1981 12 09 75.8337
1981 12 10 98.9915
1981 12 11 96.3528
1981 12 12 85.0856
1981 12 13 82.0725
1981 12 14 72.8867
1981 12 15 65.8919
1981 12 16 61.0807
1981 12 17 87.2385
1981 12 18 92.6456
1981 12 19 82.4507
1981 12 20 71.9563
1981 12 21 63.3087
1981 12 22 56.9842
1981 12 23 52.6096
1981 12 24 49.7565
1981 12 25 58.9609
1981 12 26 51.4681
1981 12 27 51.4959
1981 12 28 64.6516
1981 12 29 59.6220
1981 12 30 61.5178
1981 12 31 54.3118
1982 01 01 49.9423
1982 01 02 55.8783
1982 01 03 124.8222
1982 01 04 141.0016
1982 01 05 131.1809
1982 01 06 126.9563
1982 01 07 109.1906
1982 01 08 95.2263
1982 01 09 83.8283
1982 01 10 74.3110
1982 01 11 71.6643
1982 01 12 108.5430
1982 01 13 121.4970
1982 01 14 104.1011
1982 01 15 102.4841
1982 01 16 90.9517
1982 01 17 79.8520
1982 01 18 72.0855
1982 01 19 70.6178
1982 01 20 79.0655
1982 01 21 76.3559
1982 01 22 75.4935
1982 01 23 75.8451
1982 01 24 91.9578
1982 01 25 119.5656
1982 01 26 109.0074
1982 01 27 95.7993
1982 01 28 88.3599
1982 01 29 80.5661
1982 01 30 71.4228
1982 01 31 65.8588
1982 02 01 62.1968
1982 02 02 58.1201
1982 02 03 54.7358
1982 02 04 49.3289
1982 02 05 47.7689
1982 02 06 47.0170
1982 02 07 42.9512
1982 02 08 44.4655
1982 02 09 40.3162
1982 02 10 37.0114
1982 02 11 34.2781
1982 02 12 31.9684
1982 02 13 29.9936
1982 02 14 28.2947
1982 02 15 26.8283
1982 02 16 25.5603
1982 02 17 24.4625
1982 02 18 23.5116
1982 02 19 22.6873
1982 02 20 21.9720
1982 02 21 21.3513
1982 02 22 20.8119
1982 02 23 20.5517
1982 02 24 22.4785
1982 02 25 30.4269
1982 02 26 46.7020
1982 02 27 53.6904
1982 02 28 68.9848
1982 03 01 70.8452
1982 03 02 80.1723
1982 03 03 105.9561
1982 03 04 90.0556
1982 03 05 80.5581
1982 03 06 71.7393
1982 03 07 79.0448
1982 03 08 93.3333
1982 03 09 109.8047
1982 03 10 106.2301
1982 03 11 103.5230
1982 03 12 119.7931
1982 03 13 136.6386
1982 03 14 142.6767
1982 03 15 128.4278
1982 03 16 119.1029
1982 03 17 108.7614
1982 03 18 124.7404
1982 03 19 122.7927
1982 03 20 140.3437
1982 03 21 130.4213
1982 03 22 119.7242
1982 03 23 123.8582
1982 03 24 144.4840
1982 03 25 144.5379
1982 03 26 129.7595
1982 03 27 126.3471
1982 03 28 171.0953
1982 03 29 155.8179
1982 03 30 170.0851
1982 03 31 164.7386
1982 04 01 161.2959
1982 04 02 142.3582
1982 04 03 123.5785
1982 04 04 109.6587
1982 04 05 99.4510
1982 04 06 89.8595
1982 04 07 80.7777
1982 04 08 73.0243
1982 04 09 66.3598
1982 04 10 60.6108
1982 04 11 55.6415
1982 04 12 51.3416
1982 04 13 47.6180
1982 04 14 44.7711
1982 04 15 46.2804
1982 04 16 44.2666
1982 04 17 41.1861
1982 04 18 38.8145
1982 04 19 36.6924
1982 04 20 35.5452
1982 04 21 33.8463
1982 04 22 32.4096
1982 04 23 31.1772
1982 04 24 30.1112
1982 04 25 29.1847
1982 04 26 28.3767
1982 04 27 27.6703
1982 04 28 27.0513
1982 04 29 31.8428
1982 04 30 30.1902
1982 05 01 29.0325
1982 05 02 28.1287
1982 05 03 27.3703
1982 05 04 26.7759
1982 05 05 26.2138
1982 05 06 25.7249
1982 05 07 25.2964
1982 05 08 25.1421
1982 05 09 24.7604
1982 05 10 24.4303
1982 05 11 24.1400
1982 05 12 23.8816
1982 05 13 24.0442
1982 05 14 23.7420
1982 05 15 23.4937
1982 05 16 23.2799
1982 05 17 23.0906
1982 05 18 22.9193
1982 05 19 22.7628
1982 05 20 22.6480
1982 05 21 22.5400
1982 05 22 24.7792
1982 05 23 24.1324
1982 05 24 23.6698
1982 05 25 25.3773
1982 05 26 32.8036
1982 05 27 30.4551
1982 05 28 28.8562
1982 05 29 27.6631
1982 05 30 26.7095
1982 05 31 25.9143
1982 06 01 25.2342
1982 06 02 24.6445
1982 06 03 25.6612
1982 06 04 24.8783
1982 06 05 24.2552
1982 06 06 27.0685
1982 06 07 33.0631
1982 06 08 34.0870
1982 06 09 31.6294
1982 06 10 29.8438
1982 06 11 28.4480
1982 06 12 27.3017
1982 06 13 26.3756
1982 06 14 25.5354
1982 06 15 24.8040
1982 06 16 24.1670
1982 06 17 24.2580
1982 06 18 23.6166
1982 06 19 23.0892
1982 06 20 22.6414
1982 06 21 22.2533
1982 06 22 22.1910
1982 06 23 22.8664
1982 06 24 22.3387
1982 06 25 21.9194
1982 06 26 21.5785
1982 06 27 23.5454
1982 06 28 22.7901
1982 06 29 22.2367
1982 06 30 21.8004
1982 07 01 21.4373
1982 07 02 21.1430
1982 07 03 20.8647
1982 07 04 20.6191
1982 07 05 20.4001
1982 07 06 20.2034
1982 07 07 20.0256
1982 07 08 19.8641
1982 07 09 19.7165
1982 07 10 19.5810
1982 07 11 19.4561
1982 07 12 19.3402
1982 07 13 19.2345
1982 07 14 20.5573
1982 07 15 20.1483
1982 07 16 19.8524
1982 07 17 19.6202
1982 07 18 19.4253
1982 07 19 19.2551
1982 07 20 19.2238
1982 07 21 19.0567
1982 07 22 18.9116
1982 07 23 18.7817
1982 07 24 18.6630
1982 07 25 18.5532
1982 07 26 18.4506
1982 07 27 18.3542
1982 07 28 18.2631
1982 07 29 18.1765
1982 07 30 19.8549
1982 07 31 23.9731
1982 08 01 22.6413
1982 08 02 21.7308
1982 08 03 21.0511
1982 08 04 20.5348
1982 08 05 20.0732
1982 08 06 19.6762
1982 08 07 19.3295
1982 08 08 19.0239
1982 08 09 18.7525
1982 08 10 18.5103
1982 08 11 18.9658
1982 08 12 19.3491
1982 08 13 19.3321
1982 08 14 20.0555
1982 08 15 21.8747
1982 08 16 20.8969
1982 08 17 20.1919
1982 08 18 19.9833
1982 08 19 24.7465
1982 08 20 23.1473
1982 08 21 22.0180
1982 08 22 21.1549
1982 08 23 20.4540
1982 08 24 19.8634
1982 08 25 19.3550
1982 08 26 18.9121
1982 08 27 18.5231
1982 08 28 18.1797
1982 08 29 17.8752
1982 08 30 17.6042
1982 08 31 17.4667
1982 09 01 23.5484
1982 09 02 24.5602
1982 09 03 22.9011
1982 09 04 21.7130
1982 09 05 20.7942
1982 09 06 20.0433
1982 09 07 19.4107
1982 09 08 18.8631
1982 09 09 18.4600
1982 09 10 18.0247
1982 09 11 17.6455
1982 09 12 17.3122
1982 09 13 17.0174
1982 09 14 16.7552
1982 09 15 16.5210
1982 09 16 16.3111
1982 09 17 16.1219
1982 09 18 15.9505
1982 09 19 15.8030
1982 09 20 15.7825
1982 09 21 15.6507
1982 09 22 15.5630
1982 09 23 16.2315
1982 09 24 15.9326
1982 09 25 15.7014
1982 09 26 15.5125
1982 09 27 15.3497
1982 09 28 15.4756
1982 09 29 15.2836
1982 09 30 15.1230
1982 10 01 14.9832
1982 10 02 14.8580
1982 10 03 19.0019
1982 10 04 23.7578
1982 10 05 22.2017
1982 10 06 20.8146
1982 10 07 19.7423
1982 10 08 19.0224
1982 10 09 21.6185
1982 10 10 23.7355
1982 10 11 28.1162
1982 10 12 29.5583
1982 10 13 35.9575
1982 10 14 43.3222
1982 10 15 37.8779
1982 10 16 33.9693
1982 10 17 30.9396
1982 10 18 28.4701
1982 10 19 28.6818
1982 10 20 26.3916
1982 10 21 24.6443
1982 10 22 23.0789
1982 10 23 21.7405
1982 10 24 20.5909
1982 10 25 21.0081
1982 10 26 21.5088
1982 10 27 20.3348
1982 10 28 23.1576
1982 10 29 32.5570
1982 10 30 32.8554
1982 10 31 30.1921
1982 11 01 27.4520
1982 11 02 25.3197
1982 11 03 23.5774
1982 11 04 22.1122
1982 11 05 20.8603
1982 11 06 19.7877
1982 11 07 19.1955
1982 11 08 20.3433
1982 11 09 23.3023
1982 11 10 25.9469
1982 11 11 23.6104
1982 11 12 22.8522
1982 11 13 21.7865
1982 11 14 20.4858
1982 11 15 22.8417
1982 11 16 25.1986
1982 11 17 30.9488
1982 11 18 29.5077
1982 11 19 27.7630
1982 11 20 26.9106
1982 11 21 24.7116
1982 11 22 23.3641
1982 11 23 21.8119
1982 11 24 20.6142
1982 11 25 29.2831
1982 11 26 32.6089
1982 11 27 31.0198
1982 11 28 30.8740
1982 11 29 28.2168
1982 11 30 27.1027
1982 12 01 25.8203
1982 12 02 29.0139
1982 12 03 38.0044
1982 12 04 48.8516
1982 12 05 43.5199
1982 12 06 38.8010
1982 12 07 39.5638
1982 12 08 41.9184
1982 12 09 46.5690
1982 12 10 42.8608
1982 12 11 38.0867
1982 12 12 34.3272
1982 12 13 31.2414
1982 12 14 28.6478
1982 12 15 27.8171
1982 12 16 34.4715
1982 12 17 38.6675
1982 12 18 49.7779
1982 12 19 48.4060
1982 12 20 49.9964
1982 12 21 50.2547
1982 12 22 54.9770
1982 12 23 54.6482
1982 12 24 67.4846
1982 12 25 72.7595
1982 12 26 66.3485
1982 12 27 72.8971
1982 12 28 85.2480
1982 12 29 93.3749
1982 12 30 111.6025
1982 12 31 116.4575
1983 01 01 109.7264
1983 01 02 115.1747
1983 01 03 118.5484
1983 01 04 121.4370
1983 01 05 121.8899
1983 01 06 127.9302
1983 01 07 121.3746
1983 01 08 110.6058
1983 01 09 103.4094
1983 01 10 101.4063
1983 01 11 127.7728
1983 01 12 209.7836
1983 01 13 209.1986
1983 01 14 214.1867
1983 01 15 186.5211
1983 01 16 161.1487
1983 01 17 150.1091
1983 01 18 136.4068
1983 01 19 131.1693
1983 01 20 126.2712
1983 01 21 158.1178
1983 01 22 164.2121
1983 01 23 178.2652
1983 01 24 214.6913
1983 01 25 202.0680
1983 01 26 183.3733
1983 01 27 165.0980
1983 01 28 145.1006
1983 01 29 125.8942
1983 01 30 111.2238
1983 01 31 98.7510
1983 02 01 88.0537
1983 02 02 80.7505
1983 02 03 85.9494
1983 02 04 82.8304
1983 02 05 77.9224
1983 02 06 76.2261
1983 02 07 71.1845
1983 02 08 70.0589
1983 02 09 100.9298
1983 02 10 101.7976
1983 02 11 109.9618
1983 02 12 145.9319
1983 02 13 153.1028
1983 02 14 167.1682
1983 02 15 145.9552
1983 02 16 125.5858
1983 02 17 110.6206
1983 02 18 98.2838
1983 02 19 87.8759
1983 02 20 79.0265
1983 02 21 73.4333
1983 02 22 70.3385
1983 02 23 63.4668
1983 02 24 57.7591
1983 02 25 52.9223
1983 02 26 51.2346
1983 02 27 57.0380
1983 02 28 88.9305
1983 03 01 80.6699
1983 03 02 88.8279
1983 03 03 78.7553
1983 03 04 70.3837
1983 03 05 67.7521
1983 03 06 87.0779
1983 03 07 90.0100
1983 03 08 78.7632
1983 03 09 70.2884
