year month day simulated_streamflow_m3s
1980 04 02 1286.0924
1980 04 03 1244.9858
1980 04 04 1210.7196
1980 04 05 1180.6538
1980 04 06 1161.8635
1980 04 07 1153.2130
1980 04 08 1174.7208
1980 04 09 1189.6583
1980 04 10 1206.2054
1980 04 11 1224.0840
1980 04 12 1257.1556
1980 04 13 1301.8850
1980 04 14 1366.0370
1980 04 15 1408.1178
1980 04 16 1429.6295
1980 04 17 1451.3702
1980 04 18 1459.1379
1980 04 19 1449.6072
1980 04 20 1433.7285
1980 04 21 1415.2240
1980 04 22 1393.7130
1980 04 23 1364.1891
1980 04 24 1329.6807
1980 04 25 1292.9088
1980 04 26 1284.5050
1980 04 27 1232.7078
1980 04 28 1186.7694
1980 04 29 1147.5204
1980 04 30 1103.9529
1980 05 01 1063.7146
1980 05 02 1029.2756
1980 05 03 1004.1794
1980 05 04 977.6697
1980 05 05 959.2465
1980 05 06 944.2371
1980 05 07 932.7952
1980 05 08 920.3435
1980 05 09 904.6718
1980 05 10 889.7330
1980 05 11 873.1193
1980 05 12 858.1780
1980 05 13 845.9802
1980 05 14 835.6765
1980 05 15 826.8414
1980 05 16 834.4944
1980 05 17 824.5803
1980 05 18 811.4803
1980 05 19 802.5038
1980 05 20 792.2161
1980 05 21 783.1028
1980 05 22 775.1584
1980 05 23 768.1693
1980 05 24 762.0287
1980 05 25 756.6284
1980 05 26 751.8816
1980 05 27 747.4028
1980 05 28 742.8821
1980 05 29 738.4597
1980 05 30 734.2080
1980 05 31 730.1482
1980 06 01 726.2870
1980 06 02 722.8832
1980 06 03 719.3054
1980 06 04 715.8647
1980 06 05 712.3540
1980 06 06 708.7463
1980 06 07 705.4803
1980 06 08 702.4307
1980 06 09 699.5500
1980 06 10 696.8239
1980 06 11 694.2065
1980 06 12 691.6933
1980 06 13 689.2753
1980 06 14 686.9399
1980 06 15 684.7482
1980 06 16 686.1743
1980 06 17 684.7132
1980 06 18 681.7569
1980 06 19 678.9476
1980 06 20 676.3814
1980 06 21 674.0538
1980 06 22 672.7407
1980 06 23 670.7924
1980 06 24 668.6870
1980 06 25 666.4614
1980 06 26 664.3584
1980 06 27 662.4111
1980 06 28 660.5096
1980 06 29 658.7021
1980 06 30 656.9753
1980 07 01 655.3119
1980 07 02 653.8504
1980 07 03 654.2263
1980 07 04 652.1047
1980 07 05 649.9911
1980 07 06 648.0550
1980 07 07 646.2644
1980 07 08 644.5826
1980 07 09 642.9749
1980 07 10 641.4171
1980 07 11 639.8978
1980 07 12 638.4114
1980 07 13 636.9557
1980 07 14 635.5186
1980 07 15 634.0990
1980 07 16 632.6957
1980 07 17 631.3762
1980 07 18 630.0176
1980 07 19 628.6149
1980 07 20 627.2138
1980 07 21 625.8188
1980 07 22 624.4370
1980 07 23 623.0642
1980 07 24 621.6967
1980 07 25 620.3369
1980 07 26 618.9833
1980 07 27 617.6378
1980 07 28 616.2929
1980 07 29 614.9521
1980 07 30 613.6146
1980 07 31 612.2791
1980 08 01 610.9452
1980 08 02 609.6115
1980 08 03 608.2647
1980 08 04 606.8892
1980 08 05 605.4953
1980 08 06 604.1115
1980 08 07 602.7206
1980 08 08 601.4391
1980 08 09 600.1949
1980 08 10 598.8254
1980 08 11 597.4258
1980 08 12 596.0255
1980 08 13 594.6389
1980 08 14 593.2663
1980 08 15 591.9033
1980 08 16 590.5460
1980 08 17 589.1916
1980 08 18 587.9996
1980 08 19 586.6406
1980 08 20 585.2444
1980 08 21 583.8585
1980 08 22 582.4827
1980 08 23 581.1144
1980 08 24 579.7511
1980 08 25 578.3915
1980 08 26 577.0353
1980 08 27 575.6821
1980 08 28 574.3303
1980 08 29 572.9781
1980 08 30 571.6246
1980 08 31 570.2695
1980 09 01 568.9129
1980 09 02 567.5556
1980 09 03 566.3441
1980 09 04 566.3468
1980 09 05 564.6603
1980 09 06 563.4473
1980 09 07 562.6748
1980 09 08 562.2587
1980 09 09 562.3542
1980 09 10 562.4062
1980 09 11 562.2985
1980 09 12 562.4466
1980 09 13 562.9860
1980 09 14 563.5699
1980 09 15 563.7897
1980 09 16 563.6239
1980 09 17 562.7915
1980 09 18 561.5842
1980 09 19 559.9951
1980 09 20 558.1524
1980 09 21 556.1085
1980 09 22 554.1946
1980 09 23 552.5283
1980 09 24 552.7928
1980 09 25 556.7405
1980 09 26 564.4933
1980 09 27 570.1921
1980 09 28 575.0380
1980 09 29 579.2257
1980 09 30 584.1461
1980 10 01 589.6016
1980 10 02 595.7133
1980 10 03 602.1165
1980 10 04 607.3093
1980 10 05 610.1529
1980 10 06 610.9543
1980 10 07 609.3157
1980 10 08 605.8184
1980 10 09 600.7618
1980 10 10 594.4053
1980 10 11 587.2681
1980 10 12 579.8894
1980 10 13 572.3638
1980 10 14 565.2045
1980 10 15 558.9419
1980 10 16 555.8538
1980 10 17 555.8837
1980 10 18 554.3385
1980 10 19 551.7695
1980 10 20 550.3898
1980 10 21 551.5681
1980 10 22 554.7463
1980 10 23 558.0316
1980 10 24 560.8525
1980 10 25 561.8231
1980 10 26 561.3609
1980 10 27 559.4315
1980 10 28 555.6581
1980 10 29 551.0999
1980 10 30 545.7029
1980 10 31 542.5793
1980 11 01 540.9346
1980 11 02 541.0067
1980 11 03 542.9782
1980 11 04 545.6351
1980 11 05 547.8903
1980 11 06 550.6736
1980 11 07 567.0809
1980 11 08 587.5946
1980 11 09 603.2626
1980 11 10 617.0275
1980 11 11 631.1793
1980 11 12 647.7610
1980 11 13 666.3799
1980 11 14 690.5803
1980 11 15 720.7625
1980 11 16 736.3275
1980 11 17 744.5107
1980 11 18 755.9113
1980 11 19 768.0258
1980 11 20 779.4928
1980 11 21 794.3179
1980 11 22 803.4325
1980 11 23 801.4434
1980 11 24 792.7659
1980 11 25 778.2646
1980 11 26 762.7188
1980 11 27 749.0276
1980 11 28 735.3948
1980 11 29 725.4142
1980 11 30 716.4890
1980 12 01 710.6726
1980 12 02 711.0024
1980 12 03 713.4258
1980 12 04 713.9061
1980 12 05 713.4323
1980 12 06 712.1219
1980 12 07 710.6739
1980 12 08 710.6495
1980 12 09 715.9351
1980 12 10 721.1403
1980 12 11 726.0222
1980 12 12 731.8887
1980 12 13 735.1574
1980 12 14 736.1163
1980 12 15 738.3922
1980 12 16 745.7493
1980 12 17 758.3572
1980 12 18 779.8416
1980 12 19 806.3923
1980 12 20 834.7826
1980 12 21 860.9755
1980 12 22 897.2549
1980 12 23 930.6445
1980 12 24 950.3430
1980 12 25 955.9417
1980 12 26 954.4136
1980 12 27 951.9612
1980 12 28 946.6332
1980 12 29 945.0707
1980 12 30 941.4348
1980 12 31 946.3441
1981 01 01 964.8536
1981 01 02 978.2057
1981 01 03 996.1392
1981 01 04 1019.2191
1981 01 05 1044.0905
1981 01 06 1064.6616
1981 01 07 1072.3361
1981 01 08 1067.6652
1981 01 09 1057.5981
1981 01 10 1045.6333
1981 01 11 1022.6982
1981 01 12 994.8730
1981 01 13 965.0992
1981 01 14 943.2254
1981 01 15 920.6371
1981 01 16 910.0649
1981 01 17 900.3099
1981 01 18 885.4958
1981 01 19 886.4351
1981 01 20 886.5059
1981 01 21 900.0374
1981 01 22 930.0293
1981 01 23 944.3691
1981 01 24 963.9041
1981 01 25 992.5031
1981 01 26 1014.9272
1981 01 27 1027.6719
1981 01 28 1038.6556
1981 01 29 1044.7944
1981 01 30 1073.4164
1981 01 31 1073.4487
1981 02 01 1075.9036
1981 02 02 1086.4999
1981 02 03 1089.0426
1981 02 04 1088.4113
1981 02 05 1094.4038
1981 02 06 1089.1228
1981 02 07 1082.5321
1981 02 08 1073.8456
1981 02 09 1062.5503
1981 02 10 1046.9247
1981 02 11 1026.4888
1981 02 12 1001.3845
1981 02 13 974.9669
1981 02 14 951.7531
1981 02 15 925.5178
1981 02 16 899.6888
1981 02 17 878.5301
1981 02 18 861.6038
1981 02 19 839.6318
1981 02 20 816.4703
1981 02 21 796.0438
1981 02 22 779.3456
1981 02 23 759.6451
1981 02 24 739.3819
1981 02 25 719.4707
1981 02 26 700.0012
1981 02 27 680.4911
1981 02 28 659.3685
1981 03 01 639.9730
1981 03 02 623.5150
1981 03 03 610.3789
1981 03 04 600.6194
1981 03 05 594.2194
1981 03 06 591.1746
1981 03 07 588.3264
1981 03 08 584.8322
1981 03 09 581.8204
1981 03 10 581.9208
1981 03 11 591.3056
1981 03 12 616.2752
1981 03 13 654.5998
1981 03 14 721.6637
1981 03 15 788.3136
1981 03 16 901.5198
1981 03 17 1069.6864
1981 03 18 1246.9564
1981 03 19 1356.5508
1981 03 20 1505.6093
1981 03 21 1579.7766
1981 03 22 1665.1719
1981 03 23 1752.1810
1981 03 24 1794.7205
1981 03 25 1857.9678
1981 03 26 1950.8901
1981 03 27 2070.9900
1981 03 28 2126.2981
1981 03 29 2165.1475
1981 03 30 2199.3413
1981 03 31 2221.1104
1981 04 01 2218.6873
1981 04 02 2218.9072
1981 04 03 2229.1086
1981 04 04 2275.3406
1981 04 05 2270.6001
1981 04 06 2217.4199
1981 04 07 2151.9910
1981 04 08 2083.9951
1981 04 09 2007.7240
1981 04 10 1935.8621
1981 04 11 1871.9089
1981 04 12 1807.3629
1981 04 13 1737.7257
1981 04 14 1662.0928
1981 04 15 1584.6842
1981 04 16 1501.2216
1981 04 17 1418.6268
1981 04 18 1322.6436
1981 04 19 1242.9467
1981 04 20 1180.4122
1981 04 21 1125.1245
1981 04 22 1080.8800
1981 04 23 1046.9155
1981 04 24 1018.9775
1981 04 25 1000.0128
1981 04 26 985.5755
1981 04 27 974.9352
1981 04 28 962.7123
1981 04 29 945.7534
1981 04 30 924.1058
1981 05 01 899.0998
1981 05 02 872.5417
1981 05 03 846.4263
1981 05 04 814.0021
1981 05 05 784.1577
1981 05 06 757.2885
1981 05 07 733.4067
1981 05 08 710.6357
1981 05 09 688.2264
1981 05 10 668.8580
1981 05 11 652.3011
1981 05 12 637.9632
1981 05 13 625.6568
1981 05 14 615.5085
1981 05 15 607.2408
1981 05 16 600.3409
1981 05 17 593.4067
1981 05 18 586.8392
1981 05 19 580.4158
1981 05 20 574.4661
1981 05 21 568.9756
1981 05 22 563.9951
1981 05 23 559.5239
1981 05 24 555.4293
1981 05 25 551.6370
1981 05 26 548.1092
1981 05 27 544.8370
1981 05 28 541.8649
1981 05 29 539.3641
1981 05 30 536.8937
1981 05 31 534.6186
1981 06 01 532.1271
1981 06 02 529.6371
1981 06 03 527.2111
1981 06 04 524.8680
1981 06 05 522.7159
1981 06 06 520.8566
1981 06 07 519.0939
1981 06 08 517.3100
1981 06 09 515.5049
1981 06 10 514.1374
1981 06 11 512.3502
1981 06 12 510.6883
1981 06 13 509.1607
1981 06 14 507.8216
1981 06 15 506.7436
1981 06 16 505.8980
1981 06 17 505.1364
1981 06 18 504.2457
1981 06 19 503.2024
1981 06 20 502.0307
1981 06 21 500.7809
1981 06 22 499.4955
1981 06 23 498.2013
1981 06 24 496.9128
1981 06 25 495.6390
1981 06 26 494.3860
1981 06 27 493.1588
1981 06 28 491.9615
1981 06 29 490.8036
1981 06 30 489.7038
1981 07 01 488.6691
1981 07 02 487.6815
1981 07 03 486.6958
1981 07 04 485.6721
1981 07 05 484.6217
1981 07 06 483.5655
1981 07 07 482.5140
1981 07 08 481.4692
1981 07 09 480.4263
1981 07 10 479.3871
1981 07 11 478.3589
1981 07 12 477.3466
1981 07 13 476.3510
1981 07 14 475.3721
1981 07 15 474.4157
1981 07 16 473.4955
1981 07 17 472.6195
1981 07 18 471.7765
1981 07 19 470.9434
1981 07 20 470.0896
1981 07 21 469.2010
1981 07 22 468.2858
1981 07 23 467.3527
1981 07 24 466.4102
1981 07 25 465.4639
1981 07 26 464.5171
1981 07 27 463.5718
1981 07 28 462.6287
1981 07 29 461.6879
1981 07 30 460.7491
1981 07 31 459.8116
1981 08 01 458.8751
1981 08 02 457.9390
1981 08 03 456.9964
1981 08 04 456.0117
1981 08 05 454.8640
1981 08 06 453.6216
1981 08 07 452.4443
1981 08 08 451.3516
1981 08 09 450.3147
1981 08 10 449.3121
1981 08 11 448.3473
1981 08 12 447.5023
1981 08 13 446.6728
1981 08 14 445.7430
1981 08 15 444.7647
1981 08 16 443.7964
1981 08 17 442.8273
1981 08 18 441.8634
1981 08 19 441.0393
1981 08 20 440.0486
1981 08 21 439.3856
1981 08 22 439.0565
1981 08 23 438.9379
1981 08 24 438.7628
1981 08 25 438.2626
1981 08 26 437.4322
1981 08 27 436.5745
1981 08 28 435.8738
1981 08 29 435.2268
1981 08 30 434.4274
1981 08 31 433.3824
1981 09 01 432.1344
1981 09 02 430.7787
1981 09 03 429.4035
1981 09 04 428.0658
1981 09 05 426.7783
1981 09 06 425.5490
1981 09 07 424.3855
1981 09 08 423.3032
1981 09 09 422.1929
1981 09 10 421.1064
1981 09 11 420.0357
1981 09 12 418.9756
1981 09 13 417.9228
1981 09 14 416.8762
1981 09 15 415.8357
1981 09 16 414.7967
1981 09 17 413.7502
1981 09 18 412.6946
1981 09 19 411.6508
1981 09 20 410.6220
1981 09 21 409.5981
1981 09 22 408.5826
1981 09 23 407.5766
1981 09 24 406.5791
1981 09 25 405.5885
1981 09 26 404.6036
1981 09 27 403.6238
1981 09 28 402.6486
1981 09 29 401.6870
1981 09 30 400.9740
1981 10 01 401.0646
1981 10 02 402.2029
1981 10 03 403.6409
1981 10 04 409.3329
1981 10 05 418.0726
1981 10 06 425.6804
1981 10 07 430.1913
1981 10 08 430.2195
1981 10 09 429.7754
1981 10 10 429.9405
1981 10 11 433.5802
1981 10 12 445.2845
1981 10 13 452.3368
1981 10 14 456.1313
1981 10 15 456.5091
1981 10 16 456.1800
1981 10 17 457.1515
1981 10 18 457.5397
1981 10 19 458.5474
1981 10 20 458.9043
1981 10 21 457.5393
1981 10 22 455.7930
1981 10 23 452.9461
1981 10 24 450.0026
1981 10 25 448.3761
1981 10 26 447.9397
1981 10 27 447.8055
1981 10 28 448.0377
1981 10 29 450.3292
1981 10 30 455.3486
1981 10 31 462.6389
1981 11 01 468.1268
1981 11 02 466.5665
1981 11 03 462.1808
1981 11 04 459.1557
1981 11 05 456.4406
1981 11 06 455.3601
1981 11 07 458.3724
1981 11 08 463.2050
1981 11 09 471.5689
1981 11 10 477.7516
1981 11 11 485.5251
1981 11 12 491.2717
1981 11 13 496.4600
1981 11 14 504.5583
1981 11 15 516.4536
1981 11 16 529.2267
1981 11 17 540.3312
1981 11 18 548.1288
1981 11 19 553.4325
1981 11 20 555.8015
1981 11 21 556.9885
1981 11 22 555.2151
1981 11 23 559.8534
1981 11 24 558.9775
1981 11 25 556.9597
1981 11 26 557.1482
1981 11 27 560.5579
1981 11 28 565.0383
1981 11 29 570.6984
1981 11 30 581.0480
1981 12 01 593.0649
1981 12 02 601.7030
1981 12 03 605.9963
1981 12 04 610.1241
1981 12 05 612.8762
1981 12 06 613.2026
1981 12 07 610.6973
1981 12 08 605.0865
1981 12 09 596.5499
1981 12 10 586.5685
1981 12 11 575.7722
1981 12 12 564.1699
1981 12 13 551.3876
1981 12 14 538.1444
1981 12 15 526.0087
1981 12 16 516.4574
1981 12 17 511.8475
1981 12 18 510.1889
1981 12 19 511.6996
1981 12 20 512.9348
1981 12 21 527.7787
1981 12 22 541.2124
1981 12 23 550.6317
1981 12 24 560.4651
1981 12 25 566.8655
1981 12 26 569.1666
1981 12 27 571.9893
1981 12 28 572.7471
1981 12 29 571.1393
1981 12 30 581.1071
1981 12 31 575.3954
1982 01 01 562.4444
1982 01 02 549.9876
1982 01 03 540.1779
1982 01 04 539.3537
1982 01 05 546.0261
1982 01 06 560.9601
1982 01 07 591.8367
1982 01 08 621.0126
1982 01 09 648.4622
1982 01 10 675.6669
1982 01 11 706.6203
1982 01 12 744.9351
1982 01 13 764.5370
1982 01 14 773.7623
1982 01 15 784.5866
1982 01 16 822.2457
1982 01 17 828.1658
1982 01 18 839.3085
1982 01 19 859.5311
1982 01 20 887.4510
1982 01 21 911.1096
1982 01 22 934.2339
1982 01 23 962.4967
1982 01 24 993.2943
1982 01 25 1040.1874
1982 01 26 1071.5260
1982 01 27 1081.8712
1982 01 28 1081.5024
1982 01 29 1069.8214
1982 01 30 1054.9189
1982 01 31 1035.1971
1982 02 01 1016.3516
1982 02 02 999.4368
1982 02 03 981.1852
1982 02 04 961.9650
1982 02 05 940.2118
1982 02 06 908.2298
1982 02 07 874.8760
1982 02 08 840.2658
1982 02 09 798.7459
1982 02 10 762.7242
1982 02 11 728.8974
1982 02 12 700.2511
1982 02 13 674.1859
1982 02 14 659.2798
1982 02 15 649.4888
1982 02 16 650.5085
1982 02 17 644.0416
1982 02 18 656.4573
1982 02 19 653.8466
1982 02 20 649.6223
1982 02 21 653.3306
1982 02 22 655.5591
1982 02 23 674.2200
1982 02 24 694.2079
1982 02 25 700.9355
1982 02 26 706.7219
1982 02 27 734.5135
1982 02 28 756.5132
1982 03 01 756.1765
1982 03 02 766.2531
1982 03 03 786.4608
1982 03 04 827.4849
1982 03 05 860.2532
1982 03 06 891.1572
1982 03 07 910.6875
1982 03 08 939.7435
1982 03 09 981.3211
1982 03 10 1003.8458
1982 03 11 1023.5235
1982 03 12 1029.4412
1982 03 13 1032.7721
1982 03 14 1056.2189
1982 03 15 1043.4000
1982 03 16 1014.6144
1982 03 17 981.4730
1982 03 18 951.3080
1982 03 19 924.5830
1982 03 20 894.8533
1982 03 21 870.2399
1982 03 22 864.1523
1982 03 23 853.0352
1982 03 24 832.2190
1982 03 25 812.9365
1982 03 26 798.0969
1982 03 27 796.7188
1982 03 28 796.1459
1982 03 29 792.9958
1982 03 30 788.6271
1982 03 31 779.4490
1982 04 01 772.1191
1982 04 02 770.7263
1982 04 03 772.5303
1982 04 04 769.7868
1982 04 05 775.6382
1982 04 06 786.9877
1982 04 07 775.5765
1982 04 08 749.7340
1982 04 09 723.7462
1982 04 10 701.4159
1982 04 11 684.4001
1982 04 12 684.9180
1982 04 13 703.4591
1982 04 14 728.3269
1982 04 15 754.8579
1982 04 16 797.8418
1982 04 17 841.9625
1982 04 18 876.3080
1982 04 19 920.4171
1982 04 20 958.6490
1982 04 21 967.5334
1982 04 22 969.3978
1982 04 23 977.2498
1982 04 24 1057.8466
1982 04 25 1054.2532
1982 04 26 1026.8878
1982 04 27 1001.2469
1982 04 28 972.3883
1982 04 29 932.6565
1982 04 30 889.9506
1982 05 01 841.5240
1982 05 02 792.8649
1982 05 03 752.2529
1982 05 04 716.5895
1982 05 05 683.9005
1982 05 06 653.8674
1982 05 07 624.9120
1982 05 08 597.6772
1982 05 09 572.9374
1982 05 10 552.9555
1982 05 11 532.7573
1982 05 12 517.0740
1982 05 13 507.5095
1982 05 14 495.4302
1982 05 15 484.2880
1982 05 16 475.0040
1982 05 17 467.2851
1982 05 18 460.2242
1982 05 19 453.6531
1982 05 20 447.7760
1982 05 21 444.5953
1982 05 22 439.4865
1982 05 23 434.8711
1982 05 24 431.0150
1982 05 25 427.7579
1982 05 26 425.0891
1982 05 27 423.6803
1982 05 28 424.2003
1982 05 29 426.2557
1982 05 30 428.4079
1982 05 31 429.3538
1982 06 01 428.7297
1982 06 02 426.8902
1982 06 03 424.3614
1982 06 04 421.5363
1982 06 05 418.6909
1982 06 06 416.0193
1982 06 07 413.6258
1982 06 08 411.5228
1982 06 09 409.6830
1982 06 10 408.0752
1982 06 11 406.6740
1982 06 12 405.5082
1982 06 13 404.8097
1982 06 14 404.0227
1982 06 15 403.2411
1982 06 16 402.5170
1982 06 17 401.7714
1982 06 18 400.9720
1982 06 19 400.1751
1982 06 20 399.4087
1982 06 21 398.8164
1982 06 22 398.2899
1982 06 23 397.7176
1982 06 24 397.6542
1982 06 25 398.0964
1982 06 26 398.5331
1982 06 27 398.4322
1982 06 28 398.7674
1982 06 29 399.6351
1982 06 30 400.5647
1982 07 01 401.0162
1982 07 02 400.7423
1982 07 03 399.7781
1982 07 04 398.3340
1982 07 05 396.7093
1982 07 06 395.1161
1982 07 07 393.6499
1982 07 08 392.3371
1982 07 09 391.1711
1982 07 10 390.1319
1982 07 11 389.1961
1982 07 12 388.3421
1982 07 13 387.5514
1982 07 14 386.8069
1982 07 15 386.0818
1982 07 16 385.3438
1982 07 17 384.8431
1982 07 18 384.7541
1982 07 19 385.1390
1982 07 20 385.6992
1982 07 21 386.0552
1982 07 22 385.9473
1982 07 23 385.4117
1982 07 24 384.5641
1982 07 25 383.6539
1982 07 26 382.6321
1982 07 27 381.5228
1982 07 28 380.3600
1982 07 29 379.2025
1982 07 30 378.1331
1982 07 31 377.3079
1982 08 01 376.3882
1982 08 02 375.8283
1982 08 03 376.0999
1982 08 04 377.0341
1982 08 05 377.7544
1982 08 06 377.9440
1982 08 07 378.2331
1982 08 08 378.5234
1982 08 09 378.5563
1982 08 10 377.9933
1982 08 11 376.8968
1982 08 12 375.4260
1982 08 13 373.7178
1982 08 14 371.9658
1982 08 15 370.3162
1982 08 16 368.9320
1982 08 17 367.8713
1982 08 18 366.9286
1982 08 19 365.9150
1982 08 20 364.8364
1982 08 21 363.7648
1982 08 22 362.6884
1982 08 23 361.6923
1982 08 24 360.7725
1982 08 25 359.8505
1982 08 26 358.9662
1982 08 27 358.1030
1982 08 28 357.2248
1982 08 29 356.4055
1982 08 30 355.6141
1982 08 31 354.7876
1982 09 01 353.9511
1982 09 02 353.1259
1982 09 03 352.3396
1982 09 04 351.5757
1982 09 05 350.7841
1982 09 06 349.9741
1982 09 07 349.1955
1982 09 08 348.4239
1982 09 09 347.6601
1982 09 10 346.8958
1982 09 11 346.1595
1982 09 12 345.4486
1982 09 13 344.7573
1982 09 14 344.0258
1982 09 15 343.2897
1982 09 16 343.0822
1982 09 17 342.7493
1982 09 18 342.3438
1982 09 19 341.8321
1982 09 20 342.0179
1982 09 21 344.6334
1982 09 22 347.8726
1982 09 23 351.4673
1982 09 24 360.8712
1982 09 25 374.9058
1982 09 26 382.9829
1982 09 27 383.4786
1982 09 28 380.7810
1982 09 29 377.8260
1982 09 30 375.7854
1982 10 01 375.6930
1982 10 02 376.6584
1982 10 03 380.1757
1982 10 04 382.5071
1982 10 05 381.9250
1982 10 06 380.4312
1982 10 07 380.5873
1982 10 08 386.7816
1982 10 09 395.7234
1982 10 10 398.3568
1982 10 11 395.1032
1982 10 12 390.2442
1982 10 13 386.9668
1982 10 14 386.4405
1982 10 15 387.2051
1982 10 16 388.9318
1982 10 17 388.9356
1982 10 18 386.0935
1982 10 19 381.5883
1982 10 20 376.1941
1982 10 21 371.0401
1982 10 22 366.8376
1982 10 23 363.6428
1982 10 24 361.1541
1982 10 25 359.0511
1982 10 26 356.4565
1982 10 27 355.4330
1982 10 28 356.3849
1982 10 29 358.1450
1982 10 30 362.4536
1982 10 31 367.1405
1982 11 01 371.8202
1982 11 02 377.9564
1982 11 03 388.8512
1982 11 04 397.7211
1982 11 05 401.3792
1982 11 06 401.8418
1982 11 07 401.5376
1982 11 08 406.9022
1982 11 09 407.9716
1982 11 10 403.5559
1982 11 11 397.3628
1982 11 12 390.7780
1982 11 13 384.7641
1982 11 14 379.3463
1982 11 15 375.3494
1982 11 16 373.4105
1982 11 17 373.2097
1982 11 18 373.8063
1982 11 19 374.0062
1982 11 20 372.2872
1982 11 21 368.3954
1982 11 22 363.1194
1982 11 23 357.5361
1982 11 24 354.6400
1982 11 25 355.1726
1982 11 26 358.5549
1982 11 27 363.2904
1982 11 28 369.9291
1982 11 29 375.8276
1982 11 30 378.5535
1982 12 01 380.6523
1982 12 02 380.9263
1982 12 03 379.6058
1982 12 04 377.4800
1982 12 05 374.6054
1982 12 06 371.0967
1982 12 07 367.2641
1982 12 08 363.6201
1982 12 09 361.2350
1982 12 10 360.0461
1982 12 11 360.0223
1982 12 12 361.3900
1982 12 13 364.6493
1982 12 14 365.5099
1982 12 15 364.7476
1982 12 16 363.5932
1982 12 17 362.7372
1982 12 18 362.5290
1982 12 19 362.6057
1982 12 20 362.1507
1982 12 21 360.9794
1982 12 22 359.7586
1982 12 23 359.3364
1982 12 24 360.7300
1982 12 25 363.9481
1982 12 26 374.1367
1982 12 27 404.1627
1982 12 28 426.7909
1982 12 29 450.3979
1982 12 30 475.1101
1982 12 31 490.7322
1983 01 01 500.1227
1983 01 02 509.9949
1983 01 03 519.5172
1983 01 04 523.9189
1983 01 05 523.7309
1983 01 06 519.9480
1983 01 07 514.6128
1983 01 08 510.2309
1983 01 09 507.0462
1983 01 10 503.3500
1983 01 11 497.5259
1983 01 12 488.8846
1983 01 13 476.5732
1983 01 14 460.7026
1983 01 15 445.7346
1983 01 16 437.8839
1983 01 17 433.7095
1983 01 18 431.9491
1983 01 19 433.4592
1983 01 20 440.0897
1983 01 21 444.4338
1983 01 22 451.9019
1983 01 23 486.7683
1983 01 24 506.9124
1983 01 25 521.6375
1983 01 26 538.1271
1983 01 27 557.3475
1983 01 28 577.5128
1983 01 29 611.4067
1983 01 30 642.0093
1983 01 31 676.2684
1983 02 01 712.5583
1983 02 02 747.3005
1983 02 03 780.8789
1983 02 04 836.9306
1983 02 05 876.8810
1983 02 06 935.4319
1983 02 07 969.3765
1983 02 08 982.4421
1983 02 09 1010.5064
1983 02 10 1040.2742
1983 02 11 1067.4146
1983 02 12 1089.8551
1983 02 13 1177.8630
1983 02 14 1209.1353
1983 02 15 1215.6051
1983 02 16 1211.4038
1983 02 17 1207.9833
1983 02 18 1176.3423
