year month day simulated_streamflow_m3s
1980 05 06 0.3540
1980 05 07 0.3461
1980 05 08 0.3411
1980 05 09 0.3374
1980 05 10 0.3348
1980 05 11 0.3322
1980 05 12 0.3297
1980 05 13 0.3273
1980 05 14 0.3290
1980 05 15 0.3631
1980 05 16 0.4223
1980 05 17 0.3598
1980 05 18 0.3301
1980 05 19 0.3191
1980 05 20 0.3141
1980 05 21 0.3112
1980 05 22 0.3130
1980 05 23 0.3119
1980 05 24 0.3087
1980 05 25 0.4081
1980 05 26 0.7944
1980 05 27 0.5852
1980 05 28 0.4473
1980 05 29 0.3760
1980 05 30 0.3373
1980 05 31 0.3150
1980 06 01 0.3025
1980 06 02 0.2951
1980 06 03 0.2893
1980 06 04 0.2856
1980 06 05 0.3117
1980 06 06 0.5393
1980 06 07 0.5159
1980 06 08 0.4250
1980 06 09 0.5664
1980 06 10 1.9635
1980 06 11 1.1734
1980 06 12 0.7400
1980 06 13 0.5292
1980 06 14 0.4148
1980 06 15 0.3490
1980 06 16 0.3109
1980 06 17 0.2875
1980 06 18 0.2728
1980 06 19 0.2637
1980 06 20 0.2583
1980 06 21 0.2542
1980 06 22 0.2510
1980 06 23 0.2484
1980 06 24 0.2472
1980 06 25 0.2450
1980 06 26 0.2427
1980 06 27 0.2436
1980 06 28 0.2421
1980 06 29 0.2393
1980 06 30 0.2370
1980 07 01 0.2352
1980 07 02 0.2345
1980 07 03 0.2509
1980 07 04 0.2518
1980 07 05 0.2442
1980 07 06 0.2362
1980 07 07 0.2301
1980 07 08 0.2257
1980 07 09 0.2224
1980 07 10 0.2199
1980 07 11 0.2178
1980 07 12 0.2159
1980 07 13 0.2157
1980 07 14 0.2135
1980 07 15 0.2113
1980 07 16 0.2094
1980 07 17 0.2078
1980 07 18 0.2062
1980 07 19 0.2046
1980 07 20 0.2031
1980 07 21 0.2015
1980 07 22 0.2002
1980 07 23 0.1986
1980 07 24 0.1970
1980 07 25 0.1955
1980 07 26 0.1940
1980 07 27 0.1925
1980 07 28 0.1910
1980 07 29 0.1896
1980 07 30 0.1881
1980 07 31 0.1867
1980 08 01 0.1852
1980 08 02 0.1838
1980 08 03 0.1824
1980 08 04 0.1809
1980 08 05 0.1865
1980 08 06 0.1900
1980 08 07 0.1874
1980 08 08 0.1828
1980 08 09 0.1787
1980 08 10 0.1754
1980 08 11 0.1729
1980 08 12 0.1708
1980 08 13 0.1692
1980 08 14 0.1677
1980 08 15 0.1663
1980 08 16 0.1649
1980 08 17 0.1636
1980 08 18 0.1622
1980 08 19 0.1609
1980 08 20 0.1596
1980 08 21 0.1584
1980 08 22 0.1571
1980 08 23 0.1559
1980 08 24 0.1546
1980 08 25 0.1534
1980 08 26 0.1522
1980 08 27 0.1510
1980 08 28 0.1498
1980 08 29 0.1486
1980 08 30 0.1475
1980 08 31 0.1463
1980 09 01 0.1452
1980 09 02 0.1442
1980 09 03 0.1433
1980 09 04 0.1428
1980 09 05 0.1528
1980 09 06 0.1471
1980 09 07 0.1419
1980 09 08 0.1388
1980 09 09 0.1370
1980 09 10 0.1356
1980 09 11 0.1343
1980 09 12 0.1332
1980 09 13 0.1321
1980 09 14 0.1310
1980 09 15 0.1299
1980 09 16 0.1303
1980 09 17 0.1314
1980 09 18 0.1307
1980 09 19 0.1308
1980 09 20 0.1287
1980 09 21 0.1263
1980 09 22 0.1243
1980 09 23 0.1250
1980 09 24 0.1257
1980 09 25 0.1246
1980 09 26 0.1227
1980 09 27 0.1206
1980 09 28 0.1187
1980 09 29 0.1173
1980 09 30 0.1160
1980 10 01 0.1147
1980 10 02 0.1140
1980 10 03 0.1131
1980 10 04 0.1121
1980 10 05 0.1111
1980 10 06 0.1101
1980 10 07 0.1091
1980 10 08 0.1082
1980 10 09 0.1074
1980 10 10 0.1065
1980 10 11 0.1056
1980 10 12 0.1048
1980 10 13 0.1040
1980 10 14 0.1032
1980 10 15 0.1023
1980 10 16 0.1015
1980 10 17 0.1007
1980 10 18 0.0999
1980 10 19 0.0991
1980 10 20 0.0983
1980 10 21 0.0976
1980 10 22 0.0968
1980 10 23 0.0961
1980 10 24 0.0954
1980 10 25 0.0946
1980 10 26 0.0938
1980 10 27 0.0930
1980 10 28 0.0923
1980 10 29 0.0915
1980 10 30 0.0908
1980 10 31 0.0901
1980 11 01 0.0894
1980 11 02 0.0887
1980 11 03 0.0880
1980 11 04 0.0873
1980 11 05 0.0866
1980 11 06 0.0859
1980 11 07 0.0852
1980 11 08 0.0845
1980 11 09 0.0839
1980 11 10 0.0833
1980 11 11 0.0827
1980 11 12 0.0821
1980 11 13 0.0833
1980 11 14 0.0849
1980 11 15 0.0998
1980 11 16 0.1293
1980 11 17 0.1690
1980 11 18 0.2330
1980 11 19 0.2534
1980 11 20 0.2129
1980 11 21 0.1685
1980 11 22 0.1356
1980 11 23 0.1134
1980 11 24 0.0987
1980 11 25 0.0890
1980 11 26 0.0826
1980 11 27 0.0783
1980 11 28 0.0755
1980 11 29 0.0736
1980 11 30 0.0722
1980 12 01 0.0711
1980 12 02 0.0703
1980 12 03 0.0696
1980 12 04 0.0690
1980 12 05 0.0684
1980 12 06 0.0678
1980 12 07 0.0672
1980 12 08 0.0667
1980 12 09 0.0662
1980 12 10 0.0657
1980 12 11 0.0651
1980 12 12 0.0646
1980 12 13 0.0641
1980 12 14 0.0636
1980 12 15 0.0631
1980 12 16 0.0626
1980 12 17 0.0621
1980 12 18 0.0616
1980 12 19 0.0613
1980 12 20 0.0610
1980 12 21 0.0611
1980 12 22 0.0627
1980 12 23 0.0618
1980 12 24 0.0606
1980 12 25 0.0595
1980 12 26 0.0588
1980 12 27 0.0611
1980 12 28 0.0613
1980 12 29 0.0975
1980 12 30 0.1568
1980 12 31 0.2452
1981 01 01 0.1888
1981 01 02 0.1400
1981 01 03 0.1087
1981 01 04 0.0887
1981 01 05 0.0758
1981 01 06 0.0674
1981 01 07 0.0628
1981 01 08 0.0601
1981 01 09 0.0578
1981 01 10 0.0858
1981 01 11 0.1061
1981 01 12 0.0913
1981 01 13 0.0768
1981 01 14 0.0668
1981 01 15 0.0808
1981 01 16 0.0949
1981 01 17 0.0798
1981 01 18 0.0682
1981 01 19 0.0852
1981 01 20 0.1000
1981 01 21 0.1151
1981 01 22 0.1215
1981 01 23 0.1069
1981 01 24 0.0975
1981 01 25 0.0993
1981 01 26 0.3686
1981 01 27 1.5791
1981 01 28 0.9340
1981 01 29 0.5562
1981 01 30 0.5243
1981 01 31 0.5858
1981 02 01 0.5013
1981 02 02 0.3489
1981 02 03 0.2394
1981 02 04 0.1733
1981 02 05 0.1346
1981 02 06 0.3694
1981 02 07 1.0527
1981 02 08 0.6234
1981 02 09 0.3649
1981 02 10 0.2328
1981 02 11 0.1611
1981 02 12 0.1186
1981 02 13 0.0930
1981 02 14 0.0931
1981 02 15 0.1160
1981 02 16 0.1105
1981 02 17 0.1077
1981 02 18 0.2375
1981 02 19 0.2019
1981 02 20 0.1501
1981 02 21 0.1121
1981 02 22 0.0868
1981 02 23 0.0701
1981 02 24 0.0590
1981 02 25 0.0515
1981 02 26 0.0464
1981 02 27 0.0433
1981 02 28 0.0409
1981 03 01 0.0398
1981 03 02 0.0385
1981 03 03 0.0374
1981 03 04 0.0365
1981 03 05 0.0370
1981 03 06 0.0368
1981 03 07 0.0361
1981 03 08 0.0354
1981 03 09 0.0348
1981 03 10 0.0343
1981 03 11 0.0359
1981 03 12 0.2202
1981 03 13 2.0944
1981 03 14 4.3711
1981 03 15 3.1314
1981 03 16 5.0317
1981 03 17 7.5882
1981 03 18 5.0329
1981 03 19 2.9460
1981 03 20 3.9919
1981 03 21 4.9736
1981 03 22 2.8374
1981 03 23 4.2579
1981 03 24 10.1793
1981 03 25 7.9753
1981 03 26 5.4353
1981 03 27 5.1304
1981 03 28 6.2501
1981 03 29 9.8476
1981 03 30 5.4228
1981 03 31 10.6295
1981 04 01 8.5833
1981 04 02 5.5453
1981 04 03 5.2000
1981 04 04 2.9054
1981 04 05 2.2317
1981 04 06 2.9604
1981 04 07 1.6141
1981 04 08 0.9187
1981 04 09 0.5609
1981 04 10 0.3638
1981 04 11 0.2470
1981 04 12 0.1744
1981 04 13 0.1395
1981 04 14 0.1072
1981 04 15 0.0904
1981 04 16 0.0812
1981 04 17 0.0724
1981 04 18 0.0674
1981 04 19 0.0598
1981 04 20 0.0616
1981 04 21 0.0628
1981 04 22 0.0609
1981 04 23 0.0573
1981 04 24 0.0535
1981 04 25 0.0503
1981 04 26 0.0479
1981 04 27 0.0462
1981 04 28 0.0453
1981 04 29 0.0447
1981 04 30 0.2049
1981 05 01 1.2229
1981 05 02 1.2996
1981 05 03 0.6316
1981 05 04 0.3587
1981 05 05 0.2952
1981 05 06 0.1915
1981 05 07 0.1306
1981 05 08 0.1088
1981 05 09 0.0845
1981 05 10 0.0703
1981 05 11 0.1638
1981 05 12 0.1178
1981 05 13 0.0841
1981 05 14 0.0679
1981 05 15 0.1351
1981 05 16 0.1221
1981 05 17 0.1020
1981 05 18 0.0846
1981 05 19 0.0723
1981 05 20 0.0670
1981 05 21 0.3706
1981 05 22 0.2980
1981 05 23 0.2070
1981 05 24 0.1484
1981 05 25 0.1124
1981 05 26 0.0894
1981 05 27 0.0774
1981 05 28 0.0785
1981 05 29 0.0694
1981 05 30 0.0694
1981 05 31 0.0776
1981 06 01 0.0789
1981 06 02 0.0738
1981 06 03 0.0669
1981 06 04 0.0607
1981 06 05 0.0561
1981 06 06 0.0526
1981 06 07 0.0501
1981 06 08 0.0487
1981 06 09 0.0481
1981 06 10 0.0473
1981 06 11 0.0500
1981 06 12 0.0576
1981 06 13 0.0659
1981 06 14 0.0721
1981 06 15 0.0715
1981 06 16 0.0667
1981 06 17 0.0615
1981 06 18 0.0569
1981 06 19 0.0532
1981 06 20 0.0503
1981 06 21 0.0483
1981 06 22 0.0469
1981 06 23 0.0459
1981 06 24 0.0451
1981 06 25 0.0446
1981 06 26 0.0442
1981 06 27 0.0439
1981 06 28 0.0436
1981 06 29 0.0435
1981 06 30 0.0433
1981 07 01 0.0431
1981 07 02 0.0429
1981 07 03 0.0427
1981 07 04 0.0425
1981 07 05 0.0422
1981 07 06 0.0420
1981 07 07 0.0418
1981 07 08 0.0416
1981 07 09 0.0414
1981 07 10 0.0412
1981 07 11 0.0410
1981 07 12 0.0408
1981 07 13 0.0405
1981 07 14 0.0403
1981 07 15 0.0401
1981 07 16 0.0399
1981 07 17 0.0396
1981 07 18 0.0394
1981 07 19 0.0392
1981 07 20 0.0389
1981 07 21 0.0387
1981 07 22 0.0384
1981 07 23 0.0382
1981 07 24 0.0379
1981 07 25 0.0377
1981 07 26 0.0375
1981 07 27 0.0372
1981 07 28 0.0370
1981 07 29 0.0367
1981 07 30 0.0371
1981 07 31 0.0370
1981 08 01 0.0366
1981 08 02 0.0362
1981 08 03 0.0358
1981 08 04 0.0354
1981 08 05 0.0351
1981 08 06 0.0348
1981 08 07 0.0345
1981 08 08 0.0342
1981 08 09 0.0340
1981 08 10 0.0337
1981 08 11 0.0335
1981 08 12 0.0332
1981 08 13 0.0348
1981 08 14 0.0376
1981 08 15 0.0393
1981 08 16 0.0393
1981 08 17 0.0382
1981 08 18 0.0367
1981 08 19 0.0352
1981 08 20 0.0412
1981 08 21 0.1658
1981 08 22 0.1869
1981 08 23 0.1520
1981 08 24 0.1152
1981 08 25 0.0882
1981 08 26 0.0694
1981 08 27 0.0565
1981 08 28 0.0529
1981 08 29 0.0456
1981 08 30 0.0399
1981 08 31 0.0359
1981 09 01 0.0331
1981 09 02 0.0313
1981 09 03 0.0301
1981 09 04 0.0292
1981 09 05 0.0303
1981 09 06 0.0299
1981 09 07 0.0290
1981 09 08 0.0283
1981 09 09 0.0277
1981 09 10 0.0272
1981 09 11 0.0268
1981 09 12 0.0265
1981 09 13 0.0263
1981 09 14 0.0260
1981 09 15 0.0258
1981 09 16 0.0256
1981 09 17 0.0254
1981 09 18 0.0252
1981 09 19 0.0250
1981 09 20 0.0248
1981 09 21 0.0246
1981 09 22 0.0244
1981 09 23 0.0242
1981 09 24 0.0240
1981 09 25 0.0238
1981 09 26 0.0237
1981 09 27 0.0235
1981 09 28 0.0233
1981 09 29 0.0231
1981 09 30 0.0229
1981 10 01 0.0227
1981 10 02 0.0257
1981 10 03 0.0267
1981 10 04 0.0270
1981 10 05 0.0267
1981 10 06 0.0260
1981 10 07 0.0251
1981 10 08 0.0242
1981 10 09 0.0234
1981 10 10 0.0227
1981 10 11 0.0223
1981 10 12 0.0219
1981 10 13 0.0215
1981 10 14 0.0211
1981 10 15 0.0208
1981 10 16 0.0205
1981 10 17 0.0202
1981 10 18 0.0200
1981 10 19 0.0198
1981 10 20 0.0196
1981 10 21 0.0195
1981 10 22 0.0193
1981 10 23 0.0192
1981 10 24 0.0190
1981 10 25 0.0189
1981 10 26 0.0187
1981 10 27 0.0186
1981 10 28 0.0184
1981 10 29 0.0183
1981 10 30 0.0181
1981 10 31 0.0180
1981 11 01 0.0179
1981 11 02 0.0177
1981 11 03 0.0176
1981 11 04 0.0174
1981 11 05 0.0173
1981 11 06 0.0172
1981 11 07 0.0292
1981 11 08 0.0501
1981 11 09 0.0538
1981 11 10 0.0470
1981 11 11 0.0416
1981 11 12 0.0352
1981 11 13 0.0300
1981 11 14 0.0260
1981 11 15 0.0231
1981 11 16 0.0210
1981 11 17 0.0194
1981 11 18 0.0182
1981 11 19 0.0173
1981 11 20 0.0167
1981 11 21 0.0161
1981 11 22 0.0158
1981 11 23 0.0155
1981 11 24 0.0152
1981 11 25 0.0150
1981 11 26 0.0148
1981 11 27 0.0147
1981 11 28 0.0145
1981 11 29 0.0144
1981 11 30 0.0143
1981 12 01 0.0141
1981 12 02 0.0140
1981 12 03 0.0139
1981 12 04 0.0138
1981 12 05 0.0138
1981 12 06 0.0137
1981 12 07 0.0137
1981 12 08 0.0136
1981 12 09 0.0134
1981 12 10 0.0133
1981 12 11 0.0132
1981 12 12 0.0131
1981 12 13 0.0129
1981 12 14 0.0129
1981 12 15 0.0130
1981 12 16 0.0156
1981 12 17 0.0153
1981 12 18 0.0145
1981 12 19 0.0141
1981 12 20 0.1186
1981 12 21 1.2766
1981 12 22 1.4558
1981 12 23 1.2114
1981 12 24 0.7866
1981 12 25 0.4649
1981 12 26 0.2800
1981 12 27 0.1799
1981 12 28 0.1284
1981 12 29 0.0901
1981 12 30 0.0653
1981 12 31 0.0488
1982 01 01 0.0377
1982 01 02 0.0302
1982 01 03 0.0352
1982 01 04 0.0717
1982 01 05 0.0930
1982 01 06 0.1205
1982 01 07 0.2215
1982 01 08 0.9097
1982 01 09 0.8078
1982 01 10 0.4555
1982 01 11 0.2795
1982 01 12 0.2016
1982 01 13 0.1331
1982 01 14 0.0904
1982 01 15 0.0645
1982 01 16 0.0481
1982 01 17 0.0561
1982 01 18 0.0432
1982 01 19 0.0328
1982 01 20 0.0269
1982 01 21 0.0226
1982 01 22 0.0478
1982 01 23 0.3587
1982 01 24 0.2715
1982 01 25 0.1731
1982 01 26 0.2682
1982 01 27 2.1903
1982 01 28 2.8926
1982 01 29 1.5316
1982 01 30 0.8793
1982 01 31 0.5529
1982 02 01 0.4980
1982 02 02 0.4104
1982 02 03 0.7594
1982 02 04 0.6522
1982 02 05 0.4191
1982 02 06 0.2665
1982 02 07 0.1756
1982 02 08 0.1210
1982 02 09 0.1192
1982 02 10 0.1723
1982 02 11 0.2189
1982 02 12 0.1884
1982 02 13 0.1337
1982 02 14 0.0949
1982 02 15 0.1202
1982 02 16 0.2559
1982 02 17 0.3163
1982 02 18 0.4384
1982 02 19 1.3199
1982 02 20 0.9879
1982 02 21 0.4881
1982 02 22 0.2739
1982 02 23 0.2077
1982 02 24 0.2462
1982 02 25 0.3271
1982 02 26 1.3025
1982 02 27 1.8108
1982 02 28 2.3999
1982 03 01 1.4057
1982 03 02 0.9021
1982 03 03 1.8724
1982 03 04 2.6041
1982 03 05 1.9052
1982 03 06 1.1275
1982 03 07 0.8110
1982 03 08 1.0384
1982 03 09 1.9927
1982 03 10 2.9301
1982 03 11 1.8206
1982 03 12 1.1942
1982 03 13 0.9666
1982 03 14 0.6860
1982 03 15 1.2696
1982 03 16 1.8315
1982 03 17 0.8683
1982 03 18 0.7055
1982 03 19 0.4328
1982 03 20 0.2968
1982 03 21 0.7187
1982 03 22 0.4910
1982 03 23 0.6706
1982 03 24 0.6805
1982 03 25 0.7449
1982 03 26 1.4146
1982 03 27 1.3398
1982 03 28 1.1247
1982 03 29 1.4089
1982 03 30 0.7364
1982 03 31 0.3777
1982 04 01 0.5765
1982 04 02 4.3145
1982 04 03 2.7573
1982 04 04 1.2693
1982 04 05 1.3630
1982 04 06 1.7568
1982 04 07 1.6895
1982 04 08 0.7982
1982 04 09 0.4519
1982 04 10 0.2826
1982 04 11 0.1965
1982 04 12 0.5134
1982 04 13 0.8246
1982 04 14 2.8227
1982 04 15 6.0627
1982 04 16 4.3575
1982 04 17 2.6966
1982 04 18 1.9980
1982 04 19 1.4638
1982 04 20 1.9549
1982 04 21 2.7481
1982 04 22 2.1954
1982 04 23 2.3502
1982 04 24 2.4431
1982 04 25 1.5586
1982 04 26 1.1531
1982 04 27 0.9198
1982 04 28 0.9748
1982 04 29 0.6733
1982 04 30 0.6040
1982 05 01 0.4478
1982 05 02 0.7358
1982 05 03 0.7105
1982 05 04 0.5088
1982 05 05 0.4011
1982 05 06 0.2523
1982 05 07 0.1761
1982 05 08 0.8180
1982 05 09 0.9970
1982 05 10 2.1750
1982 05 11 1.0230
1982 05 12 1.3508
1982 05 13 3.0889
1982 05 14 1.5119
1982 05 15 0.8042
1982 05 16 0.4759
1982 05 17 0.3027
1982 05 18 0.2153
1982 05 19 0.1639
1982 05 20 0.1236
1982 05 21 0.0945
1982 05 22 0.4319
1982 05 23 0.2267
1982 05 24 0.1228
1982 05 25 0.0783
1982 05 26 0.0572
1982 05 27 0.0510
1982 05 28 0.0549
1982 05 29 0.0574
1982 05 30 0.0543
1982 05 31 0.0495
1982 06 01 0.8093
1982 06 02 0.7032
1982 06 03 0.4389
1982 06 04 0.2803
1982 06 05 0.1874
1982 06 06 0.1319
1982 06 07 0.0972
1982 06 08 0.0749
1982 06 09 0.0608
1982 06 10 0.0516
1982 06 11 0.0454
1982 06 12 0.0409
1982 06 13 0.0376
1982 06 14 0.0351
1982 06 15 0.0334
1982 06 16 0.0327
1982 06 17 0.0321
1982 06 18 0.0314
1982 06 19 0.0309
1982 06 20 0.0305
1982 06 21 0.0302
1982 06 22 0.0366
1982 06 23 0.0465
1982 06 24 0.0513
1982 06 25 0.0505
1982 06 26 0.0475
1982 06 27 0.0437
1982 06 28 0.0400
1982 06 29 0.0370
1982 06 30 0.0346
1982 07 01 0.0329
1982 07 02 0.0323
1982 07 03 0.0706
1982 07 04 0.0710
1982 07 05 0.0633
1982 07 06 0.0552
1982 07 07 0.0484
1982 07 08 0.0429
1982 07 09 0.0387
1982 07 10 0.0356
1982 07 11 0.0332
1982 07 12 0.0315
1982 07 13 0.0303
1982 07 14 0.0294
1982 07 15 0.0288
1982 07 16 0.0284
1982 07 17 0.0281
1982 07 18 0.0279
1982 07 19 0.0277
1982 07 20 0.0274
1982 07 21 0.0272
1982 07 22 0.0270
1982 07 23 0.0268
1982 07 24 0.0269
1982 07 25 0.0269
1982 07 26 0.0268
1982 07 27 0.0266
1982 07 28 0.0264
1982 07 29 0.0261
1982 07 30 0.0259
1982 07 31 0.0257
1982 08 01 0.0256
1982 08 02 0.0254
1982 08 03 0.0252
1982 08 04 0.0250
1982 08 05 0.0249
1982 08 06 0.0251
1982 08 07 0.0482
1982 08 08 0.0486
1982 08 09 0.0444
1982 08 10 0.0399
1982 08 11 0.0360
1982 08 12 0.0329
1982 08 13 0.0304
1982 08 14 0.0284
1982 08 15 0.0268
1982 08 16 0.0255
1982 08 17 0.0246
1982 08 18 0.0239
1982 08 19 0.0233
1982 08 20 0.0229
1982 08 21 0.0225
1982 08 22 0.0222
1982 08 23 0.0220
1982 08 24 0.0218
1982 08 25 0.0216
1982 08 26 0.0214
1982 08 27 0.0212
1982 08 28 0.0210
1982 08 29 0.0209
1982 08 30 0.0207
1982 08 31 0.0206
1982 09 01 0.0207
1982 09 02 0.0206
1982 09 03 0.0204
1982 09 04 0.0201
1982 09 05 0.0199
1982 09 06 0.0197
1982 09 07 0.0196
1982 09 08 0.0194
1982 09 09 0.0192
1982 09 10 0.0191
1982 09 11 0.0189
1982 09 12 0.0188
1982 09 13 0.0188
1982 09 14 0.0187
1982 09 15 0.0186
1982 09 16 0.0185
1982 09 17 0.0183
1982 09 18 0.0182
1982 09 19 0.0180
1982 09 20 0.0178
1982 09 21 0.0176
1982 09 22 0.0175
1982 09 23 0.0173
1982 09 24 0.0172
1982 09 25 0.0170
1982 09 26 0.0169
1982 09 27 0.0167
1982 09 28 0.0166
1982 09 29 0.0165
1982 09 30 0.0164
1982 10 01 0.0162
1982 10 02 0.0161
1982 10 03 0.0160
1982 10 04 0.0159
1982 10 05 0.0158
1982 10 06 0.0157
1982 10 07 0.0156
1982 10 08 0.0154
1982 10 09 0.0153
1982 10 10 0.0152
1982 10 11 0.0150
1982 10 12 0.0149
1982 10 13 0.0148
1982 10 14 0.0147
1982 10 15 0.0146
1982 10 16 0.0145
1982 10 17 0.0145
1982 10 18 0.0145
1982 10 19 0.0145
1982 10 20 0.0144
1982 10 21 0.0143
1982 10 22 0.0142
1982 10 23 0.0140
1982 10 24 0.0139
1982 10 25 0.0137
1982 10 26 0.0136
1982 10 27 0.0135
1982 10 28 0.0217
1982 10 29 0.0377
1982 10 30 0.0816
1982 10 31 0.0806
1982 11 01 0.0659
1982 11 02 0.0519
1982 11 03 0.0411
1982 11 04 0.0332
1982 11 05 0.0276
1982 11 06 0.0236
1982 11 07 0.0205
1982 11 08 0.0182
1982 11 09 0.0165
1982 11 10 0.0153
1982 11 11 0.0143
1982 11 12 0.0135
1982 11 13 0.0130
1982 11 14 0.0125
1982 11 15 0.0122
1982 11 16 0.0119
1982 11 17 0.0120
1982 11 18 0.0125
1982 11 19 0.0132
1982 11 20 0.0135
1982 11 21 0.0136
1982 11 22 0.0134
1982 11 23 0.0131
1982 11 24 0.0127
1982 11 25 0.0129
1982 11 26 0.0200
1982 11 27 0.0248
1982 11 28 0.0339
1982 11 29 0.0413
1982 11 30 0.0431
1982 12 01 0.0399
1982 12 02 0.0346
1982 12 03 0.0293
1982 12 04 0.0248
1982 12 05 0.0212
1982 12 06 0.0184
1982 12 07 0.0162
1982 12 08 0.0145
1982 12 09 0.0134
1982 12 10 0.0125
1982 12 11 0.0117
1982 12 12 0.0111
1982 12 13 0.0106
1982 12 14 0.0102
1982 12 15 0.0099
1982 12 16 0.0099
1982 12 17 0.0112
1982 12 18 0.0111
1982 12 19 0.0106
1982 12 20 0.0102
1982 12 21 0.0098
1982 12 22 0.0094
1982 12 23 0.0106
1982 12 24 0.0143
1982 12 25 0.0192
1982 12 26 0.0429
1982 12 27 0.0679
1982 12 28 0.0760
1982 12 29 0.0675
1982 12 30 0.0546
1982 12 31 0.0444
1983 01 01 0.0751
1983 01 02 0.0609
1983 01 03 0.0453
1983 01 04 0.0342
1983 01 05 0.0268
1983 01 06 0.0218
1983 01 07 0.0182
1983 01 08 0.0155
1983 01 09 0.0136
1983 01 10 0.0122
1983 01 11 0.0111
1983 01 12 0.0102
1983 01 13 0.0096
1983 01 14 0.0090
1983 01 15 0.0088
1983 01 16 0.0086
1983 01 17 0.0086
1983 01 18 0.0085
1983 01 19 0.0086
1983 01 20 0.0085
1983 01 21 0.0084
1983 01 22 0.0086
1983 01 23 0.0087
1983 01 24 0.0087
1983 01 25 0.0086
1983 01 26 0.0084
1983 01 27 0.0088
1983 01 28 0.0198
1983 01 29 0.0405
1983 01 30 0.0566
1983 01 31 0.0593
1983 02 01 0.0557
1983 02 02 0.0483
1983 02 03 0.0578
1983 02 04 0.2164
1983 02 05 0.6798
1983 02 06 0.5914
1983 02 07 0.6254
1983 02 08 1.2620
1983 02 09 1.8831
1983 02 10 1.0530
1983 02 11 0.5852
1983 02 12 0.3550
1983 02 13 1.0000
1983 02 14 0.9710
1983 02 15 0.5208
1983 02 16 0.3025
1983 02 17 0.2503
1983 02 18 0.7188
1983 02 19 0.6432
1983 02 20 0.3632
1983 02 21 0.2180
1983 02 22 0.1395
1983 02 23 0.0943
1983 02 24 0.0666
1983 02 25 0.0489
1983 02 26 0.0370
1983 02 27 0.0288
1983 02 28 0.0230
1983 03 01 0.0189
1983 03 02 0.0163
1983 03 03 0.0144
1983 03 04 0.0132
1983 03 05 0.0130
1983 03 06 0.0132
1983 03 07 0.0528
1983 03 08 0.0544
1983 03 09 0.0510
