year month day temperature_max
1981 11 26 29.479
1981 11 27 28.575
1981 11 28 27.759
1981 11 29 29.639
1981 11 30 27.852
1981 12 01 30.812
1981 12 02 31.964
1981 12 03 31.018
1981 12 04 30.022
1981 12 05 30.086
1981 12 06 31.068
1981 12 07 31.483
1981 12 08 32.020
1981 12 09 31.088
1981 12 10 30.928
1981 12 11 31.970
1981 12 12 32.022
1981 12 13 32.891
1981 12 14 28.015
1981 12 15 31.015
1981 12 16 28.964
1981 12 17 30.804
1981 12 18 28.916
1981 12 19 31.021
1981 12 20 30.949
1981 12 21 31.025
1981 12 22 31.915
1981 12 23 29.911
1981 12 24 32.745
1981 12 25 31.973
1981 12 26 33.908
1981 12 27 32.748
1981 12 28 28.145
1981 12 29 29.849
1981 12 30 29.072
1981 12 31 25.506
1982 01 01 27.723
1982 01 02 22.965
1982 01 03 34.338
1982 01 04 28.096
1982 01 05 27.664
1982 01 06 26.594
1982 01 07 23.933
1982 01 08 26.636
1982 01 09 29.115
1982 01 10 30.421
1982 01 11 29.313
1982 01 12 28.182
1982 01 13 28.771
1982 01 14 29.087
1982 01 15 27.222
1982 01 16 28.681
1982 01 17 26.352
1982 01 18 28.916
1982 01 19 28.982
1982 01 20 25.186
1982 01 21 22.060
1982 01 22 27.756
1982 01 23 27.308
1982 01 24 29.039
1982 01 25 28.854
1982 01 26 28.926
1982 01 27 29.046
1982 01 28 29.426
1982 01 29 29.502
1982 01 30 29.396
1982 01 31 29.460
1982 02 01 28.291
1982 02 02 28.694
1982 02 03 30.527
1982 02 04 30.272
1982 02 05 30.230
1982 02 06 30.755
1982 02 07 30.909
1982 02 08 31.010
1982 02 09 31.712
1982 02 10 31.599
1982 02 11 30.763
1982 02 12 31.740
1982 02 13 28.693
1982 02 14 30.520
1982 02 15 31.844
1982 02 16 26.749
1982 02 17 30.224
1982 02 18 30.335
1982 02 19 30.711
1982 02 20 32.095
1982 02 21 32.325
1982 02 22 29.675
1982 02 23 32.198
1982 02 24 30.674
1982 02 25 29.159
1982 02 26 29.453
1982 02 27 27.248
1982 02 28 28.365
1982 03 01 30.361
1982 03 02 28.900
1982 03 03 27.165
1982 03 04 27.320
1982 03 05 29.582
1982 03 06 27.651
1982 03 07 27.511
1982 03 08 27.213
1982 03 09 28.920
1982 03 10 28.919
1982 03 11 30.424
1982 03 12 31.498
1982 03 13 31.164
1982 03 14 29.741
1982 03 15 31.398
1982 03 16 31.513
1982 03 17 31.797
1982 03 18 30.104
1982 03 19 27.917
1982 03 20 30.354
1982 03 21 31.646
1982 03 22 30.952
1982 03 23 31.661
1982 03 24 31.871
1982 03 25 31.954
1982 03 26 29.977
1982 03 27 28.662
1982 03 28 28.639
1982 03 29 29.827
1982 03 30 30.167
1982 03 31 31.039
1982 04 01 30.349
1982 04 02 30.831
1982 04 03 31.605
1982 04 04 31.724
1982 04 05 33.053
1982 04 06 32.548
1982 04 07 28.743
1982 04 08 27.502
1982 04 09 28.264
1982 04 10 27.213
1982 04 11 28.270
1982 04 12 28.537
1982 04 13 28.833
1982 04 14 28.500
1982 04 15 29.110
1982 04 16 28.059
1982 04 17 26.350
1982 04 18 26.350
1982 04 19 29.582
1982 04 20 28.811
1982 04 21 28.321
1982 04 22 28.109
1982 04 23 29.207
1982 04 24 30.314
1982 04 25 30.677
1982 04 26 29.751
1982 04 27 30.728
1982 04 28 29.482
1982 04 29 29.655
1982 04 30 28.729
1982 05 01 28.546
1982 05 02 30.056
1982 05 03 30.158
1982 05 04 31.503
1982 05 05 29.801
1982 05 06 29.350
1982 05 07 28.121
1982 05 08 28.731
1982 05 09 29.284
1982 05 10 30.820
1982 05 11 31.064
1982 05 12 31.254
1982 05 13 31.513
1982 05 14 31.609
1982 05 15 30.771
1982 05 16 31.447
1982 05 17 31.874
1982 05 18 31.520
1982 05 19 31.032
1982 05 20 32.037
1982 05 21 32.796
1982 05 22 33.218
1982 05 23 32.220
1982 05 24 32.417
1982 05 25 31.367
1982 05 26 31.960
1982 05 27 32.093
1982 05 28 32.599
1982 05 29 32.427
1982 05 30 31.406
1982 05 31 28.268
1982 06 01 28.741
1982 06 02 30.442
1982 06 03 30.922
1982 06 04 31.159
1982 06 05 31.385
1982 06 06 22.299
1982 06 07 23.554
1982 06 08 32.226
1982 06 09 32.267
1982 06 10 30.829
1982 06 11 30.896
1982 06 12 28.627
1982 06 13 31.643
1982 06 14 32.300
1982 06 15 23.741
1982 06 16 21.567
1982 06 17 30.191
1982 06 18 26.930
1982 06 19 30.988
1982 06 20 31.860
1982 06 21 32.214
1982 06 22 33.164
1982 06 23 32.086
1982 06 24 31.965
1982 06 25 31.667
1982 06 26 23.169
1982 06 27 22.631
1982 06 28 23.565
1982 06 29 27.076
1982 06 30 32.641
1982 07 01 29.558
1982 07 02 30.243
1982 07 03 30.602
1982 07 04 30.043
1982 07 05 30.693
1982 07 06 30.401
1982 07 07 30.775
1982 07 08 31.252
1982 07 09 31.823
1982 07 10 31.764
1982 07 11 31.332
1982 07 12 32.625
1982 07 13 32.090
1982 07 14 31.792
1982 07 15 19.918
1982 07 16 32.701
1982 07 17 31.189
1982 07 18 30.415
1982 07 19 32.113
1982 07 20 30.318
1982 07 21 31.143
1982 07 22 31.234
1982 07 23 29.940
1982 07 24 29.973
1982 07 25 30.668
1982 07 26 30.147
1982 07 27 29.607
1982 07 28 28.197
1982 07 29 27.401
1982 07 30 29.638
1982 07 31 32.580
1982 08 01 34.145
1982 08 02 31.144
1982 08 03 32.941
1982 08 04 33.703
1982 08 05 34.776
1982 08 06 32.540
1982 08 07 31.079
1982 08 08 29.244
1982 08 09 31.193
1982 08 10 30.942
1982 08 11 33.648
1982 08 12 32.521
1982 08 13 31.659
1982 08 14 30.697
1982 08 15 30.777
1982 08 16 31.338
1982 08 17 32.044
1982 08 18 33.799
1982 08 19 32.066
1982 08 20 35.039
1982 08 21 35.196
1982 08 22 33.708
1982 08 23 32.247
1982 08 24 33.879
1982 08 25 32.373
1982 08 26 32.269
1982 08 27 33.486
1982 08 28 33.508
1982 08 29 33.155
1982 08 30 32.183
1982 08 31 34.069
1982 09 01 34.153
1982 09 02 35.164
1982 09 03 34.609
1982 09 04 33.979
1982 09 05 32.979
1982 09 06 33.285
1982 09 07 34.187
1982 09 08 33.343
1982 09 09 35.172
1982 09 10 33.218
1982 09 11 32.158
1982 09 12 31.868
1982 09 13 33.780
1982 09 14 33.033
1982 09 15 33.914
1982 09 16 30.709
1982 09 17 31.866
1982 09 18 32.824
1982 09 19 34.908
1982 09 20 32.920
1982 09 21 29.190
1982 09 22 33.130
1982 09 23 30.118
1982 09 24 31.369
1982 09 25 32.635
1982 09 26 32.986
1982 09 27 33.574
1982 09 28 30.528
1982 09 29 35.112
1982 09 30 28.670
1982 10 01 25.330
1982 10 02 28.135
1982 10 03 31.167
1982 10 04 33.749
1982 10 05 33.293
1982 10 06 36.269
1982 10 07 28.799
1982 10 08 31.087
1982 10 09 34.264
1982 10 10 35.500
1982 10 11 33.583
1982 10 12 33.498
1982 10 13 34.632
1982 10 14 34.993
1982 10 15 34.614
1982 10 16 31.335
1982 10 17 32.757
1982 10 18 30.634
1982 10 19 34.120
1982 10 20 34.163
1982 10 21 34.487
1982 10 22 34.335
1982 10 23 34.312
1982 10 24 35.389
1982 10 25 36.149
1982 10 26 34.997
1982 10 27 35.667
1982 10 28 34.912
1982 10 29 34.059
1982 10 30 31.509
1982 10 31 28.917
1982 11 01 32.330
1982 11 02 28.970
1982 11 03 32.004
1982 11 04 33.043
1982 11 05 32.877
1982 11 06 30.455
1982 11 07 34.756
1982 11 08 34.982
1982 11 09 29.427
1982 11 10 31.344
1982 11 11 34.560
1982 11 12 34.568
1982 11 13 27.811
1982 11 14 33.879
1982 11 15 33.880
1982 11 16 34.404
1982 11 17 32.654
1982 11 18 33.876
1982 11 19 35.284
1982 11 20 35.488
1982 11 21 35.497
1982 11 22 35.809
1982 11 23 36.268
1982 11 24 35.582
1982 11 25 36.266
1982 11 26 33.806
1982 11 27 32.812
1982 11 28 35.296
1982 11 29 34.599
1982 11 30 34.996
1982 12 01 37.159
1982 12 02 36.652
1982 12 03 36.602
1982 12 04 33.041
1982 12 05 26.201
1982 12 06 33.957
1982 12 07 35.356
1982 12 08 35.731
1982 12 09 36.323
1982 12 10 32.696
1982 12 11 33.860
1982 12 12 34.260
1982 12 13 34.399
1982 12 14 34.419
1982 12 15 34.065
1982 12 16 26.465
1982 12 17 33.288
1982 12 18 32.454
1982 12 19 35.686
1982 12 20 35.993
1982 12 21 36.260
1982 12 22 37.382
1982 12 23 29.505
1982 12 24 27.862
1982 12 25 32.901
1982 12 26 28.209
1982 12 27 25.288
1982 12 28 27.787
1982 12 29 30.405
1982 12 30 31.795
1982 12 31 30.898
1983 01 01 29.998
1983 01 02 23.048
1983 01 03 27.733
1983 01 04 30.655
1983 01 05 32.087
1983 01 06 25.379
1983 01 07 31.647
1983 01 08 30.871
1983 01 09 32.535
1983 01 10 25.828
1983 01 11 32.288
1983 01 12 31.816
1983 01 13 33.951
1983 01 14 28.317
1983 01 15 30.138
1983 01 16 29.449
1983 01 17 32.092
1983 01 18 32.194
1983 01 19 32.274
1983 01 20 25.403
1983 01 21 28.984
1983 01 22 29.343
1983 01 23 26.689
1983 01 24 27.296
1983 01 25 28.717
1983 01 26 27.267
1983 01 27 25.333
1983 01 28 20.953
1983 01 29 22.389
1983 01 30 24.847
1983 01 31 27.135
1983 02 01 28.262
1983 02 02 27.689
1983 02 03 23.085
1983 02 04 25.678
