year month day potential_evapotransp_gleam
1980 09 04 2.203
1980 09 05 1.158
1980 09 06 1.242
1980 09 07 2.665
1980 09 08 2.927
1980 09 09 3.172
1980 09 10 2.237
1980 09 11 1.443
1980 09 12 2.321
1980 09 13 2.181
1980 09 14 2.326
1980 09 15 3.570
1980 09 16 2.760
1980 09 17 0.806
1980 09 18 1.266
1980 09 19 3.809
1980 09 20 3.836
1980 09 21 2.574
1980 09 22 1.653
1980 09 23 2.309
1980 09 24 1.703
1980 09 25 1.262
1980 09 26 1.674
1980 09 27 2.408
1980 09 28 2.182
1980 09 29 2.638
1980 09 30 2.671
1980 10 01 2.889
1980 10 02 3.435
1980 10 03 3.496
1980 10 04 3.435
1980 10 05 3.793
1980 10 06 1.369
1980 10 07 1.302
1980 10 08 1.681
1980 10 09 3.283
1980 10 10 2.242
1980 10 11 1.442
1980 10 12 0.762
1980 10 13 1.485
1980 10 14 2.270
1980 10 15 2.105
1980 10 16 3.473
1980 10 17 3.683
1980 10 18 4.050
1980 10 19 3.950
1980 10 20 4.823
1980 10 21 4.843
1980 10 22 4.970
1980 10 23 2.929
1980 10 24 1.755
1980 10 25 2.636
1980 10 26 3.624
1980 10 27 5.194
1980 10 28 4.826
1980 10 29 4.664
1980 10 30 5.029
1980 10 31 2.150
1980 11 01 2.611
1980 11 02 1.652
1980 11 03 2.972
1980 11 04 3.585
1980 11 05 4.337
1980 11 06 4.499
1980 11 07 4.878
1980 11 08 1.565
1980 11 09 2.782
1980 11 10 3.759
1980 11 11 3.350
1980 11 12 0.607
1980 11 13 0.898
1980 11 14 2.687
1980 11 15 3.355
1980 11 16 3.716
1980 11 17 3.714
1980 11 18 3.726
1980 11 19 4.227
1980 11 20 3.471
1980 11 21 4.207
1980 11 22 4.637
1980 11 23 4.521
1980 11 24 1.139
1980 11 25 2.198
1980 11 26 2.982
1980 11 27 2.953
1980 11 28 2.945
1980 11 29 2.243
1980 11 30 3.079
1980 12 01 0.744
1980 12 02 1.484
1980 12 03 1.506
1980 12 04 4.193
1980 12 05 3.863
1980 12 06 4.673
1980 12 07 3.525
1980 12 08 3.089
1980 12 09 3.769
1980 12 10 4.733
1980 12 11 5.040
1980 12 12 4.529
1980 12 13 2.399
1980 12 14 3.581
1980 12 15 2.483
1980 12 16 5.074
1980 12 17 4.905
1980 12 18 5.454
1980 12 19 4.606
1980 12 20 5.077
1980 12 21 4.771
1980 12 22 4.861
1980 12 23 5.036
1980 12 24 4.498
1980 12 25 3.246
1980 12 26 3.017
1980 12 27 3.341
1980 12 28 3.597
1980 12 29 3.457
1980 12 30 3.208
1980 12 31 1.561
1981 01 01 1.715
1981 01 02 3.917
1981 01 03 5.086
1981 01 04 5.415
1981 01 05 4.848
1981 01 06 5.148
1981 01 07 4.716
1981 01 08 2.953
1981 01 09 3.093
1981 01 10 3.232
1981 01 11 2.364
1981 01 12 0.442
1981 01 13 2.574
1981 01 14 2.651
1981 01 15 2.420
1981 01 16 3.911
1981 01 17 4.122
1981 01 18 4.526
1981 01 19 4.831
1981 01 20 5.062
1981 01 21 3.449
1981 01 22 0.709
1981 01 23 3.560
1981 01 24 3.489
1981 01 25 3.914
1981 01 26 4.618
1981 01 27 4.376
1981 01 28 4.107
1981 01 29 4.567
1981 01 30 4.913
1981 01 31 3.298
1981 02 01 4.540
1981 02 02 4.886
1981 02 03 4.987
1981 02 04 5.428
1981 02 05 4.572
1981 02 06 3.189
1981 02 07 2.681
1981 02 08 1.730
1981 02 09 3.602
1981 02 10 3.860
1981 02 11 4.158
1981 02 12 4.365
1981 02 13 4.534
1981 02 14 4.609
1981 02 15 4.290
1981 02 16 4.352
1981 02 17 3.944
1981 02 18 4.139
1981 02 19 4.087
1981 02 20 3.894
1981 02 21 3.706
1981 02 22 3.780
1981 02 23 3.888
1981 02 24 3.924
1981 02 25 3.754
1981 02 26 3.476
1981 02 27 4.154
1981 02 28 4.136
1981 03 01 3.830
1981 03 02 4.550
1981 03 03 4.389
1981 03 04 3.919
1981 03 05 3.424
1981 03 06 3.332
1981 03 07 2.942
1981 03 08 2.623
1981 03 09 2.073
1981 03 10 3.834
1981 03 11 3.484
1981 03 12 4.128
1981 03 13 3.982
1981 03 14 3.412
1981 03 15 4.296
1981 03 16 4.180
1981 03 17 2.402
1981 03 18 1.918
1981 03 19 2.255
1981 03 20 1.920
1981 03 21 1.657
1981 03 22 3.101
1981 03 23 2.608
1981 03 24 2.548
1981 03 25 3.241
1981 03 26 3.126
1981 03 27 1.956
1981 03 28 1.229
1981 03 29 0.515
1981 03 30 2.601
1981 03 31 3.604
1981 04 01 3.119
1981 04 02 2.769
1981 04 03 2.525
1981 04 04 3.578
1981 04 05 3.261
1981 04 06 3.045
1981 04 07 2.566
1981 04 08 1.801
1981 04 09 2.416
1981 04 10 2.472
1981 04 11 2.314
1981 04 12 2.355
1981 04 13 2.566
1981 04 14 2.532
1981 04 15 3.074
1981 04 16 2.251
1981 04 17 2.036
1981 04 18 2.154
1981 04 19 1.954
1981 04 20 2.519
1981 04 21 2.327
1981 04 22 2.611
1981 04 23 2.537
1981 04 24 2.828
1981 04 25 2.645
1981 04 26 2.340
1981 04 27 2.614
1981 04 28 2.991
1981 04 29 2.310
1981 04 30 1.193
1981 05 01 1.640
1981 05 02 1.440
1981 05 03 1.706
1981 05 04 2.333
1981 05 05 2.062
1981 05 06 2.519
1981 05 07 2.338
1981 05 08 2.215
1981 05 09 1.825
1981 05 10 1.968
1981 05 11 2.106
1981 05 12 1.941
1981 05 13 2.115
1981 05 14 2.261
1981 05 15 2.404
1981 05 16 2.562
1981 05 17 1.840
1981 05 18 1.851
1981 05 19 1.518
1981 05 20 1.744
1981 05 21 1.874
1981 05 22 1.424
1981 05 23 1.834
1981 05 24 1.755
1981 05 25 1.777
1981 05 26 1.855
1981 05 27 1.704
1981 05 28 1.732
1981 05 29 1.237
1981 05 30 1.670
1981 05 31 1.565
1981 06 01 1.807
1981 06 02 1.644
1981 06 03 1.529
1981 06 04 1.347
1981 06 05 1.344
1981 06 06 1.127
1981 06 07 0.524
1981 06 08 1.748
1981 06 09 1.449
1981 06 10 1.549
1981 06 11 1.596
1981 06 12 1.594
1981 06 13 1.710
1981 06 14 1.749
1981 06 15 1.398
1981 06 16 1.233
1981 06 17 1.723
1981 06 18 1.139
1981 06 19 0.998
1981 06 20 0.582
1981 06 21 0.386
1981 06 22 1.414
1981 06 23 1.511
1981 06 24 1.650
1981 06 25 1.393
1981 06 26 1.584
1981 06 27 1.437
1981 06 28 1.482
1981 06 29 1.716
1981 06 30 1.777
1981 07 01 1.798
1981 07 02 1.941
1981 07 03 1.575
1981 07 04 1.159
1981 07 05 1.252
1981 07 06 0.823
1981 07 07 1.239
1981 07 08 1.122
1981 07 09 1.313
1981 07 10 1.268
1981 07 11 1.679
1981 07 12 1.771
1981 07 13 1.834
1981 07 14 1.839
1981 07 15 1.830
1981 07 16 1.784
1981 07 17 1.781
1981 07 18 1.174
1981 07 19 1.311
1981 07 20 1.648
1981 07 21 1.470
1981 07 22 1.576
1981 07 23 0.817
1981 07 24 0.464
1981 07 25 1.835
1981 07 26 1.915
1981 07 27 1.440
1981 07 28 1.275
1981 07 29 1.759
1981 07 30 1.850
1981 07 31 1.895
1981 08 01 2.092
1981 08 02 2.103
1981 08 03 2.000
1981 08 04 2.152
1981 08 05 1.970
1981 08 06 2.095
1981 08 07 2.225
1981 08 08 2.262
1981 08 09 2.146
1981 08 10 1.524
1981 08 11 0.943
1981 08 12 1.676
1981 08 13 2.311
1981 08 14 1.264
1981 08 15 1.633
1981 08 16 1.643
1981 08 17 1.911
1981 08 18 1.939
1981 08 19 2.445
1981 08 20 1.599
1981 08 21 1.274
1981 08 22 1.816
1981 08 23 1.956
1981 08 24 2.393
1981 08 25 2.602
1981 08 26 2.883
1981 08 27 3.032
1981 08 28 1.953
1981 08 29 2.116
1981 08 30 1.995
1981 08 31 1.945
1981 09 01 0.720
1981 09 02 1.991
1981 09 03 2.132
1981 09 04 3.368
1981 09 05 2.927
1981 09 06 2.070
1981 09 07 2.239
1981 09 08 2.938
1981 09 09 3.060
1981 09 10 3.209
1981 09 11 3.335
1981 09 12 3.339
1981 09 13 3.414
1981 09 14 3.551
1981 09 15 3.617
1981 09 16 1.151
1981 09 17 1.916
1981 09 18 3.582
1981 09 19 3.821
1981 09 20 3.732
1981 09 21 3.825
1981 09 22 2.482
1981 09 23 3.088
1981 09 24 3.272
1981 09 25 1.838
1981 09 26 2.575
1981 09 27 3.297
1981 09 28 4.153
1981 09 29 4.278
1981 09 30 1.180
1981 10 01 1.230
1981 10 02 1.156
1981 10 03 2.046
1981 10 04 3.630
1981 10 05 2.571
1981 10 06 4.057
1981 10 07 3.598
1981 10 08 1.919
1981 10 09 1.229
1981 10 10 0.793
1981 10 11 1.119
1981 10 12 1.599
1981 10 13 1.690
1981 10 14 2.730
1981 10 15 2.398
1981 10 16 3.254
1981 10 17 2.865
1981 10 18 1.430
1981 10 19 1.049
1981 10 20 1.605
1981 10 21 3.825
1981 10 22 3.271
1981 10 23 2.771
1981 10 24 2.464
1981 10 25 3.771
1981 10 26 4.493
1981 10 27 1.473
1981 10 28 2.448
1981 10 29 2.181
1981 10 30 0.780
1981 10 31 3.298
1981 11 01 2.337
1981 11 02 2.754
1981 11 03 3.322
1981 11 04 3.218
1981 11 05 4.145
1981 11 06 4.003
1981 11 07 4.772
1981 11 08 2.387
1981 11 09 4.188
1981 11 10 1.281
1981 11 11 0.575
1981 11 12 1.059
1981 11 13 2.854
1981 11 14 1.050
1981 11 15 3.576
1981 11 16 4.743
1981 11 17 4.005
1981 11 18 3.987
1981 11 19 4.655
1981 11 20 2.536
1981 11 21 2.621
1981 11 22 4.905
1981 11 23 4.716
1981 11 24 4.651
1981 11 25 3.740
1981 11 26 2.821
1981 11 27 3.776
1981 11 28 4.984
1981 11 29 4.257
1981 11 30 4.468
1981 12 01 4.531
1981 12 02 2.802
1981 12 03 0.719
1981 12 04 1.586
1981 12 05 3.731
1981 12 06 5.328
1981 12 07 2.710
1981 12 08 1.649
1981 12 09 2.092
1981 12 10 2.387
1981 12 11 4.104
1981 12 12 3.260
1981 12 13 2.993
1981 12 14 4.499
1981 12 15 4.685
1981 12 16 4.324
1981 12 17 1.090
1981 12 18 3.360
1981 12 19 5.087
1981 12 20 5.107
1981 12 21 5.166
1981 12 22 4.855
1981 12 23 5.707
1981 12 24 3.388
1981 12 25 2.964
1981 12 26 3.018
1981 12 27 1.167
1981 12 28 2.711
1981 12 29 2.182
1981 12 30 3.706
1981 12 31 4.017
1982 01 01 3.450
1982 01 02 2.444
1982 01 03 0.900
1982 01 04 0.600
1982 01 05 2.636
1982 01 06 4.184
1982 01 07 4.737
1982 01 08 4.404
1982 01 09 4.495
1982 01 10 3.705
1982 01 11 1.585
1982 01 12 3.181
1982 01 13 4.036
1982 01 14 3.672
1982 01 15 4.116
1982 01 16 3.913
1982 01 17 3.728
1982 01 18 4.459
1982 01 19 1.660
1982 01 20 3.680
1982 01 21 1.679
1982 01 22 3.444
1982 01 23 2.199
1982 01 24 0.576
1982 01 25 1.211
1982 01 26 1.355
1982 01 27 4.071
1982 01 28 3.898
1982 01 29 2.683
1982 01 30 2.985
1982 01 31 3.512
1982 02 01 3.836
1982 02 02 3.730
1982 02 03 4.653
1982 02 04 4.672
1982 02 05 4.220
1982 02 06 2.884
1982 02 07 3.848
1982 02 08 3.834
1982 02 09 4.383
1982 02 10 4.762
1982 02 11 4.640
1982 02 12 4.627
1982 02 13 4.226
1982 02 14 4.237
1982 02 15 4.395
1982 02 16 4.364
1982 02 17 4.504
1982 02 18 4.299
1982 02 19 4.238
1982 02 20 3.943
1982 02 21 4.631
1982 02 22 4.793
1982 02 23 4.589
1982 02 24 3.821
1982 02 25 2.405
1982 02 26 2.759
1982 02 27 2.883
1982 02 28 1.238
1982 03 01 2.479
1982 03 02 1.996
1982 03 03 3.566
1982 03 04 2.864
1982 03 05 3.717
1982 03 06 1.163
1982 03 07 1.543
1982 03 08 2.700
1982 03 09 0.812
1982 03 10 1.659
1982 03 11 2.156
1982 03 12 3.219
1982 03 13 2.893
1982 03 14 0.890
1982 03 15 2.467
1982 03 16 3.479
1982 03 17 3.129
1982 03 18 3.116
1982 03 19 3.231
1982 03 20 2.751
1982 03 21 3.644
1982 03 22 1.239
1982 03 23 1.875
1982 03 24 2.363
1982 03 25 2.188
1982 03 26 3.325
1982 03 27 3.264
1982 03 28 2.985
1982 03 29 2.980
1982 03 30 3.457
1982 03 31 2.712
1982 04 01 0.877
1982 04 02 2.971
1982 04 03 3.155
1982 04 04 3.053
1982 04 05 2.484
1982 04 06 2.734
1982 04 07 2.941
1982 04 08 2.852
1982 04 09 2.442
1982 04 10 2.226
1982 04 11 2.946
1982 04 12 2.969
1982 04 13 2.234
1982 04 14 1.616
1982 04 15 1.790
1982 04 16 2.866
1982 04 17 2.542
1982 04 18 2.293
1982 04 19 2.515
1982 04 20 2.234
1982 04 21 2.382
1982 04 22 2.491
1982 04 23 1.604
1982 04 24 2.032
1982 04 25 2.232
1982 04 26 2.562
1982 04 27 2.133
1982 04 28 1.628
1982 04 29 1.923
1982 04 30 1.781
1982 05 01 1.852
1982 05 02 2.208
1982 05 03 2.445
1982 05 04 0.366
1982 05 05 1.780
1982 05 06 1.648
1982 05 07 1.732
1982 05 08 1.820
1982 05 09 1.832
1982 05 10 2.125
1982 05 11 2.223
1982 05 12 2.216
1982 05 13 1.823
1982 05 14 2.055
1982 05 15 2.325
1982 05 16 2.226
1982 05 17 2.009
1982 05 18 2.254
1982 05 19 2.342
1982 05 20 1.114
1982 05 21 1.401
1982 05 22 0.810
1982 05 23 1.072
1982 05 24 1.207
1982 05 25 1.064
1982 05 26 1.812
1982 05 27 1.656
1982 05 28 1.381
1982 05 29 1.383
1982 05 30 1.432
1982 05 31 1.026
1982 06 01 1.771
1982 06 02 1.396
1982 06 03 1.683
1982 06 04 1.787
1982 06 05 1.932
1982 06 06 1.444
1982 06 07 1.656
1982 06 08 1.710
1982 06 09 1.954
1982 06 10 1.873
1982 06 11 1.791
1982 06 12 1.934
1982 06 13 1.880
1982 06 14 1.648
1982 06 15 1.753
1982 06 16 1.498
1982 06 17 1.370
1982 06 18 1.448
1982 06 19 1.604
1982 06 20 1.748
1982 06 21 1.457
1982 06 22 1.215
1982 06 23 1.119
1982 06 24 1.397
1982 06 25 1.544
1982 06 26 1.206
1982 06 27 1.988
1982 06 28 1.842
1982 06 29 1.262
1982 06 30 1.522
1982 07 01 1.520
1982 07 02 0.654
1982 07 03 1.814
1982 07 04 1.716
1982 07 05 1.880
1982 07 06 1.926
1982 07 07 1.771
1982 07 08 1.728
1982 07 09 1.972
1982 07 10 1.606
1982 07 11 1.215
1982 07 12 1.870
1982 07 13 1.933
1982 07 14 0.582
1982 07 15 1.327
1982 07 16 1.212
1982 07 17 1.443
1982 07 18 1.869
1982 07 19 1.530
1982 07 20 1.497
1982 07 21 1.866
1982 07 22 1.793
1982 07 23 1.902
1982 07 24 1.863
1982 07 25 1.923
1982 07 26 1.828
1982 07 27 1.906
1982 07 28 1.869
1982 07 29 1.984
1982 07 30 0.142
1982 07 31 1.241
1982 08 01 1.601
1982 08 02 2.270
1982 08 03 1.811
1982 08 04 0.722
1982 08 05 1.172
1982 08 06 1.446
1982 08 07 1.756
1982 08 08 2.420
1982 08 09 2.265
1982 08 10 2.429
1982 08 11 0.279
1982 08 12 1.157
1982 08 13 1.010
1982 08 14 1.557
1982 08 15 1.845
1982 08 16 2.591
1982 08 17 2.667
1982 08 18 2.794
1982 08 19 1.142
1982 08 20 1.760
1982 08 21 2.148
1982 08 22 2.641
1982 08 23 2.859
1982 08 24 2.928
1982 08 25 2.796
1982 08 26 2.610
1982 08 27 1.891
1982 08 28 2.429
1982 08 29 2.628
1982 08 30 3.062
1982 08 31 3.000
1982 09 01 2.433
1982 09 02 2.159
1982 09 03 2.623
1982 09 04 2.550
1982 09 05 3.055
1982 09 06 2.552
1982 09 07 2.467
1982 09 08 2.441
1982 09 09 2.175
1982 09 10 3.253
1982 09 11 3.268
1982 09 12 3.124
1982 09 13 3.487
1982 09 14 3.453
1982 09 15 3.070
1982 09 16 3.067
1982 09 17 2.911
1982 09 18 3.664
1982 09 19 1.940
1982 09 20 2.025
1982 09 21 1.545
1982 09 22 0.846
1982 09 23 2.015
1982 09 24 2.192
1982 09 25 3.216
1982 09 26 3.661
1982 09 27 3.721
1982 09 28 1.646
1982 09 29 1.906
1982 09 30 1.781
1982 10 01 2.080
1982 10 02 2.562
1982 10 03 0.974
1982 10 04 3.289
1982 10 05 4.262
1982 10 06 1.845
1982 10 07 2.154
1982 10 08 1.638
1982 10 09 1.097
1982 10 10 2.332
1982 10 11 1.706
1982 10 12 3.038
1982 10 13 3.388
1982 10 14 3.401
1982 10 15 2.544
1982 10 16 2.328
1982 10 17 2.841
1982 10 18 3.655
1982 10 19 2.038
1982 10 20 3.955
1982 10 21 4.262
1982 10 22 4.085
1982 10 23 4.827
1982 10 24 4.954
1982 10 25 4.063
1982 10 26 3.979
1982 10 27 3.806
1982 10 28 3.053
1982 10 29 2.986
1982 10 30 4.476
1982 10 31 3.482
1982 11 01 4.029
1982 11 02 4.564
1982 11 03 4.773
1982 11 04 5.020
1982 11 05 4.682
1982 11 06 4.906
1982 11 07 3.206
1982 11 08 3.635
1982 11 09 3.643
1982 11 10 4.459
1982 11 11 4.969
1982 11 12 3.806
1982 11 13 2.101
1982 11 14 1.809
1982 11 15 2.783
1982 11 16 2.560
1982 11 17 1.632
1982 11 18 1.855
1982 11 19 3.648
1982 11 20 5.200
1982 11 21 4.841
1982 11 22 3.736
1982 11 23 4.410
1982 11 24 3.356
1982 11 25 3.820
1982 11 26 3.867
1982 11 27 4.877
1982 11 28 5.149
1982 11 29 4.008
1982 11 30 4.071
1982 12 01 4.493
1982 12 02 2.654
1982 12 03 0.477
1982 12 04 1.301
1982 12 05 1.583
1982 12 06 4.739
1982 12 07 4.056
1982 12 08 1.009
1982 12 09 1.907
1982 12 10 2.615
1982 12 11 4.195
1982 12 12 2.677
1982 12 13 3.031
1982 12 14 3.672
1982 12 15 2.745
1982 12 16 2.709
1982 12 17 1.471
1982 12 18 1.776
1982 12 19 1.936
1982 12 20 1.607
1982 12 21 1.808
1982 12 22 1.233
1982 12 23 1.646
1982 12 24 1.925
1982 12 25 2.666
1982 12 26 3.147
1982 12 27 4.568
1982 12 28 3.303
1982 12 29 1.762
1982 12 30 1.049
1982 12 31 2.370
1983 01 01 2.538
1983 01 02 3.125
1983 01 03 2.933
1983 01 04 3.809
1983 01 05 2.072
1983 01 06 1.418
1983 01 07 1.533
1983 01 08 4.489
1983 01 09 4.314
1983 01 10 3.422
1983 01 11 3.901
1983 01 12 3.355
1983 01 13 1.896
1983 01 14 2.206
1983 01 15 3.364
1983 01 16 4.761
1983 01 17 4.767
1983 01 18 1.511
1983 01 19 1.336
1983 01 20 3.300
1983 01 21 3.317
1983 01 22 3.638
1983 01 23 3.771
1983 01 24 1.902
1983 01 25 4.004
1983 01 26 3.952
1983 01 27 4.686
1983 01 28 4.723
1983 01 29 4.641
1983 01 30 4.843
1983 01 31 4.352
1983 02 01 2.195
1983 02 02 1.655
1983 02 03 1.420
1983 02 04 4.260
1983 02 05 3.970
1983 02 06 3.443
1983 02 07 3.823
1983 02 08 2.950
1983 02 09 1.745
1983 02 10 1.735
1983 02 11 3.256
1983 02 12 4.245
1983 02 13 2.865
1983 02 14 4.002
1983 02 15 4.677
1983 02 16 4.959
1983 02 17 5.133
1983 02 18 4.531
1983 02 19 4.442
1983 02 20 3.645
1983 02 21 3.989
1983 02 22 4.325
1983 02 23 4.614
1983 02 24 4.439
1983 02 25 4.865
1983 02 26 4.829
1983 02 27 4.689
1983 02 28 4.818
1983 03 01 3.981
1983 03 02 2.523
1983 03 03 4.313
1983 03 04 4.504
1983 03 05 2.448
1983 03 06 2.729
1983 03 07 3.164
1983 03 08 3.726
1983 03 09 3.969
1983 03 10 4.381
1983 03 11 4.520
1983 03 12 4.596
1983 03 13 3.104
1983 03 14 1.857
1983 03 15 2.327
1983 03 16 2.704
1983 03 17 3.625
1983 03 18 3.753
1983 03 19 4.102
1983 03 20 0.731
1983 03 21 1.014
1983 03 22 2.108
1983 03 23 1.785
1983 03 24 2.941
1983 03 25 2.969
1983 03 26 2.852
1983 03 27 0.910
1983 03 28 3.115
1983 03 29 3.656
1983 03 30 3.410
1983 03 31 2.665
1983 04 01 2.669
1983 04 02 2.690
1983 04 03 2.793
1983 04 04 2.997
1983 04 05 3.479
1983 04 06 3.223
1983 04 07 0.725
1983 04 08 2.671
1983 04 09 2.760
1983 04 10 2.734
1983 04 11 2.919
1983 04 12 1.886
1983 04 13 3.086
1983 04 14 3.181
1983 04 15 3.033
1983 04 16 2.918
1983 04 17 1.983
1983 04 18 2.419
1983 04 19 3.297
1983 04 20 3.303
1983 04 21 2.220
1983 04 22 1.004
1983 04 23 1.245
1983 04 24 1.222
1983 04 25 2.535
1983 04 26 1.717
1983 04 27 1.509
1983 04 28 2.099
1983 04 29 2.753
1983 04 30 2.796
1983 05 01 2.788
1983 05 02 2.631
1983 05 03 0.997
1983 05 04 1.973
1983 05 05 1.943
1983 05 06 2.516
1983 05 07 2.154
1983 05 08 2.309
1983 05 09 2.443
1983 05 10 2.412
1983 05 11 2.138
1983 05 12 2.468
1983 05 13 1.980
1983 05 14 2.021
1983 05 15 2.307
1983 05 16 1.997
1983 05 17 2.103
1983 05 18 1.968
1983 05 19 2.149
1983 05 20 1.788
1983 05 21 1.877
1983 05 22 1.751
1983 05 23 1.638
1983 05 24 1.748
1983 05 25 0.765
1983 05 26 0.508
1983 05 27 1.317
1983 05 28 1.911
1983 05 29 1.278
1983 05 30 0.551
1983 05 31 0.954
1983 06 01 1.279
1983 06 02 1.052
1983 06 03 0.931
1983 06 04 1.804
1983 06 05 0.988
1983 06 06 1.634
1983 06 07 0.985
1983 06 08 0.871
1983 06 09 1.392
1983 06 10 1.707
1983 06 11 1.344
1983 06 12 1.098
1983 06 13 1.814
1983 06 14 1.890
1983 06 15 1.378
1983 06 16 0.884
1983 06 17 1.459
1983 06 18 1.272
1983 06 19 1.613
1983 06 20 1.511
1983 06 21 1.681
1983 06 22 1.724
