year month day potential_evapotransp_gleam
1980 05 26 2.199
1980 05 27 2.905
1980 05 28 3.068
1980 05 29 2.801
1980 05 30 2.917
1980 05 31 2.768
1980 06 01 2.763
1980 06 02 2.059
1980 06 03 2.323
1980 06 04 1.969
1980 06 05 1.977
1980 06 06 2.391
1980 06 07 2.453
1980 06 08 2.516
1980 06 09 2.534
1980 06 10 2.460
1980 06 11 2.386
1980 06 12 2.572
1980 06 13 2.729
1980 06 14 2.399
1980 06 15 2.041
1980 06 16 2.427
1980 06 17 2.780
1980 06 18 2.853
1980 06 19 2.707
1980 06 20 2.284
1980 06 21 1.847
1980 06 22 2.218
1980 06 23 2.507
1980 06 24 2.788
1980 06 25 2.674
1980 06 26 2.455
1980 06 27 1.726
1980 06 28 2.228
1980 06 29 2.502
1980 06 30 2.647
1980 07 01 2.471
1980 07 02 2.059
1980 07 03 1.404
1980 07 04 1.824
1980 07 05 1.907
1980 07 06 2.105
1980 07 07 2.866
1980 07 08 2.785
1980 07 09 2.524
1980 07 10 2.342
1980 07 11 2.091
1980 07 12 2.300
1980 07 13 2.447
1980 07 14 2.790
1980 07 15 2.648
1980 07 16 2.335
1980 07 17 2.598
1980 07 18 2.689
1980 07 19 2.854
1980 07 20 2.882
1980 07 21 2.580
1980 07 22 2.604
1980 07 23 2.541
1980 07 24 2.984
1980 07 25 3.120
1980 07 26 2.989
1980 07 27 2.893
1980 07 28 2.570
1980 07 29 2.820
1980 07 30 2.667
1980 07 31 1.943
1980 08 01 1.951
1980 08 02 2.797
1980 08 03 3.160
1980 08 04 3.262
1980 08 05 3.126
1980 08 06 2.853
1980 08 07 2.934
1980 08 08 2.829
1980 08 09 2.660
1980 08 10 2.785
1980 08 11 2.968
1980 08 12 2.977
1980 08 13 3.174
1980 08 14 2.456
1980 08 15 2.555
1980 08 16 3.009
1980 08 17 3.121
1980 08 18 2.911
1980 08 19 3.219
1980 08 20 3.027
1980 08 21 3.017
1980 08 22 3.128
1980 08 23 2.985
1980 08 24 3.056
1980 08 25 3.456
1980 08 26 3.302
1980 08 27 1.817
1980 08 28 2.820
1980 08 29 3.398
1980 08 30 3.617
1980 08 31 3.489
1980 09 01 3.447
1980 09 02 3.119
1980 09 03 3.208
1980 09 04 2.597
1980 09 05 2.389
1980 09 06 3.225
1980 09 07 3.373
1980 09 08 3.398
1980 09 09 2.863
1980 09 10 2.398
1980 09 11 2.948
1980 09 12 3.317
1980 09 13 3.612
1980 09 14 3.798
1980 09 15 3.699
1980 09 16 2.212
1980 09 17 2.847
1980 09 18 3.082
1980 09 19 3.371
1980 09 20 3.503
1980 09 21 3.037
1980 09 22 2.732
1980 09 23 2.267
1980 09 24 3.574
1980 09 25 3.851
1980 09 26 3.896
1980 09 27 3.923
1980 09 28 3.484
1980 09 29 3.198
1980 09 30 2.682
1980 10 01 3.183
1980 10 02 3.354
1980 10 03 3.306
1980 10 04 2.689
1980 10 05 1.825
1980 10 06 1.860
1980 10 07 3.592
1980 10 08 3.297
1980 10 09 2.543
1980 10 10 3.202
1980 10 11 3.942
1980 10 12 3.600
1980 10 13 2.951
1980 10 14 2.676
1980 10 15 3.351
1980 10 16 3.501
1980 10 17 2.817
1980 10 18 2.878
1980 10 19 2.995
1980 10 20 2.988
1980 10 21 3.412
1980 10 22 3.520
1980 10 23 3.430
1980 10 24 2.656
1980 10 25 2.929
1980 10 26 3.666
1980 10 27 3.870
1980 10 28 3.391
1980 10 29 3.477
1980 10 30 3.056
1980 10 31 3.390
1980 11 01 2.653
1980 11 02 2.820
1980 11 03 3.656
1980 11 04 3.672
1980 11 05 3.529
1980 11 06 3.815
1980 11 07 3.744
1980 11 08 3.478
1980 11 09 3.750
1980 11 10 3.123
1980 11 11 2.069
1980 11 12 2.440
1980 11 13 2.681
1980 11 14 3.259
1980 11 15 3.469
1980 11 16 3.762
1980 11 17 2.944
1980 11 18 2.856
1980 11 19 2.979
1980 11 20 3.053
1980 11 21 3.208
1980 11 22 3.025
1980 11 23 3.220
1980 11 24 3.144
1980 11 25 3.145
1980 11 26 2.526
1980 11 27 2.500
1980 11 28 2.954
1980 11 29 3.572
1980 11 30 3.266
1980 12 01 3.162
1980 12 02 3.255
1980 12 03 3.094
1980 12 04 3.346
1980 12 05 3.156
1980 12 06 3.222
1980 12 07 3.041
1980 12 08 3.257
1980 12 09 3.573
1980 12 10 3.037
1980 12 11 3.657
1980 12 12 3.661
1980 12 13 3.488
1980 12 14 3.525
1980 12 15 3.156
1980 12 16 3.301
1980 12 17 3.556
1980 12 18 3.761
1980 12 19 4.088
1980 12 20 3.880
1980 12 21 3.368
1980 12 22 2.797
1980 12 23 2.945
1980 12 24 3.075
1980 12 25 3.586
1980 12 26 3.892
1980 12 27 3.306
1980 12 28 2.676
1980 12 29 3.336
1980 12 30 3.500
1980 12 31 3.649
1981 01 01 3.309
1981 01 02 3.114
1981 01 03 3.390
1981 01 04 3.555
1981 01 05 3.662
1981 01 06 3.132
1981 01 07 2.303
1981 01 08 1.983
1981 01 09 2.795
1981 01 10 3.748
1981 01 11 4.073
1981 01 12 3.516
1981 01 13 2.752
1981 01 14 2.754
1981 01 15 3.045
1981 01 16 3.583
1981 01 17 3.506
1981 01 18 3.281
1981 01 19 3.264
1981 01 20 3.298
1981 01 21 3.307
1981 01 22 3.589
1981 01 23 3.620
1981 01 24 3.395
1981 01 25 3.350
1981 01 26 3.377
1981 01 27 3.123
1981 01 28 3.140
1981 01 29 2.107
1981 01 30 2.042
1981 01 31 2.660
1981 02 01 3.102
1981 02 02 3.418
1981 02 03 2.993
1981 02 04 2.185
1981 02 05 2.362
1981 02 06 2.591
1981 02 07 2.964
1981 02 08 2.884
1981 02 09 2.514
1981 02 10 3.025
1981 02 11 3.068
1981 02 12 3.221
1981 02 13 3.099
1981 02 14 2.713
1981 02 15 2.963
1981 02 16 2.395
1981 02 17 2.189
1981 02 18 3.010
1981 02 19 2.719
1981 02 20 2.736
1981 02 21 2.829
1981 02 22 3.298
1981 02 23 3.256
1981 02 24 2.947
1981 02 25 3.261
1981 02 26 3.348
1981 02 27 3.108
1981 02 28 2.978
1981 03 01 3.119
1981 03 02 3.076
1981 03 03 3.177
1981 03 04 3.379
1981 03 05 2.872
1981 03 06 3.150
1981 03 07 2.703
1981 03 08 2.706
1981 03 09 2.485
1981 03 10 2.239
1981 03 11 2.118
1981 03 12 2.509
1981 03 13 3.165
1981 03 14 3.747
1981 03 15 3.798
1981 03 16 3.249
1981 03 17 2.436
1981 03 18 2.101
1981 03 19 3.276
1981 03 20 3.171
1981 03 21 2.178
1981 03 22 2.599
1981 03 23 3.507
1981 03 24 3.244
1981 03 25 2.089
1981 03 26 3.019
1981 03 27 3.400
1981 03 28 3.197
1981 03 29 3.081
1981 03 30 2.384
1981 03 31 2.597
1981 04 01 2.914
1981 04 02 3.145
1981 04 03 3.362
1981 04 04 2.745
1981 04 05 2.197
1981 04 06 2.069
1981 04 07 2.527
1981 04 08 2.666
1981 04 09 3.021
1981 04 10 3.113
1981 04 11 2.923
1981 04 12 3.039
1981 04 13 3.330
1981 04 14 3.130
1981 04 15 2.800
1981 04 16 2.043
1981 04 17 2.440
1981 04 18 2.156
1981 04 19 2.617
1981 04 20 2.774
1981 04 21 2.559
1981 04 22 2.946
1981 04 23 3.473
1981 04 24 2.862
1981 04 25 2.212
1981 04 26 2.623
1981 04 27 3.247
1981 04 28 3.332
1981 04 29 2.771
1981 04 30 2.216
1981 05 01 2.623
1981 05 02 2.945
1981 05 03 3.038
1981 05 04 2.614
1981 05 05 2.523
1981 05 06 2.613
1981 05 07 2.416
1981 05 08 2.472
1981 05 09 2.855
1981 05 10 2.638
1981 05 11 2.528
1981 05 12 2.770
1981 05 13 2.742
1981 05 14 2.839
1981 05 15 2.837
1981 05 16 2.135
1981 05 17 2.134
1981 05 18 2.704
1981 05 19 3.111
1981 05 20 2.545
1981 05 21 1.842
1981 05 22 2.472
1981 05 23 2.578
1981 05 24 2.599
1981 05 25 2.478
1981 05 26 2.108
1981 05 27 2.575
1981 05 28 2.486
1981 05 29 2.462
1981 05 30 2.455
1981 05 31 2.556
1981 06 01 2.498
1981 06 02 2.515
1981 06 03 2.283
1981 06 04 2.287
1981 06 05 2.167
1981 06 06 2.626
1981 06 07 2.340
1981 06 08 1.525
1981 06 09 1.921
1981 06 10 2.212
1981 06 11 2.016
1981 06 12 1.665
1981 06 13 2.096
1981 06 14 1.948
1981 06 15 2.109
1981 06 16 2.514
1981 06 17 2.058
1981 06 18 1.161
1981 06 19 1.541
1981 06 20 2.131
1981 06 21 2.704
1981 06 22 2.637
1981 06 23 2.346
1981 06 24 2.016
1981 06 25 2.423
1981 06 26 2.436
1981 06 27 2.408
1981 06 28 2.413
1981 06 29 2.632
1981 06 30 2.874
1981 07 01 2.622
1981 07 02 2.060
1981 07 03 1.822
1981 07 04 2.029
1981 07 05 2.345
1981 07 06 2.528
1981 07 07 2.485
1981 07 08 2.142
1981 07 09 2.543
1981 07 10 2.589
1981 07 11 2.376
1981 07 12 2.432
1981 07 13 2.595
1981 07 14 2.892
1981 07 15 2.902
1981 07 16 3.036
1981 07 17 2.659
1981 07 18 1.469
1981 07 19 1.300
1981 07 20 1.737
1981 07 21 2.760
1981 07 22 2.725
1981 07 23 2.457
1981 07 24 2.203
1981 07 25 2.344
1981 07 26 2.918
1981 07 27 3.041
1981 07 28 3.149
1981 07 29 2.896
1981 07 30 2.950
1981 07 31 3.008
1981 08 01 2.824
1981 08 02 3.054
1981 08 03 3.013
1981 08 04 2.938
1981 08 05 2.034
1981 08 06 2.609
1981 08 07 2.856
1981 08 08 2.662
1981 08 09 2.288
1981 08 10 2.013
1981 08 11 2.447
1981 08 12 2.753
1981 08 13 3.049
1981 08 14 3.133
1981 08 15 3.172
1981 08 16 3.366
1981 08 17 3.226
1981 08 18 1.809
1981 08 19 2.358
1981 08 20 2.615
1981 08 21 3.239
1981 08 22 3.467
1981 08 23 3.042
1981 08 24 3.007
1981 08 25 2.917
1981 08 26 2.959
1981 08 27 2.958
1981 08 28 3.271
1981 08 29 3.516
1981 08 30 2.813
1981 08 31 2.098
1981 09 01 2.997
1981 09 02 3.381
1981 09 03 3.203
1981 09 04 2.640
1981 09 05 2.518
1981 09 06 2.931
1981 09 07 3.088
1981 09 08 3.623
1981 09 09 3.551
1981 09 10 3.497
1981 09 11 3.318
1981 09 12 3.546
1981 09 13 3.189
1981 09 14 2.816
1981 09 15 2.040
1981 09 16 2.226
1981 09 17 3.316
1981 09 18 3.647
1981 09 19 3.600
1981 09 20 3.350
1981 09 21 3.210
1981 09 22 3.257
1981 09 23 3.074
1981 09 24 3.346
1981 09 25 3.425
1981 09 26 3.615
1981 09 27 3.696
1981 09 28 3.370
1981 09 29 3.201
1981 09 30 2.373
1981 10 01 2.478
1981 10 02 3.542
1981 10 03 3.988
1981 10 04 3.365
1981 10 05 3.254
1981 10 06 3.586
1981 10 07 3.216
1981 10 08 2.611
1981 10 09 1.836
1981 10 10 3.630
1981 10 11 4.078
1981 10 12 3.819
1981 10 13 2.924
1981 10 14 2.653
1981 10 15 3.146
1981 10 16 2.924
1981 10 17 2.468
1981 10 18 3.364
1981 10 19 3.972
1981 10 20 3.613
1981 10 21 3.004
1981 10 22 3.357
1981 10 23 3.492
1981 10 24 3.297
1981 10 25 2.933
1981 10 26 3.683
1981 10 27 4.073
1981 10 28 3.751
1981 10 29 3.385
1981 10 30 2.745
1981 10 31 2.925
1981 11 01 3.708
1981 11 02 3.675
1981 11 03 2.844
1981 11 04 3.081
1981 11 05 3.878
1981 11 06 3.807
1981 11 07 3.500
1981 11 08 3.316
1981 11 09 3.163
1981 11 10 3.156
1981 11 11 2.306
1981 11 12 2.649
1981 11 13 3.283
1981 11 14 3.185
1981 11 15 2.394
1981 11 16 2.854
1981 11 17 3.016
1981 11 18 2.753
1981 11 19 2.879
1981 11 20 1.961
1981 11 21 2.986
1981 11 22 3.109
1981 11 23 2.823
1981 11 24 3.022
1981 11 25 2.889
1981 11 26 2.817
1981 11 27 2.846
1981 11 28 2.829
1981 11 29 3.297
1981 11 30 3.527
1981 12 01 2.642
1981 12 02 2.440
1981 12 03 2.512
1981 12 04 3.445
1981 12 05 3.771
1981 12 06 2.130
1981 12 07 2.181
1981 12 08 2.576
1981 12 09 3.188
1981 12 10 3.529
1981 12 11 3.262
1981 12 12 2.632
1981 12 13 3.278
1981 12 14 3.625
1981 12 15 3.463
1981 12 16 2.877
1981 12 17 3.086
1981 12 18 2.989
1981 12 19 3.079
1981 12 20 2.867
1981 12 21 3.106
1981 12 22 3.017
1981 12 23 2.612
1981 12 24 2.332
1981 12 25 2.316
1981 12 26 2.794
1981 12 27 3.317
1981 12 28 3.293
1981 12 29 3.378
1981 12 30 3.742
1981 12 31 3.403
1982 01 01 2.426
1982 01 02 2.425
1982 01 03 2.163
1982 01 04 2.585
1982 01 05 3.307
1982 01 06 2.892
1982 01 07 2.573
1982 01 08 3.105
1982 01 09 3.210
1982 01 10 2.692
1982 01 11 2.519
1982 01 12 3.426
1982 01 13 3.493
1982 01 14 3.190
1982 01 15 2.832
1982 01 16 3.122
1982 01 17 3.091
1982 01 18 2.633
1982 01 19 2.687
1982 01 20 3.172
1982 01 21 3.338
1982 01 22 2.898
1982 01 23 2.494
1982 01 24 3.434
1982 01 25 3.185
1982 01 26 3.098
1982 01 27 3.117
1982 01 28 3.152
1982 01 29 3.122
1982 01 30 3.361
1982 01 31 3.255
1982 02 01 2.592
1982 02 02 3.276
1982 02 03 3.454
1982 02 04 2.727
1982 02 05 2.270
1982 02 06 2.605
1982 02 07 2.727
1982 02 08 2.528
1982 02 09 2.296
1982 02 10 2.785
1982 02 11 3.067
1982 02 12 2.959
1982 02 13 3.105
1982 02 14 2.849
1982 02 15 2.186
1982 02 16 3.061
1982 02 17 2.984
1982 02 18 2.428
1982 02 19 2.048
1982 02 20 2.770
1982 02 21 3.127
1982 02 22 2.725
1982 02 23 2.688
1982 02 24 2.684
1982 02 25 3.203
1982 02 26 2.857
1982 02 27 2.377
1982 02 28 2.634
1982 03 01 3.415
1982 03 02 3.368
1982 03 03 2.429
1982 03 04 2.416
1982 03 05 3.138
1982 03 06 3.165
1982 03 07 3.226
1982 03 08 2.994
1982 03 09 3.096
1982 03 10 2.751
1982 03 11 2.041
1982 03 12 2.105
1982 03 13 2.991
1982 03 14 3.560
1982 03 15 3.131
1982 03 16 2.791
1982 03 17 2.353
1982 03 18 2.566
1982 03 19 3.307
1982 03 20 3.603
1982 03 21 2.996
1982 03 22 2.869
1982 03 23 2.936
1982 03 24 2.890
1982 03 25 3.362
1982 03 26 3.200
1982 03 27 2.761
1982 03 28 1.757
1982 03 29 1.898
1982 03 30 2.681
1982 03 31 3.084
1982 04 01 3.006
1982 04 02 2.474
1982 04 03 2.997
1982 04 04 2.764
1982 04 05 2.768
1982 04 06 2.677
1982 04 07 2.668
1982 04 08 2.717
1982 04 09 2.494
1982 04 10 1.652
1982 04 11 2.279
1982 04 12 3.147
1982 04 13 3.204
1982 04 14 2.893
1982 04 15 2.580
1982 04 16 1.931
1982 04 17 2.087
1982 04 18 2.978
1982 04 19 3.005
1982 04 20 3.092
1982 04 21 2.859
1982 04 22 2.760
1982 04 23 2.817
1982 04 24 3.067
1982 04 25 2.638
1982 04 26 2.334
1982 04 27 2.216
1982 04 28 2.918
1982 04 29 2.644
1982 04 30 2.537
1982 05 01 2.823
1982 05 02 2.664
1982 05 03 2.544
1982 05 04 2.616
1982 05 05 2.500
1982 05 06 2.665
1982 05 07 2.866
1982 05 08 2.616
1982 05 09 2.688
1982 05 10 2.974
1982 05 11 3.192
1982 05 12 2.917
1982 05 13 3.073
1982 05 14 3.072
1982 05 15 2.597
1982 05 16 2.896
1982 05 17 3.093
1982 05 18 2.818
1982 05 19 2.385
1982 05 20 2.564
1982 05 21 2.626
1982 05 22 2.314
1982 05 23 2.215
1982 05 24 2.563
1982 05 25 2.153
1982 05 26 1.698
1982 05 27 1.647
1982 05 28 1.952
1982 05 29 2.102
1982 05 30 2.318
1982 05 31 2.629
1982 06 01 2.576
1982 06 02 2.800
1982 06 03 2.780
1982 06 04 2.718
1982 06 05 2.710
1982 06 06 2.414
1982 06 07 2.583
1982 06 08 2.663
1982 06 09 2.774
1982 06 10 2.656
1982 06 11 2.596
1982 06 12 2.519
1982 06 13 2.350
1982 06 14 2.426
1982 06 15 2.475
1982 06 16 2.304
1982 06 17 1.376
1982 06 18 2.162
1982 06 19 2.611
1982 06 20 2.448
1982 06 21 2.333
1982 06 22 1.731
1982 06 23 2.154
1982 06 24 2.540
1982 06 25 2.671
1982 06 26 2.835
1982 06 27 2.566
1982 06 28 2.359
1982 06 29 2.536
1982 06 30 2.630
1982 07 01 2.278
1982 07 02 1.856
1982 07 03 2.483
1982 07 04 2.602
1982 07 05 2.467
1982 07 06 2.369
1982 07 07 2.452
1982 07 08 2.353
1982 07 09 2.691
1982 07 10 2.529
1982 07 11 2.455
1982 07 12 2.549
1982 07 13 2.425
1982 07 14 1.996
1982 07 15 2.377
1982 07 16 2.502
1982 07 17 2.775
1982 07 18 3.010
1982 07 19 2.707
1982 07 20 2.512
1982 07 21 2.573
1982 07 22 2.901
1982 07 23 2.642
1982 07 24 2.518
1982 07 25 2.384
1982 07 26 2.419
1982 07 27 2.627
1982 07 28 2.438
1982 07 29 2.651
1982 07 30 2.315
1982 07 31 2.553
1982 08 01 2.704
1982 08 02 2.687
1982 08 03 2.677
1982 08 04 2.503
1982 08 05 2.716
1982 08 06 2.666
1982 08 07 2.892
1982 08 08 2.801
1982 08 09 2.655
1982 08 10 1.937
1982 08 11 2.683
1982 08 12 3.025
1982 08 13 3.163
1982 08 14 3.163
1982 08 15 2.801
1982 08 16 2.542
1982 08 17 2.499
1982 08 18 2.776
1982 08 19 2.590
1982 08 20 2.637
1982 08 21 3.182
1982 08 22 3.089
1982 08 23 2.961
1982 08 24 3.084
1982 08 25 3.186
1982 08 26 3.121
1982 08 27 2.901
1982 08 28 3.124
1982 08 29 3.461
1982 08 30 3.166
1982 08 31 3.150
1982 09 01 2.959
1982 09 02 2.609
1982 09 03 3.137
1982 09 04 3.381
1982 09 05 3.123
1982 09 06 2.989
1982 09 07 2.826
1982 09 08 3.428
1982 09 09 3.614
1982 09 10 3.668
1982 09 11 3.568
1982 09 12 3.443
1982 09 13 3.350
1982 09 14 3.690
1982 09 15 3.707
1982 09 16 3.504
1982 09 17 3.038
1982 09 18 2.796
1982 09 19 2.699
1982 09 20 2.968
1982 09 21 2.786
1982 09 22 2.967
1982 09 23 3.198
1982 09 24 3.200
1982 09 25 3.527
1982 09 26 3.700
1982 09 27 3.355
1982 09 28 3.667
1982 09 29 2.592
1982 09 30 2.918
1982 10 01 3.554
1982 10 02 3.680
1982 10 03 3.207
1982 10 04 3.389
1982 10 05 3.243
1982 10 06 3.489
1982 10 07 3.545
1982 10 08 2.933
1982 10 09 2.035
1982 10 10 2.350
1982 10 11 2.603
1982 10 12 3.748
1982 10 13 3.841
1982 10 14 2.838
1982 10 15 3.218
1982 10 16 3.193
1982 10 17 3.453
1982 10 18 4.062
1982 10 19 3.449
1982 10 20 3.373
1982 10 21 3.612
1982 10 22 3.064
1982 10 23 3.134
1982 10 24 2.620
1982 10 25 2.226
1982 10 26 2.607
1982 10 27 2.352
1982 10 28 3.255
1982 10 29 3.997
1982 10 30 3.656
1982 10 31 3.289
1982 11 01 3.577
1982 11 02 3.436
1982 11 03 2.903
1982 11 04 2.376
1982 11 05 2.339
1982 11 06 2.287
1982 11 07 2.670
1982 11 08 2.990
1982 11 09 2.679
1982 11 10 3.040
1982 11 11 2.718
1982 11 12 2.776
1982 11 13 2.363
1982 11 14 2.841
1982 11 15 2.590
1982 11 16 2.707
1982 11 17 3.126
1982 11 18 3.093
1982 11 19 3.326
1982 11 20 3.375
1982 11 21 2.567
1982 11 22 2.779
1982 11 23 2.272
1982 11 24 2.483
1982 11 25 2.216
1982 11 26 3.278
1982 11 27 3.214
1982 11 28 2.677
1982 11 29 2.433
1982 11 30 2.611
1982 12 01 2.925
1982 12 02 3.063
1982 12 03 2.937
1982 12 04 3.184
1982 12 05 3.069
1982 12 06 2.405
1982 12 07 2.475
1982 12 08 2.434
1982 12 09 2.870
1982 12 10 3.173
1982 12 11 3.191
1982 12 12 3.337
1982 12 13 3.134
1982 12 14 3.511
1982 12 15 3.268
1982 12 16 3.249
1982 12 17 3.195
1982 12 18 2.952
1982 12 19 2.395
1982 12 20 2.255
1982 12 21 2.540
1982 12 22 3.327
1982 12 23 3.108
1982 12 24 2.131
1982 12 25 2.197
1982 12 26 3.346
1982 12 27 2.995
1982 12 28 2.864
1982 12 29 3.006
1982 12 30 2.873
1982 12 31 3.142
1983 01 01 3.531
1983 01 02 3.675
1983 01 03 3.115
1983 01 04 2.862
1983 01 05 2.599
1983 01 06 2.584
1983 01 07 3.024
1983 01 08 3.146
1983 01 09 3.071
1983 01 10 3.473
1983 01 11 3.603
1983 01 12 3.923
1983 01 13 3.295
1983 01 14 2.981
1983 01 15 2.741
1983 01 16 2.841
1983 01 17 2.437
1983 01 18 2.911
1983 01 19 3.580
1983 01 20 3.551
1983 01 21 3.389
1983 01 22 3.511
1983 01 23 3.580
1983 01 24 3.644
1983 01 25 3.358
1983 01 26 3.604
1983 01 27 3.463
1983 01 28 3.767
1983 01 29 3.695
1983 01 30 3.745
1983 01 31 3.860
1983 02 01 3.487
1983 02 02 2.733
1983 02 03 3.762
1983 02 04 3.643
1983 02 05 3.235
1983 02 06 2.992
1983 02 07 3.494
1983 02 08 3.280
1983 02 09 3.579
1983 02 10 3.176
1983 02 11 3.575
1983 02 12 3.843
1983 02 13 3.698
1983 02 14 3.741
1983 02 15 3.199
1983 02 16 2.914
1983 02 17 1.926
1983 02 18 2.387
1983 02 19 3.353
1983 02 20 3.332
1983 02 21 3.170
1983 02 22 1.918
1983 02 23 2.653
1983 02 24 3.037
1983 02 25 3.430
1983 02 26 3.334
1983 02 27 3.602
1983 02 28 3.814
1983 03 01 3.734
1983 03 02 3.888
1983 03 03 3.172
1983 03 04 2.542
1983 03 05 2.586
1983 03 06 3.210
1983 03 07 3.580
1983 03 08 3.318
1983 03 09 1.965
1983 03 10 2.137
1983 03 11 2.418
1983 03 12 3.413
1983 03 13 2.959
1983 03 14 2.095
1983 03 15 2.626
1983 03 16 3.298
1983 03 17 4.126
1983 03 18 3.428
1983 03 19 2.869
1983 03 20 2.097
1983 03 21 2.499
1983 03 22 3.072
1983 03 23 2.870
1983 03 24 3.224
1983 03 25 3.618
1983 03 26 3.638
1983 03 27 3.634
1983 03 28 3.135
1983 03 29 2.749
1983 03 30 2.584
1983 03 31 3.022
1983 04 01 2.709
1983 04 02 2.733
1983 04 03 2.761
1983 04 04 3.036
1983 04 05 3.284
1983 04 06 2.771
1983 04 07 2.301
1983 04 08 1.965
1983 04 09 2.807
1983 04 10 2.877
1983 04 11 2.892
1983 04 12 3.460
1983 04 13 3.078
1983 04 14 2.886
1983 04 15 3.023
1983 04 16 2.835
1983 04 17 3.106
1983 04 18 3.364
1983 04 19 3.221
1983 04 20 3.311
1983 04 21 2.550
1983 04 22 2.321
1983 04 23 2.582
1983 04 24 2.910
1983 04 25 2.857
1983 04 26 2.890
1983 04 27 2.826
1983 04 28 3.242
1983 04 29 2.952
1983 04 30 2.063
1983 05 01 2.372
1983 05 02 2.483
1983 05 03 3.175
1983 05 04 3.113
1983 05 05 2.915
1983 05 06 2.150
1983 05 07 2.541
1983 05 08 3.311
1983 05 09 3.278
1983 05 10 3.003
1983 05 11 3.221
1983 05 12 2.849
1983 05 13 2.865
1983 05 14 2.330
1983 05 15 2.828
1983 05 16 3.220
1983 05 17 2.658
1983 05 18 2.251
1983 05 19 2.350
1983 05 20 2.948
1983 05 21 2.755
1983 05 22 2.798
1983 05 23 2.593
1983 05 24 2.034
1983 05 25 2.083
1983 05 26 2.506
1983 05 27 2.751
1983 05 28 2.909
1983 05 29 2.912
1983 05 30 2.757
1983 05 31 2.594
1983 06 01 1.862
1983 06 02 1.548
1983 06 03 2.233
1983 06 04 2.375
1983 06 05 2.523
1983 06 06 2.815
1983 06 07 2.907
1983 06 08 2.724
1983 06 09 2.910
1983 06 10 2.627
1983 06 11 2.582
1983 06 12 2.751
1983 06 13 2.409
1983 06 14 1.974
1983 06 15 1.596
1983 06 16 2.077
1983 06 17 2.254
1983 06 18 2.534
1983 06 19 2.748
1983 06 20 2.784
1983 06 21 2.642
1983 06 22 2.417
