year month day potential_evapotransp_gleam
1980 04 10 2.988
1980 04 11 3.193
1980 04 12 2.755
1980 04 13 3.199
1980 04 14 2.578
1980 04 15 1.865
1980 04 16 2.448
1980 04 17 2.014
1980 04 18 2.064
1980 04 19 2.137
1980 04 20 3.047
1980 04 21 2.387
1980 04 22 2.306
1980 04 23 2.054
1980 04 24 2.774
1980 04 25 2.317
1980 04 26 2.190
1980 04 27 2.215
1980 04 28 2.158
1980 04 29 2.514
1980 04 30 2.363
1980 05 01 2.465
1980 05 02 1.901
1980 05 03 1.114
1980 05 04 1.844
1980 05 05 2.597
1980 05 06 2.491
1980 05 07 2.438
1980 05 08 2.177
1980 05 09 2.536
1980 05 10 2.570
1980 05 11 2.418
1980 05 12 2.470
1980 05 13 2.053
1980 05 14 1.703
1980 05 15 1.726
1980 05 16 2.427
1980 05 17 2.183
1980 05 18 1.955
1980 05 19 2.324
1980 05 20 2.284
1980 05 21 2.339
1980 05 22 2.020
1980 05 23 1.863
1980 05 24 1.974
1980 05 25 2.142
1980 05 26 1.398
1980 05 27 1.685
1980 05 28 1.625
1980 05 29 1.641
1980 05 30 2.063
1980 05 31 1.748
1980 06 01 1.660
1980 06 02 1.782
1980 06 03 1.706
1980 06 04 1.363
1980 06 05 0.598
1980 06 06 1.588
1980 06 07 1.405
1980 06 08 1.218
1980 06 09 1.444
1980 06 10 1.835
1980 06 11 1.372
1980 06 12 1.500
1980 06 13 2.078
1980 06 14 0.816
1980 06 15 1.226
1980 06 16 0.660
1980 06 17 1.611
1980 06 18 1.394
1980 06 19 1.668
1980 06 20 1.221
1980 06 21 1.468
1980 06 22 1.580
1980 06 23 1.400
1980 06 24 1.993
1980 06 25 1.910
1980 06 26 0.283
1980 06 27 1.005
1980 06 28 0.583
1980 06 29 1.165
1980 06 30 1.720
1980 07 01 1.975
1980 07 02 1.739
1980 07 03 1.529
1980 07 04 1.649
1980 07 05 1.513
1980 07 06 1.241
1980 07 07 1.299
1980 07 08 1.782
1980 07 09 1.793
1980 07 10 1.874
1980 07 11 1.834
1980 07 12 1.919
1980 07 13 2.047
1980 07 14 1.965
1980 07 15 1.682
1980 07 16 1.260
1980 07 17 2.083
1980 07 18 2.021
1980 07 19 2.055
1980 07 20 2.090
1980 07 21 2.195
1980 07 22 2.046
1980 07 23 2.021
1980 07 24 1.466
1980 07 25 1.488
1980 07 26 2.141
1980 07 27 2.062
1980 07 28 2.233
1980 07 29 2.136
1980 07 30 2.247
1980 07 31 1.067
1980 08 01 1.129
1980 08 02 1.969
1980 08 03 2.177
1980 08 04 1.739
1980 08 05 1.680
1980 08 06 2.336
1980 08 07 2.379
1980 08 08 2.577
1980 08 09 2.594
1980 08 10 1.699
1980 08 11 2.342
1980 08 12 2.200
1980 08 13 1.244
1980 08 14 2.437
1980 08 15 2.626
1980 08 16 1.807
1980 08 17 2.577
1980 08 18 2.835
1980 08 19 2.872
1980 08 20 2.949
1980 08 21 2.891
1980 08 22 2.932
1980 08 23 2.904
1980 08 24 2.735
1980 08 25 3.285
1980 08 26 2.979
1980 08 27 1.762
1980 08 28 1.321
1980 08 29 2.363
1980 08 30 2.739
1980 08 31 2.962
1980 09 01 3.040
1980 09 02 3.118
1980 09 03 3.159
1980 09 04 2.835
1980 09 05 2.420
1980 09 06 1.635
1980 09 07 2.697
1980 09 08 2.975
1980 09 09 3.322
1980 09 10 3.140
1980 09 11 3.212
1980 09 12 1.959
1980 09 13 2.031
1980 09 14 3.124
1980 09 15 3.481
1980 09 16 2.609
1980 09 17 2.849
1980 09 18 1.432
1980 09 19 3.639
1980 09 20 3.686
1980 09 21 2.121
1980 09 22 2.966
1980 09 23 2.373
1980 09 24 1.211
1980 09 25 1.900
1980 09 26 1.714
1980 09 27 2.628
1980 09 28 1.631
1980 09 29 3.238
1980 09 30 3.748
1980 10 01 2.992
1980 10 02 2.598
1980 10 03 3.954
1980 10 04 3.879
1980 10 05 3.585
1980 10 06 3.994
1980 10 07 1.939
1980 10 08 2.958
1980 10 09 4.089
1980 10 10 3.785
1980 10 11 2.539
1980 10 12 1.624
1980 10 13 3.146
1980 10 14 3.077
1980 10 15 2.849
1980 10 16 3.120
1980 10 17 2.778
1980 10 18 3.863
1980 10 19 4.127
1980 10 20 4.412
1980 10 21 4.735
1980 10 22 4.869
1980 10 23 4.721
1980 10 24 4.063
1980 10 25 3.243
1980 10 26 5.138
1980 10 27 4.987
1980 10 28 5.036
1980 10 29 5.002
1980 10 30 4.151
1980 10 31 4.228
1980 11 01 1.434
1980 11 02 1.736
1980 11 03 2.767
1980 11 04 3.720
1980 11 05 4.064
1980 11 06 3.423
1980 11 07 3.257
1980 11 08 2.569
1980 11 09 2.497
1980 11 10 1.720
1980 11 11 2.372
1980 11 12 0.828
1980 11 13 1.261
1980 11 14 2.330
1980 11 15 3.509
1980 11 16 4.504
1980 11 17 4.022
1980 11 18 3.271
1980 11 19 3.981
1980 11 20 2.735
1980 11 21 4.080
1980 11 22 4.207
1980 11 23 2.828
1980 11 24 1.767
1980 11 25 3.387
1980 11 26 3.282
1980 11 27 3.405
1980 11 28 4.151
1980 11 29 4.238
1980 11 30 2.610
1980 12 01 1.130
1980 12 02 1.429
1980 12 03 2.504
1980 12 04 4.136
1980 12 05 3.440
1980 12 06 4.242
1980 12 07 4.058
1980 12 08 3.654
1980 12 09 3.314
1980 12 10 3.965
1980 12 11 4.738
1980 12 12 3.621
1980 12 13 2.852
1980 12 14 2.653
1980 12 15 3.985
1980 12 16 4.330
1980 12 17 3.445
1980 12 18 4.363
1980 12 19 4.272
1980 12 20 4.749
1980 12 21 4.705
1980 12 22 4.623
1980 12 23 4.782
1980 12 24 4.622
1980 12 25 4.162
1980 12 26 3.889
1980 12 27 3.979
1980 12 28 4.402
1980 12 29 2.225
1980 12 30 3.342
1980 12 31 2.959
1981 01 01 3.757
1981 01 02 2.730
1981 01 03 2.340
1981 01 04 4.793
1981 01 05 5.029
1981 01 06 4.819
1981 01 07 4.896
1981 01 08 3.762
1981 01 09 3.810
1981 01 10 1.770
1981 01 11 1.316
1981 01 12 1.129
1981 01 13 1.465
1981 01 14 0.964
1981 01 15 1.349
1981 01 16 3.501
1981 01 17 4.870
1981 01 18 5.148
1981 01 19 5.022
1981 01 20 4.205
1981 01 21 3.434
1981 01 22 1.995
1981 01 23 1.923
1981 01 24 3.100
1981 01 25 4.469
1981 01 26 2.950
1981 01 27 4.457
1981 01 28 4.134
1981 01 29 4.067
1981 01 30 4.763
1981 01 31 3.416
1981 02 01 4.690
1981 02 02 4.855
1981 02 03 4.803
1981 02 04 5.100
1981 02 05 4.937
1981 02 06 4.749
1981 02 07 4.362
1981 02 08 3.637
1981 02 09 3.343
1981 02 10 3.437
1981 02 11 2.957
1981 02 12 4.139
1981 02 13 4.905
1981 02 14 4.560
1981 02 15 4.310
1981 02 16 4.285
1981 02 17 4.019
1981 02 18 4.075
1981 02 19 4.351
1981 02 20 3.986
1981 02 21 3.931
1981 02 22 3.789
1981 02 23 4.060
1981 02 24 3.778
1981 02 25 4.109
1981 02 26 3.410
1981 02 27 4.477
1981 02 28 4.565
1981 03 01 4.339
1981 03 02 4.294
1981 03 03 4.414
1981 03 04 4.521
1981 03 05 3.702
1981 03 06 3.237
1981 03 07 3.582
1981 03 08 2.857
1981 03 09 2.861
1981 03 10 3.010
1981 03 11 3.506
1981 03 12 4.050
1981 03 13 4.103
1981 03 14 3.827
1981 03 15 4.204
1981 03 16 3.958
1981 03 17 3.768
1981 03 18 1.257
1981 03 19 2.061
1981 03 20 2.745
1981 03 21 1.952
1981 03 22 0.950
1981 03 23 2.735
1981 03 24 2.702
1981 03 25 2.525
1981 03 26 0.568
1981 03 27 0.702
1981 03 28 0.956
1981 03 29 1.331
1981 03 30 3.541
1981 03 31 3.690
1981 04 01 3.413
1981 04 02 2.877
1981 04 03 2.509
1981 04 04 3.273
1981 04 05 3.485
1981 04 06 2.866
1981 04 07 2.846
1981 04 08 3.023
1981 04 09 2.625
1981 04 10 2.528
1981 04 11 2.236
1981 04 12 3.118
1981 04 13 2.884
1981 04 14 2.684
1981 04 15 2.593
1981 04 16 2.987
1981 04 17 2.348
1981 04 18 2.083
1981 04 19 1.767
1981 04 20 2.200
1981 04 21 2.630
1981 04 22 2.670
1981 04 23 2.388
1981 04 24 2.989
1981 04 25 2.161
1981 04 26 2.370
1981 04 27 2.489
1981 04 28 3.003
1981 04 29 2.351
1981 04 30 2.598
1981 05 01 1.903
1981 05 02 0.965
1981 05 03 1.844
1981 05 04 2.364
1981 05 05 2.188
1981 05 06 2.591
1981 05 07 2.097
1981 05 08 1.692
1981 05 09 2.083
1981 05 10 2.078
1981 05 11 2.122
1981 05 12 2.160
1981 05 13 2.444
1981 05 14 2.332
1981 05 15 2.395
1981 05 16 1.989
1981 05 17 1.628
1981 05 18 1.284
1981 05 19 1.150
1981 05 20 1.720
1981 05 21 1.656
1981 05 22 1.547
1981 05 23 1.584
1981 05 24 1.510
1981 05 25 1.976
1981 05 26 1.504
1981 05 27 1.627
1981 05 28 1.540
1981 05 29 1.268
1981 05 30 1.244
1981 05 31 1.603
1981 06 01 1.739
1981 06 02 1.755
1981 06 03 1.509
1981 06 04 1.978
1981 06 05 1.582
1981 06 06 0.643
1981 06 07 0.755
1981 06 08 1.419
1981 06 09 1.555
1981 06 10 1.763
1981 06 11 1.763
1981 06 12 1.625
1981 06 13 1.642
1981 06 14 1.880
1981 06 15 1.791
1981 06 16 0.860
1981 06 17 1.425
1981 06 18 1.063
1981 06 19 1.149
1981 06 20 1.283
1981 06 21 1.349
1981 06 22 1.058
1981 06 23 1.123
1981 06 24 1.310
1981 06 25 1.133
1981 06 26 0.807
1981 06 27 1.160
1981 06 28 1.491
1981 06 29 1.727
1981 06 30 1.824
1981 07 01 1.870
1981 07 02 1.883
1981 07 03 1.345
1981 07 04 1.380
1981 07 05 0.177
1981 07 06 0.948
1981 07 07 0.775
1981 07 08 1.335
1981 07 09 0.954
1981 07 10 1.041
1981 07 11 1.530
1981 07 12 1.519
1981 07 13 1.842
1981 07 14 2.060
1981 07 15 2.066
1981 07 16 1.941
1981 07 17 1.955
1981 07 18 1.976
1981 07 19 1.992
1981 07 20 1.756
1981 07 21 1.653
1981 07 22 1.817
1981 07 23 2.167
1981 07 24 2.021
1981 07 25 1.822
1981 07 26 2.044
1981 07 27 2.011
1981 07 28 1.901
1981 07 29 2.005
1981 07 30 1.981
1981 07 31 1.903
1981 08 01 2.187
1981 08 02 2.238
1981 08 03 2.061
1981 08 04 2.290
1981 08 05 2.182
1981 08 06 2.259
1981 08 07 2.309
1981 08 08 2.348
1981 08 09 2.368
1981 08 10 2.369
1981 08 11 2.374
1981 08 12 2.723
1981 08 13 2.403
1981 08 14 2.300
1981 08 15 2.639
1981 08 16 2.506
1981 08 17 1.747
1981 08 18 1.982
1981 08 19 1.689
1981 08 20 2.610
1981 08 21 2.546
1981 08 22 2.112
1981 08 23 2.306
1981 08 24 2.689
1981 08 25 2.800
1981 08 26 2.880
1981 08 27 2.945
1981 08 28 2.995
1981 08 29 3.156
1981 08 30 3.237
1981 08 31 1.984
1981 09 01 1.743
1981 09 02 2.154
1981 09 03 3.248
1981 09 04 3.076
1981 09 05 3.315
1981 09 06 2.284
1981 09 07 2.141
1981 09 08 3.173
1981 09 09 3.076
1981 09 10 3.188
1981 09 11 3.271
1981 09 12 3.359
1981 09 13 3.308
1981 09 14 3.444
1981 09 15 3.414
1981 09 16 2.976
1981 09 17 3.092
1981 09 18 3.797
1981 09 19 3.879
1981 09 20 3.762
1981 09 21 3.804
1981 09 22 3.860
1981 09 23 3.914
1981 09 24 3.920
1981 09 25 3.900
1981 09 26 3.285
1981 09 27 3.408
1981 09 28 4.088
1981 09 29 3.462
1981 09 30 3.137
1981 10 01 2.076
1981 10 02 1.368
1981 10 03 2.453
1981 10 04 2.836
1981 10 05 2.673
1981 10 06 3.959
1981 10 07 3.043
1981 10 08 3.491
1981 10 09 2.914
1981 10 10 1.752
1981 10 11 1.600
1981 10 12 1.958
1981 10 13 2.983
1981 10 14 2.374
1981 10 15 1.892
1981 10 16 3.126
1981 10 17 3.409
1981 10 18 1.554
1981 10 19 1.029
1981 10 20 2.217
1981 10 21 4.124
1981 10 22 4.569
1981 10 23 2.848
1981 10 24 3.479
1981 10 25 4.092
1981 10 26 4.211
1981 10 27 2.071
1981 10 28 3.072
1981 10 29 1.485
1981 10 30 2.055
1981 10 31 2.738
1981 11 01 1.746
1981 11 02 1.516
1981 11 03 3.382
1981 11 04 2.807
1981 11 05 4.362
1981 11 06 3.770
1981 11 07 3.853
1981 11 08 3.178
1981 11 09 3.778
1981 11 10 2.371
1981 11 11 1.747
1981 11 12 2.146
1981 11 13 3.026
1981 11 14 2.121
1981 11 15 3.549
1981 11 16 3.616
1981 11 17 4.354
1981 11 18 4.215
1981 11 19 3.502
1981 11 20 2.617
1981 11 21 3.075
1981 11 22 4.302
1981 11 23 4.426
1981 11 24 4.240
1981 11 25 3.967
1981 11 26 3.748
1981 11 27 4.188
1981 11 28 4.407
1981 11 29 4.502
1981 11 30 3.813
1981 12 01 3.198
1981 12 02 3.319
1981 12 03 2.109
1981 12 04 2.317
1981 12 05 4.307
1981 12 06 4.557
1981 12 07 3.790
1981 12 08 2.333
1981 12 09 1.243
1981 12 10 3.195
1981 12 11 3.837
1981 12 12 2.444
1981 12 13 2.801
1981 12 14 4.355
1981 12 15 4.252
1981 12 16 3.070
1981 12 17 1.789
1981 12 18 1.815
1981 12 19 5.027
1981 12 20 4.830
1981 12 21 5.174
1981 12 22 5.063
1981 12 23 5.126
1981 12 24 5.045
1981 12 25 4.399
1981 12 26 3.359
1981 12 27 2.215
1981 12 28 2.823
1981 12 29 3.056
1981 12 30 3.329
1981 12 31 2.219
1982 01 01 2.006
1982 01 02 2.378
1982 01 03 2.033
1982 01 04 1.887
1982 01 05 2.141
1982 01 06 3.076
1982 01 07 3.631
1982 01 08 3.314
1982 01 09 3.841
1982 01 10 3.182
1982 01 11 2.499
1982 01 12 2.429
1982 01 13 4.402
1982 01 14 4.213
1982 01 15 4.026
1982 01 16 3.933
1982 01 17 4.662
1982 01 18 4.416
1982 01 19 3.566
1982 01 20 1.527
1982 01 21 1.292
1982 01 22 3.198
1982 01 23 1.220
1982 01 24 1.437
1982 01 25 0.884
1982 01 26 1.608
1982 01 27 2.090
1982 01 28 2.092
1982 01 29 2.388
1982 01 30 2.130
1982 01 31 4.383
1982 02 01 4.025
1982 02 02 4.120
1982 02 03 4.246
1982 02 04 3.600
1982 02 05 3.445
1982 02 06 2.268
1982 02 07 2.004
1982 02 08 4.928
1982 02 09 4.548
1982 02 10 4.636
1982 02 11 4.620
1982 02 12 4.629
1982 02 13 4.576
1982 02 14 4.123
1982 02 15 3.957
1982 02 16 4.011
1982 02 17 4.433
1982 02 18 4.054
1982 02 19 4.309
1982 02 20 4.663
1982 02 21 4.779
1982 02 22 4.771
1982 02 23 4.489
1982 02 24 3.324
1982 02 25 2.893
1982 02 26 3.758
1982 02 27 3.136
1982 02 28 3.318
1982 03 01 3.182
1982 03 02 2.809
1982 03 03 2.480
1982 03 04 1.438
1982 03 05 1.145
1982 03 06 1.444
1982 03 07 0.957
1982 03 08 0.683
1982 03 09 1.113
1982 03 10 1.991
1982 03 11 2.215
1982 03 12 1.376
1982 03 13 1.685
1982 03 14 0.926
1982 03 15 2.854
1982 03 16 3.671
1982 03 17 3.998
1982 03 18 4.193
1982 03 19 3.850
1982 03 20 3.243
1982 03 21 2.743
1982 03 22 1.581
1982 03 23 1.748
1982 03 24 2.881
1982 03 25 2.808
1982 03 26 3.404
1982 03 27 3.628
1982 03 28 2.667
1982 03 29 3.295
1982 03 30 3.409
1982 03 31 3.269
1982 04 01 3.218
1982 04 02 3.397
1982 04 03 2.944
1982 04 04 3.345
1982 04 05 3.076
1982 04 06 3.289
1982 04 07 2.962
1982 04 08 3.099
1982 04 09 2.768
1982 04 10 2.466
1982 04 11 2.404
1982 04 12 2.313
1982 04 13 0.854
1982 04 14 1.352
1982 04 15 1.935
1982 04 16 2.765
1982 04 17 2.318
1982 04 18 2.387
1982 04 19 1.489
1982 04 20 1.988
1982 04 21 2.559
1982 04 22 2.886
1982 04 23 2.383
1982 04 24 2.336
1982 04 25 2.023
1982 04 26 2.102
1982 04 27 2.494
1982 04 28 2.455
1982 04 29 1.604
1982 04 30 2.263
1982 05 01 2.151
1982 05 02 2.417
1982 05 03 2.277
1982 05 04 1.987
1982 05 05 1.753
1982 05 06 1.392
1982 05 07 2.234
1982 05 08 1.434
1982 05 09 1.983
1982 05 10 2.268
1982 05 11 2.478
1982 05 12 2.397
1982 05 13 1.797
1982 05 14 1.900
1982 05 15 2.147
1982 05 16 2.198
1982 05 17 2.034
1982 05 18 2.426
1982 05 19 2.208
1982 05 20 2.004
1982 05 21 1.949
1982 05 22 1.771
1982 05 23 1.318
1982 05 24 0.588
1982 05 25 0.797
1982 05 26 1.771
1982 05 27 1.955
1982 05 28 1.839
1982 05 29 0.954
1982 05 30 1.203
1982 05 31 1.362
1982 06 01 1.524
1982 06 02 1.124
1982 06 03 1.436
1982 06 04 1.815
1982 06 05 1.723
1982 06 06 1.622
1982 06 07 1.811
1982 06 08 1.721
1982 06 09 1.977
1982 06 10 1.984
1982 06 11 1.122
1982 06 12 1.950
1982 06 13 2.081
1982 06 14 1.858
1982 06 15 2.018
1982 06 16 1.811
1982 06 17 2.017
1982 06 18 1.699
1982 06 19 1.821
1982 06 20 1.764
1982 06 21 1.949
1982 06 22 1.874
1982 06 23 1.205
1982 06 24 1.440
1982 06 25 1.145
1982 06 26 1.619
1982 06 27 2.166
1982 06 28 1.681
1982 06 29 1.047
1982 06 30 1.477
1982 07 01 1.793
1982 07 02 1.951
1982 07 03 1.470
1982 07 04 1.809
1982 07 05 1.592
1982 07 06 1.840
1982 07 07 1.778
1982 07 08 1.899
1982 07 09 1.973
1982 07 10 1.921
1982 07 11 1.749
1982 07 12 1.958
1982 07 13 1.445
1982 07 14 2.096
1982 07 15 1.802
1982 07 16 1.247
1982 07 17 1.612
1982 07 18 2.151
1982 07 19 1.495
1982 07 20 1.881
1982 07 21 2.076
1982 07 22 2.080
1982 07 23 1.971
1982 07 24 2.074
1982 07 25 1.936
1982 07 26 2.038
1982 07 27 1.974
1982 07 28 1.923
1982 07 29 1.368
1982 07 30 0.823
1982 07 31 2.382
1982 08 01 2.191
1982 08 02 2.016
1982 08 03 2.218
1982 08 04 2.287
1982 08 05 1.515
1982 08 06 1.333
1982 08 07 2.356
1982 08 08 2.361
1982 08 09 2.391
1982 08 10 2.457
1982 08 11 1.688
1982 08 12 1.184
1982 08 13 1.192
1982 08 14 1.711
1982 08 15 2.221
1982 08 16 2.322
1982 08 17 2.644
1982 08 18 2.445
1982 08 19 2.487
1982 08 20 2.084
1982 08 21 2.195
1982 08 22 2.818
1982 08 23 2.942
1982 08 24 2.926
1982 08 25 2.866
1982 08 26 2.367
1982 08 27 2.840
1982 08 28 3.215
1982 08 29 2.801
1982 08 30 3.179
1982 08 31 2.962
1982 09 01 3.061
1982 09 02 2.562
1982 09 03 2.634
1982 09 04 2.183
1982 09 05 2.838
1982 09 06 2.598
1982 09 07 2.442
1982 09 08 3.116
1982 09 09 3.035
1982 09 10 3.118
1982 09 11 3.226
1982 09 12 3.315
1982 09 13 3.262
1982 09 14 3.335
1982 09 15 3.398
1982 09 16 2.766
1982 09 17 2.838
1982 09 18 3.165
1982 09 19 2.584
1982 09 20 1.575
1982 09 21 1.310
1982 09 22 2.167
1982 09 23 1.646
1982 09 24 1.821
1982 09 25 2.360
1982 09 26 3.644
1982 09 27 2.443
1982 09 28 2.751
1982 09 29 2.685
1982 09 30 1.231
1982 10 01 2.253
1982 10 02 2.442
1982 10 03 1.573
1982 10 04 3.551
1982 10 05 4.278
1982 10 06 3.967
1982 10 07 2.690
1982 10 08 2.430
1982 10 09 3.119
1982 10 10 3.475
1982 10 11 2.908
1982 10 12 3.340
1982 10 13 1.956
1982 10 14 2.487
1982 10 15 1.531
1982 10 16 2.062
1982 10 17 2.760
1982 10 18 2.926
1982 10 19 3.244
1982 10 20 2.745
1982 10 21 3.820
1982 10 22 4.445
1982 10 23 4.501
1982 10 24 4.715
1982 10 25 4.895
1982 10 26 4.819
1982 10 27 4.205
1982 10 28 4.630
1982 10 29 3.044
1982 10 30 3.595
1982 10 31 4.126
1982 11 01 4.359
1982 11 02 4.210
1982 11 03 4.872
1982 11 04 4.863
1982 11 05 4.446
1982 11 06 4.588
1982 11 07 2.874
1982 11 08 4.479
1982 11 09 4.482
1982 11 10 4.710
1982 11 11 4.840
1982 11 12 3.846
1982 11 13 3.566
1982 11 14 4.011
1982 11 15 2.928
1982 11 16 1.951
1982 11 17 2.924
1982 11 18 3.446
1982 11 19 4.139
1982 11 20 4.407
1982 11 21 4.725
1982 11 22 4.726
1982 11 23 4.822
1982 11 24 4.961
1982 11 25 4.898
1982 11 26 4.803
1982 11 27 5.094
1982 11 28 4.972
1982 11 29 4.619
1982 11 30 4.510
1982 12 01 4.848
1982 12 02 3.612
1982 12 03 1.931
1982 12 04 1.654
1982 12 05 2.715
1982 12 06 3.934
1982 12 07 2.736
1982 12 08 3.009
1982 12 09 1.698
1982 12 10 2.581
1982 12 11 4.229
1982 12 12 4.580
1982 12 13 2.984
1982 12 14 4.934
1982 12 15 3.661
1982 12 16 1.553
1982 12 17 2.102
1982 12 18 4.061
1982 12 19 3.668
1982 12 20 3.805
1982 12 21 2.928
1982 12 22 2.047
1982 12 23 1.928
1982 12 24 1.942
1982 12 25 4.221
1982 12 26 2.927
1982 12 27 3.915
1982 12 28 2.582
1982 12 29 1.976
1982 12 30 1.435
1982 12 31 1.155
1983 01 01 2.507
1983 01 02 3.289
1983 01 03 2.439
1983 01 04 3.573
1983 01 05 1.704
1983 01 06 1.219
1983 01 07 1.955
1983 01 08 3.486
1983 01 09 4.255
1983 01 10 3.560
1983 01 11 3.525
1983 01 12 2.807
1983 01 13 1.372
1983 01 14 1.069
1983 01 15 2.079
1983 01 16 2.042
1983 01 17 2.360
1983 01 18 1.622
1983 01 19 0.803
1983 01 20 2.547
1983 01 21 3.028
1983 01 22 3.950
1983 01 23 3.793
1983 01 24 3.485
1983 01 25 2.592
1983 01 26 1.659
1983 01 27 1.779
1983 01 28 4.240
1983 01 29 4.252
1983 01 30 3.017
1983 01 31 0.807
1983 02 01 0.829
1983 02 02 0.505
1983 02 03 1.104
1983 02 04 4.018
1983 02 05 3.785
1983 02 06 3.840
1983 02 07 2.608
1983 02 08 1.242
1983 02 09 0.906
1983 02 10 1.849
1983 02 11 1.974
1983 02 12 2.683
1983 02 13 3.418
1983 02 14 4.452
1983 02 15 4.282
1983 02 16 5.017
1983 02 17 4.949
1983 02 18 4.706
1983 02 19 4.432
1983 02 20 3.702
1983 02 21 4.113
1983 02 22 3.756
1983 02 23 4.325
1983 02 24 4.333
1983 02 25 4.595
1983 02 26 4.463
1983 02 27 4.183
1983 02 28 4.800
1983 03 01 2.429
1983 03 02 2.449
1983 03 03 3.320
1983 03 04 2.983
1983 03 05 2.132
1983 03 06 0.925
1983 03 07 1.341
1983 03 08 3.340
1983 03 09 3.852
1983 03 10 4.280
1983 03 11 4.638
1983 03 12 4.414
1983 03 13 4.220
1983 03 14 3.357
1983 03 15 1.619
1983 03 16 2.037
1983 03 17 3.637
1983 03 18 3.563
1983 03 19 2.716
1983 03 20 0.570
1983 03 21 2.685
1983 03 22 3.306
1983 03 23 2.967
1983 03 24 2.992
1983 03 25 3.099
1983 03 26 2.519
1983 03 27 2.697
1983 03 28 2.801
1983 03 29 3.440
1983 03 30 3.540
1983 03 31 3.396
1983 04 01 2.730
1983 04 02 2.955
1983 04 03 2.079
1983 04 04 2.875
1983 04 05 3.266
1983 04 06 3.048
1983 04 07 0.666
1983 04 08 2.558
1983 04 09 3.324
1983 04 10 2.477
1983 04 11 1.436
1983 04 12 1.963
1983 04 13 3.025
1983 04 14 3.237
1983 04 15 3.522
1983 04 16 3.379
1983 04 17 3.141
1983 04 18 2.921
1983 04 19 3.215
1983 04 20 3.188
1983 04 21 2.998
1983 04 22 2.777
1983 04 23 1.600
1983 04 24 1.572
1983 04 25 2.057
1983 04 26 1.680
1983 04 27 2.123
1983 04 28 2.993
1983 04 29 2.656
1983 04 30 2.931
1983 05 01 2.886
1983 05 02 2.892
1983 05 03 2.422
1983 05 04 1.979
1983 05 05 1.810
1983 05 06 2.117
1983 05 07 2.362
1983 05 08 2.378
1983 05 09 2.422
1983 05 10 2.306
1983 05 11 2.505
1983 05 12 2.337
1983 05 13 2.113
1983 05 14 2.063
1983 05 15 2.090
1983 05 16 2.100
1983 05 17 2.334
1983 05 18 2.420
1983 05 19 2.630
1983 05 20 2.158
1983 05 21 2.064
1983 05 22 1.940
1983 05 23 1.448
1983 05 24 1.869
1983 05 25 1.291
1983 05 26 0.718
1983 05 27 1.286
1983 05 28 2.061
1983 05 29 1.698
1983 05 30 1.781
1983 05 31 0.467
1983 06 01 1.251
1983 06 02 1.311
1983 06 03 1.937
1983 06 04 1.863
1983 06 05 1.691
1983 06 06 1.975
1983 06 07 1.712
1983 06 08 1.907
1983 06 09 2.261
1983 06 10 2.088
1983 06 11 2.093
1983 06 12 1.916
1983 06 13 1.518
1983 06 14 1.726
1983 06 15 1.667
1983 06 16 1.714
1983 06 17 1.625
1983 06 18 1.427
1983 06 19 1.243
1983 06 20 1.828
1983 06 21 1.849
1983 06 22 1.951
