year month day potential_evapotransp_gleam
1980 07 03 0.365
1980 07 04 0.546
1980 07 05 0.579
1980 07 06 0.805
1980 07 07 0.716
1980 07 08 0.708
1980 07 09 1.189
1980 07 10 0.852
1980 07 11 0.736
1980 07 12 1.157
1980 07 13 0.543
1980 07 14 0.400
1980 07 15 0.826
1980 07 16 0.868
1980 07 17 1.076
1980 07 18 1.383
1980 07 19 1.365
1980 07 20 1.156
1980 07 21 1.354
1980 07 22 1.139
1980 07 23 1.028
1980 07 24 1.453
1980 07 25 1.126
1980 07 26 1.565
1980 07 27 1.578
1980 07 28 0.794
1980 07 29 0.099
1980 07 30 0.282
1980 07 31 1.216
1980 08 01 1.174
1980 08 02 1.278
1980 08 03 1.379
1980 08 04 1.365
1980 08 05 1.646
1980 08 06 1.032
1980 08 07 1.933
1980 08 08 0.445
1980 08 09 1.685
1980 08 10 1.481
1980 08 11 0.551
1980 08 12 0.892
1980 08 13 1.304
1980 08 14 1.950
1980 08 15 2.071
1980 08 16 2.046
1980 08 17 1.737
1980 08 18 0.643
1980 08 19 0.841
1980 08 20 0.581
1980 08 21 0.785
1980 08 22 0.272
1980 08 23 2.027
1980 08 24 1.475
1980 08 25 0.654
1980 08 26 1.804
1980 08 27 1.559
1980 08 28 1.592
1980 08 29 1.558
1980 08 30 1.984
1980 08 31 0.694
1980 09 01 0.700
1980 09 02 0.324
1980 09 03 2.429
1980 09 04 2.258
1980 09 05 1.919
1980 09 06 2.179
1980 09 07 2.459
1980 09 08 2.642
1980 09 09 0.646
1980 09 10 1.964
1980 09 11 2.757
1980 09 12 2.641
1980 09 13 2.177
1980 09 14 2.159
1980 09 15 0.422
1980 09 16 2.299
1980 09 17 1.524
1980 09 18 2.549
1980 09 19 1.594
1980 09 20 0.999
1980 09 21 0.890
1980 09 22 2.480
1980 09 23 2.634
1980 09 24 2.572
1980 09 25 2.149
1980 09 26 2.534
1980 09 27 2.269
1980 09 28 0.242
1980 09 29 0.906
1980 09 30 3.666
1980 10 01 2.772
1980 10 02 3.291
1980 10 03 3.862
1980 10 04 3.536
1980 10 05 1.869
1980 10 06 3.066
1980 10 07 0.810
1980 10 08 0.867
1980 10 09 3.456
1980 10 10 1.979
1980 10 11 1.275
1980 10 12 1.342
1980 10 13 2.315
1980 10 14 2.704
1980 10 15 3.063
1980 10 16 3.686
1980 10 17 3.316
1980 10 18 3.076
1980 10 19 3.359
1980 10 20 3.218
1980 10 21 2.318
1980 10 22 1.516
1980 10 23 1.357
1980 10 24 1.331
1980 10 25 2.386
1980 10 26 2.789
1980 10 27 1.521
1980 10 28 2.299
1980 10 29 2.052
1980 10 30 1.329
1980 10 31 4.269
1980 11 01 2.861
1980 11 02 3.623
1980 11 03 3.695
1980 11 04 3.894
1980 11 05 4.352
1980 11 06 2.305
1980 11 07 3.121
1980 11 08 4.061
1980 11 09 0.699
1980 11 10 2.424
1980 11 11 0.580
1980 11 12 2.651
1980 11 13 3.383
1980 11 14 4.832
1980 11 15 4.235
1980 11 16 3.886
1980 11 17 3.615
1980 11 18 4.310
1980 11 19 1.356
1980 11 20 2.994
1980 11 21 2.932
1980 11 22 2.939
1980 11 23 2.488
1980 11 24 1.966
1980 11 25 4.563
1980 11 26 3.675
1980 11 27 4.031
1980 11 28 1.548
1980 11 29 1.122
1980 11 30 2.470
1980 12 01 3.396
1980 12 02 0.937
1980 12 03 4.170
1980 12 04 2.780
1980 12 05 2.127
1980 12 06 3.630
1980 12 07 3.969
1980 12 08 5.083
1980 12 09 5.327
1980 12 10 3.768
1980 12 11 4.668
1980 12 12 1.503
1980 12 13 3.461
1980 12 14 5.194
1980 12 15 4.661
1980 12 16 4.692
1980 12 17 5.162
1980 12 18 5.331
1980 12 19 1.052
1980 12 20 0.587
1980 12 21 0.734
1980 12 22 1.490
1980 12 23 2.319
1980 12 24 1.437
1980 12 25 3.795
1980 12 26 4.126
1980 12 27 2.879
1980 12 28 3.208
1980 12 29 3.966
1980 12 30 3.843
1980 12 31 4.274
1981 01 01 5.123
1981 01 02 4.988
1981 01 03 4.877
1981 01 04 1.730
1981 01 05 1.893
1981 01 06 3.617
1981 01 07 2.486
1981 01 08 0.815
1981 01 09 2.320
1981 01 10 1.907
1981 01 11 2.426
1981 01 12 3.524
1981 01 13 4.309
1981 01 14 3.475
1981 01 15 2.410
1981 01 16 3.055
1981 01 17 3.829
1981 01 18 3.776
1981 01 19 3.346
1981 01 20 2.800
1981 01 21 3.430
1981 01 22 1.436
1981 01 23 3.271
1981 01 24 3.466
1981 01 25 2.715
1981 01 26 3.310
1981 01 27 3.948
1981 01 28 4.575
1981 01 29 3.773
1981 01 30 0.884
1981 01 31 2.148
1981 02 01 3.780
1981 02 02 4.061
1981 02 03 3.692
1981 02 04 3.401
1981 02 05 2.545
1981 02 06 1.462
1981 02 07 1.732
1981 02 08 4.721
1981 02 09 4.764
1981 02 10 4.161
1981 02 11 3.631
1981 02 12 5.070
1981 02 13 3.662
1981 02 14 1.926
1981 02 15 4.972
1981 02 16 3.241
1981 02 17 4.316
1981 02 18 4.441
1981 02 19 3.826
1981 02 20 3.581
1981 02 21 3.023
1981 02 22 3.082
1981 02 23 2.869
1981 02 24 3.669
1981 02 25 3.685
1981 02 26 3.969
1981 02 27 4.046
1981 02 28 3.484
1981 03 01 1.895
1981 03 02 3.610
1981 03 03 2.945
1981 03 04 1.169
1981 03 05 2.545
1981 03 06 2.915
1981 03 07 2.459
1981 03 08 2.349
1981 03 09 2.823
1981 03 10 3.035
1981 03 11 3.412
1981 03 12 3.298
1981 03 13 3.037
1981 03 14 3.481
1981 03 15 2.049
1981 03 16 1.026
1981 03 17 1.230
1981 03 18 2.319
1981 03 19 2.976
1981 03 20 1.814
1981 03 21 2.820
1981 03 22 3.107
1981 03 23 3.207
1981 03 24 2.979
1981 03 25 3.232
1981 03 26 2.769
1981 03 27 2.185
1981 03 28 1.660
1981 03 29 0.980
1981 03 30 2.806
1981 03 31 2.330
1981 04 01 1.833
1981 04 02 1.670
1981 04 03 2.129
1981 04 04 2.499
1981 04 05 2.830
1981 04 06 2.252
1981 04 07 2.553
1981 04 08 1.674
1981 04 09 1.409
1981 04 10 2.550
1981 04 11 2.004
1981 04 12 2.272
1981 04 13 2.487
1981 04 14 1.838
1981 04 15 0.586
1981 04 16 1.408
1981 04 17 1.463
1981 04 18 1.645
1981 04 19 1.859
1981 04 20 2.011
1981 04 21 2.212
1981 04 22 2.147
1981 04 23 1.411
1981 04 24 0.688
1981 04 25 0.901
1981 04 26 1.065
1981 04 27 0.267
1981 04 28 0.977
1981 04 29 1.683
1981 04 30 1.748
1981 05 01 1.438
1981 05 02 1.335
1981 05 03 1.698
1981 05 04 1.925
1981 05 05 2.134
1981 05 06 1.916
1981 05 07 2.298
1981 05 08 1.402
1981 05 09 1.834
1981 05 10 1.418
1981 05 11 1.606
1981 05 12 1.807
1981 05 13 1.748
1981 05 14 1.373
1981 05 15 1.561
1981 05 16 1.022
1981 05 17 1.351
1981 05 18 1.130
1981 05 19 1.614
1981 05 20 0.453
1981 05 21 1.008
1981 05 22 0.848
1981 05 23 1.437
1981 05 24 1.124
1981 05 25 1.350
1981 05 26 0.308
1981 05 27 0.255
1981 05 28 0.983
1981 05 29 1.327
1981 05 30 1.114
1981 05 31 0.926
1981 06 01 1.323
1981 06 02 1.209
1981 06 03 1.110
1981 06 04 0.911
1981 06 05 1.025
1981 06 06 0.181
1981 06 07 0.606
1981 06 08 1.263
1981 06 09 0.910
1981 06 10 0.894
1981 06 11 0.864
1981 06 12 0.295
1981 06 13 1.306
1981 06 14 0.755
1981 06 15 0.724
1981 06 16 0.727
1981 06 17 0.733
1981 06 18 0.570
1981 06 19 0.622
1981 06 20 0.679
1981 06 21 1.028
1981 06 22 0.763
1981 06 23 0.672
1981 06 24 0.521
1981 06 25 1.153
1981 06 26 1.207
1981 06 27 1.114
1981 06 28 1.103
1981 06 29 0.993
1981 06 30 1.167
1981 07 01 0.851
1981 07 02 0.842
1981 07 03 0.551
1981 07 04 0.723
1981 07 05 0.529
1981 07 06 0.714
1981 07 07 0.944
1981 07 08 0.696
1981 07 09 0.926
1981 07 10 0.958
1981 07 11 0.923
1981 07 12 1.133
1981 07 13 1.261
1981 07 14 1.224
1981 07 15 1.229
1981 07 16 1.340
1981 07 17 1.172
1981 07 18 0.566
1981 07 19 0.932
1981 07 20 0.313
1981 07 21 0.482
1981 07 22 0.934
1981 07 23 0.297
1981 07 24 1.176
1981 07 25 0.082
1981 07 26 1.165
1981 07 27 1.377
1981 07 28 1.280
1981 07 29 1.502
1981 07 30 1.429
1981 07 31 1.356
1981 08 01 1.646
1981 08 02 1.656
1981 08 03 1.459
1981 08 04 1.532
1981 08 05 1.681
1981 08 06 1.774
1981 08 07 1.740
1981 08 08 0.455
1981 08 09 0.512
1981 08 10 1.455
1981 08 11 1.346
1981 08 12 1.351
1981 08 13 1.616
1981 08 14 1.579
1981 08 15 1.608
1981 08 16 1.643
1981 08 17 0.741
1981 08 18 1.870
1981 08 19 1.918
1981 08 20 1.579
1981 08 21 1.735
1981 08 22 1.631
1981 08 23 1.768
1981 08 24 1.966
1981 08 25 2.105
1981 08 26 1.008
1981 08 27 0.499
1981 08 28 0.442
1981 08 29 1.631
1981 08 30 0.757
1981 08 31 0.791
1981 09 01 0.497
1981 09 02 1.463
1981 09 03 1.017
1981 09 04 2.284
1981 09 05 2.062
1981 09 06 2.343
1981 09 07 2.630
1981 09 08 2.480
1981 09 09 2.885
1981 09 10 2.070
1981 09 11 2.304
1981 09 12 2.972
1981 09 13 1.674
1981 09 14 1.775
1981 09 15 2.574
1981 09 16 2.328
1981 09 17 2.692
1981 09 18 1.863
1981 09 19 2.236
1981 09 20 0.998
1981 09 21 0.394
1981 09 22 0.472
1981 09 23 0.312
1981 09 24 0.479
1981 09 25 0.752
1981 09 26 2.229
1981 09 27 3.539
1981 09 28 3.734
1981 09 29 0.182
1981 09 30 1.653
1981 10 01 2.374
1981 10 02 3.370
1981 10 03 3.240
1981 10 04 0.676
1981 10 05 2.232
1981 10 06 2.090
1981 10 07 2.530
1981 10 08 1.371
1981 10 09 2.200
1981 10 10 2.336
1981 10 11 1.834
1981 10 12 2.304
1981 10 13 2.818
1981 10 14 3.307
1981 10 15 2.251
1981 10 16 3.188
1981 10 17 1.622
1981 10 18 2.054
1981 10 19 1.039
1981 10 20 1.875
1981 10 21 2.785
1981 10 22 4.166
1981 10 23 3.473
1981 10 24 3.980
1981 10 25 4.215
1981 10 26 1.942
1981 10 27 0.862
1981 10 28 1.868
1981 10 29 1.544
1981 10 30 2.255
1981 10 31 3.412
1981 11 01 4.496
1981 11 02 3.692
1981 11 03 2.655
1981 11 04 4.045
1981 11 05 3.149
1981 11 06 1.046
1981 11 07 2.987
1981 11 08 2.927
1981 11 09 2.529
1981 11 10 4.743
1981 11 11 3.172
1981 11 12 3.070
1981 11 13 4.416
1981 11 14 4.349
1981 11 15 3.461
1981 11 16 3.603
1981 11 17 3.568
1981 11 18 4.670
1981 11 19 2.909
1981 11 20 4.868
1981 11 21 4.660
1981 11 22 4.777
1981 11 23 4.362
1981 11 24 2.202
1981 11 25 2.878
1981 11 26 3.008
1981 11 27 2.942
1981 11 28 2.055
1981 11 29 1.944
1981 11 30 2.220
1981 12 01 1.242
1981 12 02 4.392
1981 12 03 2.421
1981 12 04 3.505
1981 12 05 3.441
1981 12 06 2.137
1981 12 07 1.714
1981 12 08 1.900
1981 12 09 1.490
1981 12 10 4.418
1981 12 11 3.453
1981 12 12 3.788
1981 12 13 3.939
1981 12 14 4.375
1981 12 15 2.376
1981 12 16 4.901
1981 12 17 4.847
1981 12 18 4.692
1981 12 19 4.194
1981 12 20 3.990
1981 12 21 1.239
1981 12 22 1.059
1981 12 23 2.537
1981 12 24 3.284
1981 12 25 3.010
1981 12 26 3.499
1981 12 27 2.405
1981 12 28 3.406
1981 12 29 4.462
1981 12 30 4.448
1981 12 31 4.959
1982 01 01 1.399
1982 01 02 1.406
1982 01 03 2.663
1982 01 04 3.219
1982 01 05 4.281
1982 01 06 4.226
1982 01 07 3.458
1982 01 08 2.296
1982 01 09 3.838
1982 01 10 4.614
1982 01 11 4.485
1982 01 12 4.721
1982 01 13 4.503
1982 01 14 3.991
1982 01 15 4.334
1982 01 16 3.694
1982 01 17 4.587
1982 01 18 1.840
1982 01 19 4.061
1982 01 20 3.620
1982 01 21 3.957
1982 01 22 3.568
1982 01 23 4.464
1982 01 24 4.210
1982 01 25 4.683
1982 01 26 4.416
1982 01 27 4.615
1982 01 28 4.731
1982 01 29 4.125
1982 01 30 3.622
1982 01 31 3.922
1982 02 01 3.750
1982 02 02 4.293
1982 02 03 3.516
1982 02 04 1.152
1982 02 05 2.468
1982 02 06 2.569
1982 02 07 3.705
1982 02 08 4.612
1982 02 09 3.422
1982 02 10 2.296
1982 02 11 3.101
1982 02 12 3.917
1982 02 13 3.598
1982 02 14 4.375
1982 02 15 2.412
1982 02 16 3.490
1982 02 17 3.126
1982 02 18 2.233
1982 02 19 3.475
1982 02 20 3.098
1982 02 21 3.041
1982 02 22 1.937
1982 02 23 1.351
1982 02 24 2.171
1982 02 25 2.491
1982 02 26 2.479
1982 02 27 3.698
1982 02 28 3.870
1982 03 01 1.560
1982 03 02 2.808
1982 03 03 3.182
1982 03 04 2.967
1982 03 05 2.118
1982 03 06 2.607
1982 03 07 3.215
1982 03 08 2.826
1982 03 09 2.100
1982 03 10 2.977
1982 03 11 3.088
1982 03 12 2.931
1982 03 13 2.900
1982 03 14 3.265
1982 03 15 1.967
1982 03 16 3.738
1982 03 17 3.558
1982 03 18 2.689
1982 03 19 2.215
1982 03 20 2.599
1982 03 21 2.543
1982 03 22 2.322
1982 03 23 2.687
1982 03 24 2.763
1982 03 25 2.620
1982 03 26 2.649
1982 03 27 2.761
1982 03 28 0.485
1982 03 29 1.264
1982 03 30 2.874
1982 03 31 2.861
1982 04 01 2.536
1982 04 02 2.627
1982 04 03 2.490
1982 04 04 2.371
1982 04 05 2.486
1982 04 06 2.793
1982 04 07 2.658
1982 04 08 2.575
1982 04 09 2.150
1982 04 10 2.222
1982 04 11 1.820
1982 04 12 2.213
1982 04 13 2.274
1982 04 14 1.981
1982 04 15 2.457
1982 04 16 1.712
1982 04 17 1.873
1982 04 18 2.100
1982 04 19 1.833
1982 04 20 2.223
1982 04 21 1.546
1982 04 22 1.984
1982 04 23 1.227
1982 04 24 1.673
1982 04 25 1.935
1982 04 26 1.423
1982 04 27 1.913
1982 04 28 0.425
1982 04 29 2.076
1982 04 30 1.499
1982 05 01 1.894
1982 05 02 1.363
1982 05 03 1.457
1982 05 04 1.546
1982 05 05 1.244
1982 05 06 1.201
1982 05 07 1.673
1982 05 08 1.458
1982 05 09 1.820
1982 05 10 0.243
1982 05 11 1.697
1982 05 12 1.793
1982 05 13 1.789
1982 05 14 1.619
1982 05 15 0.355
1982 05 16 1.348
1982 05 17 1.675
1982 05 18 1.534
1982 05 19 1.817
1982 05 20 1.037
1982 05 21 0.813
1982 05 22 1.245
1982 05 23 1.495
1982 05 24 0.190
1982 05 25 0.324
1982 05 26 1.321
1982 05 27 1.159
1982 05 28 1.030
1982 05 29 1.049
1982 05 30 1.005
1982 05 31 1.018
1982 06 01 1.122
1982 06 02 0.947
1982 06 03 1.027
1982 06 04 -0.045
1982 06 05 1.314
1982 06 06 1.172
1982 06 07 1.111
1982 06 08 0.980
1982 06 09 1.259
1982 06 10 0.877
1982 06 11 1.108
1982 06 12 0.760
1982 06 13 1.340
1982 06 14 1.061
1982 06 15 0.017
1982 06 16 0.508
1982 06 17 0.474
1982 06 18 0.720
1982 06 19 0.209
1982 06 20 0.887
1982 06 21 0.753
1982 06 22 0.655
1982 06 23 0.694
1982 06 24 0.233
1982 06 25 1.062
1982 06 26 1.183
1982 06 27 0.331
1982 06 28 0.781
1982 06 29 1.003
1982 06 30 0.668
1982 07 01 0.816
1982 07 02 0.867
1982 07 03 1.023
1982 07 04 1.154
1982 07 05 1.119
1982 07 06 1.027
1982 07 07 0.878
1982 07 08 0.826
1982 07 09 0.532
1982 07 10 0.963
1982 07 11 1.122
1982 07 12 0.525
1982 07 13 1.371
1982 07 14 0.806
1982 07 15 1.107
1982 07 16 1.056
1982 07 17 1.146
1982 07 18 0.370
1982 07 19 1.032
1982 07 20 1.502
1982 07 21 1.222
1982 07 22 1.135
1982 07 23 1.374
1982 07 24 1.456
1982 07 25 1.396
1982 07 26 1.440
1982 07 27 1.525
1982 07 28 1.190
1982 07 29 -0.012
1982 07 30 1.103
1982 07 31 1.188
1982 08 01 1.313
1982 08 02 0.234
1982 08 03 1.604
1982 08 04 1.498
1982 08 05 1.129
1982 08 06 1.660
1982 08 07 1.671
1982 08 08 1.440
1982 08 09 0.349
1982 08 10 2.069
1982 08 11 1.521
1982 08 12 1.389
1982 08 13 1.522
1982 08 14 1.998
1982 08 15 0.666
1982 08 16 0.344
1982 08 17 0.368
1982 08 18 0.470
1982 08 19 1.971
1982 08 20 1.735
1982 08 21 1.958
1982 08 22 0.868
1982 08 23 0.576
1982 08 24 2.364
1982 08 25 2.535
1982 08 26 2.527
1982 08 27 2.403
1982 08 28 2.650
1982 08 29 2.548
1982 08 30 1.522
1982 08 31 0.574
1982 09 01 0.716
1982 09 02 2.429
1982 09 03 2.335
1982 09 04 2.292
1982 09 05 1.084
1982 09 06 1.273
1982 09 07 1.998
1982 09 08 2.521
1982 09 09 2.406
1982 09 10 2.753
1982 09 11 2.810
1982 09 12 2.990
1982 09 13 2.701
1982 09 14 3.213
1982 09 15 3.320
1982 09 16 3.205
1982 09 17 3.078
1982 09 18 1.279
1982 09 19 1.253
1982 09 20 1.354
1982 09 21 1.829
1982 09 22 2.121
1982 09 23 1.939
1982 09 24 3.022
1982 09 25 2.357
1982 09 26 1.895
1982 09 27 1.375
1982 09 28 1.162
1982 09 29 1.489
1982 09 30 1.643
1982 10 01 1.852
1982 10 02 1.114
1982 10 03 2.764
1982 10 04 3.079
1982 10 05 3.296
1982 10 06 1.431
1982 10 07 0.944
1982 10 08 2.118
1982 10 09 1.814
1982 10 10 0.886
1982 10 11 3.613
1982 10 12 2.961
1982 10 13 3.464
1982 10 14 3.174
1982 10 15 2.601
1982 10 16 3.687
1982 10 17 3.386
1982 10 18 4.204
1982 10 19 3.506
1982 10 20 4.185
1982 10 21 3.281
1982 10 22 1.988
1982 10 23 1.903
1982 10 24 1.278
1982 10 25 2.041
1982 10 26 1.599
1982 10 27 2.307
1982 10 28 2.847
1982 10 29 4.087
1982 10 30 4.246
1982 10 31 3.961
1982 11 01 4.281
1982 11 02 2.976
1982 11 03 1.778
1982 11 04 0.788
1982 11 05 0.955
1982 11 06 2.517
1982 11 07 2.482
1982 11 08 3.782
1982 11 09 2.357
1982 11 10 3.405
1982 11 11 0.719
1982 11 12 1.555
1982 11 13 1.355
1982 11 14 0.614
1982 11 15 0.721
1982 11 16 1.904
1982 11 17 2.805
1982 11 18 4.310
1982 11 19 2.337
1982 11 20 1.056
1982 11 21 2.012
1982 11 22 1.273
1982 11 23 0.867
1982 11 24 2.601
1982 11 25 3.340
1982 11 26 4.037
1982 11 27 4.015
1982 11 28 2.259
1982 11 29 4.130
1982 11 30 4.632
1982 12 01 3.281
1982 12 02 0.911
1982 12 03 3.079
1982 12 04 2.856
1982 12 05 3.751
1982 12 06 2.458
1982 12 07 5.092
1982 12 08 4.410
1982 12 09 4.876
1982 12 10 4.755
1982 12 11 3.950
1982 12 12 4.362
1982 12 13 4.406
1982 12 14 3.870
1982 12 15 2.734
1982 12 16 2.149
1982 12 17 3.883
1982 12 18 4.125
1982 12 19 2.707
1982 12 20 4.923
1982 12 21 4.098
1982 12 22 1.276
1982 12 23 3.529
1982 12 24 4.567
1982 12 25 4.202
1982 12 26 4.860
1982 12 27 5.315
1982 12 28 5.085
1982 12 29 5.226
1982 12 30 5.051
1982 12 31 4.710
1983 01 01 2.559
1983 01 02 3.293
1983 01 03 4.045
1983 01 04 3.723
1983 01 05 1.345
1983 01 06 1.050
1983 01 07 3.952
1983 01 08 4.095
1983 01 09 3.088
1983 01 10 4.256
1983 01 11 4.458
1983 01 12 3.806
1983 01 13 4.270
1983 01 14 3.730
1983 01 15 4.172
1983 01 16 3.863
1983 01 17 2.948
1983 01 18 2.995
1983 01 19 1.634
1983 01 20 4.187
1983 01 21 3.974
1983 01 22 4.584
1983 01 23 4.052
1983 01 24 4.272
1983 01 25 4.473
1983 01 26 4.620
1983 01 27 4.268
1983 01 28 3.069
1983 01 29 4.040
1983 01 30 1.878
1983 01 31 3.205
1983 02 01 3.336
1983 02 02 4.478
1983 02 03 1.693
1983 02 04 3.750
1983 02 05 3.646
1983 02 06 4.152
1983 02 07 3.476
1983 02 08 3.707
1983 02 09 3.635
1983 02 10 3.536
1983 02 11 4.060
1983 02 12 3.520
1983 02 13 1.466
1983 02 14 1.488
1983 02 15 2.813
1983 02 16 2.772
1983 02 17 1.702
1983 02 18 2.087
1983 02 19 3.787
1983 02 20 4.627
1983 02 21 4.370
1983 02 22 3.771
1983 02 23 1.471
1983 02 24 4.044
1983 02 25 3.420
1983 02 26 2.528
1983 02 27 0.798
1983 02 28 0.926
1983 03 01 3.257
1983 03 02 2.494
1983 03 03 1.086
1983 03 04 1.229
1983 03 05 1.843
1983 03 06 2.332
1983 03 07 2.099
1983 03 08 3.876
1983 03 09 4.061
1983 03 10 3.943
1983 03 11 3.133
1983 03 12 1.004
1983 03 13 3.619
1983 03 14 2.338
1983 03 15 2.721
1983 03 16 2.678
1983 03 17 2.838
1983 03 18 0.945
1983 03 19 1.764
1983 03 20 2.974
1983 03 21 2.758
1983 03 22 2.289
1983 03 23 2.567
1983 03 24 2.941
1983 03 25 1.592
1983 03 26 2.713
1983 03 27 3.037
1983 03 28 3.053
1983 03 29 2.011
1983 03 30 1.330
1983 03 31 0.805
1983 04 01 1.139
1983 04 02 1.392
1983 04 03 2.270
1983 04 04 2.164
1983 04 05 0.823
1983 04 06 0.835
1983 04 07 2.367
1983 04 08 2.599
1983 04 09 2.245
1983 04 10 1.950
1983 04 11 2.278
1983 04 12 1.981
1983 04 13 2.512
1983 04 14 1.478
1983 04 15 0.478
1983 04 16 0.733
1983 04 17 0.710
1983 04 18 0.262
1983 04 19 0.914
1983 04 20 1.682
1983 04 21 2.093
1983 04 22 1.128
1983 04 23 1.449
1983 04 24 0.209
1983 04 25 1.366
1983 04 26 2.247
1983 04 27 1.884
1983 04 28 1.813
1983 04 29 0.541
1983 04 30 0.727
1983 05 01 1.002
1983 05 02 0.490
1983 05 03 0.774
1983 05 04 1.659
1983 05 05 1.685
1983 05 06 0.578
1983 05 07 1.103
1983 05 08 0.853
1983 05 09 0.573
1983 05 10 0.325
1983 05 11 0.741
1983 05 12 0.884
1983 05 13 0.791
1983 05 14 0.581
1983 05 15 1.356
1983 05 16 1.059
1983 05 17 1.460
1983 05 18 1.344
1983 05 19 0.306
1983 05 20 1.373
1983 05 21 0.683
1983 05 22 1.380
1983 05 23 0.124
1983 05 24 0.836
1983 05 25 1.288
1983 05 26 0.932
1983 05 27 0.012
1983 05 28 0.951
1983 05 29 1.219
1983 05 30 0.458
1983 05 31 0.440
1983 06 01 0.824
1983 06 02 0.956
1983 06 03 0.174
1983 06 04 0.795
1983 06 05 0.487
1983 06 06 0.514
1983 06 07 1.011
1983 06 08 0.828
1983 06 09 0.853
1983 06 10 0.785
1983 06 11 0.687
1983 06 12 0.105
1983 06 13 0.477
1983 06 14 1.175
1983 06 15 0.758
1983 06 16 0.764
1983 06 17 0.912
1983 06 18 0.927
1983 06 19 1.044
1983 06 20 1.055
1983 06 21 0.308
1983 06 22 1.000
