year month day potential_evapotransp_gleam
1980 08 04 1.548
1980 08 05 0.801
1980 08 06 0.141
1980 08 07 1.667
1980 08 08 0.291
1980 08 09 1.634
1980 08 10 0.785
1980 08 11 1.523
1980 08 12 1.849
1980 08 13 1.170
1980 08 14 1.944
1980 08 15 2.005
1980 08 16 2.031
1980 08 17 0.743
1980 08 18 1.137
1980 08 19 0.630
1980 08 20 1.495
1980 08 21 1.140
1980 08 22 0.274
1980 08 23 2.223
1980 08 24 1.013
1980 08 25 0.742
1980 08 26 1.592
1980 08 27 1.813
1980 08 28 1.911
1980 08 29 1.946
1980 08 30 2.555
1980 08 31 0.672
1980 09 01 0.612
1980 09 02 0.750
1980 09 03 2.481
1980 09 04 2.225
1980 09 05 1.967
1980 09 06 2.215
1980 09 07 2.443
1980 09 08 2.137
1980 09 09 1.046
1980 09 10 2.652
1980 09 11 2.655
1980 09 12 2.538
1980 09 13 2.599
1980 09 14 2.110
1980 09 15 0.504
1980 09 16 1.798
1980 09 17 2.235
1980 09 18 2.760
1980 09 19 1.311
1980 09 20 1.088
1980 09 21 2.471
1980 09 22 2.796
1980 09 23 2.580
1980 09 24 2.616
1980 09 25 2.850
1980 09 26 3.007
1980 09 27 0.951
1980 09 28 0.894
1980 09 29 3.460
1980 09 30 3.538
1980 10 01 3.731
1980 10 02 3.581
1980 10 03 3.646
1980 10 04 3.167
1980 10 05 2.362
1980 10 06 3.262
1980 10 07 1.313
1980 10 08 1.206
1980 10 09 3.278
1980 10 10 3.427
1980 10 11 0.831
1980 10 12 2.570
1980 10 13 2.790
1980 10 14 3.118
1980 10 15 3.729
1980 10 16 4.068
1980 10 17 3.790
1980 10 18 2.556
1980 10 19 3.018
1980 10 20 1.603
1980 10 21 2.212
1980 10 22 0.253
1980 10 23 1.684
1980 10 24 1.191
1980 10 25 3.384
1980 10 26 4.238
1980 10 27 1.918
1980 10 28 1.931
1980 10 29 1.762
1980 10 30 0.635
1980 10 31 4.068
1980 11 01 4.111
1980 11 02 4.013
1980 11 03 4.224
1980 11 04 4.258
1980 11 05 3.840
1980 11 06 2.320
1980 11 07 3.519
1980 11 08 3.261
1980 11 09 2.388
1980 11 10 2.227
1980 11 11 2.160
1980 11 12 3.614
1980 11 13 3.889
1980 11 14 4.320
1980 11 15 4.154
1980 11 16 4.124
1980 11 17 3.688
1980 11 18 4.551
1980 11 19 1.178
1980 11 20 1.652
1980 11 21 3.524
1980 11 22 3.532
1980 11 23 1.546
1980 11 24 4.437
1980 11 25 4.355
1980 11 26 4.831
1980 11 27 3.660
1980 11 28 2.706
1980 11 29 1.433
1980 11 30 3.987
1980 12 01 3.013
1980 12 02 3.408
1980 12 03 3.969
1980 12 04 2.557
1980 12 05 3.279
1980 12 06 3.940
1980 12 07 4.484
1980 12 08 4.419
1980 12 09 4.809
1980 12 10 4.687
1980 12 11 2.913
1980 12 12 2.432
1980 12 13 3.984
1980 12 14 4.438
1980 12 15 4.461
1980 12 16 4.695
1980 12 17 4.978
1980 12 18 4.667
1980 12 19 0.858
1980 12 20 0.424
1980 12 21 0.810
1980 12 22 2.794
1980 12 23 1.867
1980 12 24 3.571
1980 12 25 4.573
1980 12 26 4.215
1980 12 27 2.577
1980 12 28 3.233
1980 12 29 4.329
1980 12 30 4.629
1980 12 31 4.456
1981 01 01 4.448
1981 01 02 4.600
1981 01 03 4.424
1981 01 04 3.855
1981 01 05 4.181
1981 01 06 2.752
1981 01 07 0.975
1981 01 08 2.401
1981 01 09 3.648
1981 01 10 4.288
1981 01 11 2.753
1981 01 12 3.044
1981 01 13 4.105
1981 01 14 4.287
1981 01 15 4.739
1981 01 16 4.359
1981 01 17 4.141
1981 01 18 3.277
1981 01 19 3.599
1981 01 20 1.310
1981 01 21 4.435
1981 01 22 3.961
1981 01 23 3.700
1981 01 24 2.482
1981 01 25 3.777
1981 01 26 4.847
1981 01 27 4.674
1981 01 28 4.582
1981 01 29 4.178
1981 01 30 2.532
1981 01 31 4.413
1981 02 01 4.164
1981 02 02 3.649
1981 02 03 4.244
1981 02 04 1.575
1981 02 05 2.356
1981 02 06 2.928
1981 02 07 1.726
1981 02 08 4.524
1981 02 09 4.133
1981 02 10 4.231
1981 02 11 4.084
1981 02 12 3.888
1981 02 13 3.427
1981 02 14 3.477
1981 02 15 4.440
1981 02 16 4.214
1981 02 17 4.152
1981 02 18 4.059
1981 02 19 3.930
1981 02 20 3.928
1981 02 21 3.805
1981 02 22 3.452
1981 02 23 3.084
1981 02 24 4.146
1981 02 25 3.886
1981 02 26 4.013
1981 02 27 4.192
1981 02 28 4.076
1981 03 01 4.238
1981 03 02 4.076
1981 03 03 2.444
1981 03 04 1.798
1981 03 05 2.937
1981 03 06 2.602
1981 03 07 3.084
1981 03 08 3.123
1981 03 09 3.101
1981 03 10 3.056
1981 03 11 3.695
1981 03 12 3.356
1981 03 13 3.580
1981 03 14 3.852
1981 03 15 1.789
1981 03 16 2.403
1981 03 17 2.687
1981 03 18 2.743
1981 03 19 2.944
1981 03 20 2.900
1981 03 21 3.151
1981 03 22 3.176
1981 03 23 3.242
1981 03 24 3.092
1981 03 25 3.333
1981 03 26 2.682
1981 03 27 2.837
1981 03 28 2.604
1981 03 29 2.752
1981 03 30 2.149
1981 03 31 2.540
1981 04 01 2.339
1981 04 02 2.138
1981 04 03 1.205
1981 04 04 2.493
1981 04 05 2.723
1981 04 06 2.842
1981 04 07 2.825
1981 04 08 2.804
1981 04 09 2.759
1981 04 10 2.617
1981 04 11 2.554
1981 04 12 2.681
1981 04 13 2.469
1981 04 14 1.326
1981 04 15 1.000
1981 04 16 1.094
1981 04 17 1.869
1981 04 18 2.102
1981 04 19 2.112
1981 04 20 1.831
1981 04 21 1.948
1981 04 22 0.920
1981 04 23 0.787
1981 04 24 0.852
1981 04 25 0.981
1981 04 26 0.240
1981 04 27 0.213
1981 04 28 1.697
1981 04 29 0.926
1981 04 30 2.051
1981 05 01 1.554
1981 05 02 1.821
1981 05 03 1.752
1981 05 04 2.058
1981 05 05 2.092
1981 05 06 2.053
1981 05 07 2.058
1981 05 08 1.879
1981 05 09 1.639
1981 05 10 1.803
1981 05 11 1.811
1981 05 12 1.864
1981 05 13 1.567
1981 05 14 0.666
1981 05 15 1.596
1981 05 16 1.380
1981 05 17 1.367
1981 05 18 1.461
1981 05 19 1.556
1981 05 20 0.349
1981 05 21 1.630
1981 05 22 1.379
1981 05 23 1.589
1981 05 24 1.463
1981 05 25 1.446
1981 05 26 0.664
1981 05 27 0.359
1981 05 28 0.824
1981 05 29 1.211
1981 05 30 1.182
1981 05 31 1.210
1981 06 01 1.203
1981 06 02 0.949
1981 06 03 0.776
1981 06 04 0.961
1981 06 05 0.813
1981 06 06 0.066
1981 06 07 0.212
1981 06 08 0.933
1981 06 09 0.910
1981 06 10 1.027
1981 06 11 1.076
1981 06 12 0.760
1981 06 13 0.976
1981 06 14 0.877
1981 06 15 0.916
1981 06 16 0.688
1981 06 17 0.699
1981 06 18 0.765
1981 06 19 0.737
1981 06 20 0.528
1981 06 21 0.851
1981 06 22 0.725
1981 06 23 0.384
1981 06 24 0.722
1981 06 25 0.963
1981 06 26 1.304
1981 06 27 1.149
1981 06 28 1.172
1981 06 29 1.203
1981 06 30 1.049
1981 07 01 1.133
1981 07 02 1.135
1981 07 03 0.755
1981 07 04 0.886
1981 07 05 0.868
1981 07 06 0.853
1981 07 07 0.925
1981 07 08 0.991
1981 07 09 1.009
1981 07 10 1.109
1981 07 11 0.737
1981 07 12 0.609
1981 07 13 1.492
1981 07 14 1.204
1981 07 15 1.301
1981 07 16 0.950
1981 07 17 0.458
1981 07 18 0.504
1981 07 19 0.395
1981 07 20 0.332
1981 07 21 0.770
1981 07 22 1.124
1981 07 23 0.678
1981 07 24 0.786
1981 07 25 0.748
1981 07 26 1.302
1981 07 27 1.271
1981 07 28 1.479
1981 07 29 1.521
1981 07 30 1.355
1981 07 31 1.507
1981 08 01 1.836
1981 08 02 1.585
1981 08 03 1.492
1981 08 04 1.597
1981 08 05 1.729
1981 08 06 1.723
1981 08 07 1.259
1981 08 08 0.292
1981 08 09 1.275
1981 08 10 1.629
1981 08 11 1.748
1981 08 12 1.047
1981 08 13 1.953
1981 08 14 1.725
1981 08 15 1.662
1981 08 16 1.474
1981 08 17 0.927
1981 08 18 1.886
1981 08 19 1.881
1981 08 20 1.780
1981 08 21 1.860
1981 08 22 1.865
1981 08 23 2.025
1981 08 24 2.085
1981 08 25 2.168
1981 08 26 1.536
1981 08 27 0.777
1981 08 28 1.923
1981 08 29 1.344
1981 08 30 0.891
1981 08 31 0.793
1981 09 01 1.595
1981 09 02 1.341
1981 09 03 0.473
1981 09 04 1.467
1981 09 05 1.687
1981 09 06 2.388
1981 09 07 2.460
1981 09 08 2.620
1981 09 09 3.072
1981 09 10 3.072
1981 09 11 3.258
1981 09 12 2.774
1981 09 13 1.801
1981 09 14 0.369
1981 09 15 1.218
1981 09 16 2.620
1981 09 17 2.736
1981 09 18 2.681
1981 09 19 2.318
1981 09 20 1.918
1981 09 21 0.534
1981 09 22 0.788
1981 09 23 0.565
1981 09 24 0.970
1981 09 25 1.104
1981 09 26 2.567
1981 09 27 3.546
1981 09 28 3.182
1981 09 29 0.751
1981 09 30 2.572
1981 10 01 2.952
1981 10 02 3.252
1981 10 03 2.987
1981 10 04 1.264
1981 10 05 2.872
1981 10 06 1.130
1981 10 07 1.925
1981 10 08 1.529
1981 10 09 3.065
1981 10 10 2.210
1981 10 11 3.085
1981 10 12 2.881
1981 10 13 3.246
1981 10 14 3.265
1981 10 15 1.056
1981 10 16 3.797
1981 10 17 2.926
1981 10 18 2.194
1981 10 19 0.643
1981 10 20 3.002
1981 10 21 2.980
1981 10 22 4.020
1981 10 23 3.950
1981 10 24 4.207
1981 10 25 4.386
1981 10 26 0.851
1981 10 27 3.494
1981 10 28 3.565
1981 10 29 3.681
1981 10 30 3.735
1981 10 31 3.824
1981 11 01 3.770
1981 11 02 4.093
1981 11 03 2.895
1981 11 04 4.220
1981 11 05 3.761
1981 11 06 1.923
1981 11 07 2.908
1981 11 08 2.521
1981 11 09 2.663
1981 11 10 4.733
1981 11 11 4.549
1981 11 12 3.910
1981 11 13 4.124
1981 11 14 3.734
1981 11 15 3.162
1981 11 16 3.974
1981 11 17 4.499
1981 11 18 3.552
1981 11 19 2.067
1981 11 20 4.467
1981 11 21 4.472
1981 11 22 4.833
1981 11 23 4.336
1981 11 24 2.286
1981 11 25 4.307
1981 11 26 3.913
1981 11 27 3.961
1981 11 28 2.127
1981 11 29 3.040
1981 11 30 1.300
1981 12 01 0.640
1981 12 02 3.895
1981 12 03 4.417
1981 12 04 4.462
1981 12 05 3.373
1981 12 06 1.493
1981 12 07 2.456
1981 12 08 1.370
1981 12 09 3.343
1981 12 10 4.746
1981 12 11 3.388
1981 12 12 4.612
1981 12 13 4.463
1981 12 14 4.054
1981 12 15 1.465
1981 12 16 5.036
1981 12 17 4.692
1981 12 18 3.913
1981 12 19 3.464
1981 12 20 3.728
1981 12 21 1.044
1981 12 22 2.011
1981 12 23 2.637
1981 12 24 5.030
1981 12 25 2.861
1981 12 26 1.688
1981 12 27 1.692
1981 12 28 4.207
1981 12 29 4.648
1981 12 30 4.881
1981 12 31 4.947
1982 01 01 3.290
1982 01 02 2.210
1982 01 03 2.577
1982 01 04 3.744
1982 01 05 4.080
1982 01 06 4.362
1982 01 07 3.406
1982 01 08 1.631
1982 01 09 4.126
1982 01 10 4.713
1982 01 11 5.056
1982 01 12 4.750
1982 01 13 4.662
1982 01 14 4.805
1982 01 15 4.559
1982 01 16 4.604
1982 01 17 3.763
1982 01 18 3.777
1982 01 19 4.279
1982 01 20 4.698
1982 01 21 3.950
1982 01 22 1.133
1982 01 23 4.681
1982 01 24 4.474
1982 01 25 4.436
1982 01 26 4.188
1982 01 27 3.808
1982 01 28 4.235
1982 01 29 4.365
1982 01 30 4.014
1982 01 31 4.050
1982 02 01 4.325
1982 02 02 4.099
1982 02 03 3.158
1982 02 04 1.667
1982 02 05 2.911
1982 02 06 3.422
1982 02 07 3.669
1982 02 08 3.608
1982 02 09 2.933
1982 02 10 1.690
1982 02 11 3.359
1982 02 12 3.111
1982 02 13 3.779
1982 02 14 4.145
1982 02 15 2.769
1982 02 16 2.737
1982 02 17 3.655
1982 02 18 3.956
1982 02 19 3.896
1982 02 20 3.277
1982 02 21 2.560
1982 02 22 1.009
1982 02 23 1.503
1982 02 24 3.181
1982 02 25 3.111
1982 02 26 2.729
1982 02 27 3.635
1982 02 28 3.687
1982 03 01 2.032
1982 03 02 3.336
1982 03 03 3.472
1982 03 04 3.303
1982 03 05 2.112
1982 03 06 3.467
1982 03 07 3.828
1982 03 08 3.267
1982 03 09 3.250
1982 03 10 3.536
1982 03 11 3.703
1982 03 12 3.375
1982 03 13 3.324
1982 03 14 3.644
1982 03 15 2.632
1982 03 16 3.191
1982 03 17 1.712
1982 03 18 1.059
1982 03 19 2.150
1982 03 20 3.029
1982 03 21 2.069
1982 03 22 2.192
1982 03 23 2.685
1982 03 24 2.934
1982 03 25 2.818
1982 03 26 3.074
1982 03 27 3.132
1982 03 28 1.249
1982 03 29 2.100
1982 03 30 2.916
1982 03 31 2.580
1982 04 01 2.524
1982 04 02 2.681
1982 04 03 2.754
1982 04 04 2.370
1982 04 05 2.869
1982 04 06 2.820
1982 04 07 2.622
1982 04 08 2.469
1982 04 09 2.567
1982 04 10 2.383
1982 04 11 2.158
1982 04 12 1.961
1982 04 13 2.311
1982 04 14 0.538
1982 04 15 2.410
1982 04 16 1.881
1982 04 17 1.786
1982 04 18 2.223
1982 04 19 2.281
1982 04 20 0.570
1982 04 21 1.226
1982 04 22 2.116
1982 04 23 1.910
1982 04 24 1.821
1982 04 25 2.170
1982 04 26 2.031
1982 04 27 1.917
1982 04 28 1.555
1982 04 29 1.477
1982 04 30 1.826
1982 05 01 1.802
1982 05 02 1.690
1982 05 03 1.594
1982 05 04 1.120
1982 05 05 1.481
1982 05 06 1.221
1982 05 07 1.596
1982 05 08 1.435
1982 05 09 1.597
1982 05 10 0.357
1982 05 11 1.657
1982 05 12 2.048
1982 05 13 1.858
1982 05 14 1.059
1982 05 15 1.117
1982 05 16 1.652
1982 05 17 1.753
1982 05 18 0.206
1982 05 19 1.832
1982 05 20 1.190
1982 05 21 1.043
1982 05 22 1.209
1982 05 23 1.241
1982 05 24 0.378
1982 05 25 0.077
1982 05 26 0.447
1982 05 27 1.135
1982 05 28 1.043
1982 05 29 1.036
1982 05 30 0.993
1982 05 31 1.125
1982 06 01 1.083
1982 06 02 1.056
1982 06 03 0.971
1982 06 04 0.895
1982 06 05 1.004
1982 06 06 1.236
1982 06 07 1.144
1982 06 08 0.657
1982 06 09 0.294
1982 06 10 -0.046
1982 06 11 0.570
1982 06 12 0.653
1982 06 13 0.917
1982 06 14 1.096
1982 06 15 -0.104
1982 06 16 0.814
1982 06 17 1.004
1982 06 18 1.171
1982 06 19 0.026
1982 06 20 0.663
1982 06 21 0.944
1982 06 22 0.495
1982 06 23 0.582
1982 06 24 0.224
1982 06 25 1.252
1982 06 26 0.799
1982 06 27 0.778
1982 06 28 0.099
1982 06 29 1.189
1982 06 30 0.792
1982 07 01 0.892
1982 07 02 0.933
1982 07 03 1.257
1982 07 04 1.057
1982 07 05 0.510
1982 07 06 0.752
1982 07 07 0.123
1982 07 08 0.640
1982 07 09 0.606
1982 07 10 1.379
1982 07 11 1.139
1982 07 12 0.275
1982 07 13 1.207
1982 07 14 1.131
1982 07 15 0.998
1982 07 16 1.044
1982 07 17 0.109
1982 07 18 0.791
1982 07 19 1.607
1982 07 20 1.322
1982 07 21 1.289
1982 07 22 1.346
1982 07 23 1.296
1982 07 24 1.416
1982 07 25 1.330
1982 07 26 1.392
1982 07 27 1.423
1982 07 28 1.378
1982 07 29 0.400
1982 07 30 1.211
1982 07 31 1.172
1982 08 01 0.892
1982 08 02 0.521
1982 08 03 1.716
1982 08 04 1.242
1982 08 05 1.676
1982 08 06 1.527
1982 08 07 1.642
1982 08 08 0.932
1982 08 09 0.268
1982 08 10 1.199
1982 08 11 1.673
1982 08 12 1.587
1982 08 13 1.709
1982 08 14 1.855
1982 08 15 0.967
1982 08 16 0.978
1982 08 17 0.614
1982 08 18 1.788
1982 08 19 1.891
1982 08 20 1.826
1982 08 21 1.846
1982 08 22 2.005
1982 08 23 0.251
1982 08 24 2.529
1982 08 25 2.391
1982 08 26 2.392
1982 08 27 2.397
1982 08 28 2.648
1982 08 29 2.640
1982 08 30 0.962
1982 08 31 0.598
1982 09 01 2.011
1982 09 02 1.914
1982 09 03 2.655
1982 09 04 2.312
1982 09 05 1.711
1982 09 06 2.287
1982 09 07 2.503
1982 09 08 2.443
1982 09 09 2.584
1982 09 10 2.659
1982 09 11 2.852
1982 09 12 2.756
1982 09 13 3.145
1982 09 14 2.975
1982 09 15 2.831
1982 09 16 3.364
1982 09 17 2.787
1982 09 18 0.529
1982 09 19 1.830
1982 09 20 1.808
1982 09 21 2.188
1982 09 22 0.764
1982 09 23 2.380
1982 09 24 2.850
1982 09 25 2.018
1982 09 26 2.071
1982 09 27 0.827
1982 09 28 1.037
1982 09 29 1.904
1982 09 30 3.128
1982 10 01 0.770
1982 10 02 0.850
1982 10 03 3.026
1982 10 04 2.723
1982 10 05 2.631
1982 10 06 1.232
1982 10 07 1.200
1982 10 08 1.649
1982 10 09 1.520
1982 10 10 1.047
1982 10 11 4.048
1982 10 12 2.421
1982 10 13 2.759
1982 10 14 3.216
1982 10 15 3.211
1982 10 16 4.029
1982 10 17 4.262
1982 10 18 3.869
1982 10 19 3.579
1982 10 20 3.646
1982 10 21 3.216
1982 10 22 3.064
1982 10 23 1.856
1982 10 24 2.845
1982 10 25 2.638
1982 10 26 3.263
1982 10 27 1.612
1982 10 28 3.523
1982 10 29 4.339
1982 10 30 3.966
1982 10 31 4.206
1982 11 01 4.561
1982 11 02 1.931
1982 11 03 1.415
1982 11 04 0.975
1982 11 05 1.858
1982 11 06 2.380
1982 11 07 3.878
1982 11 08 4.497
1982 11 09 4.145
1982 11 10 1.809
1982 11 11 0.473
1982 11 12 2.379
1982 11 13 2.033
1982 11 14 0.878
1982 11 15 2.102
1982 11 16 3.669
1982 11 17 3.918
1982 11 18 4.343
1982 11 19 1.859
1982 11 20 1.118
1982 11 21 2.327
1982 11 22 0.356
1982 11 23 0.677
1982 11 24 1.103
1982 11 25 3.122
1982 11 26 3.152
1982 11 27 2.141
1982 11 28 1.224
1982 11 29 3.942
1982 11 30 4.814
1982 12 01 3.556
1982 12 02 2.324
1982 12 03 3.857
1982 12 04 4.310
1982 12 05 3.990
1982 12 06 1.698
1982 12 07 4.981
1982 12 08 4.377
1982 12 09 4.636
1982 12 10 4.991
1982 12 11 3.985
1982 12 12 4.170
1982 12 13 3.176
1982 12 14 3.813
1982 12 15 2.970
1982 12 16 2.577
1982 12 17 4.136
1982 12 18 2.936
1982 12 19 3.514
1982 12 20 4.199
1982 12 21 2.331
1982 12 22 2.099
1982 12 23 3.003
1982 12 24 4.540
1982 12 25 4.242
1982 12 26 4.237
1982 12 27 5.170
1982 12 28 4.482
1982 12 29 4.511
1982 12 30 4.684
1982 12 31 4.627
1983 01 01 4.329
1983 01 02 4.090
1983 01 03 4.138
1983 01 04 3.794
1983 01 05 2.363
1983 01 06 2.714
1983 01 07 4.268
1983 01 08 4.338
1983 01 09 4.659
1983 01 10 4.635
1983 01 11 4.483
1983 01 12 4.197
1983 01 13 4.103
1983 01 14 4.558
1983 01 15 3.857
1983 01 16 4.407
1983 01 17 3.066
1983 01 18 4.247
1983 01 19 2.621
1983 01 20 3.678
1983 01 21 3.269
1983 01 22 4.548
1983 01 23 4.877
1983 01 24 4.852
1983 01 25 4.840
1983 01 26 4.605
1983 01 27 3.828
1983 01 28 3.680
1983 01 29 2.884
1983 01 30 1.597
1983 01 31 2.646
1983 02 01 3.208
1983 02 02 3.773
1983 02 03 4.036
1983 02 04 4.182
1983 02 05 3.848
1983 02 06 4.220
1983 02 07 3.502
1983 02 08 3.652
1983 02 09 2.831
1983 02 10 3.799
1983 02 11 4.308
1983 02 12 3.843
1983 02 13 3.690
1983 02 14 4.096
1983 02 15 2.485
1983 02 16 1.461
1983 02 17 3.276
1983 02 18 2.066
1983 02 19 4.306
1983 02 20 4.394
1983 02 21 4.311
1983 02 22 3.735
1983 02 23 1.646
1983 02 24 4.149
1983 02 25 3.807
1983 02 26 1.087
1983 02 27 0.519
1983 02 28 1.206
1983 03 01 3.548
1983 03 02 1.947
1983 03 03 0.645
1983 03 04 2.213
1983 03 05 3.089
1983 03 06 2.298
1983 03 07 3.733
1983 03 08 3.193
1983 03 09 4.357
1983 03 10 3.855
1983 03 11 3.457
1983 03 12 0.402
1983 03 13 3.008
1983 03 14 2.853
1983 03 15 3.484
1983 03 16 3.348
1983 03 17 2.155
1983 03 18 0.383
1983 03 19 3.507
1983 03 20 2.920
1983 03 21 3.061
1983 03 22 2.928
1983 03 23 2.589
1983 03 24 2.713
1983 03 25 2.935
1983 03 26 2.650
1983 03 27 2.798
1983 03 28 2.930
1983 03 29 2.919
1983 03 30 2.844
1983 03 31 2.330
1983 04 01 2.100
1983 04 02 3.398
1983 04 03 2.520
1983 04 04 1.057
1983 04 05 0.414
1983 04 06 1.913
1983 04 07 2.439
1983 04 08 2.594
1983 04 09 2.697
1983 04 10 2.131
1983 04 11 2.241
1983 04 12 2.311
1983 04 13 1.790
1983 04 14 0.517
1983 04 15 1.536
1983 04 16 1.492
1983 04 17 1.009
1983 04 18 0.246
1983 04 19 0.513
1983 04 20 2.091
1983 04 21 2.332
1983 04 22 1.971
1983 04 23 1.108
1983 04 24 1.573
1983 04 25 0.848
1983 04 26 2.126
1983 04 27 1.640
1983 04 28 1.824
1983 04 29 0.547
1983 04 30 1.045
1983 05 01 1.368
1983 05 02 0.924
1983 05 03 1.967
1983 05 04 1.936
1983 05 05 1.012
1983 05 06 1.486
1983 05 07 0.381
1983 05 08 0.761
1983 05 09 1.530
1983 05 10 1.039
1983 05 11 0.435
1983 05 12 1.268
1983 05 13 1.394
1983 05 14 1.095
1983 05 15 1.334
1983 05 16 0.150
1983 05 17 1.519
1983 05 18 1.256
1983 05 19 0.223
1983 05 20 1.267
1983 05 21 1.298
1983 05 22 1.206
1983 05 23 0.149
1983 05 24 0.888
1983 05 25 1.216
1983 05 26 1.327
1983 05 27 -0.003
1983 05 28 1.001
1983 05 29 1.556
1983 05 30 0.483
1983 05 31 0.880
1983 06 01 0.887
1983 06 02 1.221
1983 06 03 0.105
1983 06 04 0.784
1983 06 05 0.883
1983 06 06 0.689
1983 06 07 1.173
1983 06 08 1.055
1983 06 09 0.732
1983 06 10 1.281
1983 06 11 0.521
1983 06 12 0.278
1983 06 13 0.118
1983 06 14 0.554
1983 06 15 1.085
1983 06 16 0.822
1983 06 17 0.993
1983 06 18 1.131
1983 06 19 1.138
1983 06 20 1.062
1983 06 21 0.670
1983 06 22 1.104
