year month day potential_evapotransp_gleam
1980 04 04 1.825
1980 04 05 3.206
1980 04 06 3.401
1980 04 07 2.887
1980 04 08 2.402
1980 04 09 2.389
1980 04 10 3.782
1980 04 11 3.738
1980 04 12 3.472
1980 04 13 2.933
1980 04 14 3.472
1980 04 15 3.673
1980 04 16 4.051
1980 04 17 3.011
1980 04 18 3.908
1980 04 19 4.441
1980 04 20 4.286
1980 04 21 4.424
1980 04 22 3.715
1980 04 23 3.512
1980 04 24 4.449
1980 04 25 4.150
1980 04 26 4.220
1980 04 27 2.555
1980 04 28 4.494
1980 04 29 4.157
1980 04 30 4.170
1980 05 01 3.516
1980 05 02 3.266
1980 05 03 3.583
1980 05 04 2.770
1980 05 05 3.500
1980 05 06 3.706
1980 05 07 4.102
1980 05 08 3.937
1980 05 09 3.928
1980 05 10 3.936
1980 05 11 4.161
1980 05 12 4.176
1980 05 13 4.095
1980 05 14 3.014
1980 05 15 3.554
1980 05 16 3.923
1980 05 17 3.654
1980 05 18 3.448
1980 05 19 3.824
1980 05 20 3.789
1980 05 21 4.158
1980 05 22 3.726
1980 05 23 3.861
1980 05 24 3.894
1980 05 25 3.592
1980 05 26 3.307
1980 05 27 3.948
1980 05 28 3.449
1980 05 29 3.300
1980 05 30 3.551
1980 05 31 3.274
1980 06 01 3.426
1980 06 02 3.629
1980 06 03 3.536
1980 06 04 3.451
1980 06 05 3.179
1980 06 06 3.312
1980 06 07 3.395
1980 06 08 3.435
1980 06 09 3.328
1980 06 10 1.968
1980 06 11 2.207
1980 06 12 3.737
1980 06 13 3.033
1980 06 14 3.673
1980 06 15 3.222
1980 06 16 3.699
1980 06 17 3.671
1980 06 18 3.608
1980 06 19 3.730
1980 06 20 3.023
1980 06 21 3.620
1980 06 22 3.162
1980 06 23 2.884
1980 06 24 2.623
1980 06 25 3.358
1980 06 26 3.571
1980 06 27 3.488
1980 06 28 3.604
1980 06 29 3.202
1980 06 30 2.947
1980 07 01 2.713
1980 07 02 3.291
1980 07 03 3.053
1980 07 04 3.402
1980 07 05 3.326
1980 07 06 3.620
1980 07 07 3.256
1980 07 08 3.746
1980 07 09 3.457
1980 07 10 3.532
1980 07 11 3.551
1980 07 12 3.661
1980 07 13 3.225
1980 07 14 3.188
1980 07 15 3.846
1980 07 16 3.292
1980 07 17 3.623
1980 07 18 3.592
1980 07 19 3.628
1980 07 20 3.652
1980 07 21 3.429
1980 07 22 3.684
1980 07 23 3.524
1980 07 24 3.510
1980 07 25 3.774
1980 07 26 3.669
1980 07 27 3.775
1980 07 28 3.670
1980 07 29 3.742
1980 07 30 3.642
1980 07 31 3.789
1980 08 01 3.382
1980 08 02 3.873
1980 08 03 3.464
1980 08 04 2.958
1980 08 05 3.152
1980 08 06 4.041
1980 08 07 3.920
1980 08 08 3.957
1980 08 09 4.062
1980 08 10 3.758
1980 08 11 3.467
1980 08 12 3.520
1980 08 13 3.471
1980 08 14 3.975
1980 08 15 3.971
1980 08 16 3.550
1980 08 17 3.471
1980 08 18 3.349
1980 08 19 2.801
1980 08 20 2.993
1980 08 21 3.264
1980 08 22 4.032
1980 08 23 4.126
1980 08 24 4.208
1980 08 25 3.870
1980 08 26 4.186
1980 08 27 4.055
1980 08 28 3.733
1980 08 29 4.363
1980 08 30 4.114
1980 08 31 3.847
1980 09 01 3.981
1980 09 02 3.951
1980 09 03 3.445
1980 09 04 3.146
1980 09 05 3.257
1980 09 06 2.023
1980 09 07 4.462
1980 09 08 3.931
1980 09 09 4.521
1980 09 10 4.493
1980 09 11 4.357
1980 09 12 4.489
1980 09 13 4.572
1980 09 14 4.337
1980 09 15 4.665
1980 09 16 4.182
1980 09 17 3.536
1980 09 18 2.933
1980 09 19 3.233
1980 09 20 4.017
1980 09 21 3.840
1980 09 22 4.018
1980 09 23 4.745
1980 09 24 2.076
1980 09 25 2.415
1980 09 26 2.765
1980 09 27 2.497
1980 09 28 2.727
1980 09 29 4.080
1980 09 30 4.553
1980 10 01 3.647
1980 10 02 3.074
1980 10 03 4.284
1980 10 04 4.289
1980 10 05 4.463
1980 10 06 4.423
1980 10 07 4.458
1980 10 08 4.163
1980 10 09 4.401
1980 10 10 4.292
1980 10 11 4.183
1980 10 12 3.973
1980 10 13 3.764
1980 10 14 3.507
1980 10 15 2.366
1980 10 16 1.311
1980 10 17 3.774
1980 10 18 4.550
1980 10 19 4.921
1980 10 20 4.364
1980 10 21 4.713
1980 10 22 3.616
1980 10 23 3.549
1980 10 24 3.389
1980 10 25 3.527
1980 10 26 3.887
1980 10 27 3.840
1980 10 28 3.930
1980 10 29 3.711
1980 10 30 3.556
1980 10 31 3.352
1980 11 01 4.341
1980 11 02 3.999
1980 11 03 3.448
1980 11 04 2.787
1980 11 05 3.800
1980 11 06 2.995
1980 11 07 1.438
1980 11 08 3.375
1980 11 09 2.197
1980 11 10 3.644
1980 11 11 2.984
1980 11 12 3.817
1980 11 13 2.827
1980 11 14 2.965
1980 11 15 0.496
1980 11 16 2.630
1980 11 17 4.365
1980 11 18 2.083
1980 11 19 2.083
1980 11 20 3.067
1980 11 21 4.277
1980 11 22 4.511
1980 11 23 3.915
1980 11 24 3.275
1980 11 25 3.399
1980 11 26 3.995
1980 11 27 4.045
1980 11 28 3.735
1980 11 29 2.253
1980 11 30 3.368
1980 12 01 4.170
1980 12 02 4.328
1980 12 03 4.227
1980 12 04 3.255
1980 12 05 4.209
1980 12 06 4.365
1980 12 07 4.533
1980 12 08 3.988
1980 12 09 2.642
1980 12 10 2.997
1980 12 11 3.499
1980 12 12 3.575
1980 12 13 3.760
1980 12 14 3.686
1980 12 15 2.706
1980 12 16 3.436
1980 12 17 2.824
1980 12 18 3.035
1980 12 19 2.829
1980 12 20 1.878
1980 12 21 2.829
1980 12 22 2.270
1980 12 23 3.023
1980 12 24 2.845
1980 12 25 2.122
1980 12 26 2.702
1980 12 27 2.665
1980 12 28 2.556
1980 12 29 3.236
1980 12 30 2.690
1980 12 31 1.566
1981 01 01 3.138
1981 01 02 2.350
1981 01 03 2.868
1981 01 04 2.591
1981 01 05 3.115
1981 01 06 3.910
1981 01 07 3.976
1981 01 08 3.779
1981 01 09 3.389
1981 01 10 2.974
1981 01 11 3.008
1981 01 12 2.580
1981 01 13 2.731
1981 01 14 2.487
1981 01 15 3.885
1981 01 16 2.112
1981 01 17 2.719
1981 01 18 3.258
1981 01 19 3.721
1981 01 20 3.453
1981 01 21 3.701
1981 01 22 2.585
1981 01 23 3.280
1981 01 24 3.353
1981 01 25 3.487
1981 01 26 2.450
1981 01 27 3.909
1981 01 28 3.261
1981 01 29 2.855
1981 01 30 2.705
1981 01 31 1.772
1981 02 01 3.821
1981 02 02 3.870
1981 02 03 3.190
1981 02 04 3.638
1981 02 05 3.261
1981 02 06 3.343
1981 02 07 2.901
1981 02 08 2.793
1981 02 09 3.712
1981 02 10 3.218
1981 02 11 4.123
1981 02 12 2.414
1981 02 13 2.823
1981 02 14 2.927
1981 02 15 2.493
1981 02 16 4.246
1981 02 17 4.225
1981 02 18 3.973
1981 02 19 3.944
1981 02 20 3.786
1981 02 21 3.768
1981 02 22 3.989
1981 02 23 4.850
1981 02 24 5.311
1981 02 25 5.069
1981 02 26 4.460
1981 02 27 4.364
1981 02 28 3.671
1981 03 01 3.724
1981 03 02 3.854
1981 03 03 3.407
1981 03 04 4.315
1981 03 05 4.350
1981 03 06 2.141
1981 03 07 2.031
1981 03 08 3.288
1981 03 09 3.276
1981 03 10 4.262
1981 03 11 2.380
1981 03 12 2.628
1981 03 13 1.961
1981 03 14 0.740
1981 03 15 2.005
1981 03 16 2.487
1981 03 17 2.957
1981 03 18 3.521
1981 03 19 2.171
1981 03 20 1.654
1981 03 21 4.146
1981 03 22 4.243
1981 03 23 3.011
1981 03 24 1.345
1981 03 25 2.349
1981 03 26 2.661
1981 03 27 2.350
1981 03 28 1.876
1981 03 29 3.870
1981 03 30 3.665
1981 03 31 3.091
1981 04 01 2.862
1981 04 02 2.623
1981 04 03 2.829
1981 04 04 2.744
1981 04 05 4.136
1981 04 06 4.002
1981 04 07 4.128
1981 04 08 4.344
1981 04 09 4.612
1981 04 10 4.347
1981 04 11 4.540
1981 04 12 3.712
1981 04 13 4.624
1981 04 14 4.762
1981 04 15 4.373
1981 04 16 3.994
1981 04 17 3.974
1981 04 18 3.717
1981 04 19 1.404
1981 04 20 3.561
1981 04 21 3.429
1981 04 22 3.774
1981 04 23 3.776
1981 04 24 3.915
1981 04 25 3.457
1981 04 26 3.878
1981 04 27 4.011
1981 04 28 4.137
1981 04 29 3.520
1981 04 30 3.540
1981 05 01 3.210
1981 05 02 3.695
1981 05 03 3.333
1981 05 04 3.921
1981 05 05 3.953
1981 05 06 4.303
1981 05 07 3.562
1981 05 08 3.878
1981 05 09 3.284
1981 05 10 3.719
1981 05 11 3.078
1981 05 12 3.437
1981 05 13 3.843
1981 05 14 3.853
1981 05 15 3.528
1981 05 16 2.918
1981 05 17 3.822
1981 05 18 3.689
1981 05 19 3.450
1981 05 20 4.047
1981 05 21 3.217
1981 05 22 3.587
1981 05 23 3.453
1981 05 24 3.280
1981 05 25 3.079
1981 05 26 3.254
1981 05 27 3.513
1981 05 28 3.470
1981 05 29 3.747
1981 05 30 3.323
1981 05 31 3.364
1981 06 01 2.974
1981 06 02 3.540
1981 06 03 3.853
1981 06 04 3.263
1981 06 05 3.296
1981 06 06 3.821
1981 06 07 2.735
1981 06 08 3.594
1981 06 09 2.927
1981 06 10 3.670
1981 06 11 3.710
1981 06 12 3.462
1981 06 13 3.457
1981 06 14 2.687
1981 06 15 2.134
1981 06 16 3.310
1981 06 17 3.530
1981 06 18 2.981
1981 06 19 3.491
1981 06 20 3.349
1981 06 21 3.486
1981 06 22 3.419
1981 06 23 3.050
1981 06 24 3.064
1981 06 25 3.580
1981 06 26 3.433
1981 06 27 3.253
1981 06 28 3.345
1981 06 29 3.482
1981 06 30 3.182
1981 07 01 3.484
1981 07 02 3.348
1981 07 03 3.581
1981 07 04 3.354
1981 07 05 3.352
1981 07 06 3.378
1981 07 07 2.561
1981 07 08 3.692
1981 07 09 2.308
1981 07 10 3.511
1981 07 11 3.491
1981 07 12 3.546
1981 07 13 3.495
1981 07 14 3.068
1981 07 15 3.574
1981 07 16 3.430
1981 07 17 3.533
1981 07 18 3.036
1981 07 19 2.853
1981 07 20 3.491
1981 07 21 3.757
1981 07 22 3.623
1981 07 23 3.456
1981 07 24 3.331
1981 07 25 3.495
1981 07 26 3.848
1981 07 27 3.627
1981 07 28 3.515
1981 07 29 2.781
1981 07 30 3.122
1981 07 31 3.799
1981 08 01 3.687
1981 08 02 3.620
1981 08 03 3.726
1981 08 04 3.539
1981 08 05 2.625
1981 08 06 3.482
1981 08 07 3.798
1981 08 08 3.804
1981 08 09 3.876
1981 08 10 3.860
1981 08 11 3.714
1981 08 12 3.931
1981 08 13 3.688
1981 08 14 3.880
1981 08 15 3.560
1981 08 16 3.485
1981 08 17 4.107
1981 08 18 3.979
1981 08 19 4.004
1981 08 20 3.756
1981 08 21 3.936
1981 08 22 3.558
1981 08 23 4.091
1981 08 24 3.574
1981 08 25 3.517
1981 08 26 3.495
1981 08 27 3.915
1981 08 28 4.061
1981 08 29 4.376
1981 08 30 3.981
1981 08 31 3.531
1981 09 01 4.108
1981 09 02 3.807
1981 09 03 3.859
1981 09 04 4.010
1981 09 05 4.373
1981 09 06 4.134
1981 09 07 3.668
1981 09 08 4.293
1981 09 09 3.540
1981 09 10 3.612
1981 09 11 4.086
1981 09 12 4.019
1981 09 13 4.439
1981 09 14 4.545
1981 09 15 4.239
1981 09 16 4.235
1981 09 17 3.829
1981 09 18 4.612
1981 09 19 4.259
1981 09 20 3.662
1981 09 21 4.413
1981 09 22 4.454
1981 09 23 4.165
1981 09 24 4.368
1981 09 25 4.313
1981 09 26 3.906
1981 09 27 4.581
1981 09 28 4.842
1981 09 29 4.901
1981 09 30 4.353
1981 10 01 4.039
1981 10 02 2.047
1981 10 03 3.263
1981 10 04 4.423
1981 10 05 4.878
1981 10 06 4.488
1981 10 07 3.876
1981 10 08 4.696
1981 10 09 4.504
1981 10 10 3.345
1981 10 11 3.242
1981 10 12 3.361
1981 10 13 2.922
1981 10 14 4.314
1981 10 15 4.976
1981 10 16 4.121
1981 10 17 4.356
1981 10 18 3.712
1981 10 19 3.900
1981 10 20 4.072
1981 10 21 4.230
1981 10 22 4.209
1981 10 23 2.717
1981 10 24 4.259
1981 10 25 4.519
1981 10 26 4.895
1981 10 27 4.252
1981 10 28 4.320
1981 10 29 2.336
1981 10 30 3.871
1981 10 31 3.887
1981 11 01 2.736
1981 11 02 2.641
1981 11 03 4.478
1981 11 04 4.432
1981 11 05 4.627
1981 11 06 4.163
1981 11 07 3.328
1981 11 08 3.831
1981 11 09 3.961
1981 11 10 3.249
1981 11 11 3.814
1981 11 12 3.180
1981 11 13 3.898
1981 11 14 3.796
1981 11 15 3.271
1981 11 16 2.948
1981 11 17 2.038
1981 11 18 3.668
1981 11 19 3.243
1981 11 20 3.728
1981 11 21 3.502
1981 11 22 2.201
1981 11 23 3.149
1981 11 24 3.526
1981 11 25 3.082
1981 11 26 3.113
1981 11 27 4.194
1981 11 28 2.824
1981 11 29 2.671
1981 11 30 3.376
1981 12 01 3.939
1981 12 02 3.571
1981 12 03 4.500
1981 12 04 3.756
1981 12 05 4.178
1981 12 06 4.693
1981 12 07 4.371
1981 12 08 4.258
1981 12 09 4.406
1981 12 10 4.076
1981 12 11 4.021
1981 12 12 4.204
1981 12 13 3.905
1981 12 14 2.820
1981 12 15 1.779
1981 12 16 2.979
1981 12 17 3.695
1981 12 18 2.128
1981 12 19 2.469
1981 12 20 1.526
1981 12 21 3.030
1981 12 22 3.547
1981 12 23 3.124
1981 12 24 2.762
1981 12 25 2.808
1981 12 26 2.424
1981 12 27 3.116
1981 12 28 2.752
1981 12 29 3.921
1981 12 30 2.351
1981 12 31 1.870
1982 01 01 1.890
1982 01 02 4.024
1982 01 03 3.989
1982 01 04 1.778
1982 01 05 3.452
1982 01 06 3.024
1982 01 07 3.009
1982 01 08 3.009
1982 01 09 3.303
1982 01 10 3.004
1982 01 11 4.034
1982 01 12 3.780
1982 01 13 2.619
1982 01 14 2.970
1982 01 15 1.284
1982 01 16 2.598
1982 01 17 3.574
1982 01 18 2.298
1982 01 19 3.106
1982 01 20 3.486
1982 01 21 2.909
1982 01 22 1.307
1982 01 23 2.778
1982 01 24 1.678
1982 01 25 2.075
1982 01 26 2.916
1982 01 27 3.423
1982 01 28 3.216
1982 01 29 3.234
1982 01 30 2.972
1982 01 31 2.945
1982 02 01 3.099
1982 02 02 2.464
1982 02 03 3.208
1982 02 04 3.130
1982 02 05 2.997
1982 02 06 3.009
1982 02 07 3.102
1982 02 08 2.579
1982 02 09 3.019
1982 02 10 3.058
1982 02 11 3.152
1982 02 12 3.333
1982 02 13 3.330
1982 02 14 2.582
1982 02 15 3.545
1982 02 16 1.699
1982 02 17 1.083
1982 02 18 2.469
1982 02 19 3.678
1982 02 20 4.882
1982 02 21 3.467
1982 02 22 3.849
1982 02 23 2.676
1982 02 24 3.771
1982 02 25 3.594
1982 02 26 2.241
1982 02 27 2.590
1982 02 28 2.645
1982 03 01 3.454
1982 03 02 2.446
1982 03 03 2.588
1982 03 04 3.233
1982 03 05 2.748
1982 03 06 2.444
1982 03 07 1.238
1982 03 08 1.747
1982 03 09 3.098
1982 03 10 3.775
1982 03 11 3.389
1982 03 12 3.361
1982 03 13 4.342
1982 03 14 3.446
1982 03 15 4.118
1982 03 16 3.238
1982 03 17 4.103
1982 03 18 2.720
1982 03 19 4.006
1982 03 20 4.257
1982 03 21 2.739
1982 03 22 2.188
1982 03 23 3.719
1982 03 24 4.097
1982 03 25 2.745
1982 03 26 3.108
1982 03 27 2.920
1982 03 28 3.476
1982 03 29 2.857
1982 03 30 2.373
1982 03 31 4.172
1982 04 01 4.000
1982 04 02 3.252
1982 04 03 3.356
1982 04 04 3.992
1982 04 05 3.126
1982 04 06 3.616
1982 04 07 3.165
1982 04 08 3.219
1982 04 09 3.842
1982 04 10 2.161
1982 04 11 3.134
1982 04 12 3.140
1982 04 13 2.697
1982 04 14 2.519
1982 04 15 2.956
1982 04 16 3.826
1982 04 17 2.980
1982 04 18 3.337
1982 04 19 1.790
1982 04 20 3.377
1982 04 21 4.409
1982 04 22 3.677
1982 04 23 4.012
1982 04 24 1.881
1982 04 25 3.240
1982 04 26 3.449
1982 04 27 3.342
1982 04 28 3.684
1982 04 29 3.374
1982 04 30 3.556
1982 05 01 3.955
1982 05 02 3.748
1982 05 03 2.346
1982 05 04 3.840
1982 05 05 3.179
1982 05 06 2.937
1982 05 07 3.427
1982 05 08 3.612
1982 05 09 3.181
1982 05 10 4.288
1982 05 11 4.047
1982 05 12 3.994
1982 05 13 2.916
1982 05 14 4.074
1982 05 15 4.085
1982 05 16 3.950
1982 05 17 3.655
1982 05 18 3.452
1982 05 19 3.978
1982 05 20 3.748
1982 05 21 3.526
1982 05 22 3.298
1982 05 23 3.702
1982 05 24 3.675
1982 05 25 3.849
1982 05 26 4.068
1982 05 27 3.651
1982 05 28 3.363
1982 05 29 3.351
1982 05 30 3.385
1982 05 31 3.709
1982 06 01 3.286
1982 06 02 3.453
1982 06 03 2.188
1982 06 04 2.791
1982 06 05 2.979
1982 06 06 3.686
1982 06 07 3.500
1982 06 08 3.153
1982 06 09 3.244
1982 06 10 2.701
1982 06 11 2.697
1982 06 12 3.127
1982 06 13 3.564
1982 06 14 3.367
1982 06 15 2.819
1982 06 16 3.531
1982 06 17 2.975
1982 06 18 3.676
1982 06 19 3.688
1982 06 20 3.605
1982 06 21 3.045
1982 06 22 3.204
1982 06 23 2.720
1982 06 24 3.499
1982 06 25 3.170
1982 06 26 2.930
1982 06 27 3.357
1982 06 28 3.247
1982 06 29 3.335
1982 06 30 3.453
1982 07 01 3.589
1982 07 02 3.037
1982 07 03 3.100
1982 07 04 3.575
1982 07 05 3.525
1982 07 06 3.388
1982 07 07 3.523
1982 07 08 3.614
1982 07 09 3.396
1982 07 10 3.666
1982 07 11 3.032
1982 07 12 3.645
1982 07 13 3.509
1982 07 14 3.328
1982 07 15 3.564
1982 07 16 3.277
1982 07 17 2.401
1982 07 18 3.411
1982 07 19 3.450
1982 07 20 3.690
1982 07 21 3.660
1982 07 22 3.669
1982 07 23 3.159
1982 07 24 3.777
1982 07 25 3.398
1982 07 26 3.627
1982 07 27 3.112
1982 07 28 3.122
1982 07 29 3.127
1982 07 30 3.722
1982 07 31 3.519
1982 08 01 3.151
1982 08 02 3.222
1982 08 03 3.630
1982 08 04 3.928
1982 08 05 3.658
1982 08 06 3.859
1982 08 07 3.519
1982 08 08 3.070
1982 08 09 2.985
1982 08 10 3.288
1982 08 11 3.716
1982 08 12 3.848
1982 08 13 3.580
1982 08 14 3.720
1982 08 15 3.773
1982 08 16 3.904
1982 08 17 3.228
1982 08 18 3.613
1982 08 19 3.683
1982 08 20 3.845
1982 08 21 3.330
1982 08 22 4.248
1982 08 23 4.164
1982 08 24 4.186
1982 08 25 4.018
1982 08 26 3.294
1982 08 27 4.181
1982 08 28 4.217
1982 08 29 3.893
1982 08 30 4.250
1982 08 31 4.291
1982 09 01 4.208
1982 09 02 4.095
1982 09 03 4.309
1982 09 04 4.486
1982 09 05 4.320
1982 09 06 3.977
1982 09 07 4.015
1982 09 08 3.835
1982 09 09 3.679
1982 09 10 3.651
1982 09 11 4.139
1982 09 12 4.251
1982 09 13 4.336
1982 09 14 4.305
1982 09 15 2.603
1982 09 16 3.179
1982 09 17 3.506
1982 09 18 4.177
1982 09 19 4.287
1982 09 20 4.261
1982 09 21 3.490
1982 09 22 3.062
1982 09 23 4.214
1982 09 24 4.442
1982 09 25 3.095
1982 09 26 4.594
1982 09 27 4.437
1982 09 28 4.371
1982 09 29 3.589
1982 09 30 3.697
1982 10 01 3.536
1982 10 02 4.346
1982 10 03 4.278
1982 10 04 4.034
1982 10 05 4.072
1982 10 06 2.729
1982 10 07 3.609
1982 10 08 4.332
1982 10 09 4.432
1982 10 10 4.785
1982 10 11 4.095
1982 10 12 4.214
1982 10 13 4.367
1982 10 14 3.935
1982 10 15 3.935
1982 10 16 4.389
1982 10 17 4.435
1982 10 18 3.875
1982 10 19 4.318
1982 10 20 4.184
1982 10 21 4.159
1982 10 22 4.233
1982 10 23 4.606
1982 10 24 4.476
1982 10 25 4.140
1982 10 26 3.833
1982 10 27 3.437
1982 10 28 3.702
1982 10 29 3.116
1982 10 30 3.494
1982 10 31 3.253
1982 11 01 2.104
1982 11 02 4.332
1982 11 03 3.762
1982 11 04 3.035
1982 11 05 3.696
1982 11 06 3.673
1982 11 07 3.582
1982 11 08 3.034
1982 11 09 3.555
1982 11 10 3.605
1982 11 11 4.588
1982 11 12 4.307
1982 11 13 4.080
1982 11 14 4.346
1982 11 15 4.222
1982 11 16 4.442
1982 11 17 4.455
1982 11 18 4.268
1982 11 19 4.153
1982 11 20 4.271
1982 11 21 4.315
1982 11 22 4.563
1982 11 23 4.525
1982 11 24 4.544
1982 11 25 3.278
1982 11 26 3.593
1982 11 27 2.607
1982 11 28 3.406
1982 11 29 3.367
1982 11 30 3.941
1982 12 01 4.348
1982 12 02 4.469
1982 12 03 4.142
1982 12 04 2.567
1982 12 05 3.918
1982 12 06 3.528
1982 12 07 4.326
1982 12 08 3.453
1982 12 09 3.219
1982 12 10 2.668
1982 12 11 3.704
1982 12 12 3.561
1982 12 13 2.625
1982 12 14 4.057
1982 12 15 3.095
1982 12 16 1.866
1982 12 17 3.574
1982 12 18 4.084
1982 12 19 3.724
1982 12 20 3.957
1982 12 21 4.019
1982 12 22 3.190
1982 12 23 2.589
1982 12 24 2.485
1982 12 25 2.324
1982 12 26 1.335
1982 12 27 2.142
1982 12 28 3.432
1982 12 29 3.026
1982 12 30 2.834
1982 12 31 1.609
1983 01 01 3.970
1983 01 02 3.498
1983 01 03 3.410
1983 01 04 4.222
1983 01 05 3.645
1983 01 06 4.497
1983 01 07 4.096
1983 01 08 4.256
1983 01 09 4.411
1983 01 10 3.860
1983 01 11 3.622
1983 01 12 4.248
1983 01 13 4.226
1983 01 14 4.087
1983 01 15 3.238
1983 01 16 3.088
1983 01 17 3.905
1983 01 18 4.337
1983 01 19 3.506
1983 01 20 2.926
1983 01 21 3.039
1983 01 22 2.696
1983 01 23 2.580
1983 01 24 2.804
1983 01 25 1.974
1983 01 26 1.597
1983 01 27 1.560
1983 01 28 2.294
1983 01 29 1.195
1983 01 30 3.369
1983 01 31 3.104
1983 02 01 1.002
1983 02 02 2.350
1983 02 03 2.268
1983 02 04 1.961
1983 02 05 2.721
1983 02 06 0.571
1983 02 07 1.133
1983 02 08 2.038
1983 02 09 1.576
1983 02 10 3.901
1983 02 11 4.021
1983 02 12 3.712
1983 02 13 2.600
1983 02 14 2.780
1983 02 15 4.055
1983 02 16 4.646
1983 02 17 3.942
1983 02 18 3.829
1983 02 19 3.989
1983 02 20 3.905
1983 02 21 4.420
1983 02 22 5.027
1983 02 23 4.710
1983 02 24 4.014
1983 02 25 4.727
1983 02 26 4.335
1983 02 27 4.845
1983 02 28 4.260
1983 03 01 4.623
1983 03 02 4.195
1983 03 03 4.175
1983 03 04 3.241
1983 03 05 3.481
1983 03 06 3.381
1983 03 07 3.169
1983 03 08 2.809
1983 03 09 2.605
1983 03 10 3.295
1983 03 11 3.643
1983 03 12 3.280
1983 03 13 3.802
1983 03 14 3.374
1983 03 15 2.983
1983 03 16 2.852
1983 03 17 3.006
1983 03 18 2.600
1983 03 19 3.884
1983 03 20 3.801
1983 03 21 2.041
1983 03 22 0.659
1983 03 23 2.736
1983 03 24 2.173
1983 03 25 1.304
1983 03 26 3.068
1983 03 27 1.691
1983 03 28 1.271
1983 03 29 2.031
1983 03 30 2.202
1983 03 31 2.942
1983 04 01 4.101
1983 04 02 4.304
1983 04 03 4.247
1983 04 04 3.042
1983 04 05 3.137
1983 04 06 3.641
1983 04 07 2.535
1983 04 08 2.178
1983 04 09 3.100
1983 04 10 3.496
1983 04 11 3.629
1983 04 12 3.525
1983 04 13 4.203
1983 04 14 4.097
1983 04 15 4.281
1983 04 16 4.178
1983 04 17 3.327
1983 04 18 3.971
1983 04 19 4.108
1983 04 20 4.252
1983 04 21 3.398
1983 04 22 3.663
1983 04 23 3.741
1983 04 24 3.035
1983 04 25 3.814
1983 04 26 3.653
1983 04 27 4.535
1983 04 28 4.401
1983 04 29 3.956
1983 04 30 4.149
1983 05 01 4.612
1983 05 02 3.754
1983 05 03 4.369
1983 05 04 3.721
1983 05 05 4.074
1983 05 06 4.202
1983 05 07 3.088
1983 05 08 3.130
1983 05 09 3.176
1983 05 10 3.769
1983 05 11 3.786
1983 05 12 3.799
1983 05 13 3.780
1983 05 14 3.404
1983 05 15 3.227
1983 05 16 3.431
1983 05 17 3.644
1983 05 18 3.463
1983 05 19 3.236
1983 05 20 3.334
1983 05 21 2.488
1983 05 22 2.398
1983 05 23 2.695
1983 05 24 2.852
1983 05 25 3.330
1983 05 26 3.366
1983 05 27 3.547
1983 05 28 2.673
1983 05 29 3.732
1983 05 30 3.335
1983 05 31 3.092
1983 06 01 3.596
1983 06 02 3.383
1983 06 03 3.098
1983 06 04 3.302
1983 06 05 3.339
1983 06 06 3.195
1983 06 07 3.457
1983 06 08 3.346
1983 06 09 3.526
1983 06 10 2.961
1983 06 11 3.135
1983 06 12 3.050
1983 06 13 3.194
1983 06 14 3.510
1983 06 15 2.990
1983 06 16 3.318
1983 06 17 3.012
1983 06 18 3.265
1983 06 19 3.255
1983 06 20 3.080
1983 06 21 3.290
1983 06 22 3.065
