year month day potential_evapotransp_gleam
1980 04 30 1.952
1980 05 01 2.500
1980 05 02 2.793
1980 05 03 3.106
1980 05 04 3.195
1980 05 05 2.821
1980 05 06 2.344
1980 05 07 2.626
1980 05 08 2.377
1980 05 09 2.255
1980 05 10 2.209
1980 05 11 2.215
1980 05 12 2.678
1980 05 13 2.149
1980 05 14 2.280
1980 05 15 2.297
1980 05 16 2.119
1980 05 17 1.850
1980 05 18 2.267
1980 05 19 2.091
1980 05 20 2.008
1980 05 21 2.306
1980 05 22 2.582
1980 05 23 2.201
1980 05 24 1.718
1980 05 25 1.957
1980 05 26 1.913
1980 05 27 1.919
1980 05 28 2.085
1980 05 29 2.447
1980 05 30 1.857
1980 05 31 2.005
1980 06 01 1.961
1980 06 02 2.073
1980 06 03 2.456
1980 06 04 2.139
1980 06 05 1.050
1980 06 06 1.810
1980 06 07 2.096
1980 06 08 1.865
1980 06 09 1.576
1980 06 10 1.513
1980 06 11 2.054
1980 06 12 2.153
1980 06 13 2.091
1980 06 14 2.417
1980 06 15 1.535
1980 06 16 1.139
1980 06 17 1.356
1980 06 18 1.632
1980 06 19 1.557
1980 06 20 1.747
1980 06 21 1.720
1980 06 22 1.895
1980 06 23 1.482
1980 06 24 1.494
1980 06 25 1.562
1980 06 26 2.171
1980 06 27 2.524
1980 06 28 0.639
1980 06 29 0.725
1980 06 30 1.242
1980 07 01 1.508
1980 07 02 1.706
1980 07 03 2.062
1980 07 04 2.054
1980 07 05 1.923
1980 07 06 1.251
1980 07 07 0.890
1980 07 08 2.090
1980 07 09 1.647
1980 07 10 1.162
1980 07 11 1.407
1980 07 12 1.767
1980 07 13 1.887
1980 07 14 1.944
1980 07 15 2.547
1980 07 16 0.714
1980 07 17 1.521
1980 07 18 2.384
1980 07 19 2.124
1980 07 20 1.840
1980 07 21 2.084
1980 07 22 2.286
1980 07 23 2.466
1980 07 24 1.888
1980 07 25 1.149
1980 07 26 2.093
1980 07 27 2.208
1980 07 28 2.123
1980 07 29 1.939
1980 07 30 2.393
1980 07 31 2.728
1980 08 01 1.154
1980 08 02 0.586
1980 08 03 2.013
1980 08 04 2.028
1980 08 05 2.345
1980 08 06 1.855
1980 08 07 2.270
1980 08 08 2.107
1980 08 09 2.225
1980 08 10 2.135
1980 08 11 2.620
1980 08 12 2.412
1980 08 13 2.226
1980 08 14 1.949
1980 08 15 2.355
1980 08 16 2.567
1980 08 17 2.672
1980 08 18 2.815
1980 08 19 2.350
1980 08 20 2.752
1980 08 21 2.953
1980 08 22 2.544
1980 08 23 2.983
1980 08 24 2.905
1980 08 25 2.887
1980 08 26 3.225
1980 08 27 2.999
1980 08 28 2.137
1980 08 29 1.746
1980 08 30 1.696
1980 08 31 2.475
1980 09 01 2.681
1980 09 02 2.930
1980 09 03 3.376
1980 09 04 3.693
1980 09 05 2.732
1980 09 06 3.227
1980 09 07 1.914
1980 09 08 1.991
1980 09 09 2.576
1980 09 10 2.542
1980 09 11 2.856
1980 09 12 2.133
1980 09 13 2.868
1980 09 14 2.515
1980 09 15 3.122
1980 09 16 3.490
1980 09 17 3.355
1980 09 18 2.373
1980 09 19 3.403
1980 09 20 3.562
1980 09 21 4.089
1980 09 22 3.686
1980 09 23 1.520
1980 09 24 1.591
1980 09 25 2.586
1980 09 26 1.714
1980 09 27 1.429
1980 09 28 1.835
1980 09 29 1.696
1980 09 30 2.353
1980 10 01 3.101
1980 10 02 2.907
1980 10 03 3.552
1980 10 04 3.467
1980 10 05 3.695
1980 10 06 3.182
1980 10 07 3.498
1980 10 08 3.486
1980 10 09 4.483
1980 10 10 4.134
1980 10 11 4.230
1980 10 12 4.300
1980 10 13 2.926
1980 10 14 0.939
1980 10 15 1.788
1980 10 16 2.201
1980 10 17 3.384
1980 10 18 4.061
1980 10 19 4.040
1980 10 20 3.957
1980 10 21 4.209
1980 10 22 4.602
1980 10 23 4.458
1980 10 24 3.848
1980 10 25 3.486
1980 10 26 4.052
1980 10 27 4.582
1980 10 28 4.551
1980 10 29 4.726
1980 10 30 4.687
1980 10 31 4.377
1980 11 01 2.712
1980 11 02 1.667
1980 11 03 1.756
1980 11 04 2.520
1980 11 05 2.793
1980 11 06 1.659
1980 11 07 2.765
1980 11 08 4.305
1980 11 09 3.531
1980 11 10 3.895
1980 11 11 4.077
1980 11 12 4.125
1980 11 13 3.424
1980 11 14 1.939
1980 11 15 2.552
1980 11 16 3.230
1980 11 17 4.168
1980 11 18 4.666
1980 11 19 3.428
1980 11 20 3.512
1980 11 21 3.255
1980 11 22 4.011
1980 11 23 3.807
1980 11 24 3.583
1980 11 25 1.495
1980 11 26 2.475
1980 11 27 1.606
1980 11 28 3.571
1980 11 29 3.627
1980 11 30 4.280
1980 12 01 3.385
1980 12 02 1.816
1980 12 03 1.675
1980 12 04 2.558
1980 12 05 2.022
1980 12 06 3.445
1980 12 07 4.084
1980 12 08 3.827
1980 12 09 3.756
1980 12 10 3.162
1980 12 11 3.445
1980 12 12 4.177
1980 12 13 4.357
1980 12 14 3.552
1980 12 15 2.190
1980 12 16 1.124
1980 12 17 1.127
1980 12 18 2.277
1980 12 19 3.330
1980 12 20 4.255
1980 12 21 4.525
1980 12 22 4.030
1980 12 23 3.240
1980 12 24 3.680
1980 12 25 4.137
1980 12 26 3.712
1980 12 27 3.623
1980 12 28 3.763
1980 12 29 3.847
1980 12 30 3.485
1980 12 31 2.070
1981 01 01 1.138
1981 01 02 1.877
1981 01 03 3.792
1981 01 04 4.498
1981 01 05 4.505
1981 01 06 4.226
1981 01 07 4.196
1981 01 08 4.498
1981 01 09 4.287
1981 01 10 4.563
1981 01 11 4.154
1981 01 12 3.468
1981 01 13 3.374
1981 01 14 4.636
1981 01 15 4.321
1981 01 16 4.730
1981 01 17 4.167
1981 01 18 4.073
1981 01 19 3.548
1981 01 20 4.036
1981 01 21 4.063
1981 01 22 4.131
1981 01 23 3.921
1981 01 24 4.182
1981 01 25 4.362
1981 01 26 3.864
1981 01 27 3.857
1981 01 28 3.630
1981 01 29 3.688
1981 01 30 4.292
1981 01 31 4.033
1981 02 01 3.686
1981 02 02 4.007
1981 02 03 4.092
1981 02 04 4.313
1981 02 05 4.260
1981 02 06 4.303
1981 02 07 4.148
1981 02 08 3.732
1981 02 09 4.150
1981 02 10 3.878
1981 02 11 3.908
1981 02 12 4.271
1981 02 13 3.623
1981 02 14 3.400
1981 02 15 3.455
1981 02 16 3.167
1981 02 17 3.584
1981 02 18 3.252
1981 02 19 3.320
1981 02 20 3.439
1981 02 21 3.321
1981 02 22 3.548
1981 02 23 3.398
1981 02 24 3.757
1981 02 25 3.179
1981 02 26 3.439
1981 02 27 3.445
1981 02 28 3.721
1981 03 01 3.801
1981 03 02 4.090
1981 03 03 3.738
1981 03 04 4.277
1981 03 05 4.190
1981 03 06 4.223
1981 03 07 4.146
1981 03 08 3.957
1981 03 09 3.914
1981 03 10 2.219
1981 03 11 2.482
1981 03 12 2.691
1981 03 13 4.052
1981 03 14 3.883
1981 03 15 4.347
1981 03 16 4.081
1981 03 17 3.751
1981 03 18 3.336
1981 03 19 2.662
1981 03 20 1.719
1981 03 21 2.006
1981 03 22 1.725
1981 03 23 2.219
1981 03 24 1.518
1981 03 25 1.273
1981 03 26 1.280
1981 03 27 2.714
1981 03 28 1.528
1981 03 29 1.816
1981 03 30 1.912
1981 03 31 3.438
1981 04 01 2.962
1981 04 02 2.176
1981 04 03 2.399
1981 04 04 2.981
1981 04 05 3.326
1981 04 06 2.819
1981 04 07 2.941
1981 04 08 2.838
1981 04 09 2.951
1981 04 10 2.815
1981 04 11 2.645
1981 04 12 2.840
1981 04 13 2.529
1981 04 14 2.686
1981 04 15 3.099
1981 04 16 2.872
1981 04 17 3.185
1981 04 18 2.675
1981 04 19 1.891
1981 04 20 1.904
1981 04 21 2.377
1981 04 22 2.752
1981 04 23 1.918
1981 04 24 2.778
1981 04 25 2.860
1981 04 26 2.738
1981 04 27 2.502
1981 04 28 2.865
1981 04 29 2.713
1981 04 30 2.311
1981 05 01 2.657
1981 05 02 2.394
1981 05 03 2.038
1981 05 04 2.408
1981 05 05 2.064
1981 05 06 2.522
1981 05 07 2.368
1981 05 08 2.290
1981 05 09 2.309
1981 05 10 2.277
1981 05 11 2.154
1981 05 12 2.518
1981 05 13 2.527
1981 05 14 2.156
1981 05 15 2.383
1981 05 16 2.946
1981 05 17 1.994
1981 05 18 2.308
1981 05 19 2.444
1981 05 20 1.646
1981 05 21 2.439
1981 05 22 1.803
1981 05 23 2.043
1981 05 24 1.592
1981 05 25 1.824
1981 05 26 1.632
1981 05 27 1.875
1981 05 28 1.880
1981 05 29 1.980
1981 05 30 1.780
1981 05 31 1.809
1981 06 01 2.032
1981 06 02 1.811
1981 06 03 1.937
1981 06 04 2.187
1981 06 05 1.738
1981 06 06 1.236
1981 06 07 1.930
1981 06 08 1.703
1981 06 09 1.793
1981 06 10 1.446
1981 06 11 1.343
1981 06 12 1.619
1981 06 13 1.676
1981 06 14 1.651
1981 06 15 1.542
1981 06 16 1.638
1981 06 17 2.010
1981 06 18 2.138
1981 06 19 2.238
1981 06 20 2.101
1981 06 21 1.859
1981 06 22 1.720
1981 06 23 0.927
1981 06 24 1.562
1981 06 25 1.525
1981 06 26 1.665
1981 06 27 1.535
1981 06 28 1.689
1981 06 29 1.917
1981 06 30 1.745
1981 07 01 1.965
1981 07 02 2.234
1981 07 03 2.369
1981 07 04 1.077
1981 07 05 1.263
1981 07 06 1.157
1981 07 07 0.484
1981 07 08 0.788
1981 07 09 0.734
1981 07 10 1.240
1981 07 11 1.096
1981 07 12 1.761
1981 07 13 1.833
1981 07 14 2.214
1981 07 15 2.218
1981 07 16 1.297
1981 07 17 1.772
1981 07 18 1.941
1981 07 19 2.124
1981 07 20 2.346
1981 07 21 2.335
1981 07 22 2.505
1981 07 23 2.316
1981 07 24 1.516
1981 07 25 2.001
1981 07 26 2.292
1981 07 27 1.961
1981 07 28 2.362
1981 07 29 1.917
1981 07 30 1.512
1981 07 31 1.464
1981 08 01 2.079
1981 08 02 1.694
1981 08 03 1.864
1981 08 04 1.670
1981 08 05 1.448
1981 08 06 1.590
1981 08 07 2.706
1981 08 08 1.707
1981 08 09 2.103
1981 08 10 2.402
1981 08 11 2.524
1981 08 12 2.403
1981 08 13 2.679
1981 08 14 3.007
1981 08 15 2.855
1981 08 16 2.901
1981 08 17 2.147
1981 08 18 2.906
1981 08 19 0.823
1981 08 20 1.162
1981 08 21 2.411
1981 08 22 2.099
1981 08 23 2.603
1981 08 24 2.036
1981 08 25 2.373
1981 08 26 2.622
1981 08 27 3.092
1981 08 28 2.962
1981 08 29 3.094
1981 08 30 2.959
1981 08 31 2.960
1981 09 01 2.390
1981 09 02 1.874
1981 09 03 2.061
1981 09 04 2.590
1981 09 05 3.481
1981 09 06 2.387
1981 09 07 1.692
1981 09 08 3.098
1981 09 09 2.665
1981 09 10 3.042
1981 09 11 3.094
1981 09 12 2.880
1981 09 13 3.508
1981 09 14 3.514
1981 09 15 3.091
1981 09 16 3.735
1981 09 17 3.372
1981 09 18 3.470
1981 09 19 3.405
1981 09 20 3.580
1981 09 21 3.076
1981 09 22 3.514
1981 09 23 2.112
1981 09 24 3.528
1981 09 25 3.503
1981 09 26 3.391
1981 09 27 3.897
1981 09 28 4.052
1981 09 29 4.039
1981 09 30 3.815
1981 10 01 2.814
1981 10 02 1.977
1981 10 03 2.209
1981 10 04 2.918
1981 10 05 3.016
1981 10 06 3.896
1981 10 07 4.200
1981 10 08 4.103
1981 10 09 2.710
1981 10 10 1.577
1981 10 11 2.235
1981 10 12 1.621
1981 10 13 2.324
1981 10 14 3.528
1981 10 15 2.555
1981 10 16 4.379
1981 10 17 4.337
1981 10 18 1.200
1981 10 19 1.497
1981 10 20 3.748
1981 10 21 3.881
1981 10 22 2.767
1981 10 23 2.599
1981 10 24 2.193
1981 10 25 4.035
1981 10 26 4.180
1981 10 27 4.348
1981 10 28 2.229
1981 10 29 1.585
1981 10 30 0.825
1981 10 31 0.754
1981 11 01 0.819
1981 11 02 1.716
1981 11 03 2.728
1981 11 04 3.509
1981 11 05 2.034
1981 11 06 3.074
1981 11 07 3.727
1981 11 08 3.812
1981 11 09 4.031
1981 11 10 4.403
1981 11 11 3.970
1981 11 12 2.532
1981 11 13 3.147
1981 11 14 2.363
1981 11 15 3.202
1981 11 16 1.735
1981 11 17 2.241
1981 11 18 2.502
1981 11 19 3.419
1981 11 20 4.323
1981 11 21 3.729
1981 11 22 2.094
1981 11 23 2.034
1981 11 24 2.564
1981 11 25 3.632
1981 11 26 2.549
1981 11 27 1.680
1981 11 28 3.487
1981 11 29 3.832
1981 11 30 3.326
1981 12 01 3.693
1981 12 02 4.510
1981 12 03 4.040
1981 12 04 4.389
1981 12 05 4.150
1981 12 06 4.614
1981 12 07 4.535
1981 12 08 4.144
1981 12 09 4.566
1981 12 10 4.268
1981 12 11 4.365
1981 12 12 4.469
1981 12 13 4.470
1981 12 14 3.903
1981 12 15 4.557
1981 12 16 4.264
1981 12 17 4.371
1981 12 18 3.853
1981 12 19 3.885
1981 12 20 3.667
1981 12 21 4.310
1981 12 22 4.757
1981 12 23 4.507
1981 12 24 4.816
1981 12 25 4.993
1981 12 26 4.549
1981 12 27 3.690
1981 12 28 2.767
1981 12 29 2.156
1981 12 30 1.691
1981 12 31 0.965
1982 01 01 2.964
1982 01 02 4.689
1982 01 03 4.542
1982 01 04 4.027
1982 01 05 2.619
1982 01 06 2.814
1982 01 07 3.521
1982 01 08 4.034
1982 01 09 4.186
1982 01 10 3.784
1982 01 11 3.682
1982 01 12 3.943
1982 01 13 4.073
1982 01 14 2.855
1982 01 15 2.687
1982 01 16 2.905
1982 01 17 2.087
1982 01 18 2.994
1982 01 19 2.839
1982 01 20 2.809
1982 01 21 2.673
1982 01 22 3.238
1982 01 23 4.468
1982 01 24 3.821
1982 01 25 3.953
1982 01 26 3.965
1982 01 27 4.005
1982 01 28 3.623
1982 01 29 3.628
1982 01 30 3.526
1982 01 31 3.455
1982 02 01 3.654
1982 02 02 3.468
1982 02 03 3.570
1982 02 04 3.584
1982 02 05 4.233
1982 02 06 3.995
1982 02 07 4.313
1982 02 08 4.161
1982 02 09 3.674
1982 02 10 3.088
1982 02 11 3.739
1982 02 12 3.627
1982 02 13 3.383
1982 02 14 3.160
1982 02 15 3.783
1982 02 16 3.678
1982 02 17 3.523
1982 02 18 3.510
1982 02 19 3.991
1982 02 20 3.841
1982 02 21 4.046
1982 02 22 3.881
1982 02 23 4.032
1982 02 24 4.035
1982 02 25 3.220
1982 02 26 3.448
1982 02 27 3.871
1982 02 28 3.828
1982 03 01 3.803
1982 03 02 3.717
1982 03 03 3.843
1982 03 04 2.432
1982 03 05 2.508
1982 03 06 1.957
1982 03 07 3.191
1982 03 08 3.193
1982 03 09 3.671
1982 03 10 3.846
1982 03 11 4.157
1982 03 12 3.801
1982 03 13 3.838
1982 03 14 3.555
1982 03 15 3.685
1982 03 16 3.919
1982 03 17 3.825
1982 03 18 3.122
1982 03 19 3.032
1982 03 20 2.902
1982 03 21 3.833
1982 03 22 3.494
1982 03 23 3.561
1982 03 24 3.613
1982 03 25 3.804
1982 03 26 3.697
1982 03 27 2.992
1982 03 28 4.013
1982 03 29 3.707
1982 03 30 3.483
1982 03 31 3.146
1982 04 01 3.516
1982 04 02 3.489
1982 04 03 2.899
1982 04 04 3.216
1982 04 05 3.394
1982 04 06 3.608
1982 04 07 2.778
1982 04 08 2.459
1982 04 09 2.493
1982 04 10 1.760
1982 04 11 2.740
1982 04 12 2.366
1982 04 13 2.705
1982 04 14 2.755
1982 04 15 2.855
1982 04 16 3.004
1982 04 17 0.979
1982 04 18 1.734
1982 04 19 2.160
1982 04 20 1.928
1982 04 21 3.506
1982 04 22 1.852
1982 04 23 2.765
1982 04 24 3.113
1982 04 25 2.117
1982 04 26 2.233
1982 04 27 2.205
1982 04 28 2.056
1982 04 29 2.097
1982 04 30 1.246
1982 05 01 0.550
1982 05 02 1.529
1982 05 03 2.437
1982 05 04 2.690
1982 05 05 2.056
1982 05 06 2.238
1982 05 07 1.941
1982 05 08 1.522
1982 05 09 2.021
1982 05 10 2.189
1982 05 11 1.601
1982 05 12 2.161
1982 05 13 2.079
1982 05 14 2.431
1982 05 15 2.518
1982 05 16 1.839
1982 05 17 2.381
1982 05 18 2.626
1982 05 19 2.356
1982 05 20 2.740
1982 05 21 2.558
1982 05 22 2.090
1982 05 23 2.058
1982 05 24 1.619
1982 05 25 1.894
1982 05 26 2.242
1982 05 27 2.450
1982 05 28 2.121
1982 05 29 1.446
1982 05 30 0.753
1982 05 31 1.539
1982 06 01 2.123
1982 06 02 1.277
1982 06 03 1.584
1982 06 04 1.811
1982 06 05 1.729
1982 06 06 2.371
1982 06 07 2.167
1982 06 08 1.881
1982 06 09 1.776
1982 06 10 1.196
1982 06 11 1.714
1982 06 12 1.521
1982 06 13 2.182
1982 06 14 2.254
1982 06 15 1.424
1982 06 16 1.686
1982 06 17 1.767
1982 06 18 1.536
1982 06 19 1.396
1982 06 20 2.145
1982 06 21 2.318
1982 06 22 1.895
1982 06 23 1.923
1982 06 24 2.454
1982 06 25 2.305
1982 06 26 2.415
1982 06 27 2.299
1982 06 28 1.998
1982 06 29 2.187
1982 06 30 1.488
1982 07 01 1.858
1982 07 02 1.747
1982 07 03 1.812
1982 07 04 1.885
1982 07 05 1.907
1982 07 06 2.133
1982 07 07 1.946
1982 07 08 1.874
1982 07 09 2.118
1982 07 10 2.372
1982 07 11 2.310
1982 07 12 2.104
1982 07 13 2.221
1982 07 14 2.488
1982 07 15 1.561
1982 07 16 0.945
1982 07 17 1.774
1982 07 18 2.001
1982 07 19 2.071
1982 07 20 2.067
1982 07 21 1.818
1982 07 22 1.671
1982 07 23 2.004
1982 07 24 1.860
1982 07 25 1.988
1982 07 26 2.022
1982 07 27 1.546
1982 07 28 1.948
1982 07 29 1.810
1982 07 30 2.627
1982 07 31 1.682
1982 08 01 1.682
1982 08 02 2.305
1982 08 03 2.837
1982 08 04 2.667
1982 08 05 2.211
1982 08 06 1.637
1982 08 07 1.934
1982 08 08 2.345
1982 08 09 2.441
1982 08 10 2.366
1982 08 11 2.672
1982 08 12 2.221
1982 08 13 1.912
1982 08 14 2.451
1982 08 15 1.976
1982 08 16 2.112
1982 08 17 2.675
1982 08 18 3.083
1982 08 19 3.003
1982 08 20 1.769
1982 08 21 1.558
1982 08 22 2.690
1982 08 23 2.314
1982 08 24 2.188
1982 08 25 2.528
1982 08 26 2.376
1982 08 27 2.270
1982 08 28 2.430
1982 08 29 1.819
1982 08 30 3.425
1982 08 31 3.104
1982 09 01 3.189
1982 09 02 2.905
1982 09 03 3.044
1982 09 04 2.592
1982 09 05 2.935
1982 09 06 2.777
1982 09 07 2.541
1982 09 08 1.909
1982 09 09 3.321
1982 09 10 3.195
1982 09 11 3.201
1982 09 12 3.067
1982 09 13 2.722
1982 09 14 3.038
1982 09 15 2.872
1982 09 16 3.087
1982 09 17 1.280
1982 09 18 2.876
1982 09 19 3.490
1982 09 20 1.789
1982 09 21 1.351
1982 09 22 1.575
1982 09 23 1.871
1982 09 24 2.070
1982 09 25 2.206
1982 09 26 3.476
1982 09 27 3.784
1982 09 28 3.789
1982 09 29 1.743
1982 09 30 0.972
1982 10 01 1.411
1982 10 02 2.553
1982 10 03 3.657
1982 10 04 3.373
1982 10 05 3.523
1982 10 06 4.107
1982 10 07 4.258
1982 10 08 3.764
1982 10 09 3.959
1982 10 10 4.471
1982 10 11 4.202
1982 10 12 4.092
1982 10 13 4.472
1982 10 14 3.627
1982 10 15 2.248
1982 10 16 1.523
1982 10 17 2.226
1982 10 18 3.192
1982 10 19 4.123
1982 10 20 4.272
1982 10 21 3.088
1982 10 22 3.691
1982 10 23 3.672
1982 10 24 3.713
1982 10 25 4.292
1982 10 26 4.461
1982 10 27 4.010
1982 10 28 3.810
1982 10 29 3.289
1982 10 30 3.327
1982 10 31 2.920
1982 11 01 3.783
1982 11 02 4.057
1982 11 03 3.475
1982 11 04 4.184
1982 11 05 3.898
1982 11 06 4.084
1982 11 07 3.806
1982 11 08 3.890
1982 11 09 4.059
1982 11 10 4.072
1982 11 11 3.790
1982 11 12 4.066
1982 11 13 3.925
1982 11 14 3.883
1982 11 15 4.600
1982 11 16 3.566
1982 11 17 2.656
1982 11 18 3.446
1982 11 19 3.575
1982 11 20 4.628
1982 11 21 4.747
1982 11 22 4.664
1982 11 23 4.567
1982 11 24 4.560
1982 11 25 4.718
1982 11 26 4.605
1982 11 27 4.545
1982 11 28 4.638
1982 11 29 4.416
1982 11 30 4.492
1982 12 01 4.389
1982 12 02 4.662
1982 12 03 3.713
1982 12 04 2.132
1982 12 05 4.369
1982 12 06 4.516
1982 12 07 4.120
1982 12 08 4.435
1982 12 09 4.124
1982 12 10 3.942
1982 12 11 3.009
1982 12 12 3.893
1982 12 13 4.350
1982 12 14 3.930
1982 12 15 3.543
1982 12 16 3.933
1982 12 17 4.221
1982 12 18 4.142
1982 12 19 4.805
1982 12 20 4.253
1982 12 21 4.287
1982 12 22 4.388
1982 12 23 3.567
1982 12 24 3.807
1982 12 25 2.740
1982 12 26 2.376
1982 12 27 1.428
1982 12 28 2.590
1982 12 29 3.932
1982 12 30 3.159
1982 12 31 2.988
1983 01 01 1.580
1983 01 02 3.549
1983 01 03 2.367
1983 01 04 2.428
1983 01 05 2.684
1983 01 06 3.510
1983 01 07 3.371
1983 01 08 4.403
1983 01 09 3.716
1983 01 10 3.723
1983 01 11 4.736
1983 01 12 4.657
1983 01 13 4.060
1983 01 14 3.414
1983 01 15 2.473
1983 01 16 4.414
1983 01 17 4.609
1983 01 18 4.542
1983 01 19 3.090
1983 01 20 3.327
1983 01 21 2.700
1983 01 22 2.901
1983 01 23 2.713
1983 01 24 1.466
1983 01 25 1.761
1983 01 26 1.136
1983 01 27 1.832
1983 01 28 3.025
1983 01 29 3.843
1983 01 30 4.040
1983 01 31 3.304
1983 02 01 4.108
1983 02 02 3.333
1983 02 03 1.992
1983 02 04 2.446
1983 02 05 3.699
1983 02 06 3.918
1983 02 07 3.778
1983 02 08 2.570
1983 02 09 1.448
1983 02 10 1.671
1983 02 11 3.772
1983 02 12 4.006
1983 02 13 4.312
1983 02 14 3.955
1983 02 15 3.939
1983 02 16 3.824
1983 02 17 4.343
1983 02 18 3.755
1983 02 19 3.378
1983 02 20 3.975
1983 02 21 3.470
1983 02 22 3.646
1983 02 23 3.596
1983 02 24 3.543
1983 02 25 4.708
1983 02 26 3.997
1983 02 27 3.923
1983 02 28 4.145
1983 03 01 4.252
1983 03 02 3.882
1983 03 03 2.842
1983 03 04 3.911
1983 03 05 3.924
1983 03 06 3.684
1983 03 07 3.415
1983 03 08 3.292
1983 03 09 3.706
1983 03 10 3.638
1983 03 11 4.284
1983 03 12 3.618
1983 03 13 4.252
1983 03 14 3.651
1983 03 15 3.678
1983 03 16 3.249
1983 03 17 3.645
1983 03 18 4.107
1983 03 19 3.702
1983 03 20 4.241
1983 03 21 3.454
1983 03 22 3.021
1983 03 23 2.667
1983 03 24 3.192
1983 03 25 2.358
1983 03 26 2.350
1983 03 27 1.895
1983 03 28 2.229
1983 03 29 2.707
1983 03 30 3.656
1983 03 31 3.264
1983 04 01 3.199
1983 04 02 2.946
1983 04 03 2.791
1983 04 04 2.304
1983 04 05 2.601
1983 04 06 2.958
1983 04 07 3.417
1983 04 08 3.058
1983 04 09 2.660
1983 04 10 2.639
1983 04 11 2.622
1983 04 12 1.630
1983 04 13 2.575
1983 04 14 3.079
1983 04 15 3.359
1983 04 16 2.420
1983 04 17 2.539
1983 04 18 3.298
1983 04 19 3.353
1983 04 20 3.451
1983 04 21 3.471
1983 04 22 3.436
1983 04 23 2.634
1983 04 24 2.997
1983 04 25 3.248
1983 04 26 2.975
1983 04 27 3.175
1983 04 28 2.153
1983 04 29 2.484
1983 04 30 2.749
1983 05 01 2.890
1983 05 02 2.399
1983 05 03 2.976
1983 05 04 2.556
1983 05 05 2.668
1983 05 06 2.349
1983 05 07 2.260
1983 05 08 2.247
1983 05 09 2.568
1983 05 10 2.402
1983 05 11 2.152
1983 05 12 2.498
1983 05 13 2.288
1983 05 14 1.856
1983 05 15 2.413
1983 05 16 2.043
1983 05 17 2.737
1983 05 18 2.435
1983 05 19 2.106
1983 05 20 2.450
1983 05 21 2.363
1983 05 22 2.085
1983 05 23 1.824
1983 05 24 2.211
1983 05 25 2.518
1983 05 26 2.166
1983 05 27 1.688
1983 05 28 2.377
1983 05 29 2.668
1983 05 30 2.232
1983 05 31 1.876
1983 06 01 2.339
1983 06 02 2.317
1983 06 03 2.060
1983 06 04 2.488
1983 06 05 2.299
1983 06 06 1.709
1983 06 07 2.109
1983 06 08 2.121
1983 06 09 2.042
1983 06 10 2.012
1983 06 11 1.825
1983 06 12 1.428
1983 06 13 1.954
1983 06 14 2.251
1983 06 15 2.281
1983 06 16 2.290
1983 06 17 1.005
1983 06 18 0.778
1983 06 19 1.889
1983 06 20 1.302
1983 06 21 1.178
1983 06 22 1.726
