year month day potential_evapotransp_gleam
1980 01 01 4.691
1980 01 02 4.502
1980 01 03 4.847
1980 01 04 3.965
1980 01 05 4.512
1980 01 06 3.950
1980 01 07 2.287
1980 01 08 2.371
1980 01 09 3.384
1980 01 10 3.988
1980 01 11 4.524
1980 01 12 4.616
1980 01 13 4.743
1980 01 14 3.311
1980 01 15 3.219
1980 01 16 3.806
1980 01 17 4.087
1980 01 18 4.127
1980 01 19 4.478
1980 01 20 4.538
1980 01 21 5.041
1980 01 22 5.103
1980 01 23 3.803
1980 01 24 1.597
1980 01 25 0.972
1980 01 26 1.784
1980 01 27 3.732
1980 01 28 4.294
1980 01 29 3.653
1980 01 30 4.440
1980 01 31 1.474
1980 02 01 4.067
1980 02 02 3.863
1980 02 03 3.770
1980 02 04 4.951
1980 02 05 4.776
1980 02 06 3.967
1980 02 07 4.412
1980 02 08 4.098
1980 02 09 4.228
1980 02 10 2.532
1980 02 11 2.668
1980 02 12 3.630
1980 02 13 4.385
1980 02 14 4.777
1980 02 15 3.857
1980 02 16 4.453
1980 02 17 2.140
1980 02 18 3.403
1980 02 19 4.177
1980 02 20 4.190
1980 02 21 3.611
1980 02 22 3.504
1980 02 23 3.069
1980 02 24 2.303
1980 02 25 2.628
1980 02 26 2.715
1980 02 27 2.118
1980 02 28 1.531
1980 02 29 2.149
1980 03 01 3.530
1980 03 02 4.075
1980 03 03 3.603
1980 03 04 4.188
1980 03 05 4.149
1980 03 06 3.905
1980 03 07 4.053
1980 03 08 3.248
1980 03 09 3.746
1980 03 10 3.871
1980 03 11 3.264
1980 03 12 2.188
1980 03 13 2.046
1980 03 14 3.038
1980 03 15 2.537
1980 03 16 3.058
1980 03 17 2.891
1980 03 18 3.476
1980 03 19 3.320
1980 03 20 3.669
1980 03 21 3.404
1980 03 22 3.508
1980 03 23 3.670
1980 03 24 3.324
1980 03 25 3.418
1980 03 26 3.681
1980 03 27 3.051
1980 03 28 1.727
1980 03 29 2.498
1980 03 30 2.548
1980 03 31 2.240
1980 04 01 2.732
1980 04 02 2.884
1980 04 03 2.481
1980 04 04 2.485
1980 04 05 2.582
1980 04 06 2.450
1980 04 07 1.989
1980 04 08 1.616
1980 04 09 1.788
1980 04 10 1.950
1980 04 11 2.292
1980 04 12 1.571
1980 04 13 1.056
1980 04 14 0.377
1980 04 15 1.224
1980 04 16 1.952
1980 04 17 0.953
1980 04 18 2.638
1980 04 19 2.450
1980 04 20 2.642
1980 04 21 2.419
1980 04 22 2.457
1980 04 23 2.619
1980 04 24 2.325
1980 04 25 1.687
1980 04 26 1.577
1980 04 27 1.933
1980 04 28 2.256
1980 04 29 2.156
1980 04 30 2.157
1980 05 01 -0.069
1980 05 02 0.359
1980 05 03 0.535
1980 05 04 1.475
1980 05 05 1.544
1980 05 06 1.701
1980 05 07 0.769
1980 05 08 0.353
1980 05 09 0.476
1980 05 10 0.593
1980 05 11 1.579
1980 05 12 1.698
1980 05 13 1.194
1980 05 14 1.533
1980 05 15 1.730
1980 05 16 0.806
1980 05 17 1.086
1980 05 18 1.070
1980 05 19 0.896
1980 05 20 0.688
1980 05 21 0.479
1980 05 22 1.425
1980 05 23 1.406
1980 05 24 1.354
1980 05 25 1.307
1980 05 26 1.267
1980 05 27 1.237
1980 05 28 1.415
1980 05 29 1.172
1980 05 30 1.064
1980 05 31 1.014
1980 06 01 0.159
1980 06 02 1.498
1980 06 03 0.805
1980 06 04 0.710
