year month day potential_evapotransp_gleam
1980 05 07 2.007
1980 05 08 1.972
1980 05 09 2.364
1980 05 10 1.693
1980 05 11 1.843
1980 05 12 2.067
1980 05 13 2.070
1980 05 14 2.178
1980 05 15 1.979
1980 05 16 1.880
1980 05 17 1.681
1980 05 18 1.900
1980 05 19 2.007
1980 05 20 1.909
1980 05 21 1.631
1980 05 22 1.101
1980 05 23 1.293
1980 05 24 1.326
1980 05 25 1.621
1980 05 26 1.603
1980 05 27 1.645
1980 05 28 1.598
1980 05 29 1.054
1980 05 30 1.651
1980 05 31 1.348
1980 06 01 1.464
1980 06 02 0.862
1980 06 03 0.494
1980 06 04 0.646
1980 06 05 1.346
1980 06 06 1.480
1980 06 07 1.650
1980 06 08 1.634
1980 06 09 1.545
1980 06 10 1.589
1980 06 11 1.409
1980 06 12 1.285
1980 06 13 1.599
1980 06 14 1.565
1980 06 15 0.718
1980 06 16 1.264
1980 06 17 1.307
1980 06 18 1.422
1980 06 19 1.336
1980 06 20 1.043
1980 06 21 1.578
1980 06 22 0.759
1980 06 23 1.191
1980 06 24 1.136
1980 06 25 0.649
1980 06 26 0.193
1980 06 27 1.330
1980 06 28 1.407
1980 06 29 1.470
1980 06 30 1.367
1980 07 01 1.329
1980 07 02 1.201
1980 07 03 0.366
1980 07 04 0.627
1980 07 05 1.446
1980 07 06 1.204
1980 07 07 1.465
1980 07 08 1.451
1980 07 09 1.089
1980 07 10 1.316
1980 07 11 1.789
1980 07 12 1.648
1980 07 13 1.579
1980 07 14 1.055
1980 07 15 0.139
1980 07 16 1.486
1980 07 17 1.556
1980 07 18 1.455
1980 07 19 1.810
1980 07 20 1.733
1980 07 21 1.346
1980 07 22 1.066
1980 07 23 1.630
1980 07 24 1.506
1980 07 25 1.708
1980 07 26 1.715
1980 07 27 1.546
1980 07 28 1.616
1980 07 29 1.865
1980 07 30 1.699
1980 07 31 0.803
1980 08 01 1.284
1980 08 02 1.906
1980 08 03 1.885
1980 08 04 1.890
1980 08 05 1.641
1980 08 06 1.045
1980 08 07 1.808
1980 08 08 1.909
1980 08 09 1.929
1980 08 10 2.377
1980 08 11 1.630
1980 08 12 1.257
1980 08 13 1.843
1980 08 14 1.901
1980 08 15 0.616
1980 08 16 2.249
1980 08 17 1.589
1980 08 18 1.979
1980 08 19 2.478
1980 08 20 2.442
1980 08 21 2.686
1980 08 22 2.530
1980 08 23 1.871
1980 08 24 1.552
1980 08 25 2.082
1980 08 26 1.565
1980 08 27 0.233
1980 08 28 1.610
1980 08 29 1.713
1980 08 30 2.373
1980 08 31 2.886
1980 09 01 2.770
1980 09 02 2.748
1980 09 03 2.732
1980 09 04 1.840
1980 09 05 2.480
1980 09 06 2.289
1980 09 07 3.150
1980 09 08 3.028
1980 09 09 2.637
1980 09 10 1.385
1980 09 11 1.868
1980 09 12 1.966
1980 09 13 1.422
1980 09 14 1.486
1980 09 15 2.676
1980 09 16 0.575
1980 09 17 1.850
1980 09 18 0.724
1980 09 19 2.354
1980 09 20 2.949
1980 09 21 0.194
1980 09 22 1.428
1980 09 23 2.862
1980 09 24 2.222
1980 09 25 1.065
1980 09 26 2.267
1980 09 27 3.063
1980 09 28 1.306
1980 09 29 3.956
1980 09 30 3.733
1980 10 01 3.659
1980 10 02 3.648
1980 10 03 3.877
1980 10 04 3.899
1980 10 05 2.463
1980 10 06 1.171
1980 10 07 1.229
1980 10 08 2.671
1980 10 09 2.600
1980 10 10 3.288
1980 10 11 1.037
1980 10 12 1.322
1980 10 13 2.271
1980 10 14 2.762
1980 10 15 2.685
1980 10 16 3.348
1980 10 17 3.591
1980 10 18 4.054
1980 10 19 3.978
1980 10 20 4.127
1980 10 21 3.674
1980 10 22 4.041
1980 10 23 2.161
1980 10 24 1.419
1980 10 25 3.245
1980 10 26 4.227
1980 10 27 4.693
1980 10 28 3.695
1980 10 29 4.224
1980 10 30 3.745
1980 10 31 0.957
1980 11 01 3.067
1980 11 02 3.391
1980 11 03 2.772
1980 11 04 3.533
1980 11 05 4.224
1980 11 06 3.981
1980 11 07 3.457
1980 11 08 1.798
1980 11 09 2.956
1980 11 10 2.389
1980 11 11 1.105
1980 11 12 2.393
1980 11 13 2.544
1980 11 14 2.804
1980 11 15 4.361
1980 11 16 4.177
1980 11 17 4.481
1980 11 18 4.652
1980 11 19 4.231
1980 11 20 4.442
1980 11 21 4.487
1980 11 22 4.120
1980 11 23 3.265
1980 11 24 2.214
1980 11 25 2.891
1980 11 26 3.899
1980 11 27 3.775
1980 11 28 3.755
1980 11 29 3.661
1980 11 30 1.970
1980 12 01 0.935
1980 12 02 2.351
1980 12 03 2.786
1980 12 04 2.979
1980 12 05 3.333
1980 12 06 3.207
1980 12 07 3.750
1980 12 08 3.246
1980 12 09 4.188
1980 12 10 4.387
1980 12 11 4.300
1980 12 12 3.873
1980 12 13 1.502
1980 12 14 3.264
1980 12 15 3.942
1980 12 16 5.209
1980 12 17 4.686
1980 12 18 4.913
1980 12 19 4.840
1980 12 20 5.032
1980 12 21 3.432
1980 12 22 2.617
1980 12 23 3.506
1980 12 24 3.586
1980 12 25 2.979
1980 12 26 3.410
1980 12 27 2.599
1980 12 28 2.255
1980 12 29 3.856
1980 12 30 3.222
1980 12 31 4.497
1981 01 01 4.470
1981 01 02 3.659
1981 01 03 4.063
1981 01 04 3.880
1981 01 05 2.156
1981 01 06 3.825
1981 01 07 3.289
1981 01 08 2.643
1981 01 09 2.366
1981 01 10 1.970
1981 01 11 2.630
1981 01 12 1.982
1981 01 13 3.081
1981 01 14 1.061
1981 01 15 1.370
1981 01 16 2.136
1981 01 17 3.599
1981 01 18 3.920
1981 01 19 2.706
1981 01 20 3.577
1981 01 21 1.617
1981 01 22 1.372
1981 01 23 3.319
1981 01 24 3.246
1981 01 25 3.103
1981 01 26 4.288
1981 01 27 4.263
1981 01 28 4.116
1981 01 29 3.714
1981 01 30 4.235
1981 01 31 2.795
1981 02 01 4.200
1981 02 02 4.556
1981 02 03 4.440
1981 02 04 4.559
1981 02 05 3.216
1981 02 06 3.247
1981 02 07 3.236
1981 02 08 2.974
1981 02 09 2.949
1981 02 10 3.357
1981 02 11 2.997
1981 02 12 3.923
1981 02 13 4.573
1981 02 14 4.173
1981 02 15 3.855
1981 02 16 3.676
1981 02 17 4.071
1981 02 18 3.740
1981 02 19 3.397
1981 02 20 3.929
1981 02 21 3.335
1981 02 22 3.745
1981 02 23 3.366
1981 02 24 2.867
1981 02 25 2.755
1981 02 26 4.141
1981 02 27 3.691
1981 02 28 3.557
1981 03 01 4.101
1981 03 02 4.117
1981 03 03 4.062
1981 03 04 2.342
1981 03 05 1.975
1981 03 06 2.931
1981 03 07 2.998
1981 03 08 3.011
1981 03 09 3.061
1981 03 10 3.230
1981 03 11 3.353
1981 03 12 3.899
1981 03 13 3.602
1981 03 14 3.486
1981 03 15 3.561
1981 03 16 3.229
1981 03 17 2.476
1981 03 18 2.452
1981 03 19 1.879
1981 03 20 2.547
1981 03 21 2.285
1981 03 22 2.794
1981 03 23 2.577
1981 03 24 2.968
1981 03 25 2.617
1981 03 26 3.046
1981 03 27 1.923
1981 03 28 1.674
1981 03 29 2.016
1981 03 30 2.997
1981 03 31 2.792
1981 04 01 2.395
1981 04 02 2.559
1981 04 03 2.945
1981 04 04 2.863
1981 04 05 2.739
1981 04 06 2.884
1981 04 07 2.722
1981 04 08 2.781
1981 04 09 2.875
1981 04 10 2.641
1981 04 11 2.510
1981 04 12 2.250
1981 04 13 2.341
1981 04 14 1.915
1981 04 15 2.507
1981 04 16 1.497
1981 04 17 1.436
1981 04 18 1.569
1981 04 19 1.891
1981 04 20 1.728
1981 04 21 2.384
1981 04 22 2.058
1981 04 23 2.369
1981 04 24 2.222
1981 04 25 2.732
1981 04 26 2.765
1981 04 27 2.417
1981 04 28 1.383
1981 04 29 1.135
1981 04 30 1.408
1981 05 01 1.386
1981 05 02 1.374
1981 05 03 1.952
1981 05 04 2.261
1981 05 05 2.447
1981 05 06 2.259
1981 05 07 2.133
1981 05 08 2.215
1981 05 09 2.242
1981 05 10 1.883
1981 05 11 1.957
1981 05 12 2.093
1981 05 13 1.973
1981 05 14 2.097
1981 05 15 0.588
1981 05 16 1.838
1981 05 17 1.467
1981 05 18 1.612
1981 05 19 1.801
1981 05 20 1.728
1981 05 21 1.705
1981 05 22 1.564
1981 05 23 1.505
1981 05 24 1.704
1981 05 25 1.516
1981 05 26 1.520
1981 05 27 1.283
1981 05 28 0.628
1981 05 29 1.474
1981 05 30 1.542
1981 05 31 1.645
1981 06 01 1.421
1981 06 02 1.093
1981 06 03 0.182
1981 06 04 1.289
1981 06 05 0.926
1981 06 06 -0.044
1981 06 07 1.365
1981 06 08 0.739
1981 06 09 1.236
1981 06 10 1.425
1981 06 11 1.364
1981 06 12 1.497
1981 06 13 0.338
1981 06 14 1.459
1981 06 15 1.337
1981 06 16 0.291
1981 06 17 1.488
1981 06 18 0.537
1981 06 19 1.156
1981 06 20 0.698
1981 06 21 0.601
1981 06 22 1.711
1981 06 23 1.378
1981 06 24 1.073
1981 06 25 1.081
1981 06 26 1.460
1981 06 27 1.347
1981 06 28 1.412
1981 06 29 1.404
1981 06 30 1.323
1981 07 01 1.102
1981 07 02 0.307
1981 07 03 1.015
1981 07 04 0.887
1981 07 05 0.856
1981 07 06 0.816
1981 07 07 0.972
1981 07 08 1.278
1981 07 09 1.221
1981 07 10 1.243
1981 07 11 0.938
1981 07 12 1.519
1981 07 13 1.571
1981 07 14 1.581
1981 07 15 1.503
1981 07 16 1.651
1981 07 17 1.612
1981 07 18 0.416
1981 07 19 0.128
1981 07 20 0.040
1981 07 21 1.127
1981 07 22 1.432
1981 07 23 0.727
1981 07 24 0.675
1981 07 25 0.348
1981 07 26 1.773
1981 07 27 1.694
1981 07 28 1.788
1981 07 29 1.859
1981 07 30 1.695
1981 07 31 1.751
1981 08 01 1.850
1981 08 02 1.862
1981 08 03 1.929
1981 08 04 1.976
1981 08 05 1.988
1981 08 06 1.943
1981 08 07 1.984
1981 08 08 1.847
1981 08 09 1.394
1981 08 10 0.852
1981 08 11 1.592
1981 08 12 2.076
1981 08 13 1.734
1981 08 14 1.825
1981 08 15 2.164
1981 08 16 2.421
1981 08 17 0.513
1981 08 18 1.425
1981 08 19 2.356
1981 08 20 1.516
1981 08 21 2.101
1981 08 22 2.178
1981 08 23 2.221
1981 08 24 2.424
1981 08 25 2.544
1981 08 26 2.562
1981 08 27 2.686
1981 08 28 2.100
1981 08 29 2.908
1981 08 30 2.973
1981 08 31 1.105
1981 09 01 1.613
1981 09 02 2.709
1981 09 03 3.156
1981 09 04 2.690
1981 09 05 1.994
1981 09 06 1.986
1981 09 07 3.006
1981 09 08 2.839
1981 09 09 2.868
1981 09 10 2.841
1981 09 11 3.053
1981 09 12 3.174
1981 09 13 3.149
1981 09 14 3.236
1981 09 15 2.767
1981 09 16 2.197
1981 09 17 2.961
1981 09 18 3.442
1981 09 19 3.136
1981 09 20 3.320
1981 09 21 3.393
1981 09 22 2.728
1981 09 23 3.381
1981 09 24 3.191
1981 09 25 1.252
1981 09 26 2.033
1981 09 27 3.331
1981 09 28 3.833
1981 09 29 3.034
1981 09 30 0.539
1981 10 01 2.497
1981 10 02 3.282
1981 10 03 3.175
1981 10 04 2.335
1981 10 05 2.038
1981 10 06 1.590
1981 10 07 1.717
1981 10 08 1.442
1981 10 09 1.654
1981 10 10 0.864
1981 10 11 1.282
1981 10 12 1.676
1981 10 13 2.965
1981 10 14 2.889
1981 10 15 1.645
1981 10 16 1.998
1981 10 17 3.341
1981 10 18 2.174
1981 10 19 1.259
1981 10 20 2.317
1981 10 21 3.287
1981 10 22 3.565
1981 10 23 2.873
1981 10 24 3.576
1981 10 25 4.133
1981 10 26 3.283
1981 10 27 1.980
1981 10 28 2.298
1981 10 29 2.420
1981 10 30 2.876
1981 10 31 3.832
1981 11 01 3.002
1981 11 02 3.115
1981 11 03 3.806
1981 11 04 2.828
1981 11 05 3.618
1981 11 06 4.383
1981 11 07 3.609
1981 11 08 2.958
1981 11 09 3.504
1981 11 10 2.653
1981 11 11 2.136
1981 11 12 2.496
1981 11 13 2.235
1981 11 14 2.691
1981 11 15 3.903
1981 11 16 3.929
1981 11 17 4.024
1981 11 18 4.249
1981 11 19 3.966
1981 11 20 1.948
1981 11 21 4.147
1981 11 22 5.007
1981 11 23 4.704
1981 11 24 4.346
1981 11 25 3.887
1981 11 26 3.705
1981 11 27 3.622
1981 11 28 4.506
1981 11 29 3.888
1981 11 30 3.598
1981 12 01 3.704
1981 12 02 1.664
1981 12 03 2.279
1981 12 04 2.805
1981 12 05 3.923
1981 12 06 2.859
1981 12 07 2.213
1981 12 08 1.302
1981 12 09 0.570
1981 12 10 3.594
1981 12 11 4.277
1981 12 12 2.490
1981 12 13 3.903
1981 12 14 4.299
1981 12 15 4.566
1981 12 16 2.008
1981 12 17 2.681
1981 12 18 3.715
1981 12 19 3.802
1981 12 20 4.528
1981 12 21 4.544
1981 12 22 4.215
1981 12 23 4.165
1981 12 24 1.911
1981 12 25 2.319
1981 12 26 3.304
1981 12 27 1.869
1981 12 28 2.408
1981 12 29 3.496
1981 12 30 3.895
1981 12 31 4.197
1982 01 01 3.680
1982 01 02 1.987
1982 01 03 1.461
1982 01 04 2.303
1982 01 05 3.684
1982 01 06 3.562
1982 01 07 3.110
1982 01 08 2.113
1982 01 09 1.197
1982 01 10 1.298
1982 01 11 1.069
1982 01 12 2.366
1982 01 13 4.572
1982 01 14 4.210
1982 01 15 4.108
1982 01 16 4.372
1982 01 17 4.370
1982 01 18 3.715
1982 01 19 3.622
1982 01 20 3.365
1982 01 21 3.131
1982 01 22 3.364
1982 01 23 0.826
1982 01 24 2.659
1982 01 25 1.792
1982 01 26 3.007
1982 01 27 3.611
1982 01 28 2.677
1982 01 29 1.072
1982 01 30 2.044
1982 01 31 3.431
1982 02 01 3.925
1982 02 02 3.869
1982 02 03 3.365
1982 02 04 3.469
1982 02 05 1.537
1982 02 06 0.672
1982 02 07 2.759
1982 02 08 3.410
1982 02 09 4.118
1982 02 10 4.081
1982 02 11 4.854
1982 02 12 4.719
1982 02 13 4.889
1982 02 14 3.701
1982 02 15 3.673
1982 02 16 3.621
1982 02 17 4.052
1982 02 18 3.842
1982 02 19 3.640
1982 02 20 3.775
1982 02 21 4.197
1982 02 22 4.264
1982 02 23 2.577
1982 02 24 2.571
1982 02 25 1.495
1982 02 26 3.055
1982 02 27 3.139
1982 02 28 3.215
1982 03 01 3.238
1982 03 02 2.866
1982 03 03 3.402
1982 03 04 2.304
1982 03 05 2.680
1982 03 06 1.356
1982 03 07 1.964
1982 03 08 2.341
1982 03 09 1.708
1982 03 10 0.757
1982 03 11 2.460
1982 03 12 2.690
1982 03 13 2.793
1982 03 14 1.814
1982 03 15 2.867
1982 03 16 3.215
1982 03 17 3.149
1982 03 18 3.614
1982 03 19 2.943
1982 03 20 2.968
1982 03 21 2.846
1982 03 22 2.100
1982 03 23 3.054
1982 03 24 2.430
1982 03 25 2.339
1982 03 26 2.441
1982 03 27 2.944
1982 03 28 3.199
1982 03 29 3.070
1982 03 30 1.903
1982 03 31 2.150
1982 04 01 2.820
1982 04 02 2.955
1982 04 03 2.844
1982 04 04 3.080
1982 04 05 2.250
1982 04 06 2.629
1982 04 07 2.814
1982 04 08 2.837
1982 04 09 2.590
1982 04 10 2.239
1982 04 11 2.441
1982 04 12 2.528
1982 04 13 1.432
1982 04 14 2.049
1982 04 15 2.182
1982 04 16 2.573
1982 04 17 2.058
1982 04 18 2.106
1982 04 19 2.047
1982 04 20 2.251
1982 04 21 2.357
1982 04 22 2.089
1982 04 23 2.092
1982 04 24 2.017
1982 04 25 2.294
1982 04 26 1.931
1982 04 27 2.009
1982 04 28 1.746
1982 04 29 2.191
1982 04 30 1.600
1982 05 01 1.775
1982 05 02 2.311
1982 05 03 1.634
1982 05 04 1.188
1982 05 05 2.033
1982 05 06 1.630
1982 05 07 2.079
1982 05 08 1.979
1982 05 09 1.810
1982 05 10 1.982
1982 05 11 2.125
1982 05 12 2.238
1982 05 13 2.164
1982 05 14 2.021
1982 05 15 1.922
1982 05 16 1.924
1982 05 17 1.790
1982 05 18 1.750
1982 05 19 0.693
1982 05 20 1.796
1982 05 21 1.607
1982 05 22 1.279
1982 05 23 1.076
1982 05 24 0.504
1982 05 25 0.666
1982 05 26 1.373
1982 05 27 1.237
1982 05 28 0.967
1982 05 29 1.100
1982 05 30 1.306
1982 05 31 1.336
1982 06 01 1.755
1982 06 02 1.690
1982 06 03 1.282
1982 06 04 1.390
1982 06 05 0.704
1982 06 06 1.175
1982 06 07 1.497
1982 06 08 1.526
1982 06 09 1.571
1982 06 10 1.500
1982 06 11 0.982
1982 06 12 0.917
1982 06 13 1.517
1982 06 14 1.772
1982 06 15 1.635
1982 06 16 0.580
1982 06 17 1.273
1982 06 18 1.807
1982 06 19 1.315
1982 06 20 0.534
1982 06 21 1.580
1982 06 22 0.788
1982 06 23 0.758
1982 06 24 1.120
1982 06 25 1.157
1982 06 26 0.173
1982 06 27 1.821
1982 06 28 1.484
1982 06 29 0.374
1982 06 30 0.512
1982 07 01 1.311
1982 07 02 1.145
1982 07 03 1.568
1982 07 04 1.435
1982 07 05 1.323
1982 07 06 1.196
1982 07 07 1.532
1982 07 08 1.284
1982 07 09 1.870
1982 07 10 1.100
1982 07 11 1.692
1982 07 12 1.553
1982 07 13 0.792
1982 07 14 1.068
1982 07 15 1.435
1982 07 16 1.252
1982 07 17 1.190
1982 07 18 1.626
1982 07 19 0.706
1982 07 20 1.908
1982 07 21 1.711
1982 07 22 1.739
1982 07 23 1.650
1982 07 24 1.661
1982 07 25 1.769
1982 07 26 1.847
1982 07 27 1.818
1982 07 28 1.834
1982 07 29 1.950
1982 07 30 0.847
1982 07 31 1.768
1982 08 01 1.515
1982 08 02 1.846
1982 08 03 0.536
1982 08 04 0.208
1982 08 05 1.102
1982 08 06 2.069
1982 08 07 2.194
1982 08 08 2.264
1982 08 09 2.081
1982 08 10 0.763
1982 08 11 0.967
1982 08 12 1.505
1982 08 13 1.945
1982 08 14 1.995
1982 08 15 1.934
1982 08 16 2.095
1982 08 17 2.426
1982 08 18 1.896
1982 08 19 1.354
1982 08 20 2.329
1982 08 21 2.162
1982 08 22 1.968
1982 08 23 2.602
1982 08 24 2.496
1982 08 25 2.472
1982 08 26 2.632
1982 08 27 2.539
1982 08 28 2.477
1982 08 29 2.721
1982 08 30 2.605
1982 08 31 2.422
1982 09 01 1.977
1982 09 02 2.272
1982 09 03 2.268
1982 09 04 2.879
1982 09 05 2.599
1982 09 06 1.359
1982 09 07 2.449
1982 09 08 2.844
1982 09 09 2.840
1982 09 10 2.882
1982 09 11 3.019
1982 09 12 3.258
1982 09 13 2.816
1982 09 14 2.482
1982 09 15 3.171
1982 09 16 2.917
1982 09 17 3.233
1982 09 18 2.950
1982 09 19 0.711
1982 09 20 2.088
1982 09 21 1.039
1982 09 22 0.325
1982 09 23 3.160
1982 09 24 2.897
1982 09 25 3.377
1982 09 26 3.662
1982 09 27 2.036
1982 09 28 1.910
1982 09 29 2.221
1982 09 30 2.158
1982 10 01 2.566
1982 10 02 1.391
1982 10 03 1.261
1982 10 04 3.058
1982 10 05 3.069
1982 10 06 2.143
1982 10 07 1.387
1982 10 08 2.109
1982 10 09 0.775
1982 10 10 3.243
1982 10 11 1.894
1982 10 12 2.847
1982 10 13 1.020
1982 10 14 4.097
1982 10 15 2.971
1982 10 16 3.750
1982 10 17 4.213
1982 10 18 0.734
1982 10 19 2.400
1982 10 20 4.123
1982 10 21 4.136
1982 10 22 4.157
1982 10 23 4.411
1982 10 24 3.436
1982 10 25 3.992
1982 10 26 3.411
1982 10 27 3.556
1982 10 28 2.819
1982 10 29 2.699
1982 10 30 3.280
1982 10 31 3.234
1982 11 01 4.320
1982 11 02 4.323
1982 11 03 4.412
1982 11 04 4.460
1982 11 05 4.174
1982 11 06 3.864
1982 11 07 1.441
1982 11 08 3.822
1982 11 09 3.027
1982 11 10 3.874
1982 11 11 3.106
1982 11 12 2.493
1982 11 13 2.447
1982 11 14 2.408
1982 11 15 2.122
1982 11 16 2.965
1982 11 17 1.901
1982 11 18 3.123
1982 11 19 4.523
1982 11 20 3.708
1982 11 21 2.916
1982 11 22 3.327
1982 11 23 3.360
1982 11 24 2.562
1982 11 25 3.238
1982 11 26 4.060
1982 11 27 4.566
1982 11 28 4.610
1982 11 29 3.929
1982 11 30 4.020
1982 12 01 3.630
1982 12 02 2.394
1982 12 03 1.790
1982 12 04 1.555
1982 12 05 3.021
1982 12 06 3.374
1982 12 07 2.203
1982 12 08 1.630
1982 12 09 2.992
1982 12 10 3.357
1982 12 11 2.390
1982 12 12 1.910
1982 12 13 1.825
1982 12 14 3.939
1982 12 15 1.986
1982 12 16 1.071
1982 12 17 2.177
1982 12 18 2.192
1982 12 19 3.244
1982 12 20 3.140
1982 12 21 2.349
1982 12 22 2.059
1982 12 23 1.641
1982 12 24 2.762
1982 12 25 4.970
1982 12 26 4.146
1982 12 27 3.775
1982 12 28 2.378
1982 12 29 2.583
1982 12 30 1.969
1982 12 31 2.638
1983 01 01 3.049
1983 01 02 3.550
1983 01 03 3.958
1983 01 04 4.255
1983 01 05 1.651
1983 01 06 1.233
1983 01 07 3.741
1983 01 08 2.735
1983 01 09 3.357
1983 01 10 3.467
1983 01 11 3.548
1983 01 12 3.075
1983 01 13 1.287
1983 01 14 1.254
1983 01 15 0.925
1983 01 16 3.059
1983 01 17 2.838
1983 01 18 1.366
1983 01 19 2.514
1983 01 20 2.777
1983 01 21 4.089
1983 01 22 3.569
1983 01 23 3.242
1983 01 24 3.753
1983 01 25 2.634
1983 01 26 3.676
1983 01 27 3.890
1983 01 28 3.326
1983 01 29 4.321
1983 01 30 3.906
1983 01 31 1.350
1983 02 01 0.749
1983 02 02 0.512
1983 02 03 1.410
1983 02 04 2.416
1983 02 05 3.473
1983 02 06 3.182
1983 02 07 2.795
1983 02 08 2.238
1983 02 09 1.304
1983 02 10 1.457
1983 02 11 2.806
1983 02 12 3.107
1983 02 13 3.248
1983 02 14 3.557
1983 02 15 4.721
1983 02 16 4.919
1983 02 17 4.637
1983 02 18 3.901
1983 02 19 4.142
1983 02 20 3.990
1983 02 21 3.864
1983 02 22 3.607
1983 02 23 3.473
1983 02 24 3.227
1983 02 25 4.018
1983 02 26 3.639
1983 02 27 3.814
1983 02 28 4.205
1983 03 01 2.533
1983 03 02 2.151
1983 03 03 3.183
1983 03 04 3.744
1983 03 05 2.175
1983 03 06 0.615
1983 03 07 1.219
1983 03 08 3.552
1983 03 09 4.208
1983 03 10 4.291
1983 03 11 4.297
1983 03 12 3.976
1983 03 13 2.703
1983 03 14 2.805
1983 03 15 2.716
1983 03 16 3.527
1983 03 17 3.057
1983 03 18 3.377
1983 03 19 1.596
1983 03 20 0.721
1983 03 21 1.665
1983 03 22 2.539
1983 03 23 2.609
1983 03 24 2.469
1983 03 25 2.913
1983 03 26 2.962
1983 03 27 2.043
1983 03 28 3.026
1983 03 29 2.740
1983 03 30 3.097
1983 03 31 2.734
1983 04 01 2.632
1983 04 02 2.583
1983 04 03 2.355
1983 04 04 2.913
1983 04 05 2.737
1983 04 06 0.749
1983 04 07 0.859
1983 04 08 2.648
1983 04 09 2.550
1983 04 10 2.169
1983 04 11 1.344
1983 04 12 1.926
1983 04 13 2.678
1983 04 14 2.795
1983 04 15 2.823
1983 04 16 2.172
1983 04 17 2.381
1983 04 18 2.354
1983 04 19 2.008
1983 04 20 1.232
1983 04 21 1.918
1983 04 22 1.029
1983 04 23 1.612
1983 04 24 0.719
1983 04 25 2.361
1983 04 26 1.228
1983 04 27 2.143
1983 04 28 2.424
1983 04 29 2.819
1983 04 30 2.426
1983 05 01 2.732
1983 05 02 2.080
1983 05 03 0.724
1983 05 04 1.432
1983 05 05 2.068
1983 05 06 1.985
1983 05 07 2.165
1983 05 08 2.010
1983 05 09 1.891
1983 05 10 1.654
1983 05 11 1.516
1983 05 12 0.553
1983 05 13 1.019
1983 05 14 1.826
1983 05 15 1.726
1983 05 16 2.112
1983 05 17 1.472
1983 05 18 1.566
1983 05 19 1.961
1983 05 20 0.700
1983 05 21 1.677
1983 05 22 1.663
1983 05 23 0.293
1983 05 24 0.519
1983 05 25 1.128
1983 05 26 0.823
1983 05 27 1.946
1983 05 28 0.100
1983 05 29 1.119
1983 05 30 0.212
1983 05 31 0.342
1983 06 01 1.190
1983 06 02 0.711
1983 06 03 1.462
1983 06 04 0.939
1983 06 05 1.027
1983 06 06 0.723
1983 06 07 0.907
1983 06 08 1.063
1983 06 09 0.857
1983 06 10 0.829
1983 06 11 0.966
1983 06 12 1.372
1983 06 13 1.652
1983 06 14 1.361
1983 06 15 1.444
1983 06 16 1.365
1983 06 17 1.412
1983 06 18 1.547
1983 06 19 1.311
1983 06 20 1.368
1983 06 21 1.350
1983 06 22 1.375
