year month day potential_evapotransp_gleam
1980 04 10 2.488
1980 04 11 2.447
1980 04 12 1.669
1980 04 13 0.892
1980 04 14 0.611
1980 04 15 0.567
1980 04 16 1.405
1980 04 17 0.849
1980 04 18 2.857
1980 04 19 2.816
1980 04 20 3.016
1980 04 21 2.628
1980 04 22 2.735
1980 04 23 2.693
1980 04 24 2.474
1980 04 25 1.769
1980 04 26 1.519
1980 04 27 1.776
1980 04 28 2.410
1980 04 29 2.625
1980 04 30 2.388
1980 05 01 0.212
1980 05 02 0.448
1980 05 03 0.358
1980 05 04 1.864
1980 05 05 1.648
1980 05 06 1.737
1980 05 07 1.475
1980 05 08 0.495
1980 05 09 0.880
1980 05 10 0.974
1980 05 11 1.487
1980 05 12 1.608
1980 05 13 1.388
1980 05 14 1.614
1980 05 15 1.971
1980 05 16 1.657
1980 05 17 1.436
1980 05 18 1.463
1980 05 19 1.302
1980 05 20 1.038
1980 05 21 0.015
1980 05 22 1.660
1980 05 23 0.973
1980 05 24 0.979
1980 05 25 1.281
1980 05 26 1.429
1980 05 27 1.673
1980 05 28 1.588
1980 05 29 1.240
1980 05 30 1.871
1980 05 31 1.583
1980 06 01 1.172
1980 06 02 0.564
1980 06 03 1.441
1980 06 04 0.790
1980 06 05 1.214
1980 06 06 1.107
1980 06 07 1.639
1980 06 08 1.370
1980 06 09 0.980
1980 06 10 1.425
1980 06 11 1.319
1980 06 12 1.117
1980 06 13 -0.074
1980 06 14 0.992
1980 06 15 0.524
1980 06 16 0.836
1980 06 17 1.259
1980 06 18 1.071
1980 06 19 1.263
1980 06 20 0.392
1980 06 21 0.341
1980 06 22 0.542
1980 06 23 0.533
1980 06 24 0.412
1980 06 25 0.364
1980 06 26 1.014
1980 06 27 0.637
1980 06 28 0.919
1980 06 29 1.422
1980 06 30 1.325
1980 07 01 -0.015
1980 07 02 0.094
1980 07 03 0.176
1980 07 04 0.450
1980 07 05 0.599
1980 07 06 0.999
1980 07 07 0.820
1980 07 08 1.432
1980 07 09 0.600
1980 07 10 0.291
1980 07 11 0.356
1980 07 12 0.925
1980 07 13 1.148
1980 07 14 1.325
1980 07 15 0.895
1980 07 16 0.983
1980 07 17 1.359
1980 07 18 1.428
1980 07 19 1.556
1980 07 20 1.476
1980 07 21 1.473
1980 07 22 1.487
1980 07 23 1.338
1980 07 24 1.432
1980 07 25 1.732
1980 07 26 1.759
1980 07 27 1.843
1980 07 28 1.157
1980 07 29 0.700
1980 07 30 0.189
1980 07 31 1.449
1980 08 01 1.620
1980 08 02 1.505
1980 08 03 1.186
1980 08 04 2.033
1980 08 05 1.240
1980 08 06 1.383
1980 08 07 1.660
1980 08 08 0.069
1980 08 09 1.457
1980 08 10 1.153
1980 08 11 1.365
1980 08 12 0.929
1980 08 13 0.794
1980 08 14 1.926
1980 08 15 2.381
1980 08 16 2.191
1980 08 17 0.828
1980 08 18 0.415
1980 08 19 1.181
1980 08 20 1.218
1980 08 21 2.019
1980 08 22 0.350
1980 08 23 1.988
1980 08 24 0.440
1980 08 25 0.654
1980 08 26 2.294
1980 08 27 2.353
1980 08 28 0.822
1980 08 29 0.699
1980 08 30 1.938
1980 08 31 1.605
1980 09 01 0.565
1980 09 02 0.791
1980 09 03 2.362
1980 09 04 2.352
1980 09 05 1.994
1980 09 06 2.707
1980 09 07 2.680
1980 09 08 2.979
1980 09 09 1.370
1980 09 10 1.446
1980 09 11 1.601
1980 09 12 1.332
1980 09 13 1.450
1980 09 14 2.128
1980 09 15 0.969
1980 09 16 2.257
1980 09 17 2.238
1980 09 18 2.217
1980 09 19 1.295
1980 09 20 1.250
1980 09 21 2.237
1980 09 22 3.275
1980 09 23 2.172
1980 09 24 1.942
1980 09 25 3.147
1980 09 26 2.034
1980 09 27 1.083
1980 09 28 0.431
1980 09 29 2.351
1980 09 30 3.665
1980 10 01 2.461
1980 10 02 3.601
1980 10 03 4.156
1980 10 04 4.168
1980 10 05 0.523
1980 10 06 2.811
1980 10 07 0.382
1980 10 08 0.784
1980 10 09 3.281
1980 10 10 1.695
1980 10 11 0.839
1980 10 12 1.054
1980 10 13 1.629
1980 10 14 2.861
1980 10 15 2.514
1980 10 16 3.587
1980 10 17 3.500
1980 10 18 3.726
1980 10 19 3.815
1980 10 20 3.732
1980 10 21 2.606
1980 10 22 1.416
1980 10 23 0.699
1980 10 24 0.724
1980 10 25 2.070
1980 10 26 4.053
1980 10 27 3.392
1980 10 28 3.012
1980 10 29 1.670
1980 10 30 1.299
1980 10 31 3.605
1980 11 01 1.589
1980 11 02 2.608
1980 11 03 2.738
1980 11 04 4.101
1980 11 05 4.322
1980 11 06 2.745
1980 11 07 2.259
1980 11 08 3.372
1980 11 09 3.059
1980 11 10 1.773
1980 11 11 0.832
1980 11 12 1.925
1980 11 13 2.779
1980 11 14 3.846
1980 11 15 4.254
1980 11 16 4.239
1980 11 17 2.546
1980 11 18 3.451
1980 11 19 2.130
1980 11 20 4.108
1980 11 21 3.866
1980 11 22 4.701
1980 11 23 2.005
1980 11 24 1.126
1980 11 25 4.402
1980 11 26 4.777
1980 11 27 4.636
1980 11 28 1.990
1980 11 29 1.154
1980 11 30 1.516
1980 12 01 2.757
1980 12 02 2.180
1980 12 03 4.803
1980 12 04 4.503
1980 12 05 3.880
1980 12 06 3.856
1980 12 07 3.500
1980 12 08 4.408
1980 12 09 4.659
1980 12 10 4.691
1980 12 11 4.375
1980 12 12 2.181
1980 12 13 1.891
1980 12 14 5.221
1980 12 15 5.066
1980 12 16 4.938
1980 12 17 5.532
1980 12 18 5.227
1980 12 19 2.222
1980 12 20 1.775
1980 12 21 0.626
1980 12 22 1.518
1980 12 23 1.824
1980 12 24 2.442
1980 12 25 3.726
1980 12 26 3.003
1980 12 27 1.629
1980 12 28 2.761
1980 12 29 4.119
1980 12 30 3.612
1980 12 31 3.716
1981 01 01 5.309
1981 01 02 5.317
1981 01 03 5.387
1981 01 04 3.571
1981 01 05 2.073
1981 01 06 3.277
1981 01 07 3.121
1981 01 08 0.964
1981 01 09 1.760
1981 01 10 3.069
1981 01 11 2.394
1981 01 12 3.436
1981 01 13 3.940
1981 01 14 2.959
1981 01 15 3.014
1981 01 16 2.396
1981 01 17 3.207
1981 01 18 3.024
1981 01 19 3.198
1981 01 20 3.360
1981 01 21 2.553
1981 01 22 2.127
1981 01 23 2.132
1981 01 24 2.756
1981 01 25 3.390
1981 01 26 3.598
1981 01 27 4.646
1981 01 28 5.059
1981 01 29 5.155
1981 01 30 1.584
1981 01 31 1.493
1981 02 01 3.820
1981 02 02 4.841
1981 02 03 4.149
1981 02 04 3.816
1981 02 05 1.209
1981 02 06 0.772
1981 02 07 2.482
1981 02 08 3.830
1981 02 09 4.990
1981 02 10 4.794
1981 02 11 4.479
1981 02 12 4.779
1981 02 13 4.320
1981 02 14 3.231
1981 02 15 5.027
1981 02 16 5.078
1981 02 17 3.861
1981 02 18 4.034
1981 02 19 4.248
1981 02 20 3.566
1981 02 21 2.830
1981 02 22 2.376
1981 02 23 2.912
1981 02 24 3.327
1981 02 25 4.105
1981 02 26 3.703
1981 02 27 3.836
1981 02 28 4.314
1981 03 01 2.562
1981 03 02 3.725
1981 03 03 4.071
1981 03 04 1.356
1981 03 05 1.349
1981 03 06 2.662
1981 03 07 2.363
1981 03 08 2.782
1981 03 09 2.867
1981 03 10 3.535
1981 03 11 3.765
1981 03 12 3.735
1981 03 13 3.209
1981 03 14 3.507
1981 03 15 3.497
1981 03 16 1.268
1981 03 17 1.301
1981 03 18 1.421
1981 03 19 2.408
1981 03 20 3.144
1981 03 21 1.459
1981 03 22 3.816
1981 03 23 2.849
1981 03 24 3.313
1981 03 25 2.170
1981 03 26 2.128
1981 03 27 2.347
1981 03 28 1.947
1981 03 29 1.616
1981 03 30 2.809
1981 03 31 2.454
1981 04 01 2.273
1981 04 02 1.912
1981 04 03 1.988
1981 04 04 2.948
1981 04 05 2.742
1981 04 06 2.652
1981 04 07 2.706
1981 04 08 2.075
1981 04 09 2.199
1981 04 10 2.072
1981 04 11 1.565
1981 04 12 2.212
1981 04 13 2.554
1981 04 14 2.174
1981 04 15 0.929
1981 04 16 1.552
1981 04 17 1.604
1981 04 18 1.630
1981 04 19 1.589
1981 04 20 2.353
1981 04 21 2.394
1981 04 22 2.562
1981 04 23 1.386
1981 04 24 0.304
1981 04 25 0.874
1981 04 26 1.223
1981 04 27 0.256
1981 04 28 0.569
1981 04 29 2.024
1981 04 30 1.497
1981 05 01 1.411
1981 05 02 1.485
1981 05 03 2.015
1981 05 04 2.241
1981 05 05 2.640
1981 05 06 2.253
1981 05 07 2.318
1981 05 08 1.625
1981 05 09 1.793
1981 05 10 1.729
1981 05 11 1.999
1981 05 12 2.108
1981 05 13 2.143
1981 05 14 1.864
1981 05 15 1.590
1981 05 16 0.902
1981 05 17 1.381
1981 05 18 1.152
1981 05 19 1.082
1981 05 20 1.608
1981 05 21 0.768
1981 05 22 0.731
1981 05 23 1.704
1981 05 24 1.275
1981 05 25 1.848
1981 05 26 0.841
1981 05 27 0.816
1981 05 28 0.628
1981 05 29 0.866
1981 05 30 1.573
1981 05 31 1.528
1981 06 01 1.444
1981 06 02 1.288
1981 06 03 1.225
1981 06 04 0.759
1981 06 05 0.757
1981 06 06 0.287
1981 06 07 1.120
1981 06 08 1.175
1981 06 09 0.370
1981 06 10 1.518
1981 06 11 0.633
1981 06 12 0.268
1981 06 13 1.479
1981 06 14 1.299
1981 06 15 0.636
1981 06 16 1.083
1981 06 17 1.002
1981 06 18 0.721
1981 06 19 0.746
1981 06 20 0.943
1981 06 21 0.905
1981 06 22 1.149
1981 06 23 1.277
1981 06 24 0.273
1981 06 25 1.393
1981 06 26 1.589
1981 06 27 1.297
1981 06 28 1.127
1981 06 29 1.147
1981 06 30 0.998
1981 07 01 1.333
1981 07 02 0.213
1981 07 03 0.777
1981 07 04 0.587
1981 07 05 0.708
1981 07 06 0.891
1981 07 07 1.091
1981 07 08 0.777
1981 07 09 1.052
1981 07 10 1.395
1981 07 11 1.409
1981 07 12 1.357
1981 07 13 1.517
1981 07 14 1.424
1981 07 15 1.374
1981 07 16 1.402
1981 07 17 0.742
1981 07 18 0.961
1981 07 19 0.761
1981 07 20 0.300
1981 07 21 1.138
1981 07 22 0.866
1981 07 23 0.381
1981 07 24 0.618
1981 07 25 0.181
1981 07 26 0.874
1981 07 27 1.605
1981 07 28 1.592
1981 07 29 1.759
1981 07 30 1.590
1981 07 31 1.661
1981 08 01 1.759
1981 08 02 1.995
1981 08 03 1.753
1981 08 04 1.856
1981 08 05 1.971
1981 08 06 1.954
1981 08 07 1.920
1981 08 08 0.842
1981 08 09 0.496
1981 08 10 0.704
1981 08 11 1.083
1981 08 12 1.332
1981 08 13 2.140
1981 08 14 1.789
1981 08 15 1.925
1981 08 16 1.765
1981 08 17 0.514
1981 08 18 2.165
1981 08 19 1.004
1981 08 20 1.778
1981 08 21 0.727
1981 08 22 0.987
1981 08 23 2.444
1981 08 24 2.604
1981 08 25 2.488
1981 08 26 2.180
1981 08 27 1.481
1981 08 28 0.761
1981 08 29 1.400
1981 08 30 1.033
1981 08 31 0.436
1981 09 01 1.274
1981 09 02 2.174
1981 09 03 1.802
1981 09 04 2.088
1981 09 05 1.476
1981 09 06 2.563
1981 09 07 2.744
1981 09 08 2.946
1981 09 09 3.105
1981 09 10 3.196
1981 09 11 3.391
1981 09 12 3.295
1981 09 13 3.117
1981 09 14 2.556
1981 09 15 2.539
1981 09 16 2.500
1981 09 17 2.791
1981 09 18 2.684
1981 09 19 2.938
1981 09 20 2.190
1981 09 21 0.478
1981 09 22 0.599
1981 09 23 0.663
1981 09 24 1.092
1981 09 25 1.102
1981 09 26 1.897
1981 09 27 3.175
1981 09 28 3.806
1981 09 29 0.222
1981 09 30 3.194
1981 10 01 2.446
1981 10 02 3.375
1981 10 03 2.973
1981 10 04 1.133
1981 10 05 2.934
1981 10 06 0.960
1981 10 07 2.773
1981 10 08 0.761
1981 10 09 1.181
1981 10 10 2.261
1981 10 11 2.056
1981 10 12 2.900
1981 10 13 2.174
1981 10 14 2.002
1981 10 15 1.883
1981 10 16 3.686
1981 10 17 2.510
1981 10 18 1.634
1981 10 19 0.977
1981 10 20 2.232
1981 10 21 2.629
1981 10 22 3.026
1981 10 23 4.086
1981 10 24 4.318
1981 10 25 4.715
1981 10 26 2.661
1981 10 27 1.454
1981 10 28 1.498
1981 10 29 2.521
1981 10 30 1.532
1981 10 31 2.456
1981 11 01 3.274
1981 11 02 3.522
1981 11 03 3.548
1981 11 04 3.813
1981 11 05 3.901
1981 11 06 3.167
1981 11 07 1.834
1981 11 08 1.788
1981 11 09 2.867
1981 11 10 3.423
1981 11 11 2.831
1981 11 12 3.539
1981 11 13 3.481
1981 11 14 4.358
1981 11 15 3.823
1981 11 16 4.395
1981 11 17 4.090
1981 11 18 3.722
1981 11 19 2.433
1981 11 20 5.033
1981 11 21 4.732
1981 11 22 4.851
1981 11 23 5.251
1981 11 24 1.962
1981 11 25 3.590
1981 11 26 2.753
1981 11 27 3.265
1981 11 28 2.922
1981 11 29 3.421
1981 11 30 1.692
1981 12 01 1.759
1981 12 02 2.350
1981 12 03 1.587
1981 12 04 2.186
1981 12 05 2.805
1981 12 06 2.019
1981 12 07 0.714
1981 12 08 1.143
1981 12 09 1.783
1981 12 10 4.575
1981 12 11 4.318
1981 12 12 4.016
1981 12 13 4.038
1981 12 14 4.315
1981 12 15 3.363
1981 12 16 5.369
1981 12 17 4.737
1981 12 18 4.687
1981 12 19 3.895
1981 12 20 4.514
1981 12 21 2.278
1981 12 22 2.165
1981 12 23 3.355
1981 12 24 2.956
1981 12 25 2.271
1981 12 26 1.602
1981 12 27 1.446
1981 12 28 3.622
1981 12 29 3.583
1981 12 30 4.095
1981 12 31 5.567
1982 01 01 3.957
1982 01 02 1.515
1982 01 03 2.232
1982 01 04 1.872
1982 01 05 3.649
1982 01 06 5.029
1982 01 07 5.115
1982 01 08 1.844
1982 01 09 3.440
1982 01 10 4.667
1982 01 11 4.872
1982 01 12 5.147
1982 01 13 4.388
1982 01 14 3.709
1982 01 15 2.624
1982 01 16 3.648
1982 01 17 4.799
1982 01 18 3.532
1982 01 19 3.683
1982 01 20 3.474
1982 01 21 3.310
1982 01 22 3.851
1982 01 23 3.816
1982 01 24 2.732
1982 01 25 3.088
1982 01 26 4.666
1982 01 27 4.066
1982 01 28 4.667
1982 01 29 4.151
1982 01 30 3.255
1982 01 31 4.229
1982 02 01 3.687
1982 02 02 4.204
1982 02 03 4.359
1982 02 04 2.915
1982 02 05 0.938
1982 02 06 1.198
1982 02 07 3.487
1982 02 08 3.783
1982 02 09 3.363
1982 02 10 2.818
1982 02 11 2.640
1982 02 12 4.851
1982 02 13 4.352
1982 02 14 4.591
1982 02 15 3.658
1982 02 16 4.110
1982 02 17 3.395
1982 02 18 3.085
1982 02 19 4.181
1982 02 20 3.147
1982 02 21 3.786
1982 02 22 2.152
1982 02 23 0.794
1982 02 24 1.094
1982 02 25 0.691
1982 02 26 1.692
1982 02 27 3.137
1982 02 28 3.180
1982 03 01 2.255
1982 03 02 2.992
1982 03 03 3.474
1982 03 04 2.084
1982 03 05 2.087
1982 03 06 2.713
1982 03 07 2.493
1982 03 08 2.983
1982 03 09 2.328
1982 03 10 2.924
1982 03 11 3.256
1982 03 12 3.338
1982 03 13 2.787
1982 03 14 2.505
1982 03 15 2.544
1982 03 16 2.709
1982 03 17 2.905
1982 03 18 2.024
1982 03 19 1.197
1982 03 20 2.807
1982 03 21 2.755
1982 03 22 2.239
1982 03 23 3.107
1982 03 24 2.732
1982 03 25 2.574
1982 03 26 2.631
1982 03 27 2.505
1982 03 28 2.029
1982 03 29 0.346
1982 03 30 1.739
1982 03 31 1.700
1982 04 01 2.452
1982 04 02 2.300
1982 04 03 2.550
1982 04 04 2.272
1982 04 05 2.715
1982 04 06 2.567
1982 04 07 2.927
1982 04 08 1.851
1982 04 09 1.815
1982 04 10 1.659
1982 04 11 1.681
1982 04 12 2.249
1982 04 13 1.642
1982 04 14 2.087
1982 04 15 1.779
1982 04 16 0.718
1982 04 17 1.485
1982 04 18 1.840
1982 04 19 1.598
1982 04 20 1.997
1982 04 21 1.717
1982 04 22 2.037
1982 04 23 2.023
1982 04 24 1.805
1982 04 25 2.452
1982 04 26 1.646
1982 04 27 1.749
1982 04 28 1.335
1982 04 29 1.511
1982 04 30 1.528
1982 05 01 2.141
1982 05 02 1.991
1982 05 03 1.231
1982 05 04 1.544
1982 05 05 1.525
1982 05 06 1.261
1982 05 07 2.017
1982 05 08 2.025
1982 05 09 1.993
1982 05 10 0.847
1982 05 11 1.561
1982 05 12 2.038
1982 05 13 2.343
1982 05 14 1.887
1982 05 15 1.198
1982 05 16 1.590
1982 05 17 2.330
1982 05 18 1.814
1982 05 19 1.686
1982 05 20 1.228
1982 05 21 1.235
1982 05 22 1.050
1982 05 23 1.418
1982 05 24 0.249
1982 05 25 0.592
1982 05 26 1.441
1982 05 27 0.759
1982 05 28 1.276
1982 05 29 1.379
1982 05 30 0.810
1982 05 31 1.382
1982 06 01 1.584
1982 06 02 1.457
1982 06 03 1.308
1982 06 04 -0.050
1982 06 05 1.054
1982 06 06 0.906
1982 06 07 1.393
1982 06 08 0.949
1982 06 09 1.262
1982 06 10 0.588
1982 06 11 1.008
1982 06 12 0.400
1982 06 13 1.221
1982 06 14 1.469
1982 06 15 0.469
1982 06 16 0.336
1982 06 17 0.409
1982 06 18 0.678
1982 06 19 0.248
1982 06 20 1.200
1982 06 21 0.794
1982 06 22 1.205
1982 06 23 0.591
1982 06 24 0.227
1982 06 25 1.351
1982 06 26 1.192
1982 06 27 1.269
1982 06 28 0.161
1982 06 29 1.448
1982 06 30 1.001
1982 07 01 1.000
1982 07 02 1.013
1982 07 03 1.303
1982 07 04 1.295
1982 07 05 1.072
1982 07 06 1.449
1982 07 07 0.310
1982 07 08 0.058
1982 07 09 0.682
1982 07 10 1.355
1982 07 11 1.042
1982 07 12 0.590
1982 07 13 1.625
1982 07 14 0.884
1982 07 15 1.374
1982 07 16 1.539
1982 07 17 1.347
1982 07 18 0.347
1982 07 19 1.108
1982 07 20 1.828
1982 07 21 1.476
1982 07 22 1.448
1982 07 23 1.624
1982 07 24 1.464
1982 07 25 1.546
1982 07 26 1.912
1982 07 27 1.523
1982 07 28 1.763
1982 07 29 -0.149
1982 07 30 0.905
1982 07 31 1.249
1982 08 01 0.999
1982 08 02 0.162
1982 08 03 1.686
1982 08 04 1.298
1982 08 05 1.058
1982 08 06 1.716
1982 08 07 2.018
1982 08 08 1.823
1982 08 09 0.522
1982 08 10 0.934
1982 08 11 1.318
1982 08 12 1.391
1982 08 13 1.666
1982 08 14 2.395
1982 08 15 2.121
1982 08 16 1.025
1982 08 17 1.567
1982 08 18 0.385
1982 08 19 2.270
1982 08 20 2.346
1982 08 21 2.102
1982 08 22 1.274
1982 08 23 1.521
1982 08 24 2.488
1982 08 25 2.679
1982 08 26 2.666
1982 08 27 2.504
1982 08 28 2.736
1982 08 29 2.927
1982 08 30 2.501
1982 08 31 0.722
1982 09 01 0.765
1982 09 02 2.066
1982 09 03 2.398
1982 09 04 2.453
1982 09 05 2.510
1982 09 06 0.866
1982 09 07 1.176
1982 09 08 2.349
1982 09 09 2.519
1982 09 10 3.023
1982 09 11 3.332
1982 09 12 3.446
1982 09 13 2.805
1982 09 14 3.530
1982 09 15 3.438
1982 09 16 3.426
1982 09 17 3.416
1982 09 18 2.285
1982 09 19 2.335
1982 09 20 1.067
1982 09 21 1.916
1982 09 22 1.183
1982 09 23 1.842
1982 09 24 2.719
1982 09 25 2.368
1982 09 26 2.660
1982 09 27 1.269
1982 09 28 1.141
1982 09 29 1.568
1982 09 30 1.683
1982 10 01 0.618
1982 10 02 1.348
1982 10 03 1.737
1982 10 04 2.436
1982 10 05 3.110
1982 10 06 0.531
1982 10 07 0.731
1982 10 08 2.140
1982 10 09 0.830
1982 10 10 0.810
1982 10 11 4.013
1982 10 12 2.899
1982 10 13 3.009
1982 10 14 3.347
1982 10 15 2.124
1982 10 16 4.011
1982 10 17 3.257
1982 10 18 4.509
1982 10 19 2.068
1982 10 20 3.910
1982 10 21 3.973
1982 10 22 3.638
1982 10 23 3.891
1982 10 24 1.898
1982 10 25 2.261
1982 10 26 1.422
1982 10 27 2.123
1982 10 28 1.471
1982 10 29 2.944
1982 10 30 4.363
1982 10 31 4.147
1982 11 01 4.811
1982 11 02 3.874
1982 11 03 3.827
1982 11 04 1.620
1982 11 05 1.341
1982 11 06 1.812
1982 11 07 2.937
1982 11 08 3.601
1982 11 09 1.951
1982 11 10 2.900
1982 11 11 1.620
1982 11 12 0.630
1982 11 13 0.743
1982 11 14 0.321
1982 11 15 1.444
1982 11 16 2.272
1982 11 17 2.733
1982 11 18 3.545
1982 11 19 3.766
1982 11 20 2.168
1982 11 21 1.583
1982 11 22 0.591
1982 11 23 0.792
1982 11 24 1.792
1982 11 25 2.289
1982 11 26 3.806
1982 11 27 3.342
1982 11 28 3.032
1982 11 29 4.846
1982 11 30 4.818
1982 12 01 3.692
1982 12 02 0.957
1982 12 03 2.127
1982 12 04 3.239
1982 12 05 3.255
1982 12 06 3.035
1982 12 07 5.278
1982 12 08 4.787
1982 12 09 4.468
1982 12 10 3.695
1982 12 11 3.395
1982 12 12 3.857
1982 12 13 3.068
1982 12 14 4.448
1982 12 15 2.553
1982 12 16 1.955
1982 12 17 3.639
1982 12 18 4.374
1982 12 19 3.277
1982 12 20 2.862
1982 12 21 2.216
1982 12 22 1.213
1982 12 23 4.388
1982 12 24 4.348
1982 12 25 3.711
1982 12 26 5.499
1982 12 27 4.713
1982 12 28 4.609
1982 12 29 4.671
1982 12 30 4.394
1982 12 31 5.241
1983 01 01 3.754
1983 01 02 3.324
1983 01 03 3.560
1983 01 04 3.697
1983 01 05 1.365
1983 01 06 2.261
1983 01 07 4.539
1983 01 08 4.365
1983 01 09 3.960
1983 01 10 3.723
1983 01 11 3.623
1983 01 12 3.478
1983 01 13 3.676
1983 01 14 3.627
1983 01 15 2.956
1983 01 16 3.982
1983 01 17 2.681
1983 01 18 3.903
1983 01 19 2.348
1983 01 20 4.358
1983 01 21 4.059
1983 01 22 4.468
1983 01 23 3.505
1983 01 24 3.969
1983 01 25 4.142
1983 01 26 4.305
1983 01 27 4.072
1983 01 28 3.318
1983 01 29 3.561
1983 01 30 2.447
1983 01 31 3.069
1983 02 01 2.231
1983 02 02 3.154
1983 02 03 1.625
1983 02 04 2.921
1983 02 05 3.028
1983 02 06 3.690
1983 02 07 3.229
1983 02 08 3.439
1983 02 09 2.775
1983 02 10 2.978
1983 02 11 4.108
1983 02 12 4.436
1983 02 13 1.760
1983 02 14 2.307
1983 02 15 2.528
1983 02 16 3.365
1983 02 17 2.532
1983 02 18 1.468
1983 02 19 3.715
1983 02 20 4.889
1983 02 21 4.706
1983 02 22 4.009
1983 02 23 2.237
1983 02 24 4.271
1983 02 25 4.605
1983 02 26 2.976
1983 02 27 1.239
1983 02 28 2.015
1983 03 01 3.167
1983 03 02 1.221
1983 03 03 1.271
1983 03 04 2.490
1983 03 05 1.134
1983 03 06 1.299
1983 03 07 1.585
1983 03 08 3.618
1983 03 09 4.401
1983 03 10 4.306
1983 03 11 3.905
1983 03 12 1.250
1983 03 13 1.063
1983 03 14 2.618
1983 03 15 2.799
1983 03 16 2.892
1983 03 17 3.566
1983 03 18 1.168
1983 03 19 1.086
1983 03 20 3.387
1983 03 21 1.665
1983 03 22 1.488
1983 03 23 1.589
1983 03 24 2.175
1983 03 25 2.002
1983 03 26 2.494
1983 03 27 2.764
1983 03 28 3.050
1983 03 29 2.865
1983 03 30 1.517
1983 03 31 1.838
1983 04 01 1.028
1983 04 02 2.355
1983 04 03 2.290
1983 04 04 2.805
1983 04 05 1.424
1983 04 06 0.931
1983 04 07 2.266
1983 04 08 3.047
1983 04 09 2.829
1983 04 10 1.927
1983 04 11 1.955
1983 04 12 2.432
1983 04 13 2.736
1983 04 14 0.536
1983 04 15 0.528
1983 04 16 0.985
1983 04 17 0.486
1983 04 18 0.885
1983 04 19 0.632
1983 04 20 1.527
1983 04 21 2.168
1983 04 22 0.584
1983 04 23 1.223
1983 04 24 1.063
1983 04 25 0.513
1983 04 26 1.548
1983 04 27 1.333
1983 04 28 1.800
1983 04 29 1.460
1983 04 30 0.505
1983 05 01 1.630
1983 05 02 0.617
1983 05 03 0.694
1983 05 04 0.837
1983 05 05 2.145
1983 05 06 0.977
1983 05 07 0.852
1983 05 08 0.829
1983 05 09 0.734
1983 05 10 0.698
1983 05 11 0.704
1983 05 12 0.756
1983 05 13 0.729
1983 05 14 0.600
1983 05 15 1.027
1983 05 16 2.144
1983 05 17 0.857
1983 05 18 0.668
1983 05 19 0.142
1983 05 20 1.468
1983 05 21 0.813
1983 05 22 0.981
1983 05 23 0.162
1983 05 24 1.287
1983 05 25 0.855
1983 05 26 0.771
1983 05 27 0.512
1983 05 28 0.600
1983 05 29 1.452
1983 05 30 0.292
1983 05 31 1.127
1983 06 01 0.924
1983 06 02 0.869
1983 06 03 0.074
1983 06 04 1.227
1983 06 05 0.831
1983 06 06 0.027
1983 06 07 0.573
1983 06 08 1.526
1983 06 09 1.083
1983 06 10 0.273
1983 06 11 0.237
1983 06 12 0.123
1983 06 13 0.669
1983 06 14 0.770
1983 06 15 0.792
1983 06 16 0.948
1983 06 17 1.192
1983 06 18 1.145
1983 06 19 1.273
1983 06 20 1.165
1983 06 21 1.059
1983 06 22 1.089
