year month day potential_evapotransp_gleam
1980 01 01 2.357
1980 01 02 1.609
1980 01 03 3.504
1980 01 04 4.053
1980 01 05 4.581
1980 01 06 4.317
1980 01 07 3.883
1980 01 08 3.490
1980 01 09 2.161
1980 01 10 2.225
1980 01 11 1.810
1980 01 12 1.541
1980 01 13 1.206
1980 01 14 1.009
1980 01 15 0.642
1980 01 16 1.142
1980 01 17 2.701
1980 01 18 2.320
1980 01 19 4.483
1980 01 20 4.856
1980 01 21 4.434
1980 01 22 4.437
1980 01 23 5.017
1980 01 24 4.008
1980 01 25 3.414
1980 01 26 3.802
1980 01 27 3.449
1980 01 28 3.941
1980 01 29 3.687
1980 01 30 3.065
1980 01 31 2.870
1980 02 01 2.991
1980 02 02 2.798
1980 02 03 3.157
1980 02 04 3.870
1980 02 05 4.778
1980 02 06 4.531
1980 02 07 4.715
1980 02 08 3.420
1980 02 09 4.630
1980 02 10 3.634
1980 02 11 4.391
1980 02 12 4.172
1980 02 13 1.730
1980 02 14 0.561
1980 02 15 2.441
1980 02 16 1.349
1980 02 17 3.109
1980 02 18 1.902
1980 02 19 3.725
1980 02 20 4.046
1980 02 21 4.502
1980 02 22 2.875
1980 02 23 4.255
1980 02 24 4.323
1980 02 25 3.588
1980 02 26 3.923
1980 02 27 3.037
1980 02 28 3.431
1980 02 29 4.303
1980 03 01 4.522
1980 03 02 4.206
1980 03 03 4.079
1980 03 04 4.338
1980 03 05 4.015
1980 03 06 4.089
1980 03 07 3.941
1980 03 08 4.126
1980 03 09 4.495
1980 03 10 4.790
1980 03 11 4.651
1980 03 12 4.292
1980 03 13 4.108
1980 03 14 3.091
1980 03 15 3.282
1980 03 16 4.179
1980 03 17 3.577
1980 03 18 3.805
1980 03 19 4.141
1980 03 20 3.683
1980 03 21 4.132
1980 03 22 3.654
1980 03 23 3.984
1980 03 24 3.691
1980 03 25 4.060
1980 03 26 3.128
1980 03 27 4.144
1980 03 28 3.620
1980 03 29 3.822
1980 03 30 3.472
1980 03 31 3.812
1980 04 01 3.006
1980 04 02 2.144
1980 04 03 1.771
1980 04 04 2.758
1980 04 05 2.757
1980 04 06 3.495
1980 04 07 2.481
1980 04 08 2.015
1980 04 09 2.704
1980 04 10 3.493
1980 04 11 3.459
1980 04 12 3.291
1980 04 13 3.712
1980 04 14 3.090
1980 04 15 2.475
1980 04 16 2.866
1980 04 17 2.895
1980 04 18 3.006
1980 04 19 2.705
1980 04 20 3.280
1980 04 21 2.799
1980 04 22 2.813
1980 04 23 2.790
1980 04 24 2.484
1980 04 25 2.344
1980 04 26 2.954
1980 04 27 2.620
1980 04 28 2.699
1980 04 29 3.011
1980 04 30 2.551
1980 05 01 2.684
1980 05 02 2.692
1980 05 03 1.812
1980 05 04 1.946
1980 05 05 2.982
1980 05 06 2.830
1980 05 07 2.651
1980 05 08 2.618
1980 05 09 2.865
1980 05 10 2.580
1980 05 11 2.844
1980 05 12 2.578
1980 05 13 2.478
1980 05 14 2.139
1980 05 15 2.205
1980 05 16 2.499
1980 05 17 2.306
1980 05 18 2.148
1980 05 19 2.730
1980 05 20 2.359
1980 05 21 2.629
1980 05 22 2.444
1980 05 23 2.161
1980 05 24 2.425
1980 05 25 2.202
1980 05 26 2.119
1980 05 27 1.912
1980 05 28 1.928
1980 05 29 1.904
1980 05 30 2.142
1980 05 31 1.544
1980 06 01 1.823
1980 06 02 2.132
1980 06 03 2.005
1980 06 04 1.929
1980 06 05 1.476
1980 06 06 1.929
1980 06 07 1.200
1980 06 08 1.604
1980 06 09 1.836
1980 06 10 2.148
1980 06 11 1.382
1980 06 12 1.657
1980 06 13 1.917
1980 06 14 1.643
1980 06 15 1.786
1980 06 16 1.290
1980 06 17 1.488
1980 06 18 1.771
1980 06 19 1.608
1980 06 20 1.140
1980 06 21 1.526
1980 06 22 1.845
1980 06 23 1.995
1980 06 24 2.277
1980 06 25 2.374
1980 06 26 1.298
1980 06 27 0.894
1980 06 28 1.246
1980 06 29 1.707
1980 06 30 1.789
1980 07 01 1.979
1980 07 02 1.573
1980 07 03 1.638
1980 07 04 1.694
1980 07 05 1.665
1980 07 06 1.594
1980 07 07 1.707
1980 07 08 2.058
1980 07 09 1.869
1980 07 10 2.091
1980 07 11 1.984
1980 07 12 2.006
1980 07 13 2.249
1980 07 14 2.207
1980 07 15 2.072
1980 07 16 1.377
1980 07 17 2.156
1980 07 18 2.258
1980 07 19 2.158
1980 07 20 2.252
1980 07 21 2.347
1980 07 22 2.298
1980 07 23 2.057
1980 07 24 1.893
1980 07 25 1.820
1980 07 26 2.197
1980 07 27 2.254
1980 07 28 2.460
1980 07 29 2.251
1980 07 30 2.473
1980 07 31 2.300
1980 08 01 0.693
1980 08 02 1.164
1980 08 03 2.051
1980 08 04 1.244
1980 08 05 2.181
1980 08 06 2.721
1980 08 07 2.606
1980 08 08 2.464
1980 08 09 2.717
1980 08 10 2.106
1980 08 11 2.774
1980 08 12 2.066
1980 08 13 2.738
1980 08 14 2.540
1980 08 15 2.800
1980 08 16 2.321
1980 08 17 2.686
1980 08 18 3.110
1980 08 19 2.895
1980 08 20 3.035
1980 08 21 3.111
1980 08 22 3.039
1980 08 23 3.082
1980 08 24 2.854
1980 08 25 3.359
1980 08 26 3.300
1980 08 27 2.990
1980 08 28 1.334
1980 08 29 2.502
1980 08 30 2.429
1980 08 31 3.075
1980 09 01 3.046
1980 09 02 3.185
1980 09 03 3.416
1980 09 04 3.162
1980 09 05 3.146
1980 09 06 3.029
1980 09 07 3.565
1980 09 08 2.589
1980 09 09 2.933
1980 09 10 3.410
1980 09 11 3.241
1980 09 12 2.854
1980 09 13 3.342
1980 09 14 3.557
1980 09 15 3.682
1980 09 16 3.014
1980 09 17 3.697
1980 09 18 2.555
1980 09 19 4.020
1980 09 20 3.088
1980 09 21 3.947
1980 09 22 4.275
1980 09 23 2.293
1980 09 24 2.379
1980 09 25 3.328
1980 09 26 2.583
1980 09 27 1.964
1980 09 28 1.765
1980 09 29 2.758
1980 09 30 3.652
1980 10 01 3.963
1980 10 02 3.286
1980 10 03 4.157
1980 10 04 3.438
1980 10 05 3.472
1980 10 06 3.653
1980 10 07 2.579
1980 10 08 4.359
1980 10 09 3.349
1980 10 10 4.278
1980 10 11 3.586
1980 10 12 2.149
1980 10 13 2.926
1980 10 14 2.659
1980 10 15 2.523
1980 10 16 3.531
1980 10 17 3.788
1980 10 18 3.750
1980 10 19 4.130
1980 10 20 4.459
1980 10 21 4.779
1980 10 22 4.906
1980 10 23 4.931
1980 10 24 4.841
1980 10 25 4.727
1980 10 26 4.892
1980 10 27 4.856
1980 10 28 4.850
1980 10 29 5.062
1980 10 30 4.081
1980 10 31 4.241
1980 11 01 2.397
1980 11 02 1.331
1980 11 03 2.122
1980 11 04 4.420
1980 11 05 3.865
1980 11 06 2.753
1980 11 07 3.184
1980 11 08 2.435
1980 11 09 2.189
1980 11 10 1.286
1980 11 11 3.188
1980 11 12 2.292
1980 11 13 2.609
1980 11 14 2.045
1980 11 15 4.075
1980 11 16 4.157
1980 11 17 4.010
1980 11 18 4.386
1980 11 19 4.058
1980 11 20 3.600
1980 11 21 3.673
1980 11 22 3.994
1980 11 23 3.715
1980 11 24 1.700
1980 11 25 3.031
1980 11 26 2.391
1980 11 27 3.313
1980 11 28 3.618
1980 11 29 4.187
1980 11 30 3.177
1980 12 01 1.310
1980 12 02 0.808
1980 12 03 3.192
1980 12 04 4.051
1980 12 05 2.556
1980 12 06 3.827
1980 12 07 4.784
1980 12 08 3.425
1980 12 09 3.347
1980 12 10 3.847
1980 12 11 3.900
1980 12 12 3.623
1980 12 13 2.518
1980 12 14 2.869
1980 12 15 3.196
1980 12 16 3.120
1980 12 17 3.840
1980 12 18 0.912
1980 12 19 3.879
1980 12 20 4.827
1980 12 21 4.739
1980 12 22 4.539
1980 12 23 5.042
1980 12 24 4.688
1980 12 25 4.766
1980 12 26 3.961
1980 12 27 3.667
1980 12 28 4.411
1980 12 29 1.823
1980 12 30 3.354
1980 12 31 2.418
1981 01 01 1.964
1981 01 02 1.189
1981 01 03 3.972
1981 01 04 5.067
1981 01 05 5.101
1981 01 06 5.071
1981 01 07 4.809
1981 01 08 4.752
1981 01 09 4.233
1981 01 10 2.292
1981 01 11 1.685
1981 01 12 1.770
1981 01 13 0.975
1981 01 14 0.975
1981 01 15 1.073
1981 01 16 3.395
1981 01 17 4.939
1981 01 18 5.212
1981 01 19 4.947
1981 01 20 4.917
1981 01 21 4.583
1981 01 22 3.831
1981 01 23 2.642
1981 01 24 3.163
1981 01 25 4.700
1981 01 26 3.442
1981 01 27 2.573
1981 01 28 4.462
1981 01 29 4.512
1981 01 30 4.779
1981 01 31 4.200
1981 02 01 4.941
1981 02 02 4.949
1981 02 03 5.024
1981 02 04 4.898
1981 02 05 4.825
1981 02 06 4.687
1981 02 07 4.713
1981 02 08 3.930
1981 02 09 3.661
1981 02 10 3.559
1981 02 11 3.382
1981 02 12 3.974
1981 02 13 5.087
1981 02 14 4.633
1981 02 15 3.999
1981 02 16 4.229
1981 02 17 3.654
1981 02 18 4.418
1981 02 19 4.737
1981 02 20 3.928
1981 02 21 4.186
1981 02 22 3.824
1981 02 23 3.945
1981 02 24 3.934
1981 02 25 3.817
1981 02 26 4.204
1981 02 27 4.330
1981 02 28 4.696
1981 03 01 4.304
1981 03 02 4.203
1981 03 03 4.400
1981 03 04 4.686
1981 03 05 3.976
1981 03 06 3.678
1981 03 07 4.300
1981 03 08 3.130
1981 03 09 2.817
1981 03 10 2.288
1981 03 11 2.591
1981 03 12 4.181
1981 03 13 4.456
1981 03 14 4.156
1981 03 15 4.400
1981 03 16 4.248
1981 03 17 3.166
1981 03 18 3.536
1981 03 19 1.560
1981 03 20 2.491
1981 03 21 2.366
1981 03 22 1.918
1981 03 23 1.324
1981 03 24 2.002
1981 03 25 1.297
1981 03 26 0.493
1981 03 27 0.767
1981 03 28 1.258
1981 03 29 1.939
1981 03 30 3.674
1981 03 31 3.567
1981 04 01 3.669
1981 04 02 3.128
1981 04 03 2.168
1981 04 04 3.212
1981 04 05 3.466
1981 04 06 3.584
1981 04 07 3.251
1981 04 08 3.142
1981 04 09 3.239
1981 04 10 2.851
1981 04 11 2.801
1981 04 12 3.200
1981 04 13 2.986
1981 04 14 2.949
1981 04 15 2.926
1981 04 16 3.160
1981 04 17 2.640
1981 04 18 2.081
1981 04 19 2.185
1981 04 20 2.487
1981 04 21 2.701
1981 04 22 2.580
1981 04 23 2.824
1981 04 24 2.922
1981 04 25 2.310
1981 04 26 2.663
1981 04 27 2.640
1981 04 28 2.923
1981 04 29 2.361
1981 04 30 2.486
1981 05 01 1.476
1981 05 02 1.175
1981 05 03 1.958
1981 05 04 2.760
1981 05 05 2.409
1981 05 06 2.407
1981 05 07 2.698
1981 05 08 2.220
1981 05 09 2.380
1981 05 10 2.085
1981 05 11 1.854
1981 05 12 2.619
1981 05 13 2.593
1981 05 14 2.581
1981 05 15 2.613
1981 05 16 2.367
1981 05 17 2.142
1981 05 18 2.036
1981 05 19 1.372
1981 05 20 2.058
1981 05 21 1.893
1981 05 22 2.373
1981 05 23 1.610
1981 05 24 1.766
1981 05 25 1.828
1981 05 26 1.819
1981 05 27 1.606
1981 05 28 1.314
1981 05 29 1.747
1981 05 30 1.791
1981 05 31 1.907
1981 06 01 2.196
1981 06 02 1.922
1981 06 03 2.183
1981 06 04 1.553
1981 06 05 1.898
1981 06 06 1.114
1981 06 07 0.612
1981 06 08 1.998
1981 06 09 1.818
1981 06 10 1.974
1981 06 11 2.025
1981 06 12 1.917
1981 06 13 1.708
1981 06 14 2.021
1981 06 15 2.131
1981 06 16 2.193
1981 06 17 1.772
1981 06 18 1.955
1981 06 19 1.985
1981 06 20 2.050
1981 06 21 2.106
1981 06 22 1.810
1981 06 23 1.344
1981 06 24 1.610
1981 06 25 1.782
1981 06 26 1.532
1981 06 27 1.144
1981 06 28 1.594
1981 06 29 2.155
1981 06 30 2.069
1981 07 01 2.091
1981 07 02 2.165
1981 07 03 1.734
1981 07 04 0.787
1981 07 05 0.524
1981 07 06 0.532
1981 07 07 1.239
1981 07 08 1.124
1981 07 09 1.025
1981 07 10 1.670
1981 07 11 1.721
1981 07 12 1.693
1981 07 13 1.845
1981 07 14 2.215
1981 07 15 2.194
1981 07 16 2.050
1981 07 17 2.114
1981 07 18 2.039
1981 07 19 2.198
1981 07 20 2.242
1981 07 21 2.106
1981 07 22 2.217
1981 07 23 2.421
1981 07 24 2.246
1981 07 25 2.242
1981 07 26 2.263
1981 07 27 2.324
1981 07 28 2.100
1981 07 29 2.080
1981 07 30 2.177
1981 07 31 2.316
1981 08 01 2.111
1981 08 02 1.974
1981 08 03 2.104
1981 08 04 2.545
1981 08 05 2.651
1981 08 06 2.398
1981 08 07 2.282
1981 08 08 2.564
1981 08 09 2.527
1981 08 10 2.602
1981 08 11 2.748
1981 08 12 2.658
1981 08 13 2.928
1981 08 14 2.305
1981 08 15 2.607
1981 08 16 2.834
1981 08 17 2.660
1981 08 18 2.180
1981 08 19 2.455
1981 08 20 2.421
1981 08 21 2.843
1981 08 22 2.900
1981 08 23 2.544
1981 08 24 2.650
1981 08 25 3.050
1981 08 26 3.090
1981 08 27 3.122
1981 08 28 3.154
1981 08 29 3.256
1981 08 30 3.427
1981 08 31 2.724
1981 09 01 2.435
1981 09 02 2.378
1981 09 03 3.183
1981 09 04 3.086
1981 09 05 3.448
1981 09 06 3.320
1981 09 07 2.759
1981 09 08 3.535
1981 09 09 3.290
1981 09 10 3.403
1981 09 11 3.493
1981 09 12 3.610
1981 09 13 3.672
1981 09 14 3.753
1981 09 15 3.798
1981 09 16 3.242
1981 09 17 3.223
1981 09 18 3.942
1981 09 19 4.086
1981 09 20 4.010
1981 09 21 4.034
1981 09 22 3.992
1981 09 23 3.917
1981 09 24 4.008
1981 09 25 3.973
1981 09 26 3.947
1981 09 27 3.487
1981 09 28 4.058
1981 09 29 4.151
1981 09 30 3.642
1981 10 01 2.871
1981 10 02 1.515
1981 10 03 2.918
1981 10 04 3.747
1981 10 05 4.390
1981 10 06 4.612
1981 10 07 3.981
1981 10 08 3.006
1981 10 09 3.108
1981 10 10 3.240
1981 10 11 3.068
1981 10 12 2.192
1981 10 13 2.891
1981 10 14 3.292
1981 10 15 2.889
1981 10 16 3.160
1981 10 17 4.261
1981 10 18 2.607
1981 10 19 0.969
1981 10 20 2.632
1981 10 21 3.793
1981 10 22 4.720
1981 10 23 3.520
1981 10 24 3.805
1981 10 25 4.370
1981 10 26 4.679
1981 10 27 2.447
1981 10 28 2.468
1981 10 29 1.204
1981 10 30 0.801
1981 10 31 0.883
1981 11 01 0.612
1981 11 02 1.373
1981 11 03 3.004
1981 11 04 3.475
1981 11 05 3.411
1981 11 06 4.597
1981 11 07 4.264
1981 11 08 3.024
1981 11 09 4.442
1981 11 10 2.096
1981 11 11 1.551
1981 11 12 2.441
1981 11 13 2.995
1981 11 14 0.820
1981 11 15 2.476
1981 11 16 3.138
1981 11 17 3.891
1981 11 18 4.150
1981 11 19 3.250
1981 11 20 2.783
1981 11 21 1.611
1981 11 22 2.745
1981 11 23 2.564
1981 11 24 3.047
1981 11 25 2.825
1981 11 26 3.048
1981 11 27 4.090
1981 11 28 4.536
1981 11 29 4.380
1981 11 30 4.308
1981 12 01 3.219
1981 12 02 3.048
1981 12 03 2.870
1981 12 04 3.312
1981 12 05 5.117
1981 12 06 4.984
1981 12 07 4.535
1981 12 08 3.935
1981 12 09 2.102
1981 12 10 3.200
1981 12 11 4.242
1981 12 12 3.679
1981 12 13 2.237
1981 12 14 4.454
1981 12 15 4.692
1981 12 16 3.789
1981 12 17 1.927
1981 12 18 1.843
1981 12 19 4.877
1981 12 20 4.861
1981 12 21 5.126
1981 12 22 5.356
1981 12 23 5.416
1981 12 24 5.238
1981 12 25 5.213
1981 12 26 4.177
1981 12 27 3.568
1981 12 28 1.876
1981 12 29 3.381
1981 12 30 2.952
1981 12 31 1.656
1982 01 01 1.764
1982 01 02 1.479
1982 01 03 3.275
1982 01 04 2.334
1982 01 05 2.074
1982 01 06 2.785
1982 01 07 3.688
1982 01 08 3.808
1982 01 09 4.480
1982 01 10 4.034
1982 01 11 2.731
1982 01 12 3.179
1982 01 13 3.337
1982 01 14 3.747
1982 01 15 4.394
1982 01 16 3.629
1982 01 17 4.203
1982 01 18 4.317
1982 01 19 2.623
1982 01 20 0.629
1982 01 21 1.547
1982 01 22 3.471
1982 01 23 2.397
1982 01 24 1.142
1982 01 25 0.936
1982 01 26 1.706
1982 01 27 2.141
1982 01 28 3.768
1982 01 29 4.302
1982 01 30 3.594
1982 01 31 3.879
1982 02 01 2.918
1982 02 02 4.333
1982 02 03 4.637
1982 02 04 4.107
1982 02 05 3.386
1982 02 06 3.879
1982 02 07 3.721
1982 02 08 4.725
1982 02 09 4.235
1982 02 10 5.130
1982 02 11 4.725
1982 02 12 4.328
1982 02 13 4.141
1982 02 14 4.089
1982 02 15 4.161
1982 02 16 4.014
1982 02 17 4.713
1982 02 18 4.118
1982 02 19 4.509
1982 02 20 4.618
1982 02 21 4.715
1982 02 22 4.570
1982 02 23 4.529
1982 02 24 4.090
1982 02 25 2.786
1982 02 26 4.352
1982 02 27 3.322
1982 02 28 4.193
1982 03 01 3.927
1982 03 02 2.926
1982 03 03 2.392
1982 03 04 0.789
1982 03 05 1.233
1982 03 06 1.697
1982 03 07 2.005
1982 03 08 1.625
1982 03 09 2.275
1982 03 10 3.151
1982 03 11 3.067
1982 03 12 2.023
1982 03 13 3.309
1982 03 14 2.232
1982 03 15 3.919
1982 03 16 3.859
1982 03 17 3.701
1982 03 18 4.103
1982 03 19 3.876
1982 03 20 3.059
1982 03 21 2.809
1982 03 22 1.813
1982 03 23 1.648
1982 03 24 3.236
1982 03 25 3.031
1982 03 26 4.059
1982 03 27 3.603
1982 03 28 2.543
1982 03 29 3.562
1982 03 30 3.865
1982 03 31 4.199
1982 04 01 3.220
1982 04 02 3.830
1982 04 03 3.820
1982 04 04 3.427
1982 04 05 3.469
1982 04 06 3.616
1982 04 07 3.115
1982 04 08 3.096
1982 04 09 3.046
1982 04 10 1.799
1982 04 11 1.959
1982 04 12 2.112
1982 04 13 0.573
1982 04 14 1.532
1982 04 15 2.605
1982 04 16 3.019
1982 04 17 2.549
1982 04 18 1.559
1982 04 19 2.272
1982 04 20 2.657
1982 04 21 2.363
1982 04 22 2.620
1982 04 23 2.500
1982 04 24 2.970
1982 04 25 2.431
1982 04 26 2.626
1982 04 27 2.551
1982 04 28 3.076
1982 04 29 1.970
1982 04 30 1.635
1982 05 01 2.456
1982 05 02 2.467
1982 05 03 2.404
1982 05 04 2.476
1982 05 05 2.678
1982 05 06 1.917
1982 05 07 2.636
1982 05 08 1.877
1982 05 09 2.214
1982 05 10 2.251
1982 05 11 2.689
1982 05 12 2.400
1982 05 13 2.426
1982 05 14 2.208
1982 05 15 2.221
1982 05 16 2.189
1982 05 17 2.243
1982 05 18 2.712
1982 05 19 2.448
1982 05 20 1.117
1982 05 21 2.291
1982 05 22 2.359
1982 05 23 2.056
1982 05 24 0.930
1982 05 25 1.429
1982 05 26 1.457
1982 05 27 2.317
1982 05 28 2.399
1982 05 29 1.646
1982 05 30 1.724
1982 05 31 1.773
1982 06 01 2.080
1982 06 02 1.679
1982 06 03 1.657
1982 06 04 1.831
1982 06 05 2.138
1982 06 06 2.213
1982 06 07 1.909
1982 06 08 2.026
1982 06 09 2.242
1982 06 10 2.134
1982 06 11 1.692
1982 06 12 1.856
1982 06 13 2.070
1982 06 14 2.031
1982 06 15 2.415
1982 06 16 1.910
1982 06 17 2.176
1982 06 18 2.067
1982 06 19 1.942
1982 06 20 2.046
1982 06 21 2.245
1982 06 22 2.056
1982 06 23 2.167
1982 06 24 1.667
