year month day potential_evapotransp_gleam
1980 06 03 0.872
1980 06 04 0.533
1980 06 05 1.353
1980 06 06 1.462
1980 06 07 1.619
1980 06 08 1.616
1980 06 09 1.580
1980 06 10 1.572
1980 06 11 1.458
1980 06 12 1.371
1980 06 13 1.632
1980 06 14 1.682
1980 06 15 0.645
1980 06 16 1.354
1980 06 17 1.360
1980 06 18 1.417
1980 06 19 1.325
1980 06 20 1.109
1980 06 21 1.518
1980 06 22 0.862
1980 06 23 1.046
1980 06 24 1.410
1980 06 25 0.761
1980 06 26 0.383
1980 06 27 1.320
1980 06 28 1.385
1980 06 29 1.486
1980 06 30 1.425
1980 07 01 1.479
1980 07 02 1.482
1980 07 03 0.524
1980 07 04 0.579
1980 07 05 1.475
1980 07 06 1.252
1980 07 07 1.365
1980 07 08 1.536
1980 07 09 1.284
1980 07 10 1.513
1980 07 11 1.884
1980 07 12 1.644
1980 07 13 1.690
1980 07 14 1.011
1980 07 15 0.222
1980 07 16 1.352
1980 07 17 1.592
1980 07 18 1.476
1980 07 19 1.809
1980 07 20 1.788
1980 07 21 1.555
1980 07 22 1.115
1980 07 23 1.377
1980 07 24 1.507
1980 07 25 1.673
1980 07 26 1.782
1980 07 27 1.732
1980 07 28 1.743
1980 07 29 1.935
1980 07 30 1.900
1980 07 31 0.663
1980 08 01 1.451
1980 08 02 2.045
1980 08 03 1.914
1980 08 04 1.644
1980 08 05 1.596
1980 08 06 1.713
1980 08 07 1.983
1980 08 08 2.036
1980 08 09 2.171
1980 08 10 2.182
1980 08 11 1.754
1980 08 12 1.212
1980 08 13 1.689
1980 08 14 1.802
1980 08 15 0.682
1980 08 16 2.249
1980 08 17 1.873
1980 08 18 2.219
1980 08 19 2.439
1980 08 20 2.550
1980 08 21 2.737
1980 08 22 2.623
1980 08 23 2.253
1980 08 24 1.745
1980 08 25 2.156
1980 08 26 2.032
1980 08 27 0.398
1980 08 28 1.447
1980 08 29 1.690
1980 08 30 2.389
1980 08 31 2.840
1980 09 01 2.954
1980 09 02 2.864
1980 09 03 2.835
1980 09 04 1.543
1980 09 05 2.224
1980 09 06 2.359
1980 09 07 3.167
1980 09 08 3.109
1980 09 09 3.035
1980 09 10 1.192
1980 09 11 1.958
1980 09 12 2.108
1980 09 13 1.480
1980 09 14 1.827
1980 09 15 2.990
1980 09 16 0.857
1980 09 17 1.817
1980 09 18 0.522
1980 09 19 2.550
1980 09 20 3.195
1980 09 21 0.434
1980 09 22 1.139
1980 09 23 2.714
1980 09 24 2.210
1980 09 25 1.106
1980 09 26 2.032
1980 09 27 3.248
1980 09 28 1.369
1980 09 29 3.582
1980 09 30 3.716
1980 10 01 3.487
1980 10 02 3.737
1980 10 03 3.847
1980 10 04 3.921
1980 10 05 3.067
1980 10 06 1.154
1980 10 07 1.338
1980 10 08 2.570
1980 10 09 2.878
1980 10 10 3.075
1980 10 11 1.194
1980 10 12 1.264
1980 10 13 1.807
1980 10 14 2.839
1980 10 15 2.708
1980 10 16 3.301
1980 10 17 3.527
1980 10 18 4.038
1980 10 19 4.008
1980 10 20 4.176
1980 10 21 3.607
1980 10 22 4.005
1980 10 23 1.785
1980 10 24 1.253
1980 10 25 3.255
1980 10 26 4.169
1980 10 27 4.709
1980 10 28 3.878
1980 10 29 4.069
1980 10 30 4.132
1980 10 31 1.017
1980 11 01 2.425
1980 11 02 2.824
1980 11 03 2.925
1980 11 04 3.473
1980 11 05 4.060
1980 11 06 3.811
1980 11 07 3.896
1980 11 08 1.634
1980 11 09 3.568
1980 11 10 2.239
1980 11 11 1.161
1980 11 12 2.036
1980 11 13 2.160
1980 11 14 2.825
1980 11 15 4.608
1980 11 16 4.082
1980 11 17 4.207
1980 11 18 4.748
1980 11 19 4.068
1980 11 20 4.332
1980 11 21 4.651
1980 11 22 4.118
1980 11 23 3.291
1980 11 24 2.609
1980 11 25 2.890
1980 11 26 3.497
1980 11 27 4.096
1980 11 28 3.801
1980 11 29 3.461
1980 11 30 2.389
1980 12 01 0.933
1980 12 02 2.294
1980 12 03 2.909
1980 12 04 3.300
1980 12 05 3.705
1980 12 06 3.510
1980 12 07 3.985
1980 12 08 3.189
1980 12 09 4.031
1980 12 10 4.206
1980 12 11 4.286
1980 12 12 3.922
1980 12 13 1.584
1980 12 14 2.992
1980 12 15 3.635
1980 12 16 5.257
1980 12 17 4.496
1980 12 18 4.787
1980 12 19 4.915
1980 12 20 5.190
1980 12 21 3.740
1980 12 22 3.217
1980 12 23 3.720
1980 12 24 3.590
1980 12 25 2.778
1980 12 26 3.378
1980 12 27 2.955
1980 12 28 2.575
1980 12 29 3.939
1980 12 30 3.347
1980 12 31 4.744
1981 01 01 4.267
1981 01 02 3.926
1981 01 03 4.029
1981 01 04 3.895
1981 01 05 2.483
1981 01 06 4.067
1981 01 07 3.133
1981 01 08 3.078
1981 01 09 2.696
1981 01 10 1.719
1981 01 11 2.656
1981 01 12 1.556
1981 01 13 3.002
1981 01 14 0.913
1981 01 15 1.774
1981 01 16 2.013
1981 01 17 3.812
1981 01 18 4.006
1981 01 19 2.995
1981 01 20 4.017
1981 01 21 1.931
1981 01 22 1.097
1981 01 23 3.250
1981 01 24 3.604
1981 01 25 3.226
1981 01 26 4.279
1981 01 27 4.391
1981 01 28 4.351
1981 01 29 4.013
1981 01 30 4.108
1981 01 31 2.589
1981 02 01 4.272
1981 02 02 4.446
1981 02 03 4.419
1981 02 04 4.410
1981 02 05 3.712
1981 02 06 3.298
1981 02 07 2.988
1981 02 08 3.308
1981 02 09 3.088
1981 02 10 3.223
1981 02 11 3.181
1981 02 12 4.304
1981 02 13 4.576
1981 02 14 4.405
1981 02 15 3.775
1981 02 16 3.821
1981 02 17 4.250
1981 02 18 3.871
1981 02 19 3.755
1981 02 20 3.781
1981 02 21 3.533
1981 02 22 3.999
1981 02 23 3.648
1981 02 24 3.222
1981 02 25 2.724
1981 02 26 4.129
1981 02 27 3.753
1981 02 28 3.580
1981 03 01 4.148
1981 03 02 4.122
1981 03 03 4.020
1981 03 04 2.665
1981 03 05 2.262
1981 03 06 2.649
1981 03 07 2.956
1981 03 08 3.019
1981 03 09 2.911
1981 03 10 3.416
1981 03 11 3.322
1981 03 12 3.955
1981 03 13 3.509
1981 03 14 3.708
1981 03 15 3.836
1981 03 16 3.278
1981 03 17 2.522
1981 03 18 2.282
1981 03 19 1.764
1981 03 20 2.577
1981 03 21 2.436
1981 03 22 2.559
1981 03 23 2.362
1981 03 24 3.190
1981 03 25 2.777
1981 03 26 2.998
1981 03 27 1.636
1981 03 28 1.385
1981 03 29 1.978
1981 03 30 3.128
1981 03 31 2.980
1981 04 01 2.697
1981 04 02 2.593
1981 04 03 3.022
1981 04 04 2.822
1981 04 05 2.954
1981 04 06 2.789
1981 04 07 2.751
1981 04 08 2.775
1981 04 09 2.891
1981 04 10 2.378
1981 04 11 2.537
1981 04 12 2.378
1981 04 13 2.411
1981 04 14 2.146
1981 04 15 2.514
1981 04 16 1.585
1981 04 17 1.423
1981 04 18 1.503
1981 04 19 1.794
1981 04 20 1.758
1981 04 21 2.409
1981 04 22 1.907
1981 04 23 2.472
1981 04 24 2.418
1981 04 25 2.844
1981 04 26 2.673
1981 04 27 2.368
1981 04 28 1.581
1981 04 29 1.624
1981 04 30 1.206
1981 05 01 1.367
1981 05 02 1.256
1981 05 03 2.054
1981 05 04 2.202
1981 05 05 2.438
1981 05 06 2.270
1981 05 07 2.188
1981 05 08 2.238
1981 05 09 2.187
1981 05 10 1.896
1981 05 11 1.956
1981 05 12 2.187
1981 05 13 1.850
1981 05 14 2.150
1981 05 15 1.080
1981 05 16 2.197
1981 05 17 1.566
1981 05 18 1.636
1981 05 19 1.650
1981 05 20 1.734
1981 05 21 1.657
1981 05 22 1.558
1981 05 23 1.583
1981 05 24 1.655
1981 05 25 1.572
1981 05 26 1.584
1981 05 27 1.371
1981 05 28 0.768
1981 05 29 1.506
1981 05 30 1.500
1981 05 31 1.640
1981 06 01 1.483
1981 06 02 1.294
1981 06 03 0.399
1981 06 04 1.502
1981 06 05 0.868
1981 06 06 0.176
1981 06 07 1.399
1981 06 08 0.849
1981 06 09 1.253
1981 06 10 1.424
1981 06 11 1.452
1981 06 12 1.514
1981 06 13 0.696
1981 06 14 1.488
1981 06 15 1.358
1981 06 16 0.186
1981 06 17 1.552
1981 06 18 0.123
1981 06 19 1.254
1981 06 20 0.875
1981 06 21 0.422
1981 06 22 1.755
1981 06 23 1.378
1981 06 24 1.057
1981 06 25 1.077
1981 06 26 1.501
1981 06 27 1.308
1981 06 28 1.465
1981 06 29 1.423
1981 06 30 1.396
1981 07 01 1.234
1981 07 02 0.606
1981 07 03 0.906
1981 07 04 0.841
1981 07 05 0.841
1981 07 06 0.776
1981 07 07 0.942
1981 07 08 1.269
1981 07 09 1.123
1981 07 10 1.195
1981 07 11 1.070
1981 07 12 1.559
1981 07 13 1.628
1981 07 14 1.636
1981 07 15 1.573
1981 07 16 1.733
1981 07 17 1.683
1981 07 18 0.725
1981 07 19 0.346
1981 07 20 0.175
1981 07 21 1.323
1981 07 22 1.480
1981 07 23 1.001
1981 07 24 0.562
1981 07 25 0.889
1981 07 26 1.810
1981 07 27 1.727
1981 07 28 1.874
1981 07 29 1.896
1981 07 30 1.800
1981 07 31 1.773
1981 08 01 2.007
1981 08 02 1.947
1981 08 03 2.022
1981 08 04 2.059
1981 08 05 2.082
1981 08 06 2.026
1981 08 07 2.048
1981 08 08 1.971
1981 08 09 1.664
1981 08 10 0.860
1981 08 11 1.398
1981 08 12 2.115
1981 08 13 1.898
1981 08 14 1.757
1981 08 15 2.150
1981 08 16 2.352
1981 08 17 0.504
1981 08 18 1.238
1981 08 19 2.591
1981 08 20 1.714
1981 08 21 1.897
1981 08 22 2.224
1981 08 23 2.310
1981 08 24 2.447
1981 08 25 2.525
1981 08 26 2.610
1981 08 27 2.742
1981 08 28 2.338
1981 08 29 2.836
1981 08 30 2.984
1981 08 31 1.208
1981 09 01 1.534
1981 09 02 2.737
1981 09 03 3.136
1981 09 04 2.847
1981 09 05 2.297
1981 09 06 1.733
1981 09 07 3.013
1981 09 08 2.908
1981 09 09 2.906
1981 09 10 2.925
1981 09 11 3.121
1981 09 12 3.206
1981 09 13 3.263
1981 09 14 3.353
1981 09 15 2.970
1981 09 16 2.004
1981 09 17 2.762
1981 09 18 3.452
1981 09 19 3.194
1981 09 20 3.499
1981 09 21 3.583
1981 09 22 2.988
1981 09 23 3.593
1981 09 24 3.306
1981 09 25 1.471
1981 09 26 1.716
1981 09 27 3.283
1981 09 28 3.822
1981 09 29 3.218
1981 09 30 0.655
1981 10 01 2.184
1981 10 02 3.305
1981 10 03 3.035
1981 10 04 2.564
1981 10 05 2.270
1981 10 06 2.156
1981 10 07 1.985
1981 10 08 1.636
1981 10 09 1.749
1981 10 10 0.938
1981 10 11 1.361
1981 10 12 1.958
1981 10 13 2.754
1981 10 14 2.686
1981 10 15 1.620
1981 10 16 2.930
1981 10 17 3.566
1981 10 18 1.930
1981 10 19 1.121
1981 10 20 2.695
1981 10 21 3.654
1981 10 22 3.615
1981 10 23 2.885
1981 10 24 3.287
1981 10 25 4.053
1981 10 26 3.472
1981 10 27 1.917
1981 10 28 2.355
1981 10 29 2.581
1981 10 30 2.843
1981 10 31 3.717
1981 11 01 2.949
1981 11 02 2.967
1981 11 03 3.875
1981 11 04 3.103
1981 11 05 4.044
1981 11 06 4.254
1981 11 07 3.934
1981 11 08 2.907
1981 11 09 3.619
1981 11 10 2.338
1981 11 11 1.572
1981 11 12 2.055
1981 11 13 2.323
1981 11 14 2.469
1981 11 15 3.963
1981 11 16 4.130
1981 11 17 4.190
1981 11 18 4.248
1981 11 19 3.973
1981 11 20 2.223
1981 11 21 4.298
1981 11 22 4.942
1981 11 23 4.866
1981 11 24 4.547
1981 11 25 4.032
1981 11 26 3.548
1981 11 27 3.960
1981 11 28 4.429
1981 11 29 4.018
1981 11 30 3.572
1981 12 01 3.780
1981 12 02 2.012
1981 12 03 2.425
1981 12 04 2.821
1981 12 05 4.167
1981 12 06 3.016
1981 12 07 2.653
1981 12 08 1.301
1981 12 09 0.695
1981 12 10 3.373
1981 12 11 4.105
1981 12 12 2.268
1981 12 13 3.881
1981 12 14 4.338
1981 12 15 4.748
1981 12 16 2.480
1981 12 17 2.104
1981 12 18 3.525
1981 12 19 3.655
1981 12 20 4.558
1981 12 21 4.440
1981 12 22 4.309
1981 12 23 4.365
1981 12 24 2.454
1981 12 25 2.206
1981 12 26 2.996
1981 12 27 1.775
1981 12 28 2.295
1981 12 29 3.517
1981 12 30 4.120
1981 12 31 4.291
1982 01 01 3.511
1982 01 02 2.017
1982 01 03 1.148
1982 01 04 1.800
1982 01 05 3.443
1982 01 06 3.207
1982 01 07 3.359
1982 01 08 2.545
1982 01 09 1.900
1982 01 10 1.182
1982 01 11 1.253
1982 01 12 2.741
1982 01 13 4.665
1982 01 14 4.044
1982 01 15 4.068
1982 01 16 4.403
1982 01 17 4.648
1982 01 18 3.842
1982 01 19 3.798
1982 01 20 3.460
1982 01 21 3.020
1982 01 22 3.327
1982 01 23 0.891
1982 01 24 2.214
1982 01 25 1.928
1982 01 26 2.659
1982 01 27 3.794
1982 01 28 2.273
1982 01 29 0.832
1982 01 30 2.136
1982 01 31 3.614
1982 02 01 3.937
1982 02 02 4.168
1982 02 03 3.473
1982 02 04 3.540
1982 02 05 2.063
1982 02 06 0.750
1982 02 07 2.813
1982 02 08 3.782
1982 02 09 4.234
1982 02 10 4.453
1982 02 11 4.736
1982 02 12 4.782
1982 02 13 4.875
1982 02 14 3.931
1982 02 15 3.935
1982 02 16 3.766
1982 02 17 4.076
1982 02 18 4.162
1982 02 19 3.922
1982 02 20 3.864
1982 02 21 4.222
1982 02 22 4.295
1982 02 23 2.819
1982 02 24 2.850
1982 02 25 2.157
1982 02 26 3.098
1982 02 27 2.598
1982 02 28 3.069
1982 03 01 3.270
1982 03 02 2.792
1982 03 03 3.473
1982 03 04 2.525
1982 03 05 2.581
1982 03 06 0.728
1982 03 07 1.809
1982 03 08 1.901
1982 03 09 1.797
1982 03 10 0.906
1982 03 11 2.944
1982 03 12 2.504
1982 03 13 2.206
1982 03 14 1.255
1982 03 15 2.654
1982 03 16 3.168
1982 03 17 3.262
1982 03 18 3.673
1982 03 19 3.093
1982 03 20 3.067
1982 03 21 3.040
1982 03 22 2.052
1982 03 23 2.842
1982 03 24 2.319
1982 03 25 2.075
1982 03 26 2.486
1982 03 27 3.086
1982 03 28 3.039
1982 03 29 3.155
1982 03 30 2.394
1982 03 31 2.225
1982 04 01 2.753
1982 04 02 3.081
1982 04 03 2.917
1982 04 04 3.121
1982 04 05 2.176
1982 04 06 2.538
1982 04 07 2.967
1982 04 08 2.996
1982 04 09 2.547
1982 04 10 2.033
1982 04 11 2.467
1982 04 12 2.540
1982 04 13 1.336
1982 04 14 2.164
1982 04 15 1.946
1982 04 16 2.464
1982 04 17 2.176
1982 04 18 2.181
1982 04 19 1.899
1982 04 20 2.218
1982 04 21 2.334
1982 04 22 2.179
1982 04 23 1.863
1982 04 24 1.843
1982 04 25 2.005
1982 04 26 1.940
1982 04 27 1.918
1982 04 28 1.625
1982 04 29 2.158
1982 04 30 1.709
1982 05 01 1.820
1982 05 02 2.220
1982 05 03 1.943
1982 05 04 0.912
1982 05 05 1.990
1982 05 06 1.688
1982 05 07 2.133
1982 05 08 1.990
1982 05 09 1.736
1982 05 10 2.067
1982 05 11 2.199
1982 05 12 2.245
1982 05 13 2.143
1982 05 14 2.102
1982 05 15 1.905
1982 05 16 1.994
1982 05 17 1.797
1982 05 18 1.868
1982 05 19 1.061
1982 05 20 2.016
1982 05 21 1.535
1982 05 22 1.479
1982 05 23 1.094
1982 05 24 0.523
1982 05 25 1.101
1982 05 26 1.524
1982 05 27 1.333
1982 05 28 1.166
1982 05 29 1.078
1982 05 30 1.133
1982 05 31 1.095
1982 06 01 1.707
1982 06 02 1.561
1982 06 03 1.341
1982 06 04 1.337
1982 06 05 0.557
1982 06 06 1.463
1982 06 07 1.351
1982 06 08 1.507
1982 06 09 1.622
1982 06 10 1.636
1982 06 11 1.117
1982 06 12 1.139
1982 06 13 1.493
1982 06 14 1.812
1982 06 15 1.667
1982 06 16 0.969
1982 06 17 1.285
1982 06 18 1.692
1982 06 19 1.430
1982 06 20 0.620
1982 06 21 1.492
1982 06 22 0.736
1982 06 23 0.798
1982 06 24 1.142
1982 06 25 1.238
1982 06 26 0.110
1982 06 27 1.880
1982 06 28 1.607
1982 06 29 0.381
1982 06 30 0.453
1982 07 01 1.531
1982 07 02 1.100
1982 07 03 1.615
1982 07 04 1.497
1982 07 05 1.379
1982 07 06 1.274
1982 07 07 1.489
1982 07 08 1.413
1982 07 09 1.908
1982 07 10 1.403
1982 07 11 1.750
1982 07 12 1.749
1982 07 13 0.983
1982 07 14 1.188
1982 07 15 1.668
1982 07 16 1.220
1982 07 17 1.334
1982 07 18 1.802
1982 07 19 0.168
1982 07 20 1.875
1982 07 21 1.729
1982 07 22 1.741
1982 07 23 1.726
1982 07 24 1.739
1982 07 25 1.823
1982 07 26 1.864
1982 07 27 1.821
1982 07 28 1.864
1982 07 29 1.866
1982 07 30 0.746
1982 07 31 1.874
1982 08 01 1.617
1982 08 02 1.913
1982 08 03 0.799
1982 08 04 0.310
1982 08 05 1.196
1982 08 06 1.835
1982 08 07 2.172
1982 08 08 2.318
1982 08 09 2.141
1982 08 10 1.208
1982 08 11 0.632
1982 08 12 1.498
1982 08 13 1.819
1982 08 14 1.899
1982 08 15 1.985
1982 08 16 2.164
1982 08 17 2.372
1982 08 18 1.959
1982 08 19 1.307
1982 08 20 2.375
1982 08 21 2.041
1982 08 22 2.107
1982 08 23 2.527
1982 08 24 2.498
1982 08 25 2.505
1982 08 26 2.727
1982 08 27 2.575
1982 08 28 2.592
1982 08 29 2.657
1982 08 30 2.677
1982 08 31 2.582
1982 09 01 1.832
1982 09 02 2.347
1982 09 03 2.394
1982 09 04 2.737
1982 09 05 2.754
1982 09 06 0.926
1982 09 07 2.332
1982 09 08 2.871
1982 09 09 2.857
1982 09 10 2.946
1982 09 11 3.090
1982 09 12 3.268
1982 09 13 2.884
1982 09 14 2.578
1982 09 15 3.116
1982 09 16 2.901
1982 09 17 3.158
1982 09 18 2.987
1982 09 19 0.872
1982 09 20 2.246
1982 09 21 1.355
1982 09 22 0.249
1982 09 23 2.637
1982 09 24 2.865
1982 09 25 3.230
1982 09 26 3.619
1982 09 27 2.124
1982 09 28 2.026
1982 09 29 2.257
1982 09 30 2.163
1982 10 01 2.397
1982 10 02 1.700
1982 10 03 1.559
1982 10 04 3.039
1982 10 05 3.376
1982 10 06 2.014
1982 10 07 1.711
1982 10 08 1.908
1982 10 09 0.727
1982 10 10 3.194
1982 10 11 2.047
1982 10 12 2.803
1982 10 13 1.792
1982 10 14 4.075
1982 10 15 3.449
1982 10 16 3.825
1982 10 17 4.076
1982 10 18 1.067
1982 10 19 2.227
1982 10 20 4.009
1982 10 21 4.147
1982 10 22 4.175
1982 10 23 4.456
1982 10 24 3.429
1982 10 25 3.961
1982 10 26 3.633
1982 10 27 3.689
1982 10 28 2.712
1982 10 29 2.635
1982 10 30 3.633
1982 10 31 3.244
1982 11 01 4.116
1982 11 02 4.225
1982 11 03 4.593
1982 11 04 4.627
1982 11 05 3.983
1982 11 06 4.099
1982 11 07 1.484
1982 11 08 3.866
1982 11 09 3.434
1982 11 10 4.077
1982 11 11 3.509
1982 11 12 2.874
1982 11 13 2.871
1982 11 14 2.508
1982 11 15 2.091
1982 11 16 2.924
1982 11 17 1.565
1982 11 18 3.144
1982 11 19 4.575
1982 11 20 3.570
1982 11 21 3.213
1982 11 22 3.351
1982 11 23 3.466
1982 11 24 2.771
1982 11 25 3.487
1982 11 26 3.300
1982 11 27 4.430
1982 11 28 4.353
1982 11 29 3.843
1982 11 30 4.012
1982 12 01 3.597
1982 12 02 2.543
1982 12 03 1.541
1982 12 04 1.376
1982 12 05 2.253
1982 12 06 3.336
1982 12 07 2.232
1982 12 08 1.320
1982 12 09 2.329
1982 12 10 3.194
1982 12 11 2.645
1982 12 12 2.210
1982 12 13 1.589
1982 12 14 3.925
1982 12 15 1.838
1982 12 16 0.964
1982 12 17 2.024
1982 12 18 2.274
1982 12 19 3.055
1982 12 20 2.805
1982 12 21 2.456
1982 12 22 1.854
1982 12 23 2.263
1982 12 24 1.941
1982 12 25 4.787
1982 12 26 3.960
1982 12 27 3.683
1982 12 28 2.010
1982 12 29 2.145
1982 12 30 1.551
1982 12 31 2.458
1983 01 01 2.625
1983 01 02 3.015
1983 01 03 3.825
1983 01 04 4.164
1983 01 05 1.767
1983 01 06 0.994
1983 01 07 3.698
1983 01 08 3.183
1983 01 09 3.756
1983 01 10 3.427
1983 01 11 3.399
1983 01 12 2.951
1983 01 13 0.912
1983 01 14 0.967
1983 01 15 1.746
1983 01 16 3.634
1983 01 17 2.572
1983 01 18 1.615
1983 01 19 2.761
1983 01 20 2.439
1983 01 21 3.838
1983 01 22 3.729
1983 01 23 3.235
1983 01 24 3.655
1983 01 25 2.614
1983 01 26 3.722
1983 01 27 3.932
1983 01 28 3.455
1983 01 29 4.517
1983 01 30 3.610
1983 01 31 1.526
1983 02 01 0.736
1983 02 02 0.341
1983 02 03 1.382
1983 02 04 1.822
1983 02 05 3.529
1983 02 06 3.341
1983 02 07 2.876
1983 02 08 2.504
1983 02 09 0.940
1983 02 10 1.312
1983 02 11 3.127
1983 02 12 3.306
1983 02 13 3.202
1983 02 14 3.836
1983 02 15 4.738
1983 02 16 4.840
1983 02 17 4.572
1983 02 18 4.350
1983 02 19 4.377
1983 02 20 3.848
1983 02 21 3.896
1983 02 22 3.821
1983 02 23 3.705
1983 02 24 3.690
1983 02 25 3.972
1983 02 26 3.790
1983 02 27 3.817
1983 02 28 4.294
1983 03 01 2.712
1983 03 02 2.460
1983 03 03 3.225
1983 03 04 3.791
1983 03 05 2.036
1983 03 06 0.800
1983 03 07 0.735
1983 03 08 3.804
1983 03 09 4.325
1983 03 10 4.150
1983 03 11 4.318
1983 03 12 3.989
1983 03 13 2.641
1983 03 14 2.420
1983 03 15 2.406
1983 03 16 3.344
1983 03 17 3.059
1983 03 18 3.189
1983 03 19 1.823
1983 03 20 0.399
1983 03 21 1.660
1983 03 22 2.785
1983 03 23 2.483
1983 03 24 2.493
1983 03 25 2.719
1983 03 26 2.985
1983 03 27 1.772
1983 03 28 3.090
1983 03 29 2.873
1983 03 30 3.049
1983 03 31 2.740
1983 04 01 2.704
1983 04 02 2.759
1983 04 03 2.180
1983 04 04 3.103
1983 04 05 2.892
1983 04 06 1.251
1983 04 07 0.866
1983 04 08 2.570
1983 04 09 2.515
1983 04 10 2.456
1983 04 11 1.282
1983 04 12 1.851
1983 04 13 2.730
1983 04 14 2.775
1983 04 15 2.758
1983 04 16 2.423
1983 04 17 2.198
1983 04 18 2.229
1983 04 19 2.051
1983 04 20 1.744
1983 04 21 2.189
1983 04 22 1.055
1983 04 23 1.515
1983 04 24 0.877
1983 04 25 2.391
1983 04 26 1.332
1983 04 27 2.277
1983 04 28 2.420
1983 04 29 2.745
1983 04 30 2.377
1983 05 01 2.713
1983 05 02 2.246
1983 05 03 0.709
1983 05 04 1.508
1983 05 05 1.976
1983 05 06 2.140
1983 05 07 2.192
1983 05 08 2.074
1983 05 09 2.109
1983 05 10 1.955
1983 05 11 1.799
1983 05 12 0.913
1983 05 13 1.127
1983 05 14 1.602
1983 05 15 1.732
1983 05 16 2.118
1983 05 17 1.760
1983 05 18 1.655
1983 05 19 1.825
1983 05 20 0.690
1983 05 21 1.760
1983 05 22 1.753
1983 05 23 0.273
1983 05 24 1.039
1983 05 25 1.026
1983 05 26 0.808
1983 05 27 1.830
1983 05 28 0.312
1983 05 29 1.265
1983 05 30 0.268
1983 05 31 0.424
1983 06 01 1.457
1983 06 02 0.591
1983 06 03 1.498
1983 06 04 1.005
1983 06 05 1.178
1983 06 06 0.830
1983 06 07 1.026
1983 06 08 1.043
1983 06 09 0.907
1983 06 10 1.144
1983 06 11 1.100
1983 06 12 1.399
1983 06 13 1.648
1983 06 14 1.486
1983 06 15 1.378
1983 06 16 1.301
1983 06 17 1.456
1983 06 18 1.471
1983 06 19 1.370
1983 06 20 1.409
1983 06 21 1.415
1983 06 22 1.425
