year month day potential_evapotransp_gleam
1980 07 13 2.668
1980 07 14 2.941
1980 07 15 3.045
1980 07 16 2.770
1980 07 17 2.909
1980 07 18 2.751
1980 07 19 2.877
1980 07 20 3.329
1980 07 21 3.124
1980 07 22 2.854
1980 07 23 3.046
1980 07 24 2.922
1980 07 25 3.455
1980 07 26 3.585
1980 07 27 3.189
1980 07 28 2.679
1980 07 29 3.362
1980 07 30 3.527
1980 07 31 2.711
1980 08 01 1.882
1980 08 02 2.570
1980 08 03 3.631
1980 08 04 3.378
1980 08 05 3.828
1980 08 06 2.634
1980 08 07 3.133
1980 08 08 3.238
1980 08 09 3.287
1980 08 10 2.863
1980 08 11 3.092
1980 08 12 2.886
1980 08 13 3.568
1980 08 14 3.507
1980 08 15 2.898
1980 08 16 2.848
1980 08 17 3.595
1980 08 18 3.104
1980 08 19 3.162
1980 08 20 3.105
1980 08 21 3.690
1980 08 22 3.199
1980 08 23 3.544
1980 08 24 3.717
1980 08 25 3.438
1980 08 26 3.130
1980 08 27 3.277
1980 08 28 2.278
1980 08 29 2.851
1980 08 30 3.315
1980 08 31 3.747
1980 09 01 2.548
1980 09 02 3.705
1980 09 03 3.563
1980 09 04 3.229
1980 09 05 2.866
1980 09 06 2.604
1980 09 07 3.679
1980 09 08 3.589
1980 09 09 4.200
1980 09 10 3.840
1980 09 11 2.076
1980 09 12 3.025
1980 09 13 3.443
1980 09 14 4.243
1980 09 15 3.115
1980 09 16 3.213
1980 09 17 2.242
1980 09 18 3.791
1980 09 19 3.423
1980 09 20 3.986
1980 09 21 3.446
1980 09 22 2.918
1980 09 23 2.976
1980 09 24 3.549
1980 09 25 4.132
1980 09 26 3.660
1980 09 27 3.953
1980 09 28 3.979
1980 09 29 3.392
1980 09 30 3.533
1980 10 01 4.065
1980 10 02 3.898
1980 10 03 3.602
1980 10 04 3.193
1980 10 05 2.951
1980 10 06 2.290
1980 10 07 2.078
1980 10 08 3.782
1980 10 09 3.443
1980 10 10 2.932
1980 10 11 3.182
1980 10 12 3.851
1980 10 13 3.434
1980 10 14 3.076
1980 10 15 3.094
1980 10 16 3.290
1980 10 17 3.302
1980 10 18 2.700
1980 10 19 3.273
1980 10 20 3.761
1980 10 21 3.331
1980 10 22 2.795
1980 10 23 2.852
1980 10 24 3.418
1980 10 25 2.692
1980 10 26 3.285
1980 10 27 3.052
1980 10 28 3.082
1980 10 29 3.587
1980 10 30 3.227
1980 10 31 3.557
1980 11 01 2.672
1980 11 02 2.930
1980 11 03 2.616
1980 11 04 2.555
1980 11 05 2.958
1980 11 06 3.232
1980 11 07 3.518
1980 11 08 3.620
1980 11 09 4.226
1980 11 10 3.629
1980 11 11 3.043
1980 11 12 2.319
1980 11 13 2.706
1980 11 14 2.627
1980 11 15 2.769
1980 11 16 3.373
1980 11 17 2.723
1980 11 18 3.225
1980 11 19 3.027
1980 11 20 2.736
1980 11 21 2.840
1980 11 22 3.234
1980 11 23 2.913
1980 11 24 3.429
1980 11 25 2.800
1980 11 26 3.230
1980 11 27 2.444
1980 11 28 2.934
1980 11 29 3.117
1980 11 30 3.092
1980 12 01 3.112
1980 12 02 3.336
1980 12 03 3.625
1980 12 04 3.240
1980 12 05 3.480
1980 12 06 3.296
1980 12 07 2.601
1980 12 08 3.601
1980 12 09 3.110
1980 12 10 3.074
1980 12 11 3.080
1980 12 12 3.477
1980 12 13 3.866
1980 12 14 3.380
1980 12 15 3.299
1980 12 16 3.481
1980 12 17 3.688
1980 12 18 3.759
1980 12 19 3.616
1980 12 20 3.786
1980 12 21 3.451
1980 12 22 2.195
1980 12 23 2.507
1980 12 24 2.541
1980 12 25 2.850
1980 12 26 3.060
1980 12 27 3.409
1980 12 28 3.517
1980 12 29 3.209
1980 12 30 3.462
1980 12 31 2.851
1981 01 01 3.741
1981 01 02 3.803
1981 01 03 3.927
1981 01 04 3.476
1981 01 05 2.948
1981 01 06 3.371
1981 01 07 2.518
1981 01 08 2.988
1981 01 09 2.918
1981 01 10 3.219
1981 01 11 3.666
1981 01 12 3.937
1981 01 13 3.902
1981 01 14 3.852
1981 01 15 3.505
1981 01 16 3.678
1981 01 17 3.620
1981 01 18 3.885
1981 01 19 3.902
1981 01 20 3.460
1981 01 21 3.728
1981 01 22 3.779
1981 01 23 3.530
1981 01 24 3.873
1981 01 25 3.686
1981 01 26 4.131
1981 01 27 3.959
1981 01 28 3.329
1981 01 29 3.203
1981 01 30 2.264
1981 01 31 2.734
1981 02 01 3.561
1981 02 02 3.196
1981 02 03 2.037
1981 02 04 3.029
1981 02 05 2.534
1981 02 06 2.936
1981 02 07 2.822
1981 02 08 3.841
1981 02 09 3.194
1981 02 10 2.723
1981 02 11 2.752
1981 02 12 3.673
1981 02 13 3.987
1981 02 14 3.259
1981 02 15 3.016
1981 02 16 3.368
1981 02 17 2.746
1981 02 18 2.311
1981 02 19 2.561
1981 02 20 2.359
1981 02 21 2.745
1981 02 22 2.924
1981 02 23 2.891
1981 02 24 3.108
1981 02 25 2.816
1981 02 26 2.926
1981 02 27 2.407
1981 02 28 2.630
1981 03 01 2.602
1981 03 02 2.706
1981 03 03 3.016
1981 03 04 3.074
1981 03 05 3.100
1981 03 06 3.217
1981 03 07 3.607
1981 03 08 2.769
1981 03 09 3.130
1981 03 10 2.997
1981 03 11 3.292
1981 03 12 3.915
1981 03 13 4.172
1981 03 14 4.528
1981 03 15 4.204
1981 03 16 4.324
1981 03 17 4.467
1981 03 18 4.010
1981 03 19 4.294
1981 03 20 4.519
1981 03 21 3.833
1981 03 22 3.114
1981 03 23 3.725
1981 03 24 4.535
1981 03 25 4.515
1981 03 26 3.387
1981 03 27 3.551
1981 03 28 3.856
1981 03 29 4.361
1981 03 30 3.874
1981 03 31 3.104
1981 04 01 2.847
1981 04 02 3.491
1981 04 03 3.696
1981 04 04 3.342
1981 04 05 2.906
1981 04 06 3.042
1981 04 07 2.565
1981 04 08 2.775
1981 04 09 2.754
1981 04 10 3.131
1981 04 11 2.846
1981 04 12 2.441
1981 04 13 2.988
1981 04 14 2.053
1981 04 15 2.570
1981 04 16 2.605
1981 04 17 2.063
1981 04 18 2.175
1981 04 19 2.169
1981 04 20 3.109
1981 04 21 3.565
1981 04 22 1.523
1981 04 23 3.594
1981 04 24 3.745
1981 04 25 2.755
1981 04 26 2.672
1981 04 27 1.982
1981 04 28 2.409
1981 04 29 2.949
1981 04 30 2.502
1981 05 01 1.891
1981 05 02 3.265
1981 05 03 3.640
1981 05 04 2.292
1981 05 05 1.829
1981 05 06 2.602
1981 05 07 3.106
1981 05 08 2.508
1981 05 09 2.122
1981 05 10 2.884
1981 05 11 3.107
1981 05 12 2.709
1981 05 13 2.562
1981 05 14 2.988
1981 05 15 2.023
1981 05 16 2.390
1981 05 17 1.412
1981 05 18 2.086
1981 05 19 2.815
1981 05 20 3.336
1981 05 21 2.613
1981 05 22 1.834
1981 05 23 2.475
1981 05 24 2.335
1981 05 25 1.846
1981 05 26 1.209
1981 05 27 1.828
1981 05 28 3.031
1981 05 29 1.811
1981 05 30 2.401
1981 05 31 1.828
1981 06 01 3.216
1981 06 02 2.461
1981 06 03 1.881
1981 06 04 2.677
1981 06 05 2.686
1981 06 06 2.312
1981 06 07 2.356
1981 06 08 1.881
1981 06 09 1.322
1981 06 10 2.291
1981 06 11 1.911
1981 06 12 2.870
1981 06 13 1.833
1981 06 14 2.087
1981 06 15 1.541
1981 06 16 3.048
1981 06 17 2.185
1981 06 18 2.602
1981 06 19 2.698
1981 06 20 2.271
1981 06 21 2.629
1981 06 22 2.945
1981 06 23 2.423
1981 06 24 3.073
1981 06 25 2.442
1981 06 26 2.861
1981 06 27 2.181
1981 06 28 2.668
1981 06 29 2.315
1981 06 30 3.088
1981 07 01 3.253
1981 07 02 2.145
1981 07 03 2.394
1981 07 04 2.738
1981 07 05 2.305
1981 07 06 2.230
1981 07 07 2.442
1981 07 08 1.946
1981 07 09 2.732
1981 07 10 2.399
1981 07 11 2.304
1981 07 12 3.313
1981 07 13 2.870
1981 07 14 2.715
1981 07 15 2.821
1981 07 16 2.617
1981 07 17 2.752
1981 07 18 2.830
1981 07 19 1.987
1981 07 20 1.573
1981 07 21 1.604
1981 07 22 2.501
1981 07 23 2.582
1981 07 24 2.886
1981 07 25 2.685
1981 07 26 3.147
1981 07 27 2.931
1981 07 28 2.862
1981 07 29 3.193
1981 07 30 3.097
1981 07 31 3.241
1981 08 01 3.028
1981 08 02 3.091
1981 08 03 3.059
1981 08 04 2.798
1981 08 05 3.626
1981 08 06 2.524
1981 08 07 3.159
1981 08 08 3.586
1981 08 09 3.641
1981 08 10 2.421
1981 08 11 2.514
1981 08 12 3.232
1981 08 13 2.858
1981 08 14 3.254
1981 08 15 3.858
1981 08 16 3.300
1981 08 17 3.411
1981 08 18 3.208
1981 08 19 2.844
1981 08 20 2.754
1981 08 21 3.358
1981 08 22 3.878
1981 08 23 3.398
1981 08 24 2.327
1981 08 25 2.639
1981 08 26 3.370
1981 08 27 3.373
1981 08 28 3.588
1981 08 29 2.865
1981 08 30 3.729
1981 08 31 2.458
1981 09 01 2.371
1981 09 02 3.358
1981 09 03 4.028
1981 09 04 3.594
1981 09 05 2.829
1981 09 06 3.725
1981 09 07 3.308
1981 09 08 3.347
1981 09 09 3.561
1981 09 10 3.197
1981 09 11 3.196
1981 09 12 3.364
1981 09 13 4.358
1981 09 14 3.397
1981 09 15 2.115
1981 09 16 2.469
1981 09 17 3.280
1981 09 18 3.275
1981 09 19 3.143
1981 09 20 3.227
1981 09 21 3.800
1981 09 22 3.597
1981 09 23 3.425
1981 09 24 3.070
1981 09 25 3.263
1981 09 26 4.012
1981 09 27 3.596
1981 09 28 4.056
1981 09 29 3.177
1981 09 30 3.321
1981 10 01 2.586
1981 10 02 2.603
1981 10 03 3.341
1981 10 04 3.826
1981 10 05 3.275
1981 10 06 3.492
1981 10 07 3.592
1981 10 08 3.758
1981 10 09 3.274
1981 10 10 2.175
1981 10 11 3.937
1981 10 12 3.765
1981 10 13 3.491
1981 10 14 3.148
1981 10 15 3.167
1981 10 16 3.890
1981 10 17 3.472
1981 10 18 3.782
1981 10 19 4.059
1981 10 20 3.871
1981 10 21 3.422
1981 10 22 2.973
1981 10 23 2.660
1981 10 24 3.189
1981 10 25 3.387
1981 10 26 2.812
1981 10 27 3.323
1981 10 28 3.815
1981 10 29 3.236
1981 10 30 2.892
1981 10 31 3.106
1981 11 01 3.539
1981 11 02 4.046
1981 11 03 3.400
1981 11 04 3.035
1981 11 05 3.141
1981 11 06 3.432
1981 11 07 3.645
1981 11 08 2.562
1981 11 09 2.949
1981 11 10 3.363
1981 11 11 3.099
1981 11 12 3.663
1981 11 13 3.319
1981 11 14 3.124
1981 11 15 3.046
1981 11 16 2.713
1981 11 17 3.593
1981 11 18 3.602
1981 11 19 3.009
1981 11 20 3.521
1981 11 21 2.377
1981 11 22 2.621
1981 11 23 3.397
1981 11 24 2.384
1981 11 25 2.665
1981 11 26 2.792
1981 11 27 2.755
1981 11 28 2.614
1981 11 29 2.921
1981 11 30 3.130
1981 12 01 3.841
1981 12 02 3.447
1981 12 03 2.764
1981 12 04 2.402
1981 12 05 3.293
1981 12 06 3.405
1981 12 07 2.528
1981 12 08 2.496
1981 12 09 2.754
1981 12 10 3.278
1981 12 11 2.993
1981 12 12 3.705
1981 12 13 2.515
1981 12 14 2.721
1981 12 15 3.332
1981 12 16 2.822
1981 12 17 2.315
1981 12 18 2.805
1981 12 19 2.394
1981 12 20 2.798
1981 12 21 2.854
1981 12 22 3.353
1981 12 23 2.926
1981 12 24 2.153
1981 12 25 2.351
1981 12 26 2.494
1981 12 27 2.826
1981 12 28 2.949
1981 12 29 3.162
1981 12 30 3.042
1981 12 31 3.701
1982 01 01 3.047
1982 01 02 2.271
1982 01 03 2.146
1982 01 04 2.115
1982 01 05 2.413
1982 01 06 3.032
1982 01 07 2.482
1982 01 08 2.500
1982 01 09 3.204
1982 01 10 3.509
1982 01 11 2.758
1982 01 12 2.895
1982 01 13 2.293
1982 01 14 3.533
1982 01 15 3.822
1982 01 16 3.755
1982 01 17 3.915
1982 01 18 3.580
1982 01 19 2.696
1982 01 20 2.732
1982 01 21 3.796
1982 01 22 3.921
1982 01 23 3.530
1982 01 24 3.079
1982 01 25 3.313
1982 01 26 3.714
1982 01 27 3.434
1982 01 28 3.438
1982 01 29 3.454
1982 01 30 3.877
1982 01 31 3.257
1982 02 01 3.677
1982 02 02 2.594
1982 02 03 3.696
1982 02 04 3.191
1982 02 05 3.570
1982 02 06 3.545
1982 02 07 2.606
1982 02 08 3.316
1982 02 09 3.286
1982 02 10 3.013
1982 02 11 2.861
1982 02 12 3.025
1982 02 13 3.235
1982 02 14 3.489
1982 02 15 3.422
1982 02 16 3.045
1982 02 17 3.115
1982 02 18 3.777
1982 02 19 2.861
1982 02 20 2.322
1982 02 21 3.545
1982 02 22 4.035
1982 02 23 3.699
1982 02 24 3.293
1982 02 25 2.634
1982 02 26 3.846
1982 02 27 3.837
1982 02 28 3.391
1982 03 01 3.385
1982 03 02 3.813
1982 03 03 3.837
1982 03 04 4.021
1982 03 05 3.571
1982 03 06 3.242
1982 03 07 3.640
1982 03 08 3.718
1982 03 09 3.646
1982 03 10 3.654
1982 03 11 4.072
1982 03 12 3.108
1982 03 13 2.835
1982 03 14 2.858
1982 03 15 3.642
1982 03 16 3.463
1982 03 17 3.064
1982 03 18 2.840
1982 03 19 2.724
1982 03 20 3.219
1982 03 21 3.557
1982 03 22 2.819
1982 03 23 3.030
1982 03 24 2.815
1982 03 25 2.655
1982 03 26 3.800
1982 03 27 3.554
1982 03 28 4.513
1982 03 29 2.493
1982 03 30 2.056
1982 03 31 3.154
1982 04 01 2.791
1982 04 02 2.648
1982 04 03 2.794
1982 04 04 2.353
1982 04 05 1.790
1982 04 06 1.630
1982 04 07 2.504
1982 04 08 2.135
1982 04 09 2.389
1982 04 10 2.795
1982 04 11 2.615
1982 04 12 3.690
1982 04 13 2.987
1982 04 14 4.026
1982 04 15 3.052
1982 04 16 3.227
1982 04 17 2.378
1982 04 18 2.546
1982 04 19 3.212
1982 04 20 3.335
1982 04 21 2.714
1982 04 22 2.622
1982 04 23 2.992
1982 04 24 2.633
1982 04 25 3.126
1982 04 26 2.422
1982 04 27 2.026
1982 04 28 2.980
1982 04 29 2.885
1982 04 30 3.218
1982 05 01 2.454
1982 05 02 2.770
1982 05 03 2.210
1982 05 04 2.845
1982 05 05 2.945
1982 05 06 2.756
1982 05 07 3.190
1982 05 08 1.671
1982 05 09 2.542
1982 05 10 3.063
1982 05 11 2.954
1982 05 12 3.394
1982 05 13 3.169
1982 05 14 2.457
1982 05 15 2.596
1982 05 16 2.275
1982 05 17 2.807
1982 05 18 2.657
1982 05 19 2.397
1982 05 20 2.495
1982 05 21 2.584
1982 05 22 2.261
1982 05 23 2.603
1982 05 24 2.889
1982 05 25 1.770
1982 05 26 1.437
1982 05 27 1.854
1982 05 28 0.825
1982 05 29 1.916
1982 05 30 2.616
1982 05 31 2.396
1982 06 01 2.505
1982 06 02 2.848
1982 06 03 3.100
1982 06 04 2.903
1982 06 05 2.707
1982 06 06 2.350
1982 06 07 2.251
1982 06 08 2.458
1982 06 09 3.363
1982 06 10 1.627
1982 06 11 3.057
1982 06 12 2.902
1982 06 13 2.247
1982 06 14 2.845
1982 06 15 2.509
1982 06 16 2.223
1982 06 17 2.727
1982 06 18 2.855
1982 06 19 3.273
1982 06 20 3.209
1982 06 21 2.289
1982 06 22 2.495
1982 06 23 2.593
1982 06 24 2.941
1982 06 25 3.219
1982 06 26 2.394
1982 06 27 2.934
1982 06 28 2.905
1982 06 29 2.770
1982 06 30 2.802
1982 07 01 2.618
1982 07 02 2.545
1982 07 03 2.522
1982 07 04 2.768
1982 07 05 2.867
1982 07 06 2.841
1982 07 07 2.581
1982 07 08 2.883
1982 07 09 3.346
1982 07 10 2.598
1982 07 11 2.524
1982 07 12 2.472
1982 07 13 2.756
1982 07 14 3.079
1982 07 15 3.215
1982 07 16 3.437
1982 07 17 3.018
1982 07 18 2.564
1982 07 19 2.576
1982 07 20 2.600
1982 07 21 2.917
1982 07 22 2.840
1982 07 23 3.181
1982 07 24 2.479
1982 07 25 2.716
1982 07 26 3.021
1982 07 27 1.401
1982 07 28 2.581
1982 07 29 2.326
1982 07 30 2.780
1982 07 31 2.736
1982 08 01 3.312
1982 08 02 2.945
1982 08 03 2.991
1982 08 04 3.114
1982 08 05 2.546
1982 08 06 3.062
1982 08 07 3.038
1982 08 08 3.532
1982 08 09 3.271
1982 08 10 3.010
1982 08 11 2.692
1982 08 12 2.990
1982 08 13 2.894
1982 08 14 3.118
1982 08 15 2.906
1982 08 16 3.169
1982 08 17 2.836
1982 08 18 2.804
1982 08 19 3.123
1982 08 20 3.094
1982 08 21 3.332
1982 08 22 3.306
1982 08 23 3.243
1982 08 24 2.989
1982 08 25 3.279
1982 08 26 3.630
1982 08 27 2.941
1982 08 28 3.177
1982 08 29 3.204
1982 08 30 3.160
1982 08 31 3.415
1982 09 01 2.600
1982 09 02 3.108
1982 09 03 2.760
1982 09 04 3.425
1982 09 05 3.379
1982 09 06 2.972
1982 09 07 3.416
1982 09 08 2.732
1982 09 09 3.530
1982 09 10 3.345
1982 09 11 3.384
1982 09 12 3.869
1982 09 13 4.067
1982 09 14 4.083
1982 09 15 3.902
1982 09 16 3.822
1982 09 17 3.594
1982 09 18 3.644
1982 09 19 3.130
1982 09 20 3.020
1982 09 21 2.978
1982 09 22 3.769
1982 09 23 3.217
1982 09 24 3.063
1982 09 25 3.432
1982 09 26 2.938
1982 09 27 3.775
1982 09 28 2.901
1982 09 29 2.439
1982 09 30 3.459
1982 10 01 3.210
1982 10 02 3.180
1982 10 03 3.979
1982 10 04 3.288
1982 10 05 2.659
1982 10 06 3.169
1982 10 07 3.886
1982 10 08 3.520
1982 10 09 2.734
1982 10 10 3.253
1982 10 11 2.490
1982 10 12 3.453
1982 10 13 4.065
1982 10 14 3.082
1982 10 15 2.988
1982 10 16 3.434
1982 10 17 3.104
1982 10 18 4.015
1982 10 19 3.109
1982 10 20 3.952
1982 10 21 2.798
1982 10 22 3.199
1982 10 23 3.284
1982 10 24 3.560
1982 10 25 2.745
1982 10 26 2.858
1982 10 27 2.887
1982 10 28 2.983
1982 10 29 4.003
1982 10 30 3.513
1982 10 31 2.643
1982 11 01 2.823
1982 11 02 2.800
1982 11 03 3.248
1982 11 04 3.297
1982 11 05 3.125
1982 11 06 3.070
1982 11 07 3.450
1982 11 08 2.992
1982 11 09 3.281
1982 11 10 2.450
1982 11 11 2.854
1982 11 12 3.034
1982 11 13 3.552
1982 11 14 3.017
1982 11 15 3.229
1982 11 16 3.030
1982 11 17 2.791
1982 11 18 2.997
1982 11 19 3.380
1982 11 20 3.610
1982 11 21 3.275
1982 11 22 2.326
1982 11 23 3.120
1982 11 24 3.031
1982 11 25 2.640
1982 11 26 2.478
1982 11 27 3.642
1982 11 28 3.845
1982 11 29 2.765
1982 11 30 2.024
1982 12 01 2.588
1982 12 02 2.373
1982 12 03 2.641
1982 12 04 2.939
1982 12 05 3.492
1982 12 06 2.783
1982 12 07 2.642
1982 12 08 2.754
1982 12 09 2.114
1982 12 10 2.400
1982 12 11 2.927
1982 12 12 3.079
1982 12 13 2.886
1982 12 14 3.190
1982 12 15 2.760
1982 12 16 3.134
1982 12 17 3.498
1982 12 18 3.372
1982 12 19 2.295
1982 12 20 2.592
1982 12 21 2.456
1982 12 22 2.517
1982 12 23 3.033
1982 12 24 2.549
1982 12 25 2.747
1982 12 26 2.658
1982 12 27 2.929
1982 12 28 2.545
1982 12 29 2.637
1982 12 30 2.680
1982 12 31 2.986
1983 01 01 2.944
1983 01 02 3.269
1983 01 03 3.421
1983 01 04 2.992
1983 01 05 1.735
1983 01 06 2.328
1983 01 07 2.320
1983 01 08 2.790
1983 01 09 3.125
1983 01 10 3.244
1983 01 11 2.988
1983 01 12 3.364
1983 01 13 3.516
1983 01 14 3.422
1983 01 15 3.765
1983 01 16 3.503
1983 01 17 3.529
1983 01 18 2.961
1983 01 19 3.141
1983 01 20 3.261
1983 01 21 4.068
1983 01 22 4.005
1983 01 23 3.973
1983 01 24 3.762
1983 01 25 4.047
1983 01 26 3.927
1983 01 27 3.870
1983 01 28 4.171
1983 01 29 3.990
1983 01 30 4.105
1983 01 31 4.105
1983 02 01 3.683
1983 02 02 3.387
1983 02 03 3.019
1983 02 04 3.632
1983 02 05 2.404
1983 02 06 3.258
1983 02 07 3.039
1983 02 08 3.945
1983 02 09 4.040
1983 02 10 4.150
1983 02 11 3.787
1983 02 12 3.856
1983 02 13 3.971
1983 02 14 3.936
1983 02 15 4.177
1983 02 16 4.391
1983 02 17 3.479
1983 02 18 2.495
1983 02 19 2.718
1983 02 20 2.979
1983 02 21 2.779
1983 02 22 2.791
1983 02 23 2.698
1983 02 24 2.329
1983 02 25 2.864
1983 02 26 3.131
1983 02 27 3.158
1983 02 28 3.450
1983 03 01 3.489
1983 03 02 4.249
1983 03 03 4.170
1983 03 04 3.530
1983 03 05 3.644
1983 03 06 3.962
1983 03 07 3.729
1983 03 08 3.882
1983 03 09 3.033
1983 03 10 3.448
1983 03 11 3.243
1983 03 12 2.844
1983 03 13 2.906
1983 03 14 3.122
1983 03 15 3.239
1983 03 16 3.581
1983 03 17 4.195
1983 03 18 4.480
1983 03 19 3.081
1983 03 20 3.239
1983 03 21 2.760
1983 03 22 2.613
1983 03 23 3.162
1983 03 24 2.536
1983 03 25 2.900
1983 03 26 3.208
1983 03 27 2.994
1983 03 28 3.812
1983 03 29 4.158
1983 03 30 4.285
1983 03 31 3.626
1983 04 01 3.567
1983 04 02 3.091
1983 04 03 2.677
1983 04 04 2.511
1983 04 05 2.949
1983 04 06 3.002
1983 04 07 2.203
1983 04 08 2.463
1983 04 09 1.743
1983 04 10 1.947
1983 04 11 2.891
1983 04 12 3.988
1983 04 13 3.407
1983 04 14 2.726
1983 04 15 2.242
1983 04 16 2.300
1983 04 17 2.143
1983 04 18 2.680
1983 04 19 3.312
1983 04 20 2.050
1983 04 21 2.714
1983 04 22 2.352
1983 04 23 2.647
1983 04 24 2.419
1983 04 25 3.524
1983 04 26 2.912
1983 04 27 2.330
1983 04 28 2.300
1983 04 29 2.725
1983 04 30 2.706
1983 05 01 2.713
1983 05 02 2.515
1983 05 03 3.000
1983 05 04 3.312
1983 05 05 3.239
1983 05 06 2.675
1983 05 07 2.695
1983 05 08 3.427
1983 05 09 3.166
1983 05 10 2.677
1983 05 11 2.537
1983 05 12 3.420
1983 05 13 3.081
1983 05 14 2.808
1983 05 15 3.091
1983 05 16 2.984
1983 05 17 3.161
1983 05 18 2.284
1983 05 19 2.909
1983 05 20 3.140
1983 05 21 2.423
1983 05 22 3.172
1983 05 23 3.312
1983 05 24 2.319
1983 05 25 2.545
1983 05 26 2.861
1983 05 27 3.233
1983 05 28 2.281
1983 05 29 3.263
1983 05 30 2.998
1983 05 31 3.531
1983 06 01 2.782
1983 06 02 2.402
1983 06 03 2.484
1983 06 04 2.463
1983 06 05 2.856
1983 06 06 2.925
1983 06 07 2.206
1983 06 08 3.357
1983 06 09 3.692
1983 06 10 2.953
1983 06 11 3.017
1983 06 12 2.893
1983 06 13 2.881
1983 06 14 1.709
1983 06 15 2.546
1983 06 16 2.186
1983 06 17 2.790
1983 06 18 2.989
1983 06 19 3.202
1983 06 20 2.648
1983 06 21 2.656
1983 06 22 2.990
