year month day potential_evapotransp_gleam
1981 02 04 3.266
1981 02 05 2.922
1981 02 06 3.134
1981 02 07 2.592
1981 02 08 3.070
1981 02 09 3.849
1981 02 10 3.289
1981 02 11 3.968
1981 02 12 2.522
1981 02 13 2.723
1981 02 14 2.730
1981 02 15 2.794
1981 02 16 3.572
1981 02 17 3.820
1981 02 18 3.766
1981 02 19 3.296
1981 02 20 3.418
1981 02 21 3.883
1981 02 22 3.788
1981 02 23 4.626
1981 02 24 4.829
1981 02 25 4.574
1981 02 26 4.428
1981 02 27 4.203
1981 02 28 3.731
1981 03 01 3.960
1981 03 02 3.873
1981 03 03 3.702
1981 03 04 4.381
1981 03 05 4.502
1981 03 06 2.940
1981 03 07 2.544
1981 03 08 3.539
1981 03 09 3.502
1981 03 10 4.316
1981 03 11 2.967
1981 03 12 2.311
1981 03 13 2.114
1981 03 14 0.917
1981 03 15 1.879
1981 03 16 2.518
1981 03 17 2.974
1981 03 18 3.464
1981 03 19 2.200
1981 03 20 1.826
1981 03 21 3.968
1981 03 22 3.944
1981 03 23 2.907
1981 03 24 1.728
1981 03 25 2.204
1981 03 26 2.955
1981 03 27 2.300
1981 03 28 1.614
1981 03 29 3.451
1981 03 30 3.752
1981 03 31 3.004
1981 04 01 2.589
1981 04 02 2.743
1981 04 03 2.743
1981 04 04 2.801
1981 04 05 4.021
1981 04 06 3.698
1981 04 07 3.937
1981 04 08 4.118
1981 04 09 4.541
1981 04 10 4.319
1981 04 11 4.364
1981 04 12 3.800
1981 04 13 4.246
1981 04 14 4.514
1981 04 15 4.233
1981 04 16 3.876
1981 04 17 3.831
1981 04 18 3.600
1981 04 19 2.048
1981 04 20 3.421
1981 04 21 3.480
1981 04 22 3.755
1981 04 23 3.753
1981 04 24 3.890
1981 04 25 3.341
1981 04 26 3.744
1981 04 27 3.895
1981 04 28 4.010
1981 04 29 3.707
1981 04 30 3.582
1981 05 01 3.155
1981 05 02 3.392
1981 05 03 3.483
1981 05 04 3.859
1981 05 05 3.916
1981 05 06 4.084
1981 05 07 3.524
1981 05 08 3.891
1981 05 09 3.526
1981 05 10 3.645
1981 05 11 3.367
1981 05 12 3.463
1981 05 13 3.850
1981 05 14 3.793
1981 05 15 3.519
1981 05 16 3.009
1981 05 17 3.512
1981 05 18 3.444
1981 05 19 3.376
1981 05 20 3.813
1981 05 21 3.294
1981 05 22 3.637
1981 05 23 3.294
1981 05 24 3.210
1981 05 25 3.055
1981 05 26 3.211
1981 05 27 3.454
1981 05 28 3.224
1981 05 29 3.603
1981 05 30 3.193
1981 05 31 3.301
1981 06 01 3.044
1981 06 02 3.230
1981 06 03 3.803
1981 06 04 3.277
1981 06 05 3.268
1981 06 06 3.628
1981 06 07 2.907
1981 06 08 3.451
1981 06 09 2.918
1981 06 10 3.496
1981 06 11 3.553
1981 06 12 3.484
1981 06 13 3.452
1981 06 14 2.712
1981 06 15 2.456
1981 06 16 3.260
1981 06 17 3.484
1981 06 18 3.109
1981 06 19 3.422
1981 06 20 3.367
1981 06 21 3.412
1981 06 22 3.404
1981 06 23 3.206
1981 06 24 3.150
1981 06 25 3.512
1981 06 26 3.427
1981 06 27 3.009
1981 06 28 3.176
1981 06 29 3.282
1981 06 30 3.360
1981 07 01 3.441
1981 07 02 3.395
1981 07 03 3.455
1981 07 04 3.066
1981 07 05 3.344
1981 07 06 3.331
1981 07 07 2.538
1981 07 08 3.519
1981 07 09 2.580
1981 07 10 3.485
1981 07 11 3.379
1981 07 12 3.508
1981 07 13 3.429
1981 07 14 2.986
1981 07 15 3.405
1981 07 16 3.420
1981 07 17 3.461
1981 07 18 2.991
1981 07 19 3.024
1981 07 20 3.417
1981 07 21 3.680
1981 07 22 3.579
1981 07 23 3.405
1981 07 24 3.307
1981 07 25 3.387
1981 07 26 3.759
1981 07 27 3.495
1981 07 28 3.488
1981 07 29 2.755
1981 07 30 2.989
1981 07 31 3.727
1981 08 01 3.619
1981 08 02 3.568
1981 08 03 3.640
1981 08 04 3.504
1981 08 05 2.719
1981 08 06 3.402
1981 08 07 3.756
1981 08 08 3.773
1981 08 09 3.839
1981 08 10 3.897
1981 08 11 3.691
1981 08 12 3.945
1981 08 13 3.670
1981 08 14 3.735
1981 08 15 3.421
1981 08 16 3.548
1981 08 17 3.775
1981 08 18 3.765
1981 08 19 3.894
1981 08 20 3.554
1981 08 21 3.724
1981 08 22 3.264
1981 08 23 3.989
1981 08 24 3.414
1981 08 25 3.680
1981 08 26 3.546
1981 08 27 3.845
1981 08 28 3.900
1981 08 29 4.238
1981 08 30 3.869
1981 08 31 3.396
1981 09 01 4.086
1981 09 02 3.817
1981 09 03 3.882
1981 09 04 3.962
1981 09 05 4.203
1981 09 06 4.067
1981 09 07 3.564
1981 09 08 4.269
1981 09 09 3.537
1981 09 10 3.566
1981 09 11 3.813
1981 09 12 3.946
1981 09 13 4.362
1981 09 14 4.483
1981 09 15 4.207
1981 09 16 4.108
1981 09 17 4.002
1981 09 18 4.454
1981 09 19 4.200
1981 09 20 3.802
1981 09 21 4.373
1981 09 22 4.448
1981 09 23 4.240
1981 09 24 4.387
1981 09 25 4.228
1981 09 26 3.838
1981 09 27 4.506
1981 09 28 4.755
1981 09 29 4.788
1981 09 30 4.399
1981 10 01 4.193
1981 10 02 2.527
1981 10 03 3.426
1981 10 04 4.285
1981 10 05 4.629
1981 10 06 4.419
1981 10 07 3.872
1981 10 08 4.503
1981 10 09 4.364
1981 10 10 3.675
1981 10 11 3.656
1981 10 12 3.627
1981 10 13 3.272
1981 10 14 4.367
1981 10 15 4.853
1981 10 16 4.046
1981 10 17 4.470
1981 10 18 4.132
1981 10 19 4.037
1981 10 20 4.038
1981 10 21 4.356
1981 10 22 4.229
1981 10 23 3.372
1981 10 24 4.184
1981 10 25 4.339
1981 10 26 4.635
1981 10 27 4.156
1981 10 28 4.266
1981 10 29 2.997
1981 10 30 4.006
1981 10 31 3.890
1981 11 01 3.030
1981 11 02 2.800
1981 11 03 4.377
1981 11 04 4.436
1981 11 05 4.631
1981 11 06 4.236
1981 11 07 3.431
1981 11 08 3.916
1981 11 09 3.788
1981 11 10 3.588
1981 11 11 3.713
1981 11 12 3.422
1981 11 13 3.756
1981 11 14 3.877
1981 11 15 3.644
1981 11 16 3.347
1981 11 17 2.958
1981 11 18 3.963
1981 11 19 3.628
1981 11 20 3.870
1981 11 21 3.694
1981 11 22 2.408
1981 11 23 3.229
1981 11 24 3.673
1981 11 25 3.306
1981 11 26 3.274
1981 11 27 4.144
1981 11 28 3.256
1981 11 29 2.857
1981 11 30 3.897
1981 12 01 4.112
1981 12 02 3.623
1981 12 03 4.440
1981 12 04 3.822
1981 12 05 3.976
1981 12 06 4.616
1981 12 07 4.280
1981 12 08 4.189
1981 12 09 4.260
1981 12 10 3.962
1981 12 11 3.951
1981 12 12 3.898
1981 12 13 3.710
1981 12 14 3.403
1981 12 15 2.469
1981 12 16 2.807
1981 12 17 3.509
1981 12 18 2.531
1981 12 19 2.336
1981 12 20 1.425
1981 12 21 2.230
1981 12 22 3.415
1981 12 23 3.267
1981 12 24 2.755
1981 12 25 2.821
1981 12 26 2.663
1981 12 27 3.219
1981 12 28 2.585
1981 12 29 3.507
1981 12 30 2.304
1981 12 31 2.109
1982 01 01 2.528
1982 01 02 3.912
1982 01 03 3.516
1982 01 04 1.714
1982 01 05 2.576
1982 01 06 2.677
1982 01 07 2.660
1982 01 08 2.949
1982 01 09 3.406
1982 01 10 3.675
1982 01 11 4.103
1982 01 12 3.657
1982 01 13 2.686
1982 01 14 3.019
1982 01 15 1.758
1982 01 16 2.367
1982 01 17 3.569
1982 01 18 2.356
1982 01 19 3.029
1982 01 20 3.482
1982 01 21 2.823
1982 01 22 1.609
1982 01 23 2.272
1982 01 24 1.987
1982 01 25 1.605
1982 01 26 2.716
1982 01 27 3.117
1982 01 28 3.297
1982 01 29 2.944
1982 01 30 3.069
1982 01 31 2.930
1982 02 01 3.028
1982 02 02 2.718
1982 02 03 2.975
1982 02 04 3.083
1982 02 05 2.807
1982 02 06 3.128
1982 02 07 3.404
1982 02 08 2.719
1982 02 09 2.832
1982 02 10 2.923
1982 02 11 2.867
1982 02 12 3.089
1982 02 13 3.035
1982 02 14 2.614
1982 02 15 3.123
1982 02 16 1.958
1982 02 17 1.046
1982 02 18 2.063
1982 02 19 3.057
1982 02 20 4.346
1982 02 21 2.720
1982 02 22 3.979
1982 02 23 2.631
1982 02 24 3.459
1982 02 25 3.401
1982 02 26 2.352
1982 02 27 2.561
1982 02 28 2.293
1982 03 01 3.061
1982 03 02 2.406
1982 03 03 1.997
1982 03 04 3.098
1982 03 05 2.813
1982 03 06 2.501
1982 03 07 1.108
1982 03 08 1.892
1982 03 09 3.146
1982 03 10 3.723
1982 03 11 3.269
1982 03 12 3.133
1982 03 13 3.935
1982 03 14 3.198
1982 03 15 3.923
1982 03 16 3.317
1982 03 17 3.812
1982 03 18 2.901
1982 03 19 3.816
1982 03 20 4.060
1982 03 21 2.476
1982 03 22 2.437
1982 03 23 3.704
1982 03 24 3.746
1982 03 25 2.721
1982 03 26 3.011
1982 03 27 2.526
1982 03 28 3.219
1982 03 29 2.885
1982 03 30 2.627
1982 03 31 3.978
1982 04 01 3.635
1982 04 02 2.876
1982 04 03 3.301
1982 04 04 3.841
1982 04 05 2.892
1982 04 06 3.708
1982 04 07 2.985
1982 04 08 3.008
1982 04 09 3.626
1982 04 10 1.861
1982 04 11 2.987
1982 04 12 2.679
1982 04 13 2.671
1982 04 14 2.712
1982 04 15 2.868
1982 04 16 3.529
1982 04 17 2.768
1982 04 18 3.382
1982 04 19 2.037
1982 04 20 3.135
1982 04 21 4.112
1982 04 22 3.574
1982 04 23 3.721
1982 04 24 1.974
1982 04 25 3.168
1982 04 26 3.200
1982 04 27 3.043
1982 04 28 3.358
1982 04 29 2.925
1982 04 30 3.481
1982 05 01 3.483
1982 05 02 3.704
1982 05 03 2.019
1982 05 04 3.628
1982 05 05 3.297
1982 05 06 3.003
1982 05 07 3.328
1982 05 08 3.535
1982 05 09 3.220
1982 05 10 3.997
1982 05 11 4.137
1982 05 12 3.748
1982 05 13 3.005
1982 05 14 3.989
1982 05 15 3.928
1982 05 16 3.850
1982 05 17 3.519
1982 05 18 3.461
1982 05 19 3.747
1982 05 20 3.756
1982 05 21 3.493
1982 05 22 3.316
1982 05 23 3.466
1982 05 24 3.568
1982 05 25 3.783
1982 05 26 3.917
1982 05 27 3.408
1982 05 28 3.290
1982 05 29 3.154
1982 05 30 3.288
1982 05 31 3.529
1982 06 01 3.086
1982 06 02 3.339
1982 06 03 2.614
1982 06 04 2.943
1982 06 05 2.951
1982 06 06 3.517
1982 06 07 3.325
1982 06 08 3.168
1982 06 09 3.291
1982 06 10 2.893
1982 06 11 2.780
1982 06 12 3.079
1982 06 13 3.513
1982 06 14 3.319
1982 06 15 2.841
1982 06 16 3.317
1982 06 17 3.159
1982 06 18 3.427
1982 06 19 3.340
1982 06 20 3.577
1982 06 21 3.024
1982 06 22 3.113
1982 06 23 2.876
1982 06 24 3.285
1982 06 25 2.918
1982 06 26 2.984
1982 06 27 3.366
1982 06 28 3.163
1982 06 29 3.374
1982 06 30 3.379
1982 07 01 3.467
1982 07 02 3.022
1982 07 03 3.255
1982 07 04 3.369
1982 07 05 3.450
1982 07 06 3.292
1982 07 07 3.517
1982 07 08 3.544
1982 07 09 3.379
1982 07 10 3.549
1982 07 11 3.190
1982 07 12 3.484
1982 07 13 3.437
1982 07 14 3.333
1982 07 15 3.440
1982 07 16 3.168
1982 07 17 2.431
1982 07 18 3.469
1982 07 19 3.477
1982 07 20 3.434
1982 07 21 3.470
1982 07 22 3.630
1982 07 23 3.308
1982 07 24 3.586
1982 07 25 3.415
1982 07 26 3.585
1982 07 27 3.024
1982 07 28 3.053
1982 07 29 3.227
1982 07 30 3.588
1982 07 31 3.553
1982 08 01 3.131
1982 08 02 3.235
1982 08 03 3.479
1982 08 04 3.763
1982 08 05 3.419
1982 08 06 3.868
1982 08 07 3.576
1982 08 08 3.090
1982 08 09 3.099
1982 08 10 3.244
1982 08 11 3.762
1982 08 12 3.776
1982 08 13 3.464
1982 08 14 3.827
1982 08 15 3.697
1982 08 16 3.844
1982 08 17 3.294
1982 08 18 3.809
1982 08 19 3.609
1982 08 20 3.760
1982 08 21 2.999
1982 08 22 4.064
1982 08 23 3.932
1982 08 24 4.053
1982 08 25 3.989
1982 08 26 3.343
1982 08 27 3.984
1982 08 28 4.068
1982 08 29 3.751
1982 08 30 4.210
1982 08 31 4.236
1982 09 01 4.134
1982 09 02 3.967
1982 09 03 4.237
1982 09 04 4.318
1982 09 05 4.252
1982 09 06 3.786
1982 09 07 3.916
1982 09 08 3.854
1982 09 09 3.572
1982 09 10 3.788
1982 09 11 4.108
1982 09 12 4.061
1982 09 13 4.136
1982 09 14 4.004
1982 09 15 2.664
1982 09 16 3.335
1982 09 17 3.660
1982 09 18 4.109
1982 09 19 4.326
1982 09 20 4.184
1982 09 21 3.572
1982 09 22 3.403
1982 09 23 3.955
1982 09 24 4.305
1982 09 25 3.542
1982 09 26 4.534
1982 09 27 4.265
1982 09 28 4.326
1982 09 29 3.232
1982 09 30 3.746
1982 10 01 3.688
1982 10 02 4.040
1982 10 03 4.101
1982 10 04 4.046
1982 10 05 4.099
1982 10 06 3.081
1982 10 07 3.930
1982 10 08 4.313
1982 10 09 4.053
1982 10 10 4.483
1982 10 11 4.070
1982 10 12 4.112
1982 10 13 4.150
1982 10 14 3.720
1982 10 15 4.107
1982 10 16 4.133
1982 10 17 3.686
1982 10 18 3.611
1982 10 19 4.152
1982 10 20 4.158
1982 10 21 4.173
1982 10 22 4.113
1982 10 23 4.493
1982 10 24 4.256
1982 10 25 3.875
1982 10 26 3.994
1982 10 27 3.664
1982 10 28 3.660
1982 10 29 3.379
1982 10 30 3.581
1982 10 31 3.528
1982 11 01 2.791
1982 11 02 3.910
1982 11 03 3.497
1982 11 04 3.271
1982 11 05 4.068
1982 11 06 3.859
1982 11 07 3.678
1982 11 08 3.252
1982 11 09 3.865
1982 11 10 3.893
1982 11 11 4.552
1982 11 12 4.270
1982 11 13 4.131
1982 11 14 4.354
1982 11 15 4.057
1982 11 16 4.421
1982 11 17 4.356
1982 11 18 4.207
1982 11 19 4.133
1982 11 20 4.056
1982 11 21 4.178
1982 11 22 4.405
1982 11 23 4.357
1982 11 24 4.345
1982 11 25 3.535
1982 11 26 3.726
1982 11 27 2.339
1982 11 28 2.794
1982 11 29 3.480
1982 11 30 3.896
1982 12 01 4.332
1982 12 02 4.492
1982 12 03 3.981
1982 12 04 2.744
1982 12 05 3.882
1982 12 06 3.583
1982 12 07 4.179
1982 12 08 3.817
1982 12 09 3.482
1982 12 10 2.875
1982 12 11 3.268
1982 12 12 3.676
1982 12 13 2.969
1982 12 14 3.974
1982 12 15 3.438
1982 12 16 2.295
1982 12 17 3.654
1982 12 18 4.000
1982 12 19 3.696
1982 12 20 3.925
1982 12 21 3.903
1982 12 22 2.955
1982 12 23 3.050
1982 12 24 2.785
1982 12 25 2.588
1982 12 26 1.739
1982 12 27 2.140
1982 12 28 3.489
1982 12 29 3.229
1982 12 30 2.896
1982 12 31 1.593
1983 01 01 3.711
1983 01 02 3.530
1983 01 03 3.732
1983 01 04 4.137
1983 01 05 3.568
1983 01 06 4.390
1983 01 07 4.228
1983 01 08 4.325
1983 01 09 4.405
1983 01 10 3.787
1983 01 11 3.846
1983 01 12 4.179
1983 01 13 4.141
1983 01 14 3.959
1983 01 15 3.463
1983 01 16 3.053
1983 01 17 3.901
1983 01 18 4.374
1983 01 19 3.508
1983 01 20 2.780
1983 01 21 3.105
1983 01 22 2.648
1983 01 23 2.593
1983 01 24 2.658
1983 01 25 2.478
1983 01 26 2.060
1983 01 27 1.318
1983 01 28 2.485
1983 01 29 1.245
1983 01 30 2.979
1983 01 31 3.175
1983 02 01 1.104
1983 02 02 2.559
1983 02 03 1.979
1983 02 04 2.042
1983 02 05 2.830
1983 02 06 0.615
1983 02 07 1.183
1983 02 08 2.360
1983 02 09 1.911
1983 02 10 3.630
1983 02 11 3.905
1983 02 12 3.704
1983 02 13 2.291
1983 02 14 2.767
1983 02 15 3.713
1983 02 16 4.274
1983 02 17 3.673
1983 02 18 3.797
1983 02 19 3.982
1983 02 20 3.861
1983 02 21 4.314
1983 02 22 4.687
1983 02 23 4.545
1983 02 24 4.182
1983 02 25 4.530
1983 02 26 4.102
1983 02 27 4.608
1983 02 28 4.163
1983 03 01 4.530
1983 03 02 4.054
1983 03 03 4.157
1983 03 04 3.429
1983 03 05 3.477
1983 03 06 3.364
1983 03 07 3.137
1983 03 08 2.789
1983 03 09 2.351
1983 03 10 3.201
1983 03 11 3.347
1983 03 12 3.356
1983 03 13 3.860
1983 03 14 3.513
1983 03 15 2.881
1983 03 16 2.913
1983 03 17 2.932
1983 03 18 2.776
1983 03 19 3.845
1983 03 20 3.814
1983 03 21 2.115
1983 03 22 0.752
1983 03 23 2.362
1983 03 24 2.076
1983 03 25 1.345
1983 03 26 2.265
1983 03 27 1.845
1983 03 28 1.351
1983 03 29 2.039
1983 03 30 2.470
1983 03 31 2.824
1983 04 01 3.971
1983 04 02 4.111
1983 04 03 4.029
1983 04 04 3.133
1983 04 05 2.976
1983 04 06 3.735
1983 04 07 2.649
1983 04 08 2.293
1983 04 09 2.948
1983 04 10 3.207
1983 04 11 3.660
1983 04 12 3.153
1983 04 13 3.934
1983 04 14 3.796
1983 04 15 4.118
1983 04 16 3.714
1983 04 17 3.232
1983 04 18 3.663
1983 04 19 4.083
1983 04 20 4.232
1983 04 21 3.460
1983 04 22 3.457
1983 04 23 3.773
1983 04 24 3.241
1983 04 25 3.707
1983 04 26 3.510
1983 04 27 4.117
1983 04 28 4.019
1983 04 29 3.814
1983 04 30 3.874
1983 05 01 4.327
1983 05 02 3.601
1983 05 03 4.125
1983 05 04 3.461
1983 05 05 3.960
1983 05 06 3.978
1983 05 07 2.904
1983 05 08 3.172
1983 05 09 3.250
1983 05 10 3.582
1983 05 11 3.750
1983 05 12 3.746
1983 05 13 3.659
1983 05 14 3.519
1983 05 15 3.334
1983 05 16 3.336
1983 05 17 3.591
1983 05 18 3.348
1983 05 19 2.919
1983 05 20 3.200
1983 05 21 2.517
1983 05 22 2.559
1983 05 23 2.446
1983 05 24 2.837
1983 05 25 3.218
1983 05 26 3.210
1983 05 27 3.216
1983 05 28 2.788
1983 05 29 3.513
1983 05 30 3.362
1983 05 31 3.041
1983 06 01 3.486
1983 06 02 3.127
1983 06 03 3.065
1983 06 04 3.219
1983 06 05 3.395
1983 06 06 3.252
1983 06 07 3.354
1983 06 08 3.341
1983 06 09 3.143
1983 06 10 3.061
1983 06 11 3.002
1983 06 12 2.847
1983 06 13 3.218
1983 06 14 3.207
1983 06 15 2.793
1983 06 16 3.138
1983 06 17 2.873
1983 06 18 3.271
1983 06 19 3.105
1983 06 20 3.039
1983 06 21 3.255
1983 06 22 3.020
