year month day potential_evapotransp_gleam
1980 10 26 4.960
1980 10 27 4.496
1980 10 28 3.936
1980 10 29 4.565
1980 10 30 4.591
1980 10 31 3.353
1980 11 01 4.481
1980 11 02 2.931
1980 11 03 4.217
1980 11 04 4.585
1980 11 05 2.840
1980 11 06 3.335
1980 11 07 2.087
1980 11 08 2.684
1980 11 09 3.588
1980 11 10 2.047
1980 11 11 1.986
1980 11 12 2.304
1980 11 13 4.035
1980 11 14 4.265
1980 11 15 4.691
1980 11 16 4.585
1980 11 17 4.323
1980 11 18 3.624
1980 11 19 4.324
1980 11 20 4.556
1980 11 21 4.079
1980 11 22 3.831
1980 11 23 3.509
1980 11 24 3.236
1980 11 25 4.052
1980 11 26 4.383
1980 11 27 4.154
1980 11 28 2.831
1980 11 29 3.488
1980 11 30 2.576
1980 12 01 2.320
1980 12 02 2.721
1980 12 03 4.568
1980 12 04 3.074
1980 12 05 3.610
1980 12 06 3.590
1980 12 07 4.315
1980 12 08 4.563
1980 12 09 3.699
1980 12 10 3.934
1980 12 11 4.311
1980 12 12 3.863
1980 12 13 2.446
1980 12 14 2.494
1980 12 15 4.730
1980 12 16 4.252
1980 12 17 4.196
1980 12 18 4.261
1980 12 19 2.752
1980 12 20 3.403
1980 12 21 3.504
1980 12 22 1.775
1980 12 23 3.801
1980 12 24 4.023
1980 12 25 3.654
1980 12 26 2.213
1980 12 27 4.270
1980 12 28 1.829
1980 12 29 3.417
1980 12 30 3.236
1980 12 31 2.783
1981 01 01 3.814
1981 01 02 3.923
1981 01 03 2.922
1981 01 04 2.524
1981 01 05 4.908
1981 01 06 4.940
1981 01 07 4.647
1981 01 08 4.945
1981 01 09 4.081
1981 01 10 3.899
1981 01 11 2.267
1981 01 12 2.883
1981 01 13 2.230
1981 01 14 3.060
1981 01 15 2.586
1981 01 16 1.109
1981 01 17 2.879
1981 01 18 4.601
1981 01 19 4.797
1981 01 20 3.483
1981 01 21 2.987
1981 01 22 2.315
1981 01 23 2.730
1981 01 24 3.340
1981 01 25 4.075
1981 01 26 1.983
1981 01 27 3.688
1981 01 28 4.518
1981 01 29 4.643
1981 01 30 5.115
1981 01 31 4.485
1981 02 01 3.873
1981 02 02 4.589
1981 02 03 4.934
1981 02 04 4.509
1981 02 05 4.909
1981 02 06 4.592
1981 02 07 4.887
1981 02 08 4.655
1981 02 09 3.873
1981 02 10 4.400
1981 02 11 4.137
1981 02 12 3.782
1981 02 13 4.595
1981 02 14 4.332
1981 02 15 3.896
1981 02 16 3.889
1981 02 17 3.836
1981 02 18 4.414
1981 02 19 4.466
1981 02 20 4.826
1981 02 21 3.340
1981 02 22 4.088
1981 02 23 3.234
1981 02 24 3.949
1981 02 25 4.021
1981 02 26 3.335
1981 02 27 4.292
1981 02 28 4.644
1981 03 01 4.873
1981 03 02 4.802
1981 03 03 4.845
1981 03 04 4.308
1981 03 05 3.777
1981 03 06 4.278
1981 03 07 4.367
1981 03 08 2.770
1981 03 09 3.391
1981 03 10 3.194
1981 03 11 3.201
1981 03 12 4.143
1981 03 13 4.629
1981 03 14 4.037
1981 03 15 4.058
1981 03 16 4.125
1981 03 17 2.960
1981 03 18 3.129
1981 03 19 3.155
1981 03 20 0.684
1981 03 21 1.429
1981 03 22 2.666
1981 03 23 0.133
1981 03 24 0.504
1981 03 25 2.911
1981 03 26 0.927
1981 03 27 1.125
1981 03 28 1.896
1981 03 29 2.771
1981 03 30 3.858
1981 03 31 3.756
1981 04 01 4.101
1981 04 02 3.602
1981 04 03 3.777
1981 04 04 3.433
1981 04 05 4.021
1981 04 06 3.686
1981 04 07 3.522
1981 04 08 3.886
1981 04 09 3.003
1981 04 10 3.388
1981 04 11 3.165
1981 04 12 3.184
1981 04 13 3.227
1981 04 14 2.584
1981 04 15 3.272
1981 04 16 2.602
1981 04 17 3.059
1981 04 18 2.388
1981 04 19 3.253
1981 04 20 2.565
1981 04 21 2.588
1981 04 22 2.805
1981 04 23 2.977
1981 04 24 2.689
1981 04 25 3.446
1981 04 26 3.253
1981 04 27 3.219
1981 04 28 2.983
1981 04 29 2.039
1981 04 30 2.853
1981 05 01 2.787
1981 05 02 2.800
1981 05 03 3.059
1981 05 04 2.854
1981 05 05 2.907
1981 05 06 2.903
1981 05 07 2.597
1981 05 08 2.668
1981 05 09 2.267
1981 05 10 2.618
1981 05 11 2.132
1981 05 12 2.729
1981 05 13 2.555
1981 05 14 2.274
1981 05 15 2.298
1981 05 16 2.557
1981 05 17 2.272
1981 05 18 2.172
1981 05 19 2.390
1981 05 20 2.553
1981 05 21 1.856
1981 05 22 2.055
1981 05 23 2.094
1981 05 24 2.187
1981 05 25 1.874
1981 05 26 2.144
1981 05 27 1.473
1981 05 28 1.705
1981 05 29 1.719
1981 05 30 2.051
1981 05 31 1.335
1981 06 01 2.122
1981 06 02 1.700
1981 06 03 0.321
1981 06 04 1.925
1981 06 05 1.917
1981 06 06 1.699
1981 06 07 2.212
1981 06 08 1.586
1981 06 09 1.657
1981 06 10 1.920
1981 06 11 1.850
1981 06 12 1.652
1981 06 13 1.918
1981 06 14 1.863
1981 06 15 1.916
1981 06 16 1.349
1981 06 17 1.131
1981 06 18 1.030
1981 06 19 1.328
1981 06 20 1.963
1981 06 21 2.200
1981 06 22 1.987
1981 06 23 1.982
1981 06 24 1.709
1981 06 25 1.306
1981 06 26 1.599
1981 06 27 1.828
1981 06 28 1.611
1981 06 29 2.079
1981 06 30 1.979
1981 07 01 1.978
1981 07 02 1.872
1981 07 03 1.368
1981 07 04 1.935
1981 07 05 1.052
1981 07 06 1.272
1981 07 07 2.001
1981 07 08 1.724
1981 07 09 1.529
1981 07 10 1.837
1981 07 11 1.784
1981 07 12 1.893
1981 07 13 1.971
1981 07 14 2.249
1981 07 15 2.129
1981 07 16 2.059
1981 07 17 2.045
1981 07 18 1.390
1981 07 19 1.663
1981 07 20 1.784
1981 07 21 1.532
1981 07 22 2.004
1981 07 23 1.999
1981 07 24 1.701
1981 07 25 1.993
1981 07 26 2.148
1981 07 27 2.190
1981 07 28 2.024
1981 07 29 2.000
1981 07 30 2.040
1981 07 31 2.154
1981 08 01 2.218
1981 08 02 2.138
1981 08 03 2.332
1981 08 04 2.432
1981 08 05 2.280
1981 08 06 2.310
1981 08 07 2.424
1981 08 08 2.419
1981 08 09 2.460
1981 08 10 2.518
1981 08 11 2.553
1981 08 12 2.532
1981 08 13 2.163
1981 08 14 2.548
1981 08 15 2.181
1981 08 16 2.719
1981 08 17 2.414
1981 08 18 2.336
1981 08 19 2.451
1981 08 20 2.621
1981 08 21 2.681
1981 08 22 2.553
1981 08 23 2.437
1981 08 24 2.562
1981 08 25 2.886
1981 08 26 2.805
1981 08 27 2.762
1981 08 28 3.018
1981 08 29 2.993
1981 08 30 3.058
1981 08 31 3.157
1981 09 01 2.635
1981 09 02 2.708
1981 09 03 2.622
1981 09 04 2.713
1981 09 05 3.043
1981 09 06 2.763
1981 09 07 3.171
1981 09 08 2.929
1981 09 09 3.516
1981 09 10 2.976
1981 09 11 2.985
1981 09 12 3.013
1981 09 13 3.184
1981 09 14 3.012
1981 09 15 3.445
1981 09 16 2.819
1981 09 17 3.354
1981 09 18 3.119
1981 09 19 3.409
1981 09 20 3.533
1981 09 21 3.596
1981 09 22 3.788
1981 09 23 3.806
1981 09 24 3.695
1981 09 25 3.383
1981 09 26 3.310
1981 09 27 3.448
1981 09 28 3.863
1981 09 29 2.491
1981 09 30 2.378
1981 10 01 1.937
1981 10 02 2.800
1981 10 03 3.035
1981 10 04 3.563
1981 10 05 3.857
1981 10 06 4.196
1981 10 07 4.275
1981 10 08 3.103
1981 10 09 4.156
1981 10 10 4.737
1981 10 11 2.215
1981 10 12 2.992
1981 10 13 3.466
1981 10 14 3.562
1981 10 15 3.099
1981 10 16 2.005
1981 10 17 4.072
1981 10 18 3.770
1981 10 19 4.040
1981 10 20 2.749
1981 10 21 3.469
1981 10 22 4.707
1981 10 23 4.689
1981 10 24 4.241
1981 10 25 4.744
1981 10 26 4.091
1981 10 27 3.505
1981 10 28 2.843
1981 10 29 2.915
1981 10 30 3.679
1981 10 31 2.999
1981 11 01 3.388
1981 11 02 3.499
1981 11 03 4.038
1981 11 04 3.344
1981 11 05 4.003
1981 11 06 4.972
1981 11 07 3.744
1981 11 08 3.429
1981 11 09 3.643
1981 11 10 2.538
1981 11 11 2.793
1981 11 12 3.449
1981 11 13 3.001
1981 11 14 2.153
1981 11 15 2.304
1981 11 16 3.813
1981 11 17 3.794
1981 11 18 4.249
1981 11 19 3.164
1981 11 20 3.034
1981 11 21 3.292
1981 11 22 4.352
1981 11 23 4.764
1981 11 24 4.719
1981 11 25 4.688
1981 11 26 3.974
1981 11 27 4.292
1981 11 28 4.521
1981 11 29 4.275
1981 11 30 4.252
1981 12 01 3.465
1981 12 02 3.715
1981 12 03 2.976
1981 12 04 3.339
1981 12 05 4.124
1981 12 06 4.869
1981 12 07 4.094
1981 12 08 3.682
1981 12 09 2.601
1981 12 10 3.832
1981 12 11 4.338
1981 12 12 3.250
1981 12 13 3.481
1981 12 14 4.418
1981 12 15 4.631
1981 12 16 2.872
1981 12 17 2.682
1981 12 18 4.205
1981 12 19 4.377
1981 12 20 4.716
1981 12 21 4.896
1981 12 22 4.479
1981 12 23 3.466
1981 12 24 5.194
1981 12 25 4.917
1981 12 26 5.101
1981 12 27 4.259
1981 12 28 3.028
1981 12 29 3.848
1981 12 30 4.207
1981 12 31 3.447
1982 01 01 2.778
1982 01 02 2.978
1982 01 03 2.205
1982 01 04 3.100
1982 01 05 4.119
1982 01 06 3.426
1982 01 07 3.779
1982 01 08 3.539
1982 01 09 3.504
1982 01 10 2.512
1982 01 11 3.363
1982 01 12 3.884
1982 01 13 3.200
1982 01 14 4.607
1982 01 15 4.716
1982 01 16 4.017
1982 01 17 4.373
1982 01 18 4.653
1982 01 19 3.636
1982 01 20 3.543
1982 01 21 3.399
1982 01 22 2.776
1982 01 23 1.706
1982 01 24 2.407
1982 01 25 2.717
1982 01 26 2.745
1982 01 27 2.995
1982 01 28 1.631
1982 01 29 0.888
1982 01 30 1.851
1982 01 31 2.882
1982 02 01 1.475
1982 02 02 1.765
1982 02 03 2.432
1982 02 04 3.279
1982 02 05 3.603
1982 02 06 3.445
1982 02 07 2.840
1982 02 08 2.730
1982 02 09 4.127
1982 02 10 4.525
1982 02 11 4.649
1982 02 12 4.321
1982 02 13 4.317
1982 02 14 4.256
1982 02 15 4.195
1982 02 16 3.652
1982 02 17 4.312
1982 02 18 4.425
1982 02 19 4.780
1982 02 20 4.689
1982 02 21 3.965
1982 02 22 4.434
1982 02 23 3.877
1982 02 24 1.943
1982 02 25 3.258
1982 02 26 3.567
1982 02 27 3.094
1982 02 28 3.886
1982 03 01 4.331
1982 03 02 3.420
1982 03 03 1.714
1982 03 04 2.107
1982 03 05 2.781
1982 03 06 2.852
1982 03 07 2.459
1982 03 08 1.861
1982 03 09 1.934
1982 03 10 2.218
1982 03 11 3.074
1982 03 12 2.836
1982 03 13 2.810
1982 03 14 2.906
1982 03 15 4.153
1982 03 16 4.088
1982 03 17 4.357
1982 03 18 3.704
1982 03 19 3.426
1982 03 20 2.712
1982 03 21 3.546
1982 03 22 3.119
1982 03 23 3.146
1982 03 24 3.413
1982 03 25 3.267
1982 03 26 3.577
1982 03 27 3.851
1982 03 28 2.822
1982 03 29 2.427
1982 03 30 3.100
1982 03 31 3.634
1982 04 01 3.705
1982 04 02 4.034
1982 04 03 4.008
1982 04 04 3.518
1982 04 05 3.591
1982 04 06 3.737
1982 04 07 3.688
1982 04 08 3.527
1982 04 09 3.318
1982 04 10 2.526
1982 04 11 3.279
1982 04 12 1.534
1982 04 13 0.622
1982 04 14 1.939
1982 04 15 2.409
1982 04 16 2.858
1982 04 17 3.606
1982 04 18 2.865
1982 04 19 2.610
1982 04 20 2.662
1982 04 21 1.908
1982 04 22 2.148
1982 04 23 3.371
1982 04 24 3.241
1982 04 25 3.122
1982 04 26 2.744
1982 04 27 2.745
1982 04 28 2.854
1982 04 29 2.309
1982 04 30 2.610
1982 05 01 2.560
1982 05 02 2.487
1982 05 03 2.808
1982 05 04 2.717
1982 05 05 2.308
1982 05 06 2.384
1982 05 07 2.927
1982 05 08 2.593
1982 05 09 2.453
1982 05 10 2.630
1982 05 11 2.708
1982 05 12 2.673
1982 05 13 2.626
1982 05 14 2.663
1982 05 15 2.637
1982 05 16 2.482
1982 05 17 2.259
1982 05 18 2.640
1982 05 19 1.992
1982 05 20 1.991
1982 05 21 2.452
1982 05 22 2.506
1982 05 23 2.042
1982 05 24 0.537
1982 05 25 0.860
1982 05 26 2.191
1982 05 27 2.040
1982 05 28 2.042
1982 05 29 2.193
1982 05 30 2.340
1982 05 31 2.692
1982 06 01 2.305
1982 06 02 2.105
1982 06 03 2.073
1982 06 04 1.791
1982 06 05 2.005
1982 06 06 2.333
1982 06 07 2.186
1982 06 08 2.099
1982 06 09 2.107
1982 06 10 2.216
1982 06 11 1.759
1982 06 12 2.384
1982 06 13 2.183
1982 06 14 2.073
1982 06 15 2.083
1982 06 16 2.127
1982 06 17 2.322
1982 06 18 2.024
1982 06 19 1.906
1982 06 20 2.006
1982 06 21 1.629
1982 06 22 1.974
1982 06 23 1.184
1982 06 24 1.942
1982 06 25 1.863
1982 06 26 2.129
1982 06 27 2.212
1982 06 28 1.571
1982 06 29 1.589
1982 06 30 1.616
1982 07 01 2.381
1982 07 02 1.988
1982 07 03 1.894
1982 07 04 2.017
1982 07 05 2.002
1982 07 06 2.028
1982 07 07 1.923
1982 07 08 2.038
1982 07 09 2.032
1982 07 10 2.080
1982 07 11 2.178
1982 07 12 1.945
1982 07 13 1.520
1982 07 14 1.536
1982 07 15 2.157
1982 07 16 1.268
1982 07 17 2.440
1982 07 18 2.000
1982 07 19 2.004
1982 07 20 2.007
1982 07 21 2.230
1982 07 22 2.134
1982 07 23 2.112
1982 07 24 2.120
1982 07 25 2.238
1982 07 26 2.145
1982 07 27 2.140
1982 07 28 1.659
1982 07 29 1.991
1982 07 30 1.704
1982 07 31 2.309
1982 08 01 2.082
1982 08 02 2.348
1982 08 03 2.380
1982 08 04 2.628
1982 08 05 2.694
1982 08 06 2.570
1982 08 07 2.599
1982 08 08 2.507
1982 08 09 2.286
1982 08 10 2.403
1982 08 11 1.713
1982 08 12 2.187
1982 08 13 2.780
1982 08 14 2.581
1982 08 15 2.369
1982 08 16 2.352
1982 08 17 2.599
1982 08 18 2.364
1982 08 19 1.766
1982 08 20 3.033
1982 08 21 2.904
1982 08 22 2.837
1982 08 23 2.948
1982 08 24 3.005
1982 08 25 3.044
1982 08 26 3.117
1982 08 27 2.947
1982 08 28 2.831
1982 08 29 3.043
1982 08 30 3.044
1982 08 31 3.092
1982 09 01 3.015
1982 09 02 2.239
1982 09 03 3.374
1982 09 04 3.382
1982 09 05 3.274
1982 09 06 3.099
1982 09 07 3.568
1982 09 08 3.553
1982 09 09 3.504
1982 09 10 3.438
1982 09 11 2.770
1982 09 12 2.856
1982 09 13 3.486
1982 09 14 2.046
1982 09 15 3.428
1982 09 16 3.764
1982 09 17 3.393
1982 09 18 2.665
1982 09 19 2.481
1982 09 20 3.091
1982 09 21 3.701
1982 09 22 3.338
1982 09 23 2.410
1982 09 24 3.885
1982 09 25 3.085
1982 09 26 2.911
1982 09 27 3.285
1982 09 28 2.783
1982 09 29 3.946
1982 09 30 3.884
1982 10 01 3.406
1982 10 02 2.658
1982 10 03 1.700
1982 10 04 3.993
1982 10 05 4.328
1982 10 06 4.259
1982 10 07 2.037
1982 10 08 3.230
1982 10 09 4.024
1982 10 10 3.789
1982 10 11 3.137
1982 10 12 3.591
1982 10 13 2.914
1982 10 14 3.348
1982 10 15 4.704
1982 10 16 4.406
1982 10 17 3.938
1982 10 18 2.066
1982 10 19 2.107
1982 10 20 4.780
1982 10 21 4.780
1982 10 22 4.386
1982 10 23 4.397
1982 10 24 3.432
1982 10 25 4.546
1982 10 26 4.625
1982 10 27 4.299
1982 10 28 3.219
1982 10 29 3.939
1982 10 30 4.120
1982 10 31 4.079
1982 11 01 3.855
1982 11 02 4.021
1982 11 03 4.692
1982 11 04 4.390
1982 11 05 4.524
1982 11 06 4.128
1982 11 07 4.168
1982 11 08 4.556
1982 11 09 4.178
1982 11 10 4.024
1982 11 11 4.378
1982 11 12 3.649
1982 11 13 4.332
1982 11 14 3.401
1982 11 15 2.779
1982 11 16 2.993
1982 11 17 3.592
1982 11 18 4.418
1982 11 19 4.685
1982 11 20 4.867
1982 11 21 4.971
1982 11 22 4.581
1982 11 23 4.813
1982 11 24 4.829
1982 11 25 4.895
1982 11 26 4.235
1982 11 27 4.769
1982 11 28 4.964
1982 11 29 3.698
1982 11 30 4.405
1982 12 01 3.334
1982 12 02 4.242
1982 12 03 3.878
1982 12 04 1.776
1982 12 05 3.369
1982 12 06 4.326
1982 12 07 2.764
1982 12 08 1.880
1982 12 09 4.151
1982 12 10 2.165
1982 12 11 1.329
1982 12 12 2.262
1982 12 13 2.733
1982 12 14 2.732
1982 12 15 2.831
1982 12 16 3.582
1982 12 17 3.268
1982 12 18 3.060
1982 12 19 3.043
1982 12 20 5.019
1982 12 21 4.288
1982 12 22 2.759
1982 12 23 2.798
1982 12 24 1.607
1982 12 25 4.127
1982 12 26 4.515
1982 12 27 3.142
1982 12 28 2.985
1982 12 29 2.328
1982 12 30 2.835
1982 12 31 3.155
1983 01 01 3.931
1983 01 02 2.809
1983 01 03 2.351
1983 01 04 3.123
1983 01 05 3.235
1983 01 06 3.141
1983 01 07 3.929
1983 01 08 3.539
1983 01 09 4.945
1983 01 10 4.009
1983 01 11 3.196
1983 01 12 2.622
1983 01 13 2.834
1983 01 14 2.046
1983 01 15 1.050
1983 01 16 1.814
1983 01 17 2.102
1983 01 18 3.626
1983 01 19 3.093
1983 01 20 2.483
1983 01 21 2.939
1983 01 22 4.123
1983 01 23 4.061
1983 01 24 4.505
1983 01 25 4.089
1983 01 26 3.327
1983 01 27 3.625
1983 01 28 3.553
1983 01 29 1.263
1983 01 30 2.099
1983 01 31 2.769
1983 02 01 1.995
1983 02 02 1.458
1983 02 03 2.572
1983 02 04 2.676
1983 02 05 3.536
1983 02 06 3.270
1983 02 07 2.892
1983 02 08 2.670
1983 02 09 2.307
1983 02 10 2.597
1983 02 11 2.513
1983 02 12 3.548
1983 02 13 3.361
1983 02 14 4.315
1983 02 15 4.406
1983 02 16 5.356
1983 02 17 5.192
1983 02 18 4.802
1983 02 19 4.802
1983 02 20 4.708
1983 02 21 5.061
1983 02 22 4.532
1983 02 23 4.470
1983 02 24 4.532
1983 02 25 4.669
1983 02 26 4.281
1983 02 27 4.591
1983 02 28 3.964
1983 03 01 2.954
1983 03 02 3.164
1983 03 03 3.910
1983 03 04 2.792
1983 03 05 1.941
1983 03 06 1.435
1983 03 07 3.014
1983 03 08 1.769
1983 03 09 4.527
1983 03 10 4.694
1983 03 11 4.774
1983 03 12 4.374
1983 03 13 4.066
1983 03 14 4.608
1983 03 15 4.547
1983 03 16 4.147
1983 03 17 3.590
1983 03 18 3.719
1983 03 19 2.586
1983 03 20 1.389
1983 03 21 3.131
1983 03 22 3.811
1983 03 23 3.977
1983 03 24 3.928
1983 03 25 3.714
1983 03 26 3.035
1983 03 27 2.560
1983 03 28 3.671
1983 03 29 3.075
1983 03 30 2.360
1983 03 31 2.796
1983 04 01 3.724
1983 04 02 4.204
1983 04 03 4.012
1983 04 04 3.974
1983 04 05 3.538
1983 04 06 3.036
1983 04 07 2.360
1983 04 08 2.728
1983 04 09 3.493
1983 04 10 3.105
1983 04 11 2.243
1983 04 12 3.254
1983 04 13 3.847
1983 04 14 3.723
1983 04 15 3.818
1983 04 16 3.721
1983 04 17 3.884
1983 04 18 3.223
1983 04 19 3.427
1983 04 20 3.202
1983 04 21 3.105
1983 04 22 2.431
1983 04 23 3.206
1983 04 24 3.138
1983 04 25 2.588
1983 04 26 2.804
1983 04 27 3.264
1983 04 28 3.158
1983 04 29 3.273
1983 04 30 3.220
1983 05 01 3.101
1983 05 02 3.186
1983 05 03 2.939
1983 05 04 2.618
1983 05 05 2.523
1983 05 06 2.471
1983 05 07 2.537
1983 05 08 2.804
1983 05 09 2.799
1983 05 10 2.866
1983 05 11 2.571
1983 05 12 2.474
1983 05 13 2.866
1983 05 14 2.834
1983 05 15 2.733
1983 05 16 2.546
1983 05 17 2.441
1983 05 18 2.431
1983 05 19 2.760
1983 05 20 1.616
1983 05 21 2.491
1983 05 22 2.243
1983 05 23 1.803
1983 05 24 2.149
1983 05 25 0.883
1983 05 26 1.301
1983 05 27 2.476
1983 05 28 2.355
1983 05 29 2.038
1983 05 30 1.944
1983 05 31 1.223
1983 06 01 1.209
1983 06 02 1.796
1983 06 03 2.159
1983 06 04 1.073
1983 06 05 2.229
1983 06 06 2.349
1983 06 07 1.894
1983 06 08 2.202
1983 06 09 2.160
1983 06 10 2.100
1983 06 11 2.240
1983 06 12 2.001
1983 06 13 1.808
1983 06 14 2.048
1983 06 15 1.411
1983 06 16 1.922
1983 06 17 2.000
1983 06 18 1.917
1983 06 19 2.133
1983 06 20 1.986
1983 06 21 2.043
1983 06 22 2.148
