year month day potential_evapotransp_gleam
1980 12 05 3.698
1980 12 06 3.349
1980 12 07 2.877
1980 12 08 3.528
1980 12 09 2.814
1980 12 10 3.131
1980 12 11 2.963
1980 12 12 3.566
1980 12 13 3.649
1980 12 14 3.488
1980 12 15 3.547
1980 12 16 3.601
1980 12 17 3.797
1980 12 18 3.946
1980 12 19 3.998
1980 12 20 3.890
1980 12 21 3.664
1980 12 22 2.630
1980 12 23 2.505
1980 12 24 2.947
1980 12 25 2.894
1980 12 26 3.270
1980 12 27 3.839
1980 12 28 3.494
1980 12 29 3.418
1980 12 30 3.262
1980 12 31 3.443
1981 01 01 3.968
1981 01 02 4.079
1981 01 03 3.851
1981 01 04 3.483
1981 01 05 3.417
1981 01 06 3.917
1981 01 07 2.771
1981 01 08 2.129
1981 01 09 2.939
1981 01 10 3.350
1981 01 11 3.597
1981 01 12 3.988
1981 01 13 4.132
1981 01 14 3.493
1981 01 15 3.213
1981 01 16 3.707
1981 01 17 3.704
1981 01 18 3.967
1981 01 19 4.211
1981 01 20 3.933
1981 01 21 4.157
1981 01 22 4.145
1981 01 23 3.913
1981 01 24 3.771
1981 01 25 3.659
1981 01 26 4.038
1981 01 27 3.888
1981 01 28 3.630
1981 01 29 2.563
1981 01 30 2.390
1981 01 31 2.850
1981 02 01 3.806
1981 02 02 3.461
1981 02 03 2.558
1981 02 04 3.458
1981 02 05 2.878
1981 02 06 2.671
1981 02 07 2.862
1981 02 08 3.574
1981 02 09 3.068
1981 02 10 2.771
1981 02 11 3.290
1981 02 12 4.308
1981 02 13 4.205
1981 02 14 3.445
1981 02 15 3.367
1981 02 16 3.171
1981 02 17 2.781
1981 02 18 2.424
1981 02 19 2.729
1981 02 20 2.581
1981 02 21 3.171
1981 02 22 2.847
1981 02 23 3.097
1981 02 24 2.674
1981 02 25 2.782
1981 02 26 3.150
1981 02 27 1.384
1981 02 28 2.537
1981 03 01 2.928
1981 03 02 2.544
1981 03 03 2.637
1981 03 04 3.027
1981 03 05 3.369
1981 03 06 2.810
1981 03 07 3.297
1981 03 08 2.697
1981 03 09 2.935
1981 03 10 1.748
1981 03 11 3.468
1981 03 12 3.103
1981 03 13 4.088
1981 03 14 4.465
1981 03 15 4.658
1981 03 16 4.680
1981 03 17 4.434
1981 03 18 4.363
1981 03 19 4.223
1981 03 20 4.296
1981 03 21 4.442
1981 03 22 3.274
1981 03 23 2.767
1981 03 24 4.416
1981 03 25 4.101
1981 03 26 2.690
1981 03 27 4.100
1981 03 28 3.621
1981 03 29 4.355
1981 03 30 3.864
1981 03 31 3.069
1981 04 01 3.288
1981 04 02 3.365
1981 04 03 3.790
1981 04 04 2.951
1981 04 05 2.565
1981 04 06 2.808
1981 04 07 2.957
1981 04 08 2.415
1981 04 09 2.787
1981 04 10 3.046
1981 04 11 3.029
1981 04 12 2.345
1981 04 13 2.700
1981 04 14 2.522
1981 04 15 2.808
1981 04 16 2.528
1981 04 17 1.798
1981 04 18 2.310
1981 04 19 2.379
1981 04 20 2.935
1981 04 21 3.293
1981 04 22 1.573
1981 04 23 2.925
1981 04 24 4.010
1981 04 25 2.654
1981 04 26 2.723
1981 04 27 1.923
1981 04 28 2.508
1981 04 29 2.972
1981 04 30 3.126
1981 05 01 1.753
1981 05 02 3.502
1981 05 03 3.240
1981 05 04 2.548
1981 05 05 1.979
1981 05 06 2.101
1981 05 07 2.687
1981 05 08 2.143
1981 05 09 2.165
1981 05 10 2.179
1981 05 11 3.198
1981 05 12 2.444
1981 05 13 2.813
1981 05 14 2.776
1981 05 15 2.578
1981 05 16 2.527
1981 05 17 1.223
1981 05 18 1.925
1981 05 19 2.731
1981 05 20 3.110
1981 05 21 2.307
1981 05 22 1.994
1981 05 23 1.448
1981 05 24 2.124
1981 05 25 1.743
1981 05 26 0.994
1981 05 27 2.360
1981 05 28 2.962
1981 05 29 2.417
1981 05 30 2.016
1981 05 31 2.216
1981 06 01 3.211
1981 06 02 2.764
1981 06 03 2.472
1981 06 04 2.910
1981 06 05 2.358
1981 06 06 2.411
1981 06 07 2.081
1981 06 08 1.346
1981 06 09 0.552
1981 06 10 1.874
1981 06 11 0.999
1981 06 12 2.144
1981 06 13 1.421
1981 06 14 0.976
1981 06 15 2.017
1981 06 16 2.863
1981 06 17 2.575
1981 06 18 1.872
1981 06 19 1.753
1981 06 20 2.188
1981 06 21 2.218
1981 06 22 3.129
1981 06 23 1.986
1981 06 24 2.996
1981 06 25 2.528
1981 06 26 2.898
1981 06 27 1.894
1981 06 28 2.877
1981 06 29 2.546
1981 06 30 2.977
1981 07 01 2.869
1981 07 02 1.944
1981 07 03 2.106
1981 07 04 2.555
1981 07 05 2.103
1981 07 06 1.979
1981 07 07 2.136
1981 07 08 2.193
1981 07 09 2.369
1981 07 10 2.183
1981 07 11 1.454
1981 07 12 2.893
1981 07 13 2.741
1981 07 14 2.928
1981 07 15 2.155
1981 07 16 2.594
1981 07 17 2.217
1981 07 18 2.077
1981 07 19 1.770
1981 07 20 1.221
1981 07 21 1.998
1981 07 22 2.992
1981 07 23 2.312
1981 07 24 2.964
1981 07 25 2.300
1981 07 26 2.813
1981 07 27 2.730
1981 07 28 2.852
1981 07 29 3.018
1981 07 30 3.006
1981 07 31 3.116
1981 08 01 2.960
1981 08 02 2.905
1981 08 03 3.148
1981 08 04 2.583
1981 08 05 3.159
1981 08 06 2.365
1981 08 07 3.219
1981 08 08 3.013
1981 08 09 2.996
1981 08 10 2.222
1981 08 11 2.617
1981 08 12 3.111
1981 08 13 2.577
1981 08 14 3.442
1981 08 15 3.679
1981 08 16 3.742
1981 08 17 3.496
1981 08 18 2.876
1981 08 19 2.123
1981 08 20 2.924
1981 08 21 3.012
1981 08 22 3.737
1981 08 23 3.036
1981 08 24 2.919
1981 08 25 2.400
1981 08 26 3.046
1981 08 27 3.097
1981 08 28 3.839
1981 08 29 2.838
1981 08 30 2.806
1981 08 31 2.251
1981 09 01 1.176
1981 09 02 3.822
1981 09 03 3.931
1981 09 04 3.028
1981 09 05 2.412
1981 09 06 3.318
1981 09 07 2.889
1981 09 08 3.734
1981 09 09 2.986
1981 09 10 3.254
1981 09 11 3.027
1981 09 12 3.383
1981 09 13 4.210
1981 09 14 2.950
1981 09 15 1.858
1981 09 16 1.828
1981 09 17 2.952
1981 09 18 3.326
1981 09 19 2.706
1981 09 20 3.181
1981 09 21 3.738
1981 09 22 3.869
1981 09 23 3.169
1981 09 24 2.946
1981 09 25 3.300
1981 09 26 4.109
1981 09 27 3.369
1981 09 28 4.211
1981 09 29 2.800
1981 09 30 2.738
1981 10 01 2.481
1981 10 02 2.473
1981 10 03 3.625
1981 10 04 3.870
1981 10 05 3.902
1981 10 06 3.450
1981 10 07 2.935
1981 10 08 3.035
1981 10 09 2.346
1981 10 10 2.938
1981 10 11 4.021
1981 10 12 3.537
1981 10 13 2.872
1981 10 14 2.777
1981 10 15 2.811
1981 10 16 3.717
1981 10 17 2.831
1981 10 18 3.869
1981 10 19 3.984
1981 10 20 3.831
1981 10 21 3.597
1981 10 22 2.892
1981 10 23 2.231
1981 10 24 3.118
1981 10 25 3.130
1981 10 26 2.705
1981 10 27 3.686
1981 10 28 4.255
1981 10 29 3.421
1981 10 30 2.975
1981 10 31 3.248
1981 11 01 3.723
1981 11 02 3.768
1981 11 03 1.993
1981 11 04 2.405
1981 11 05 2.768
1981 11 06 3.686
1981 11 07 3.644
1981 11 08 2.939
1981 11 09 3.670
1981 11 10 3.679
1981 11 11 3.436
1981 11 12 3.085
1981 11 13 3.436
1981 11 14 3.361
1981 11 15 3.072
1981 11 16 2.584
1981 11 17 3.396
1981 11 18 3.643
1981 11 19 2.660
1981 11 20 3.334
1981 11 21 2.720
1981 11 22 2.893
1981 11 23 3.402
1981 11 24 2.248
1981 11 25 2.723
1981 11 26 3.227
1981 11 27 3.147
1981 11 28 2.783
1981 11 29 3.037
1981 11 30 2.744
1981 12 01 3.364
1981 12 02 3.109
1981 12 03 2.592
1981 12 04 2.708
1981 12 05 3.770
1981 12 06 3.097
1981 12 07 1.880
1981 12 08 2.122
1981 12 09 2.665
1981 12 10 3.497
1981 12 11 3.061
1981 12 12 3.537
1981 12 13 2.282
1981 12 14 2.818
1981 12 15 3.124
1981 12 16 3.251
1981 12 17 2.613
1981 12 18 3.247
1981 12 19 2.766
1981 12 20 3.354
1981 12 21 2.849
1981 12 22 3.327
1981 12 23 3.252
1981 12 24 2.253
1981 12 25 2.070
1981 12 26 2.431
1981 12 27 2.899
1981 12 28 3.250
1981 12 29 3.126
1981 12 30 3.571
1981 12 31 3.716
1982 01 01 3.372
1982 01 02 2.325
1982 01 03 2.510
1982 01 04 2.460
1982 01 05 2.718
1982 01 06 3.460
1982 01 07 3.695
1982 01 08 3.424
1982 01 09 3.605
1982 01 10 3.139
1982 01 11 3.063
1982 01 12 2.937
1982 01 13 2.355
1982 01 14 3.106
1982 01 15 3.724
1982 01 16 3.781
1982 01 17 4.160
1982 01 18 4.126
1982 01 19 2.472
1982 01 20 3.405
1982 01 21 4.108
1982 01 22 4.207
1982 01 23 3.628
1982 01 24 3.606
1982 01 25 3.724
1982 01 26 3.796
1982 01 27 3.857
1982 01 28 3.458
1982 01 29 3.526
1982 01 30 3.612
1982 01 31 3.178
1982 02 01 3.510
1982 02 02 3.212
1982 02 03 3.270
1982 02 04 3.095
1982 02 05 3.009
1982 02 06 2.701
1982 02 07 2.700
1982 02 08 3.282
1982 02 09 3.120
1982 02 10 2.756
1982 02 11 2.840
1982 02 12 3.180
1982 02 13 2.822
1982 02 14 3.345
1982 02 15 3.628
1982 02 16 3.465
1982 02 17 3.494
1982 02 18 3.480
1982 02 19 2.687
1982 02 20 2.788
1982 02 21 3.496
1982 02 22 3.865
1982 02 23 3.804
1982 02 24 3.177
1982 02 25 2.751
1982 02 26 3.412
1982 02 27 3.375
1982 02 28 2.841
1982 03 01 3.418
1982 03 02 4.084
1982 03 03 3.995
1982 03 04 3.429
1982 03 05 2.739
1982 03 06 3.482
1982 03 07 3.964
1982 03 08 3.890
1982 03 09 4.066
1982 03 10 3.985
1982 03 11 3.789
1982 03 12 2.119
1982 03 13 2.728
1982 03 14 3.240
1982 03 15 3.557
1982 03 16 3.728
1982 03 17 3.059
1982 03 18 3.092
1982 03 19 3.034
1982 03 20 2.990
1982 03 21 3.002
1982 03 22 3.043
1982 03 23 2.967
1982 03 24 2.625
1982 03 25 3.143
1982 03 26 3.767
1982 03 27 3.596
1982 03 28 3.822
1982 03 29 2.157
1982 03 30 2.383
1982 03 31 3.118
1982 04 01 2.555
1982 04 02 2.425
1982 04 03 2.691
1982 04 04 2.263
1982 04 05 2.084
1982 04 06 2.328
1982 04 07 2.685
1982 04 08 2.957
1982 04 09 1.736
1982 04 10 1.722
1982 04 11 2.886
1982 04 12 3.163
1982 04 13 2.900
1982 04 14 3.471
1982 04 15 2.775
1982 04 16 2.526
1982 04 17 2.348
1982 04 18 3.058
1982 04 19 2.964
1982 04 20 2.746
1982 04 21 2.558
1982 04 22 2.419
1982 04 23 3.284
1982 04 24 2.698
1982 04 25 3.061
1982 04 26 1.366
1982 04 27 2.595
1982 04 28 2.923
1982 04 29 2.786
1982 04 30 2.950
1982 05 01 2.485
1982 05 02 2.683
1982 05 03 3.084
1982 05 04 2.561
1982 05 05 2.840
1982 05 06 2.293
1982 05 07 2.901
1982 05 08 1.698
1982 05 09 2.510
1982 05 10 3.117
1982 05 11 3.096
1982 05 12 3.061
1982 05 13 3.011
1982 05 14 2.612
1982 05 15 2.606
1982 05 16 2.630
1982 05 17 2.560
1982 05 18 2.596
1982 05 19 2.419
1982 05 20 2.275
1982 05 21 2.464
1982 05 22 2.222
1982 05 23 2.318
1982 05 24 3.185
1982 05 25 2.305
1982 05 26 0.890
1982 05 27 2.121
1982 05 28 0.733
1982 05 29 2.166
1982 05 30 2.546
1982 05 31 1.478
1982 06 01 2.463
1982 06 02 2.736
1982 06 03 3.061
1982 06 04 2.785
1982 06 05 2.783
1982 06 06 2.754
1982 06 07 2.094
1982 06 08 2.548
1982 06 09 2.973
1982 06 10 2.338
1982 06 11 2.631
1982 06 12 2.505
1982 06 13 2.429
1982 06 14 2.564
1982 06 15 2.679
1982 06 16 2.074
1982 06 17 2.557
1982 06 18 2.669
1982 06 19 3.124
1982 06 20 2.810
1982 06 21 2.296
1982 06 22 2.129
1982 06 23 2.025
1982 06 24 2.849
1982 06 25 3.305
1982 06 26 2.489
1982 06 27 2.623
1982 06 28 2.513
1982 06 29 1.847
1982 06 30 2.794
1982 07 01 2.382
1982 07 02 1.460
1982 07 03 2.376
1982 07 04 2.406
1982 07 05 2.886
1982 07 06 2.228
1982 07 07 2.875
1982 07 08 2.767
1982 07 09 3.243
1982 07 10 2.503
1982 07 11 2.055
1982 07 12 2.399
1982 07 13 2.782
1982 07 14 2.626
1982 07 15 2.620
1982 07 16 2.982
1982 07 17 2.834
1982 07 18 2.826
1982 07 19 1.755
1982 07 20 2.251
1982 07 21 3.330
1982 07 22 2.554
1982 07 23 2.915
1982 07 24 2.721
1982 07 25 2.453
1982 07 26 2.669
1982 07 27 2.194
1982 07 28 1.479
1982 07 29 2.233
1982 07 30 2.634
1982 07 31 2.450
1982 08 01 3.034
1982 08 02 3.134
1982 08 03 2.189
1982 08 04 3.513
1982 08 05 2.489
1982 08 06 2.721
1982 08 07 3.120
1982 08 08 3.417
1982 08 09 2.932
1982 08 10 2.751
1982 08 11 2.422
1982 08 12 2.894
1982 08 13 3.208
1982 08 14 3.142
1982 08 15 3.135
1982 08 16 2.653
1982 08 17 2.469
1982 08 18 2.643
1982 08 19 3.048
1982 08 20 2.907
1982 08 21 3.026
1982 08 22 3.020
1982 08 23 2.911
1982 08 24 2.798
1982 08 25 3.249
1982 08 26 3.108
1982 08 27 2.327
1982 08 28 2.978
1982 08 29 3.542
1982 08 30 3.485
1982 08 31 2.914
1982 09 01 2.562
1982 09 02 2.930
1982 09 03 2.978
1982 09 04 3.055
1982 09 05 3.136
1982 09 06 3.196
1982 09 07 3.011
1982 09 08 3.255
1982 09 09 3.558
1982 09 10 3.741
1982 09 11 3.008
1982 09 12 3.471
1982 09 13 3.764
1982 09 14 3.884
1982 09 15 3.899
1982 09 16 3.904
1982 09 17 3.296
1982 09 18 3.206
1982 09 19 2.842
1982 09 20 2.506
1982 09 21 3.005
1982 09 22 3.692
1982 09 23 2.682
1982 09 24 3.658
1982 09 25 3.503
1982 09 26 2.756
1982 09 27 3.485
1982 09 28 2.896
1982 09 29 3.114
1982 09 30 2.602
1982 10 01 3.190
1982 10 02 3.262
1982 10 03 4.055
1982 10 04 3.606
1982 10 05 3.187
1982 10 06 3.174
1982 10 07 3.796
1982 10 08 3.532
1982 10 09 2.774
1982 10 10 2.473
1982 10 11 2.523
1982 10 12 3.646
1982 10 13 3.833
1982 10 14 3.203
1982 10 15 3.283
1982 10 16 3.366
1982 10 17 3.369
1982 10 18 3.884
1982 10 19 3.622
1982 10 20 3.599
1982 10 21 2.860
1982 10 22 3.207
1982 10 23 3.796
1982 10 24 3.608
1982 10 25 2.004
1982 10 26 2.581
1982 10 27 3.042
1982 10 28 2.959
1982 10 29 3.873
1982 10 30 3.621
1982 10 31 2.422
1982 11 01 2.879
1982 11 02 3.036
1982 11 03 3.603
1982 11 04 3.109
1982 11 05 3.167
1982 11 06 2.873
1982 11 07 3.461
1982 11 08 2.907
1982 11 09 2.954
1982 11 10 2.671
1982 11 11 2.920
1982 11 12 3.202
1982 11 13 2.950
1982 11 14 2.866
1982 11 15 2.650
1982 11 16 2.781
1982 11 17 3.035
1982 11 18 2.812
1982 11 19 2.941
1982 11 20 3.659
1982 11 21 3.278
1982 11 22 2.902
1982 11 23 2.413
1982 11 24 2.407
1982 11 25 3.016
1982 11 26 2.808
1982 11 27 3.694
1982 11 28 3.816
1982 11 29 2.791
1982 11 30 2.066
1982 12 01 2.524
1982 12 02 2.821
1982 12 03 2.667
1982 12 04 2.721
1982 12 05 3.101
1982 12 06 2.813
1982 12 07 2.636
1982 12 08 2.795
1982 12 09 2.286
1982 12 10 2.480
1982 12 11 2.828
1982 12 12 2.816
1982 12 13 2.964
1982 12 14 2.766
1982 12 15 3.140
1982 12 16 3.492
1982 12 17 3.635
1982 12 18 3.698
1982 12 19 2.724
1982 12 20 2.700
1982 12 21 2.554
1982 12 22 2.707
1982 12 23 3.058
1982 12 24 3.435
1982 12 25 3.132
1982 12 26 2.798
1982 12 27 3.103
1982 12 28 2.979
1982 12 29 3.032
1982 12 30 2.834
1982 12 31 2.942
1983 01 01 3.061
1983 01 02 3.301
1983 01 03 3.506
1983 01 04 2.173
1983 01 05 1.572
1983 01 06 1.756
1983 01 07 2.416
1983 01 08 3.038
1983 01 09 2.983
1983 01 10 3.136
1983 01 11 2.964
1983 01 12 3.658
1983 01 13 3.760
1983 01 14 4.030
1983 01 15 3.702
1983 01 16 3.052
1983 01 17 3.490
1983 01 18 3.433
1983 01 19 3.501
1983 01 20 3.265
1983 01 21 4.009
1983 01 22 4.066
1983 01 23 3.661
1983 01 24 3.633
1983 01 25 3.703
1983 01 26 4.063
1983 01 27 3.947
1983 01 28 4.290
1983 01 29 4.326
1983 01 30 4.255
1983 01 31 4.243
1983 02 01 4.206
1983 02 02 3.620
1983 02 03 3.219
1983 02 04 3.482
1983 02 05 3.455
1983 02 06 3.599
1983 02 07 3.669
1983 02 08 3.973
1983 02 09 4.275
1983 02 10 4.195
1983 02 11 3.896
1983 02 12 3.534
1983 02 13 3.983
1983 02 14 4.051
1983 02 15 4.314
1983 02 16 3.823
1983 02 17 2.718
1983 02 18 2.372
1983 02 19 2.835
1983 02 20 3.726
1983 02 21 2.538
1983 02 22 2.695
1983 02 23 2.770
1983 02 24 2.433
1983 02 25 2.537
1983 02 26 3.525
1983 02 27 3.516
1983 02 28 3.089
1983 03 01 3.555
1983 03 02 4.438
1983 03 03 4.124
1983 03 04 3.771
1983 03 05 3.466
1983 03 06 3.871
1983 03 07 4.040
1983 03 08 4.469
1983 03 09 3.355
1983 03 10 3.345
1983 03 11 3.061
1983 03 12 3.096
1983 03 13 3.159
1983 03 14 2.737
1983 03 15 2.859
1983 03 16 4.140
1983 03 17 3.821
1983 03 18 4.487
1983 03 19 2.754
1983 03 20 3.189
1983 03 21 2.831
1983 03 22 2.890
1983 03 23 2.975
1983 03 24 1.986
1983 03 25 2.514
1983 03 26 3.659
1983 03 27 3.208
1983 03 28 4.068
1983 03 29 4.151
1983 03 30 3.996
1983 03 31 3.792
1983 04 01 3.364
1983 04 02 3.246
1983 04 03 2.542
1983 04 04 2.942
1983 04 05 2.972
1983 04 06 2.695
1983 04 07 2.446
1983 04 08 1.757
1983 04 09 1.917
1983 04 10 2.545
1983 04 11 3.026
1983 04 12 3.514
1983 04 13 2.678
1983 04 14 2.488
1983 04 15 2.234
1983 04 16 2.482
1983 04 17 2.469
1983 04 18 3.159
1983 04 19 2.792
1983 04 20 2.583
1983 04 21 2.132
1983 04 22 2.687
1983 04 23 2.802
1983 04 24 3.057
1983 04 25 3.636
1983 04 26 2.418
1983 04 27 2.035
1983 04 28 3.057
1983 04 29 3.187
1983 04 30 2.745
1983 05 01 2.203
1983 05 02 2.781
1983 05 03 3.247
1983 05 04 3.218
1983 05 05 3.457
1983 05 06 2.762
1983 05 07 2.783
1983 05 08 3.632
1983 05 09 2.920
1983 05 10 2.615
1983 05 11 2.475
1983 05 12 3.331
1983 05 13 2.990
1983 05 14 2.739
1983 05 15 2.982
1983 05 16 3.149
1983 05 17 3.307
1983 05 18 2.461
1983 05 19 2.618
1983 05 20 2.921
1983 05 21 2.194
1983 05 22 3.040
1983 05 23 3.043
1983 05 24 2.489
1983 05 25 2.617
1983 05 26 2.566
1983 05 27 2.887
1983 05 28 2.476
1983 05 29 3.055
1983 05 30 3.581
1983 05 31 2.792
1983 06 01 2.379
1983 06 02 2.464
1983 06 03 2.893
1983 06 04 2.278
1983 06 05 2.807
1983 06 06 2.571
1983 06 07 1.764
1983 06 08 3.296
1983 06 09 3.624
1983 06 10 2.776
1983 06 11 3.021
1983 06 12 2.901
1983 06 13 2.547
1983 06 14 1.982
1983 06 15 1.892
1983 06 16 1.595
1983 06 17 3.010
1983 06 18 3.086
1983 06 19 2.978
1983 06 20 2.348
1983 06 21 2.616
1983 06 22 2.555
