year month day potential_evapotransp_gleam
1980 09 05 3.687
1980 09 06 3.239
1980 09 07 2.604
1980 09 08 3.211
1980 09 09 2.814
1980 09 10 3.340
1980 09 11 3.447
1980 09 12 2.527
1980 09 13 2.299
1980 09 14 1.977
1980 09 15 2.328
1980 09 16 3.748
1980 09 17 3.828
1980 09 18 2.893
1980 09 19 3.751
1980 09 20 2.400
1980 09 21 2.227
1980 09 22 3.763
1980 09 23 3.206
1980 09 24 2.992
1980 09 25 2.891
1980 09 26 3.205
1980 09 27 2.792
1980 09 28 1.276
1980 09 29 1.828
1980 09 30 2.912
1980 10 01 3.480
1980 10 02 1.900
1980 10 03 2.581
1980 10 04 3.580
1980 10 05 2.712
1980 10 06 4.158
1980 10 07 3.362
1980 10 08 3.025
1980 10 09 2.500
1980 10 10 4.417
1980 10 11 4.367
1980 10 12 4.160
1980 10 13 4.218
1980 10 14 3.490
1980 10 15 3.356
1980 10 16 3.603
1980 10 17 3.328
1980 10 18 3.613
1980 10 19 3.761
1980 10 20 4.083
1980 10 21 4.336
1980 10 22 4.188
1980 10 23 4.325
1980 10 24 3.680
1980 10 25 2.827
1980 10 26 3.026
1980 10 27 4.578
1980 10 28 3.032
1980 10 29 4.137
1980 10 30 4.015
1980 10 31 4.094
1980 11 01 3.647
1980 11 02 2.585
1980 11 03 3.986
1980 11 04 3.682
1980 11 05 3.627
1980 11 06 3.756
1980 11 07 4.015
1980 11 08 2.956
1980 11 09 4.024
1980 11 10 3.823
1980 11 11 3.607
1980 11 12 3.802
1980 11 13 4.293
1980 11 14 3.799
1980 11 15 3.166
1980 11 16 2.486
1980 11 17 3.617
1980 11 18 4.131
1980 11 19 3.739
1980 11 20 3.948
1980 11 21 4.340
1980 11 22 4.051
1980 11 23 3.138
1980 11 24 3.899
1980 11 25 3.570
1980 11 26 3.828
1980 11 27 3.833
1980 11 28 3.956
1980 11 29 3.691
1980 11 30 3.888
1980 12 01 4.235
1980 12 02 4.000
1980 12 03 3.903
1980 12 04 3.800
1980 12 05 4.513
1980 12 06 4.133
1980 12 07 3.927
1980 12 08 4.317
1980 12 09 3.749
1980 12 10 3.937
1980 12 11 4.284
1980 12 12 4.367
1980 12 13 4.198
1980 12 14 3.933
1980 12 15 3.424
1980 12 16 3.592
1980 12 17 3.677
1980 12 18 3.997
1980 12 19 3.452
1980 12 20 4.088
1980 12 21 3.956
1980 12 22 2.984
1980 12 23 2.918
1980 12 24 3.857
1980 12 25 3.592
1980 12 26 3.678
1980 12 27 3.631
1980 12 28 3.697
1980 12 29 3.672
1980 12 30 3.989
1980 12 31 3.600
1981 01 01 3.454
1981 01 02 3.256
1981 01 03 3.516
1981 01 04 4.014
1981 01 05 3.412
1981 01 06 3.725
1981 01 07 4.095
1981 01 08 4.050
1981 01 09 4.038
1981 01 10 3.806
1981 01 11 4.270
1981 01 12 4.460
1981 01 13 3.915
1981 01 14 4.468
1981 01 15 4.233
1981 01 16 4.573
1981 01 17 4.636
1981 01 18 3.856
1981 01 19 4.320
1981 01 20 2.893
1981 01 21 3.340
1981 01 22 3.230
1981 01 23 4.252
1981 01 24 4.777
1981 01 25 4.054
1981 01 26 3.531
1981 01 27 4.066
1981 01 28 3.465
1981 01 29 3.750
1981 01 30 3.674
1981 01 31 4.036
1981 02 01 4.153
1981 02 02 3.644
1981 02 03 3.724
1981 02 04 2.449
1981 02 05 3.996
1981 02 06 3.642
1981 02 07 3.066
1981 02 08 4.330
1981 02 09 3.719
1981 02 10 4.489
1981 02 11 4.436
1981 02 12 4.396
1981 02 13 3.898
1981 02 14 3.628
1981 02 15 3.604
1981 02 16 2.858
1981 02 17 3.907
1981 02 18 3.289
1981 02 19 4.383
1981 02 20 3.731
1981 02 21 3.556
1981 02 22 4.499
1981 02 23 4.227
1981 02 24 3.942
1981 02 25 3.780
1981 02 26 3.144
1981 02 27 4.491
1981 02 28 4.437
1981 03 01 4.391
1981 03 02 4.365
1981 03 03 4.288
1981 03 04 3.655
1981 03 05 3.876
1981 03 06 3.363
1981 03 07 3.562
1981 03 08 3.778
1981 03 09 4.301
1981 03 10 4.262
1981 03 11 2.579
1981 03 12 3.247
1981 03 13 1.581
1981 03 14 2.412
1981 03 15 2.493
1981 03 16 2.593
1981 03 17 2.403
1981 03 18 2.573
1981 03 19 2.073
1981 03 20 0.878
1981 03 21 1.726
1981 03 22 2.426
1981 03 23 1.883
1981 03 24 1.422
1981 03 25 1.029
1981 03 26 3.297
1981 03 27 3.741
1981 03 28 3.609
1981 03 29 3.197
1981 03 30 3.377
1981 03 31 3.572
1981 04 01 3.139
1981 04 02 3.383
1981 04 03 2.671
1981 04 04 3.568
1981 04 05 3.609
1981 04 06 3.619
1981 04 07 3.070
1981 04 08 3.093
1981 04 09 3.328
1981 04 10 3.053
1981 04 11 2.724
1981 04 12 2.925
1981 04 13 3.505
1981 04 14 2.706
1981 04 15 3.188
1981 04 16 3.686
1981 04 17 3.715
1981 04 18 2.853
1981 04 19 1.742
1981 04 20 2.324
1981 04 21 2.738
1981 04 22 2.922
1981 04 23 3.146
1981 04 24 3.060
1981 04 25 2.749
1981 04 26 3.180
1981 04 27 3.229
1981 04 28 2.619
1981 04 29 3.053
1981 04 30 3.452
1981 05 01 2.839
1981 05 02 2.997
1981 05 03 2.997
1981 05 04 2.753
1981 05 05 2.587
1981 05 06 2.586
1981 05 07 2.727
1981 05 08 2.929
1981 05 09 2.438
1981 05 10 2.257
1981 05 11 2.535
1981 05 12 1.890
1981 05 13 2.365
1981 05 14 2.095
1981 05 15 1.646
1981 05 16 2.929
1981 05 17 2.343
1981 05 18 2.415
1981 05 19 2.972
1981 05 20 1.966
1981 05 21 2.481
1981 05 22 2.579
1981 05 23 2.041
1981 05 24 3.032
1981 05 25 1.575
1981 05 26 1.992
1981 05 27 1.839
1981 05 28 1.771
1981 05 29 1.961
1981 05 30 1.955
1981 05 31 2.309
1981 06 01 1.943
1981 06 02 2.071
1981 06 03 1.653
1981 06 04 2.991
1981 06 05 2.639
1981 06 06 2.470
1981 06 07 2.746
1981 06 08 2.408
1981 06 09 2.218
1981 06 10 2.576
1981 06 11 2.058
1981 06 12 2.201
1981 06 13 2.853
1981 06 14 2.099
1981 06 15 2.181
1981 06 16 1.685
1981 06 17 1.905
1981 06 18 2.414
1981 06 19 1.888
1981 06 20 2.387
1981 06 21 2.218
1981 06 22 1.686
1981 06 23 1.993
1981 06 24 1.858
1981 06 25 2.591
1981 06 26 1.812
1981 06 27 1.908
1981 06 28 2.616
1981 06 29 1.993
1981 06 30 1.838
1981 07 01 2.687
1981 07 02 2.287
1981 07 03 2.500
1981 07 04 2.617
1981 07 05 1.175
1981 07 06 0.914
1981 07 07 0.987
1981 07 08 1.553
1981 07 09 1.812
1981 07 10 1.647
1981 07 11 2.373
1981 07 12 2.132
1981 07 13 2.091
1981 07 14 1.965
1981 07 15 2.113
1981 07 16 1.951
1981 07 17 1.843
1981 07 18 2.480
1981 07 19 2.187
1981 07 20 1.535
1981 07 21 1.546
1981 07 22 1.576
1981 07 23 2.685
1981 07 24 2.293
1981 07 25 1.746
1981 07 26 2.055
1981 07 27 2.179
1981 07 28 1.812
1981 07 29 1.816
1981 07 30 2.695
1981 07 31 1.446
1981 08 01 1.681
1981 08 02 1.692
1981 08 03 2.518
1981 08 04 1.785
1981 08 05 2.058
1981 08 06 3.119
1981 08 07 2.710
1981 08 08 2.655
1981 08 09 2.837
1981 08 10 2.027
1981 08 11 3.444
1981 08 12 2.321
1981 08 13 2.632
1981 08 14 3.178
1981 08 15 3.287
1981 08 16 3.320
1981 08 17 2.545
1981 08 18 2.247
1981 08 19 3.414
1981 08 20 2.841
1981 08 21 0.524
1981 08 22 2.215
1981 08 23 0.977
1981 08 24 2.365
1981 08 25 1.619
1981 08 26 2.685
1981 08 27 2.648
1981 08 28 3.456
1981 08 29 2.231
1981 08 30 2.120
1981 08 31 3.681
1981 09 01 2.876
1981 09 02 1.884
1981 09 03 3.038
1981 09 04 3.571
1981 09 05 3.784
1981 09 06 3.669
1981 09 07 3.518
1981 09 08 1.623
1981 09 09 1.824
1981 09 10 2.183
1981 09 11 2.130
1981 09 12 1.912
1981 09 13 3.855
1981 09 14 2.120
1981 09 15 3.161
1981 09 16 3.680
1981 09 17 3.755
1981 09 18 2.947
1981 09 19 1.813
1981 09 20 2.699
1981 09 21 3.389
1981 09 22 2.300
1981 09 23 2.425
1981 09 24 2.711
1981 09 25 2.595
1981 09 26 3.833
1981 09 27 4.057
1981 09 28 3.956
1981 09 29 2.888
1981 09 30 3.624
1981 10 01 4.132
1981 10 02 3.229
1981 10 03 2.690
1981 10 04 4.106
1981 10 05 4.363
1981 10 06 4.328
1981 10 07 4.237
1981 10 08 4.203
1981 10 09 4.059
1981 10 10 3.453
1981 10 11 2.989
1981 10 12 4.316
1981 10 13 4.056
1981 10 14 4.397
1981 10 15 4.283
1981 10 16 3.183
1981 10 17 4.260
1981 10 18 3.991
1981 10 19 3.077
1981 10 20 4.148
1981 10 21 4.406
1981 10 22 4.166
1981 10 23 4.440
1981 10 24 4.243
1981 10 25 3.772
1981 10 26 4.084
1981 10 27 4.178
1981 10 28 3.956
1981 10 29 3.753
1981 10 30 4.586
1981 10 31 3.672
1981 11 01 4.387
1981 11 02 4.478
1981 11 03 3.658
1981 11 04 3.814
1981 11 05 4.372
1981 11 06 3.962
1981 11 07 2.815
1981 11 08 4.049
1981 11 09 4.698
1981 11 10 3.934
1981 11 11 4.601
1981 11 12 3.708
1981 11 13 3.325
1981 11 14 4.223
1981 11 15 3.711
1981 11 16 4.265
1981 11 17 4.215
1981 11 18 4.123
1981 11 19 4.032
1981 11 20 3.813
1981 11 21 4.004
1981 11 22 3.891
1981 11 23 3.940
1981 11 24 4.164
1981 11 25 3.681
1981 11 26 4.321
1981 11 27 4.506
1981 11 28 4.028
1981 11 29 3.913
1981 11 30 3.939
1981 12 01 4.403
1981 12 02 4.607
1981 12 03 4.436
1981 12 04 4.385
1981 12 05 3.633
1981 12 06 3.510
1981 12 07 4.342
1981 12 08 4.139
1981 12 09 3.965
1981 12 10 4.178
1981 12 11 4.397
1981 12 12 3.799
1981 12 13 4.440
1981 12 14 4.087
1981 12 15 3.880
1981 12 16 3.891
1981 12 17 4.219
1981 12 18 3.147
1981 12 19 3.308
1981 12 20 3.033
1981 12 21 3.306
1981 12 22 3.804
1981 12 23 3.296
1981 12 24 3.518
1981 12 25 4.031
1981 12 26 4.317
1981 12 27 4.510
1981 12 28 3.835
1981 12 29 3.245
1981 12 30 1.698
1981 12 31 4.305
1982 01 01 3.433
1982 01 02 3.755
1982 01 03 4.538
1982 01 04 4.023
1982 01 05 4.149
1982 01 06 4.327
1982 01 07 4.131
1982 01 08 3.927
1982 01 09 3.919
1982 01 10 3.832
1982 01 11 3.653
1982 01 12 3.637
1982 01 13 3.747
1982 01 14 1.598
1982 01 15 2.662
1982 01 16 3.688
1982 01 17 3.424
1982 01 18 3.540
1982 01 19 4.573
1982 01 20 3.730
1982 01 21 3.918
1982 01 22 4.405
1982 01 23 4.473
1982 01 24 4.225
1982 01 25 3.420
1982 01 26 4.165
1982 01 27 3.509
1982 01 28 4.129
1982 01 29 3.254
1982 01 30 3.289
1982 01 31 4.238
1982 02 01 2.844
1982 02 02 3.953
1982 02 03 4.287
1982 02 04 3.801
1982 02 05 3.703
1982 02 06 4.430
1982 02 07 3.613
1982 02 08 3.887
1982 02 09 3.602
1982 02 10 2.397
1982 02 11 2.683
1982 02 12 3.036
1982 02 13 3.243
1982 02 14 4.145
1982 02 15 3.505
1982 02 16 3.532
1982 02 17 3.963
1982 02 18 3.243
1982 02 19 2.578
1982 02 20 2.714
1982 02 21 2.896
1982 02 22 4.053
1982 02 23 4.233
1982 02 24 3.923
1982 02 25 4.101
1982 02 26 3.753
1982 02 27 2.867
1982 02 28 4.037
1982 03 01 3.683
1982 03 02 4.486
1982 03 03 3.914
1982 03 04 3.555
1982 03 05 4.032
1982 03 06 4.176
1982 03 07 3.188
1982 03 08 4.305
1982 03 09 3.592
1982 03 10 3.763
1982 03 11 3.116
1982 03 12 3.850
1982 03 13 4.132
1982 03 14 3.187
1982 03 15 3.113
1982 03 16 3.910
1982 03 17 3.755
1982 03 18 3.945
1982 03 19 3.491
1982 03 20 3.652
1982 03 21 3.871
1982 03 22 3.738
1982 03 23 4.030
1982 03 24 3.585
1982 03 25 3.384
1982 03 26 3.434
1982 03 27 3.265
1982 03 28 4.075
1982 03 29 4.038
1982 03 30 3.325
1982 03 31 3.746
1982 04 01 3.306
1982 04 02 3.669
1982 04 03 2.888
1982 04 04 3.275
1982 04 05 3.681
1982 04 06 3.686
1982 04 07 2.800
1982 04 08 3.768
1982 04 09 3.497
1982 04 10 4.092
1982 04 11 3.113
1982 04 12 2.977
1982 04 13 2.584
1982 04 14 3.720
1982 04 15 3.371
1982 04 16 3.543
1982 04 17 3.574
1982 04 18 2.993
1982 04 19 2.623
1982 04 20 2.516
1982 04 21 1.788
1982 04 22 1.790
1982 04 23 2.220
1982 04 24 2.015
1982 04 25 2.576
1982 04 26 2.159
1982 04 27 2.103
1982 04 28 1.672
1982 04 29 2.311
1982 04 30 2.068
1982 05 01 1.724
1982 05 02 2.073
1982 05 03 1.982
1982 05 04 2.551
1982 05 05 1.850
1982 05 06 0.929
1982 05 07 0.866
1982 05 08 1.251
1982 05 09 1.293
1982 05 10 2.297
1982 05 11 2.234
1982 05 12 3.008
1982 05 13 2.882
1982 05 14 1.865
1982 05 15 2.132
1982 05 16 2.511
1982 05 17 2.802
1982 05 18 2.983
1982 05 19 2.585
1982 05 20 3.187
1982 05 21 2.540
1982 05 22 3.135
1982 05 23 3.168
1982 05 24 2.220
1982 05 25 2.625
1982 05 26 3.089
1982 05 27 2.688
1982 05 28 2.284
1982 05 29 2.529
1982 05 30 2.067
1982 05 31 2.179
1982 06 01 2.604
1982 06 02 2.430
1982 06 03 2.245
1982 06 04 1.926
1982 06 05 2.134
1982 06 06 2.163
1982 06 07 2.362
1982 06 08 1.827
1982 06 09 1.434
1982 06 10 1.929
1982 06 11 2.334
1982 06 12 1.885
1982 06 13 2.466
1982 06 14 2.489
1982 06 15 1.875
1982 06 16 2.242
1982 06 17 2.335
1982 06 18 1.896
1982 06 19 2.076
1982 06 20 1.609
1982 06 21 1.987
1982 06 22 2.269
1982 06 23 2.356
1982 06 24 1.604
1982 06 25 2.318
1982 06 26 2.308
1982 06 27 2.352
1982 06 28 2.476
1982 06 29 1.802
1982 06 30 2.116
1982 07 01 2.545
1982 07 02 1.680
1982 07 03 2.319
1982 07 04 1.951
1982 07 05 1.674
1982 07 06 2.011
1982 07 07 2.105
1982 07 08 1.728
1982 07 09 2.882
1982 07 10 2.796
1982 07 11 2.329
1982 07 12 2.310
1982 07 13 2.511
1982 07 14 2.572
1982 07 15 2.388
1982 07 16 2.525
1982 07 17 2.029
1982 07 18 1.830
1982 07 19 2.274
1982 07 20 1.753
1982 07 21 1.837
1982 07 22 1.967
1982 07 23 1.898
1982 07 24 1.913
1982 07 25 2.058
1982 07 26 2.386
1982 07 27 1.967
1982 07 28 1.630
1982 07 29 2.152
1982 07 30 2.286
1982 07 31 2.415
1982 08 01 2.666
1982 08 02 2.344
1982 08 03 2.216
1982 08 04 3.330
1982 08 05 2.556
1982 08 06 2.149
1982 08 07 1.697
1982 08 08 2.005
1982 08 09 2.474
1982 08 10 2.347
1982 08 11 2.438
1982 08 12 2.007
1982 08 13 2.838
1982 08 14 2.106
1982 08 15 2.480
1982 08 16 3.139
1982 08 17 2.277
1982 08 18 2.651
1982 08 19 3.224
1982 08 20 3.531
1982 08 21 3.315
1982 08 22 3.327
1982 08 23 2.810
1982 08 24 2.827
1982 08 25 2.057
1982 08 26 1.788
1982 08 27 2.267
1982 08 28 2.315
1982 08 29 2.969
1982 08 30 2.899
1982 08 31 1.913
1982 09 01 2.610
1982 09 02 2.712
1982 09 03 3.273
1982 09 04 2.018
1982 09 05 2.173
1982 09 06 3.517
1982 09 07 2.386
1982 09 08 2.081
1982 09 09 1.694
1982 09 10 1.862
1982 09 11 2.827
1982 09 12 1.976
1982 09 13 4.100
1982 09 14 3.328
1982 09 15 3.053
1982 09 16 2.227
1982 09 17 2.033
1982 09 18 2.512
1982 09 19 3.415
1982 09 20 3.843
1982 09 21 3.391
1982 09 22 2.999
1982 09 23 3.388
1982 09 24 2.495
1982 09 25 2.361
1982 09 26 2.700
1982 09 27 3.737
1982 09 28 3.815
1982 09 29 3.562
1982 09 30 3.079
1982 10 01 3.026
1982 10 02 2.320
1982 10 03 3.830
1982 10 04 4.173
1982 10 05 4.231
1982 10 06 4.013
1982 10 07 3.754
1982 10 08 3.089
1982 10 09 3.920
1982 10 10 4.146
1982 10 11 2.767
1982 10 12 4.261
1982 10 13 4.099
1982 10 14 4.173
1982 10 15 3.860
1982 10 16 2.888
1982 10 17 3.174
1982 10 18 3.757
1982 10 19 4.184
1982 10 20 4.253
1982 10 21 3.924
1982 10 22 3.622
1982 10 23 4.243
1982 10 24 4.288
1982 10 25 4.213
1982 10 26 3.453
1982 10 27 3.306
1982 10 28 3.506
1982 10 29 3.187
1982 10 30 4.242
1982 10 31 4.376
1982 11 01 2.726
1982 11 02 3.480
1982 11 03 3.498
1982 11 04 3.735
1982 11 05 3.897
1982 11 06 3.400
1982 11 07 3.386
1982 11 08 3.440
1982 11 09 3.138
1982 11 10 3.732
1982 11 11 3.839
1982 11 12 4.400
1982 11 13 3.648
1982 11 14 3.195
1982 11 15 4.013
1982 11 16 4.458
1982 11 17 4.399
1982 11 18 3.741
1982 11 19 3.713
1982 11 20 3.888
1982 11 21 4.238
1982 11 22 4.246
1982 11 23 3.922
1982 11 24 4.338
1982 11 25 3.812
1982 11 26 3.900
1982 11 27 3.304
1982 11 28 3.632
1982 11 29 4.307
1982 11 30 4.296
1982 12 01 4.162
1982 12 02 3.993
1982 12 03 3.711
1982 12 04 3.913
1982 12 05 4.193
1982 12 06 2.589
1982 12 07 3.821
1982 12 08 3.908
1982 12 09 3.687
1982 12 10 3.196
1982 12 11 2.324
1982 12 12 3.605
1982 12 13 3.586
1982 12 14 3.710
1982 12 15 3.337
1982 12 16 4.044
1982 12 17 3.958
1982 12 18 4.540
1982 12 19 4.383
1982 12 20 4.246
1982 12 21 4.294
1982 12 22 4.382
1982 12 23 4.016
1982 12 24 3.793
1982 12 25 4.075
1982 12 26 3.711
1982 12 27 3.557
1982 12 28 4.050
1982 12 29 3.608
1982 12 30 3.029
1982 12 31 4.590
1983 01 01 3.866
1983 01 02 4.212
1983 01 03 3.995
1983 01 04 3.623
1983 01 05 3.601
1983 01 06 4.441
1983 01 07 4.207
1983 01 08 3.950
1983 01 09 3.967
1983 01 10 3.582
1983 01 11 3.729
1983 01 12 3.566
1983 01 13 4.232
1983 01 14 3.642
1983 01 15 2.509
1983 01 16 4.403
1983 01 17 4.121
1983 01 18 4.428
1983 01 19 4.228
1983 01 20 3.272
1983 01 21 3.565
1983 01 22 2.435
1983 01 23 2.835
1983 01 24 4.322
1983 01 25 2.733
1983 01 26 4.427
1983 01 27 1.854
1983 01 28 0.922
1983 01 29 1.650
1983 01 30 3.885
1983 01 31 4.189
1983 02 01 4.388
1983 02 02 2.776
1983 02 03 3.797
1983 02 04 3.770
1983 02 05 3.321
1983 02 06 3.590
1983 02 07 3.253
1983 02 08 1.988
1983 02 09 3.077
1983 02 10 2.740
1983 02 11 4.412
1983 02 12 4.539
1983 02 13 4.196
1983 02 14 4.169
1983 02 15 3.969
1983 02 16 4.006
1983 02 17 3.920
1983 02 18 3.142
1983 02 19 3.493
1983 02 20 3.928
1983 02 21 4.052
1983 02 22 3.885
1983 02 23 3.786
1983 02 24 3.758
1983 02 25 4.063
1983 02 26 4.146
1983 02 27 4.166
1983 02 28 4.358
1983 03 01 4.568
1983 03 02 3.998
1983 03 03 4.387
1983 03 04 3.903
1983 03 05 3.744
1983 03 06 3.973
1983 03 07 3.677
1983 03 08 3.935
1983 03 09 3.310
1983 03 10 3.443
1983 03 11 3.697
1983 03 12 4.105
1983 03 13 4.285
1983 03 14 4.003
1983 03 15 3.870
1983 03 16 4.050
1983 03 17 3.387
1983 03 18 3.832
1983 03 19 3.974
1983 03 20 3.892
1983 03 21 3.574
1983 03 22 3.484
1983 03 23 3.358
1983 03 24 3.193
1983 03 25 1.045
1983 03 26 2.016
1983 03 27 2.486
1983 03 28 2.843
1983 03 29 2.717
1983 03 30 3.154
1983 03 31 3.944
1983 04 01 3.548
1983 04 02 3.224
1983 04 03 3.354
1983 04 04 3.431
1983 04 05 2.467
1983 04 06 3.298
1983 04 07 4.035
1983 04 08 3.526
1983 04 09 3.385
1983 04 10 3.759
1983 04 11 3.094
1983 04 12 2.554
1983 04 13 3.199
1983 04 14 3.733
1983 04 15 3.140
1983 04 16 3.675
1983 04 17 3.270
1983 04 18 3.025
1983 04 19 3.612
1983 04 20 2.579
1983 04 21 3.765
1983 04 22 3.575
1983 04 23 3.833
1983 04 24 3.094
1983 04 25 3.176
1983 04 26 2.899
1983 04 27 2.881
1983 04 28 2.915
1983 04 29 3.055
1983 04 30 3.121
1983 05 01 2.958
1983 05 02 2.903
1983 05 03 2.934
1983 05 04 2.529
1983 05 05 2.848
1983 05 06 3.416
1983 05 07 3.000
1983 05 08 3.106
1983 05 09 3.401
1983 05 10 3.082
1983 05 11 2.721
1983 05 12 2.335
1983 05 13 2.408
1983 05 14 2.479
1983 05 15 1.954
1983 05 16 2.536
1983 05 17 3.021
1983 05 18 2.062
1983 05 19 2.497
1983 05 20 2.917
1983 05 21 2.966
1983 05 22 3.141
1983 05 23 2.558
1983 05 24 3.133
1983 05 25 2.552
1983 05 26 2.969
1983 05 27 2.133
1983 05 28 2.947
1983 05 29 1.761
1983 05 30 2.461
1983 05 31 2.630
1983 06 01 2.725
1983 06 02 2.416
1983 06 03 2.704
1983 06 04 1.901
1983 06 05 2.089
1983 06 06 2.768
1983 06 07 2.228
1983 06 08 2.512
1983 06 09 1.721
1983 06 10 2.670
1983 06 11 1.935
1983 06 12 1.807
1983 06 13 3.011
1983 06 14 2.066
1983 06 15 2.421
1983 06 16 1.947
1983 06 17 2.346
1983 06 18 1.671
1983 06 19 1.998
1983 06 20 1.905
1983 06 21 1.568
1983 06 22 2.329
