year month day potential_evapotransp_gleam
1981 08 06 2.352
1981 08 07 2.354
1981 08 08 2.317
1981 08 09 2.410
1981 08 10 2.549
1981 08 11 2.776
1981 08 12 2.717
1981 08 13 2.715
1981 08 14 2.155
1981 08 15 2.465
1981 08 16 2.758
1981 08 17 2.692
1981 08 18 2.072
1981 08 19 2.080
1981 08 20 2.647
1981 08 21 2.689
1981 08 22 2.678
1981 08 23 2.207
1981 08 24 2.638
1981 08 25 2.826
1981 08 26 2.850
1981 08 27 2.897
1981 08 28 2.944
1981 08 29 3.038
1981 08 30 3.207
1981 08 31 2.687
1981 09 01 2.720
1981 09 02 2.919
1981 09 03 3.177
1981 09 04 3.057
1981 09 05 3.071
1981 09 06 2.549
1981 09 07 2.629
1981 09 08 3.477
1981 09 09 3.083
1981 09 10 3.100
1981 09 11 3.211
1981 09 12 3.299
1981 09 13 3.231
1981 09 14 3.322
1981 09 15 3.236
1981 09 16 3.168
1981 09 17 2.838
1981 09 18 3.655
1981 09 19 3.965
1981 09 20 3.840
1981 09 21 3.792
1981 09 22 3.895
1981 09 23 3.799
1981 09 24 3.910
1981 09 25 3.983
1981 09 26 3.889
1981 09 27 3.640
1981 09 28 4.200
1981 09 29 3.419
1981 09 30 3.500
1981 10 01 2.533
1981 10 02 2.802
1981 10 03 3.128
1981 10 04 3.237
1981 10 05 4.054
1981 10 06 4.461
1981 10 07 3.043
1981 10 08 3.235
1981 10 09 3.816
1981 10 10 3.782
1981 10 11 2.353
1981 10 12 2.393
1981 10 13 2.612
1981 10 14 3.889
1981 10 15 3.100
1981 10 16 3.357
1981 10 17 4.163
1981 10 18 3.519
1981 10 19 1.009
1981 10 20 2.702
1981 10 21 4.003
1981 10 22 4.821
1981 10 23 4.438
1981 10 24 3.892
1981 10 25 4.525
1981 10 26 4.150
1981 10 27 3.160
1981 10 28 2.616
1981 10 29 1.872
1981 10 30 1.211
1981 10 31 1.017
1981 11 01 1.233
1981 11 02 1.730
1981 11 03 3.301
1981 11 04 3.022
1981 11 05 4.016
1981 11 06 4.408
1981 11 07 4.324
1981 11 08 2.445
1981 11 09 3.726
1981 11 10 2.517
1981 11 11 2.287
1981 11 12 2.578
1981 11 13 2.907
1981 11 14 0.994
1981 11 15 1.489
1981 11 16 3.460
1981 11 17 4.346
1981 11 18 4.227
1981 11 19 3.474
1981 11 20 2.590
1981 11 21 2.384
1981 11 22 3.919
1981 11 23 3.964
1981 11 24 4.273
1981 11 25 4.364
1981 11 26 3.806
1981 11 27 4.279
1981 11 28 4.944
1981 11 29 4.663
1981 11 30 3.528
1981 12 01 4.068
1981 12 02 4.122
1981 12 03 2.859
1981 12 04 2.697
1981 12 05 4.096
1981 12 06 4.763
1981 12 07 4.256
1981 12 08 3.299
1981 12 09 2.240
1981 12 10 2.707
1981 12 11 3.984
1981 12 12 2.946
1981 12 13 3.014
1981 12 14 4.775
1981 12 15 4.310
1981 12 16 3.477
1981 12 17 2.373
1981 12 18 2.632
1981 12 19 5.180
1981 12 20 5.038
1981 12 21 5.247
1981 12 22 4.988
1981 12 23 5.053
1981 12 24 5.339
1981 12 25 4.977
1981 12 26 4.199
1981 12 27 3.420
1981 12 28 2.300
1981 12 29 4.307
1981 12 30 3.871
1981 12 31 2.557
1982 01 01 1.781
1982 01 02 2.322
1982 01 03 2.757
1982 01 04 2.373
1982 01 05 2.970
1982 01 06 2.235
1982 01 07 3.618
1982 01 08 3.671
1982 01 09 3.664
1982 01 10 2.921
1982 01 11 3.124
1982 01 12 2.705
1982 01 13 3.634
1982 01 14 4.851
1982 01 15 4.271
1982 01 16 4.174
1982 01 17 4.306
1982 01 18 4.211
1982 01 19 2.697
1982 01 20 1.645
1982 01 21 1.838
1982 01 22 2.913
1982 01 23 1.511
1982 01 24 0.878
1982 01 25 1.270
1982 01 26 1.991
1982 01 27 2.175
1982 01 28 2.483
1982 01 29 3.325
1982 01 30 1.276
1982 01 31 3.558
1982 02 01 2.661
1982 02 02 4.415
1982 02 03 4.640
1982 02 04 1.903
1982 02 05 3.857
1982 02 06 2.889
1982 02 07 1.989
1982 02 08 5.023
1982 02 09 4.640
1982 02 10 4.755
1982 02 11 4.569
1982 02 12 4.428
1982 02 13 4.401
1982 02 14 4.130
1982 02 15 4.054
1982 02 16 4.190
1982 02 17 4.741
1982 02 18 4.130
1982 02 19 4.662
1982 02 20 4.767
1982 02 21 4.852
1982 02 22 4.892
1982 02 23 4.537
1982 02 24 2.821
1982 02 25 2.534
1982 02 26 4.092
1982 02 27 3.679
1982 02 28 4.304
1982 03 01 3.963
1982 03 02 3.152
1982 03 03 2.393
1982 03 04 0.871
1982 03 05 1.195
1982 03 06 1.289
1982 03 07 2.163
1982 03 08 2.002
1982 03 09 1.970
1982 03 10 2.660
1982 03 11 2.589
1982 03 12 2.397
1982 03 13 2.966
1982 03 14 2.287
1982 03 15 3.391
1982 03 16 3.835
1982 03 17 3.581
1982 03 18 4.222
1982 03 19 4.036
1982 03 20 3.513
1982 03 21 2.787
1982 03 22 1.617
1982 03 23 1.959
1982 03 24 2.975
1982 03 25 3.068
1982 03 26 3.525
1982 03 27 3.637
1982 03 28 3.192
1982 03 29 3.550
1982 03 30 3.630
1982 03 31 3.832
1982 04 01 3.452
1982 04 02 3.837
1982 04 03 3.686
1982 04 04 3.449
1982 04 05 3.338
1982 04 06 3.610
1982 04 07 3.215
1982 04 08 3.155
1982 04 09 3.465
1982 04 10 2.610
1982 04 11 1.574
1982 04 12 2.135
1982 04 13 0.827
1982 04 14 1.894
1982 04 15 1.884
1982 04 16 3.235
1982 04 17 2.934
1982 04 18 2.400
1982 04 19 2.216
1982 04 20 2.849
1982 04 21 1.749
1982 04 22 3.154
1982 04 23 3.045
1982 04 24 2.894
1982 04 25 2.397
1982 04 26 2.378
1982 04 27 2.517
1982 04 28 2.445
1982 04 29 1.921
1982 04 30 1.472
1982 05 01 2.353
1982 05 02 2.292
1982 05 03 2.589
1982 05 04 2.674
1982 05 05 2.518
1982 05 06 2.133
1982 05 07 2.627
1982 05 08 2.069
1982 05 09 2.468
1982 05 10 2.271
1982 05 11 2.575
1982 05 12 2.545
1982 05 13 2.179
1982 05 14 2.094
1982 05 15 2.209
1982 05 16 1.868
1982 05 17 2.016
1982 05 18 2.644
1982 05 19 2.353
1982 05 20 1.929
1982 05 21 2.405
1982 05 22 2.194
1982 05 23 2.212
1982 05 24 0.601
1982 05 25 0.739
1982 05 26 1.920
1982 05 27 2.101
1982 05 28 2.083
1982 05 29 1.201
1982 05 30 1.258
1982 05 31 1.095
1982 06 01 1.858
1982 06 02 1.681
1982 06 03 1.809
1982 06 04 1.570
1982 06 05 1.711
1982 06 06 2.105
1982 06 07 1.869
1982 06 08 1.897
1982 06 09 2.153
1982 06 10 2.109
1982 06 11 1.843
1982 06 12 1.680
1982 06 13 2.010
1982 06 14 1.774
1982 06 15 2.246
1982 06 16 1.745
1982 06 17 2.004
1982 06 18 1.905
1982 06 19 1.907
1982 06 20 1.935
1982 06 21 2.110
1982 06 22 2.012
1982 06 23 1.732
1982 06 24 1.103
1982 06 25 1.757
1982 06 26 2.073
1982 06 27 2.244
1982 06 28 1.703
1982 06 29 1.556
1982 06 30 1.213
1982 07 01 1.947
1982 07 02 1.896
1982 07 03 1.639
1982 07 04 1.749
1982 07 05 1.449
1982 07 06 2.092
1982 07 07 1.995
1982 07 08 1.952
1982 07 09 1.997
1982 07 10 1.973
1982 07 11 1.778
1982 07 12 2.047
1982 07 13 1.679
1982 07 14 2.265
1982 07 15 1.724
1982 07 16 1.261
1982 07 17 1.830
1982 07 18 2.292
1982 07 19 1.353
1982 07 20 2.077
1982 07 21 1.986
1982 07 22 2.134
1982 07 23 2.148
1982 07 24 2.307
1982 07 25 2.136
1982 07 26 2.220
1982 07 27 1.869
1982 07 28 2.060
1982 07 29 1.591
1982 07 30 1.007
1982 07 31 2.357
1982 08 01 1.918
1982 08 02 2.035
1982 08 03 2.447
1982 08 04 2.131
1982 08 05 2.348
1982 08 06 2.147
1982 08 07 2.414
1982 08 08 2.532
1982 08 09 2.518
1982 08 10 2.375
1982 08 11 1.590
1982 08 12 1.697
1982 08 13 1.952
1982 08 14 2.419
1982 08 15 2.157
1982 08 16 1.805
1982 08 17 2.017
1982 08 18 2.348
1982 08 19 2.609
1982 08 20 2.660
1982 08 21 2.398
1982 08 22 2.924
1982 08 23 2.948
1982 08 24 3.039
1982 08 25 3.111
1982 08 26 2.492
1982 08 27 2.950
1982 08 28 3.303
1982 08 29 3.268
1982 08 30 3.291
1982 08 31 3.028
1982 09 01 2.788
1982 09 02 2.914
1982 09 03 3.253
1982 09 04 3.282
1982 09 05 3.173
1982 09 06 3.141
1982 09 07 3.159
1982 09 08 3.221
1982 09 09 3.216
1982 09 10 3.241
1982 09 11 3.256
1982 09 12 3.146
1982 09 13 3.622
1982 09 14 2.874
1982 09 15 3.760
1982 09 16 3.021
1982 09 17 2.944
1982 09 18 3.050
1982 09 19 2.578
1982 09 20 3.342
1982 09 21 2.219
1982 09 22 2.887
1982 09 23 2.316
1982 09 24 1.824
1982 09 25 2.289
1982 09 26 3.752
1982 09 27 2.627
1982 09 28 2.521
1982 09 29 3.956
1982 09 30 1.415
1982 10 01 2.373
1982 10 02 2.763
1982 10 03 1.780
1982 10 04 4.077
1982 10 05 4.302
1982 10 06 3.917
1982 10 07 2.237
1982 10 08 3.439
1982 10 09 3.738
1982 10 10 3.668
1982 10 11 3.442
1982 10 12 3.567
1982 10 13 2.982
1982 10 14 3.853
1982 10 15 2.760
1982 10 16 3.416
1982 10 17 3.029
1982 10 18 3.319
1982 10 19 3.631
1982 10 20 4.455
1982 10 21 4.812
1982 10 22 4.509
1982 10 23 4.619
1982 10 24 4.600
1982 10 25 4.496
1982 10 26 4.686
1982 10 27 4.957
1982 10 28 4.498
1982 10 29 3.574
1982 10 30 3.186
1982 10 31 4.586
1982 11 01 3.295
1982 11 02 4.519
1982 11 03 4.834
1982 11 04 4.683
1982 11 05 4.618
1982 11 06 4.682
1982 11 07 3.519
1982 11 08 4.507
1982 11 09 4.272
1982 11 10 4.534
1982 11 11 4.875
1982 11 12 4.332
1982 11 13 4.321
1982 11 14 3.956
1982 11 15 3.340
1982 11 16 2.995
1982 11 17 3.473
1982 11 18 3.928
1982 11 19 3.779
1982 11 20 4.724
1982 11 21 5.000
1982 11 22 4.788
1982 11 23 4.913
1982 11 24 4.941
1982 11 25 5.138
1982 11 26 4.929
1982 11 27 4.787
1982 11 28 4.426
1982 11 29 5.291
1982 11 30 3.528
1982 12 01 4.436
1982 12 02 4.278
1982 12 03 3.019
1982 12 04 2.981
1982 12 05 4.027
1982 12 06 3.487
1982 12 07 3.121
1982 12 08 3.065
1982 12 09 1.895
1982 12 10 3.562
1982 12 11 4.854
1982 12 12 3.646
1982 12 13 3.630
1982 12 14 5.109
1982 12 15 4.788
1982 12 16 2.932
1982 12 17 2.631
1982 12 18 4.771
1982 12 19 3.246
1982 12 20 4.233
1982 12 21 3.524
1982 12 22 2.416
1982 12 23 2.199
1982 12 24 1.467
1982 12 25 4.428
1982 12 26 3.454
1982 12 27 3.655
1982 12 28 2.552
1982 12 29 1.021
1982 12 30 1.446
1982 12 31 1.472
1983 01 01 2.990
1983 01 02 2.475
1983 01 03 2.320
1983 01 04 3.289
1983 01 05 2.280
1983 01 06 1.332
1983 01 07 2.248
1983 01 08 3.963
1983 01 09 4.721
1983 01 10 3.097
1983 01 11 3.260
1983 01 12 3.200
1983 01 13 1.565
1983 01 14 1.023
1983 01 15 2.286
1983 01 16 3.035
1983 01 17 1.437
1983 01 18 1.343
1983 01 19 1.205
1983 01 20 1.716
1983 01 21 2.415
1983 01 22 4.400
1983 01 23 3.923
1983 01 24 3.607
1983 01 25 3.677
1983 01 26 2.760
1983 01 27 1.556
1983 01 28 2.097
1983 01 29 3.825
1983 01 30 0.640
1983 01 31 0.677
1983 02 01 1.622
1983 02 02 1.300
1983 02 03 0.459
1983 02 04 2.595
1983 02 05 4.371
1983 02 06 3.573
1983 02 07 2.917
1983 02 08 1.775
1983 02 09 0.593
1983 02 10 1.450
1983 02 11 1.119
1983 02 12 2.103
1983 02 13 3.439
1983 02 14 4.365
1983 02 15 4.446
1983 02 16 4.946
1983 02 17 4.907
1983 02 18 4.480
1983 02 19 4.691
1983 02 20 3.947
1983 02 21 3.705
1983 02 22 3.175
1983 02 23 4.299
1983 02 24 4.280
1983 02 25 4.924
1983 02 26 4.688
1983 02 27 4.457
1983 02 28 4.916
1983 03 01 2.431
1983 03 02 2.458
1983 03 03 2.585
1983 03 04 2.745
1983 03 05 1.589
1983 03 06 0.869
1983 03 07 1.812
1983 03 08 1.296
1983 03 09 3.934
1983 03 10 4.206
1983 03 11 4.646
1983 03 12 4.516
1983 03 13 4.123
1983 03 14 4.324
1983 03 15 3.033
1983 03 16 2.611
1983 03 17 3.115
1983 03 18 2.782
1983 03 19 2.499
1983 03 20 0.776
1983 03 21 2.116
1983 03 22 3.627
1983 03 23 2.982
1983 03 24 3.721
1983 03 25 3.148
1983 03 26 2.287
1983 03 27 2.441
1983 03 28 2.671
1983 03 29 3.555
1983 03 30 3.538
1983 03 31 3.498
1983 04 01 2.932
1983 04 02 3.312
1983 04 03 3.645
1983 04 04 2.989
1983 04 05 3.293
1983 04 06 3.291
1983 04 07 0.579
1983 04 08 2.090
1983 04 09 3.677
1983 04 10 2.623
1983 04 11 1.450
1983 04 12 2.695
1983 04 13 3.342
1983 04 14 3.495
1983 04 15 3.634
1983 04 16 3.423
1983 04 17 3.319
1983 04 18 3.048
1983 04 19 3.166
1983 04 20 3.411
1983 04 21 3.319
1983 04 22 2.599
1983 04 23 2.524
1983 04 24 2.545
1983 04 25 1.467
1983 04 26 2.894
1983 04 27 2.726
1983 04 28 3.345
1983 04 29 2.693
1983 04 30 3.170
1983 05 01 3.017
1983 05 02 2.790
1983 05 03 2.845
1983 05 04 2.580
1983 05 05 1.912
1983 05 06 2.352
1983 05 07 2.411
1983 05 08 2.384
1983 05 09 2.506
1983 05 10 2.488
1983 05 11 2.553
1983 05 12 2.632
1983 05 13 2.461
1983 05 14 2.236
1983 05 15 1.884
1983 05 16 2.368
1983 05 17 2.331
1983 05 18 2.335
1983 05 19 2.722
1983 05 20 2.221
1983 05 21 2.600
1983 05 22 2.517
1983 05 23 1.924
1983 05 24 2.124
1983 05 25 1.459
1983 05 26 1.361
1983 05 27 1.321
1983 05 28 2.138
1983 05 29 2.034
1983 05 30 2.622
1983 05 31 0.624
1983 06 01 1.781
1983 06 02 1.927
1983 06 03 2.008
1983 06 04 2.008
1983 06 05 2.025
1983 06 06 2.216
1983 06 07 1.470
1983 06 08 2.063
1983 06 09 2.252
1983 06 10 2.221
1983 06 11 2.196
1983 06 12 1.988
1983 06 13 1.507
1983 06 14 1.414
1983 06 15 1.936
1983 06 16 1.637
1983 06 17 1.968
1983 06 18 1.649
1983 06 19 1.237
1983 06 20 2.060
1983 06 21 1.640
1983 06 22 1.945
