year month day potential_evapotransp_gleam
1980 10 16 3.485
1980 10 17 3.576
1980 10 18 3.890
1980 10 19 4.359
1980 10 20 4.445
1980 10 21 4.696
1980 10 22 5.102
1980 10 23 4.617
1980 10 24 3.643
1980 10 25 3.026
1980 10 26 4.623
1980 10 27 4.976
1980 10 28 5.046
1980 10 29 4.624
1980 10 30 4.921
1980 10 31 3.803
1980 11 01 1.786
1980 11 02 1.641
1980 11 03 2.212
1980 11 04 3.370
1980 11 05 4.418
1980 11 06 3.657
1980 11 07 3.955
1980 11 08 0.995
1980 11 09 1.925
1980 11 10 2.441
1980 11 11 4.488
1980 11 12 1.299
1980 11 13 0.841
1980 11 14 2.021
1980 11 15 3.414
1980 11 16 4.220
1980 11 17 4.160
1980 11 18 3.049
1980 11 19 3.854
1980 11 20 2.863
1980 11 21 3.797
1980 11 22 3.931
1980 11 23 3.292
1980 11 24 0.900
1980 11 25 1.959
1980 11 26 2.588
1980 11 27 3.005
1980 11 28 3.954
1980 11 29 4.243
1980 11 30 2.888
1980 12 01 0.732
1980 12 02 0.607
1980 12 03 2.403
1980 12 04 4.092
1980 12 05 2.576
1980 12 06 3.711
1980 12 07 3.737
1980 12 08 3.889
1980 12 09 3.226
1980 12 10 3.345
1980 12 11 4.564
1980 12 12 3.667
1980 12 13 1.840
1980 12 14 1.787
1980 12 15 3.341
1980 12 16 3.475
1980 12 17 3.487
1980 12 18 4.140
1980 12 19 4.620
1980 12 20 4.830
1980 12 21 4.530
1980 12 22 4.695
1980 12 23 4.440
1980 12 24 4.884
1980 12 25 4.629
1980 12 26 3.834
1980 12 27 3.454
1980 12 28 4.605
1980 12 29 1.651
1980 12 30 3.241
1980 12 31 1.610
1981 01 01 1.994
1981 01 02 3.293
1981 01 03 2.977
1981 01 04 5.122
1981 01 05 4.831
1981 01 06 5.136
1981 01 07 4.243
1981 01 08 3.701
1981 01 09 3.303
1981 01 10 2.129
1981 01 11 1.152
1981 01 12 1.212
1981 01 13 1.146
1981 01 14 1.705
1981 01 15 1.694
1981 01 16 4.112
1981 01 17 4.929
1981 01 18 5.013
1981 01 19 4.484
1981 01 20 4.075
1981 01 21 4.006
1981 01 22 3.161
1981 01 23 2.083
1981 01 24 3.748
1981 01 25 4.297
1981 01 26 2.841
1981 01 27 4.134
1981 01 28 4.252
1981 01 29 4.119
1981 01 30 4.626
1981 01 31 3.272
1981 02 01 4.712
1981 02 02 4.570
1981 02 03 4.662
1981 02 04 4.894
1981 02 05 4.648
1981 02 06 4.427
1981 02 07 4.141
1981 02 08 2.905
1981 02 09 3.947
1981 02 10 3.070
1981 02 11 2.163
1981 02 12 4.227
1981 02 13 4.312
1981 02 14 4.692
1981 02 15 4.402
1981 02 16 4.303
1981 02 17 4.346
1981 02 18 4.194
1981 02 19 4.464
1981 02 20 3.692
1981 02 21 3.845
1981 02 22 3.946
1981 02 23 4.018
1981 02 24 4.256
1981 02 25 4.214
1981 02 26 3.561
1981 02 27 4.033
1981 02 28 4.238
1981 03 01 4.034
1981 03 02 3.856
1981 03 03 4.124
1981 03 04 4.365
1981 03 05 3.894
1981 03 06 3.192
1981 03 07 3.884
1981 03 08 2.585
1981 03 09 2.289
1981 03 10 3.176
1981 03 11 2.547
1981 03 12 4.003
1981 03 13 3.808
1981 03 14 4.035
1981 03 15 4.191
1981 03 16 4.208
1981 03 17 3.778
1981 03 18 1.622
1981 03 19 1.413
1981 03 20 1.557
1981 03 21 0.816
1981 03 22 2.079
1981 03 23 2.924
1981 03 24 2.529
1981 03 25 2.201
1981 03 26 1.132
1981 03 27 0.753
1981 03 28 1.141
1981 03 29 0.475
1981 03 30 2.753
1981 03 31 3.308
1981 04 01 3.474
1981 04 02 2.918
1981 04 03 2.732
1981 04 04 3.084
1981 04 05 3.271
1981 04 06 3.102
1981 04 07 3.421
1981 04 08 2.835
1981 04 09 2.737
1981 04 10 2.732
1981 04 11 2.537
1981 04 12 3.159
1981 04 13 2.470
1981 04 14 2.365
1981 04 15 2.576
1981 04 16 2.872
1981 04 17 2.686
1981 04 18 1.997
1981 04 19 2.152
1981 04 20 2.147
1981 04 21 2.528
1981 04 22 2.214
1981 04 23 2.674
1981 04 24 2.928
1981 04 25 2.066
1981 04 26 1.931
1981 04 27 2.564
1981 04 28 2.716
1981 04 29 2.434
1981 04 30 2.384
1981 05 01 1.831
1981 05 02 1.520
1981 05 03 1.796
1981 05 04 2.487
1981 05 05 2.052
1981 05 06 2.538
1981 05 07 2.140
1981 05 08 1.900
1981 05 09 1.759
1981 05 10 1.874
1981 05 11 1.949
1981 05 12 2.239
1981 05 13 2.208
1981 05 14 2.399
1981 05 15 2.477
1981 05 16 1.906
1981 05 17 1.691
1981 05 18 1.370
1981 05 19 1.379
1981 05 20 1.941
1981 05 21 1.659
1981 05 22 1.449
1981 05 23 1.661
1981 05 24 1.493
1981 05 25 1.852
1981 05 26 1.713
1981 05 27 1.562
1981 05 28 1.539
1981 05 29 1.637
1981 05 30 1.526
1981 05 31 1.371
1981 06 01 1.479
1981 06 02 1.573
1981 06 03 1.736
1981 06 04 1.859
1981 06 05 1.588
1981 06 06 1.049
1981 06 07 0.492
1981 06 08 1.735
1981 06 09 1.597
1981 06 10 1.705
1981 06 11 1.770
1981 06 12 1.732
1981 06 13 1.580
1981 06 14 1.650
1981 06 15 1.715
1981 06 16 1.581
1981 06 17 1.544
1981 06 18 1.868
1981 06 19 1.714
1981 06 20 1.156
1981 06 21 1.669
1981 06 22 1.455
1981 06 23 1.101
1981 06 24 1.447
1981 06 25 1.224
1981 06 26 1.502
1981 06 27 0.759
1981 06 28 1.499
1981 06 29 2.034
1981 06 30 1.900
1981 07 01 1.943
1981 07 02 2.058
1981 07 03 0.981
1981 07 04 1.000
1981 07 05 0.849
1981 07 06 1.167
1981 07 07 0.769
1981 07 08 1.110
1981 07 09 1.002
1981 07 10 1.363
1981 07 11 1.449
1981 07 12 1.362
1981 07 13 1.796
1981 07 14 2.002
1981 07 15 1.987
1981 07 16 1.889
1981 07 17 2.003
1981 07 18 1.722
1981 07 19 2.120
1981 07 20 2.003
1981 07 21 1.976
1981 07 22 1.967
1981 07 23 1.970
1981 07 24 1.683
1981 07 25 1.954
1981 07 26 2.107
1981 07 27 1.749
1981 07 28 2.000
1981 07 29 1.975
1981 07 30 1.998
1981 07 31 1.952
1981 08 01 2.152
1981 08 02 2.225
1981 08 03 2.043
1981 08 04 2.396
1981 08 05 2.344
1981 08 06 2.232
1981 08 07 2.312
1981 08 08 2.415
1981 08 09 2.360
1981 08 10 2.059
1981 08 11 1.916
1981 08 12 2.387
1981 08 13 2.572
1981 08 14 2.504
1981 08 15 2.457
1981 08 16 2.060
1981 08 17 2.427
1981 08 18 2.431
1981 08 19 1.928
1981 08 20 2.532
1981 08 21 2.178
1981 08 22 1.969
1981 08 23 1.895
1981 08 24 2.529
1981 08 25 2.875
1981 08 26 3.085
1981 08 27 3.083
1981 08 28 3.142
1981 08 29 3.218
1981 08 30 3.094
1981 08 31 2.262
1981 09 01 1.771
1981 09 02 1.948
1981 09 03 3.143
1981 09 04 3.291
1981 09 05 3.057
1981 09 06 2.176
1981 09 07 2.104
1981 09 08 3.062
1981 09 09 3.171
1981 09 10 3.266
1981 09 11 3.354
1981 09 12 3.371
1981 09 13 3.483
1981 09 14 3.605
1981 09 15 3.585
1981 09 16 2.824
1981 09 17 2.540
1981 09 18 3.572
1981 09 19 3.878
1981 09 20 3.703
1981 09 21 3.837
1981 09 22 3.774
1981 09 23 3.134
1981 09 24 3.675
1981 09 25 3.536
1981 09 26 3.417
1981 09 27 3.618
1981 09 28 4.086
1981 09 29 3.935
1981 09 30 3.544
1981 10 01 1.814
1981 10 02 1.612
1981 10 03 2.186
1981 10 04 3.580
1981 10 05 3.292
1981 10 06 4.176
1981 10 07 3.362
1981 10 08 3.489
1981 10 09 1.960
1981 10 10 1.159
1981 10 11 1.223
1981 10 12 1.596
1981 10 13 2.436
1981 10 14 1.536
1981 10 15 2.563
1981 10 16 3.237
1981 10 17 3.305
1981 10 18 0.952
1981 10 19 1.135
1981 10 20 1.654
1981 10 21 4.125
1981 10 22 4.080
1981 10 23 2.853
1981 10 24 3.294
1981 10 25 4.136
1981 10 26 4.359
1981 10 27 1.627
1981 10 28 3.044
1981 10 29 1.737
1981 10 30 2.618
1981 10 31 2.567
1981 11 01 1.999
1981 11 02 1.117
1981 11 03 2.958
1981 11 04 2.945
1981 11 05 4.067
1981 11 06 3.852
1981 11 07 4.124
1981 11 08 3.299
1981 11 09 4.105
1981 11 10 2.435
1981 11 11 1.050
1981 11 12 1.646
1981 11 13 2.405
1981 11 14 0.987
1981 11 15 3.325
1981 11 16 3.064
1981 11 17 4.140
1981 11 18 4.137
1981 11 19 3.632
1981 11 20 2.452
1981 11 21 1.815
1981 11 22 4.133
1981 11 23 4.276
1981 11 24 4.244
1981 11 25 3.866
1981 11 26 3.391
1981 11 27 4.608
1981 11 28 4.357
1981 11 29 4.791
1981 11 30 4.201
1981 12 01 3.588
1981 12 02 3.509
1981 12 03 2.905
1981 12 04 2.877
1981 12 05 4.762
1981 12 06 4.689
1981 12 07 4.289
1981 12 08 2.990
1981 12 09 2.425
1981 12 10 2.626
1981 12 11 4.360
1981 12 12 3.132
1981 12 13 2.226
1981 12 14 4.492
1981 12 15 4.221
1981 12 16 3.825
1981 12 17 1.784
1981 12 18 2.636
1981 12 19 5.011
1981 12 20 4.673
1981 12 21 5.089
1981 12 22 5.160
1981 12 23 5.296
1981 12 24 4.975
1981 12 25 4.169
1981 12 26 2.566
1981 12 27 1.333
1981 12 28 1.839
1981 12 29 2.666
1981 12 30 3.404
1981 12 31 2.695
1982 01 01 1.369
1982 01 02 2.087
1982 01 03 2.265
1982 01 04 0.736
1982 01 05 1.307
1982 01 06 3.230
1982 01 07 4.081
1982 01 08 4.568
1982 01 09 4.444
1982 01 10 3.927
1982 01 11 2.552
1982 01 12 2.358
1982 01 13 4.266
1982 01 14 3.806
1982 01 15 3.884
1982 01 16 3.704
1982 01 17 4.306
1982 01 18 4.511
1982 01 19 3.681
1982 01 20 2.573
1982 01 21 0.845
1982 01 22 3.522
1982 01 23 2.089
1982 01 24 1.096
1982 01 25 0.917
1982 01 26 1.714
1982 01 27 2.382
1982 01 28 3.099
1982 01 29 3.643
1982 01 30 3.464
1982 01 31 3.841
1982 02 01 4.513
1982 02 02 3.772
1982 02 03 4.165
1982 02 04 4.520
1982 02 05 4.125
1982 02 06 3.830
1982 02 07 3.577
1982 02 08 3.929
1982 02 09 4.427
1982 02 10 4.981
1982 02 11 5.000
1982 02 12 4.212
1982 02 13 4.467
1982 02 14 4.186
1982 02 15 3.792
1982 02 16 4.267
1982 02 17 4.514
1982 02 18 4.708
1982 02 19 3.984
1982 02 20 4.363
1982 02 21 4.569
1982 02 22 4.494
1982 02 23 4.498
1982 02 24 3.903
1982 02 25 2.564
1982 02 26 3.664
1982 02 27 3.113
1982 02 28 3.339
1982 03 01 2.794
1982 03 02 2.722
1982 03 03 1.735
1982 03 04 1.625
1982 03 05 1.499
1982 03 06 1.427
1982 03 07 0.525
1982 03 08 0.750
1982 03 09 0.705
1982 03 10 1.246
1982 03 11 2.031
1982 03 12 2.250
1982 03 13 1.482
1982 03 14 1.334
1982 03 15 3.674
1982 03 16 3.599
1982 03 17 3.997
1982 03 18 3.863
1982 03 19 3.559
1982 03 20 3.058
1982 03 21 2.909
1982 03 22 1.724
1982 03 23 0.617
1982 03 24 2.495
1982 03 25 1.993
1982 03 26 3.871
1982 03 27 3.598
1982 03 28 2.701
1982 03 29 3.589
1982 03 30 3.887
1982 03 31 3.623
1982 04 01 2.945
1982 04 02 3.185
1982 04 03 3.406
1982 04 04 3.169
1982 04 05 3.160
1982 04 06 3.078
1982 04 07 3.127
1982 04 08 3.048
1982 04 09 2.596
1982 04 10 2.060
1982 04 11 2.425
1982 04 12 2.497
1982 04 13 1.522
1982 04 14 2.124
1982 04 15 1.099
1982 04 16 3.051
1982 04 17 2.028
1982 04 18 2.012
1982 04 19 1.966
1982 04 20 2.035
1982 04 21 2.452
1982 04 22 2.538
1982 04 23 2.126
1982 04 24 2.489
1982 04 25 2.254
1982 04 26 2.254
1982 04 27 2.438
1982 04 28 2.280
1982 04 29 1.527
1982 04 30 1.858
1982 05 01 2.131
1982 05 02 2.364
1982 05 03 2.060
1982 05 04 2.098
1982 05 05 1.681
1982 05 06 2.112
1982 05 07 1.818
1982 05 08 1.421
1982 05 09 1.775
1982 05 10 2.052
1982 05 11 2.191
1982 05 12 2.310
1982 05 13 1.799
1982 05 14 2.006
1982 05 15 2.162
1982 05 16 2.493
1982 05 17 1.305
1982 05 18 2.459
1982 05 19 2.425
1982 05 20 1.256
1982 05 21 2.095
1982 05 22 1.729
1982 05 23 1.839
1982 05 24 0.701
1982 05 25 1.087
1982 05 26 1.287
1982 05 27 2.165
1982 05 28 1.727
1982 05 29 1.402
1982 05 30 1.227
1982 05 31 1.241
1982 06 01 1.675
1982 06 02 1.039
1982 06 03 1.154
1982 06 04 1.784
1982 06 05 1.936
1982 06 06 1.804
1982 06 07 1.762
1982 06 08 1.628
1982 06 09 1.948
1982 06 10 1.949
1982 06 11 1.236
1982 06 12 2.059
1982 06 13 1.826
1982 06 14 1.841
1982 06 15 1.889
1982 06 16 1.779
1982 06 17 1.610
1982 06 18 1.471
1982 06 19 1.724
1982 06 20 1.880
1982 06 21 2.079
1982 06 22 1.961
1982 06 23 1.653
1982 06 24 1.436
1982 06 25 1.574
1982 06 26 1.739
1982 06 27 2.124
1982 06 28 1.795
1982 06 29 1.472
1982 06 30 1.395
1982 07 01 1.878
1982 07 02 1.696
1982 07 03 1.568
1982 07 04 1.559
1982 07 05 1.653
1982 07 06 1.966
1982 07 07 1.818
1982 07 08 1.951
1982 07 09 2.049
1982 07 10 2.025
1982 07 11 1.697
1982 07 12 1.924
1982 07 13 2.172
1982 07 14 2.071
1982 07 15 1.677
1982 07 16 1.725
1982 07 17 1.533
1982 07 18 1.968
1982 07 19 1.765
1982 07 20 1.788
1982 07 21 1.380
1982 07 22 2.030
1982 07 23 1.892
1982 07 24 2.016
1982 07 25 2.061
1982 07 26 2.041
1982 07 27 2.032
1982 07 28 1.868
1982 07 29 1.916
1982 07 30 0.528
1982 07 31 2.230
1982 08 01 2.258
1982 08 02 1.845
1982 08 03 2.232
1982 08 04 1.815
1982 08 05 1.556
1982 08 06 1.440
1982 08 07 2.079
1982 08 08 2.346
1982 08 09 2.514
1982 08 10 2.305
1982 08 11 1.509
1982 08 12 0.999
1982 08 13 1.452
1982 08 14 1.842
1982 08 15 2.198
1982 08 16 2.346
1982 08 17 2.694
1982 08 18 2.662
1982 08 19 2.337
1982 08 20 2.052
1982 08 21 2.307
1982 08 22 2.806
1982 08 23 2.841
1982 08 24 2.978
1982 08 25 2.898
1982 08 26 2.153
1982 08 27 2.327
1982 08 28 3.110
1982 08 29 2.749
1982 08 30 3.035
1982 08 31 3.149
1982 09 01 2.851
1982 09 02 2.545
1982 09 03 2.545
1982 09 04 2.249
1982 09 05 2.585
1982 09 06 2.892
1982 09 07 2.076
1982 09 08 3.009
1982 09 09 3.058
1982 09 10 3.104
1982 09 11 3.223
1982 09 12 3.322
1982 09 13 3.235
1982 09 14 2.979
1982 09 15 3.362
1982 09 16 3.152
1982 09 17 2.801
1982 09 18 3.433
1982 09 19 2.547
1982 09 20 2.464
1982 09 21 1.669
1982 09 22 1.446
1982 09 23 1.030
1982 09 24 2.306
1982 09 25 3.240
1982 09 26 3.759
1982 09 27 3.268
1982 09 28 2.611
1982 09 29 2.217
1982 09 30 2.017
1982 10 01 1.967
1982 10 02 3.157
1982 10 03 1.314
1982 10 04 3.952
1982 10 05 4.245
1982 10 06 3.811
1982 10 07 3.360
1982 10 08 3.050
1982 10 09 3.311
1982 10 10 2.679
1982 10 11 2.313
1982 10 12 3.939
1982 10 13 1.844
1982 10 14 2.708
1982 10 15 1.790
1982 10 16 1.467
1982 10 17 2.743
1982 10 18 3.193
1982 10 19 2.966
1982 10 20 3.341
1982 10 21 4.017
1982 10 22 4.279
1982 10 23 4.419
1982 10 24 4.696
1982 10 25 4.724
1982 10 26 4.595
1982 10 27 4.094
1982 10 28 4.542
1982 10 29 4.068
1982 10 30 3.134
1982 10 31 3.354
1982 11 01 3.726
1982 11 02 4.367
1982 11 03 4.877
1982 11 04 4.533
1982 11 05 4.479
1982 11 06 4.938
1982 11 07 3.781
1982 11 08 4.331
1982 11 09 4.557
1982 11 10 4.901
1982 11 11 4.862
1982 11 12 4.453
1982 11 13 3.303
1982 11 14 3.676
1982 11 15 3.752
1982 11 16 1.699
1982 11 17 2.395
1982 11 18 2.842
1982 11 19 4.556
1982 11 20 4.987
1982 11 21 4.892
1982 11 22 4.500
1982 11 23 5.019
1982 11 24 4.898
1982 11 25 4.955
1982 11 26 4.753
1982 11 27 4.770
1982 11 28 5.042
1982 11 29 4.694
1982 11 30 4.001
1982 12 01 4.504
1982 12 02 1.849
1982 12 03 1.131
1982 12 04 1.332
1982 12 05 2.646
1982 12 06 4.751
1982 12 07 3.912
1982 12 08 3.437
1982 12 09 2.223
1982 12 10 2.833
1982 12 11 4.764
1982 12 12 3.985
1982 12 13 2.773
1982 12 14 3.801
1982 12 15 4.480
1982 12 16 1.352
1982 12 17 1.750
1982 12 18 4.207
1982 12 19 3.558
1982 12 20 2.946
1982 12 21 2.735
1982 12 22 1.596
1982 12 23 1.676
1982 12 24 2.398
1982 12 25 2.188
1982 12 26 2.547
1982 12 27 3.868
1982 12 28 3.235
1982 12 29 1.900
1982 12 30 1.915
1982 12 31 1.423
1983 01 01 2.261
1983 01 02 2.254
1983 01 03 2.140
1983 01 04 1.893
1983 01 05 1.961
1983 01 06 0.922
1983 01 07 1.687
1983 01 08 3.620
1983 01 09 4.624
1983 01 10 3.544
1983 01 11 3.760
1983 01 12 3.158
1983 01 13 1.773
1983 01 14 1.266
1983 01 15 0.676
1983 01 16 2.033
1983 01 17 4.214
1983 01 18 1.974
1983 01 19 1.390
1983 01 20 2.196
1983 01 21 1.950
1983 01 22 3.665
1983 01 23 3.751
1983 01 24 3.151
1983 01 25 2.106
1983 01 26 2.016
1983 01 27 2.461
1983 01 28 4.167
1983 01 29 4.272
1983 01 30 3.891
1983 01 31 2.504
1983 02 01 1.462
1983 02 02 0.700
1983 02 03 2.154
1983 02 04 4.139
1983 02 05 4.147
1983 02 06 4.102
1983 02 07 3.028
1983 02 08 1.627
1983 02 09 1.164
1983 02 10 0.821
1983 02 11 1.345
1983 02 12 2.119
1983 02 13 3.406
1983 02 14 4.736
1983 02 15 4.435
1983 02 16 4.351
1983 02 17 5.142
1983 02 18 4.686
1983 02 19 4.080
1983 02 20 3.383
1983 02 21 4.046
1983 02 22 4.205
1983 02 23 5.051
1983 02 24 4.137
1983 02 25 4.691
1983 02 26 4.580
1983 02 27 4.137
1983 02 28 4.839
1983 03 01 2.978
1983 03 02 2.657
1983 03 03 3.067
1983 03 04 3.809
1983 03 05 2.817
1983 03 06 2.792
1983 03 07 3.308
1983 03 08 4.139
1983 03 09 3.687
1983 03 10 4.139
1983 03 11 4.556
1983 03 12 4.393
1983 03 13 4.366
1983 03 14 2.849
1983 03 15 1.813
1983 03 16 2.152
1983 03 17 3.604
1983 03 18 3.976
1983 03 19 3.889
1983 03 20 1.004
1983 03 21 1.264
1983 03 22 2.556
1983 03 23 3.173
1983 03 24 3.089
1983 03 25 3.190
1983 03 26 2.343
1983 03 27 2.256
1983 03 28 2.420
1983 03 29 3.210
1983 03 30 3.537
1983 03 31 3.279
1983 04 01 3.063
1983 04 02 3.151
1983 04 03 2.101
1983 04 04 2.998
1983 04 05 3.165
1983 04 06 3.182
1983 04 07 0.279
1983 04 08 3.100
1983 04 09 3.085
1983 04 10 2.710
1983 04 11 1.381
1983 04 12 2.056
1983 04 13 3.215
1983 04 14 3.213
1983 04 15 3.478
1983 04 16 3.395
1983 04 17 2.940
1983 04 18 3.152
1983 04 19 3.283
1983 04 20 3.197
1983 04 21 2.943
1983 04 22 2.318
1983 04 23 1.504
1983 04 24 1.781
1983 04 25 2.574
1983 04 26 2.108
1983 04 27 1.906
1983 04 28 3.087
1983 04 29 2.721
1983 04 30 2.806
1983 05 01 2.718
1983 05 02 2.839
1983 05 03 1.867
1983 05 04 1.870
1983 05 05 2.023
1983 05 06 1.977
1983 05 07 2.274
1983 05 08 2.458
1983 05 09 2.461
1983 05 10 2.179
1983 05 11 2.255
1983 05 12 2.193
1983 05 13 2.098
1983 05 14 2.017
1983 05 15 2.194
1983 05 16 1.734
1983 05 17 2.159
1983 05 18 2.280
1983 05 19 2.528
1983 05 20 2.473
1983 05 21 2.193
1983 05 22 1.779
1983 05 23 1.556
1983 05 24 1.999
1983 05 25 1.124
1983 05 26 0.865
1983 05 27 1.681
1983 05 28 2.066
1983 05 29 1.358
1983 05 30 1.687
1983 05 31 1.039
1983 06 01 1.734
1983 06 02 1.591
1983 06 03 1.830
1983 06 04 2.056
1983 06 05 1.849
1983 06 06 1.958
1983 06 07 1.758
1983 06 08 1.704
1983 06 09 2.237
1983 06 10 2.010
1983 06 11 2.009
1983 06 12 1.739
1983 06 13 1.778
1983 06 14 2.108
1983 06 15 1.749
1983 06 16 1.159
1983 06 17 1.585
1983 06 18 1.271
1983 06 19 1.705
1983 06 20 1.700
1983 06 21 1.788
1983 06 22 1.755
