year month day potential_evapotransp_gleam
1980 01 01 1.332
1980 01 02 3.025
1980 01 03 2.540
1980 01 04 4.138
1980 01 05 4.125
1980 01 06 3.951
1980 01 07 4.365
1980 01 08 4.342
1980 01 09 4.264
1980 01 10 2.974
1980 01 11 3.311
1980 01 12 2.188
1980 01 13 1.278
1980 01 14 0.715
1980 01 15 1.648
1980 01 16 1.369
1980 01 17 2.908
1980 01 18 2.999
1980 01 19 4.474
1980 01 20 4.550
1980 01 21 4.554
1980 01 22 4.397
1980 01 23 4.575
1980 01 24 3.743
1980 01 25 3.482
1980 01 26 2.353
1980 01 27 1.608
1980 01 28 3.805
1980 01 29 2.508
1980 01 30 4.098
1980 01 31 3.999
1980 02 01 2.544
1980 02 02 3.441
1980 02 03 3.179
1980 02 04 4.052
1980 02 05 4.844
1980 02 06 4.596
1980 02 07 4.742
1980 02 08 4.566
1980 02 09 4.127
1980 02 10 4.562
1980 02 11 4.078
1980 02 12 3.917
1980 02 13 3.499
1980 02 14 1.543
1980 02 15 1.706
1980 02 16 1.858
1980 02 17 2.433
1980 02 18 1.469
1980 02 19 2.546
1980 02 20 3.636
1980 02 21 3.031
1980 02 22 3.866
1980 02 23 4.069
1980 02 24 3.973
1980 02 25 3.713
1980 02 26 4.195
1980 02 27 4.370
1980 02 28 4.002
1980 02 29 4.340
1980 03 01 4.160
1980 03 02 3.958
1980 03 03 3.675
1980 03 04 4.303
1980 03 05 4.094
1980 03 06 4.153
1980 03 07 4.456
1980 03 08 3.929
1980 03 09 4.260
1980 03 10 4.478
1980 03 11 4.262
1980 03 12 3.483
1980 03 13 3.720
1980 03 14 4.055
1980 03 15 3.266
1980 03 16 4.235
1980 03 17 2.832
1980 03 18 3.303
1980 03 19 3.316
1980 03 20 3.498
1980 03 21 3.516
1980 03 22 3.544
1980 03 23 3.440
1980 03 24 3.165
1980 03 25 3.676
1980 03 26 3.103
1980 03 27 3.828
1980 03 28 3.358
1980 03 29 3.654
1980 03 30 3.261
1980 03 31 3.177
1980 04 01 2.407
1980 04 02 1.955
1980 04 03 1.851
1980 04 04 2.135
1980 04 05 1.873
1980 04 06 3.003
1980 04 07 1.817
1980 04 08 1.547
1980 04 09 2.898
1980 04 10 3.288
1980 04 11 3.023
1980 04 12 3.087
1980 04 13 3.273
1980 04 14 2.897
1980 04 15 2.680
1980 04 16 2.143
1980 04 17 1.808
1980 04 18 2.772
1980 04 19 3.242
1980 04 20 2.625
1980 04 21 2.420
1980 04 22 2.581
1980 04 23 1.973
1980 04 24 2.658
1980 04 25 2.530
1980 04 26 1.999
1980 04 27 2.358
1980 04 28 2.643
1980 04 29 2.321
1980 04 30 2.461
1980 05 01 2.582
1980 05 02 2.762
1980 05 03 2.604
1980 05 04 2.287
1980 05 05 1.932
1980 05 06 1.808
1980 05 07 2.273
1980 05 08 2.111
1980 05 09 2.427
1980 05 10 2.456
1980 05 11 2.509
1980 05 12 2.227
1980 05 13 2.044
1980 05 14 2.132
1980 05 15 1.796
1980 05 16 2.015
1980 05 17 2.048
1980 05 18 2.009
1980 05 19 2.083
1980 05 20 2.097
1980 05 21 1.902
1980 05 22 1.992
1980 05 23 2.022
1980 05 24 1.885
1980 05 25 1.894
1980 05 26 1.740
1980 05 27 1.628
1980 05 28 1.627
1980 05 29 2.191
1980 05 30 1.720
1980 05 31 1.956
1980 06 01 1.684
1980 06 02 1.705
1980 06 03 1.966
1980 06 04 1.567
1980 06 05 1.104
1980 06 06 1.525
1980 06 07 1.554
1980 06 08 1.444
1980 06 09 1.464
1980 06 10 1.858
1980 06 11 1.535
1980 06 12 1.555
1980 06 13 1.768
1980 06 14 1.155
1980 06 15 0.640
1980 06 16 1.238
1980 06 17 1.164
1980 06 18 1.545
1980 06 19 1.451
1980 06 20 1.491
1980 06 21 1.325
1980 06 22 0.903
1980 06 23 1.559
1980 06 24 1.262
1980 06 25 1.880
1980 06 26 0.937
1980 06 27 1.231
1980 06 28 0.965
1980 06 29 1.509
1980 06 30 1.757
1980 07 01 1.807
1980 07 02 1.383
1980 07 03 1.455
1980 07 04 1.610
1980 07 05 1.120
1980 07 06 1.155
1980 07 07 1.118
1980 07 08 1.744
1980 07 09 1.614
1980 07 10 1.875
1980 07 11 1.794
1980 07 12 1.816
1980 07 13 2.013
1980 07 14 2.100
1980 07 15 1.847
1980 07 16 1.198
1980 07 17 2.004
1980 07 18 1.994
1980 07 19 1.738
1980 07 20 2.098
1980 07 21 2.218
1980 07 22 2.339
1980 07 23 2.045
1980 07 24 1.406
1980 07 25 1.529
1980 07 26 1.841
1980 07 27 2.321
1980 07 28 2.277
1980 07 29 1.697
1980 07 30 2.285
1980 07 31 1.955
1980 08 01 0.728
1980 08 02 2.258
1980 08 03 1.963
1980 08 04 2.229
1980 08 05 1.973
1980 08 06 2.223
1980 08 07 2.456
1980 08 08 2.353
1980 08 09 2.114
1980 08 10 1.819
1980 08 11 2.415
1980 08 12 1.498
1980 08 13 1.727
1980 08 14 2.091
1980 08 15 1.856
1980 08 16 2.274
1980 08 17 2.636
1980 08 18 2.900
1980 08 19 2.879
1980 08 20 3.023
1980 08 21 2.854
1980 08 22 2.776
1980 08 23 3.027
1980 08 24 3.094
1980 08 25 3.155
1980 08 26 2.990
1980 08 27 1.467
