year month day potential_evapotransp_gleam
1980 04 07 3.062
1980 04 08 2.695
1980 04 09 3.089
1980 04 10 3.701
1980 04 11 3.884
1980 04 12 3.925
1980 04 13 3.796
1980 04 14 3.229
1980 04 15 3.201
1980 04 16 3.305
1980 04 17 3.428
1980 04 18 3.124
1980 04 19 2.901
1980 04 20 2.982
1980 04 21 3.110
1980 04 22 2.899
1980 04 23 3.116
1980 04 24 2.954
1980 04 25 2.768
1980 04 26 2.857
1980 04 27 2.512
1980 04 28 2.806
1980 04 29 2.850
1980 04 30 3.117
1980 05 01 3.236
1980 05 02 3.189
1980 05 03 3.108
1980 05 04 3.009
1980 05 05 3.226
1980 05 06 3.091
1980 05 07 2.652
1980 05 08 2.851
1980 05 09 2.695
1980 05 10 2.880
1980 05 11 3.024
1980 05 12 2.683
1980 05 13 2.363
1980 05 14 2.023
1980 05 15 2.292
1980 05 16 2.737
1980 05 17 2.603
1980 05 18 2.777
1980 05 19 2.813
1980 05 20 2.716
1980 05 21 2.727
1980 05 22 2.681
1980 05 23 2.705
1980 05 24 2.305
1980 05 25 2.315
1980 05 26 2.320
1980 05 27 2.242
1980 05 28 2.181
1980 05 29 2.337
1980 05 30 2.299
1980 05 31 2.202
1980 06 01 2.457
1980 06 02 2.489
1980 06 03 2.506
1980 06 04 2.520
1980 06 05 2.189
1980 06 06 1.964
1980 06 07 1.658
1980 06 08 1.824
1980 06 09 1.751
1980 06 10 2.341
1980 06 11 1.909
1980 06 12 2.200
1980 06 13 2.262
1980 06 14 2.361
1980 06 15 2.355
1980 06 16 2.034
1980 06 17 1.805
1980 06 18 1.791
1980 06 19 2.172
1980 06 20 2.114
1980 06 21 2.217
1980 06 22 2.203
1980 06 23 2.261
1980 06 24 2.411
1980 06 25 2.476
1980 06 26 2.311
1980 06 27 2.317
1980 06 28 1.860
1980 06 29 1.643
1980 06 30 1.829
1980 07 01 2.244
1980 07 02 2.102
1980 07 03 2.210
1980 07 04 2.272
1980 07 05 2.216
1980 07 06 2.045
1980 07 07 1.768
1980 07 08 1.816
1980 07 09 2.165
1980 07 10 2.169
1980 07 11 2.300
1980 07 12 2.265
1980 07 13 2.240
1980 07 14 2.477
1980 07 15 2.616
1980 07 16 2.325
1980 07 17 2.338
1980 07 18 2.412
1980 07 19 2.423
1980 07 20 2.481
1980 07 21 2.548
1980 07 22 2.618
1980 07 23 2.592
1980 07 24 2.487
1980 07 25 2.159
1980 07 26 2.561
1980 07 27 2.529
1980 07 28 2.664
1980 07 29 2.560
1980 07 30 2.681
1980 07 31 2.720
1980 08 01 2.239
1980 08 02 1.842
1980 08 03 2.021
1980 08 04 1.956
1980 08 05 2.552
1980 08 06 2.875
1980 08 07 2.629
1980 08 08 2.771
1980 08 09 2.820
1980 08 10 2.415
1980 08 11 2.577
1980 08 12 2.660
1980 08 13 2.765
1980 08 14 2.878
1980 08 15 2.788
1980 08 16 2.823
1980 08 17 3.023
1980 08 18 3.167
1980 08 19 3.165
1980 08 20 3.112
1980 08 21 3.119
1980 08 22 3.144
1980 08 23 3.222
1980 08 24 3.305
1980 08 25 3.311
1980 08 26 3.304
1980 08 27 3.170
1980 08 28 2.844
1980 08 29 2.540
1980 08 30 2.525
1980 08 31 3.022
1980 09 01 3.336
1980 09 02 3.383
1980 09 03 3.490
1980 09 04 3.482
1980 09 05 3.092
1980 09 06 3.384
1980 09 07 3.400
1980 09 08 2.961
1980 09 09 2.679
1980 09 10 3.441
1980 09 11 3.305
1980 09 12 3.180
1980 09 13 3.387
1980 09 14 3.566
1980 09 15 3.719
1980 09 16 3.410
1980 09 17 3.575
1980 09 18 3.164
1980 09 19 3.783
1980 09 20 3.734
1980 09 21 3.634
1980 09 22 3.664
1980 09 23 3.185
1980 09 24 2.891
1980 09 25 3.256
1980 09 26 3.087
1980 09 27 2.465
1980 09 28 2.314
1980 09 29 2.790
1980 09 30 3.761
1980 10 01 3.499
1980 10 02 3.359
1980 10 03 3.610
1980 10 04 3.672
1980 10 05 3.585
1980 10 06 3.916
1980 10 07 3.516
1980 10 08 4.151
1980 10 09 4.038
1980 10 10 4.043
1980 10 11 3.920
1980 10 12 3.528
1980 10 13 3.580
1980 10 14 3.056
1980 10 15 2.945
1980 10 16 3.396
1980 10 17 3.841
1980 10 18 4.209
1980 10 19 4.339
1980 10 20 4.153
1980 10 21 4.488
1980 10 22 4.430
1980 10 23 4.427
1980 10 24 4.343
1980 10 25 4.097
1980 10 26 4.276
1980 10 27 4.375
1980 10 28 4.509
1980 10 29 4.504
1980 10 30 4.337
1980 10 31 4.111
1980 11 01 3.114
1980 11 02 2.475
1980 11 03 3.291
1980 11 04 3.929
1980 11 05 3.087
1980 11 06 2.446
1980 11 07 3.116
1980 11 08 2.584
1980 11 09 3.041
1980 11 10 3.245
1980 11 11 3.395
1980 11 12 3.465
1980 11 13 3.076
1980 11 14 3.098
1980 11 15 3.149
1980 11 16 3.370
1980 11 17 4.200
1980 11 18 4.257
1980 11 19 4.319
1980 11 20 3.840
1980 11 21 3.475
1980 11 22 3.823
1980 11 23 4.020
1980 11 24 3.030
1980 11 25 2.453
1980 11 26 2.941
1980 11 27 2.836
1980 11 28 3.638
1980 11 29 4.076
1980 11 30 4.023
1980 12 01 3.263
1980 12 02 2.602
1980 12 03 3.039
1980 12 04 3.505
1980 12 05 3.494
1980 12 06 3.919
1980 12 07 4.170
1980 12 08 3.721
1980 12 09 3.771
1980 12 10 3.585
1980 12 11 4.075
1980 12 12 3.543
1980 12 13 3.137
1980 12 14 2.919
1980 12 15 3.262
1980 12 16 2.269
1980 12 17 2.389
1980 12 18 2.474
1980 12 19 3.181
1980 12 20 4.617
1980 12 21 4.427
1980 12 22 4.176
1980 12 23 3.871
1980 12 24 4.553
1980 12 25 4.217
1980 12 26 4.211
1980 12 27 4.136
1980 12 28 4.132
1980 12 29 3.379
1980 12 30 3.557
1980 12 31 2.285
1981 01 01 1.817
1981 01 02 1.726
1981 01 03 2.918
1981 01 04 4.791
1981 01 05 4.833
1981 01 06 4.429
1981 01 07 4.463
1981 01 08 4.502
1981 01 09 4.316
1981 01 10 3.529
1981 01 11 3.110
1981 01 12 3.062
1981 01 13 2.878
1981 01 14 2.754
1981 01 15 3.765
1981 01 16 4.161
1981 01 17 4.874
1981 01 18 4.691
1981 01 19 4.584
1981 01 20 4.216
1981 01 21 4.071
1981 01 22 3.385
1981 01 23 3.430
1981 01 24 4.100
1981 01 25 4.440
1981 01 26 4.055
1981 01 27 3.626
1981 01 28 3.925
1981 01 29 4.214
1981 01 30 4.271
1981 01 31 4.293
1981 02 01 4.375
1981 02 02 4.543
1981 02 03 4.713
1981 02 04 4.502
1981 02 05 4.276
1981 02 06 4.479
1981 02 07 4.327
1981 02 08 4.247
1981 02 09 4.391
1981 02 10 4.208
1981 02 11 3.862
1981 02 12 4.441
1981 02 13 4.452
1981 02 14 4.177
1981 02 15 4.180
1981 02 16 4.068
1981 02 17 4.355
1981 02 18 4.236
1981 02 19 4.639
1981 02 20 4.094
1981 02 21 4.086
1981 02 22 4.272
1981 02 23 4.234
1981 02 24 4.392
1981 02 25 4.335
1981 02 26 4.155
1981 02 27 4.233
1981 02 28 4.632
1981 03 01 4.483
1981 03 02 4.415
1981 03 03 4.529
1981 03 04 4.291
1981 03 05 3.845
1981 03 06 4.187
1981 03 07 4.113
1981 03 08 3.415
1981 03 09 3.839
1981 03 10 3.120
1981 03 11 2.580
1981 03 12 3.351
1981 03 13 2.970
1981 03 14 3.248
1981 03 15 3.619
1981 03 16 3.532
1981 03 17 3.435
1981 03 18 3.071
1981 03 19 2.216
1981 03 20 1.849
1981 03 21 2.484
1981 03 22 2.139
1981 03 23 1.898
1981 03 24 2.009
1981 03 25 1.849
1981 03 26 2.251
1981 03 27 2.457
1981 03 28 2.220
1981 03 29 2.391
1981 03 30 3.014
1981 03 31 3.189
1981 04 01 3.171
1981 04 02 2.891
1981 04 03 2.406
1981 04 04 3.448
1981 04 05 3.443
1981 04 06 3.103
1981 04 07 3.150
1981 04 08 3.177
1981 04 09 3.381
1981 04 10 3.416
1981 04 11 3.278
1981 04 12 3.142
1981 04 13 3.273
1981 04 14 3.411
1981 04 15 3.358
1981 04 16 3.461
1981 04 17 3.501
1981 04 18 2.665
1981 04 19 2.175
1981 04 20 2.575
1981 04 21 2.889
1981 04 22 2.654
1981 04 23 2.871
1981 04 24 3.200
1981 04 25 2.773
1981 04 26 2.820
1981 04 27 2.936
1981 04 28 3.086
1981 04 29 3.111
1981 04 30 2.865
1981 05 01 2.889
1981 05 02 2.563
1981 05 03 2.362
1981 05 04 2.657
1981 05 05 2.745
1981 05 06 2.551
1981 05 07 2.345
1981 05 08 2.407
1981 05 09 2.268
1981 05 10 2.363
1981 05 11 2.581
1981 05 12 2.710
1981 05 13 2.649
1981 05 14 2.665
1981 05 15 2.718
1981 05 16 2.901
1981 05 17 2.690
1981 05 18 2.339
1981 05 19 2.455
1981 05 20 2.025
1981 05 21 2.081
1981 05 22 2.098
1981 05 23 1.986
1981 05 24 2.151
1981 05 25 2.111
1981 05 26 2.114
1981 05 27 2.313
1981 05 28 2.199
1981 05 29 2.344
1981 05 30 2.190
1981 05 31 2.340
1981 06 01 2.294
1981 06 02 2.173
1981 06 03 2.418
1981 06 04 2.337
1981 06 05 2.485
1981 06 06 2.048
1981 06 07 1.675
1981 06 08 2.371
1981 06 09 2.197
1981 06 10 1.875
1981 06 11 2.053
1981 06 12 2.308
1981 06 13 2.232
1981 06 14 2.380
1981 06 15 2.214
1981 06 16 2.249
1981 06 17 2.418
1981 06 18 2.439
1981 06 19 2.482
1981 06 20 2.345
1981 06 21 2.423
1981 06 22 2.138
1981 06 23 1.523
1981 06 24 1.630
1981 06 25 2.116
1981 06 26 1.792
1981 06 27 1.659
1981 06 28 2.237
1981 06 29 2.442
1981 06 30 2.371
1981 07 01 2.575
1981 07 02 2.505
1981 07 03 2.363
1981 07 04 2.034
1981 07 05 1.624
1981 07 06 1.331
1981 07 07 1.426
1981 07 08 1.198
1981 07 09 1.517
1981 07 10 1.775
1981 07 11 2.035
1981 07 12 2.284
1981 07 13 2.383
1981 07 14 2.385
1981 07 15 2.378
1981 07 16 2.273
1981 07 17 2.237
1981 07 18 2.464
1981 07 19 2.419
1981 07 20 2.568
1981 07 21 2.533
1981 07 22 2.537
1981 07 23 2.587
1981 07 24 2.521
1981 07 25 2.467
1981 07 26 2.451
1981 07 27 2.353
1981 07 28 2.371
1981 07 29 2.387
1981 07 30 2.577
1981 07 31 2.417
1981 08 01 2.472
1981 08 02 2.655
1981 08 03 2.658
1981 08 04 2.025
1981 08 05 2.573
1981 08 06 2.431
1981 08 07 2.620
1981 08 08 2.705
1981 08 09 2.754
1981 08 10 2.820
1981 08 11 2.948
1981 08 12 2.792
1981 08 13 2.986
1981 08 14 3.041
1981 08 15 3.009
1981 08 16 3.025
1981 08 17 2.906
1981 08 18 2.702
1981 08 19 2.620
1981 08 20 2.608
1981 08 21 2.073
1981 08 22 2.777
1981 08 23 2.706
1981 08 24 2.753
1981 08 25 2.824
1981 08 26 3.233
1981 08 27 3.330
1981 08 28 3.260
1981 08 29 3.207
1981 08 30 3.076
1981 08 31 3.073
1981 09 01 2.912
1981 09 02 2.891
1981 09 03 3.247
1981 09 04 3.428
1981 09 05 3.553
1981 09 06 3.345
1981 09 07 3.322
1981 09 08 3.019
1981 09 09 3.073
1981 09 10 3.267
1981 09 11 3.280
1981 09 12 3.230
1981 09 13 3.705
1981 09 14 3.569
1981 09 15 3.617
1981 09 16 3.649
1981 09 17 3.566
1981 09 18 3.814
1981 09 19 3.641
1981 09 20 3.826
1981 09 21 3.816
1981 09 22 3.758
1981 09 23 3.627
1981 09 24 3.769
1981 09 25 3.909
1981 09 26 3.922
1981 09 27 3.937
1981 09 28 4.091
1981 09 29 3.928
1981 09 30 3.743
1981 10 01 3.393
1981 10 02 2.994
1981 10 03 2.479
1981 10 04 3.858
1981 10 05 4.253
1981 10 06 4.380
1981 10 07 4.153
1981 10 08 3.849
1981 10 09 3.632
1981 10 10 3.109
1981 10 11 2.826
1981 10 12 3.163
1981 10 13 3.423
1981 10 14 3.724
1981 10 15 3.698
1981 10 16 3.969
1981 10 17 4.246
1981 10 18 3.134
1981 10 19 2.760
1981 10 20 4.000
1981 10 21 3.933
1981 10 22 4.185
1981 10 23 3.669
1981 10 24 3.918
1981 10 25 4.400
1981 10 26 4.494
1981 10 27 3.743
1981 10 28 3.364
1981 10 29 3.127
1981 10 30 2.667
1981 10 31 2.777
1981 11 01 2.586
1981 11 02 2.934
1981 11 03 3.631
1981 11 04 4.136
1981 11 05 3.802
1981 11 06 4.043
1981 11 07 3.432
1981 11 08 3.624
1981 11 09 4.194
1981 11 10 3.665
1981 11 11 3.179
1981 11 12 3.072
1981 11 13 3.820
1981 11 14 2.461
1981 11 15 2.875
1981 11 16 3.424
1981 11 17 2.995
1981 11 18 3.899
1981 11 19 3.453
1981 11 20 3.823
1981 11 21 3.550
1981 11 22 2.432
1981 11 23 3.191
1981 11 24 3.947
1981 11 25 3.782
1981 11 26 3.447
1981 11 27 3.866
1981 11 28 3.894
1981 11 29 4.332
1981 11 30 4.029
1981 12 01 3.931
1981 12 02 4.059
1981 12 03 4.261
1981 12 04 4.323
1981 12 05 4.694
1981 12 06 4.637
1981 12 07 4.546
1981 12 08 4.424
1981 12 09 4.044
1981 12 10 3.953
1981 12 11 4.681
1981 12 12 4.377
1981 12 13 3.883
1981 12 14 4.083
1981 12 15 4.389
1981 12 16 4.097
1981 12 17 3.633
1981 12 18 3.559
1981 12 19 4.526
1981 12 20 4.450
1981 12 21 4.415
1981 12 22 4.556
1981 12 23 4.567
1981 12 24 4.802
1981 12 25 4.773
1981 12 26 4.510
1981 12 27 4.018
1981 12 28 3.031
1981 12 29 3.278
1981 12 30 2.491
1981 12 31 2.233
1982 01 01 2.704
1982 01 02 3.376
1982 01 03 3.814
1982 01 04 2.924
1982 01 05 2.219
1982 01 06 3.202
1982 01 07 3.363
1982 01 08 3.598
1982 01 09 4.341
1982 01 10 4.075
1982 01 11 3.546
1982 01 12 3.582
1982 01 13 3.321
1982 01 14 3.299
1982 01 15 3.055
1982 01 16 3.077
1982 01 17 3.008
1982 01 18 3.764
1982 01 19 3.495
1982 01 20 2.634
1982 01 21 2.241
1982 01 22 3.323
1982 01 23 4.079
1982 01 24 3.173
1982 01 25 3.222
1982 01 26 3.563
1982 01 27 3.365
1982 01 28 4.428
1982 01 29 3.931
1982 01 30 4.092
1982 01 31 4.061
1982 02 01 3.652
1982 02 02 4.036
1982 02 03 4.502
1982 02 04 4.258
1982 02 05 4.507
1982 02 06 4.403
1982 02 07 4.262
1982 02 08 4.366
1982 02 09 4.423
1982 02 10 4.403
1982 02 11 4.078
1982 02 12 4.151
1982 02 13 3.920
1982 02 14 3.840
1982 02 15 3.879
1982 02 16 4.075
1982 02 17 4.032
1982 02 18 3.732
1982 02 19 3.925
1982 02 20 4.459
1982 02 21 4.307
1982 02 22 4.450
1982 02 23 4.397
1982 02 24 4.046
1982 02 25 3.397
1982 02 26 3.432
1982 02 27 3.430
1982 02 28 3.718
1982 03 01 3.920
1982 03 02 3.613
1982 03 03 3.433
1982 03 04 2.648
1982 03 05 2.714
1982 03 06 2.599
1982 03 07 2.439
1982 03 08 2.717
1982 03 09 3.058
1982 03 10 3.470
1982 03 11 3.745
1982 03 12 3.914
1982 03 13 4.029
1982 03 14 3.456
1982 03 15 3.861
1982 03 16 4.128
1982 03 17 4.059
1982 03 18 3.886
1982 03 19 3.432
1982 03 20 3.408
1982 03 21 3.505
1982 03 22 3.459
1982 03 23 3.214
1982 03 24 3.668
1982 03 25 3.344
1982 03 26 3.585
1982 03 27 3.237
1982 03 28 3.311
1982 03 29 4.032
1982 03 30 4.143
1982 03 31 4.087
1982 04 01 3.737
1982 04 02 3.837
1982 04 03 3.848
1982 04 04 3.761
1982 04 05 3.683
1982 04 06 3.756
1982 04 07 3.037
1982 04 08 3.096
1982 04 09 2.992
1982 04 10 2.907
1982 04 11 2.771
1982 04 12 2.891
1982 04 13 2.251
1982 04 14 2.797
1982 04 15 2.722
1982 04 16 3.307
1982 04 17 2.572
1982 04 18 2.755
1982 04 19 2.799
1982 04 20 2.795
1982 04 21 2.814
1982 04 22 2.897
1982 04 23 2.886
1982 04 24 2.912
1982 04 25 2.877
1982 04 26 2.897
1982 04 27 2.747
1982 04 28 2.546
1982 04 29 2.415
1982 04 30 2.086
1982 05 01 2.059
1982 05 02 2.299
1982 05 03 2.626
1982 05 04 2.749
1982 05 05 2.586
1982 05 06 2.278
1982 05 07 2.686
1982 05 08 1.717
1982 05 09 2.369
1982 05 10 2.642
1982 05 11 2.571
1982 05 12 2.603
1982 05 13 2.514
1982 05 14 2.745
1982 05 15 2.778
1982 05 16 2.720
1982 05 17 2.553
1982 05 18 2.869
1982 05 19 2.863
1982 05 20 2.445
1982 05 21 2.833
1982 05 22 2.870
1982 05 23 2.752
1982 05 24 2.124
1982 05 25 2.265
1982 05 26 2.442
1982 05 27 2.732
1982 05 28 2.646
1982 05 29 2.145
1982 05 30 1.588
1982 05 31 1.720
1982 06 01 2.221
1982 06 02 1.844
1982 06 03 1.911
1982 06 04 2.169
1982 06 05 2.464
1982 06 06 2.477
1982 06 07 2.422
1982 06 08 2.282
1982 06 09 2.397
1982 06 10 2.086
1982 06 11 1.782
1982 06 12 2.129
1982 06 13 2.331
1982 06 14 2.014
1982 06 15 2.327
1982 06 16 2.326
1982 06 17 2.205
1982 06 18 2.069
1982 06 19 2.042
1982 06 20 2.295
1982 06 21 2.422
1982 06 22 2.419
1982 06 23 2.185
1982 06 24 2.213
1982 06 25 2.352
1982 06 26 2.450
1982 06 27 2.453
1982 06 28 2.296
1982 06 29 2.225
1982 06 30 2.046
1982 07 01 2.410
1982 07 02 2.129
1982 07 03 2.027
1982 07 04 1.894
1982 07 05 2.226
1982 07 06 2.148
1982 07 07 2.386
1982 07 08 2.407
1982 07 09 2.511
1982 07 10 2.483
1982 07 11 2.307
1982 07 12 2.458
1982 07 13 2.529
1982 07 14 2.502
1982 07 15 2.322
1982 07 16 1.795
1982 07 17 2.018
1982 07 18 2.386
1982 07 19 2.375
1982 07 20 2.374
1982 07 21 2.410
1982 07 22 2.296
1982 07 23 2.135
1982 07 24 2.332
1982 07 25 2.173
1982 07 26 2.177
1982 07 27 2.023
1982 07 28 2.143
1982 07 29 2.246
1982 07 30 2.236
1982 07 31 2.445
1982 08 01 2.430
1982 08 02 2.405
1982 08 03 2.626
1982 08 04 2.838
1982 08 05 2.674
1982 08 06 2.044
1982 08 07 2.210
1982 08 08 2.532
1982 08 09 2.643
1982 08 10 2.693
1982 08 11 2.678
1982 08 12 2.674
1982 08 13 2.413
1982 08 14 2.091
1982 08 15 2.579
1982 08 16 2.776
1982 08 17 2.729
1982 08 18 2.889
1982 08 19 2.898
1982 08 20 2.947
1982 08 21 2.908
1982 08 22 3.250
1982 08 23 3.213
1982 08 24 3.178
1982 08 25 2.985
1982 08 26 2.966
1982 08 27 2.913
1982 08 28 2.874
1982 08 29 3.159
1982 08 30 3.224
1982 08 31 3.196
1982 09 01 3.326
1982 09 02 3.305
1982 09 03 3.282
1982 09 04 2.972
1982 09 05 3.065
1982 09 06 3.314
1982 09 07 3.151
1982 09 08 2.870
1982 09 09 3.103
1982 09 10 3.135
1982 09 11 3.400
1982 09 12 3.248
1982 09 13 3.537
1982 09 14 3.639
1982 09 15 3.283
1982 09 16 2.825
1982 09 17 2.398
1982 09 18 3.395
1982 09 19 3.410
1982 09 20 2.957
1982 09 21 2.325
1982 09 22 2.692
1982 09 23 2.809
1982 09 24 2.647
1982 09 25 2.927
1982 09 26 3.803
1982 09 27 3.872
1982 09 28 3.430
1982 09 29 3.378
1982 09 30 2.317
1982 10 01 2.506
1982 10 02 3.061
1982 10 03 3.329
1982 10 04 3.917
1982 10 05 4.051
1982 10 06 3.873
1982 10 07 3.300
1982 10 08 3.812
1982 10 09 4.227
1982 10 10 4.184
1982 10 11 3.423
1982 10 12 3.775
1982 10 13 3.878
1982 10 14 3.892
1982 10 15 3.093
1982 10 16 3.257
1982 10 17 2.966
1982 10 18 4.002
1982 10 19 3.681
1982 10 20 4.109
1982 10 21 4.323
1982 10 22 4.305
1982 10 23 4.369
1982 10 24 4.341
1982 10 25 4.403
1982 10 26 4.252
1982 10 27 3.951
1982 10 28 3.994
1982 10 29 3.359
1982 10 30 3.537
1982 10 31 3.943
1982 11 01 3.459
1982 11 02 4.481
1982 11 03 4.228
1982 11 04 4.358
1982 11 05 4.176
1982 11 06 4.127
1982 11 07 3.994
1982 11 08 3.617
1982 11 09 3.974
1982 11 10 4.312
1982 11 11 4.362
1982 11 12 4.180
1982 11 13 4.052
1982 11 14 4.215
1982 11 15 4.233
1982 11 16 3.169
1982 11 17 3.347
1982 11 18 3.946
1982 11 19 4.242
1982 11 20 4.509
1982 11 21 4.496
1982 11 22 4.508
1982 11 23 4.360
1982 11 24 4.592
1982 11 25 4.449
1982 11 26 4.206
1982 11 27 4.264
1982 11 28 4.284
1982 11 29 4.432
1982 11 30 4.277
1982 12 01 4.335
1982 12 02 4.059
1982 12 03 3.038
1982 12 04 3.056
1982 12 05 4.225
1982 12 06 4.504
1982 12 07 4.178
1982 12 08 3.931
1982 12 09 3.702
1982 12 10 3.856
1982 12 11 4.161
1982 12 12 4.220
1982 12 13 3.856
1982 12 14 3.870
1982 12 15 3.790
1982 12 16 3.556
1982 12 17 3.756
1982 12 18 4.563
1982 12 19 4.284
1982 12 20 4.211
1982 12 21 3.925
1982 12 22 3.668
1982 12 23 3.097
1982 12 24 3.599
1982 12 25 3.006
1982 12 26 2.526
1982 12 27 2.680
1982 12 28 3.712
1982 12 29 3.340
1982 12 30 3.256
1982 12 31 2.857
1983 01 01 2.781
1983 01 02 2.663
1983 01 03 3.325
1983 01 04 3.023
1983 01 05 2.683
1983 01 06 3.031
1983 01 07 3.372
1983 01 08 4.280
1983 01 09 4.077
1983 01 10 3.602
1983 01 11 3.658
1983 01 12 3.629
1983 01 13 3.034
1983 01 14 2.836
1983 01 15 2.637
1983 01 16 3.522
1983 01 17 4.392
1983 01 18 3.416
1983 01 19 2.645
1983 01 20 3.240
1983 01 21 2.875
1983 01 22 3.099
1983 01 23 3.044
1983 01 24 3.148
1983 01 25 2.146
1983 01 26 2.343
1983 01 27 1.440
1983 01 28 1.931
1983 01 29 2.875
1983 01 30 3.317
1983 01 31 3.136
1983 02 01 3.090
1983 02 02 2.144
1983 02 03 2.156
1983 02 04 3.137
1983 02 05 3.531
1983 02 06 3.588
1983 02 07 2.743
1983 02 08 1.832
1983 02 09 1.439
1983 02 10 1.897
1983 02 11 3.253
1983 02 12 3.172
1983 02 13 3.542
1983 02 14 4.453
1983 02 15 4.617
1983 02 16 4.628
1983 02 17 4.696
1983 02 18 4.426
1983 02 19 4.510
1983 02 20 3.747
1983 02 21 4.239
1983 02 22 4.079
1983 02 23 4.367
1983 02 24 4.461
1983 02 25 4.734
1983 02 26 4.613
1983 02 27 4.534
1983 02 28 4.633
1983 03 01 3.981
1983 03 02 3.380
1983 03 03 3.463
1983 03 04 3.417
1983 03 05 3.770
1983 03 06 3.797
1983 03 07 3.729
1983 03 08 3.865
1983 03 09 3.789
1983 03 10 4.376
1983 03 11 4.636
1983 03 12 4.601
1983 03 13 4.482
1983 03 14 4.261
1983 03 15 3.752
1983 03 16 3.654
1983 03 17 3.954
1983 03 18 4.100
1983 03 19 3.983
1983 03 20 3.325
1983 03 21 3.253
1983 03 22 3.606
1983 03 23 3.436
1983 03 24 2.867
1983 03 25 2.446
1983 03 26 2.467
1983 03 27 2.366
1983 03 28 2.912
1983 03 29 3.096
1983 03 30 3.588
1983 03 31 3.383
1983 04 01 3.425
1983 04 02 3.653
1983 04 03 3.487
1983 04 04 3.421
1983 04 05 3.552
1983 04 06 3.690
1983 04 07 2.893
1983 04 08 2.978
1983 04 09 3.093
1983 04 10 3.315
1983 04 11 2.702
1983 04 12 2.753
1983 04 13 3.423
1983 04 14 3.787
1983 04 15 3.744
1983 04 16 3.854
1983 04 17 3.547
1983 04 18 3.366
1983 04 19 3.717
1983 04 20 3.679
1983 04 21 3.593
1983 04 22 3.467
1983 04 23 3.212
1983 04 24 3.174
1983 04 25 3.343
1983 04 26 3.280
1983 04 27 3.331
1983 04 28 3.106
1983 04 29 3.157
1983 04 30 3.407
1983 05 01 3.067
1983 05 02 3.179
1983 05 03 3.094
1983 05 04 2.798
1983 05 05 2.850
1983 05 06 2.714
1983 05 07 2.887
1983 05 08 2.935
1983 05 09 3.089
1983 05 10 2.856
1983 05 11 2.799
1983 05 12 2.872
1983 05 13 2.836
1983 05 14 2.780
1983 05 15 2.714
1983 05 16 2.512
1983 05 17 2.884
1983 05 18 2.844
1983 05 19 2.851
1983 05 20 2.868
1983 05 21 2.786
1983 05 22 2.774
1983 05 23 2.457
1983 05 24 2.767
1983 05 25 2.384
1983 05 26 2.429
1983 05 27 2.417
1983 05 28 2.747
1983 05 29 2.546
1983 05 30 2.610
1983 05 31 2.326
1983 06 01 2.692
1983 06 02 2.539
1983 06 03 2.500
1983 06 04 2.491
1983 06 05 2.416
1983 06 06 2.562
1983 06 07 2.397
1983 06 08 2.549
1983 06 09 2.396
1983 06 10 2.549
1983 06 11 2.428
1983 06 12 2.329
1983 06 13 2.229
1983 06 14 2.349
1983 06 15 2.132
1983 06 16 2.349
1983 06 17 2.340
1983 06 18 1.726
1983 06 19 1.733
1983 06 20 1.842
1983 06 21 2.026
1983 06 22 2.334
