year month day potential_evapotransp_gleam
1980 06 22 1.334
1980 06 23 1.377
1980 06 24 1.633
1980 06 25 1.149
1980 06 26 0.781
1980 06 27 1.278
1980 06 28 1.468
1980 06 29 1.908
1980 06 30 1.812
1980 07 01 1.526
1980 07 02 1.147
1980 07 03 0.872
1980 07 04 1.198
1980 07 05 1.515
1980 07 06 1.753
1980 07 07 1.745
1980 07 08 1.741
1980 07 09 1.349
1980 07 10 1.426
1980 07 11 1.636
1980 07 12 1.831
1980 07 13 1.885
1980 07 14 1.587
1980 07 15 1.456
1980 07 16 1.778
1980 07 17 1.976
1980 07 18 1.988
1980 07 19 1.925
1980 07 20 1.955
1980 07 21 1.700
1980 07 22 1.503
1980 07 23 1.969
1980 07 24 1.810
1980 07 25 1.894
1980 07 26 1.980
1980 07 27 1.713
1980 07 28 2.091
1980 07 29 1.985
1980 07 30 1.225
1980 07 31 1.441
1980 08 01 1.819
1980 08 02 2.104
1980 08 03 2.088
1980 08 04 1.885
1980 08 05 1.727
1980 08 06 1.781
1980 08 07 2.073
1980 08 08 2.123
1980 08 09 2.252
1980 08 10 1.982
1980 08 11 1.977
1980 08 12 1.905
1980 08 13 1.974
1980 08 14 1.917
1980 08 15 1.906
1980 08 16 2.255
1980 08 17 2.119
1980 08 18 2.617
1980 08 19 2.694
1980 08 20 2.759
1980 08 21 2.872
1980 08 22 2.418
1980 08 23 2.185
1980 08 24 2.104
1980 08 25 2.851
1980 08 26 2.168
1980 08 27 1.685
1980 08 28 2.217
1980 08 29 2.671
1980 08 30 2.953
1980 08 31 3.032
1980 09 01 2.743
1980 09 02 2.889
1980 09 03 2.532
1980 09 04 2.762
1980 09 05 2.600
1980 09 06 2.633
1980 09 07 2.950
1980 09 08 3.085
1980 09 09 1.985
1980 09 10 2.315
1980 09 11 2.584
1980 09 12 2.285
1980 09 13 2.399
1980 09 14 2.637
1980 09 15 1.748
1980 09 16 2.571
1980 09 17 2.581
1980 09 18 1.889
1980 09 19 2.970
1980 09 20 2.699
1980 09 21 1.503
1980 09 22 2.877
1980 09 23 3.270
1980 09 24 3.182
1980 09 25 3.174
1980 09 26 3.404
1980 09 27 3.050
1980 09 28 1.848
1980 09 29 3.581
1980 09 30 4.071
1980 10 01 4.126
1980 10 02 3.970
1980 10 03 4.083
1980 10 04 3.989
1980 10 05 2.926
1980 10 06 2.933
1980 10 07 2.937
1980 10 08 3.063
1980 10 09 3.709
1980 10 10 3.603
1980 10 11 2.189
1980 10 12 2.273
1980 10 13 3.389
1980 10 14 3.559
1980 10 15 3.542
1980 10 16 3.916
1980 10 17 4.211
1980 10 18 4.055
1980 10 19 4.193
1980 10 20 4.411
1980 10 21 4.345
1980 10 22 3.945
1980 10 23 3.392
1980 10 24 3.675
1980 10 25 4.670
1980 10 26 4.996
1980 10 27 4.829
1980 10 28 4.095
1980 10 29 4.564
1980 10 30 3.670
1980 10 31 3.267
1980 11 01 3.925
1980 11 02 3.310
1980 11 03 4.090
1980 11 04 4.336
1980 11 05 3.995
1980 11 06 3.668
1980 11 07 2.299
1980 11 08 1.910
1980 11 09 2.432
1980 11 10 2.045
1980 11 11 2.215
1980 11 12 2.352
1980 11 13 3.242
1980 11 14 4.026
1980 11 15 4.628
1980 11 16 4.804
1980 11 17 4.514
1980 11 18 4.505
1980 11 19 3.375
1980 11 20 4.060
1980 11 21 4.467
1980 11 22 4.526
1980 11 23 3.037
1980 11 24 3.055
1980 11 25 3.927
1980 11 26 4.668
1980 11 27 4.241
1980 11 28 3.825
1980 11 29 3.111
1980 11 30 2.635
1980 12 01 2.111
1980 12 02 2.436
1980 12 03 3.649
1980 12 04 3.596
1980 12 05 3.934
1980 12 06 4.365
1980 12 07 4.582
1980 12 08 4.589
1980 12 09 4.649
1980 12 10 4.448
1980 12 11 4.161
1980 12 12 3.473
1980 12 13 3.026
1980 12 14 3.623
1980 12 15 4.898
1980 12 16 5.039
1980 12 17 4.791
1980 12 18 4.514
1980 12 19 3.287
1980 12 20 3.620
1980 12 21 3.279
1980 12 22 2.367
1980 12 23 3.459
1980 12 24 3.895
1980 12 25 4.101
1980 12 26 3.398
1980 12 27 3.579
1980 12 28 2.909
1980 12 29 3.729
1980 12 30 3.820
1980 12 31 3.610
1981 01 01 4.602
1981 01 02 4.283
1981 01 03 3.737
1981 01 04 4.128
1981 01 05 4.532
1981 01 06 4.878
1981 01 07 4.420
1981 01 08 3.971
1981 01 09 3.262
1981 01 10 3.706
1981 01 11 2.774
1981 01 12 2.919
1981 01 13 2.432
1981 01 14 2.329
1981 01 15 2.844
1981 01 16 2.887
1981 01 17 4.175
1981 01 18 4.318
1981 01 19 4.432
1981 01 20 4.044
1981 01 21 2.610
1981 01 22 2.557
1981 01 23 3.471
1981 01 24 3.913
1981 01 25 4.194
1981 01 26 3.401
1981 01 27 4.104
1981 01 28 4.751
1981 01 29 4.800
1981 01 30 4.752
1981 01 31 4.220
1981 02 01 4.750
1981 02 02 5.025
1981 02 03 4.955
1981 02 04 4.629
1981 02 05 4.436
1981 02 06 4.192
1981 02 07 4.240
1981 02 08 4.450
1981 02 09 4.208
1981 02 10 4.271
1981 02 11 4.070
1981 02 12 4.085
1981 02 13 4.723
1981 02 14 4.745
1981 02 15 4.449
1981 02 16 4.267
1981 02 17 4.193
1981 02 18 4.398
1981 02 19 4.428
1981 02 20 4.090
1981 02 21 3.113
1981 02 22 3.284
1981 02 23 3.845
1981 02 24 3.916
1981 02 25 3.456
1981 02 26 4.072
1981 02 27 4.577
1981 02 28 4.730
1981 03 01 4.612
1981 03 02 4.705
1981 03 03 4.667
1981 03 04 3.525
1981 03 05 2.919
1981 03 06 3.420
1981 03 07 3.676
1981 03 08 3.078
1981 03 09 3.074
1981 03 10 3.453
1981 03 11 3.733
1981 03 12 4.279
1981 03 13 4.231
1981 03 14 4.100
1981 03 15 3.931
1981 03 16 3.212
1981 03 17 3.295
1981 03 18 2.404
1981 03 19 2.671
1981 03 20 3.043
1981 03 21 3.219
1981 03 22 2.923
1981 03 23 2.232
1981 03 24 2.819
1981 03 25 3.167
1981 03 26 2.602
1981 03 27 2.257
1981 03 28 2.108
1981 03 29 2.457
1981 03 30 3.493
1981 03 31 3.499
1981 04 01 3.524
1981 04 02 3.246
1981 04 03 3.266
1981 04 04 3.477
1981 04 05 3.599
1981 04 06 3.419
1981 04 07 3.257
1981 04 08 3.291
1981 04 09 3.009
1981 04 10 3.012
1981 04 11 3.003
1981 04 12 2.965
1981 04 13 2.856
1981 04 14 2.601
1981 04 15 2.723
1981 04 16 2.190
1981 04 17 2.105
1981 04 18 2.220
1981 04 19 2.429
1981 04 20 2.257
1981 04 21 2.578
1981 04 22 2.630
1981 04 23 2.252
1981 04 24 2.238
1981 04 25 2.351
1981 04 26 2.690
1981 04 27 2.338
1981 04 28 1.704
1981 04 29 2.050
1981 04 30 2.184
1981 05 01 2.153
1981 05 02 1.855
1981 05 03 2.442
1981 05 04 2.686
1981 05 05 2.714
1981 05 06 2.642
1981 05 07 2.442
1981 05 08 2.302
1981 05 09 2.227
1981 05 10 2.126
1981 05 11 2.208
1981 05 12 2.327
1981 05 13 2.196
1981 05 14 2.231
1981 05 15 2.047
1981 05 16 2.256
1981 05 17 1.852
1981 05 18 1.868
1981 05 19 2.060
1981 05 20 2.063
1981 05 21 1.842
1981 05 22 1.850
1981 05 23 1.781
1981 05 24 1.767
1981 05 25 1.784
1981 05 26 1.774
1981 05 27 1.280
1981 05 28 1.387
1981 05 29 1.526
1981 05 30 1.562
1981 05 31 1.708
1981 06 01 1.615
1981 06 02 1.427
1981 06 03 0.916
1981 06 04 1.353
1981 06 05 1.471
1981 06 06 0.554
1981 06 07 1.225
1981 06 08 1.249
1981 06 09 1.532
1981 06 10 1.604
1981 06 11 1.523
1981 06 12 1.367
1981 06 13 1.289
1981 06 14 1.615
1981 06 15 1.366
1981 06 16 0.980
1981 06 17 1.221
1981 06 18 1.089
1981 06 19 1.201
1981 06 20 1.258
1981 06 21 1.484
1981 06 22 1.758
1981 06 23 1.587
1981 06 24 1.277
1981 06 25 1.358
1981 06 26 1.618
1981 06 27 1.582
1981 06 28 1.683
1981 06 29 1.709
1981 06 30 1.730
1981 07 01 1.655
1981 07 02 1.412
1981 07 03 1.370
1981 07 04 1.310
1981 07 05 0.980
1981 07 06 1.076
1981 07 07 1.368
1981 07 08 1.366
1981 07 09 1.478
1981 07 10 1.440
1981 07 11 1.507
1981 07 12 1.631
1981 07 13 1.706
1981 07 14 1.803
1981 07 15 1.804
1981 07 16 1.864
1981 07 17 1.307
1981 07 18 1.014
1981 07 19 0.996
1981 07 20 1.317
1981 07 21 1.378
1981 07 22 1.433
1981 07 23 1.546
1981 07 24 1.195
1981 07 25 1.596
1981 07 26 1.826
1981 07 27 1.888
1981 07 28 1.845
1981 07 29 1.846
1981 07 30 1.830
1981 07 31 1.883
1981 08 01 2.030
1981 08 02 1.990
1981 08 03 2.104
1981 08 04 2.175
1981 08 05 2.165
1981 08 06 2.155
1981 08 07 2.111
1981 08 08 1.753
1981 08 09 1.654
1981 08 10 1.575
1981 08 11 2.051
1981 08 12 2.376
1981 08 13 2.235
1981 08 14 2.261
1981 08 15 2.177
1981 08 16 1.947
1981 08 17 1.618
1981 08 18 2.109
1981 08 19 2.283
1981 08 20 2.276
1981 08 21 2.294
1981 08 22 2.344
1981 08 23 2.273
1981 08 24 2.441
1981 08 25 2.722
1981 08 26 2.743
1981 08 27 2.561
1981 08 28 2.517
1981 08 29 2.808
1981 08 30 2.818
1981 08 31 2.646
1981 09 01 2.668
1981 09 02 2.770
1981 09 03 2.739
1981 09 04 2.801
1981 09 05 2.367
1981 09 06 2.349
1981 09 07 3.019
1981 09 08 3.109
1981 09 09 3.158
1981 09 10 3.092
1981 09 11 3.042
1981 09 12 3.084
1981 09 13 3.073
1981 09 14 2.774
1981 09 15 2.386
1981 09 16 2.752
1981 09 17 3.103
1981 09 18 3.262
1981 09 19 3.435
1981 09 20 3.500
1981 09 21 3.053
1981 09 22 3.299
1981 09 23 3.653
1981 09 24 3.657
1981 09 25 3.174
1981 09 26 3.137
1981 09 27 3.747
1981 09 28 3.894
1981 09 29 2.082
1981 09 30 2.049
1981 10 01 2.901
1981 10 02 3.270
1981 10 03 3.210
1981 10 04 2.299
1981 10 05 2.970
1981 10 06 3.220
1981 10 07 3.001
1981 10 08 2.796
1981 10 09 3.100
1981 10 10 2.905
1981 10 11 2.675
1981 10 12 2.714
1981 10 13 3.543
1981 10 14 3.649
1981 10 15 2.343
1981 10 16 2.471
1981 10 17 3.714
1981 10 18 3.579
1981 10 19 1.787
1981 10 20 2.966
1981 10 21 4.069
1981 10 22 4.502
1981 10 23 4.137
1981 10 24 4.361
1981 10 25 4.667
1981 10 26 3.706
1981 10 27 2.455
1981 10 28 2.721
1981 10 29 3.327
1981 10 30 3.310
1981 10 31 3.070
1981 11 01 3.021
1981 11 02 3.381
1981 11 03 3.450
1981 11 04 3.206
1981 11 05 4.281
1981 11 06 4.409
1981 11 07 3.749
1981 11 08 3.194
1981 11 09 3.059
1981 11 10 3.084
1981 11 11 3.003
1981 11 12 3.191
1981 11 13 2.995
1981 11 14 3.416
1981 11 15 3.963
1981 11 16 4.334
1981 11 17 4.529
1981 11 18 4.519
1981 11 19 3.162
1981 11 20 3.289
1981 11 21 4.169
1981 11 22 4.748
1981 11 23 4.850
1981 11 24 4.806
1981 11 25 4.662
1981 11 26 4.344
1981 11 27 4.735
1981 11 28 4.517
1981 11 29 4.338
1981 11 30 3.510
1981 12 01 3.648
1981 12 02 2.985
1981 12 03 2.664
1981 12 04 3.515
1981 12 05 3.949
1981 12 06 3.562
1981 12 07 2.729
1981 12 08 2.557
1981 12 09 2.116
1981 12 10 3.797
1981 12 11 4.449
1981 12 12 3.487
1981 12 13 4.043
1981 12 14 4.736
1981 12 15 4.272
1981 12 16 2.898
1981 12 17 3.346
1981 12 18 3.661
1981 12 19 4.443
1981 12 20 5.003
1981 12 21 4.454
1981 12 22 4.293
1981 12 23 3.823
1981 12 24 4.064
1981 12 25 4.178
1981 12 26 4.382
1981 12 27 2.785
1981 12 28 3.248
1981 12 29 4.376
1981 12 30 4.488
1981 12 31 4.323
1982 01 01 3.778
1982 01 02 3.151
1982 01 03 2.851
1982 01 04 3.509
1982 01 05 4.099
1982 01 06 4.239
1982 01 07 3.904
1982 01 08 2.795
1982 01 09 3.028
1982 01 10 2.710
1982 01 11 3.034
1982 01 12 3.696
1982 01 13 4.183
1982 01 14 4.737
1982 01 15 4.612
1982 01 16 4.635
1982 01 17 4.399
1982 01 18 4.815
1982 01 19 4.398
1982 01 20 3.767
1982 01 21 3.563
1982 01 22 3.049
1982 01 23 2.617
1982 01 24 3.302
1982 01 25 3.297
1982 01 26 3.254
1982 01 27 3.270
1982 01 28 2.965
1982 01 29 2.659
1982 01 30 2.725
1982 01 31 4.053
1982 02 01 3.831
1982 02 02 3.810
1982 02 03 3.730
1982 02 04 3.119
1982 02 05 2.481
1982 02 06 2.881
1982 02 07 3.493
1982 02 08 3.939
1982 02 09 4.155
1982 02 10 3.977
1982 02 11 4.551
1982 02 12 4.488
1982 02 13 4.697
1982 02 14 4.366
1982 02 15 4.274
1982 02 16 3.940
1982 02 17 4.344
1982 02 18 4.634
1982 02 19 4.649
1982 02 20 4.623
1982 02 21 4.439
1982 02 22 4.225
1982 02 23 3.397
1982 02 24 2.515
1982 02 25 2.815
1982 02 26 3.801
1982 02 27 3.810
1982 02 28 3.473
1982 03 01 3.534
1982 03 02 3.382
1982 03 03 3.008
1982 03 04 2.688
1982 03 05 2.188
1982 03 06 2.291
1982 03 07 2.771
1982 03 08 2.382
1982 03 09 2.163
1982 03 10 2.221
1982 03 11 2.681
1982 03 12 2.376
1982 03 13 2.616
1982 03 14 2.124
1982 03 15 2.924
1982 03 16 3.442
1982 03 17 3.835
1982 03 18 3.657
1982 03 19 3.272
1982 03 20 3.151
1982 03 21 2.996
1982 03 22 2.034
1982 03 23 2.942
1982 03 24 2.987
1982 03 25 3.214
1982 03 26 3.363
1982 03 27 3.213
1982 03 28 2.955
1982 03 29 2.581
1982 03 30 2.667
1982 03 31 3.065
1982 04 01 3.102
1982 04 02 3.534
1982 04 03 3.595
1982 04 04 3.440
1982 04 05 3.152
1982 04 06 3.305
1982 04 07 3.300
1982 04 08 3.128
1982 04 09 3.040
1982 04 10 2.803
1982 04 11 2.606
1982 04 12 2.369
1982 04 13 1.355
1982 04 14 1.728
1982 04 15 2.329
1982 04 16 2.656
1982 04 17 2.754
1982 04 18 2.756
1982 04 19 2.459
1982 04 20 2.476
1982 04 21 2.562
1982 04 22 2.757
1982 04 23 2.788
1982 04 24 2.791
1982 04 25 2.602
1982 04 26 2.518
1982 04 27 2.567
1982 04 28 2.431
1982 04 29 2.124
1982 04 30 2.106
1982 05 01 2.263
1982 05 02 2.442
1982 05 03 2.365
1982 05 04 2.030
1982 05 05 2.258
1982 05 06 2.054
1982 05 07 2.419
1982 05 08 2.275
1982 05 09 2.239
1982 05 10 2.161
1982 05 11 2.040
1982 05 12 2.487
1982 05 13 2.337
1982 05 14 2.242
1982 05 15 2.233
1982 05 16 2.279
1982 05 17 2.100
1982 05 18 2.129
1982 05 19 1.399
1982 05 20 1.760
1982 05 21 1.796
1982 05 22 1.776
1982 05 23 1.715
1982 05 24 0.292
1982 05 25 1.101
1982 05 26 1.371
1982 05 27 1.608
1982 05 28 1.619
1982 05 29 1.631
1982 05 30 1.449
1982 05 31 1.747
1982 06 01 1.941
1982 06 02 1.738
1982 06 03 1.693
1982 06 04 1.405
1982 06 05 1.359
1982 06 06 1.629
1982 06 07 1.760
1982 06 08 1.810
1982 06 09 1.870
1982 06 10 1.770
1982 06 11 1.537
1982 06 12 1.220
1982 06 13 1.686
1982 06 14 1.910
1982 06 15 1.475
1982 06 16 1.130
1982 06 17 1.636
1982 06 18 1.854
1982 06 19 1.489
1982 06 20 1.152
1982 06 21 1.194
1982 06 22 1.192
1982 06 23 0.962
1982 06 24 1.331
1982 06 25 1.282
1982 06 26 1.445
1982 06 27 2.042
1982 06 28 1.626
1982 06 29 1.229
1982 06 30 1.083
1982 07 01 1.747
1982 07 02 1.771
1982 07 03 1.770
1982 07 04 1.788
1982 07 05 1.707
1982 07 06 1.844
1982 07 07 1.581
1982 07 08 1.498
1982 07 09 1.572
1982 07 10 1.796
1982 07 11 1.744
1982 07 12 1.685
1982 07 13 1.395
1982 07 14 1.617
1982 07 15 1.601
1982 07 16 1.420
1982 07 17 1.781
1982 07 18 1.387
1982 07 19 1.587
1982 07 20 1.846
1982 07 21 1.997
1982 07 22 1.993
1982 07 23 1.972
1982 07 24 1.965
1982 07 25 1.955
1982 07 26 1.975
1982 07 27 1.927
1982 07 28 1.769
1982 07 29 1.360
1982 07 30 1.525
1982 07 31 1.874
1982 08 01 1.890
1982 08 02 1.704
1982 08 03 1.524
1982 08 04 1.665
1982 08 05 2.068
1982 08 06 2.342
1982 08 07 2.456
1982 08 08 2.282
1982 08 09 1.791
1982 08 10 1.626
1982 08 11 1.640
1982 08 12 1.942
1982 08 13 2.218
1982 08 14 2.351
1982 08 15 2.235
1982 08 16 2.261
1982 08 17 2.244
1982 08 18 1.686
1982 08 19 2.145
1982 08 20 2.481
1982 08 21 2.615
1982 08 22 2.454
1982 08 23 2.847
1982 08 24 2.901
1982 08 25 2.898
1982 08 26 2.782
1982 08 27 2.912
1982 08 28 2.973
1982 08 29 2.964
1982 08 30 3.107
1982 08 31 2.682
1982 09 01 2.733
1982 09 02 2.834
1982 09 03 2.940
1982 09 04 3.094
1982 09 05 3.054
1982 09 06 2.831
1982 09 07 3.052
1982 09 08 3.131
1982 09 09 3.133
1982 09 10 3.183
1982 09 11 3.129
1982 09 12 3.037
1982 09 13 3.110
1982 09 14 2.934
1982 09 15 3.366
1982 09 16 3.324
1982 09 17 3.095
1982 09 18 2.473
1982 09 19 2.645
1982 09 20 2.986
1982 09 21 2.538
1982 09 22 2.192
1982 09 23 2.872
1982 09 24 2.901
1982 09 25 2.964
1982 09 26 3.442
1982 09 27 2.511
1982 09 28 2.641
1982 09 29 3.463
1982 09 30 2.951
1982 10 01 3.052
1982 10 02 1.899
1982 10 03 2.034
1982 10 04 3.666
1982 10 05 3.131
1982 10 06 3.627
1982 10 07 2.322
1982 10 08 2.857
1982 10 09 2.453
1982 10 10 2.791
1982 10 11 3.066
1982 10 12 3.591
1982 10 13 2.163
1982 10 14 3.821
1982 10 15 4.012
1982 10 16 3.796
1982 10 17 4.330
1982 10 18 2.157
1982 10 19 3.433
1982 10 20 4.402
1982 10 21 4.621
1982 10 22 4.548
1982 10 23 4.639
1982 10 24 3.869
1982 10 25 3.742
1982 10 26 4.307
1982 10 27 4.298
1982 10 28 4.081
1982 10 29 3.841
1982 10 30 4.017
1982 10 31 4.524
1982 11 01 4.505
1982 11 02 4.357
1982 11 03 4.725
1982 11 04 4.237
1982 11 05 4.226
1982 11 06 3.170
1982 11 07 3.456
1982 11 08 4.460
1982 11 09 4.455
1982 11 10 4.222
1982 11 11 3.431
1982 11 12 3.332
1982 11 13 3.491
1982 11 14 3.069
1982 11 15 2.734
1982 11 16 3.074
1982 11 17 3.296
1982 11 18 4.299
1982 11 19 4.402
1982 11 20 3.618
1982 11 21 4.007
1982 11 22 3.930
1982 11 23 3.976
1982 11 24 4.163
1982 11 25 4.457
1982 11 26 4.275
1982 11 27 4.010
1982 11 28 4.507
1982 11 29 4.724
1982 11 30 4.933
1982 12 01 4.435
1982 12 02 3.676
1982 12 03 2.474
1982 12 04 3.311
1982 12 05 3.908
1982 12 06 3.054
1982 12 07 2.995
1982 12 08 3.548
1982 12 09 4.052
1982 12 10 2.956
1982 12 11 2.199
1982 12 12 2.603
1982 12 13 3.149
1982 12 14 3.555
1982 12 15 3.350
1982 12 16 2.439
1982 12 17 2.855
1982 12 18 3.112
1982 12 19 3.075
1982 12 20 3.941
1982 12 21 3.533
1982 12 22 2.413
1982 12 23 2.615
1982 12 24 3.481
1982 12 25 4.585
1982 12 26 4.399
1982 12 27 3.857
1982 12 28 3.121
1982 12 29 2.638
1982 12 30 2.989
1982 12 31 3.578
1983 01 01 3.872
1983 01 02 3.519
1983 01 03 3.770
1983 01 04 4.191
1983 01 05 2.940
1983 01 06 2.558
1983 01 07 3.827
1983 01 08 3.224
1983 01 09 4.147
1983 01 10 3.569
1983 01 11 3.827
1983 01 12 3.477
1983 01 13 2.375
1983 01 14 2.021
1983 01 15 2.118
1983 01 16 2.281
1983 01 17 2.038
1983 01 18 2.702
1983 01 19 2.202
1983 01 20 2.838
1983 01 21 3.902
1983 01 22 4.523
1983 01 23 4.640
1983 01 24 4.257
1983 01 25 4.352
1983 01 26 3.793
1983 01 27 3.617
1983 01 28 3.650
1983 01 29 3.248
1983 01 30 2.246
1983 01 31 1.946
1983 02 01 2.461
1983 02 02 2.191
1983 02 03 2.215
1983 02 04 3.508
1983 02 05 4.350
1983 02 06 3.951
1983 02 07 3.179
1983 02 08 2.334
1983 02 09 2.107
1983 02 10 2.266
1983 02 11 2.898
1983 02 12 3.350
1983 02 13 3.245
1983 02 14 4.023
1983 02 15 4.258
1983 02 16 4.819
1983 02 17 4.707
1983 02 18 4.201
1983 02 19 4.752
1983 02 20 4.522
1983 02 21 4.185
1983 02 22 3.917
1983 02 23 4.532
1983 02 24 4.451
1983 02 25 4.648
1983 02 26 4.199
1983 02 27 4.120
1983 02 28 3.638
1983 03 01 2.953
1983 03 02 2.743
1983 03 03 2.766
1983 03 04 2.887
1983 03 05 1.754
1983 03 06 1.446
1983 03 07 2.076
1983 03 08 3.053
1983 03 09 4.491
1983 03 10 4.428
1983 03 11 4.588
1983 03 12 4.229
1983 03 13 3.406
1983 03 14 3.636
1983 03 15 3.889
1983 03 16 3.458
1983 03 17 3.569
1983 03 18 2.634
1983 03 19 1.996
1983 03 20 1.821
1983 03 21 2.703
1983 03 22 3.020
1983 03 23 3.284
1983 03 24 3.464
1983 03 25 3.399
1983 03 26 3.130
1983 03 27 2.997
1983 03 28 3.365
1983 03 29 3.371
1983 03 30 3.341
1983 03 31 3.351
1983 04 01 3.471
1983 04 02 3.549
1983 04 03 3.367
1983 04 04 3.385
1983 04 05 2.848
1983 04 06 1.770
1983 04 07 1.924
1983 04 08 2.779
1983 04 09 3.086
1983 04 10 2.813
1983 04 11 1.805
1983 04 12 2.500
1983 04 13 3.148
1983 04 14 2.924
1983 04 15 3.077
1983 04 16 2.960
1983 04 17 3.088
1983 04 18 3.034
1983 04 19 2.735
1983 04 20 2.542
1983 04 21 2.448
1983 04 22 1.988
1983 04 23 2.076
1983 04 24 1.894
1983 04 25 1.692
1983 04 26 1.587
1983 04 27 2.427
1983 04 28 2.886
1983 04 29 2.917
1983 04 30 2.781
1983 05 01 2.989
1983 05 02 2.738
1983 05 03 2.410
1983 05 04 2.434
1983 05 05 2.286
1983 05 06 2.264
1983 05 07 2.353
1983 05 08 2.157
1983 05 09 1.890
1983 05 10 1.936
1983 05 11 1.679
1983 05 12 1.843
1983 05 13 1.591
1983 05 14 2.132
1983 05 15 2.325
1983 05 16 2.243
1983 05 17 1.392
1983 05 18 2.087
1983 05 19 2.293
1983 05 20 1.229
1983 05 21 1.885
1983 05 22 1.844
1983 05 23 0.971
1983 05 24 1.439
1983 05 25 1.265
1983 05 26 1.368
1983 05 27 1.525
1983 05 28 1.194
1983 05 29 1.502
1983 05 30 1.029
1983 05 31 1.015
1983 06 01 1.047
1983 06 02 1.378
1983 06 03 1.516
1983 06 04 0.889
1983 06 05 1.192
1983 06 06 1.334
1983 06 07 1.417
1983 06 08 1.552
1983 06 09 1.526
1983 06 10 1.467
1983 06 11 1.618
1983 06 12 1.727
1983 06 13 1.447
1983 06 14 1.145
1983 06 15 1.516
1983 06 16 1.632
1983 06 17 1.701
1983 06 18 1.746
1983 06 19 1.706
1983 06 20 1.825
1983 06 21 1.785
1983 06 22 1.809
