year month day potential_evapotransp_gleam
1981 09 10 3.399
1981 09 11 3.383
1981 09 12 3.418
1981 09 13 3.535
1981 09 14 3.650
1981 09 15 3.570
1981 09 16 3.392
1981 09 17 3.629
1981 09 18 3.588
1981 09 19 3.786
1981 09 20 3.812
1981 09 21 3.805
1981 09 22 3.878
1981 09 23 3.815
1981 09 24 3.905
1981 09 25 3.879
1981 09 26 3.801
1981 09 27 3.651
1981 09 28 4.125
1981 09 29 3.848
1981 09 30 3.588
1981 10 01 3.541
1981 10 02 3.685
1981 10 03 1.645
1981 10 04 3.812
1981 10 05 4.301
1981 10 06 4.562
1981 10 07 4.120
1981 10 08 4.009
1981 10 09 3.777
1981 10 10 3.436
1981 10 11 2.471
1981 10 12 2.741
1981 10 13 2.965
1981 10 14 3.808
1981 10 15 3.374
1981 10 16 4.657
1981 10 17 4.464
1981 10 18 3.575
1981 10 19 2.245
1981 10 20 4.141
1981 10 21 2.725
1981 10 22 4.354
1981 10 23 3.640
1981 10 24 3.193
1981 10 25 4.340
1981 10 26 4.590
1981 10 27 4.129
1981 10 28 3.588
1981 10 29 3.296
1981 10 30 1.509
1981 10 31 1.550
1981 11 01 0.826
1981 11 02 2.203
1981 11 03 4.266
1981 11 04 4.278
1981 11 05 3.880
1981 11 06 4.135
1981 11 07 3.687
1981 11 08 4.120
1981 11 09 4.180
1981 11 10 3.662
1981 11 11 2.199
1981 11 12 2.262
1981 11 13 3.519
1981 11 14 1.532
1981 11 15 1.819
1981 11 16 2.456
1981 11 17 2.424
1981 11 18 2.443
1981 11 19 2.099
1981 11 20 3.489
1981 11 21 3.758
1981 11 22 1.506
1981 11 23 2.271
1981 11 24 3.518
1981 11 25 3.040
1981 11 26 2.632
1981 11 27 3.403
1981 11 28 3.918
1981 11 29 4.161
1981 11 30 4.023
1981 12 01 3.828
1981 12 02 3.740
1981 12 03 4.687
1981 12 04 4.653
1981 12 05 4.779
1981 12 06 4.649
1981 12 07 4.775
1981 12 08 4.683
1981 12 09 4.369
1981 12 10 3.643
1981 12 11 5.197
1981 12 12 4.941
1981 12 13 4.910
1981 12 14 3.913
1981 12 15 4.148
1981 12 16 3.904
1981 12 17 3.621
1981 12 18 4.220
1981 12 19 5.036
1981 12 20 5.109
1981 12 21 4.903
1981 12 22 4.791
1981 12 23 4.764
1981 12 24 5.394
1981 12 25 5.266
1981 12 26 4.877
1981 12 27 4.781
1981 12 28 3.139
1981 12 29 2.859
1981 12 30 2.640
1981 12 31 1.197
1982 01 01 2.581
1982 01 02 2.694
1982 01 03 3.403
1982 01 04 2.949
1982 01 05 1.385
1982 01 06 2.273
1982 01 07 2.019
1982 01 08 3.822
1982 01 09 4.607
1982 01 10 4.614
1982 01 11 3.467
1982 01 12 3.691
1982 01 13 3.090
1982 01 14 3.069
1982 01 15 3.284
1982 01 16 3.151
1982 01 17 2.782
1982 01 18 3.311
1982 01 19 2.950
1982 01 20 2.209
1982 01 21 0.960
1982 01 22 2.953
1982 01 23 4.186
1982 01 24 2.889
1982 01 25 2.921
1982 01 26 3.988
1982 01 27 3.919
1982 01 28 4.348
1982 01 29 4.319
1982 01 30 4.415
1982 01 31 4.272
1982 02 01 3.757
1982 02 02 4.264
1982 02 03 4.619
1982 02 04 4.538
1982 02 05 4.768
1982 02 06 4.696
1982 02 07 4.338
1982 02 08 4.448
1982 02 09 4.812
1982 02 10 4.871
1982 02 11 4.065
1982 02 12 4.553
1982 02 13 3.637
1982 02 14 4.046
1982 02 15 4.449
1982 02 16 4.314
1982 02 17 4.267
1982 02 18 3.627
1982 02 19 4.073
1982 02 20 4.894
1982 02 21 4.418
1982 02 22 4.533
1982 02 23 4.532
1982 02 24 3.975
1982 02 25 3.279
1982 02 26 3.141
1982 02 27 3.865
1982 02 28 3.628
1982 03 01 3.984
1982 03 02 3.716
1982 03 03 3.786
1982 03 04 2.755
1982 03 05 2.321
1982 03 06 1.641
1982 03 07 1.636
1982 03 08 2.657
1982 03 09 3.197
1982 03 10 4.180
1982 03 11 4.066
1982 03 12 4.048
1982 03 13 4.605
1982 03 14 4.383
1982 03 15 3.591
1982 03 16 4.334
1982 03 17 4.071
1982 03 18 3.761
1982 03 19 2.741
1982 03 20 3.543
1982 03 21 3.175
1982 03 22 3.756
1982 03 23 3.410
1982 03 24 3.776
1982 03 25 3.443
1982 03 26 3.930
1982 03 27 2.564
1982 03 28 2.985
1982 03 29 4.183
1982 03 30 4.398
1982 03 31 4.371
1982 04 01 3.803
1982 04 02 3.673
1982 04 03 4.113
1982 04 04 3.640
1982 04 05 3.595
1982 04 06 4.074
1982 04 07 3.306
1982 04 08 2.867
1982 04 09 2.551
1982 04 10 2.205
1982 04 11 2.804
1982 04 12 2.816
1982 04 13 2.334
1982 04 14 2.226
1982 04 15 2.778
1982 04 16 3.208
1982 04 17 2.314
1982 04 18 2.822
1982 04 19 3.123
1982 04 20 2.564
1982 04 21 2.190
1982 04 22 3.072
1982 04 23 2.969
1982 04 24 3.050
1982 04 25 3.027
1982 04 26 3.159
1982 04 27 2.958
1982 04 28 2.886
1982 04 29 2.206
1982 04 30 1.252
1982 05 01 1.248
1982 05 02 1.968
1982 05 03 2.774
1982 05 04 3.085
1982 05 05 2.453
1982 05 06 2.215
1982 05 07 3.309
1982 05 08 1.811
1982 05 09 2.881
1982 05 10 3.063
1982 05 11 2.153
1982 05 12 2.015
1982 05 13 2.323
1982 05 14 2.764
1982 05 15 3.120
1982 05 16 2.891
1982 05 17 2.568
1982 05 18 3.016
1982 05 19 2.857
1982 05 20 2.502
1982 05 21 2.779
1982 05 22 3.008
1982 05 23 2.948
1982 05 24 1.630
1982 05 25 2.519
1982 05 26 2.514
1982 05 27 2.605
1982 05 28 2.792
1982 05 29 2.263
1982 05 30 1.253
1982 05 31 1.777
1982 06 01 2.122
1982 06 02 2.230
1982 06 03 2.553
1982 06 04 1.920
1982 06 05 2.368
1982 06 06 2.483
1982 06 07 2.630
1982 06 08 2.501
1982 06 09 2.602
1982 06 10 1.947
1982 06 11 1.518
1982 06 12 2.097
1982 06 13 2.116
1982 06 14 1.915
1982 06 15 2.382
1982 06 16 2.421
1982 06 17 1.867
1982 06 18 1.905
1982 06 19 2.110
1982 06 20 2.272
1982 06 21 2.513
1982 06 22 2.491
1982 06 23 2.350
1982 06 24 2.556
1982 06 25 2.278
1982 06 26 2.606
1982 06 27 2.548
1982 06 28 2.416
1982 06 29 2.210
1982 06 30 2.344
1982 07 01 2.411
1982 07 02 1.853
1982 07 03 1.756
1982 07 04 1.587
1982 07 05 2.347
1982 07 06 2.391
1982 07 07 2.194
1982 07 08 2.604
1982 07 09 2.250
1982 07 10 2.156
1982 07 11 2.264
1982 07 12 2.526
1982 07 13 2.485
1982 07 14 2.461
1982 07 15 2.413
1982 07 16 1.280
1982 07 17 2.580
1982 07 18 2.529
1982 07 19 2.639
1982 07 20 2.581
1982 07 21 2.639
1982 07 22 2.633
1982 07 23 2.058
1982 07 24 2.433
1982 07 25 2.377
1982 07 26 2.126
1982 07 27 1.963
1982 07 28 2.277
1982 07 29 2.310
1982 07 30 2.255
1982 07 31 2.140
1982 08 01 2.506
1982 08 02 2.458
1982 08 03 2.646
1982 08 04 3.080
1982 08 05 2.902
1982 08 06 1.813
1982 08 07 1.864
1982 08 08 2.747
1982 08 09 2.837
1982 08 10 2.776
1982 08 11 2.739
1982 08 12 2.859
1982 08 13 2.836
1982 08 14 1.767
1982 08 15 2.967
1982 08 16 2.766
1982 08 17 2.892
1982 08 18 2.788
1982 08 19 2.600
1982 08 20 2.959
1982 08 21 2.947
1982 08 22 3.128
1982 08 23 3.421
1982 08 24 3.440
1982 08 25 3.245
1982 08 26 3.126
1982 08 27 3.276
1982 08 28 3.081
1982 08 29 3.417
1982 08 30 3.309
1982 08 31 3.445
1982 09 01 3.419
1982 09 02 3.230
1982 09 03 3.590
1982 09 04 3.253
1982 09 05 3.218
1982 09 06 3.398
1982 09 07 3.433
1982 09 08 3.395
1982 09 09 3.517
1982 09 10 3.392
1982 09 11 3.309
1982 09 12 3.516
1982 09 13 3.832
1982 09 14 3.393
1982 09 15 3.462
1982 09 16 3.220
1982 09 17 0.859
1982 09 18 3.816
1982 09 19 3.496
1982 09 20 2.885
1982 09 21 2.067
1982 09 22 2.341
1982 09 23 2.976
1982 09 24 2.243
1982 09 25 2.726
1982 09 26 3.891
1982 09 27 3.992
1982 09 28 3.379
1982 09 29 3.336
1982 09 30 1.948
1982 10 01 2.039
1982 10 02 2.743
1982 10 03 4.184
1982 10 04 3.604
1982 10 05 4.015
1982 10 06 4.184
1982 10 07 2.924
1982 10 08 4.070
1982 10 09 4.288
1982 10 10 4.278
1982 10 11 3.484
1982 10 12 3.493
1982 10 13 4.036
1982 10 14 4.054
1982 10 15 2.965
1982 10 16 3.368
1982 10 17 2.213
1982 10 18 4.052
1982 10 19 3.831
1982 10 20 3.933
1982 10 21 4.712
1982 10 22 4.204
1982 10 23 4.224
1982 10 24 4.019
1982 10 25 4.296
1982 10 26 4.192
1982 10 27 3.817
1982 10 28 4.192
1982 10 29 2.891
1982 10 30 2.886
1982 10 31 3.452
1982 11 01 2.732
1982 11 02 4.414
1982 11 03 4.653
1982 11 04 4.153
1982 11 05 4.546
1982 11 06 4.064
1982 11 07 3.998
1982 11 08 3.095
1982 11 09 3.641
1982 11 10 4.388
1982 11 11 4.140
1982 11 12 4.014
1982 11 13 3.795
1982 11 14 4.049
1982 11 15 4.467
1982 11 16 2.987
1982 11 17 3.314
1982 11 18 4.523
1982 11 19 4.435
1982 11 20 4.401
1982 11 21 4.348
1982 11 22 4.294
1982 11 23 4.108
1982 11 24 4.640
1982 11 25 4.588
1982 11 26 3.984
1982 11 27 3.842
1982 11 28 4.093
1982 11 29 3.926
1982 11 30 4.295
1982 12 01 4.369
1982 12 02 3.971
1982 12 03 2.518
1982 12 04 3.402
1982 12 05 4.264
1982 12 06 4.943
1982 12 07 4.810
1982 12 08 4.280
1982 12 09 3.948
1982 12 10 4.298
1982 12 11 4.720
1982 12 12 4.055
1982 12 13 3.783
1982 12 14 3.606
1982 12 15 3.601
1982 12 16 3.538
1982 12 17 4.624
1982 12 18 4.314
1982 12 19 4.232
1982 12 20 4.113
1982 12 21 4.199
1982 12 22 3.973
1982 12 23 3.035
1982 12 24 3.938
1982 12 25 2.172
1982 12 26 1.676
1982 12 27 1.572
1982 12 28 3.779
1982 12 29 3.033
1982 12 30 2.906
1982 12 31 2.532
1983 01 01 2.809
1983 01 02 2.199
1983 01 03 3.203
1983 01 04 2.114
1983 01 05 1.870
1983 01 06 2.647
1983 01 07 3.661
1983 01 08 4.427
1983 01 09 3.467
1983 01 10 3.103
1983 01 11 3.350
1983 01 12 3.504
1983 01 13 3.139
1983 01 14 2.681
1983 01 15 3.925
1983 01 16 3.339
1983 01 17 4.824
1983 01 18 3.069
1983 01 19 2.557
1983 01 20 3.678
1983 01 21 2.789
1983 01 22 3.390
1983 01 23 3.588
1983 01 24 2.631
1983 01 25 2.308
1983 01 26 2.140
1983 01 27 0.926
1983 01 28 1.542
1983 01 29 2.466
1983 01 30 2.754
1983 01 31 2.057
1983 02 01 2.208
1983 02 02 2.486
1983 02 03 0.830
1983 02 04 1.598
1983 02 05 3.171
1983 02 06 3.017
1983 02 07 2.217
1983 02 08 1.092
1983 02 09 1.428
1983 02 10 1.255
1983 02 11 2.602
1983 02 12 2.820
1983 02 13 3.002
1983 02 14 4.386
1983 02 15 4.836
1983 02 16 5.199
1983 02 17 4.802
1983 02 18 4.556
1983 02 19 5.155
1983 02 20 3.352
1983 02 21 5.196
1983 02 22 4.090
1983 02 23 3.904
1983 02 24 4.929
1983 02 25 4.542
1983 02 26 4.633
1983 02 27 4.728
1983 02 28 4.874
1983 03 01 4.504
1983 03 02 3.591
1983 03 03 1.956
1983 03 04 2.563
1983 03 05 4.039
1983 03 06 4.473
1983 03 07 4.402
1983 03 08 3.838
1983 03 09 3.893
1983 03 10 4.595
1983 03 11 4.799
1983 03 12 4.720
1983 03 13 4.599
1983 03 14 4.404
1983 03 15 4.284
1983 03 16 4.054
1983 03 17 3.943
1983 03 18 4.146
1983 03 19 4.517
1983 03 20 3.167
1983 03 21 3.287
1983 03 22 3.807
1983 03 23 3.669
1983 03 24 2.990
1983 03 25 2.822
1983 03 26 2.970
1983 03 27 2.487
1983 03 28 3.210
1983 03 29 3.170
1983 03 30 3.589
1983 03 31 2.881
1983 04 01 2.811
1983 04 02 3.702
1983 04 03 3.399
1983 04 04 3.525
1983 04 05 3.863
1983 04 06 3.566
1983 04 07 3.335
1983 04 08 2.744
1983 04 09 2.647
1983 04 10 2.699
1983 04 11 3.114
1983 04 12 3.006
1983 04 13 3.378
1983 04 14 3.813
1983 04 15 3.977
1983 04 16 3.887
1983 04 17 3.248
1983 04 18 2.863
1983 04 19 3.894
1983 04 20 3.905
1983 04 21 3.933
1983 04 22 3.775
1983 04 23 3.358
1983 04 24 3.241
1983 04 25 3.286
1983 04 26 3.428
1983 04 27 3.627
1983 04 28 2.977
1983 04 29 3.207
1983 04 30 3.577
1983 05 01 2.911
1983 05 02 3.404
1983 05 03 3.049
1983 05 04 2.815
1983 05 05 3.033
1983 05 06 2.652
1983 05 07 2.551
1983 05 08 2.904
1983 05 09 3.017
1983 05 10 2.928
1983 05 11 2.731
1983 05 12 2.809
1983 05 13 3.200
1983 05 14 2.894
1983 05 15 2.905
1983 05 16 2.680
1983 05 17 2.755
1983 05 18 3.042
1983 05 19 2.991
1983 05 20 2.808
1983 05 21 2.644
1983 05 22 2.811
1983 05 23 2.147
1983 05 24 2.842
1983 05 25 2.594
1983 05 26 2.714
1983 05 27 2.636
1983 05 28 2.796
1983 05 29 2.829
1983 05 30 2.818
1983 05 31 2.736
1983 06 01 2.725
1983 06 02 2.696
1983 06 03 2.560
1983 06 04 2.553
1983 06 05 2.677
1983 06 06 2.543
1983 06 07 2.526
1983 06 08 2.652
1983 06 09 2.491
1983 06 10 2.474
1983 06 11 2.528
1983 06 12 2.410
1983 06 13 2.015
1983 06 14 2.424
1983 06 15 2.264
1983 06 16 2.674
1983 06 17 2.568
1983 06 18 1.552
1983 06 19 1.249
1983 06 20 1.889
1983 06 21 1.518
1983 06 22 2.030
